"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tmem176a";1,18579481672452e-05;0,357481673052114;0,872;0,682;0,175877087216581
"Mal";1,20129549472092e-05;-0,649028027666785;0,026;0,392;0,178176147777007
"Mrpl14";1,21086996234667e-05;-0,65016557556005;0,513;0,775;0,179596232815259
"Cxadr";1,23214036522583e-05;-0,862496476250065;0;0,341;0,182751058970295
"Foxo1";1,245041530582e-05;0,399944050380404;0,282;0,086;0,184664559815922
"Stat3";1,26664503604851e-05;0,689251597480987;0,667;0,425;0,187868791746714
"Eya2";1,29352741946952e-05;-0,590840698502199;0,026;0,38;0,191855986855719
"Mdh2";1,32362407878114e-05;-0,702388630119425;0,821;0,906;0,196319923364818
"Arhgef28";1,32667978770525e-05;-0,516997404999565;0,051;0,43;0,196773146112442
"Mxd4";1,34635237108261e-05;0,831796281353671;0,59;0,374;0,199690983678973
"Apoo";1,37395067741552e-05;-0,62507459459722;0,103;0,459;0,20378436447427
"Lmo7";1,39831176756468e-05;-0,63165142056511;0,026;0,367;0,207397601365193
"Dnajc25";1,39861857676575e-05;0,3933124694124;0,41;0,157;0,207443107305896
"Echs1";1,39943755451577e-05;-0,648644313165289;0,436;0,754;0,207564578085779
"Phyh";1,45035304875479e-05;-1,35669005616212;0,538;0,766;0,215116364191311
"Ang";1,47241167842061e-05;0,268402824986007;0,205;0,051;0,218388100143345
"Palmd";1,47720292766347e-05;-0,81106974007073;0,256;0,636;0,219098738231046
"Map3k1";1,49606181457853e-05;-0,711964687798873;0,103;0,454;0,221895888338287
"Prdx5";1,498684788717e-05;-0,879622441752811;0,949;0,911;0,222284927862505
"Afap1";1,53646363182381e-05;0,322766142896933;0,256;0,073;0,227888285872108
"Nsmce1";1,57197662155816e-05;0,425751265090932;0,59;0,287;0,233155572509506
"Capn2";1,58641724257644e-05;0,383591859650316;0,41;0,163;0,235297405418938
"Tcf7l2";1,5905447285682e-05;0,398951402141262;0,462;0,193;0,235909594141235
"Gm20186";1,59197502544278e-05;-0,937977815873684;0,026;0,373;0,236121735773672
"Oaz2";1,5924641108962e-05;0,412481672007596;0,436;0,181;0,236194276928124
"Scnn1b";1,6307496115086e-05;-0,960962081284656;0,051;0,401;0,241872782378955
"Mpzl1";1,70263146270165e-05;0,536056357126129;0,436;0,19;0,252534298547909
"Acadm";1,7213272286215e-05;-0,685659219233847;0,256;0,588;0,25530725454914
"Wnk1";1,72976246677467e-05;0,511388278647645;0,564;0,276;0,256558369072018
"Hspd1";1,73148822103754e-05;-0,679907340550757;0,487;0,742;0,256814332944287
"Ldhb";1,80054943828202e-05;-1,3704185483002;0,59;0,757;0,26705749268599
"Hsd17b10";1,82166550431496e-05;-0,58397957349986;0,41;0,763;0,270189427599995
"Dcxr";1,83500900881859e-05;-0,621565808820082;0,077;0,442;0,272168536187973
"Gpr146";1,89392710013302e-05;0,775051751392304;0,231;0,066;0,28090726749173
"Nectin2";1,89464743229952e-05;-0,650139542826561;0,077;0,415;0,281014107158664
"Micos10";1,93077549501318e-05;-0,668578575273111;0,821;0,924;0,286372621420355
"Cox14";1,96716751800649e-05;-0,579521106622645;0,436;0,735;0,291770286270723
"S100a11";2,05734630323104e-05;-0,767308884173959;1;0,95;0,305145603695228
"Auts2";2,06354624271119e-05;-0,736868798229313;0,513;0,743;0,306065178718923
"Smim20";2,08233088271848e-05;-0,612751760049637;0,103;0,439;0,308851316524805
"Ndufa6";2,21240675325022e-05;-0,629702774624679;0,897;0,946;0,328144169642072
"Plk3";2,24022667857572e-05;0,392221641525737;0,179;0,042;0,332270420966351
"Pde4b";2,28649235548717e-05;0,611974655872238;0,462;0,204;0,339132546165857
"Cltb";2,42346630055008e-05;0,632313726541662;0,692;0,493;0,359448521697588
"Tmem141";2,44450673928891e-05;-0,559845198699076;0,026;0,354;0,362569239571331
"Tgoln1";2,48479532261478e-05;0,650041917303354;0,641;0,359;0,368544842250224
"Taf7";2,50944464843473e-05;0,536879695736513;0,513;0,252;0,372200830255839
"Uqcrc1";2,52082982501119e-05;-0,612921033873596;0,667;0,842;0,37388947964566
"Ndufb4";2,53217824552456e-05;-0,700567071322225;0,846;0,909;0,375572677376202
"Trim2";2,53244869402399e-05;-0,634302994775852;0,077;0,409;0,375612790297639
"Car12";2,56251974785708e-05;-0,893060597708109;0,026;0,353;0,380072929002162
"Hmgb1";2,56800676655366e-05;0,500672154893822;1;0,923;0,380886763615239
"Pabpc1";2,68534450363161e-05;-0,723312804382052;0,846;0,934;0,39829029677864
"Cd164l2";2,69559142781324e-05;-0,599568538446347;0;0,32;0,39981012057326
"Zfp503";2,70288376938183e-05;0,585370470448892;0,359;0,142;0,400891720674713
"Ahctf1";2,76917729134079e-05;0,334337504054431;0,333;0,115;0,410724375851665
"Degs1";2,79324582417865e-05;0,596455315492684;0,564;0,303;0,414294220642177
"Zfyve21";2,82225507048519e-05;0,270595213897795;0,385;0,141;0,418596872054364
"Sirt2";2,86936248409417e-05;0,512376269566056;0,538;0,277;0,425583843640847
"Gsn";2,91294291829559e-05;6,02911564641;0,513;0,365;0,432047693641602
"Rab12";2,92926128460337e-05;0,444259993929073;0,359;0,138;0,434468033732372
"Hspa9";2,98840741877618e-05;-0,636617324593811;0,41;0,701;0,443240588352883
"Igf1r";3,0093348040928e-05;0,321645090451273;0,333;0,116;0,446344538143044
"Atp6v0b";3,0323823955812e-05;-0,903044847043185;0,872;0,909;0,449762956912604
"Crisp3";3,04896277954859e-05;-2,66153353142475;0,59;0,723;0,452222159462647
"Zhx3";3,0497968747997e-05;0,260882374350289;0,128;0,024;0,452345872470292
"Oxct1";3,06795226484163e-05;-0,681886319639982;0,41;0,727;0,45503867992131
"Ucp2";3,10241600097703e-05;-0,690314086144943;0,205;0,561;0,460150341264913
"Cnot6";3,18482018923387e-05;0,395752890136788;0,385;0,153;0,472372530467168
"Pycard";3,25477278945379e-05;-0,615759555645173;0,103;0,455;0,482747900131786
"Nucb1";3,26272140023007e-05;0,588160200680206;0,615;0,375;0,483926838082124
"Cd24a";3,28694656008186e-05;-0,505997088220977;0,59;0,937;0,487519913791341
"Itgb1";3,29058595779417e-05;0,596743125383429;0,692;0,446;0,488059709260031
"Bzw2";3,29264559706554e-05;-0,577637267671937;0,026;0,358;0,488365194956761
"Uchl3";3,49993842426877e-05;-0,573621627453492;0,051;0,375;0,519110867087544
"Rgma";3,51121010505272e-05;0,332150284968673;0,231;0,065;0,520782682781419
"Fus";3,5118570613674e-05;0,700446105871561;0,821;0,728;0,520878639342013
"Klc3";3,51448492527469e-05;-0,545368262227858;0,026;0,345;0,521268404116742
"Atp6ap2";3,55540082853527e-05;-0,916249067516562;0,41;0,708;0,527337050888352
"Meis1";3,5843763307696e-05;-0,592757414395645;0,026;0,345;0,531634697379747
"Tmem158";3,604151294591e-05;0,42075960065344;0,308;0,107;0,534567720013737
"Scarb2";3,61393515905184e-05;0,483463272405391;0,487;0,224;0,536018862790568
"Ndufs6";3,62188841081333e-05;-0,59089690995497;0,795;0,877;0,537198489091833
"Tinagl1";3,62830668752413e-05;1,25301193446375;0,462;0,267;0,538150447893579
"Vkorc1";3,82300962292214e-05;0,708811714869816;0,59;0,373;0,567028787271811
"Git1";3,85650217838573e-05;0,42075960065344;0,333;0,124;0,571996403098171
"Cisd1";3,8869376075411e-05;-0,597235088548943;0,333;0,684;0,576510585950496
"Lrpap1";4,03080048941518e-05;0,674939026450482;0,59;0,391;0,59784832859006
"Hexa";4,04779176518088e-05;0,502759629961568;0,615;0,324;0,600368474611628
"Sh3bgrl3";4,16662586731317e-05;0,573685402747227;0,744;0,513;0,617993948639889
"Hspb1";4,17666697757567e-05;1,55033082469081;0,795;0,651;0,619483246114023
"Mrpl54";4,18912962773925e-05;-0,586761118156214;0,462;0,735;0,621331706386285
"Ddt";4,24179868615202e-05;-0,58493316930488;0,41;0,732;0,629143581130068
"Snx10";4,28696068238745e-05;-0,581764800762107;0,077;0,422;0,635842008411707
"Klk1b11";4,28887418992509e-05;-2,91249367700331;0,462;0,668;0,636125819849689
"Aldoa";4,3574536880668e-05;-0,694533662185014;0,949;0,962;0,646297531014068
"Nek6";4,40367507754293e-05;0,261825004270063;0,128;0,025;0,653153087501167
"Litaf";4,4670361027943e-05;0,552274867684257;0,692;0,43;0,66255079476645
"Zfp36l2";4,52345567207475e-05;0,710518901103452;0,538;0,276;0,670918945282127
"Plcb4";4,56731370398092e-05;-0,781556908682497;0,231;0,548;0,67742396857445
"Ppib";4,734275307685e-05;0,538163140704074;0,974;0,948;0,70218771363584
"Cyth3";4,90257587472364e-05;0,515315303375957;0,385;0,16;0,72715005373901
"Snhg4";4,98681359614675e-05;-0,637812483848497;0,103;0,428;0,739644192580485
"Bglap3";5,02044494550033e-05;-2,59733453519125;0,359;0,599;0,744632394316609
"Golm1";5,04719741203022e-05;0,269767505876875;0,205;0,055;0,748600320152323
"Tnfaip1";5,08327442527104e-05;0,489773147250581;0,41;0,178;0,753951262756201
"Ppa2";5,20546791432172e-05;-0,593582047193683;0,128;0,443;0,772075001052198
"Ar";5,35885995787451e-05;0,701589589451283;0,462;0,242;0,794826108951948
"Sdhc";5,36311453438565e-05;-0,58291079735973;0,308;0,617;0,79545714774008
"Etv6";5,41992669214404e-05;-0,657231347863139;0,128;0,459;0,803883526978804
"Fam189a2";5,44286342490624e-05;-0,678986608474774;0,128;0,461;0,807285503182094
"Stxbp2";5,51460274321062e-05;-0,48113391305359;0;0,301;0,817925878872999
"Scnn1a";5,67306165411527e-05;-0,61818820901198;0,026;0,333;0,841428504538378
"Luzp1";5,68387765909821e-05;0,66726659482379;0,692;0,459;0,843032734397446
"Idh3g";5,70188705541454e-05;-0,586368334314722;0,41;0,726;0,845703888059084
"Slc50a1";5,84925386108484e-05;0,587186045550344;0,667;0,44;0,867561332676104
"Tmem176b";5,87400938821486e-05;0,281056910682751;0,974;0,827;0,871233072460028
"Stap2";5,87779121520602e-05;-0,521337500030813;0,051;0,363;0,871793993039357
"Tmem106a";5,9744366569326e-05;0,288087689083664;0,179;0,045;0,886128444956244
"1110008P14Rik";5,97807987358817e-05;-0,564982280453714;0,231;0,557;0,886668806850597
"Rdx";6,02285506421569e-05;0,887076849310601;0,795;0,731;0,893309863124472
"Klk1";6,0326989088331e-05;-2,29388748074327;1;0,999;0,894769902158125
"Tmem52";6,4982132137974e-05;-0,6355346265761;0,051;0,373;0,96381498387043
"Mpc2";6,5541680246117e-05;-0,621608111010144;0,923;0,922;0,972114201410407
"Cemip2";6,55894138970434e-05;0,51022406373546;0,231;0,071;0,972822186920947
"Wwc1";6,62636343799215e-05;-0,496995442777621;0;0,296;0,982822225122996
"Erbin";6,88479721917782e-05;-0,625975476158092;0,154;0,506;1
"Cxcl10";6,99313798587985e-05;0,563421810870843;0,359;0,135;1
"Lmf2";7,07933412638333e-05;0,268367850136834;0,282;0,094;1
"Morf4l2";7,11308538170122e-05;0,557044920488453;0,59;0,345;1
"Crebrf";7,13673411264572e-05;0,302351531599495;0,513;0,23;1
"Acot1";7,16676048977026e-05;-0,713541491058151;0,051;0,356;1
"Nme1";7,17740011267808e-05;-0,536408527818993;0,41;0,717;1
"Kitl";7,38354644456594e-05;0,582988757396029;0,359;0,147;1
"Csrnp1";7,52784234406495e-05;0,819668378643021;0,615;0,385;1
"Prxl2a";7,55493103824581e-05;-0,462990955176487;0;0,292;1
"Mpnd";7,60662352342926e-05;-0,499686165738941;0,051;0,357;1
"C1d";7,65175553146148e-05;0,413499748737504;0,487;0,234;1
"Snx9";7,69669939598731e-05;0,490168785547559;0,41;0,18;1
"Timm13";7,72693451392072e-05;-0,576865896728634;0,692;0,862;1
"Cwh43";8,08174975328472e-05;-0,634592489116321;0;0,293;1
"Aspa";8,14071295200748e-05;0,250086167813296;0,128;0,025;1
"H2-Ke6";8,16610866529384e-05;-0,526055368175819;0,103;0,432;1
"Cox6a1";8,18405848877899e-05;-0,641589461050963;0,949;0,947;1
"Cracr2b";8,19634346401881e-05;-0,561792153200082;0,462;0,817;1
"Klf7";8,30734561280669e-05;0,853521629925751;0,41;0,188;1
"Sfr1";8,37218540423261e-05;0,510772790857468;0,897;0,699;1
"Eno1";8,41419258859279e-05;-0,749648994980687;0,641;0,819;1
"Pfdn1";8,49361783339467e-05;-0,524751194872539;0,333;0,669;1
"Esrra";8,51367076380286e-05;-0,512651384795637;0,051;0,354;1
"Rab5c";8,69117626973377e-05;0,635400805938094;0,59;0,386;1
"Ext2";8,78508120651234e-05;0,372292581891897;0,359;0,142;1
"Abracl";8,82348741100495e-05;-0,599059586367017;0,359;0,668;1
"Ociad2";8,82634644113153e-05;-0,701295707175231;0;0,291;1
"Rsrc2";8,83295096918463e-05;0,582090049934781;0,795;0,673;1
"Coq9";8,92023708418401e-05;-0,510429339899283;0,077;0,382;1
"Rnh1";9,11679385623301e-05;-0,659416438585267;0,769;0,861;1
"Lsm4";9,12317076307785e-05;-0,484266734165775;0,359;0,732;1
"Pcnx";9,49997966897281e-05;0,283309083708318;0,256;0,084;1
"Cxcl16";9,5168506358216e-05;-0,716364382154192;0,128;0,44;1
"Snrpb";9,51692127088857e-05;0,504698344991746;0,923;0,824;1
"Bhlhe40";9,56893420383468e-05;0,852105995289969;0,821;0,679;1
"Marveld3";9,60759664448637e-05;-0,479746372633204;0;0,286;1
"Prdx6";9,66955183089759e-05;-0,672868568131766;0,846;0,89;1
"Acsf2";9,67370285841546e-05;-0,561764527196205;0,026;0,32;1
"Pls3";9,68933384638396e-05;0,594111544428757;0,41;0,201;1
"Irgm1";9,71222275470293e-05;0,791692751786263;0,59;0,356;1
"Serinc1";9,81575543015868e-05;0,530822208597607;0,59;0,363;1
"Fndc3b";9,89226829996916e-05;0,394828629430587;0,333;0,128;1
"Sar1a";9,90334653469538e-05;0,496549126838383;0,667;0,431;1
"Igf2r";9,93283442878781e-05;0,338292838262469;0,436;0,189;1
"Paqr6";0,00010152043833559;-0,687401963808779;0,077;0,387;1
"Pde1c";0,000101927288672416;-0,755048814294334;0;0,287;1
"Slc2a1";0,000102107496635314;-0,892145601351163;0,154;0,489;1
"Papss1";0,00010326281445676;-0,575737766018835;0,256;0,564;1
"Morf4l1";0,000103264754172519;0,410837745227992;0,949;0,871;1
"Rassf1";0,000105311884224849;0,776554819811877;0,641;0,449;1
"Ndufa13";0,000105750751906907;-0,586957469982429;0,949;0,97;1
"Dnajb1";0,000105964802495333;0,660213274402417;0,744;0,459;1
"Fas";0,000108666994934869;0,532090979334932;0,256;0,087;1
"Rapgef3";0,000109483601059766;0,269117496836419;0,154;0,037;1
"Slc39a1";0,000110341778331681;0,376254893120671;0,436;0,199;1
"Sash1";0,000110935425987869;0,597252929636547;0,487;0,261;1
"Anxa2";0,000111871646792232;0,581183739545292;0,846;0,691;1
"Stap1";0,000114450264597015;-1,63894237754006;0,026;0,314;1
"Six1";0,000114629129577096;-0,529764378263331;0,026;0,316;1
"0610040J01Rik";0,000116648507933977;-0,515057055122032;0;0,282;1
"Calr";0,000119258126420571;0,589862598593868;0,923;0,89;1
"Strbp";0,00012210055959265;-0,501044869405609;0,026;0,314;1
"Got1";0,000122123432506139;-0,63923059064668;0,051;0,343;1
"Trim25";0,000122761957232747;0,562155464659695;0,282;0,105;1
"Tns1";0,00012436558586293;0,36419226860414;0,359;0,145;1
"Gpi1";0,00012439823481015;-0,636347510671033;0,718;0,86;1
"Glul";0,000125874073143948;-0,763582466532123;0,615;0,822;1
"Mef2a";0,000126076977813938;0,554259794061915;0,462;0,234;1
"Lats2";0,000126700606909358;0,277138059764567;0,256;0,084;1
"Cenpx";0,000126863776971946;-0,541004675871392;0,359;0,662;1
"Cxcl1";0,00012777481869353;0,656526554905404;0,333;0,132;1
"Ndrg1";0,000128103537507234;0,312686831085288;0,436;0,184;1
"Arnt";0,000129080676385566;0,308027554305972;0,282;0,099;1
"Clcn3";0,000130626129344532;-0,541328694972336;0,077;0,372;1
"Srsf5";0,000130735706782689;0,499668881667528;0,974;0,858;1
"Homer2";0,000133104713190014;-0,578008960749954;0;0,279;1
"Vat1";0,000133736361386076;0,403019829458192;0,385;0,164;1
"Egr1";0,000135340001723771;1,11519026763271;0,949;0,799;1
"Gm26532";0,000139905996317399;0,487671329676324;0,487;0,244;1
"Cd82";0,00014119338431983;-0,590478131035985;0,103;0,396;1
"Tns3";0,000144722475212362;-0,471077942057357;0,026;0,32;1
"Gsta4";0,000147674441885748;-0,766929025871588;0,103;0,404;1
"Pbxip1";0,000149311225941977;-0,465032832031639;0,256;0,606;1
"Mdm2";0,000150317274626059;0,350891731222992;0,385;0,162;1
"Ndufb11";0,000151140833615169;-0,517531803541543;0,949;0,953;1
"Syne4";0,000151855789454622;-0,578292608855302;0,026;0,308;1
"Ndufs7";0,000152877709461363;-0,572947691326467;0,846;0,897;1
"Rbis";0,000153108883196009;-0,55800344306136;0,436;0,712;1
"Myl12a";0,000154630457029233;0,445147860927918;0,949;0,885;1
"Tcf3";0,000157787649507667;0,290394156466833;0,308;0,115;1
"Dnase2a";0,000159283751591806;-0,511705040139275;0,077;0,387;1
"Foxc1";0,000161820801375265;-0,708231193556949;0,077;0,364;1
"Fdx1";0,000162429426655428;-0,608158715724261;0,692;0,84;1
"Atp6v1b1";0,000166018919580352;-0,567597043364106;0;0,273;1
"Tomm40";0,000168322187451977;-0,501674519511109;0,128;0,429;1
"Ndufb6";0,000170303703217621;-0,573200435813589;0,692;0,841;1
"Prdx4";0,00017042906590724;0,58489650721481;0,59;0,386;1
"Zfp830";0,000171387127957599;0,377270258046282;0,333;0,135;1
"Sdf2";0,000171602230859295;0,487679014234134;0,641;0,393;1
"Golph3";0,000172004018214961;-0,538502650893573;0,179;0,495;1
"Mpp7";0,000173220261554475;-0,542764241112484;0,077;0,374;1
"Stxbp6";0,000173662422081053;-0,72475110496211;0,103;0,413;1
"Arhgef12";0,000178980957812456;0,451537903768352;0,538;0,296;1
"Lage3";0,000180436731901941;-0,477563252162999;0,077;0,365;1
"Ocln";0,000181453285055629;-0,498023857962589;0;0,27;1
"Hcar2";0,000181555195214063;-0,633968890645022;0;0,271;1
"Gm12840";0,000182395916528173;0,414586982969224;0,231;0,075;1
"Hsbp1l1";0,00018330692396432;-0,48397251777765;0,026;0,313;1
"Irf6";0,000184493363861455;-0,453833192233982;0;0,269;1
"Stx7";0,000185479719533521;-0,700185409848676;0,359;0,628;1
"Pax9";0,000185905674630957;-0,577888322726583;0,051;0,346;1
"Sri";0,000186215310507234;0,574445356931197;0,641;0,483;1
"Irx2";0,000186668761516595;-0,466629090040626;0,026;0,303;1
"Ppfibp1";0,000186722904994667;0,274940504060321;0,256;0,086;1
"Kif21a";0,000187193944897505;-0,473732395503335;0,026;0,313;1
"Cab39";0,000188013628724737;-0,608386745006077;0,179;0,48;1
"Hepacam2";0,000189369335639401;-1,12131019914789;0;0,27;1
"Map4k4";0,000190841289466298;0,457436649376025;0,487;0,244;1
"Calm1";0,000191397901653633;0,889977912420686;0,974;0,922;1
"Pttg1";0,000193040881307754;0,517076415065968;0,692;0,444;1
"Nenf";0,00019331775904111;0,595927813103527;0,769;0,819;1
"Tjp3";0,000193657263578589;-0,445327964706524;0;0,267;1
"Pdlim3";0,000193799167111856;-0,843607678571549;0,051;0,335;1
"Wsb2";0,000195323407837208;0,376433987533525;0,615;0,339;1
"Gaa";0,00019553336181739;0,600584732217218;0,359;0,164;1
"Bspry";0,000196540765457471;-0,446748989239919;0;0,267;1
"Golga4";0,000196869590633107;-0,579010689125409;0,103;0,396;1
"Mat2a";0,000204508091094056;0,6906872250295;0,641;0,425;1
"Ap1m2";0,000208095398032893;-0,466351125593316;0,077;0,372;1
"Klf5";0,000213013876813921;-0,601180568629721;0,026;0,299;1
"Mapre1";0,000213589617672921;0,568687877606058;0,641;0,428;1
"Tbc1d17";0,000213853611471957;0,305419393881697;0,462;0,216;1
"Vps37b";0,000214432566723042;-0,625466203320487;0,128;0,438;1
"Sh3glb1";0,000216977530696791;0,664656094558186;0,744;0,612;1
"Gde1";0,000223623558841974;-0,677298408372044;0,513;0,719;1
"Frmd6";0,000224777388494362;0,387761993335038;0,256;0,09;1
"Sh3d19";0,00022664921694504;0,250553891935042;0,282;0,101;1
"Arg1";0,000227731044785467;-0,882235587568174;0,026;0,311;1
"Osbpl1a";0,000237040364555471;-0,564532390431789;0,179;0,472;1
"Hsd17b4";0,000241350174006643;-0,475625447921507;0,077;0,358;1
"Plin2";0,000246361189186846;0,458111720765858;0,308;0,122;1
"Hp";0,000247815563666414;-1,76191471679921;0;0,263;1
"Tprgl";0,000257378700097155;0,647727587485394;0,615;0,418;1
"Myo5c";0,00026805231858574;-0,484251008340857;0;0,259;1
"Klk1b26";0,000269655200106212;-3,20171862176117;0,59;0,778;1
"Tcf12";0,000270283860362212;0,413351945018989;0,436;0,216;1
"Csprs";0,000270293638024455;-0,545368262227858;0,026;0,293;1
"Mtch1";0,000271750853389756;0,587470703013261;0,846;0,792;1
"Pafah1b3";0,000273160743385034;-0,519869531916733;0,128;0,435;1
"Gdpd1";0,000279581036003632;-0,723448282466991;0;0,259;1
"Gabarap";0,000280436883023644;0,417664921772795;0,974;0,952;1
"Eps8l2";0,000284618744859036;-0,452494920185081;0,051;0,334;1
"Slc44a2";0,000284764693000463;0,399530600300024;0,231;0,078;1
"Cbr2";0,000285310182054517;-0,686937437725025;0;0,258;1
"Aco2";0,000286337726505138;-0,577434547263374;0,513;0,748;1
"Dpy30";0,000290142075018408;-0,50024957911033;0,231;0,537;1
"Nhp2";0,000293479478592541;-0,548808603061851;0,179;0,479;1
"Hist1h1e";0,000294056265178833;-0,631984946410693;0,077;0,349;1
"Ndufb1-ps";0,000294060441294608;-0,491208958523797;0,872;0,917;1
"Pik3r2";0,0002958672410937;0,316543788650988;0,231;0,078;1
"Phlda1";0,000297545658936721;-1,14709526192561;0,821;0,832;1
"Tpd52l1";0,000299752818348434;-0,515552571197962;0,051;0,322;1
"Ttc7";0,000304565974984065;-0,449108349143552;0,026;0,29;1
"N4bp1";0,000305263002050911;0,466357148856065;0,41;0,197;1
"Ly6d";0,000305865869942603;-1,63225260369089;0;0,257;1
"Cks1b";0,000308645799269658;0,267493754356754;0,256;0,091;1
"Txnip";0,00031195715465029;0,481990383006516;0,744;0,579;1
"Grpel1";0,000320581165245891;-0,490895606511574;0,41;0,663;1
"Hk2";0,000322305704366271;0,430483928368383;0,359;0,15;1
"Ndufb2";0,000323845222915381;-0,520802831885165;0,718;0,901;1
"Sigmar1";0,000324256356573385;0,358437282614211;0,333;0,14;1
"Nedd4";0,000330901146279104;0,660041191491563;0,718;0,679;1
"Pank3";0,000335163347701848;0,26549047464461;0,231;0,078;1
"Ndufs3";0,00033605839114577;-0,537444692061568;0,615;0,837;1
"Errfi1";0,000336940681919886;-1,15829539530201;0,744;0,799;1
"Foxp1";0,000341795492798318;-0,577395476836677;0,436;0,722;1
"Aldoc";0,000342799433846063;-0,59637107472419;0;0,253;1
"Rrbp1";0,0003443183095413;0,514849044260174;0,974;0,843;1
"Bag5";0,000346151914021883;0,422138410928083;0,436;0,209;1
"Fth1";0,000348962858622588;0,731185189876531;1;0,986;1
"Appl1";0,000352325474057059;0,301587790151674;0,41;0,187;1
"Fez2";0,000352348381297405;0,533712416657829;0,308;0,126;1
"Macrod1";0,000352985884973439;-0,408446613740376;0,026;0,286;1
"Mia2";0,000354015066064079;-0,438872259485494;0,154;0,464;1
"Nrbp1";0,000357927728617101;0,37572682769359;0,487;0,259;1
"Ndufa10";0,000360383070164685;-0,49008278167074;0,487;0,77;1
"Tlx1";0,000362298671947825;-0,435565078042354;0,026;0,285;1
"Mlf1";0,000363933571808196;0,34364128237926;0,103;0,02;1
"Esp4";0,000364845496983839;-1,94801646239814;0;0,252;1
"Gjb2";0,000371652369786264;-0,995880434641849;0;0,251;1
"Fkbp2";0,000375135018735226;-0,518246614344971;0,667;0,883;1
"Scd1";0,000378396586734367;0,420716777369004;0,256;0,093;1
"Klc1";0,000379337640380834;0,298179447220185;0,308;0,123;1
"Rtf1";0,000384915892266927;0,414876187147979;0,59;0,363;1
"Gxylt1";0,000391977947988339;0,285961910151573;0,231;0,08;1
"Impdh1";0,000395268713937127;0,367324517915016;0,231;0,08;1
"Adck5";0,000396904017164757;-0,400933845348071;0;0,247;1
"Hsd17b12";0,000397356878598071;-0,446370700946455;0,128;0,421;1
"Acadvl";0,000397728664596505;-0,441781992949713;0,231;0,566;1
"Gls";0,000404476954296209;0,44081594046995;0,513;0,294;1
"Tnfsf13";0,000406607842845464;0,325441103566034;0,282;0,11;1
"Coq7";0,00040708981849464;-0,54094264829189;0,179;0,459;1
"Aldh2";0,000413473120438825;0,520090859961115;0,974;0,9;1
"Ebpl";0,000417612799769534;0,250985771908598;0,282;0,107;1
"Ccn2";0,000426958101425512;0,676754123949194;0,308;0,122;1
"Cblc";0,000427624515247163;-0,381746825428023;0;0,245;1
"Txndc12";0,000430445966446022;0,369272219974557;0,41;0,199;1
"Cyb561";0,000430897085341651;-0,430322086054298;0,077;0,363;1
"Dctn3";0,000431303653651378;-0,486460515313028;0,462;0,746;1
"Ddr1";0,000431322837988906;-0,442001264177567;0,077;0,353;1
"Palld";0,00043294727325318;-0,563445318261948;0,103;0,39;1
"Ccnl1";0,000433551079643551;0,968880433503877;0,744;0,631;1
"Rnpepl1";0,000439116355698773;0,276038863489763;0,359;0,154;1
"Esrp1";0,000440684152708004;-0,422949738618496;0,026;0,28;1
"Mrpl57";0,000441191259611609;-0,496768650465113;0,385;0,678;1
"Thra";0,000441573347242353;0,378287717242954;0,462;0,236;1
"Zfp260";0,000446266971020085;0,267493754356754;0,256;0,094;1
"CAAA01118383.1";0,000450442896289135;-0,484689170506277;0,128;0,404;1
"Rab11fip1";0,000454340680944298;-0,473834392395519;0;0,244;1
"Helz2";0,000456460939127052;0,30593893814936;0,231;0,079;1
"Ndufs4";0,000462351773712088;-0,493666701947651;0,538;0,759;1
"Tes";0,000469410064180626;-0,480465086948017;0,051;0,319;1
"Ifi27l2a";0,000471028591761398;-2,11532917394593;0,769;0,768;1
"Ap3s1";0,000471535290796747;0,495800926748547;0,385;0,193;1
"Tjp2";0,000473947716811868;-0,418059104373017;0;0,242;1
"Adamts2";0,000480324238404058;0,31888636697985;0,231;0,078;1
"Itpr2";0,000492657519449357;-0,905853158155758;0,282;0,537;1
"Jpt1";0,000497680302229103;-0,409060118358686;0,41;0,703;1
"Rap1b";0,000499302468739933;0,693547934850124;0,667;0,498;1
"Akap9";0,000507708230617971;-0,54826488550878;0,385;0,666;1
"Got2";0,000508013064557314;-0,474189795220086;0,179;0,48;1
"Ndrg3";0,00051082696109035;-0,50163839207322;0,051;0,307;1
"Rpl10a";0,000513388910777452;-0,549556219851771;1;0,988;1
"Rhob";0,000513663159760222;0,764683600336445;0,718;0,597;1
"Raly";0,000516765367552105;0,502026444992542;0,718;0,57;1
"Sh3gl1";0,000517018222043621;0,464823997765032;0,41;0,211;1
"Arpc3";0,000519447506147672;0,740117016076177;0,923;0,871;1
"Atraid";0,000521502033682936;0,568965882159814;0,692;0,601;1
"Bik";0,000521822068676181;-0,623339635803397;0,103;0,388;1
"Igfbp5";0,000523434832635146;1,46864267172266;0,436;0,249;1
"Mrpl53";0,000528302851251399;-0,486113807020856;0,205;0,481;1
"Bach1";0,000538667049975381;0,595691576810075;0,308;0,137;1
"Cdo1";0,000539130326096927;-0,922182099279969;0,128;0,382;1
"Nrtn";0,000540104617814413;-0,498072811833105;0,051;0,315;1
"Met";0,000547055804323221;-0,416609523702569;0;0,238;1
"Timp2";0,000549314593384159;1,70671462162915;0,513;0,432;1
"Cav2";0,000569916028824409;0,622103272146781;0,359;0,178;1
