"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tmsb10";5,05172714656144e-11;-0,607393376681047;0,608;0,712;7,49272170377993e-07
"Rasd1";5,14284177124622e-11;-0,421535638809335;0,067;0,2;7,62786291511239e-07
"Rab6a";5,17501079878556e-11;-0,274278831039172;0,19;0,353;7,67557601675874e-07
"Ccpg1";5,47673944245345e-11;-0,362507863283119;0,382;0,561;8,12309994104695e-07
"Pdk4";5,74727449727707e-11;-0,557646160994765;0,091;0,23;8,52435753436135e-07
"Lman1l";5,81509277071816e-11;-0,530003544894205;0,017;0,127;8,62494559752917e-07
"Ybx3";5,93076416814562e-11;-0,261377722351202;0,436;0,646;8,79650941419358e-07
"M6pr";6,19437813848175e-11;0,367738030583199;0,473;0,357;9,18750165499613e-07
"Clcc1";6,44537339131722e-11;0,266246612900126;0,347;0,213;9,55977781400171e-07
"Ndufa7";6,75139389076044e-11;0,26923194526921;0,975;0,927;1,00136674187759e-06
"Srxn1";6,79537976903015e-11;-0,377063940516633;0,062;0,191;1,00789072734255e-06
"Atp6v1e1";6,87401299043355e-11;-0,576355305400066;0,732;0,814;1,0195536067411e-06
"Ddost";6,96434897091622e-11;0,325802275081558;0,732;0,71;1,03295223936629e-06
"Nr4a1";8,02430967372298e-11;-0,692657527883909;0,318;0,472;1,19016561080659e-06
"Serpinb11";8,21811347897104e-11;-0,485505669427325;0,017;0,126;1,21891059120098e-06
"Rlim";8,68652888820696e-11;-0,26558986415822;0,195;0,358;1,28838596469886e-06
"Tceal9";8,96397023364935e-11;-0,438620551209995;0,879;0,904;1,32953606505487e-06
"Icam1";9,01155949295171e-11;-0,432874107142416;0,059;0,188;1,3365945039946e-06
"Tent5a";9,07348149438598e-11;-0,263804308570627;0,047;0,171;1,34577877524733e-06
"Socs2";9,1358181311426e-11;0,271031563934045;0,411;0,268;1,35502454521107e-06
"Grpel2";9,28871689062396e-11;-0,25501067555135;0,079;0,214;1,37770248921735e-06
"Rpn2";9,38278514221775e-11;0,358176678898648;0,68;0,661;1,39165469229374e-06
"Dstn";9,57511250508818e-11;-0,493282999900757;0,983;0,967;1,42018068675468e-06
"Nipal2";1,00352804201344e-10;0,369782021458617;0,626;0,566;1,48843279191433e-06
"Cgn";1,01056036946992e-10;0,268842382698604;0,401;0,262;1,49886313999778e-06
"Emp1";1,03450568336608e-10;-0,319875141779711;0,007;0,108;1,53437882956857e-06
"Aktip";1,13808047127808e-10;0,260226311774247;0,36;0,221;1,68800095499965e-06
"Arrdc1";1,20148657363671e-10;0,319398062362962;0,458;0,324;1,78204488601797e-06
"Eef1d";1,20482370986077e-10;0,280254862032857;0,961;0,899;1,78699452646549e-06
"Fam13a";1,26155160902265e-10;0,270350430861213;0,365;0,233;1,8711333465024e-06
"Odc1";1,27879365631626e-10;-0,270339298782005;0,113;0,262;1,89670675104827e-06
"Afdn";1,29545545872215e-10;0,328496709039911;0,665;0,603;1,92141953637669e-06
"Cpeb2";1,46863769200274e-10;-0,255324893118519;0,069;0,199;2,17828342477847e-06
"Nectin2";1,50130355784419e-10;-0,300239219802514;0,266;0,433;2,22673343699451e-06
"Timm17a";1,51262334287513e-10;-0,285005739015118;0,52;0,709;2,24352294215239e-06
"Cd164l2";1,59732890999339e-10;-0,32687931090587;0,185;0,336;2,3691582393022e-06
"Nenf";1,62336500791758e-10;0,281665019510304;0,842;0,814;2,40777497974335e-06
"Ocln";1,83977271298302e-10;-0,303387495771878;0,14;0,286;2,72875088789642e-06
"Tjp2";1,93250936533089e-10;-0,259204975827446;0,116;0,258;2,86629789065877e-06
"Hsd11b1";2,05168794881741e-10;-0,45485893767834;0,007;0,106;3,04306356568598e-06
"Ppa1";2,05265366878835e-10;-0,276465221925211;0,16;0,313;3,04449592154688e-06
"Midn";2,07769091378467e-10;-0,344346647533603;0,256;0,416;3,08163116332542e-06
"mt-Nd3";2,08505568486595e-10;-0,380853256669369;0,966;0,968;3,09255459179317e-06
"Chmp2b";2,10053353223877e-10;0,372784876425278;0,623;0,556;3,11551133501654e-06
"2310011J03Rik";2,11307749062811e-10;0,258394466190516;0,372;0,238;3,13411653409961e-06
"Tubb2a";2,14295200368837e-10;-0,508512954502484;0,089;0,217;3,17842641187059e-06
"Cmtm8";3,07843608951256e-10;0,356701748796909;0,643;0,579;4,56593640796502e-06
"Mcfd2";3,35650731152437e-10;0,295175439710928;0,436;0,306;4,97837164445294e-06
"Cldn10";3,80078990121506e-10;-0,740171603313104;0,118;0,252;5,63733158148217e-06
"March7";4,06847565248646e-10;-0,272028047948561;0,249;0,418;6,03436308776791e-06
"Txndc17";4,0865807398595e-10;0,276762009697751;0,8;0,761;6,06121655335961e-06
"Polr2f";4,13044354554404e-10;0,308531635654308;0,732;0,718;6,12627386675092e-06
"Rbpms";4,23132461415977e-10;-0,66072027873412;0,569;0,658;6,27590066772176e-06
"Rcan1";4,23396406453033e-10;-0,305071984584775;0,027;0,134;6,27981550051138e-06
"Iffo2";4,43429418161077e-10;-0,274066744161969;0,128;0,272;6,57694513016509e-06
"Rnf11";4,63666641976083e-10;-0,280310251908149;0,335;0,515;6,87710363378926e-06
"Ctr9";5,24949885851477e-10;-0,256346734698029;0,14;0,284;7,78605670694911e-06
"Acsf2";5,33380495198214e-10;0,356016152673201;0,424;0,3;7,91109950477991e-06
"Rybp";5,67181265000388e-10;-0,251358010731019;0,128;0,268;8,41243252248575e-06
"Rtraf";6,19980704600609e-10;0,260015415326572;0,813;0,775;9,19555381063623e-06
"Jmjd1c";7,76465707521156e-10;-0,321336212176141;0,305;0,471;1,15165393739538e-05
"Cox5a";7,87450716343405e-10;-0,381412275881057;0,993;0,947;1,16794690248054e-05
"Tomm7";8,60666303727457e-10;0,2690832855805;0,946;0,901;1,27654026168856e-05
"Polr2e";8,98781956509672e-10;0,307412207435094;0,645;0,593;1,33307339789515e-05
"Scd2";9,26700372553966e-10;0,288852288806251;0,387;0,259;1,37448199257204e-05
"Tuba1a";1,06112838851093e-09;-0,504415759559693;0,241;0,39;1,57386562583941e-05
"Ndufa3";1,29129960264964e-09;0,252662600012908;0,914;0,871;1,91525557064995e-05
"Prelid3b";1,46189225842943e-09;-0,268681604689452;0,241;0,397;2,16827859770253e-05
"Ddx5";1,47935679887392e-09;-0,396717186612662;0,983;0,964;2,1941820040898e-05
"Dek";1,56081030603671e-09;0,351057178450596;0,682;0,655;2,31499384591364e-05
"Plk2";1,85712056861782e-09;-0,384666930306709;0,135;0,27;2,75448122737396e-05
"Klc3";1,93499594929194e-09;0,284064590170808;0,451;0,324;2,86998599198981e-05
"Kcnq1ot1";1,95501663590838e-09;0,433000216517943;0,456;0,332;2,89968067437931e-05
"Sh3bgrl2";2,16048912551394e-09;-0,306002455459265;0,17;0,307;3,20443747096228e-05
"Efna1";2,19028654172702e-09;-0,385914229847882;0,303;0,461;3,24863299868952e-05
"1600002K03Rik";2,19560676821946e-09;0,272419111088152;0,303;0,189;3,25652395862311e-05
"Tes";2,50452468823062e-09;-0,269651763262561;0,187;0,336;3,71471101758366e-05
"4833439L19Rik";2,5777399448034e-09;-0,289873604006106;0,273;0,434;3,8233038861324e-05
"Uqcrb";2,95194142633832e-09;-0,383340263028671;0,998;0,961;4,37831952354499e-05
"Mettl26";2,99287413464608e-09;0,323556750996382;0,658;0,634;4,43903091650706e-05
"Col11a1";3,71654692208834e-09;-0,328172342295962;0,012;0,103;5,51238239484143e-05
"Hmgb2";3,75239747463921e-09;0,321900345445175;0,741;0,67;5,56555593438487e-05
"Cyc1";3,84241652578794e-09;-0,310101863386245;0,894;0,909;5,69907219104867e-05
"Coa3";4,06607174073014e-09;0,259422149228622;0,65;0,558;6,03079760585094e-05
"Cenpx";4,36037045629581e-09;0,270418213121953;0,7;0,651;6,46730146077795e-05
"Wls";4,45234339791172e-09;0,292807315468806;0,586;0,471;6,60371572778267e-05
"Idh3a";4,54484325928991e-09;-0,281742139096947;0,495;0,678;6,7409115221788e-05
"Mmgt2";5,23072339742042e-09;0,297880561553225;0,394;0,278;7,75820894305396e-05
"Psmb1";5,28140864451872e-09;0,253327429209611;0,855;0,837;7,83338530155016e-05
"Mrpl57";5,45396785957285e-09;0,299410149840486;0,7;0,67;8,08932512931845e-05
"Pde4b";5,67350707208223e-09;-0,339155543271171;0,101;0,224;8,41494568931237e-05
"Atrx";6,03426839962728e-09;0,345278234220993;0,667;0,65;8,95002689032718e-05
"Mapk13";6,03699730182216e-09;-0,32874521648056;0,278;0,427;8,95407439806263e-05
"Manf";6,46160943421256e-09;-0,334023932973829;0,562;0,728;9,58385911282407e-05
"Tm2d2";6,47312815150937e-09;0,289440869859763;0,512;0,406;9,6009436743187e-05
"Chd3";6,52089579047545e-09;0,296096958356468;0,569;0,453;9,67179263643319e-05
"Fdps";7,24389424730827e-09;-0,451333431812269;0,244;0,386;0,000107441439476076
"Rbm5";7,27621735368301e-09;0,298641835847805;0,419;0,299;0,000107920855789826
"Tcn2";7,84446340475286e-09;0,292623787699391;0,746;0,701;0,000116349081219294
"Lrrfip1";8,9862993398181e-09;0,338512188476116;0,581;0,501;0,000133284791808182
"Tshz2";9,53597160983568e-09;0,271670009331413;0,392;0,269;0,000141437530917083
"Eif4e";9,76938623697049e-09;-0,279633847260794;0,288;0,438;0,000144899536666746
"Cfl2";1,06031653143538e-08;-0,271271858930723;0,392;0,548;0,000157266147942495
"Grcc10";1,08008212226764e-08;0,294969132614662;0,867;0,821;0,000160197780374736
"Tmem256";1,11920907368488e-08;0,3224331230133;0,606;0,572;0,000166001089808942
"Rpia";1,22686615931654e-08;-0,265585972319077;0,116;0,238;0,000181968788749829
"Hk2";1,40422171047525e-08;-0,252594980237338;0,059;0,168;0,000208274164097689
"Manbal";1,44878495635712e-08;0,279603689358411;0,399;0,28;0,000214883784726888
"Nfkbia";1,61301298454074e-08;-0,759716252492511;0,729;0,769;0,000239242085867082
"Ppp1r14b";1,6900830139154e-08;-0,31062292468517;0,616;0,754;0,000250673112623932
"Fbxl5";1,7640650224512e-08;0,250386153897488;0,362;0,248;0,000261646124129962
"Chmp3";1,77111550516321e-08;0,315747083385451;0,537;0,449;0,000262691851725808
"mt-Nd1";1,80169729910283e-08;-0,283167549336369;1;1;0,000267227743402931
"Pura";1,89846668623203e-08;0,303378869058751;0,638;0,577;0,000281580578901935
"Rnasek";1,94176409426387e-08;-0,3722144821773;0,968;0,941;0,000288002450461217
"Slc16a11";1,97325626514524e-08;-0,273396068227718;0,433;0,606;0,000292673369246342
"Nucks1";2,00908820771862e-08;0,347414208430163;0,631;0,597;0,000297987962968826
"Eci1";2,05360477842985e-08;0,293907498424124;0,552;0,461;0,000304590660736716
"Lsm8";2,08466251099938e-08;-0,256025290716893;0,305;0,453;0,000309197143631428
"Tmem238";2,20042099158245e-08;0,286287105403595;0,675;0,634;0,000326366441471509
"4632427E13Rik";2,21059494573565e-08;0,254827124226642;0,36;0,238;0,000327875442351511
"Tmem208";2,56075531683874e-08;0,276588077692262;0,635;0,57;0,000379811228593522
"Tomm5";2,65151451071187e-08;0,304998185397478;0,589;0,522;0,000393272632228784
"Pqlc1";3,00610299555477e-08;-0,321867227127752;0,345;0,497;0,000445865196300684
"Sdcbp";3,10771156278109e-08;-0,30163206387748;0,559;0,707;0,000460935778991692
"A630073D07Rik";3,96537391149486e-08;-1,64561523570386;0,123;0,231;0,000588144258552918
"Rtn3";4,03032405792165e-08;0,323560927703037;0,601;0,561;0,000597777664270939
"Cers2";4,39318518145707e-08;0,314410883240775;0,532;0,449;0,000651597226113713
"Mrps33";5,54662729067953e-08;0,298406391803541;0,67;0,648;0,000822675759753588
"Psmc3";6,94633325336683e-08;0,250540096344277;0,749;0,736;0,00103028014813937
"Mrps14";7,19169823445225e-08;0,282985322559247;0,732;0,731;0,00106667268213396
"Crlf1";7,19348031690938e-08;-0,252463367682031;0,067;0,168;0,001066937000604
"Nabp1";7,29605595577371e-08;-0,256644555557087;0,079;0,185;0,00108215101936036
"Marc2";9,13067415685556e-08;-0,355557475312959;0,852;0,883;0,00135426159094482
"Krt7";9,93087127211408e-08;-0,64512870648226;0,919;0,807;0,00147294682707996
"Selenos";9,98251458489468e-08;0,286039138964102;0,751;0,741;0,00148060656323158
"Supt4a";1,07918608851265e-07;0,310798320540691;0,601;0,547;0,00160064880648196
"Tspan12";1,07962420789545e-07;0,264291780361202;0,443;0,338;0,00160129862515053
"Nfkbiz";1,08287103134411e-07;-0,313292491389743;0,113;0,227;0,00160611431368958
"Tpr";1,10373556304998e-07;0,313448421647181;0,677;0,678;0,00163706058711573
"Tceal8";1,24739893567582e-07;-0,365483464075704;0,406;0,558;0,00185014210139437
"Jun";1,31048659898595e-07;-0,919324189093373;0,998;0,944;0,00194371372361596
"Mif";1,44315278462814e-07;-0,437835389056362;0,975;0,949;0,00214048421016046
"Tmem223";1,59947891695634e-07;0,269958965397832;0,611;0,543;0,00237234712962964
"Tifa";1,78744531095362e-07;-0,276280707534779;0,217;0,342;0,00265113888520641
"Sorl1";1,92402020163727e-07;0,290720971338853;0,461;0,361;0,00285370676306841
"Cops9";2,17275597761488e-07;0,262380247414154;0,754;0,732;0,00322263166599839
"Sp100";2,34985000914184e-07;0,320143983587175;0,559;0,491;0,00348529753355918
"mt-Nd4l";2,51048527307867e-07;-0,313642052036179;0,988;0,983;0,00372355175703028
"Gdpd1";2,77777791277098e-07;-0,413802629713193;0,158;0,27;0,00412000020022191
"Glrx5";2,80297587991135e-07;0,274348114872854;0,66;0,626;0,00415737382508452
"Dusp1";2,9230571346436e-07;-0,71625452511458;0,586;0,667;0,00433547834210338
"Sorbs2";3,229200474519e-07;0,278860387537892;0,544;0,455;0,00478955014380658
"Chchd10";3,91277735730071e-07;-0,276445181084637;0,998;0,963;0,00580343137634841
"Eif1";4,01975386926737e-07;-0,313580950271415;1;0,975;0,00596209893889736
"Oard1";4,36386522896254e-07;0,268651438868164;0,466;0,377;0,00647248490759724
"Plet1";4,49563046478184e-07;-0,452833822324032;0,978;0,92;0,00666791910536442
"Tomm20";5,39051066052237e-07;-0,27425364653401;0,783;0,863;0,00799520541168677
"Ndufab1";5,77038351762255e-07;-0,298540223987628;0,899;0,902;0,00855863283333777
"Ppa2";5,82850069099144e-07;0,292208125607356;0,505;0,428;0,0086448322248785
"Rheb";6,89497725594451e-07;-0,343902719366289;0,66;0,761;0,0102266302660169
"Tfcp2l1";7,03147705208746e-07;-0,387387322479638;0,879;0,822;0,0104290867636561
"Naxd";7,65928382674278e-07;0,271164952424141;0,677;0,658;0,0113602497718249
"Cfdp1";8,18981878877216e-07;0,273900866496027;0,522;0,444;0,0121471392275069
"Erp29";8,88644546136601e-07;0,300903392790171;0,567;0,497;0,0131803759082981
"Gsto1";1,06677421938036e-06;-0,396014077064735;0,177;0,291;0,0158223952218495
"Hmgn5";1,15215359094353e-06;0,292793300897167;0,552;0,488;0,0170887420608745
"Atp1a1";1,19838874064761e-06;-0,424641048559852;0,98;0,946;0,0177745018012854
"Rnf187";1,23168830783201e-06;0,290694367828938;0,537;0,474;0,0182684009817643
"Phf5a";1,26193330939758e-06;0,265897184000267;0,51;0,432;0,018716994844985
"Mgll";1,36600114266388e-06;-0,370798819643157;0,2;0,307;0,0202605289479906
"Pam16";1,45442467132098e-06;0,287201754861963;0,53;0,458;0,0215720267250328
"Serp1";1,77996974880578e-06;-0,3045323567345;0,478;0,623;0,0264005113142874
"Elovl7";1,90073150873196e-06;-0,26077876819653;0,273;0,388;0,0281916497375125
"Irx3";2,1213025509038e-06;-0,360881949908003;0,227;0,332;0,0314631594350052
"Kdelr1";2,23705461267664e-06;0,272763374325685;0,638;0,625;0,03317999401522
"Gm12888";2,27819959438881e-06;-0,983069751356694;0,042;0,12;0,0337902563839749
"Camk2n1";2,33718516585178e-06;-0,251020490920854;0,342;0,468;0,0346651303799136
"Hspb8";2,42782076400794e-06;-0,457429368141203;0,259;0,358;0,0360094375717658
"Ociad2";2,53751548112884e-06;-0,352232180656088;0,202;0,3;0,037636429616103
"Uqcc3";2,58176633564103e-06;0,257528217480782;0,461;0,372;0,0382927582902277
"Mrps12";2,62304929818903e-06;0,272661211734463;0,522;0,46;0,0389050671907397
"Fgg";2,63767992484874e-06;-1,02218294599637;0,03;0,1;0,0391220686453566
"Grn";2,67246315352157e-06;0,26722121804715;0,483;0,399;0,0396379734930319
"Mprip";2,86389031578303e-06;-0,2518919467256;0,352;0,485;0,0424772211636939
"Pax9";2,96452878260868e-06;-0,289504998687097;0,249;0,357;0,0439698909036519
"Kmt5a";3,06366455234124e-06;0,292610426084519;0,416;0,338;0,0454402726403253
"Cystm1";3,08761740021321e-06;-0,349640016913228;0,837;0,855;0,0457955412799623
"Ebp";3,43414346568115e-06;0,291252479319754;0,537;0,496;0,0509352158829828
"Dazap2";3,48807034423592e-06;0,275128183670864;0,618;0,6;0,0517350593457072
"Gm26917";3,80685988482186e-06;-1,45998608807112;0,635;0,47;0,0564633458116779
"Hist1h2bc";4,1998908051315e-06;-0,444655818775756;0,268;0,374;0,0622927804217104
"Tmem9b";5,01257935811465e-06;-0,273324340304194;0,296;0,401;0,0743465770395565
"Snapc5";5,5067380480787e-06;0,261321321038952;0,478;0,402;0,0816759387291032
"Tab2";5,59805807987546e-06;0,270174213405932;0,421;0,336;0,0830303974407128
"Rnd3";6,65287828975149e-06;-0,288705287686314;0,197;0,304;0,0986754907935941
"Ppdpf";6,67311596695339e-06;0,256920879483896;0,601;0,561;0,0989756560218527
"Dnase2a";7,35672057174335e-06;0,255796531563269;0,456;0,372;0,109114879520097
"Dynll2";8,45793655813966e-06;0,266136635166219;0,522;0,469;0,125448115030328
"Elof1";9,74124761578451e-06;0,256752428468131;0,584;0,542;0,144482184637316
"Atp5g1";1,08939413328773e-05;-0,364701868756758;0,988;0,959;0,161578937849237
"Pnisr";1,10969723941476e-05;0,262086559599169;0,557;0,501;0,164590294549997
"Ldhb";1,2964938528008e-05;-0,803623207984311;0,796;0,748;0,192295968247415
"Hspb1";1,63148688302228e-05;-0,878368750288993;0,586;0,664;0,241982134489865
"Cfl1";1,65822740191903e-05;-0,345412670059277;0,837;0,871;0,245948288252631
"S100a16";1,92209466032166e-05;-0,263486078128418;0,374;0,483;0,285085080018909
"Prlr";1,9238670626358e-05;-0,501304965497738;0,148;0,231;0,285347962730142
"Cox17";2,00295029185754e-05;-0,25422311809365;0,635;0,751;0,29707758728831
"Pkp4";2,06647784441532e-05;-0,26404750421036;0,542;0,643;0,30649999388368
"Cetn3";2,10806377903182e-05;0,278421255143661;0,498;0,438;0,312668019705999
"Wfdc12";2,44173111687812e-05;-1,66512251342504;0,438;0,516;0,362157559255363
"Cox7a2";2,62042318736804e-05;-0,265157149942584;1;0,968;0,388661167150428
"Tmx2";3,02380730552636e-05;0,250378140991615;0,389;0,316;0,44849109955567
"Dcxr";3,54687878847652e-05;0,266205857607364;0,495;0,429;0,526073061906838
"Cited2";3,72946178087396e-05;-0,263539456192644;0,222;0,319;0,553153771339226
"Skp1a";4,06205827179804e-05;0,274042413323305;0,603;0,585;0,602484482873085
"Cib1";4,08064294192735e-05;0,252780684372312;0,468;0,401;0,605240961146665
"Prpf4b";4,37021252148327e-05;0,267282349958919;0,608;0,595;0,648189921186398
"Calm1";4,39660913923404e-05;-0,431902378850664;0,961;0,916;0,652105067531193
"Brd2";4,94250505363939e-05;-0,272190027636212;0,461;0,572;0,733072349555795
"Anp32a";5,46222007990484e-05;0,251070190312633;0,579;0,544;0,810156482251487
"Fos";6,15031634555279e-05;-1,00826911565163;0,924;0,86;0,912214920372389
"Emc10";6,57917312210186e-05;0,260663018298147;0,571;0,559;0,975822957470148
"Clcn3";7,53090362235207e-05;0,257082473108367;0,421;0,36;1
"Arid5b";0,000108153200582016;-0,746370108755709;0,603;0,642;1
"Gtf2h5";0,000110531017565632;0,254205845461379;0,571;0,565;1
"Tmed3";0,000151530769960167;-0,361951602237125;0,436;0,53;1
"App";0,000166033794912878;-0,589271540487764;0,889;0,85;1
"Zfp36l2";0,000166585973912743;-0,304468641002737;0,209;0,29;1
"Gnas";0,000323105071703792;-0,514401504797634;1;0,989;1
"Rtp4";0,000340672056450966;-0,25763516705264;0,197;0,277;1
"Cxcl16";0,00034384430213715;-0,278500455976021;0,372;0,446;1
"Cxcl10";0,000400525627881484;-1,55738414072334;0,084;0,146;1
"Stxbp6";0,000460199965151999;-0,313021282621036;0,345;0,419;1
"Tcea1";0,000645841039151976;0,266555877634771;0,453;0,419;1
"St3gal4";0,00123146836908331;-0,294203499165414;0,158;0,215;1
"Rhob";0,00215449984577768;-0,279299187264562;0,517;0,612;1
"Pnp";0,00215534407862695;-0,324806479406784;0,347;0,415;1
"Cldn7";0,00215805969207344;-0,350575886487598;0,892;0,849;1
"Tgfb2";0,00224468259362951;-0,337770834324298;0,264;0,327;1
"Edn1";0,00558765620398677;-0,440770142980806;0,227;0,287;1
"Prdx5";0,0059833305399156;-0,304615981813668;0,943;0,907;1
"Aplp2";0,00990057689579685;-0,353420604095053;0,921;0,846;1
"Hist1h1c";0,0117430880742047;-0,52533129342823;0,466;0,529;1
"Krt8";0,0132354909492334;-0,885558902696156;1;0,967;1
"Uqcr10";0,0156582657950388;-0,292456333028948;0,995;0,957;1
"Cxcl1";0,0182820956562498;-0,565181123339089;0,099;0,14;1
"Pip";0,0190447129099737;-1,78794353049468;0,966;0,898;1
"Krt18";0,0199474337126748;-0,760585992976771;1;0,984;1
"Ftl1";0,0672743738038595;-0,301827646140903;0,998;0,972;1
"Nupr1";0,0679038996608441;-1,04608947229753;0,998;0,941;1
"Csrp1";0,0883859158520285;-0,41154044791762;0,539;0,587;1
"Smgc";0,207049366893294;-4,20309289589898;0,948;0,928;1
"S100a10";0,224147059662777;-0,481176616779603;0,874;0,795;1
"Atp6v0b";0,27262398833999;-0,277534486557411;0,921;0,906;1
"Sdc4";0,325014282504694;-0,345487859052524;0,995;0,923;1
"Pdlim3";0,341302182098994;-0,312733198868341;0,345;0,329;1
"Cstb";0,360236293131599;-0,268815565880029;0,786;0,79;1
"Gsn";0,378433956429814;-0,988457847014505;0,401;0,361;1
"Ccn1";0,43817787512659;-0,382546692049033;0,362;0,334;1
"Slc12a2";0,445696954633646;-0,638658304442755;0,894;0,726;1
"Anxa1";0,452510735040831;-0,930005724308915;0,998;0,901;1
"Ifitm3";0,543380806996546;-0,4626288281752;0,936;0,792;1
"Atp6v0c";0,683717371603863;-0,254843601100607;0,99;0,936;1
"Krt23";0,823834710058957;-0,417744640721102;0,783;0,762;1
