"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ptgr2";1,23669309683465e-20;-0,264159241799869;0,038;0,238;1,83426320122515e-16
"Rps15";1,28389093978775e-20;-0,3000409183219;1;0,991;1,90426704189318e-16
"Ccnq";1,31460437097641e-20;-0,254081553622645;0,047;0,253;1,94982120303221e-16
"Hmgn5";1,43209691885372e-20;-0,345282486505867;0,274;0,535;2,12408615004384e-16
"Washc3";1,50164407943014e-20;-0,262353025209728;0,049;0,257;2,22723849861078e-16
"Emc8";1,57914496514061e-20;-0,263078704859612;0,047;0,253;2,34218781229655e-16
"Psmd9";1,58649756257073e-20;-0,271419923176743;0,067;0,285;2,35309318480491e-16
"Bag5";1,59025808169694e-20;-0,278028149662774;0,04;0,241;2,3586707867729e-16
"Bri3bp";1,63186292678031e-20;-0,26409886095659;0,045;0,245;2,42037909300056e-16
"Rnasek";1,6319418823814e-20;-0,453195360252299;0,996;0,936;2,4204961999481e-16
"Osgin1";1,6433894163755e-20;-0,460013380163018;0,096;0,332;2,43747518236814e-16
"S100a6";1,65872204694556e-20;-1,41036124909025;0,955;0,445;2,46021654002966e-16
"Crip1";1,66026125340914e-20;-0,506893180989733;0,139;0,395;2,46249949105643e-16
"Vgll4";1,69173579070234e-20;-0,294282105403057;0,119;0,37;2,50918252476971e-16
"Hpcal1";1,74146723674672e-20;-0,274190152120404;0,188;0,479;2,58294420554273e-16
"Polr1d";1,75435475784179e-20;-0,342851065792446;0,987;0,862;2,60205897683095e-16
"Slc35c2";1,75693182852758e-20;-0,283336203310595;0,022;0,209;2,60588128807211e-16
"Dctn4";1,84441799454308e-20;-0,25833792720876;0,105;0,355;2,73564076950629e-16
"Bbip1";1,91690432299488e-20;-0,259858458219427;0,074;0,298;2,84315249186601e-16
"Ythdf1";1,99057948823564e-20;-0,267638761221563;0,04;0,241;2,95242749695111e-16
"Dusp6";2,02864567129584e-20;-0,364645920438652;0,047;0,249;3,00888725966598e-16
"Hdac1";2,08812457310592e-20;-0,284922544040292;0,085;0,31;3,09710636683069e-16
"Mrpl50";2,21974858312243e-20;-0,260965885401824;0,052;0,259;3,29233109848719e-16
"1810058I24Rik";2,23327446496787e-20;-0,392935565926767;0,298;0,537;3,31239268644034e-16
"Naga";2,26090286145254e-20;-0,253620053349225;0,103;0,349;3,35337112410641e-16
"Cyp39a1";2,31802759314279e-20;-0,272185886741677;0,022;0,206;3,43809852614939e-16
"Dmac1";2,356889059539e-20;-0,267011957106099;0,031;0,224;3,49573785310825e-16
"Lasp1";2,36420091044225e-20;-0,25380291388074;0,101;0,345;3,50658279036794e-16
"Ubqln1";2,37162938244885e-20;-0,262125912635246;0,096;0,336;3,51760070004813e-16
"Rtn4";2,39123218825074e-20;-0,593938214623455;0,978;0,815;3,54667558161349e-16
"Ralgds";2,39993938651171e-20;-0,335314774250305;0,054;0,261;3,55959009807417e-16
"Mia";2,41248468355335e-20;-0,563402556973169;0,022;0,206;3,57819728264633e-16
"Lsm5";2,42738689427765e-20;-0,250684731698144;0,047;0,251;3,60030024159261e-16
"Spryd7";2,47285138674795e-20;-0,264248866915978;0,043;0,243;3,66773317682456e-16
"Ppp4r2";2,47352462467611e-20;-0,264980979839666;0,07;0,291;3,6687317233196e-16
"Pepd";2,49392530274756e-20;-0,252033197701063;0,052;0,26;3,69899000903519e-16
"Eif2b2";2,52580809941601e-20;-0,252516052566585;0,061;0,275;3,74627857305383e-16
"Psma2";2,56338521861356e-20;-0,334440486049983;0,955;0,832;3,80201295624764e-16
"Ptdss2";2,76328447574288e-20;-0,258042647203113;0,052;0,259;4,09850353442184e-16
"Mdfi";2,84634560920372e-20;-0,335568112697783;0,029;0,216;4,22169980757096e-16
"Ifngr1";2,98620059417613e-20;-0,283223431925956;0,027;0,214;4,42913272128204e-16
"Lxn";3,08987694184884e-20;-0,319719593745232;0,011;0,185;4,5829054801502e-16
"Nit2";3,0999052286153e-20;-0,255178076885725;0,034;0,228;4,59777943508222e-16
"Ndufaf4";3,13902978143222e-20;-0,26819014830338;0,119;0,371;4,65580897182028e-16
"Upf3a";3,14969194326225e-20;-0,260566884160927;0,07;0,29;4,67162309024657e-16
"Rnaset2b";3,23704689489338e-20;-0,253872845478934;0,027;0,213;4,80118795450586e-16
"Ddb1";3,29994422450066e-20;-0,257425300143723;0,094;0,332;4,89447727377937e-16
"C1galt1c1";3,30416227533338e-20;-0,254057140267072;0,04;0,238;4,90073348677447e-16
"Gsta3";3,73695467347198e-20;-0,423560020444753;0,007;0,178;5,54265117169363e-16
"Mrps9";3,84309091411082e-20;-0,254132033316612;0,052;0,257;5,70007244380917e-16
"Sugt1";4,11620824270637e-20;-0,279068116152033;0,244;0,524;6,10516006558209e-16
"Mgat2";4,14766686899404e-20;-0,272569123118966;0,085;0,318;6,15181950009196e-16
"Eif2b5";4,38318231390125e-20;-0,258529046154537;0,04;0,238;6,50113600797833e-16
"Supt4a";4,62199341537236e-20;-0,382499942866847;0,381;0,585;6,85534063368028e-16
"Bnip3";5,1490071484654e-20;-0,255956485262359;0,04;0,237;7,63700740260388e-16
"Gm10076";5,18692282698328e-20;-0,392911568926506;0,996;0,956;7,69324393698159e-16
"Gem";5,30786079049498e-20;-0,663701380775697;0,025;0,208;7,87261912446215e-16
"Rpia";5,32131514952408e-20;-0,327772143907757;0,049;0,252;7,89257462977411e-16
"Cgrrf1";5,39261647295949e-20;-0,255227589235137;0,031;0,223;7,99832875269351e-16
"Cfl1";6,07622044447063e-20;-0,514669973037138;0,982;0,847;9,01225016323884e-16
"Krt8";6,23772109381874e-20;-1,3434531566453;1;0,967;9,25178792635196e-16
"Rps27rt";6,29871804870199e-20;-0,257829784974078;0,045;0,244;9,34225860983479e-16
"Dph3";6,35999131561918e-20;-0,358976931137749;0,316;0,552;9,43313911932637e-16
"Fcgrt";6,4901503065509e-20;-0,330867251550882;0,063;0,272;9,62619093467629e-16
"C77080";6,61251882834072e-20;-0,258423355752858;0,108;0,352;9,80768792619495e-16
"Adgrg1";6,65586273298446e-20;-0,279231632243497;0,087;0,319;9,87197560556255e-16
"Rpl10-ps3";6,715614314277e-20;-0,254774248220466;0,029;0,214;9,96059915093564e-16
"Wls";6,82011529016816e-20;-0,347683426211552;0,267;0,524;1,01155949983774e-15
"Kras";7,04537845364594e-20;-0,25036727735594;0,083;0,312;1,04497053224477e-15
"Ppp1r7";7,05438822173742e-20;-0,255967596634791;0,029;0,218;1,04630686104809e-15
"Zfr";7,21505863891109e-20;-0,254676186671002;0,087;0,318;1,07013749732329e-15
"Apool";7,61709635914724e-20;-0,250683817655602;0,031;0,22;1,12976773198872e-15
"Ltv1";7,70074712317917e-20;-0,255325042642679;0,027;0,212;1,14217481330994e-15
"Mal";8,1024137730671e-20;-0,597263501316833;0,204;0,42;1,20175001082131e-15
"Impa1";8,6813937739432e-20;-0,27249692551849;0,049;0,25;1,28762432455125e-15
"Calm1";9,70317692825086e-20;-0,668392020527101;0,996;0,909;1,43917520199817e-15
"Gcnt2";9,90653685089662e-20;-0,309690624370771;0,027;0,212;1,46933754572499e-15
"2310033P09Rik";1,04250590230907e-19;-0,292317332317595;0,081;0,301;1,54624475430481e-15
"Trp53";1,05844978629596e-19;-0,263718685097939;0,083;0,305;1,56989272303416e-15
"Erg28";1,10486988698497e-19;-0,259396634242284;0,027;0,212;1,63874301637611e-15
"Rab3ip";1,12560653819543e-19;-0,251104066837929;0,063;0,274;1,66949961745146e-15
"Capsl";1,20837811821767e-19;-0,281646761388254;0,009;0,177;1,79226642494045e-15
"Gnl2";1,21893883672443e-19;-0,255422650704807;0,047;0,248;1,80793008262967e-15
"Rps17";1,22062611911086e-19;-0,284993076715596;1;0,975;1,81043265986523e-15
"Rpl31";1,25470785861022e-19;-0,277514689039339;1;0,952;1,86098269589068e-15
"Cdkn2d";1,26472156699216e-19;-0,287220703469752;0,027;0,21;1,87583502816277e-15
"Tcaf1";1,28063599686349e-19;-0,264424788324446;0,045;0,243;1,89943931054793e-15
"Mafb";1,3190966093197e-19;0,790530848836664;0,247;0,108;1,95648409094298e-15
"Arl4c";1,33508935266923e-19;-0,434293648652183;0,067;0,276;1,98020452787901e-15
"Ntan1";1,39306882769197e-19;-0,368710916473785;0,283;0,533;2,06619968523273e-15
"Gars";1,40427851104333e-19;-0,250057223454131;0,049;0,252;2,08282588757947e-15
"Emb";1,40442671948583e-19;-0,362808765197146;0,063;0,268;2,08304571034138e-15
"Katna1";1,40734994138849e-19;-0,251248863165055;0,058;0,266;2,08738143306741e-15
"B3gnt2";1,41224329658375e-19;-0,284993426416062;0,034;0,22;2,09463925749302e-15
"Hspa1b";1,4757677676412e-19;0,764771870987861;0,955;0,601;2,18885875296543e-15
"Rhoa";1,47641928859969e-19;-0,337277900884023;0,978;0,868;2,18982508885106e-15
"Lcp1";1,48489740724719e-19;-0,280630890493375;0,031;0,218;2,20239983442903e-15
"Ascc1";1,50809884383157e-19;-0,252517808120676;0,043;0,238;2,23681220517098e-15
"Vcl";1,51864888371551e-19;-0,296006022105098;0,085;0,31;2,25246002432685e-15
"Myd88";1,55057489418385e-19;-0,273657497493386;0,034;0,221;2,29981268305348e-15
"Elp5";1,56099450642949e-19;-0,255028265343776;0,031;0,216;2,31526705193622e-15
"Pvr";1,62637163690094e-19;-0,299580562517092;0,054;0,257;2,41223441185148e-15
"Pllp";1,64329727018594e-19;-0,288239504549793;0,072;0,29;2,43733851113979e-15
"Diablo";1,83552651077886e-19;-0,252081487221875;0,047;0,242;2,72245292078721e-15
"Bcl3";1,85076715013809e-19;-0,32413152642331;0,054;0,254;2,74505783708481e-15
"Sh3yl1";1,9502402756861e-19;-0,251905064715891;0,029;0,213;2,89259637689763e-15
"Tcea3";2,0789298389928e-19;-0,32405919891845;0,036;0,223;3,08346873719411e-15
"Usp14";2,23827772494426e-19;-0,26229819111352;0,076;0,295;3,31981352163733e-15
"Hnrnpk";2,25934694482991e-19;-0,373972262578553;0,982;0,882;3,35106338857173e-15
"Ift27";2,35685886178376e-19;-0,253337371004343;0,045;0,237;3,49569306379768e-15
"Hist4h4";2,36800795514224e-19;0,320381323764694;0,135;0,037;3,51222939906697e-15
"Gtf2f1";2,43013724450184e-19;-0,250573418994772;0,058;0,263;3,60437956104512e-15
"Fam221a";2,45902245881691e-19;-0,293945189403861;0,054;0,255;3,64722211091724e-15
"Ccdc25";2,54602804522483e-19;-0,276775058781031;0,049;0,248;3,77626879667747e-15
"Ywhab";2,57759896865235e-19;-0,270033963229197;0,24;0,52;3,82309479030517e-15
"Samhd1";2,59841681652927e-19;-0,273055125227873;0,087;0,312;3,85397182227621e-15
"Sft2d2";2,61953466312523e-19;-0,270541870166114;0,058;0,263;3,88529381234734e-15
"Ndfip1";2,67742854254067e-19;-0,466618707035237;0,998;0,861;3,97116201429632e-15
"Ncaph2";2,71172405898309e-19;-0,252516052566585;0,063;0,271;4,02202912428372e-15
"Ube2e2";2,77479989132447e-19;-0,254320955625153;0,07;0,282;4,11558319881245e-15
"Rpl36al";2,91760423431335e-19;-0,330738973870409;1;0,988;4,32739060033357e-15
"Mlycd";2,93510205944089e-19;-0,253953520248559;0,036;0,224;4,35334337456273e-15
"Cbr1";3,01468520394037e-19;-0,384582471337017;0,285;0,528;4,47138109448436e-15
"Eif2s2";3,02675449759052e-19;-0,337113888056598;0,982;0,879;4,48928227082626e-15
"Psmb1";3,126852355875e-19;-0,341239067409074;0,957;0,819;4,63774741423379e-15
"Pfkl";3,19473420007423e-19;-0,27440368895513;0,072;0,285;4,7384297655501e-15
"Atp6v1b1";3,20769843404951e-19;-0,372865220831395;0,087;0,301;4,75765831738223e-15
"Dpysl3";3,2590807825585e-19;-0,358552074970454;0,065;0,27;4,83386861669077e-15
"Relb";3,3228128173007e-19;-0,277654753908626;0,063;0,265;4,9283959706204e-15
"Tmem30b";3,37724660810498e-19;-0,267330656525536;0,067;0,275;5,00913216914131e-15
"Meis2";3,99891657074011e-19;0,422231724017449;0,895;0,605;5,93119305772173e-15
"Snx5";4,00405317430247e-19;-0,258029155686975;0,074;0,286;5,93881166812542e-15
"Psma7";4,11391732618622e-19;-0,29682887310591;0,984;0,869;6,1017621781994e-15
"Crb3";4,14361374273259e-19;-0,434127177831837;0,321;0,53;6,14580790322098e-15
"Nrbf2";4,14732248833348e-19;-0,262181195171546;0,121;0,365;6,15130871469622e-15
"Atp1b3";4,1885442878305e-19;-0,260316323621704;0,067;0,277;6,21244888771019e-15
"Ftl1";4,20166155731099e-19;-0,578995255728279;1;0,971;6,23190442180367e-15
"Akr1a1";4,84145237163209e-19;-0,323089751968153;0,984;0,858;7,18084215760471e-15
"Trip6";4,91277692855787e-19;-0,262719836315057;0,036;0,221;7,28663074043703e-15
"Cish";5,10973897065194e-19;-0,340992536829928;0,217;0,486;7,57876484127095e-15
"Upp1";5,40020928053145e-19;-0,326676934625452;0,072;0,282;8,00959040488425e-15
"Ildr1";6,34077742839101e-19;-0,270444662310436;0,056;0,254;9,40464108178954e-15
"Rell1";7,82777561589079e-19;-0,253607619806546;0,078;0,294;1,16101567934892e-14
"Cenpb";8,15649581566302e-19;-0,305262272927463;0,258;0,526;1,20977145937914e-14
"Cwh43";8,16325108923068e-19;-0,369255820230422;0,101;0,322;1,21077340155469e-14
"Rpl12";8,26996552236426e-19;-0,357530054748406;1;0,983;1,22660128627707e-14
"Slc25a33";8,61893970496373e-19;-0,300317917720946;0,081;0,297;1,27836113704022e-14
"Cbr2";8,7884293467588e-19;-0,475806180664891;0,078;0,285;1,30349984071127e-14
"Cavin3";9,07625777277465e-19;-0,340585334392022;0,02;0,19;1,34619055285794e-14
"Las1l";9,30035911946384e-19;-0,271794753476196;0,081;0,296;1,37942926459888e-14
"Bag3";9,35233119042906e-19;-0,281194748287057;0,137;0,386;1,38713776216444e-14
"Ncoa7";9,43034274922398e-19;-0,345700008069195;0,063;0,265;1,3987084365649e-14
"Rab17";9,49420094239654e-19;-0,257535279363025;0,152;0,415;1,40817988377625e-14
"Ndufb5";1,04354394298167e-18;-0,303429656964378;0,993;0,908;1,54778437623041e-14
"Sco2";1,04593725888485e-18;-0,25890826718792;0,031;0,209;1,55133414237801e-14
"Snrnp70";1,19134958252413e-18;0,477105691780855;0,89;0,672;1,7670097007998e-14
"Nit1";1,25389680020828e-18;-0,25188723407431;0,07;0,275;1,85977973406892e-14
"Tnfrsf21";1,29953648782417e-18;-0,303426428082626;0,047;0,237;1,9274725187408e-14
"Lars";1,30490063549679e-18;-0,254055361139989;0,054;0,251;1,93542862256883e-14
"Nolc1";1,3490471495901e-18;-0,252669802322302;0,072;0,28;2,00090673227203e-14
"Park7";1,40185282801081e-18;-0,325086223380513;0,982;0,879;2,07922811450563e-14
"Rab1a";1,41800529536667e-18;-0,286260098247964;0,303;0,554;2,10318545408785e-14
"Fkbp11";1,45187515819762e-18;-0,302013211736104;0,049;0,238;2,15342123463871e-14
"Pgd";1,47268968807307e-18;-0,258055603020462;0,085;0,305;2,18429334534997e-14
"Magt1";1,55919162610119e-18;-0,256407692599115;0,083;0,297;2,31259301983329e-14
"Tspan15";1,64492456683473e-18;-0,268674447830295;0,025;0,197;2,43975211752927e-14
"Nab1";1,65217519605495e-18;-0,261892688144193;0,049;0,24;2,45050625078871e-14
"Gm26532";1,69076087476822e-18;-0,410419706091872;0,072;0,277;2,50773652945623e-14
"Gm15417";1,79386458425882e-18;-0,277558206011369;0,016;0,181;2,66065995137268e-14
"4921524J17Rik";1,90203716527276e-18;-0,254362808139744;0,049;0,237;2,82110152353256e-14
"Atp6v0e";2,10913814244744e-18;-0,406916150002721;0,969;0,822;3,12827369287804e-14
"Txn1";2,18724775482708e-18;-0,414465176965584;0,989;0,896;3,24412586995952e-14
"Jam2";2,20935352026106e-18;-0,306933652367684;0,031;0,207;3,2769131412512e-14
"Apip";2,28391518048541e-18;-0,255224738478893;0,025;0,195;3,38750299569595e-14
"Tspan33";2,47571788298595e-18;-0,317026140016695;0,018;0,185;3,67198476404476e-14
"Crlf1";2,51380563632163e-18;-0,344567867348249;0,016;0,178;3,72847651979224e-14
"Tbl1x";2,6471921799267e-18;-0,274863428219124;0,117;0,352;3,92631544126729e-14
"Ndrg3";2,83369720187231e-18;-0,274780014041557;0,11;0,337;4,20293968981701e-14
"Marcksl1";2,88292377318946e-18;-0,384605888272473;0,09;0,302;4,27595254039461e-14
"Rpl35";2,96391823736776e-18;-0,356631809758312;1;0,979;4,39608352966386e-14
"Eif4a1";3,03482663319016e-18;-0,411864358324927;0,993;0,91;4,50125486234765e-14
"Tmx3";3,04232132636958e-18;-0,260001579049646;0,038;0,217;4,51237099127137e-14
"Xaf1";3,14669799662481e-18;-0,315757025180183;0,04;0,221;4,66718246859393e-14
"Rab3d";3,18321077610266e-18;-0,296804402056093;0,038;0,218;4,72133822311547e-14
"Serpinh1";3,26717859923434e-18;-0,399121018129829;0,031;0,204;4,84587929838438e-14
"Mid1ip1";3,27430337651789e-18;-0,281027080947687;0,038;0,22;4,85644676805133e-14
"Scd2";3,32993480010516e-18;-0,271520583468033;0,092;0,308;4,93895929551597e-14
"1110038B12Rik";3,39330669678589e-18;-0,27691673096192;0,085;0,298;5,03295249267282e-14
"Frmd4b";3,4697514546683e-18;-0,267068726908408;0,096;0,316;5,14633535756402e-14
"Timm10b";3,50035575767409e-18;-0,306319097288113;0,312;0,545;5,1917276597822e-14
"Upb1";3,9472950617566e-18;-0,27531877622664;0,02;0,185;5,8546280355974e-14
"Rgcc";4,06757497259822e-18;-0,431504212964114;0,04;0,221;6,03302719935769e-14
"Mapre2";4,93538402167146e-18;-0,253337371004343;0,036;0,215;7,32016158094311e-14
"Zyx";5,94751229094171e-18;-0,293105259721609;0,063;0,257;8,82135022992475e-14
"Selenbp1";6,11014006888288e-18;-0,256219969580847;0,081;0,288;9,06255975016709e-14
"Dstn";6,21304832301721e-18;-0,484615265840949;0,998;0,964;9,21519327269912e-14
"Bcam";6,2471063523069e-18;-0,296364115954571;0,029;0,2;9,26570814174159e-14
"Cox6a1";6,59816576433217e-18;-0,325980152062072;1;0,937;9,78639946165747e-14
"Ndrg1";6,69489443589936e-18;-0,528203968930121;0,038;0,213;9,92986742732593e-14
"Twsg1";6,9958561209528e-18;-0,261424305541297;0,063;0,255;1,03762537985972e-13
"Tcf4";7,17642302194048e-18;-0,279180192146889;0,108;0,333;1,06440706261421e-13
"Edf1";8,56809871461255e-18;-0,332227953838877;0,993;0,885;1,27082040135133e-13
"Phc2";8,60913868144414e-18;-0,259148308837372;0,072;0,272;1,27690744923179e-13
"Cd24a";8,9415430277646e-18;-0,552518039084936;0,989;0,922;1,32620966187805e-13
"Hebp1";9,25727458783862e-18;-0,250238610109749;0,034;0,207;1,37303896686822e-13
"Gstt2";9,26387646514937e-18;-0,276736376670138;0,038;0,215;1,37401815731096e-13
"Pop5";9,95952223709406e-18;-0,285497465190099;0,307;0,552;1,47719633820579e-13
"Mir22hg";1,02842648604033e-17;-0,299260581538315;0,083;0,29;1,52536216409501e-13
"Marcks";1,08433854471171e-17;-0,344920672987894;0,054;0,241;1,60829092951641e-13
"Mal2";1,14044366086987e-17;-0,250436105263279;0,07;0,269;1,6915060378022e-13
"Srm";1,14514703318512e-17;-0,265299118811915;0,031;0,202;1,69848207962017e-13
"Tes";1,19121221193826e-17;-0,290531316057782;0,121;0,349;1,76680595274682e-13
"Hbegf";1,22201384722765e-17;-0,688212124324594;0,128;0,347;1,81249093820805e-13
"Ndufa7";1,33403836036928e-17;-0,283490170844887;0,998;0,922;1,97864569609972e-13
"Rcn1";1,3872992060804e-17;-0,252907796885733;0,029;0,199;2,05764218245845e-13
"Zfand6";1,42438567659602e-17;-0,294993851483507;0,305;0,543;2,11264883552721e-13
"Samm50";1,47280683030252e-17;-0,251374604554583;0,305;0,556;2,1844670907047e-13
"Fh1";1,49946540672783e-17;-0,276996045678721;0,352;0,571;2,22400709125872e-13
"Chchd10";1,59789659742884e-17;-0,301429593568303;0,998;0,962;2,37000023330646e-13
"H2-T23";1,6774274522242e-17;-0,585958927799183;0,966;0,776;2,48796039713894e-13
"Klf7";1,70793382836479e-17;-0,378190830342424;0,04;0,217;2,53320745423066e-13
"Anpep";1,7167045465396e-17;-0,250358848473872;0,031;0,202;2,54621618342753e-13
"Uqcrc2";1,92424728155768e-17;-0,315748464233349;0,971;0,835;2,85404356800636e-13
"Epha5";1,94636290237651e-17;-0,314191452347749;0,058;0,246;2,88684545680484e-13
"Nfyb";2,46369464564087e-17;-0,259560154046149;0,047;0,226;3,65415189841454e-13
"Psma3";2,87436857929286e-17;-0,28967617226894;0,978;0,875;4,26326347680718e-13
"Atp2c1";3,28552577181713e-17;-0,269652586381866;0,056;0,24;4,87309182475917e-13
"Tmbim4";3,47592157672242e-17;-0,45468291526435;0,944;0,778;5,1554868825947e-13
"Pfkp";4,12071209688594e-17;-0,289475299145275;0,139;0,371;6,11184018210123e-13
"Parm1";4,15909302739201e-17;-0,288979196445041;0,094;0,297;6,16876677822783e-13
"Ubl5";4,85084905674311e-17;-0,280079337826272;0,993;0,892;7,19477932096137e-13
"Rpl4";5,40185920955038e-17;-0,26783657811392;0,998;0,948;8,01203757960512e-13
"Os9";5,65971389246012e-17;-0,263891568392371;0,352;0,58;8,39448764529685e-13
"Rhov";5,76507936303856e-17;-0,315217033767325;0,02;0,178;8,55076571125879e-13
"Tfap2b";6,43997421804729e-17;-0,25591936792979;0,027;0,19;9,55176976020773e-13
"Auts2";7,12888767023761e-17;0,48418010899289;0,935;0,706;1,05735661924964e-12
"Tmem176b";7,64366151283483e-17;-1,21147872344281;0,991;0,801;1,13370787558366e-12
"Enc1";7,6792885717496e-17;-0,295893077093228;0,072;0,264;1,1389920809619e-12
"Dusp8";8,05248446491192e-17;-0,252216259550191;0,083;0,285;1,19434449583574e-12
"Srxn1";8,54912388174882e-17;-0,39606573023014;0,034;0,198;1,26800605414098e-12
"Ldha";8,75644642498759e-17;-0,39950547047113;0,991;0,881;1,29875613375416e-12
"Nfe2l2";9,09209094523309e-17;-0,321650014335346;0,285;0,512;1,34853892899697e-12
"Thbs1";9,51159422857037e-17;-0,780455497382673;0,047;0,217;1,41075965598156e-12
"Uqcrb";9,51999168293744e-17;-0,297401037284812;0,998;0,961;1,41200516641328e-12
"Tjp2";1,00644319171281e-16;-0,254827254376103;0,074;0,268;1,49275654194844e-12
"Tbca";1,03654188725906e-16;-0,314357201831085;0,969;0,823;1,53739892718264e-12
"Fam110c";1,30219595187826e-16;-0,259147413562857;0,018;0,171;1,93141703582583e-12
"Ppp1r1b";1,4127231596801e-16;-0,250036537829722;0,034;0,199;2,09535099043753e-12
"Hnrnpa2b1";1,42271398234699e-16;0,479511293669009;0,998;0,948;2,11016937861706e-12
"Elob";1,463317825969e-16;-0,376225540522571;1;0,939;2,17039299947722e-12
"Cnpy2";1,57612877661782e-16;-0,329835843122802;0,924;0,796;2,33771420147955e-12
"Plscr2";1,67919892732743e-16;-0,275004993081453;0,038;0,205;2,49058784901204e-12
"Eif4b";1,76233323128034e-16;-0,261875599561603;0,269;0,53;2,61389264863501e-12
"Smdt1";1,86073525205165e-16;-0,279583501879049;0,991;0,892;2,75984252584301e-12
"Mrfap1";1,89390160356014e-16;-0,317432738270107;0,96;0,815;2,8090348584004e-12
"Hepacam2";1,93955080510269e-16;-0,750967597020421;0,112;0,294;2,87674175412831e-12
"Afdn";1,96862107152448e-16;0,479052165472223;0,76;0,585;2,91985877328511e-12
"Sgms2";2,87184731353727e-16;-0,292276680178843;0,036;0,199;4,25952393543848e-12
"Tgfb2";3,17899532883547e-16;-0,344973678136975;0,132;0,351;4,71508587172877e-12
"Emc10";3,26175563077322e-16;-0,343510213158852;0,408;0,587;4,83783595156283e-12
"Enpp3";4,27042680487152e-16;-0,32078684488244;0,031;0,189;6,33389703698544e-12
"Micos10";4,41872953742641e-16;-0,285894747756383;0,993;0,91;6,55385964991086e-12
"Sec61b";4,77791451671061e-16;-0,4835945058828;0,989;0,892;7,08660281118517e-12
"Prdx6";4,81081658128797e-16;-0,383161700918929;0,989;0,872;7,13540315336631e-12
"G3bp2";4,9222154473028e-16;-0,315902553504398;0,294;0,524;7,30062995143952e-12
"Tspan1";5,50013803265738e-16;-0,797147765059197;0,244;0,405;8,15780473003742e-12
"Isg15";5,65112326247251e-16;-0,719423094087014;0,099;0,291;8,38174602289922e-12
"Cyhr1";5,81170137280281e-16;-0,256445444137471;0,336;0,563;8,61991547614113e-12
"Cyp51";6,63995862662854e-16;-0,251381773298455;0,022;0,171;9,84838663501545e-12
"Ndufa9";7,13886922685449e-16;-0,256258243489944;0,354;0,563;1,05883708372706e-11
"Prdx3";7,29548383524789e-16;-0,344911087983971;0,406;0,575;1,08206616244397e-11
"Esp18";7,48287699213248e-16;-1,26719323879694;0,045;0,206;1,10986031547309e-11
"Slc38a2";7,80021507900704e-16;0,57011910102691;0,966;0,71;1,15692790051832e-11
"Arl6ip5";8,33058504323485e-16;-0,42048698801261;0,395;0,557;1,23559237361259e-11
"Tsc22d2";9,4509242219098e-16;-0,255336216845862;0,143;0,372;1,40176108059366e-11
"Prss23";1,0127500269409e-15;-0,322545417967925;0,052;0,219;1,50211083995874e-11
"D8Ertd738e";1,15187033593639e-15;-0,306707072672826;0,98;0,855;1,70845408226086e-11
"Tmem205";1,33899836671392e-15;-0,399585083268529;0,448;0,585;1,98600237751009e-11
"Palld";1,35388187001622e-15;-0,261548037876691;0,175;0,423;2,00807758960806e-11
"Cracr2a";1,36061628959394e-15;1,05874726697454;0,312;0,191;2,01806608072574e-11
"Spcs1";1,47645155290096e-15;-0,377219867719758;0,924;0,776;2,18987294326271e-11
"Rnf11";1,57810819165589e-15;-0,27640189746327;0,289;0,525;2,34065006986402e-11
"Acadl";1,64449571892676e-15;-0,359009618286672;0,98;0,85;2,43911605031216e-11
"Ywhae";1,83284172963412e-15;-0,27310921904184;0,993;0,901;2,71847085339333e-11
"Tmem171";1,85241384678242e-15;-0,339551078288717;0,065;0,236;2,74750021754769e-11
"Pigp";2,14381857706845e-15;-0,350798346520044;0,422;0,572;3,17971171350793e-11
"Rab5if";2,16589009247169e-15;-0,363364039100981;0,457;0,591;3,21244818515401e-11
"Cdkn1a";2,71525082260353e-15;-0,603321869669116;0,04;0,196;4,02726002008555e-11
"Vegfb";2,92372429538441e-15;-0,26624942606199;0,314;0,533;4,33646787491416e-11
"Mdh2";2,92977176776313e-15;-0,265869781657326;0,991;0,89;4,34543748594627e-11
"Vdac2";2,98650726820382e-15;-0,29663781324324;0,991;0,9;4,42958758019991e-11
"Pim1";3,2641310231513e-15;-0,363175442596576;0,094;0,283;4,84135913353801e-11
"Anxa1";3,27892789961674e-15;-1,36482158587018;0,993;0,901;4,86330586071154e-11
"Cyb5r3";4,33605363546118e-15;-0,437508929781696;0,424;0,567;6,43123475211602e-11
"Rbx1";4,44455083618994e-15;-0,268895352028852;0,987;0,859;6,59215780023692e-11
"Tagln2";4,56680808561351e-15;-0,658967289785136;0,98;0,826;6,77348975258196e-11
"Cxcl1";6,48470717312206e-15;-0,951301816472142;0,018;0,155;9,61811767917463e-11
"Foxc1";6,58517253273381e-15;-0,268194575778682;0,164;0,394;9,76712790055078e-11
"4833423E24Rik";6,76944005403093e-15;-0,278036951236783;0,038;0,192;1,00404334881387e-10
"Rhob";7,59495484025568e-15;0,329650863187863;0,839;0,557;1,12648370190672e-10
"S100a10";1,03292442851026e-14;-1,02235531887387;0,975;0,777;1,53203351236642e-10
"Cyb5a";1,03340015575875e-14;-0,577594914648794;0,991;0,821;1,53273911102138e-10
"Tomm6";1,04312103294014e-14;-0,269799296169559;0,993;0,862;1,54715711605682e-10
