"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pxk";3,04864683307344e-38;0,279423951781181;0,281;0,089;4,52175298281453e-34
"Itprid1";3,39395047050336e-38;-0,495574650225331;0,041;0,279;5,03390733785059e-34
"Tmem246";3,5744023113762e-38;0,287728850591468;0,318;0,11;5,30155350823318e-34
"Mkrn1";3,72657045559314e-38;0,37399433145924;0,618;0,348;5,52724929973575e-34
"Gucd1";4,4088195363473e-38;0,29642978204628;0,304;0,103;6,53916113631032e-34
"Camk1";4,62324102410696e-38;0,383913526506428;0,601;0,336;6,85719108695544e-34
"Ccn1";5,30069968138451e-38;-1,42836641423102;0,138;0,393;7,8619977674295e-34
"Mrpl53";5,47631293093375e-38;0,397048880461982;0,688;0,419;8,12246733916094e-34
"Rab25";7,2505089663328e-38;0,394059694616369;0,89;0,72;1,07539548988648e-33
"Nap1l4";7,67976392926008e-38;0,410978140830003;0,613;0,355;1,13906258598785e-33
"Mafk";8,461148030713e-38;0,393969073632917;0,586;0,308;1,25495747591535e-33
"Cyth2";8,61772898623057e-38;0,358631521975925;0,584;0,311;1,27818156323772e-33
"Jak1";9,18620533151121e-38;0,359901739209136;0,477;0,227;1,36249797476974e-33
"Pole4";9,24979609858625e-38;0,371400989405875;0,56;0,291;1,37192975734231e-33
"Twf1";9,61449914989836e-38;0,359069094255286;0,459;0,213;1,42602251391293e-33
"Esrra";1,03969173310375e-37;0,35582993371122;0,56;0,292;1,54207077853949e-33
"Irf6";1,06949058727189e-37;0,357476352090666;0,462;0,211;1,58626843904166e-33
"Plekha5";1,16623474332742e-37;0,285351506345207;0,28;0,089;1,72975937130324e-33
"Ube2d2a";1,17561371876733e-37;0,401993180717285;0,81;0,589;1,7436702676757e-33
"Abca3";1,57370384887511e-37;0,341612162252026;0,37;0,148;2,33411754865157e-33
"Adrm1";1,69071182924437e-37;0,359417265516917;0,618;0,347;2,50766378513526e-33
"Tns1";1,89778127042516e-37;0,287593209697761;0,306;0,104;2,8147891802946e-33
"Qser1";1,89833089476569e-37;0,376586201402035;0,42;0,186;2,81560438311647e-33
"Cs";2,06507763675163e-37;0,40550095721461;0,61;0,344;3,06292315083002e-33
"Dhrs4";2,20249418108368e-37;0,416807033050787;0,794;0,572;3,26673936938331e-33
"Snx5";2,20515843665013e-37;0,350479292467844;0,445;0,202;3,27069099323948e-33
"Tmem30a";2,44489255963481e-37;0,373810272208863;0,52;0,265;3,62626464445036e-33
"Insig2";2,66301128437035e-37;0,394812725962471;0,576;0,316;3,94977833697811e-33
"Prlr";2,74258836911334e-37;-0,825614628315604;0,04;0,27;4,06780706906891e-33
"Slc27a1";2,79308104053102e-37;0,35280649687187;0,531;0,262;4,14269779931561e-33
"Ctsh";2,79340512524831e-37;-0,929502498083804;0,349;0,566;4,1431784817683e-33
"Tomm40";2,93162580855485e-37;0,387138502524419;0,635;0,368;4,34818739924855e-33
"Alkbh6";3,44660801690139e-37;0,357931413089357;0,436;0,198;5,11200901066815e-33
"Nup98";3,61931559134212e-37;0,352911758127365;0,431;0,191;5,36816888507863e-33
"Mff";4,020344629843e-37;0,393768530350952;0,59;0,333;5,96297515498313e-33
"Sf3b6";5,45147898764289e-37;0,394098326430481;0,763;0,517;8,08563363447194e-33
"Ankrd9";5,75070980121103e-37;0,323697872189316;0,344;0,132;8,52945277715621e-33
"Ubxn2a";6,01255454735325e-37;0,382379485778734;0,532;0,276;8,91782090463434e-33
"Gemin7";6,2750674603666e-37;0,367095599316197;0,541;0,281;9,30718005721574e-33
"Dazap2";6,64961951748528e-37;0,39212403110106;0,801;0,547;9,86271566833417e-33
"Dctn6";7,07250716587968e-37;0,33788262764229;0,482;0,231;1,04899426284327e-32
"Mia";7,9158210092953e-37;-0,6855490529905;0,011;0,225;1,17407457209868e-32
"Gatad1";8,53133296805371e-37;0,378097542820104;0,583;0,32;1,26536730582173e-32
"Tpt1";8,71222159032893e-37;0,340915659804926;1;1;1,29219670627759e-32
"Bst2";9,14648437216958e-37;0,541781520506993;0,521;0,257;1,35660656208019e-32
"Spint2";1,02978893589829e-36;0,27651732713591;1;0,97;1,52738294972435e-32
"Leprotl1";1,07470284087633e-36;0,357896030802855;0,468;0,224;1,59399925358777e-32
"Chrac1";1,12400707065381e-36;0,378172205526981;0,61;0,346;1,66712728719373e-32
"Hmgb1";1,25252392551384e-36;0,362205042932226;0,985;0,907;1,85774348632213e-32
"Arl8a";1,31695318100368e-36;0,351212542336305;0,45;0,21;1,95330495806466e-32
"Dnajb11";1,32090044933451e-36;0,404095760871941;0,601;0,344;1,95915954645294e-32
"Cuedc1";1,38704858748568e-36;0,363320390519676;0,489;0,24;2,05727046495876e-32
"Gm20186";1,4107754404699e-36;0,54000200924937;0,578;0,311;2,09246213330495e-32
"Ddx6";1,42451132511622e-36;0,408071691142355;0,661;0,397;2,11283519741238e-32
"Sipa1l1";1,44607019724054e-36;0,271222138668393;0,275;0,088;2,14481131654716e-32
"Rbms1";1,46374023355104e-36;0,340314184948718;0,469;0,22;2,1710195144029e-32
"Pip4p1";1,55885460015362e-36;0,398530764124595;0,569;0,318;2,31209314294785e-32
"Nmt1";1,61323893861487e-36;0,391223667889148;0,616;0,353;2,39275599375358e-32
"Mucl2";1,72294933021645e-36;-2,43625181946868;1;1;2,55547844657704e-32
"Sdhaf4";1,72326525315283e-36;0,331830993099505;0,44;0,2;2,55594702347627e-32
"Psmb3";1,94320131797335e-36;0,362332033434465;0,92;0,798;2,88215619481808e-32
"Znrd2";1,95798402943806e-36;0,354590828715079;0,492;0,242;2,90408191246253e-32
"Dnase2a";2,05208448192617e-36;0,395046024091378;0,587;0,327;3,0436517035929e-32
"St3gal4";2,1221083376858e-36;-0,572962858527596;0,032;0,255;3,14751108645558e-32
"Letm1";2,34317082496774e-36;0,343383492626565;0,453;0,212;3,47539096759215e-32
"Crlf2";2,41760932869594e-36;0,298087197832058;0,301;0,106;3,58579815632182e-32
"Spg21";2,64514051582561e-36;0,360029120003751;0,503;0,251;3,92327241307254e-32
"Fundc2";3,03193100361174e-36;0,419116137795155;0,791;0,57;4,49696006455693e-32
"Snhg4";3,19302758498309e-36;0,39117896711792;0,631;0,366;4,73589851404691e-32
"Dhrs3";3,40292460307455e-36;-0,482640547258735;0,026;0,246;5,04721777128017e-32
"Ube2e1";3,42888059818946e-36;0,363208644393592;0,598;0,334;5,0857157032346e-32
"Mrps18a";4,14263425851008e-36;0,370513889505893;0,661;0,405;6,14435513222215e-32
"Herpud1";4,14288784530918e-36;0,61364565750227;0,843;0,725;6,14473125216258e-32
"Bcl2l14";4,29642844215763e-36;0,41872152412235;0,743;0,469;6,3724626654082e-32
"Uxt";4,39761261738483e-36;0,357268471422341;0,414;0,187;6,52253903410518e-32
"Esp4";5,16777205093658e-36;-1,9291241864603;0,069;0,298;7,66483950594913e-32
"Ywhae";5,86821966696527e-36;0,34843600557241;0,979;0,897;8,70374341004289e-32
"Hras";6,09196008575776e-36;0,398878875667237;0,836;0,649;9,03559519919591e-32
"Rnf122";6,1821818385296e-36;0,377886599999015;0,434;0,198;9,1694121029071e-32
"Mrpl23";6,6629444919742e-36;0,405352412814773;0,836;0,673;9,88247927049613e-32
"Cmip";7,60048712514291e-36;0,251323834112288;0,272;0,087;1,1273042504012e-31
"Pcif1";7,88294148873725e-36;0,391506720194069;0,564;0,308;1,16919788160951e-31
"Hipk1";8,61307780308646e-36;0,348083165111994;0,567;0,296;1,27749169975378e-31
"Hivep2";8,82524159546635e-36;0,336005151490225;0,502;0,244;1,30895983343957e-31
"Arhgef28";8,85876961912298e-36;0,365005701364224;0,635;0,368;1,31393270990832e-31
"Golph3";1,0010534177319e-35;0,377142287040916;0,699;0,433;1,48476242917996e-31
"Leprot";1,28134642571442e-35;0,32988624678107;0,524;0,268;1,90049301861963e-31
"Trir";1,32316643851444e-35;0,40349223985894;0,786;0,569;1,96252046160462e-31
"Cyb5r3";1,32583921514291e-35;0,35660911769743;0,754;0,488;1,96648472389996e-31
"Sdf4";1,59206215947179e-35;0,360557564687021;0,687;0,415;2,36134659492855e-31
"Arl2";1,84407736247322e-35;0,372505625410667;0,503;0,261;2,73513554402027e-31
"Mid1ip1";1,96021674772111e-35;0,310767016617896;0,364;0,146;2,90739348021995e-31
"H2afj";2,70514885856846e-35;-0,784571779819911;0,873;0,938;4,01227678702874e-31
"Dnmt1";2,99421970977662e-35;0,267341517768962;0,255;0,079;4,44102667354068e-31
"Osbpl9";3,135949835923e-35;0,353128817123058;0,489;0,246;4,65124079664099e-31
"Mrpl17";3,20659884429685e-35;0,36218036763217;0,702;0,44;4,75602740586108e-31
"Emb";4,02412936903504e-35;-0,491502616279926;0,058;0,287;5,96858868015278e-31
"Agtrap";4,28680971641987e-35;0,340145620063387;0,364;0,154;6,35819617139395e-31
"Tax1bp3";4,80075276737844e-35;0,338214021962719;0,586;0,317;7,1204765045757e-31
"Scamp1";5,08444279922933e-35;0,340371525989665;0,399;0,176;7,54124555981694e-31
"Clptm1";5,63893857925874e-35;0,358145924284591;0,602;0,341;8,36367370075657e-31
"Esyt1";6,20031422292403e-35;0,253231454535124;0,239;0,07;9,19630605544093e-31
"Acbd5";6,81526266809025e-35;0,341406883205596;0,439;0,205;1,01083975893115e-30
"Alox12";7,22878900960989e-35;0,3053635784128;0,356;0,141;1,07217398590534e-30
"Stard10";7,37175076432613e-35;0,372578844742121;0,904;0,771;1,09337807336485e-30
"Ogfod3";8,18368891944576e-35;0,356215554322008;0,385;0,171;1,21380474053219e-30
"Wdr33";8,48123734727896e-35;0,365653572112733;0,564;0,309;1,25793712334842e-30
"Churc1";9,1302268347322e-35;0,379799152461048;0,867;0,745;1,35419524412748e-30
"Shroom3";9,30458063855924e-35;0,350705430011608;0,619;0,347;1,38005540031111e-30
"Arhgef38";1,1265145193379e-34;0,304535062906381;0,37;0,151;1,67084633508197e-30
"Specc1l";1,15248043675815e-34;0,318119313733388;0,37;0,152;1,70935898379969e-30
"Cxxc5";1,39321407656419e-34;0,346803569531399;0,457;0,221;2,06641511836001e-30
"Psmc5";1,42831511129947e-34;0,381227240356424;0,768;0,552;2,11847697307938e-30
"Plekhf2";1,50202250972121e-34;0,289753838869482;0,379;0,158;2,2277997864185e-30
"Aox3";1,52560513808005e-34;-0,576033689772214;0,018;0,227;2,26277754080033e-30
"Taf10";1,73661717444044e-34;0,379319686029676;0,836;0,674;2,57575059313006e-30
"Kif21a";1,9812195324442e-34;0,378028306955478;0,503;0,256;2,93854481052124e-30
"Fau";2,14596339115239e-34;0,327731551197231;1;0,994;3,18289290175723e-30
"Fut8";2,17302363839884e-34;0,268019675977651;0,327;0,123;3,22302866047316e-30
"Sbno2";2,24545518837623e-34;0,437784045734675;0,706;0,455;3,33045913539963e-30
"Aprt";2,25005577234069e-34;0,346831205602676;0,648;0,374;3,33728272153572e-30
"Ssbp4";2,56817017651188e-34;0,327984020328436;0,433;0,203;3,80911000580242e-30
"Cdc14a";2,58907338372203e-34;0,294452577722583;0,306;0,111;3,84011364273652e-30
"Prnp";2,63370954627264e-34;0,269077703551222;0,323;0,122;3,90631799903159e-30
"H1f0";3,30550210039896e-34;0,944256490834361;0,746;0,58;4,90272071531174e-30
"B230219D22Rik";3,49294480084241e-34;0,367608020894223;0,549;0,296;5,18073572860946e-30
"Fahd1";3,55398066900087e-34;0,318931209895198;0,356;0,145;5,27126412826209e-30
"Casp3";3,7886750302926e-34;0,363068676180845;0,318;0,122;5,61936280492999e-30
"Tomm22";3,81646736529426e-34;0,37687491732821;0,83;0,657;5,66058439620444e-30
"H2-D1";4,11837899460741e-34;0,26695825866422;0,998;0,956;6,10837972480171e-30
"Cers5";4,88824704077244e-34;0,253358752972616;0,309;0,113;7,25024801087368e-30
"Rcn1";4,89221135522986e-34;0,267019121252728;0,336;0,129;7,25612788207692e-30
"Rapgef6";5,96375742940885e-34;0,30065675181701;0,376;0,157;8,84544501929921e-30
"Derl1";6,06887130870471e-34;0,354487302564552;0,546;0,301;9,00134992507083e-30
"Tex261";6,31057465142474e-34;0,330187221850053;0,607;0,343;9,35984432299318e-30
"Dnajc4";6,59522953675576e-34;0,355794591547838;0,52;0,278;9,78204444891615e-30
"Rexo2";6,86699906185048e-34;-0,828542430599851;0,546;0,719;1,01851330085366e-29
"Tmx2";6,98373450516067e-34;0,36077039656055;0,515;0,273;1,03582750180543e-29
"Bola1";7,4098431559461e-34;0,356700516065074;0,566;0,307;1,09902793688993e-29
"Aqp5";7,71628081896579e-34;-1,2137743253031;0,031;0,238;1,14447877106901e-29
"Ccnd3";7,81630164868071e-34;0,385218196552489;0,57;0,326;1,15931386053232e-29
"1110012L19Rik";1,35719387105675e-33;0,314279361726787;0,333;0,134;2,01298994955137e-29
"Clu";1,54945297959227e-33;-1,09405827136893;0,217;0,46;2,29814865933125e-29
"Arf3";1,55391618402169e-33;0,30389177659846;0,353;0,146;2,30476848414098e-29
"Samd4b";1,68653298743885e-33;0,329415556561268;0,399;0,18;2,50146572696931e-29
"Psmb2";1,71133959822445e-33;0,357464697700301;0,869;0,725;2,53825889208651e-29
"Crip2";1,73541760532971e-33;0,402473598390036;0,969;0,854;2,57397139222502e-29
"Otub1";2,29595498872352e-33;0,339571730092174;0,468;0,235;3,40536043927472e-29
"Psenen";2,43796813227748e-33;0,374532622638654;0,904;0,818;3,61599433379395e-29
"Zdhhc3";2,51664885850039e-33;0,290088134608186;0,358;0,149;3,73269358692778e-29
"Rpap3";2,54335361921204e-33;0,302122125329535;0,315;0,121;3,7723020880153e-29
"Eaf2";2,60754863070149e-33;0,303147286719599;0,32;0,124;3,86751612905644e-29
"Creb3l2";2,79567278855397e-33;0,323739542033683;0,303;0,114;4,14654187998325e-29
"Oxct1";3,02069771343641e-33;0,3475990982204;0,85;0,688;4,48029884856889e-29
"Pafah1b1";3,10686866691442e-33;0,373736437917783;0,824;0,635;4,60810760676747e-29
"Rlim";3,24987912024153e-33;0,340637989562637;0,535;0,281;4,82022071114223e-29
"Use1";3,5204908562649e-33;0,38994882499495;0,671;0,425;5,2215920380121e-29
"Snx2";3,56299342507321e-33;0,354955872400433;0,599;0,347;5,28463184806858e-29
"Sh2d4a";3,60885945541419e-33;0,331145470066412;0,373;0,161;5,35266034427033e-29
"Tank";4,49053494669002e-33;0,319228595366092;0,425;0,199;6,66036143293064e-29
"Tomm7";4,7039956173817e-33;0,335860188224826;0,966;0,891;6,97696629970054e-29
"Mrps7";4,95368011339734e-33;0,344856857598871;0,636;0,383;7,34729834419093e-29
"Smap1";4,95472657670669e-33;0,36760118349317;0,728;0,482;7,34885045857136e-29
"Gtpbp6";5,50464160938341e-33;0,27012503212055;0,304;0,113;8,16448443503748e-29
"Rheb";5,86975892024743e-33;0,32002212715639;0,873;0,713;8,70602643051099e-29
"Csnk1d";6,93379667552549e-33;0,335774711519054;0,483;0,243;1,02842072291394e-28
"Cdh1";7,66040938959964e-33;0,35527495649281;0,766;0,515;1,13619192066542e-28
"Med28";7,8362155124352e-33;0,343945265412221;0,618;0,366;1,16226748480439e-28
"Rabep2";7,90664035275735e-33;0,305407502041413;0,417;0,19;1,17271289712097e-28
"Pip4k2c";7,90832865866385e-33;0,340976836387406;0,472;0,234;1,17296330665302e-28
"Sra1";8,14918524074495e-33;0,357860184718319;0,694;0,44;1,20868715490729e-28
"Fgfr1op2";8,42724772788815e-33;0,38543734183717;0,547;0,313;1,24992938300037e-28
"Ilrun";8,9369152140048e-33;0,366034323265515;0,543;0,299;1,32552326454119e-28
"C130074G19Rik";9,1047830312721e-33;0,261987982682211;0,272;0,092;1,35042141919828e-28
"Ten1";9,33517156184409e-33;0,368429562054533;0,575;0,328;1,38459264605271e-28
"Fermt2";9,3399819534679e-33;0,490543283412611;0,797;0,612;1,38530612333836e-28
"Hacd3";9,41196154796887e-33;0,272847612737739;0,278;0,098;1,39598213679474e-28
"Lmo4";1,06089262708452e-32;-0,720065444621445;0,411;0,611;1,57351594449175e-28
"Cox14";1,12881024148513e-32;0,376557893874747;0,852;0,698;1,67425135017075e-28
"2300009A05Rik";1,15445085587455e-32;0,357187513984141;0,557;0,315;1,71228150943313e-28
"Syngr2";1,34198561489178e-32;0,354954491051777;0,717;0,462;1,99043306400749e-28
"Bax";1,46578352549564e-32;0,351210180619848;0,581;0,333;2,17405012501514e-28
"Gnb2";1,87516250778646e-32;0,306896841037664;0,985;0,93;2,78124103154887e-28
"Nucb1";2,05139075739944e-32;0,357045979067006;0,569;0,325;3,04262277137486e-28
"Itprid2";2,2688452139539e-32;0,299964669602909;0,37;0,157;3,36515122133643e-28
"Mpzl2";2,39879858176394e-32;-0,44070554714291;0,086;0,31;3,55789805647228e-28
"Gpbp1";2,4579517455899e-32;0,334554116923286;0,604;0,348;3,64563402905893e-28
"Unc50";2,49131526212197e-32;0,318605833358961;0,566;0,315;3,69511879677931e-28
"Irgm1";2,51699259005018e-32;0,358673070776014;0,573;0,299;3,73320340956243e-28
"Apip";2,75600217633388e-32;0,293108350121389;0,323;0,128;4,08770242793841e-28
"Atp6v1c2";3,47787298819651e-32;0,265264741030015;0,265;0,088;5,15838121609306e-28
"Irx1";3,79720309043258e-32;0,31130566807472;0,384;0,17;5,6320116237296e-28
"Pdhb";3,85864245277647e-32;0,376439238302526;0,763;0,537;5,72313848595807e-28
"Ywhab";3,89676194761017e-32;0,347883492050848;0,682;0,422;5,7796773206954e-28
"2310033P09Rik";5,46885052292938e-32;0,380791151483451;0,442;0,221;8,11139909560886e-28
"Eci1";5,61805998604928e-32;0,343066835159306;0,674;0,418;8,3327065713083e-28
"Atxn10";5,79942170905437e-32;0,347334431559765;0,517;0,281;8,60170227886944e-28
"Rock2";6,16093123682134e-32;0,362151908532328;0,561;0,308;9,13789321045341e-28
"Foxn3";6,7867264645286e-32;0,32501326647176;0,494;0,251;1,00660726921888e-27
"Tbce";6,8168947896249e-32;0,267029118827585;0,355;0,147;1,01108183519717e-27
"Fam214a";7,16101684368496e-32;0,314704124239163;0,359;0,153;1,06212201825535e-27
"4833423E24Rik";7,43002686579073e-32;-0,429536862973533;0,017;0,211;1,10202158473408e-27
"Galt";7,96616722530591e-32;0,268101616584253;0,375;0,16;1,18154192285737e-27
"Tma7";8,28267725035409e-32;0,356762868283716;0,87;0,752;1,22848668977252e-27
"Ddx24";9,5575691085918e-32;0,361177012248453;0,797;0,607;1,41757865018634e-27
"A630073D07Rik";9,84683715037018e-32;-2,17172529829226;0,057;0,261;1,46048288614291e-27
"Slc45a4";1,02963152456498e-31;0,280036915541089;0,315;0,121;1,52714947723478e-27
"Rhoa";1,22941971976988e-31;0,307505332239865;0,963;0,862;1,82347532836268e-27
"Cgnl1";1,28997468509737e-31;0,306641473802491;0,619;0,345;1,91329045293642e-27
"Ifngr1";1,31954769581113e-31;0,308732902723095;0,343;0,143;1,95715314242707e-27
"Avl9";1,34463833992928e-31;0,324200102395537;0,428;0,203;1,9943675857831e-27
"Clpp";1,41552052856052e-31;0,356955989993729;0,61;0,364;2,09950004796097e-27
"Mbnl2";1,42819348572812e-31;0,391851479795493;0,836;0,642;2,11829657803195e-27
"Ubxn6";1,46787543831064e-31;0,369319804195188;0,554;0,321;2,17715285010234e-27
"Dynlt3";1,54520638871824e-31;0,337194001720336;0,746;0,509;2,29185011574689e-27
"Tomm6";2,03325406494216e-31;0,346977951028322;0,937;0,866;3,01572242912222e-27
"Rab14";2,10039156279577e-31;0,386002831256482;0,8;0,632;3,11530076593869e-27
"Tmc4";2,10397376573535e-31;0,355598586515149;0,425;0,208;3,12061388933868e-27
"Akt1";2,25173742103605e-31;0,344549873247104;0,592;0,348;3,33977694288066e-27
"Hmg20b";2,61580330552727e-31;0,371666956920782;0,584;0,341;3,87975946275804e-27
"Acp5";2,69047744617741e-31;0,296082059471798;0,3;0,116;3,99051614817033e-27
"Gskip";2,74359331247491e-31;0,311914921047373;0,307;0,122;4,06929760106279e-27
"Sumo2";2,98085946512478e-31;0,321847911471974;0,968;0,892;4,42121075867307e-27
"0610012G03Rik";3,00031648575605e-31;0,366049452119085;0,755;0,535;4,45006941167337e-27
"Atp2b1";3,60149595412059e-31;0,30546458871641;0,593;0,327;5,34173879915166e-27
"Kitl";4,11657836619622e-31;-0,423213629645398;0,006;0,189;6,10570903274223e-27
"Tmem30b";4,16449444466348e-31;0,28695386031202;0,42;0,196;6,17677816032488e-27
"Cmtm6";4,22617403766608e-31;0,311227413362393;0,388;0,178;6,26826133266633e-27
"Psma7";4,54640279172264e-31;0,331970842185869;0,956;0,866;6,74322462068301e-27
"Pfdn6";4,69127604671059e-31;0,338684689454866;0,682;0,437;6,95810063248114e-27
"Copz2";4,73220560323393e-31;-0,402194357877859;0,083;0,301;7,01880735071656e-27
"Pde4b";4,76697084660102e-31;-0,513129793275383;0,047;0,251;7,07037115967864e-27
"Plekhf1";4,8456563900641e-31;0,273341744804093;0,289;0,107;7,18707755774308e-27
"Ube2r2";5,04669179987755e-31;0,371787763490147;0,656;0,418;7,48525327757838e-27
"Car8";5,17866975177249e-31;-0,687986379104343;0,216;0,43;7,68100297582896e-27
"Chchd4";5,60791317648611e-31;0,31652428736938;0,388;0,179;8,3176568233642e-27
"Sdha";5,78911427557815e-31;0,363953447262467;0,81;0,631;8,58641429353752e-27
"Ginm1";5,87530255455413e-31;0,311945207815177;0,682;0,424;8,71424874891469e-27
"Ptpra";6,79150767152444e-31;0,318796623025622;0,433;0,212;1,0073164178405e-26
"Agpat2";7,82764192578204e-31;0,270645015921777;0,339;0,141;1,16099585043199e-26
"Timm13";8,42274279085561e-31;0,338861788192203;0,931;0,84;1,2492612107397e-26
"Degs1";1,00273365605093e-30;0,300691748416399;0,497;0,254;1,48725455865474e-26
"Enpp3";1,23874433310591e-30;-0,424191892213118;0,018;0,207;1,83730559486269e-26
"Atp6v1h";1,25945259509797e-30;0,329787081752763;0,584;0,34;1,86802008904931e-26
"Pfdn1";1,30443793466751e-30;0,358300843506916;0,807;0,626;1,93474234469884e-26
"Ctcf";1,31922161063569e-30;0,341002664312053;0,54;0,301;1,95666949289486e-26
"Immp2l";1,34844414322305e-30;0,272259196771402;0,301;0,117;2,00001235322843e-26
"Rab3gap1";1,3670928500814e-30;0,308900255467783;0,385;0,177;2,02767211524074e-26
"S100a11";1,40827095698883e-30;0,277384905068619;0,997;0,938;2,08874748340584e-26
"Pop7";1,42891678798213e-30;0,318021690322177;0,433;0,215;2,11936937993509e-26
"BC005624";1,46924674429294e-30;0,339976141374521;0,564;0,335;2,1791867711353e-26
"Bcl7b";1,52640881122933e-30;0,340850535020084;0,446;0,228;2,26396954881534e-26
"Bzw2";1,68808232500813e-30;0,412601473221958;0,534;0,303;2,50376370445205e-26
"Etfa";1,84543409129037e-30;0,352545367184861;0,867;0,717;2,73714784420188e-26
"Akirin2";1,94704834575554e-30;0,331423254358969;0,587;0,342;2,88786210642462e-26
"Bspry";1,99819594553074e-30;0,29533782014696;0,44;0,215;2,96372422641119e-26
"Rex1bd";1,99849770934523e-30;0,372025332757165;0,778;0,576;2,96417180250085e-26
"Ppargc1a";2,01225808957657e-30;0,259868580431953;0,749;0,488;2,98458119845997e-26
"Alkbh5";2,04737176412039e-30;0,290286326685404;0,583;0,322;3,03666180054337e-26
"U2af1l4";2,11653383455281e-30;0,340578825037579;0,495;0,27;3,13924298340873e-26
"Slc5a8";2,22007516354977e-30;-0,341857682534316;0,021;0,212;3,29281548257702e-26
"Nbeal1";2,22465244220604e-30;0,330051761440492;0,468;0,239;3,29960450227999e-26
"Mapkapk2";2,70834107235719e-30;0,31611123739473;0,564;0,314;4,01701147852018e-26
"Ypel3";2,99885878644856e-30;0,322346237313023;0,728;0,47;4,4479073520605e-26
"Smim5";3,64573057731591e-30;0,299828626328333;0,488;0,246;5,40734759227496e-26
"Ptpn1";3,71810269810099e-30;0,331419803476175;0,546;0,303;5,51468992182339e-26
"Ssu72";4,32398984080273e-30;0,339387694557663;0,656;0,407;6,41334173187862e-26
"Mgrn1";4,45122168192771e-30;0,279003183467003;0,382;0,17;6,60205199863518e-26
"Lrpap1";4,47946446706345e-30;0,325983453428823;0,581;0,342;6,64394169754851e-26
"Rnf113a2";4,52766562691432e-30;0,27012503212055;0,31;0,126;6,71543365783932e-26
"Mbd2";4,53358875990742e-30;0,346333085757153;0,654;0,404;6,72421884869469e-26
"Gtf2h5";4,79790461608002e-30;0,360144429569469;0,739;0,518;7,11625212656989e-26
"Mgst3";5,04528362056815e-30;0,291082735781471;0,59;0,326;7,48316466602668e-26
"Rbm8a";5,44667954763063e-30;0,364452414668703;0,743;0,536;8,07851510504575e-26
"Lcp1";5,60336375300956e-30;-0,344049915611347;0,037;0,233;8,31090911846378e-26
"1110008P14Rik";5,78480651935961e-30;0,348196759706593;0,735;0,502;8,58002502951418e-26
"Erlec1";6,06420683556878e-30;0,345299422577324;0,557;0,321;8,99443157851562e-26
"Inppl1";6,33053282878688e-30;0,313869267926959;0,344;0,149;9,3894462916567e-26
"Pfn1";6,72846794737242e-30;0,281200189556157;0,983;0,907;9,97966365954278e-26
"Mrpl52";6,81726553343395e-30;0,324175691603794;0,925;0,822;1,01113682391892e-25
"Osgin2";7,41203400796044e-30;0,322955988627643;0,399;0,189;1,09935288406069e-25
"Tbca";8,10525826797182e-30;0,335769339883632;0,927;0,822;1,20217190630558e-25
"Cul1";1,015530455979e-29;0,367695448534861;0,595;0,369;1,50623477230806e-25
"Pitpnc1";1,0320087103703e-29;-0,436791788478647;0,076;0,288;1,53067531922123e-25
"Lasp1";1,10075730864366e-29;0,32177360099375;0,488;0,26;1,63264324018028e-25
"Dlat";1,53674988483872e-29;0,329348442359622;0,471;0,248;2,27930742919279e-25
"Prelid1";1,59963721190349e-29;0,330706933489227;0,749;0,518;2,37258191269526e-25
"Retreg2";1,72544584724198e-29;0,320640303374797;0,482;0,26;2,5591812806293e-25
"Cct3";1,82984005254583e-29;0,344073642345787;0,708;0,48;2,71401876593598e-25
"Pdia3";1,9361454560484e-29;0,371536866145104;0,94;0,854;2,87169094041098e-25
"Thoc7";1,97366375562202e-29;0,344280900690131;0,778;0,574;2,92733808233858e-25
"Polr2k";2,04084027175346e-29;0,350623248509477;0,687;0,453;3,02697429106474e-25
"Pmm1";2,29148965492926e-29;0,306501243220908;0,472;0,247;3,39873745619108e-25
"Stx12";2,46602417970501e-29;0,276755779352877;0,361;0,161;3,65760706333846e-25
"Capza2";2,51796859888494e-29;0,328096895155813;0,769;0,557;3,73465102586615e-25
"Sqstm1";2,64217568071904e-29;0,287632996554285;0,864;0,703;3,91887496964248e-25
"Nkiras1";2,93046639665307e-29;0,256828209507092;0,258;0,094;4,34646775951583e-25
"Timm8a1";2,98577804794663e-29;0,315915005751216;0,511;0,282;4,42850600071444e-25
"Arpc5l";3,4991186487821e-29;0,333324418329741;0,616;0,384;5,18989277987361e-25
"Cacybp";3,60435463198528e-29;0,317269961658449;0,625;0,386;5,34597879016056e-25
"Ctnna1";3,77650404806743e-29;0,351421142508985;0,787;0,591;5,60131080409361e-25
"Dnajc15";4,36853255001304e-29;0,323663459011722;0,713;0,475;6,47940747817934e-25
"Tmed4";4,61795298161842e-29;0,309136171535258;0,552;0,317;6,84934786233644e-25
"Rnf115";4,85357777441442e-29;0,307076168293441;0,419;0,211;7,19882655501147e-25
"Pycard";4,85960185793312e-29;-0,535915572668419;0,287;0,495;7,2077614756864e-25
"Traf4";4,86159224248384e-29;0,392670079617192;0,416;0,216;7,21071361405203e-25
"Tmem160";4,9970535641951e-29;0,331961575356471;0,619;0,383;7,41162984641418e-25
"Spsb3";5,24208130119815e-29;0,272740980327561;0,33;0,141;7,77505498593709e-25
"Ywhaq";5,37752691565826e-29;0,303699692108707;0,91;0,783;7,97594792130434e-25
