"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ctnnb1";3,90009771314116e-24;0,957496628157555;0,976;0,634;6,01317065412104e-20
"Ubb";4,12402523446493e-24;1,00063149232423;1;0,991;6,35842210649802e-20
"Cd2ap";4,38955386011014e-24;0,91212883490976;0,952;0,58;6,76781414151782e-20
"Ctsd";4,47153557782911e-24;0,848268948926099;1;0,91;6,89421355389693e-20
"Ppib";4,98342875997515e-24;0,800555200416425;1;0,94;7,68345046212968e-20
"Id3";5,00736854343721e-24;0,838369003531109;0,59;0,166;7,72036082027148e-20
"Eif5";5,22424757747972e-24;0,806290526587849;1;0,846;8,05474491495823e-20
"Ndufb1-ps";5,46912730748262e-24;0,793607731077696;1;0,895;8,4323004826767e-20
"Dact2";5,59776485277326e-24;0,606707324156977;0,747;0,25;8,63063385000581e-20
"Pkm";5,96012625693187e-24;0,872593499945056;1;0,834;9,18932266293756e-20
"Parp4";5,96052990868372e-24;0,428794041127619;0,458;0,104;9,18994501320857e-20
"Anxa11";6,21495816155843e-24;0,871767407375776;0,916;0,483;9,58222249349079e-20
"Man2b1";6,9779529263567e-24;0,970048725728623;0,88;0,384;1,07586078218568e-19
"Stxbp5l";7,58527162147287e-24;0,66364665751271;0,53;0,134;1,16949717859869e-19
"Ckap2";9,18707835213585e-24;0,556507116265195;0,47;0,107;1,41646374033231e-19
"Me3";9,79257841822552e-24;0,611730559822633;0,651;0,204;1,50981974052201e-19
"Rnf130";1,22833852335688e-23;0,828018267272863;0,952;0,51;1,89385233531164e-19
"Cycs";1,27924014451884e-23;0,930251839893872;1;0,809;1,97233245481914e-19
"Hmox2";1,48220139926003e-23;0,713865916628934;0,928;0,431;2,28525811737911e-19
"Sdha";1,51679936781473e-23;0,879565958510394;0,976;0,613;2,33860126529676e-19
"Steap2";1,54443274546421e-23;0,55959185226344;0,386;0,079;2,38120640695672e-19
"Mboat2";1,55504693461236e-23;0,508008054739748;0,482;0,116;2,39757136378534e-19
"Cystm1";1,70054674345131e-23;0,902611585005525;1;0,812;2,62190296905322e-19
"Ndufa11";1,83856872460473e-23;0,821242491124878;1;0,908;2,83470525959557e-19
"Gna13";1,86761993045885e-23;0,759022808132164;0,783;0,296;2,87949640878145e-19
"Sc5d";2,11021309828503e-23;0,626200243366857;0,783;0,286;3,25352655493586e-19
"Vwf";2,27201372483408e-23;0,616806880739718;0,53;0,138;3,50299076094919e-19
"Tm2d1";2,34149221508183e-23;0,700223402141264;0,904;0,408;3,61011269721316e-19
"Pgam1";2,37483482126738e-23;0,885474617764619;1;0,673;3,66152032743004e-19
"Ivns1abp";3,08791260501409e-23;0,946107520682478;0,928;0,463;4,76094365441072e-19
"Myh14";3,118704621894e-23;0,6024901228186;0,687;0,225;4,80841878603617e-19
"Ermp1";3,22397962394292e-23;0,563095695293308;0,542;0,146;4,9707317841952e-19
"Sdhb";4,14091524887775e-23;0,812762247208232;1;0,807;6,38446313071971e-19
"Map4";4,42312610490981e-23;0,544462215199595;0,542;0,148;6,81957582854995e-19
"Eya2";4,53316973389757e-23;0,718618417322001;0,88;0,388;6,98924109572328e-19
"Nupr1";4,74051633888772e-23;1,15638185740428;1;0,964;7,30892809129709e-19
"Mt1";4,86240060171256e-23;1,2919946518586;1;0,952;7,49684924772042e-19
"Uqcrc2";4,97708626174886e-23;0,848731661473423;0,988;0,777;7,6736715983644e-19
"Klhdc7a";5,00273861858917e-23;0,711273994158724;0,735;0,271;7,71322240214079e-19
"Atp5o";5,0478585294594e-23;0,812111676013818;1;0,933;7,7827882807205e-19
"Ptprj";5,32547612471818e-23;0,521217768760108;0,578;0,164;8,21081908909048e-19
"Hipk1";5,35994674347819e-23;0,798131678084381;0,843;0,371;8,26396588909467e-19
"Got1";5,66522255840797e-23;0,793322708579488;0,843;0,348;8,7346401405534e-19
"Dyrk2";5,72373785938762e-23;0,51595548982954;0,627;0,186;8,82485903160383e-19
"Mef2a";5,84981492245995e-23;0,653054918907004;0,711;0,249;9,01924464744876e-19
"Trp53inp2";6,48257563682629e-23;0,670613395665424;0,831;0,336;9,99483511685877e-19
"Naa20";6,62592345236153e-23;0,732725393239805;0,916;0,417;1,0215848778851e-18
"Tgfb2";6,8162473048448e-23;0,793333549674955;0,867;0,344;1,05092900946097e-18
"Smyd3";6,83538206047587e-23;0,471120433336318;0,542;0,146;1,05387920608417e-18
"Arhgef12";6,9239847007208e-23;0,61032206060627;0,831;0,316;1,06753996115713e-18
"Snx10";6,96033610127134e-23;0,832739840420002;0,928;0,439;1,07314462009401e-18
"2410002F23Rik";6,99811268181717e-23;0,883384661052349;0,867;0,36;1,07896901328257e-18
"Ndufb11";7,09430711343457e-23;0,76194144719123;1;0,94;1,09380027074934e-18
"Shisa5";7,48185665128122e-23;0,79552883041919;0,976;0,503;1,15355265849454e-18
"Resf1";7,82154428352655e-23;1,40598328957956;0,928;0,526;1,20592569763412e-18
"Cadps2";7,99295289351929e-23;0,624842478344982;0,783;0,285;1,2323534771228e-18
"Tspo";8,25129949913184e-23;0,865269702371613;1;0,869;1,27218535677615e-18
"Klf5";8,60273623921532e-23;0,713693338027217;0,819;0,298;1,32636987336222e-18
"Atp2a3";8,7728756720986e-23;0,905438787799004;1;0,736;1,35260197112416e-18
"Ly6e";9,14461833822355e-23;0,919186892651345;1;0,847;1,40991725538731e-18
"Oplah";9,14597102713718e-23;0,558568745423586;0,542;0,151;1,41012581296401e-18
"Klhl5";9,32244228401413e-23;0,699129728934564;0,723;0,255;1,4373341513493e-18
"Plxnb2";9,66416250836234e-23;0,688003121574917;0,843;0,369;1,49002057553931e-18
"Tns1";9,91718368026263e-23;0,591951727656831;0,566;0,163;1,52903137982289e-18
"St14";1,04456317304462e-22;0,805543445770147;0,952;0,484;1,61050750020019e-18
"Tmprss2";1,09932942919186e-22;0,609159400233962;0,759;0,263;1,69494611392801e-18
"Sod2";1,15908205543298e-22;0,788822723889795;1;0,875;1,78707271306657e-18
"Ndufa8";1,19603560053964e-22;0,820849132898739;1;0,749;1,84404768891202e-18
"Myo1b";1,46223369826284e-22;0,621461459774879;0,735;0,254;2,25447191598165e-18
"Plekha1";1,68923900694846e-22;0,496903687502516;0,47;0,118;2,60446870091313e-18
"Entpd1";1,73608577685608e-22;0,503328241330972;0,47;0,112;2,6766970507567e-18
"Macf1";1,97169395860999e-22;0,809011064665041;0,928;0,504;3,03995774538489e-18
"Wsb2";2,08295037897543e-22;0,691084799794831;0,867;0,371;3,21149289430432e-18
"Uqcrc1";2,41376095188887e-22;0,835792700632917;1;0,797;3,72153663562226e-18
"Egln3";2,45400576061804e-22;0,717101853907868;0,554;0,162;3,7835860817209e-18
"Bik";2,52197066335321e-22;0,861986603409178;0,867;0,382;3,88837436875797e-18
"Plec";3,03758984151853e-22;0,802330779978894;0,88;0,432;4,68335601765327e-18
"Aig1";3,12488724542874e-22;0,756772146508411;0,916;0,439;4,81795115500203e-18
"Cst3";3,15646599913993e-22;0,729651088911786;0,952;0,432;4,86663927747394e-18
"Met";3,2176411097976e-22;0,635246424342509;0,687;0,24;4,96095906308594e-18
"Pdlim2";3,3290821566883e-22;0,313279995548011;0,277;0,044;5,13277886918202e-18
"Atp5f1";3,63633138991388e-22;0,767256307803435;1;0,912;5,60649573696922e-18
"1700025G04Rik";3,66252014784969e-22;0,62334437749904;0,53;0,149;5,64687356395466e-18
"Suclg1";3,67920687411655e-22;0,82319752469382;0,976;0,726;5,6726011585129e-18
"Pafah1b3";3,69076643914103e-22;0,713330287324527;0,916;0,431;5,69042369586763e-18
"Cxxc5";3,69978561049261e-22;0,750596098294339;0,747;0,301;5,70432945425751e-18
"Gnaq";4,33910528969046e-22;0,720982060171667;0,807;0,329;6,69003253564475e-18
"Ndufc1";4,54150282760465e-22;0,842512535842594;1;0,893;7,00208905960084e-18
"Ppia";4,57014549490036e-22;0,776864675552308;1;0,987;7,04625032403738e-18
"Usp25";4,6097351782994e-22;0,692038890407325;0,843;0,339;7,10728969790201e-18
"Ikzf2";5,19019248506108e-22;0,553875625013262;0,651;0,209;8,00223877346717e-18
"Tlnrd1";5,53971165816998e-22;0,451752233604187;0,542;0,148;8,54112743456647e-18
"Acsl4";5,65289534052802e-22;0,561173878784659;0,59;0,177;8,71563403602611e-18
"Pum2";5,85830129580142e-22;0,592360111973413;0,783;0,29;9,03232893786663e-18
"Ndufb8";5,87543847107359e-22;0,764663599971527;1;0,916;9,05875103470126e-18
"Tln2";6,01594746871136e-22;0,413529481202539;0,373;0,078;9,27538780725918e-18
"Pi4k2a";6,14024347538472e-22;0,626216724623501;0,819;0,32;9,46702739034816e-18
"Cep170b";6,19343382030491e-22;0,548812724475194;0,602;0,188;9,54903626414611e-18
"Sqstm1";7,15401758408179e-22;1,07142365312066;1;0,676;1,10300643111373e-17
"Gmpr";7,32294368097218e-22;0,454295171411462;0,446;0,105;1,12905145673229e-17
"Lrp6";7,89888355614048e-22;0,616953865504804;0,783;0,302;1,21784986668574e-17
"Ndufv1";8,5679942056029e-22;0,763425954907163;0,988;0,727;1,32101334661986e-17
"Pptc7";8,59320894897344e-22;0,536252503603032;0,542;0,156;1,32490095575272e-17
"Ank3";9,01016930556315e-22;0,772536753642358;0,855;0,395;1,38918790353173e-17
"Esrra";9,6215434479661e-22;0,658265976457266;0,843;0,379;1,48344956880741e-17
"Hnrnph1";9,64068560030241e-22;0,743722573792114;0,904;0,457;1,48640090585462e-17
"Bri3";9,69969289856416e-22;0,797038875009586;1;0,828;1,49549865110062e-17
"Cd164";9,97808598788553e-22;0,806534300936732;1;0,794;1,53842129761219e-17
"Ctsb";1,01670280748039e-21;0,881198995601036;0,988;0,649;1,56755238857326e-17
"Oxct1";1,03640876048034e-21;0,79653558537074;0,952;0,692;1,59793502690859e-17
"Atp5k";1,05653360038355e-21;0,785693791134201;1;0,933;1,62896350507136e-17
"Chka";1,13716494816611e-21;0,991001924336735;0,988;0,711;1,75328091708251e-17
"Glg1";1,13923202293784e-21;0,752193799607235;0,759;0,31;1,75646793296556e-17
"Gabarapl1";1,2448917407153e-21;0,941014452945394;0,964;0,61;1,91937408583485e-17
"Aldh1l1";1,31072342207524e-21;0,687465929631793;0,614;0,201;2,02087337215561e-17
"Mgrn1";1,32302938886473e-21;0,565821892820503;0,687;0,234;2,03984671175164e-17
"Clnk";1,3398146872685e-21;0,388711325180879;0,337;0,065;2,06572628483057e-17
"Mical3";1,34893987997502e-21;0,525202122146673;0,699;0,233;2,07979550694549e-17
"Uqcrq";1,389085865149e-21;0,77241534978563;1;0,955;2,14169258688673e-17
"Vamp2";1,40399707924844e-21;0,60054430096074;0,783;0,308;2,16468269678524e-17
"Arid1b";1,4540201739079e-21;0,607227866544144;0,651;0,217;2,24180830413121e-17
"Fuca1";1,52897515729233e-21;0,784189856499644;0,94;0,546;2,35737389751332e-17
"Elf3";1,5520605866994e-21;0,956772937256602;0,976;0,592;2,39296701257314e-17
"Mbnl2";1,58099426755823e-21;0,844467641092273;1;0,651;2,43757696172129e-17
"Zbtb20";1,62655542600678e-21;0,846265205491649;1;0,775;2,50782315581725e-17
"Idh3g";1,66080770651334e-21;0,796578081391297;1;0,654;2,56063332190227e-17
"Acadl";1,71738305647606e-21;0,86477856037612;0,988;0,813;2,64786119647478e-17
"Ddit3";1,72284981141744e-21;0,875394926314184;0,892;0,42;2,6562898392434e-17
"Brms1";1,72520314346682e-21;0,635945235226063;0,747;0,276;2,65991820659715e-17
"Arap2";1,75229736573074e-21;0,56176284171669;0,566;0,171;2,70169207848366e-17
"Idh3a";1,8147734399473e-21;0,794096967613276;0,952;0,561;2,79801768971075e-17
"Mal2";1,84520714160494e-21;0,582506065383228;0,723;0,257;2,8449403709265e-17
"Hip1";1,90386986867925e-21;0,451360534201027;0,337;0,067;2,93538656352967e-17
"Noct";2,04118824312192e-21;0,676270032350552;0,663;0,223;3,14710403324538e-17
"Adipor1";2,17818829024456e-21;0,649920402868734;0,892;0,41;3,35833070589907e-17
"Rnaset2b";2,20525597154769e-21;0,540081792001688;0,639;0,213;3,40006365693222e-17
"Dlat";2,27263888396682e-21;0,65241263476803;0,783;0,316;3,50395463130005e-17
"Nfe2l1";2,378342560012e-21;0,709853148382882;0,88;0,39;3,66692855902651e-17
"Map1lc3a";2,65704894775015e-21;0,768055104002499;1;0,935;4,09663806764118e-17
"Hspa5";2,88025581635839e-21;0,991055661553315;1;0,932;4,44077841766136e-17
"Slc44a4";3,00429380172507e-21;0,553949712933139;0,554;0,167;4,63202018349972e-17
"D830030K20Rik";3,04661726510232e-21;0,25873334515836;0,193;0,023;4,69727449933475e-17
"Ndufv2";3,35852426053358e-21;0,731955757016858;0,988;0,804;5,17817270489067e-17
"Papss1";3,37349994669153e-21;0,776533603999674;0,964;0,544;5,20126221780901e-17
"Nav2";3,39508622940962e-21;0,569065845536754;0,59;0,187;5,23454394850376e-17
"Canx";3,46599360996662e-21;0,877816056890601;0,964;0,586;5,34386894784653e-17
"Gpx1";3,78621459187655e-21;0,808372521570757;1;0,939;5,83758565775526e-17
"Arih1";3,93861376967481e-21;0,593371324927798;0,771;0,296;6,07255471008462e-17
"Csnk1d";4,28902952176838e-21;0,578395153637378;0,795;0,311;6,61282571666248e-17
"Cox17";4,66884685355946e-21;0,761679873406707;0,988;0,678;7,19842807881798e-17
"Runx2";4,73233713846068e-21;0,771982323872647;0,783;0,331;7,29631740007868e-17
"Sgk1";4,7880419076001e-21;0,889622651175904;0,904;0,406;7,38220301313784e-17
"Irx5";4,87882314102722e-21;0,702464049266088;0,904;0,4;7,52216951883577e-17
"Ubc";4,89092142980021e-21;1,09867930242363;1;0,972;7,54082266046597e-17
"Fetub";5,25047744022318e-21;0,309801222461683;0,301;0,054;8,0951861173361e-17
"Psma3";6,33864286141537e-21;0,769354014213613;1;0,83;9,77291956373022e-17
"Fnip1";6,35137716580653e-21;0,52140305466921;0,602;0,19;9,79255331424051e-17
"Cpeb3";6,37938777152258e-21;0,513566971665464;0,506;0,14;9,83574006613352e-17
"Maged2";6,7426474027649e-21;0,581303351086741;0,711;0,248;1,03958137655829e-16
"Csrp2";6,75138749892248e-21;1,02624764832108;0,928;0,585;1,04092892458387e-16
"Sox4";6,78936068601848e-21;0,955740905722092;0,976;0,509;1,04678363057033e-16
"Hdac4";6,97030456055097e-21;0,360907011086621;0,386;0,084;1,07468155714575e-16
"Trdc";7,04182354496118e-21;0,450822171320944;0,566;0,158;1,08570835416212e-16
"Ankrd9";7,1014914880433e-21;0,474488361990314;0,602;0,182;1,09490795762652e-16
"Ppm1h";7,19962578520651e-21;0,492831920679065;0,578;0,173;1,11003830356314e-16
"Usp7";7,80557475114579e-21;0,644908879508557;0,747;0,302;1,20346351513166e-16
"Rictor";7,80680039658111e-21;0,514961255872327;0,602;0,189;1,20365248514488e-16
"Arid1a";8,32367407550246e-21;0,586926011121734;0,675;0,241;1,28334406896097e-16
"Rph3al";8,50507232042371e-21;0,480110788757903;0,47;0,122;1,31131205036293e-16
"Hsp90ab1";8,60285105322494e-21;0,693309200011483;1;0,99;1,32638757538622e-16
"Pdp1";9,44458210434336e-21;0,563369468927295;0,458;0,122;1,45616566884766e-16
"Plekhb2";9,7915184151542e-21;0,531904219149561;0,518;0,149;1,50965630924847e-16
"G3bp2";1,0214503265686e-20;0,79497420405996;0,928;0,482;1,57487211350346e-16
"Tarbp2";1,03752580587095e-20;0,4971856858097;0,554;0,167;1,59965728749183e-16
"Fmc1";1,07210254842377e-20;0,814168330127313;0,988;0,652;1,65296770915977e-16
"Sirt3";1,08566088038433e-20;0,761235440352333;0,771;0,331;1,67387194537657e-16
"Ndufc2";1,09554696514895e-20;0,714567632929159;1;0,878;1,68911431086665e-16
"Ucp2";1,1649871388233e-20;0,771306973111381;0,952;0,518;1,79617717063776e-16
"Ccdc141";1,24343868167763e-20;0,663730155194095;0,699;0,26;1,91713375941057e-16
"Foxp1";1,25133554019914e-20;0,776580421756896;1;0,643;1,92930913587903e-16
"Rybp";1,26813640980174e-20;0,583840689770887;0,711;0,256;1,95521271663232e-16
"Cdc14a";1,3293244248328e-20;0,602772377639082;0,542;0,164;2,04955239820721e-16
"Epcam";1,40495661929343e-20;0,784912481537876;1;0,954;2,16616211562661e-16
"Ifi27";1,41428608807256e-20;0,831139546898142;1;0,919;2,18054629059028e-16
"Gdi1";1,50539816063043e-20;0,543196137855603;0,663;0,227;2,32102288405999e-16
"Cisd1";1,53281011175e-20;0,812865430453255;0,964;0,614;2,36328663029614e-16
"Arl4d";1,55665918924483e-20;0,646565370015303;0,434;0,109;2,40005713797768e-16
"Cldn8";1,56507226928136e-20;0,703722085295345;0,964;0,476;2,413028424778e-16
"Ldha";1,59036611790502e-20;0,874802254490054;1;0,835;2,45202648058596e-16
"Sh3pxd2b";1,71258874669112e-20;0,250323237464189;0,217;0,03;2,64046932964838e-16
"Pcbp1";1,89862875529156e-20;0,732940387000041;0,976;0,72;2,92730581490853e-16
"Ndufs2";1,91182432562653e-20;0,777426329163651;0,976;0,767;2,94765074525099e-16
"Atp5md";2,04159802428804e-20;0,758179552684273;1;0,906;3,1477358338473e-16
"Clcn4";2,10974135660116e-20;0,753483508687421;0,819;0,38;3,25279922360766e-16
"Dsp";2,14320604513709e-20;0,755389439565975;0,976;0,577;3,30439508039236e-16
"Flywch2";2,1878682127955e-20;0,501030789122666;0,494;0,138;3,3732552104881e-16
"Fam122a";2,35540951096234e-20;0,525164665017514;0,651;0,222;3,63157038400174e-16
"C77080";2,41615143400883e-20;0,619664683693339;0,807;0,341;3,72522228095482e-16
"Neat1";2,45073574482236e-20;0,963656386529556;1;0,926;3,77854437136712e-16
"Nipbl";2,48069101160617e-20;0,741229353563646;0,904;0,433;3,82472940169439e-16
"Tmem106b";2,737739152189e-20;0,55578413738077;0,723;0,262;4,22104622484501e-16
"Mpc2";2,83246293647579e-20;0,756783983867964;1;0,896;4,36709135545837e-16
"Nudc";2,97398400869668e-20;0,762781600653113;0,976;0,617;4,58528854460854e-16
"Gpd1l";3,01464977126156e-20;0,582590881687334;0,651;0,231;4,64798701733107e-16
"Ndufs1";3,2518500848971e-20;0,648431289328457;0,843;0,378;5,01370246089434e-16
"Atp6v1b1";3,25660090799527e-20;0,540268428069426;0,699;0,236;5,0210272799471e-16
"Hspa8";3,38965418774093e-20;0,828564459206286;1;0,962;5,22616882665896e-16
"Pja2";3,39335161350409e-20;0,509374597607049;0,59;0,189;5,23186951770061e-16
"Prdx2";3,42037026467881e-20;0,783113554558936;1;0,898;5,27352687408178e-16
"Zfyve9";3,4524640241882e-20;0,545853524941234;0,518;0,152;5,32300903249337e-16
"Flnb";3,62058155938798e-20;0,574724220057376;0,711;0,269;5,58221264826438e-16
"Uqcrfs1";3,72112377584652e-20;0,755004225492537;1;0,861;5,73722863760017e-16
"Timm17a";3,72952226781746e-20;0,770745255323984;0,976;0,595;5,75017743252097e-16
"Alkbh2";3,74494885046265e-20;0,542149189303932;0,542;0,167;5,77396213764332e-16
"Iscu";3,78615827166399e-20;0,800572714818066;0,94;0,586;5,83749882325154e-16
"Trib1";4,07479500402643e-20;0,879761179069783;0,916;0,472;6,28251893720794e-16
"Gm13075";4,122539307804e-20;0,396829030804531;0,41;0,096;6,3561311047722e-16
"Bhlhe41";4,38654563182315e-20;0,490732676846875;0,458;0,12;6,76317605514494e-16
"Fosl2";4,42829350957418e-20;0,61034629216602;0,747;0,277;6,82754293306147e-16
"Bnip3";4,43272016493238e-20;0,526310701939276;0,639;0,22;6,83436795029274e-16
"Cnih4";4,5833072459019e-20;0,785184774784515;0,928;0,495;7,06654311173154e-16
"Matr3";4,78583931892466e-20;0,603576622348936;0,867;0,388;7,37880706191804e-16
"Mcee";4,95357377646549e-20;0,79481813485693;0,964;0,707;7,6374200485545e-16
"Acpp";5,32198539513983e-20;0,697285127623171;0,53;0,164;8,20543708222658e-16
"Sp140";5,36661545591856e-20;0,507712730256032;0,566;0,175;8,27424770993523e-16
"Dapk1";5,51740981364924e-20;0,556103621634991;0,614;0,199;8,5067424506844e-16
"Clasp1";5,5342673772678e-20;0,493748790770864;0,554;0,167;8,53273344227149e-16
"Epb41l2";5,72316327332464e-20;0,453844041707366;0,434;0,11;8,82397313481193e-16
"BC031181";5,72552777518311e-20;0,732142792973312;1;0,643;8,82761872377732e-16
"Rragd";5,7593163029511e-20;0,671656799943867;0,867;0,391;8,87971387589e-16
"Lama5";5,89679401682116e-20;0,397103933289428;0,386;0,088;9,09167701513486e-16
"Bglap3";6,08548075837656e-20;1,28920968787711;0,928;0,576;9,38259423326498e-16
"Nagk";6,22453523387237e-20;0,575755679095709;0,759;0,304;9,59698842358442e-16
"Fem1c";6,26501667773746e-20;0,497837833361107;0,602;0,195;9,65940271373562e-16
"Acot8";6,78295088339301e-20;0,499330252483971;0,651;0,222;1,04579536720153e-15
"Abcc9";6,78389103190957e-20;0,319351502391241;0,253;0,041;1,04594031929982e-15
"Elob";7,30160700244649e-20;0,71655138327571;1;0,932;1,1257617676372e-15
"Eif1";7,32631262149424e-20;0,761932166626151;1;0,977;1,12957087998198e-15
"Inpp5j";7,98968738048803e-20;0,577967628105662;0,759;0,29;1,23185000032364e-15
"Zmiz1";8,0809587475624e-20;0,634756755151598;0,795;0,345;1,24592221969917e-15
"Capn1";8,19083792912324e-20;0,458281141663328;0,506;0,143;1,26286339191222e-15
"Alkbh6";8,20842896033686e-20;0,530892228746356;0,711;0,259;1,26557557710474e-15
"Vegfa";9,42757317554899e-20;0,734570019940228;0,795;0,344;1,45354323220614e-15
"Tmem158";9,73802229891713e-20;0,450528262171742;0,41;0,099;1,50140827804704e-15
"Ndufb9";9,94405530657923e-20;0,651209820918979;1;0,967;1,53317444716839e-15
"Rab21";1,0039362514323e-19;0,615170990266935;0,88;0,408;1,54786891245831e-15
"Tmbim4";1,00612197292725e-19;0,71036641105258;1;0,762;1,55123885785923e-15
"Coq2";1,08549785866429e-19;0,536114641874706;0,771;0,305;1,6736205984886e-15
"Pdia3";1,08785407671772e-19;0,822561666498838;1;0,847;1,67725341548338e-15
"Slc27a1";1,1175932380139e-19;0,61564107147316;0,807;0,339;1,72310525436983e-15
"Vps37b";1,11773337097003e-19;0,767297368606131;0,904;0,428;1,7233213113616e-15
"Hmox1";1,17939165359122e-19;0,749345304480444;0,759;0,3;1,81838605150695e-15
"Anp32b";1,18560828828936e-19;0,770608750512644;0,952;0,632;1,82797085888453e-15
"Serinc2";1,23360174180732e-19;0,553979813568844;0,807;0,318;1,90196716551853e-15
"Rsf1";1,29683428317989e-19;0,523119190648437;0,723;0,269;1,99945909780676e-15
"Alkbh5";1,34492871964771e-19;0,725144889487104;0,855;0,404;2,07361109995284e-15
"Ybx2";1,37367266146891e-19;0,556622330736978;0,542;0,166;2,11792850945276e-15
"Ndufb2";1,4090634218909e-19;0,769735040511175;1;0,868;2,17249398387139e-15
"Dnaja3";1,45076974547748e-19;0,452978320770345;0,578;0,18;2,23679679357717e-15
"Spr";1,63651339624129e-19;0,605001422329075;0,795;0,334;2,52317635432482e-15
"Kidins220";1,64618908754585e-19;0,439397009133511;0,59;0,184;2,53809433517819e-15
