"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"N6amt1";1,7423519440473e-21;-0,287241366486078;0,037;0,236;2,68635822733213e-17
"Otulin";1,76959245896755e-21;-0,271124345994659;0,057;0,271;2,72835765323617e-17
"Nubp1";1,84148453093048e-21;-0,262115049107314;0,024;0,213;2,83920084978862e-17
"Nifk";1,87468779621345e-21;-0,26445518756183;0,026;0,215;2,8903936442019e-17
"Rps27rt";1,9089267380749e-21;-0,275023669182656;0,046;0,248;2,94318324476388e-17
"Tmem52";1,96370920705527e-21;-0,46804961033298;0,176;0,429;3,02764685543781e-17
"Slc7a4";2,00465621906245e-21;-0,272905830329114;0,035;0,232;3,09077895855048e-17
"Rab5a";2,10664203782305e-21;-0,319432560512921;0,252;0,562;3,24802069391558e-17
"Lxn";2,11613616230465e-21;-0,317994256769287;0,011;0,187;3,26265873504131e-17
"Ypel5";2,1386775259573e-21;-0,275392358264619;0,05;0,26;3,29741300952097e-17
"Tox4";2,15100816250578e-21;-0,278976048795823;0,111;0,355;3,3164243849514e-17
"Foxc1";2,24084162386569e-21;-0,388790046820862;0,146;0,404;3,45492961567612e-17
"Agtrap";2,24604950220575e-21;-0,272793426255719;0,039;0,239;3,46295912250082e-17
"Arid4b";2,25651877203237e-21;-0,326456475180876;0,196;0,48;3,47910064271951e-17
"Impa1";2,2623190100456e-21;-0,280776034367422;0,054;0,263;3,4880434496883e-17
"Borcs7";2,26837625828887e-21;-0,279114316298447;0,028;0,217;3,49738251502977e-17
"Tspan15";2,39753002837653e-21;-0,288252644894492;0,035;0,229;3,69651179775094e-17
"4921524J17Rik";2,47784243794644e-21;-0,282635945754225;0,048;0,25;3,82033747082582e-17
"Abhd12";2,50422128542533e-21;-0,259455380587057;0,03;0,223;3,86100837786878e-17
"Rab22a";2,52258145419717e-21;-0,275285677851959;0,063;0,275;3,8893160860812e-17
"Dhx15";2,59633830759759e-21;-0,277834013982397;0,117;0,365;4,00303440265396e-17
"Mindy2";2,65794782636245e-21;-0,306285141066069;0,122;0,371;4,09802395868562e-17
"Lrrc58";2,68348934812824e-21;-0,301083394228989;0,076;0,296;4,13740387694413e-17
"Dcaf11";2,68743349607657e-21;-0,260616265593681;0,104;0,345;4,14348496425085e-17
"Stk25";2,93172550765945e-21;-0,262623868249454;0,12;0,371;4,52013438770933e-17
"Amd1";2,93844403020747e-21;-0,291270005868556;0,043;0,244;4,53049300577387e-17
"Aldh9a1";2,96438534296002e-21;-0,274676117525826;0,041;0,242;4,57048932177576e-17
"Usp16";3,20077911756263e-21;-0,286167825108436;0,104;0,345;4,93496124345807e-17
"Top2b";3,25604658388074e-21;-0,268384482469974;0,107;0,349;5,02017262302733e-17
"Man2b1";3,28180702583094e-21;-0,47164698596916;0,167;0,425;5,05989007242614e-17
"Pkp3";3,43523662527591e-21;-0,261147949945403;0,054;0,264;5,29644782885039e-17
"Rfc2";3,45049320681765e-21;-0,271724563235395;0,052;0,257;5,31997042627145e-17
"Srpk1";3,52780310864512e-21;-0,280001717209157;0,098;0,33;5,43916683290904e-17
"Actl6a";3,57175995486279e-21;-0,27268933270024;0,08;0,306;5,50693949840745e-17
"Copg1";3,62362514421222e-21;-0,26518703497655;0,07;0,288;5,58690524734641e-17
"Samd4b";3,62688064575175e-21;-0,291060355882963;0,057;0,263;5,59192457962005e-17
"Exosc3";3,65328409202695e-21;-0,270437295663753;0,033;0,222;5,63263341308715e-17
"Crls1";3,71169763254008e-21;-0,263432059404459;0,033;0,225;5,72269540985029e-17
"Sptlc2";3,73929276437114e-21;-0,269422654183836;0,076;0,297;5,76524158410743e-17
"Eif1ad";3,75188134931814e-21;-0,282804273275187;0,043;0,242;5,7846506643787e-17
"Tsr3";3,91533541704694e-21;-0,265708809114741;0,039;0,235;6,03666414600297e-17
"Vat1";3,92685442982409e-21;-0,274692764500074;0,026;0,214;6,05442415990278e-17
"Snapin";4,08177350662016e-21;-0,265782364090797;0,028;0,216;6,29327839250696e-17
"Wdr45b";4,09842633180136e-21;-0,2782182354264;0,1;0,334;6,31895371837134e-17
"Rbm22";4,18819895465198e-21;-0,275800903848236;0,065;0,279;6,45736514828243e-17
"Krt23";4,18915999303853e-21;-0,940385477800393;0,676;0,724;6,4588468772668e-17
"Gpn3";4,19298721463256e-21;-0,255564026188318;0,039;0,236;6,46474768752048e-17
"Nab1";4,24563121079229e-21;-0,288462476185807;0,052;0,255;6,54591420079955e-17
"Hebp1";4,33544890942328e-21;-0,290900337804288;0,035;0,227;6,68439512854882e-17
"Mapre2";4,58278727024002e-21;-0,284956755899395;0,037;0,234;7,06574141325607e-17
"Pef1";4,68572615332733e-21;-0,262759527592521;0,041;0,239;7,22445258320008e-17
"Snap47";4,6955708731353e-21;-0,250308990635814;0,022;0,205;7,2396311722e-17
"Mrpl3";4,82987428386938e-21;-0,27298029602062;0,052;0,255;7,44670017086981e-17
"Ndufaf2";4,94093883354121e-21;-0,313753288601062;0,078;0,293;7,61793949355384e-17
"Otub1";5,00004370876125e-21;-0,275472298602921;0,091;0,322;7,7090673901681e-17
"Dlat";5,03279666011158e-21;-0,311941680998501;0,115;0,354;7,75956589056003e-17
"Tmem97";5,04665994377421e-21;-0,288089711353081;0,03;0,219;7,78094030131108e-17
"Msi2";5,12188534724632e-21;-0,331269381522576;0,18;0,451;7,89692282838437e-17
"Atp2c1";5,18381727777166e-21;-0,297802286131722;0,05;0,253;7,99240947886834e-17
"Irx2";5,25137877104942e-21;-0,28514673402667;0,107;0,348;8,096575789204e-17
"Cox19";5,26548269293304e-21;-0,276615474696243;0,07;0,286;8,11832121596416e-17
"Scarb2";5,33076964854348e-21;-0,269304283915113;0,057;0,266;8,21898064412434e-17
"Flot1";5,34455716318185e-21;-0,27072463478435;0,085;0,314;8,24023823419377e-17
"Nfix";5,39483625444103e-21;-0,469781902207153;0,848;0,834;8,31775853709718e-17
"Derl3";5,41516854328504e-21;-0,40306733513177;0,07;0,283;8,34910686003687e-17
"5330417C22Rik";5,6077384488899e-21;-0,383897843222253;0,017;0,197;8,64601114049845e-17
"Mia";5,66610255054603e-21;-0,609727296351041;0,024;0,206;8,73599691243187e-17
"Pigk";5,78247157826241e-21;-0,257107192387264;0,03;0,218;8,91541467936498e-17
"Seh1l";6,0209747436734e-21;-0,263398711931684;0,043;0,243;9,28313885979565e-17
"Ccser2";6,04925772744123e-21;-0,312434283055506;0,146;0,403;9,32674556416889e-17
"Akip1";6,14070475521057e-21;-0,275296012029042;0,033;0,223;9,46773859158365e-17
"Rfk";6,24636763242547e-21;-0,255313227757949;0,017;0,196;9,63064961567358e-17
"Sh3glb2";6,41816838454309e-21;-0,25735595458412;0,05;0,258;9,89553201528853e-17
"Slc25a16";6,52835863383521e-21;-0,265917424463739;0,052;0,257;1,00654233416471e-16
"Tmc4";6,54976292020225e-21;-0,307123418994055;0,072;0,289;1,00984244703678e-16
"Blmh";6,65371227204107e-21;-0,277593600908121;0,048;0,247;1,02586935810329e-16
"Efcab14";6,76992970902731e-21;-0,28187800289035;0,048;0,248;1,04378776253783e-16
"Akr1e1";7,0039056701145e-21;-0,2729285870488;0,035;0,226;1,07986217621825e-16
"Csnk1g2";7,2212854823013e-21;-0,272940879270523;0,115;0,361;1,11337779566121e-16
"Chid1";7,27902394514727e-21;-0,266070734197445;0,03;0,22;1,12227991186281e-16
"Ndufa5";7,41863444550223e-21;-0,481252513915833;0,937;0,844;1,14380505880753e-16
"Gpx8";8,1681950255435e-21;-0,301390883295955;0,02;0,198;1,2593723090383e-16
"Acsf2";8,36360519087171e-21;-0,341573317157747;0,1;0,329;1,2895006483286e-16
"Ide";8,86341327177201e-21;-0,300823916414871;0,122;0,363;1,36656105824181e-16
"Hmg20b";8,90729670863816e-21;-0,301986220542014;0,176;0,45;1,37332700653783e-16
"Zpr1";9,20680826122326e-21;-0,255712642457683;0,052;0,256;1,4195056977154e-16
"Apobec3";9,25244578241544e-21;-0,537796048942173;0,191;0,44;1,42654209073281e-16
"Eaf2";9,28081799842016e-21;-0,284082142181763;0,033;0,221;1,43091651899642e-16
"Ddx39b";9,43849004882013e-21;-0,287519754332178;0,228;0,53;1,45522639572709e-16
"Kmt2e";9,44958399320505e-21;-0,320992914995832;0,243;0,543;1,45693686007236e-16
"Rabep2";9,74057134027019e-21;-0,25500865005276;0,061;0,273;1,50180128924286e-16
"Ccdc28b";1,00900604751648e-20;-0,299030108139184;0,1;0,331;1,55568552406091e-16
"Marcks";1,04392955998708e-20;-0,420543531728786;0,057;0,259;1,60953059558807e-16
"Clpb";1,06725503804075e-20;-0,2516473274971;0,059;0,267;1,64549381765122e-16
"Ilrun";1,07866905161073e-20;-0,292910330977472;0,148;0,408;1,66309194377342e-16
"Ganab";1,14926106959971e-20;-0,258577290474826;0,052;0,255;1,77193071710884e-16
"Zfp560";1,16239090511752e-20;-0,267091788049234;0,033;0,219;1,7921742975102e-16
"Tesc";1,17262706606682e-20;-0,716346296998782;0,948;0,816;1,80795641046183e-16
"Lactb2";1,18431278296187e-20;-0,260542068615301;0,07;0,284;1,82597344877061e-16
"Nr4a1";1,18449215076346e-20;-0,70493915021959;0,209;0,464;1,8262499980471e-16
"Vamp7";1,18762523063372e-20;-0,264395196443693;0,039;0,232;1,83108058059107e-16
"Nus1";1,21260507254548e-20;-0,255736723718724;0,054;0,259;1,86959450085062e-16
"Stard10";1,22444925956425e-20;-0,421739585970117;0,715;0,789;1,88785586839616e-16
"Lsm3";1,2456751166855e-20;-0,280889256481006;0,098;0,331;1,9205818949057e-16
"Plbd2";1,24811771385332e-20;-0,265692829262241;0,046;0,241;1,92434789121905e-16
"Tmem192";1,25343024704733e-20;-0,262751618383769;0,043;0,239;1,93253875489758e-16
"Car6";1,27049490155679e-20;-3,22102206981265;0,993;0,926;1,95884903922025e-16
"Caml";1,27074222339322e-20;-0,268611976840736;0,072;0,285;1,95923036002766e-16
"Apip";1,27601269474791e-20;-0,274494433153045;0,022;0,202;1,96735637276233e-16
"AI413582";1,30086181810622e-20;-0,274180533363456;0,052;0,254;2,00566875115617e-16
"Tfap2b";1,32047123406857e-20;-0,303863371279631;0,03;0,218;2,03590254868692e-16
"Prkab1";1,35048865919187e-20;-0,256648967574104;0,074;0,292;2,08218341474203e-16
"Asnsd1";1,36893347941722e-20;-0,262113657935034;0,028;0,213;2,11062163856547e-16
"Adipor2";1,37098168903467e-20;-0,258570877057411;0,048;0,248;2,11377956815365e-16
"Chchd4";1,37355826229304e-20;-0,278096427819502;0,063;0,27;2,11775212880341e-16
"Nipbl";1,38113644917816e-20;-0,296969861995601;0,193;0,476;2,12943617734289e-16
"Myd88";1,3968032954509e-20;-0,286854423923112;0,037;0,228;2,15359132092619e-16
"Lin7c";1,41345486586666e-20;-0,254362961970818;0,067;0,283;2,17926471219321e-16
"Serf1";1,43406903393635e-20;-0,275626559400129;0,076;0,295;2,21104763652307e-16
"Chchd6";1,46364350992864e-20;-0,268500031339669;0,024;0,204;2,25664556360797e-16
"Msrb2";1,48420208735837e-20;-0,258079056470986;0,022;0,202;2,28834277828913e-16
"Bag2";1,4911434829695e-20;-0,278402654480715;0,033;0,222;2,29904502204238e-16
"Ralgds";1,5040820800653e-20;-0,3211939190403;0,061;0,268;2,31899375104468e-16
"Siah2";1,5150072102008e-20;-0,268004321705918;0,059;0,268;2,3358381166876e-16
"Mzt2";1,52028334944827e-20;-0,258498596265296;0,037;0,229;2,34397286817934e-16
"Fam210b";1,52052770051813e-20;-0,271982960320114;0,048;0,248;2,34434960865885e-16
"Tor1aip2";1,67992153025135e-20;-0,276252151703963;0,067;0,278;2,59010301534153e-16
"Gga1";1,69555513493661e-20;-0,252743109200871;0,067;0,281;2,61420690704526e-16
"Pea15a";1,7191108115466e-20;-0,286702537997222;0,039;0,231;2,65052504924254e-16
"Rangrf";1,73113498312252e-20;-0,280863109096008;0,033;0,219;2,66906391697829e-16
"Tmem98";1,76102519115805e-20;-0,270175728276522;0,043;0,239;2,71514863972749e-16
"Rsu1";1,83339447393318e-20;-0,278621422910614;0,065;0,273;2,82672759991018e-16
"Tapbpl";1,8482571967818e-20;-0,266381287221294;0,03;0,217;2,84964294599817e-16
"Cbr2";1,84918057907654e-20;-0,520223331331827;0,083;0,294;2,85106661682021e-16
"Taf12";1,88816837682961e-20;-0,250428458417651;0,026;0,21;2,9111780033959e-16
"Rnf146";1,897863176553e-20;-0,255639233316492;0,048;0,246;2,92612544560941e-16
"Dram2";1,95898659404381e-20;-0,2508995828821;0,037;0,225;3,02036553069675e-16
"Grpel2";1,99267485352455e-20;-0,315059039864826;0,054;0,257;3,07230608916415e-16
"Etfrf1";2,00536755380106e-20;-0,261780433533301;0,03;0,215;3,09187569445048e-16
"Gm5617";2,02147087565114e-20;-0,279620690661297;0,054;0,258;3,11670379607893e-16
"Synj2bp";2,0931621939392e-20;-0,254584932129097;0,08;0,303;3,22723747061546e-16
"Gsk3a";2,11320159937067e-20;-0,258062145287191;0,074;0,286;3,2581342259097e-16
"Agt";2,12439235098966e-20;-0,78040569987885;0,02;0,193;3,27538812675586e-16
"Faf2";2,15688831106186e-20;-0,259723847239363;0,096;0,327;3,32549039799518e-16
"Tbc1d10a";2,23787826134365e-20;-0,252847308763293;0,065;0,277;3,45036070333964e-16
"Hdhd2";2,26274932878788e-20;-0,258352492521087;0,063;0,273;3,48870691512516e-16
"Smim12";2,26770904093155e-20;-0,262106872055089;0,041;0,233;3,49635379930826e-16
"Ctnnd1";2,31832445450724e-20;-0,269418635982407;0,148;0,409;3,57439264395926e-16
"Spryd3";2,32287794082429e-20;-0,263425280411839;0,037;0,226;3,58141320916289e-16
"Gid8";2,34251079057498e-20;-0,264427581140002;0,035;0,221;3,61168313690851e-16
"Enpp3";2,37927423815643e-20;-0,343094231305253;0,024;0,204;3,66836502038958e-16
"Hist4h4";2,44090003458226e-20;0,292033368617191;0,133;0,037;3,76337967331893e-16
"Twsg1";2,50611555974723e-20;-0,290081542296684;0,063;0,268;3,86392897001828e-16
"Fus";2,55942403676299e-20;-0,396626185550267;0,457;0,695;3,94611997988118e-16
"Crk";2,57227258577078e-20;-0,270177478048707;0,109;0,342;3,96592987274139e-16
"Cblc";2,58415350115217e-20;-0,262089262613125;0,072;0,286;3,98424786807642e-16
"Ntmt1";2,61581807636395e-20;-0,254848930594973;0,061;0,266;4,03306831013794e-16
"Pacsin3";2,64379020239354e-20;-0,251624028179488;0,035;0,224;4,07619573405037e-16
"Tmem42";2,68710131106067e-20;-0,270313231624394;0,037;0,224;4,14297280139334e-16
"Aldh6a1";2,70917139627311e-20;-0,259828207199022;0,041;0,235;4,17700045877388e-16
"Vcl";2,80635170089056e-20;-0,33020796133587;0,091;0,316;4,32683305243306e-16
"Cdc34";2,88638440830699e-20;-0,267286909839845;0,078;0,295;4,45022748072772e-16
"Serhl";2,92234779017845e-20;-0,254617550834269;0,063;0,272;4,50567582289714e-16
"Slc41a1";2,97115603816415e-20;-0,258802733733405;0,033;0,219;4,58092837964149e-16
"Naa35";3,01233528909385e-20;-0,27403469573075;0,063;0,267;4,6444185487249e-16
"Mdfi";3,28590413965063e-20;-0,33324154680483;0,024;0,201;5,06620700251335e-16
"Tmx3";3,46912446287685e-20;-0,267633159778739;0,043;0,234;5,34869609686353e-16
"Htatsf1";3,50200039677033e-20;-0,263587190238932;0,087;0,309;5,3993842117405e-16
"Cdkn2d";3,57482261090197e-20;-0,290900337804288;0,03;0,214;5,51166150148865e-16
"Pum3";3,61559984945668e-20;-0,265274797335612;0,059;0,26;5,57453184789231e-16
"Relb";3,67282464054332e-20;-0,276881000962951;0,059;0,262;5,6627610307897e-16
"Ppp4c";3,98232376065929e-20;-0,262967348483743;0,093;0,317;6,1399467741845e-16
"Josd2";4,02455543498777e-20;-0,261136516967874;0,048;0,243;6,20505956966415e-16
"Pex7";4,03706160117468e-20;-0,270291933388819;0,059;0,262;6,22434157669112e-16
"Uso1";4,11869744928851e-20;-0,259376942696869;0,085;0,305;6,35020772731303e-16
"3830406C13Rik";4,25417703195968e-20;-0,264287833757578;0,063;0,267;6,55909014787543e-16
"Sgms2";4,25689211478262e-20;-0,373945608290248;0,041;0,229;6,56327626257184e-16
"Vps4b";4,29105884339423e-20;-0,25887879329352;0,104;0,336;6,61595452474522e-16
"Adi1";4,32428335552637e-20;-0,254357984336812;0,046;0,241;6,66718007755055e-16
"Ufsp2";4,591942945122e-20;-0,257011189385429;0,059;0,259;7,0798576327891e-16
"Khdrbs3";4,76349932836264e-20;-0,420907961411732;0,063;0,256;7,34436326446951e-16
"Ino80b";4,93491132685067e-20;-0,25887470235789;0,05;0,245;7,60864628373837e-16
"Foxq1";5,12542381388801e-20;-0,806429619320189;0,263;0,503;7,90237843625254e-16
"Csnk1d";5,13074387170857e-20;-0,266067791936399;0,113;0,349;7,91058090140027e-16
"Ctnnbl1";5,31034538973936e-20;-0,299633332531839;0,046;0,233;8,18749052190015e-16
"Ddx39";5,52570566907587e-20;-0,256219647667853;0,037;0,225;8,51953300058118e-16
"Rbpms";5,55284477647201e-20;-0,787885615031018;0,348;0,564;8,56137607636454e-16
"Mmut";5,59842387737458e-20;-0,27708768632115;0,052;0,248;8,63164993413613e-16
"Dusp8";5,70905107778857e-20;-0,315496981716971;0,078;0,293;8,80221495173442e-16
"Acbd5";6,12072286045297e-20;-0,268012387244816;0,089;0,308;9,43693050624639e-16
"Sorbs2";6,12277308282898e-20;-0,290319154032692;0,23;0,524;9,44009153910572e-16
"Prpf31";6,13049151175336e-20;-0,2509041888089;0,054;0,253;9,45199181282134e-16
"Ralbp1";6,13780657328687e-20;-0,430823430276815;0,622;0,768;9,46327017469369e-16
"Chchd5";6,13995407573299e-20;-0,27033073689723;0,037;0,222;9,46658119396513e-16
"Rcn1";6,51094920051792e-20;-0,280383477703889;0,035;0,22;1,00385814773585e-15
"Appl1";6,76810275283229e-20;-0,259804138647693;0,037;0,222;1,04350608243168e-15
"Oxr1";6,8332682554022e-20;-0,263261183987514;0,087;0,306;1,05355329961791e-15
"Psmg4";6,95863558767736e-20;-0,270571638351942;0,061;0,261;1,0728824349081e-15
"Mpp5";7,02765371977503e-20;-0,269485098258336;0,046;0,237;1,08352365051491e-15
"Ube2z";7,18944915599772e-20;-0,250772383853796;0,048;0,241;1,10846927087173e-15
"Dbt";7,2614432465161e-20;-0,260106190522042;0,028;0,206;1,11956931974785e-15
"Usp9x";7,38179715804818e-20;-0,260945298898757;0,12;0,358;1,13812548582787e-15
"Rtf1";7,4445834208535e-20;-0,281073246326417;0,159;0,418;1,14780587182719e-15
"Mtfr1";7,47813757445759e-20;-0,252083292797769;0,03;0,211;1,15297925122987e-15
"Isyna1";7,5504918641655e-20;-0,259981561678183;0,08;0,297;1,16413483561704e-15
"Exosc8";7,84140948572316e-20;-0,255744043802632;0,026;0,204;1,2089885145088e-15
"Slc15a2";8,11633317241504e-20;-0,320088732016497;0,039;0,226;1,25137624852295e-15
"Ube2q2";8,3237445233376e-20;-0,257347214379302;0,059;0,259;1,28335493060819e-15
"Pten";8,41780393313768e-20;-0,287610488950515;0,126;0,366;1,29785701041117e-15
"Nqo2";8,59469609589243e-20;-0,271294545600029;0,039;0,224;1,32513024406469e-15
"Clcn3";8,77519785338996e-20;-0,293539959472198;0,167;0,432;1,35296000503566e-15
"Ptprk";9,33936647357892e-20;-0,315739416927288;0,191;0,468;1,4399435228964e-15
"Fbxo3";9,51909223982307e-20;-0,26305209076935;0,059;0,256;1,46765364153592e-15
"Zyx";9,67961742708357e-20;-0,31843565039087;0,063;0,264;1,49240341490774e-15
"Pura";9,73994503252997e-20;-0,313531148187461;0,285;0,598;1,50170472511547e-15
"Ggps1";9,89216877607183e-20;-0,253370079880211;0,048;0,24;1,52517458189476e-15
"Cycs";9,96284390541072e-20;-0,730672313917001;0,935;0,797;1,53607127333622e-15
"Eef1akmt1";1,05250591611241e-19;-0,254078898256409;0,026;0,203;1,62275362146211e-15
"Orai1";1,07817652654258e-19;-0,272639823169688;0,048;0,242;1,66233256862334e-15
"Phlda1";1,11090987935338e-19;-0,931410247920016;0,926;0,822;1,71280085198703e-15
"Pccb";1,144155709057e-19;-0,257680521378136;0,054;0,253;1,76405927222408e-15
"Cnot2";1,1705221123223e-19;-0,25460360767218;0,072;0,277;1,80471099277852e-15
"Tmem203";1,19914081216421e-19;-0,257136205431539;0,033;0,213;1,84883530419477e-15
"Iars2";1,21282457404177e-19;-0,259574236426966;0,063;0,263;1,86993292825759e-15
"Fam133b";1,24550238210443e-19;-0,291375215721597;0,128;0,368;1,92031557272862e-15
"Tnfsf12";1,2865276993195e-19;-0,272897578176031;0,02;0,19;1,98356840681081e-15
"Ciapin1";1,41537952420705e-19;-0,252302059656668;0,074;0,286;2,18223215042243e-15
"Ar";1,45050906531122e-19;-0,300467003448722;0,107;0,333;2,23639487689684e-15
"Jam2";1,46938188111168e-19;-0,316056475447805;0,03;0,208;2,26549298429799e-15
"Mir22hg";1,4872554246952e-19;-0,365972913441341;0,085;0,295;2,29305041379506e-15
"Mark2";1,51098547633689e-19;-0,269671683250691;0,176;0,441;2,32963740741621e-15
"Tfam";1,55025804382781e-19;-0,251097351766171;0,048;0,239;2,39018785197371e-15
"Pfkl";1,56603705357248e-19;-0,273163308771552;0,067;0,273;2,41451592919805e-15
"Elf3";1,61943643398963e-19;-0,711348806900984;0,457;0,62;2,4968470939252e-15
"Slc35e4";1,63221157736102e-19;-0,267895602929303;0,041;0,23;2,51654380997522e-15
"Tgfbr1";1,71647265386296e-19;-0,27705729411902;0,046;0,237;2,64645753772592e-15
"Prol1";1,78791576860115e-19;-2,83620930326676;1;0,996;2,75660853202926e-15
"Serpinb6a";1,79842832418702e-19;-0,791309549755914;0,867;0,768;2,77281679023155e-15
"Itga6";1,82055697854508e-19;-0,394142974002839;0,193;0,452;2,8069347495208e-15
"Gstt2";1,83424736939785e-19;-0,322544728996001;0,03;0,207;2,8280425941376e-15
"Abcd3";1,90088105548817e-19;-0,267143618300394;0,096;0,313;2,93077841135165e-15
"Agpat2";1,90376046260176e-19;-0,251208771549176;0,035;0,217;2,93521788123939e-15
"Upb1";1,94987443377835e-19;-0,282684536705608;0,017;0,185;3,00631640199947e-15
"Zcchc9";1,96366801175863e-19;-0,25749125420656;0,07;0,277;3,02758334052946e-15
"Abcf2";1,99798059440049e-19;-0,25237751089254;0,046;0,235;3,08048648044667e-15
"Cltc";2,00712499507702e-19;-0,285417424950047;0,189;0,46;3,09458531740974e-15
"Mfsd10";2,1910740411792e-19;-0,256264669321028;0,046;0,233;3,3781979566901e-15
"Mbnl2";2,22266471098766e-19;-0,408876665452094;0,459;0,685;3,42690445140077e-15
"Stam2";2,29148563595061e-19;-0,251324853868181;0,026;0,198;3,53301255350865e-15
"Ssbp3";2,29551397616355e-19;-0,255251748325741;0,117;0,352;3,53922344844896e-15
"Irf2";2,30461455830531e-19;-0,273605868930091;0,096;0,313;3,55325472599513e-15
"Zranb2";2,44742908017895e-19;-0,252068468989301;0,204;0,484;3,7734461558199e-15
"Snrnp48";2,51312314529415e-19;-0,271611442892995;0,143;0,389;3,87473326541452e-15
"Gsto1";2,53811817114566e-19;-0,461009000646484;0,115;0,344;3,91327059627238e-15
"Tnfrsf21";2,57701540134986e-19;-0,338730048100965;0,052;0,243;3,97324234580122e-15
"Czib";2,5819753065122e-19;-0,255378606682417;0,078;0,29;3,98088952758051e-15
"Pi4k2a";2,6183227281187e-19;-0,281342699911819;0,124;0,358;4,03692998221341e-15
"Ccni";2,74047808577017e-19;-0,278788915224135;0,163;0,419;4,22526911264045e-15
"Becn1";2,89922969884792e-19;-0,255378606682417;0,083;0,295;4,47003234968372e-15
"Fam221a";2,96612108836043e-19;-0,2998695491809;0,059;0,253;4,57316549403411e-15
"Hnrnpab";2,98481035341459e-19;-0,431324108287486;0,561;0,738;4,60198060289461e-15
"Eif5b";3,18490706557282e-19;-0,374219940314853;0,613;0,769;4,91048971370018e-15
"Tjp2";3,19202042091249e-19;-0,278587555651038;0,076;0,282;4,92145708496287e-15
"Spty2d1";3,20770429029653e-19;-0,272353752133096;0,117;0,35;4,94563847477919e-15
"Capsl";3,41858074117014e-19;-0,269653744316267;0,009;0,168;5,27076778673612e-15
"Cyb5b";3,60701734672806e-19;-0,253032229793974;0,083;0,295;5,56129934518533e-15
"B3gnt2";3,83481878659751e-19;-0,28196286839061;0,039;0,22;5,91252360517605e-15
"Gpi1";4,0370371544933e-19;-0,518867946262362;0,861;0,791;6,22430388479776e-15
"Stt3b";4,13011564277384e-19;-0,26451540125454;0,085;0,295;6,36781229802871e-15
"Gcnt2";4,13377836181626e-19;-0,319644672504407;0,035;0,211;6,37345947824831e-15
"Micu2";4,38615704759881e-19;-0,250944161727465;0,039;0,22;6,76257693598785e-15
"Mta3";4,45593962794703e-19;-0,269393617643176;0,135;0,38;6,87016771836873e-15
"Cadm4";4,46560153998616e-19;-0,280534964555;0,07;0,271;6,88506445435066e-15
"Kcnn4";4,52577240670466e-19;-0,482142319642378;0,013;0,175;6,97783589665724e-15
"Zfp148";4,81058686303679e-19;-0,252370589649518;0,111;0,341;7,41696282543012e-15
"Fxn";5,07341619043338e-19;-0,259511789847524;0,043;0,227;7,82219308241018e-15
"Kif5b";5,19743349146433e-19;-0,55757879659601;0,696;0,734;8,01340295713971e-15
"Alkbh5";5,2527545817309e-19;-0,323478482340102;0,183;0,444;8,0986970141127e-15
"Rpia";5,41508969257821e-19;-0,330448978661483;0,057;0,246;8,34898528801708e-15
"Fbxo31";5,4919850945342e-19;-0,259507193831404;0,043;0,226;8,46754261875282e-15
"Parm1";5,52039165447067e-19;-0,336477800810902;0,091;0,295;8,51133985286288e-15
"Comtd1";5,59621689942417e-19;-0,271626051550759;0,057;0,246;8,62824721553219e-15
"B2m";5,61884046431369e-19;-0,877420718815521;0,943;0,756;8,66312822787885e-15
"Phc2";6,04293281648059e-19;-0,272243711349007;0,076;0,277;9,31699381644977e-15
"Cyp51";6,06273533707784e-19;-0,304342857809572;0,024;0,191;9,34752534270661e-15
"Prnp";6,12448344062183e-19;-0,255127458677107;0,026;0,197;9,44272856875073e-15
"Atp1a1";6,35499680653341e-19;-0,754423615663636;0,998;0,955;9,79813407631321e-15
"1700017B05Rik";6,38683346727232e-19;-0,26546078002125;0,07;0,271;9,84721983984047e-15
"Upp1";6,63909877543933e-19;-0,349041856504865;0,065;0,259;1,02361624919724e-14
"Fam76a";7,06041603672459e-19;-0,257958722580893;0,05;0,24;1,0885749445422e-14
"Trim2";7,61648394226369e-19;-0,284298927157825;0,198;0,466;1,17430949421822e-14
"Phf20";8,15017727000779e-19;-0,250725245024305;0,074;0,279;1,2565943314898e-14
"Fam110a";8,49218176147641e-19;-0,259111246757317;0,076;0,284;1,30932458398443e-14
"Camta1";8,60012514677613e-19;-0,259399256940107;0,089;0,301;1,32596729512994e-14
"Ifitm3";8,82696531741138e-19;-1,78817904175985;0,924;0,71;1,36094151263849e-14
"Btg1";9,27770712297233e-19;-0,836925135213641;0,941;0,805;1,43043688421987e-14
"Dcaf8";9,63643898801941e-19;-0,25850530150044;0,15;0,397;1,48574616317283e-14
"Rb1cc1";9,82225980194495e-19;-0,27811499307991;0,15;0,398;1,51439601626387e-14
"Zfp664";9,94910286794257e-19;-0,25880886700201;0,091;0,306;1,53395268017939e-14
"Enc1";1,04193771805691e-18;-0,384637181318835;0,08;0,281;1,60645957370015e-14
"Tcf4";1,05027482415376e-18;-0,311292886292561;0,117;0,341;1,61931372388026e-14
"Rnf4";1,06530142384859e-18;-0,257531854406395;0,078;0,285;1,64248173528976e-14
"Diaph1";1,08011560410696e-18;-0,285880683333795;0,198;0,463;1,66532223841211e-14
