"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Psma3";6,69998868731343e-11;0,285029849602181;0,947;0,825;1,03300425580999e-06
"Mrpl35";6,75666610036791e-11;0,251372014165036;0,51;0,313;1,04174277935472e-06
"Stap1";7,20406504499841e-11;-1,49547361323575;0,087;0,248;1,11072274863785e-06
"Acaa2";7,46739184315589e-11;0,286057369684471;0,745;0,532;1,15132247437777e-06
"Txnl1";7,74412593993336e-11;0,289126350797674;0,772;0,568;1,19398933741893e-06
"Zbtb10";8,00914107574275e-11;0,291377685243057;0,418;0,244;1,23484937105802e-06
"Mrpl21";8,03304217317161e-11;0,302566427224995;0,658;0,448;1,2385344422596e-06
"Dync1i2";8,46379971245068e-11;0,30503265751016;0,654;0,461;1,30494863966565e-06
"Rap1b";8,70268303280519e-11;0,250791199487438;0,711;0,477;1,3417796699979e-06
"Larp4";9,1301898913361e-11;0,302970199642251;0,593;0,399;1,4076926774462e-06
"Prpf40a";9,43681805109104e-11;0,307944252930063;0,658;0,455;1,45496860711722e-06
"Lsm8";9,80867666744469e-11;0,281843704803167;0,646;0,439;1,51230176858662e-06
"Sat1";9,93448792422894e-11;0,347077026183749;0,859;0,662;1,53169934815762e-06
"Ostf1";1,00414985321894e-10;0,26538698418132;0,669;0,467;1,54819824369296e-06
"Comt";1,00502005323992e-10;0,315391721566869;0,684;0,487;1,54953991808531e-06
"Ndufa11";1,0676982998765e-10;0,411254547922384;0,966;0,906;1,64617723874959e-06
"Metap2";1,14291081682702e-10;0,264080919681049;0,791;0,565;1,7621398973839e-06
"Fars2";1,29856804741113e-10;0,252432540957721;0,479;0,295;2,00213221549849e-06
"Arpp19";1,30676633091764e-10;0,283477450130448;0,848;0,672;2,01477232900881e-06
"Arf6";1,32243859831861e-10;0,258945024518368;0,73;0,5;2,03893583088764e-06
"Zbtb20";1,32478415754513e-10;0,364877567948863;0,894;0,772;2,04255221410308e-06
"Ptges2";1,35975735286441e-10;0,283918673332596;0,426;0,255;2,09647388664635e-06
"Pakap.1";1,42059899780376e-10;-0,299167125335591;0,034;0,193;2,19027953481384e-06
"Emc2";1,42268302054102e-10;0,312062379159008;0,578;0,398;2,19349268107014e-06
"Slc27a1";1,51173261952642e-10;0,281249781902992;0,517;0,337;2,33078935278583e-06
"Tfrc";1,52732627395166e-10;0,322598955812071;0,312;0,166;2,35483164917867e-06
"Rc3h1";1,55200164341675e-10;0,26080973261968;0,346;0,188;2,39287613381994e-06
"Kcnn4";1,73914995805464e-10;-0,476770952172296;0,019;0,165;2,68142140532865e-06
"1700025G04Rik";1,8052010200106e-10;-0,298368594793302;0,019;0,167;2,78325893265235e-06
"Cltc";1,82368068146952e-10;0,301757632894365;0,605;0,415;2,81175087468971e-06
"Slc1a5";1,834563145192e-10;0,302357068668986;0,593;0,402;2,82852945725703e-06
"Ascc3";1,9129937855776e-10;0,306622848712833;0,506;0,332;2,94945381860355e-06
"Plcb4";1,98226398765986e-10;0,293725340867429;0,776;0,567;3,05625461617398e-06
"Ucp2";2,0461948255352e-10;0,328253199725428;0,703;0,515;3,15482318201016e-06
"Pnp";2,0521489612857e-10;0,302804237203695;0,612;0,408;3,16400326851029e-06
"Traf4";2,17107591085935e-10;0,2780277949466;0,445;0,27;3,34736483936295e-06
"Nudc";2,2545060942822e-10;0,336695198228179;0,814;0,611;3,47599749616429e-06
"Fam168b";2,27070314118428e-10;0,264569684964208;0,338;0,185;3,50097010307793e-06
"Nasp";2,33612481661417e-10;0,324852583785213;0,422;0,258;3,60183724225573e-06
"Mif4gd";2,35954161447501e-10;0,292772740844949;0,563;0,378;3,63794126119757e-06
"Dnaja2";2,36539096308639e-10;0,257972038349886;0,806;0,573;3,6469597868866e-06
"Hnrnpk";2,41162410068474e-10;0,258789555790832;0,943;0,827;3,71824203843573e-06
"Pglyrp1";2,43990502274253e-10;-0,515924838626134;0,049;0,205;3,76184556406444e-06
"Sbno1";2,48775370448692e-10;0,294026638216754;0,479;0,307;3,83561866157794e-06
"Rbbp7";2,51435016862583e-10;0,271401508309724;0,711;0,509;3,8766250899873e-06
"Dnajb4";2,61638043218821e-10;0,336178369093069;0,43;0,258;4,03393535034777e-06
"Gpx4";2,68866265279991e-10;0,269368766761523;0,992;0,964;4,1453800780869e-06
"Mtx2";2,80549073707369e-10;0,305888728528948;0,624;0,444;4,32550561842022e-06
"Ranbp2";2,84893808024202e-10;0,286932729570023;0,483;0,307;4,39249273211715e-06
"Tram1";2,91902160790951e-10;-0,493949394530384;0,395;0,543;4,50054751507488e-06
"Dph3";2,95230360930585e-10;0,265043200615689;0,722;0,513;4,55186170482776e-06
"Snu13";2,99021160293801e-10;0,297107886172759;0,856;0,666;4,61030824940982e-06
"Igtp";3,14537632812835e-10;0,286084286882718;0,255;0,124;4,84954122270828e-06
"Rb1cc1";3,26821858548845e-10;0,309386355087567;0,548;0,356;5,0389394151061e-06
"Selenos";3,2716418488233e-10;0,321011949807787;0,844;0,728;5,04421740251577e-06
"Dap3";3,33667263058436e-10;0,260510078974817;0,517;0,332;5,14448186183497e-06
"Tax1bp1";3,36389462775778e-10;0,297082671368179;0,894;0,788;5,18645273707694e-06
"Poldip2";3,39163602526047e-10;0,255670691547492;0,521;0,338;5,22922442374659e-06
"Sppl2a";3,46294574613103e-10;-0,399995095059808;0,278;0,461;5,33916975138482e-06
"Etv1";3,59209039014173e-10;-0,319467991450685;0,011;0,151;5,53828496352052e-06
"Rnf13";3,73927655541903e-10;0,268599415000671;0,555;0,366;5,76521659314506e-06
"Psmd13";3,74893704227778e-10;0,256957053659154;0,73;0,515;5,78011113178389e-06
"Slbp";3,80062712375085e-10;0,310809382652842;0,464;0,294;5,85980689939906e-06
"Ttc19";4,20852330695973e-10;0,253766102699445;0,445;0,269;6,4887012346705e-06
"Fth1";4,24003670830139e-10;0,253664122111742;0,996;0,988;6,53728859685908e-06
"Nr4a1";4,33760605041658e-10;0,418916770998117;0,608;0,421;6,68772100853229e-06
"Met";4,35110566347234e-10;0,272831895365104;0,407;0,238;6,70853471194165e-06
"Ppp1r14b";4,42908293068494e-10;0,288113186241773;0,84;0,656;6,82876006253003e-06
"Tspan13";4,56663949858923e-10;-0,497553242447333;0,232;0,402;7,04084477892488e-06
"Ndufa7";5,14679866839146e-10;0,299346570100877;0,977;0,909;7,93533418692595e-06
"Copz2";5,49663893856489e-10;-0,391305452899755;0,171;0,346;8,47471791547935e-06
"Tceal8";5,94589105884609e-10;0,418689666773558;0,673;0,504;9,1673748345289e-06
"Atpif1";6,04562552443647e-10;0,263533215804338;0,97;0,867;9,32114543357615e-06
"Camta1";6,2035341815307e-10;0,254510907447676;0,441;0,264;9,56460900108403e-06
"Pcbp2";6,24473276437541e-10;0,272740770141233;0,882;0,742;9,628128976114e-06
"Npc2";6,3448517946367e-10;0,265301002316688;0,806;0,604;9,78249249697086e-06
"Xaf1";6,40339808973396e-10;0,337174233486949;0,331;0,183;9,87275917475182e-06
"Aff4";6,44102018856377e-10;0,256722242855857;0,62;0,416;9,93076492672762e-06
"Psmb7";6,64005309437643e-10;0,268164375288684;0,707;0,504;1,02376338609096e-05
"Gsk3b";7,14507715689148e-10;0,267762305328689;0,654;0,466;1,10162799604953e-05
"Cnn3";7,75274504035794e-10;0,309081137655368;0,605;0,423;1,19531823032239e-05
"1500015A07Rik";7,79392901964916e-10;0,251697796957308;0,228;0,106;1,20166797624951e-05
"Smarce1";8,18215049444281e-10;0,257436339072869;0,605;0,404;1,26152396323319e-05
"Fkbp3";8,29572051619829e-10;0,290311107991026;0,76;0,559;1,27903418918745e-05
"2610016A17Rik";8,36121917604633e-10;-0,323320635985408;0,008;0,14;1,28913277256282e-05
"Alkbh5";8,73798366008677e-10;0,42817638364551;0,563;0,402;1,34722232071218e-05
"Cd24a";8,79086645911311e-10;0,265130800493521;0,977;0,929;1,35537579066606e-05
"Rab14";9,45823873933812e-10;0,275992669738203;0,806;0,608;1,45827124883115e-05
"Akap13";9,89516134797082e-10;0,282985991223775;0,738;0,548;1,52563597663014e-05
"Mrps35";9,94239344036691e-10;0,304170369668929;0,517;0,359;1,53291822063577e-05
"Anxa1";1,05475003200457e-09;0,531596417812728;0,947;0,849;1,62621359934464e-05
"Bglap3";1,06498326128351e-09;1,14831548397178;0,677;0,577;1,64199119224692e-05
"Nars";1,16318699754141e-09;0,325992276145806;0,711;0,553;1,79340171280935e-05
"Irf2bp2";1,1757929420487e-09;0,371512477031788;0,646;0,484;1,81283755805069e-05
"Smchd1";1,21412990804266e-09;0,26097720229326;0,437;0,265;1,87194549222018e-05
"Cdc5l";1,22975979657681e-09;0,257672812369705;0,551;0,365;1,89604365436212e-05
"Npdc1";1,23207301657922e-09;-0,447642617200529;0,468;0,589;1,89961017696185e-05
"Uba52";1,28888836205416e-09;0,269124281380931;0,909;0,799;1,98720807661511e-05
"Vwf";1,32023003598562e-09;-0,371583351804072;0,019;0,155;2,03553066948263e-05
"Ppa1";1,34192420043068e-09;0,346918115000354;0,494;0,325;2,06897873222402e-05
"Zyx";1,34222506434409e-09;0,297832242903221;0,392;0,23;2,06944260420572e-05
"Marcks";1,35852038577824e-09;0,258653337752141;0,392;0,224;2,09456673079289e-05
"Xist";1,52167824461045e-09;0,254319949772354;0,951;0,876;2,34612351754039e-05
"Dusp11";1,55670944456136e-09;0,259410943224358;0,673;0,485;2,4001346216247e-05
"Acox1";1,61108761005958e-09;0,260312612755236;0,403;0,241;2,48397487718986e-05
"Hnrnpa1";1,66695073310733e-09;0,270858942101032;0,798;0,585;2,57010464030488e-05
"Bckdha";1,68052561051131e-09;0,257500751263371;0,753;0,545;2,59103438628634e-05
"Phlda1";1,73810720425193e-09;-0,57624693048797;0,711;0,843;2,67981368751563e-05
"Timm23";1,74462374221115e-09;0,254345697594546;0,772;0,56;2,68986088574116e-05
"Rnf6";1,80178440462457e-09;0,293593986756225;0,452;0,289;2,77799119505016e-05
"Gng4";1,86589827042162e-09;-0,367453034404199;0,023;0,159;2,87684195333605e-05
"Trp53i11";1,8994944532748e-09;-0,346293497103415;0,027;0,165;2,92864054805908e-05
"Cct2";1,91787556646695e-09;0,281851521311855;0,806;0,609;2,95698054837875e-05
"Txndc9";2,00015261285771e-09;0,267181480777252;0,608;0,425;3,08383529850402e-05
"Tcea3";2,12696175173256e-09;-0,327733480728462;0,065;0,215;3,27934962882126e-05
"Nipal2";2,14555716202258e-09;0,299066596738371;0,715;0,542;3,30802003240642e-05
"Naxe";2,15132407153002e-09;0,278033994393736;0,646;0,472;3,31691145348499e-05
"H2-K1";2,22748999339644e-09;0,277456730114245;0,992;0,926;3,43434407181863e-05
"Sec11c";2,24841559629506e-09;-0,440660866191301;0,84;0,887;3,46660716636772e-05
"Ndufc1";2,2653518363309e-09;0,375773966436257;0,943;0,892;3,49271946125498e-05
"Arhgef5";2,3005115828133e-09;0,284982553331339;0,498;0,327;3,54692875838155e-05
"Dhrs4";2,3594635694232e-09;0,2708444596975;0,768;0,578;3,63782093133669e-05
"Cmc1";2,44844717285512e-09;0,291734406940313;0,525;0,359;3,77501585110802e-05
"Klk1b16";2,47500384045083e-09;-1,24678544302724;0,452;0,256;3,81596092120709e-05
"Pgp";2,55736570950366e-09;-0,344650943017421;0,297;0,474;3,94294645091274e-05
"Atraid";2,61673796054043e-09;0,255291286327534;0,741;0,552;4,03448658756124e-05
"Hp";2,71160100797618e-09;-1,56197977492525;0,11;0,261;4,18074643409768e-05
"Tmem61";2,77388614654569e-09;-0,296495985542631;0,019;0,151;4,27677766074414e-05
"Dpysl3";3,01323792844012e-09;0,275006388735161;0,418;0,256;4,64581023806898e-05
"Hnrnpl";3,22258635934781e-09;0,264961561930053;0,707;0,527;4,96858364884246e-05
"Tm4sf1";3,61425395333303e-09;0,317544867130718;0,228;0,106;5,57245674524887e-05
"Rell1";3,62980359799854e-09;0,304779458679685;0,441;0,282;5,59643118739415e-05
"Ctsl";4,05054725231149e-09;0,481436135501489;0,886;0,785;6,24513375361386e-05
"Vgll4";4,12157634989709e-09;0,259610759079715;0,498;0,332;6,35464641627134e-05
"P4hb";4,50952053955662e-09;-0,485511127875127;0,734;0,792;6,9527787678884e-05
"Cstb";4,56942721256173e-09;0,48329223252271;0,837;0,71;7,04514287632767e-05
"Colec12";4,93118404491238e-09;-0,286989943852125;0,015;0,142;7,60289956044591e-05
"Aldh1a1";4,99059753248671e-09;-0,47592290594367;0,072;0,219;7,69450327558801e-05
"Hibadh";6,12183958980366e-09;0,282862720831007;0,669;0,515;9,43865227955928e-05
"Rcn1";6,25504289630018e-09;-0,255687263324918;0,061;0,208;9,64402513751562e-05
"Shroom3";6,48926409636301e-09;0,26555053273108;0,608;0,422;0,000100051473837725
"Morf4l2";6,61336368126963e-09;0,257901813417168;0,563;0,381;0,000101964841237815
"Sgta";6,81954750431652e-09;0,264638646105048;0,57;0,404;0,000105143783421552
"Klc3";6,87458901084445e-09;-0,324858160231808;0,194;0,359;0,0001059924133692
"Yrdc";6,94878779605298e-09;0,295489876193351;0,532;0,375;0,000107136410239545
"Cldn3";7,46535392333071e-09;0,414748487100766;0,966;0,87;0,000115100826789913
"Snrnp48";7,61517163844657e-09;0,258229567286072;0,513;0,349;0,000117410716321569
"Nfu1";7,94559975985003e-09;0,268303617379828;0,529;0,368;0,000122505257097368
"Ndufa13";8,60176235329814e-09;0,290519189997781;0,989;0,966;0,000132621971963151
"Kxd1";8,96523449953892e-09;0,284809247186507;0,673;0,506;0,000138225985513891
"Qdpr";9,49797110286437e-09;0,26146279194014;0,471;0,315;0,000146439718463963
"Ppig";9,88225581113043e-09;0,276895866341836;0,707;0,532;0,000152364620096009
"Endog";9,98766064822856e-09;0,254167935661987;0,46;0,303;0,000153989751874388
"Ano1";1,03973544246929e-08;-0,358221093061447;0,042;0,176;0,000160306410519916
"Clcn4";1,12205279221471e-08;0,265485649213869;0,551;0,378;0,000172998099503663
"Myof";1,13048859771091e-08;-0,276473972214655;0,068;0,214;0,000174298731995068
"Mrpl12";1,15866191920081e-08;0,290873222359847;0,852;0,701;0,00017864249470238
"Ly6k";1,38324619482403e-08;0,30308580036995;0,11;0,038;0,00021326889831797
"Serinc2";1,46921281012366e-08;-0,369926593713726;0,183;0,339;0,000226523231064866
"Ndufa2";1,50095141732214e-08;0,275633208796414;0,943;0,901;0,000231416689522728
"Dynll2";1,52123315726514e-08;0,305328322034382;0,673;0,507;0,00023454372818714
"Ndufs7";1,74318465546032e-08;0,309121715047401;0,913;0,868;0,000268764210178871
"Lpo";1,81879138146795e-08;-0,665392954290023;0,034;0,16;0,000280421255194729
"Pon3";1,90149035240109e-08;0,275285314116108;0,536;0,378;0,0002931717825332
"Bhlha15";2,15822197329909e-08;-0,273612982702014;0,027;0,152;0,000332754663843253
"Rabggtb";2,41628949540901e-08;0,253602677513333;0,548;0,38;0,000372543514402161
"Fxyd3";2,41829701155189e-08;-0,927482134674175;0,935;0,95;0,000372853033241071
"Clk1";2,54901243919328e-08;0,327375271977124;0,715;0,547;0,000393006737874819
"Gm44410";2,63542401747838e-08;-0,637396929124754;0,008;0,119;0,000406329675014817
"Uqcr10";2,78416271025629e-08;0,271439484410466;0,992;0,943;0,000429262206667314
"Oit1";2,84630270706512e-08;-0,522384797224933;0,03;0,152;0,000438842951375301
"Tll1";2,86395684821399e-08;-0,428985941586019;0,008;0,119;0,000441564866857633
"Smim22";3,26155500740228e-08;-0,360481162618856;0,392;0,536;0,000502866551041284
"Lrrc26";3,46064854832905e-08;-0,78899073118891;0,536;0,603;0,000533562793181372
"Ptbp3";3,52669804709002e-08;0,281066167943811;0,62;0,452;0,00054374630490034
"Ndufs5";3,53010683805457e-08;0,322128977027401;0,943;0,873;0,000544271872291253
"Dsc3";3,56843629512038e-08;-0,331415346714705;0,038;0,165;0,00055018150798166
"Dusp6";4,09579180392596e-08;0,336193254744837;0,384;0,239;0,000631489180329304
"Csde1";4,17738582192341e-08;0,253674068019366;0,753;0,58;0,000644069346024151
"Lman1l";4,34692586679639e-08;-0,651199219477409;0,023;0,139;0,000670209030142667
"Atp6v1b1";4,58974192780318e-08;-0,347379343439065;0,11;0,255;0,000707646410428694
"Grpel1";4,83686673279492e-08;0,255760105799926;0,772;0,592;0,000745748112862321
"Tmem59l";5,05705964083841e-08;-0,33749604899703;0;0,102;0,000779697455424466
"Phgdh";5,07724943132866e-08;-0,364453501614857;0,175;0,328;0,000782810317322253
"Tor1aip1";5,62659044640901e-08;0,260967443522567;0,548;0,403;0,000867507715027341
"Snca";5,66076492779059e-08;-0,264348860003678;0,011;0,121;0,000872776736566753
"Ptprk";5,83205753854791e-08;0,339731782963604;0,582;0,425;0,000899186631293317
"Mtx1";5,96734635931869e-08;0,259529115966588;0,49;0,341;0,000920045461679755
"Kcnj8";6,22881708570091e-08;-0,331585023289901;0,011;0,121;0,000960359018273366
"Col11a1";6,25618315538721e-08;-0,468044930419917;0,004;0,108;0,0009645783188976
"Txnip";6,47884982988287e-08;-0,720872923901116;0,403;0,525;0,00099890906677134
"Lamp2";6,49541180901529e-08;0,263816297417905;0,825;0,662;0,00100146259271398
"Mknk2";6,53440978934282e-08;0,277307535303343;0,513;0,357;0,00100747530132088
"Cited2";7,24178376000531e-08;0,367812451840433;0,475;0,305;0,00111653822011762
"Atf6";7,62153133171231e-08;0,264079109729681;0,373;0,238;0,0011750877007234
"Mfge8";7,9823014834863e-08;-0,323337519089851;0,095;0,236;0,00123071124272392
"Ankrd17";8,14863060952739e-08;0,280979124072688;0,521;0,38;0,00125635586737693
"Gadd45g";9,92930823552691e-08;0,251010417068848;0,817;0,659;0,00153090074375354
"Ascl3";1,02788839059441e-07;-1,18784917868131;0,106;0,233;0,00158479832061846
"Coq9";1,10946700550083e-07;0,304910005865823;0,563;0,42;0,00171057622908118
"Tmed3";1,1150388651778e-07;-0,6561224619367;0,525;0,588;0,00171916692233113
"Etl4";1,21565046868582e-07;0,259021774217457;0,498;0,353;0,0018742898926198
"Pigr";1,22562683587179e-07;-0,576182012623754;0,034;0,149;0,00188967145554713
"Mrpl55";1,58754553006926e-07;0,251776917383683;0,551;0,393;0,00244767769826078
"Rab3d";1,60472135171488e-07;-0,32313405886014;0,125;0,261;0,002474159380074
"Eprs";1,61262889663085e-07;0,266692489637217;0,589;0,441;0,00248635123282545
"Ckap2";1,64962161449004e-07;-0,281341219723352;0,015;0,122;0,00254338660522074
"Hcfc1r1";1,79134600511322e-07;0,263238517602744;0,669;0,519;0,00276189727068356
"Nucb2";1,82924715438637e-07;-0,512599453972338;0,407;0,515;0,0028203332626329
"Gm15417";1,84657928323853e-07;-0,260978941283444;0,076;0,205;0,00284705593889716
"Ndufs6";1,88444211372993e-07;0,346637779006704;0,901;0,867;0,0029054328509488
"Creb3l1";1,93947120323161e-07;-0,298225128359537;0,046;0,164;0,0029902767011425
"Bola3";1,95263457069651e-07;0,279644047728255;0,631;0,477;0,00301057198109989
"Zfp91";1,98082170175022e-07;0,267686745463463;0,688;0,545;0,00305403089975849
"Cdc42ep5";2,18396688142111e-07;-0,355660477481675;0,213;0,352;0,00336724013777506
"Dync1h1";2,28043429387226e-07;0,258556265643756;0,529;0,375;0,00351597359429226
"H3f3a";2,80108461112891e-07;0,253114192150853;0,996;0,95;0,00431871225343855
"Pir";2,85345066750109e-07;-0,322982712677961;0,023;0,129;0,00439945023915318
"Fuom";3,14728840347656e-07;0,264025106652009;0,76;0,606;0,00485248926048015
"Spdef";3,36487962669947e-07;-0,251181812449633;0,065;0,187;0,00518797140844524
"Rexo2";3,69103408036388e-07;-0,675659548782417;0,589;0,664;0,00569083634510503
"Srp14";3,74427542193098e-07;-0,437567277535282;0,639;0,654;0,00577292384553319
"Pgls";3,84717409096197e-07;0,261730968417216;0,856;0,781;0,00593157301344516
"Fbxo32";4,32882624453275e-07;0,281997847571553;0,251;0,142;0,00667418430382059
"Clcnka";5,45363599272514e-07;-0,355952638114038;0,038;0,146;0,00840841597358362
"Ephx1";6,15612754880349e-07;-0,342357096996631;0,209;0,352;0,00949151745474522
"BC006965";6,31582255065419e-07;-0,332883438587309;0,046;0,157;0,00973773520859863
"Idh2";6,97489861854654e-07;0,425491420685315;0,856;0,797;0,0107538986900751
"Gnai2";8,26886102608736e-07;-0,449311557386959;0,456;0,539;0,0127489299300215
"Apobec3";8,66939026783777e-07;-0,59204205918746;0,312;0,418;0,0133664659149523
"Nkd2";9,27413258439142e-07;-0,301162660636096;0,053;0,165;0,0142988576186147
"Gm12888";9,32564266832546e-07;-1,36128816714531;0,015;0,109;0,0143782758660242
"Rras";9,35592161679679e-07;-0,301832093640028;0,175;0,308;0,0144249599487773
"Dcdc2a";1,10917483923339e-06;-0,27019368247833;0,011;0,103;0,0171012576713004
"Crip1";1,20756063894573e-06;0,452672051179477;0,502;0,359;0,0186181699312652
"Gm16233";1,35879913613045e-06;-0,256135641490836;0,015;0,11;0,0209499650808592
"Tsc22d4";1,63742813494983e-06;-0,358034443516928;0,525;0,604;0,0252458669846565
"Litaf";1,76245442462244e-06;-0,526767745926894;0,312;0,409;0,0271735223188288
"Upp1";1,85879894215585e-06;0,27076727593271;0,354;0,228;0,0286589620901589
"Lars2";1,9732392869158e-06;-0,760878869338198;0,7;0,741;0,0304234033256678
"Pde4b";2,39080514923015e-06;0,302038823916761;0,373;0,24;0,0368614337908305
"Trabd";3,43041736366029e-06;-0,289891127365371;0,38;0,5;0,0528901749129144
"Ifi27l2a";3,58865444736442e-06;-1,26480467162026;0,677;0,773;0,0553298742694646
"Micos10";4,17193268478827e-06;0,265601050309635;0,935;0,916;0,0643228581340655
"Pycr2";7,90463049222223e-06;-0,27019368247833;0,198;0,321;0,121873592929082
"Nrip3";7,94493502234169e-06;-0,436483999544673;0,095;0,198;0,122495008174464
"Map3k1";8,72844571997769e-06;0,301888692171218;0,582;0,467;0,134575176110616
"Efhd2";9,120631773702e-06;0,25366987874785;0,308;0,199;0,140621900686937
"Hist1h1e";1,00740347488772e-05;-0,319595663657847;0,228;0,35;0,155321467758188
"Serp1";1,02056208254843e-05;-0,527987370380178;0,624;0,651;0,157350261887317
"Tspan17";1,1146039248935e-05;-0,27248172298866;0,179;0,294;0,17184963314008
"Gne";1,36973920875082e-05;-0,367440533557467;0,24;0,341;0,211186391205201
"Kcnma1";1,46398159837448e-05;-0,36041884094265;0,293;0,404;0,225716682837378
"Krtcap2";1,51335107289074e-05;-0,360138113843263;0,81;0,814;0,233328468418295
"Mfsd6";2,29285172164058e-05;-0,255864313707528;0,24;0,359;0,353511878442545
"Slfn2";2,63123692656007e-05;0,312846126573763;0,194;0,112;0,405684109337031
"Ifi30";2,87072128013524e-05;0,288913518601161;0,582;0,462;0,442607806971252
"Spcs2";2,91767598599012e-05;-0,324789719564754;0,844;0,881;0,449847283519957
"Rgcc";3,16238851768369e-05;-0,308142132329113;0,141;0,255;0,487577061656472
"Hmgn3";3,39467132152165e-05;-0,366854220504303;0,426;0,499;0,523390424352207
"Sh3bgrl2";4,03561178638455e-05;-0,281216084316677;0,19;0,295;0,622210625224771
"Jpt1";4,18473927969994e-05;-0,337183201757185;0,555;0,62;0,645203102144137
"St3gal1";4,28032012297528e-05;-0,263357120305755;0,106;0,205;0,659939756560329
"Rasd1";4,71495152492769e-05;-0,314659488298913;0,091;0,189;0,726951226113351
"Phyh";4,94948613857869e-05;-0,467567133385836;0,852;0,731;0,763111772846063
"Agt";5,70984310272084e-05;-0,642567799050494;0,091;0,179;0,880343609577499
"Id3";6,03626249303818e-05;-0,483554516763243;0,087;0,181;0,930670951176627
"Fabp5";8,70065164956679e-05;0,303495454176359;0,658;0,537;1
"Ifit1";0,000116041033843422;0,305398215058463;0,209;0,125;1
"Tcim";0,000122096161737968;-0,470291814108006;0,403;0,487;1
"Ypel3";0,000132116180041287;-0,31312299770944;0,471;0,523;1
"Mucl1";0,000159833426198913;-0,297684489402155;0,091;0,176;1
"Aox3";0,000159980194526473;-0,31239688322882;0,08;0,163;1
"Rap1gap";0,000161433466521583;-0,392840533149515;0,285;0,37;1
"Hist1h2bc";0,000207514023827994;-0,481250500469564;0,335;0,428;1
"Sec61b";0,000233082076417562;-0,533538821946893;0,886;0,922;1
"Ngf";0,000237096419671095;-0,495493176792152;0,335;0,215;1
"Smim14";0,000277964958461704;-0,312910370115538;0,722;0,753;1
"Dhrs3";0,000280342215983835;-0,31246809767472;0,148;0,234;1
"Ctsh";0,000335665536645024;-0,488019164132497;0,388;0,463;1
"Hspa1b";0,000344814050508056;1,01761228193165;0,654;0,601;1
"Nans";0,000356193333356733;-0,285904694230682;0,392;0,459;1
"H1f0";0,00055941574857667;-0,434251220412691;0,483;0,568;1
"Car2";0,000740550769731273;-0,615684766523106;0,536;0,367;1
"Dcn";0,000773407161318773;-1,54524966394651;0,183;0,105;1
"Tmsb4x";0,000811382629368286;-0,29204634682733;0,992;0,993;1
"Clec2d";0,00102636871320953;-0,280456661416546;0,829;0,85;1
"Gjb2";0,00111887542778701;-0,557843150683685;0,163;0,239;1
"Derl3";0,00118528509047021;-0,259093563063679;0,183;0,264;1
"Barx2";0,00126419706448299;-0,393036880841776;0,346;0,418;1
"Tmem258";0,00202453946951085;-0,271253938568846;0,7;0,7;1
"Bckdk";0,00259410763354007;-0,26587729381219;0,357;0,418;1
"Tsta3";0,00309158352763126;-0,290321966835403;0,316;0,375;1
"1810037I17Rik";0,00401351301491867;-0,323197870555647;0,703;0,67;1
"Ginm1";0,0040340638412915;-0,250430641959051;0,471;0,518;1
"Fkbp11";0,00429586124288172;-0,335343071925962;0,262;0,324;1
"G0s2";0,00449929858514241;-0,309112221114774;0,422;0,475;1
"Gsn";0,00514959393829928;-1,16480400256449;0,289;0,34;1
"Ifitm2";0,00590470897822639;-0,342346138145494;0,745;0,747;1
"Myl12b";0,0068087099760703;-0,328915441322441;0,783;0,745;1
"Timp2";0,0069736294283552;-0,327195533021616;0,426;0,464;1
"Pde1c";0,00792977022766119;-0,379622164828475;0,232;0,277;1
"Serpinb9";0,00895401408658459;-0,661543758288138;0,297;0,326;1
"Fgg";0,0108958273071334;-1,03086628000589;0,057;0,104;1
"Cldn10";0,011718052228851;-0,74276891136188;0,285;0,315;1
"S100a6";0,0121081816946984;-1,52784926810141;0,357;0,384;1
"Bik";0,0131695556935661;-0,355972422198963;0,361;0,394;1
"Egf";0,0176230389788927;-0,79690736367466;0,342;0,258;1
"S100a16";0,0179076146397186;-0,283502561012819;0,456;0,478;1
"Dynll1";0,0194156870767772;-0,321550882854071;0,882;0,828;1
"Tspan1";0,0212352773205114;-0,559067829416072;0,369;0,38;1
"Gm42418";0,0263662192842722;-0,468950486513948;1;1;1
"Gnas";0,0437272884786327;-0,25825266788837;0,996;0,99;1
"Fam13a";0,049071041630569;0,351784352457006;0,335;0,276;1
"Klf2";0,0556530544113559;-0,559463130480484;0,152;0,194;1
"Prlr";0,059504326441927;-0,481855170434399;0,236;0,267;1
"Hexa";0,066667617023166;-0,257697026989964;0,316;0,342;1
"Serpinb11";0,072398986159884;-0,399636357664351;0,095;0,126;1
"Atp6v1g1";0,0770358855220353;-0,379722282177653;0,749;0,658;1
"Elob";0,0901210560048945;-0,25692072470909;0,977;0,931;1
"Kcnq1ot1";0,0934739038650256;0,291413024194935;0,414;0,376;1
"Vps36";0,112832583993434;-0,492796059696305;0,54;0,49;1
"Itpr2";0,128800936303395;-0,320614749876876;0,601;0,453;1
"Hist1h1c";0,171457454511672;-0,4114023855112;0,426;0,449;1
"Rbpms";0,185694197042077;-0,352789549511526;0,684;0,528;1
"Tmem176a";0,219481603499478;-0,706306108652091;0,703;0,632;1
"Ccnd1";0,223208676635106;-0,561613827719449;0,259;0,267;1
"Gm10076";0,238164105627612;-0,262810958188229;0,989;0,96;1
