"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Zfand5";8,0094261760747e-130;-1,69140256950206;0,284;0,831;1,2348933278272e-125
"Cox7a2l";1,91353395796288e-129;-1,34356998127854;0,506;0,919;2,95028665638717e-125
"Ncl";2,10075668748958e-129;-1,38402294105937;0,444;0,908;3,23894666077143e-125
"Eif3k";3,13872994068047e-129;-1,29414229263042;0,467;0,898;4,83929382254114e-125
"Hspe1";3,3414956308539e-129;-1,59570515932905;0,327;0,842;5,15191796365054e-125
"Ptms";3,95877227943376e-129;-1,45506708124947;0,451;0,899;6,10363510043098e-125
"Tbca";4,61183836031578e-129;-1,29023548477565;0,318;0,847;7,11053238393487e-125
"Bri3";4,77508781781778e-129;-1,41685488498375;0,432;0,881;7,36223039751146e-125
"Crip2";4,93070370580093e-129;-1,68257119512697;0,444;0,887;7,60215897360387e-125
"Gabarapl2";2,46253291911538e-128;-1,30847504823532;0,295;0,835;3,7967332546921e-124
"Ndufs3";3,23621069694693e-128;-1,38299406874381;0,304;0,829;4,98958965255277e-124
"Ndufs5";6,25811242741799e-128;-1,3773366001375;0,561;0,918;9,64875774059305e-124
"Eef1a1";3,76138107031962e-127;-1,59437429896861;0,995;1;5,79929733421879e-123
"Tecr";5,76038651077228e-127;-1,30608304309967;0,286;0,825;8,8813639223087e-123
"Ndufv2";7,52732045616969e-127;-1,36338721791158;0,38;0,862;1,16056226793224e-122
"Rpl7a";1,60327034745457e-126;-1,39936316984567;0,957;0,995;2,47192222170545e-122
"Hint1";3,22006301356852e-126;-1,34259613296274;0,728;0,965;4,96469315431994e-122
"Sox9";3,2833991318141e-126;-2,02740896286439;0,279;0,826;5,06234478143098e-122
"Fxyd2";3,87773944968455e-126;-4,28804540758876;0,38;0,844;5,97869868352364e-122
"Psma2";1,90336746278949e-125;-1,25767825777057;0,33;0,845;2,93461195412883e-121
"Srsf5";1,91906683854083e-125;-1,38312231014472;0,465;0,89;2,95881725166225e-121
"Fdx1";2,28607836919677e-125;-1,37372325463318;0,336;0,838;3,52467562962758e-121
"Grcc10";2,98218935045347e-125;-1,31780017668278;0,265;0,82;4,59793954052916e-121
"Ndufa6";3,74713521486265e-125;-1,31263223104099;0,776;0,963;5,77733307427524e-121
"Arfgef3";5,56667258813946e-125;0,445026270136916;0,371;0,043;8,58269579639342e-121
"Rps10";5,69195443602508e-125;-1,65338496629842;0,984;0,998;8,77585534946346e-121
"Cystm1";7,58121033283105e-125;-1,50389429895314;0,382;0,871;1,16887100911589e-120
"Rps19";7,62161304497153e-125;-1,50723708551013;0,975;0,997;1,17510029927371e-120
"Chmp2a";2,9971670798825e-124;-1,27112452192899;0,403;0,856;4,62103220376284e-120
"Eif5";3,9535136254349e-124;-1,32070072153397;0,492;0,894;6,09552730769553e-120
"Ndufb1-ps";4,63069202485898e-124;-1,3579883540871;0,622;0,932;7,13960096392757e-120
"Nenf";8,24480888387128e-124;-1,27470516529728;0,261;0,812;1,27118463371527e-119
"Rpl30";9,90129669568598e-124;-1,57649468070676;0,966;0,995;1,52658192454086e-119
"Rpl8";1,56640857819119e-123;-1,45236428766371;0,979;0,999;2,41508874585518e-119
"Rps16";2,78278620022029e-123;-1,52248848455676;0,989;0,997;4,29049976349964e-119
"Rpl24";3,04548520847638e-123;-1,4788771705112;0,973;0,998;4,69552909442888e-119
"Pnrc1";5,40333009462947e-123;-1,6915863602537;0,581;0,923;8,33085433989972e-119
"Gm33586";1,66593410750561e-122;0,372870713668972;0,307;0,027;2,56853720695215e-118
"Rpl21";2,23515987529722e-122;-1,59414740740928;0,995;0,998;3,44616949573326e-118
"Atp5j2";3,86552661527753e-122;-1,32895865484511;0,89;0,987;5,95986893543489e-118
"Rps12";5,97498442426391e-122;-1,41376374114021;0,979;0,997;9,21223098533009e-118
"Rbx1";1,08073861650783e-121;-1,24748225723397;0,478;0,888;1,66628279893177e-117
"Atp6v1e1";1,63227954808053e-121;-1,63483227850372;0,302;0,822;2,51664860723056e-117
"Rpsa";1,87470610414441e-121;-1,36102839413073;0,991;0,999;2,89042187136985e-117
"Srsf7";2,37136395614859e-121;-1,35616367216245;0,183;0,766;3,6561689475899e-117
"Mup5";2,91511209074627e-121;2,72578005666827;0,325;0,034;4,4945198215126e-117
"Cd63";4,17461231392719e-121;-1,63484295882153;0,719;0,951;6,43641726561294e-117
"Rps26";6,09322848775125e-121;-1,60993145650407;0,961;0,995;9,39453968241487e-117
"Snrpb";1,32269688201952e-120;-1,24507214942791;0,272;0,81;2,03933405269769e-116
"Psmb6";1,80375011824079e-120;-1,14816412677858;0,446;0,879;2,78102193230366e-116
"Selenok";1,80383618405073e-120;-1,2050287424761;0,517;0,9;2,78115462856941e-116
"Glul";3,63986320226109e-120;-1,69419836781281;0,33;0,842;5,61194108524615e-116
"Ctsd";4,06593656697444e-120;-1,38707769840777;0,684;0,941;6,26886099896119e-116
"Atp6v0b";8,50935813357208e-120;-1,53482630057747;0,627;0,931;1,31197283703414e-115
"Rps7";9,93075238119529e-120;-1,66696790080771;0,97;0,997;1,53112340213269e-115
"Top1";1,22665758779586e-119;-1,41593049335201;0,297;0,82;1,89126066886365e-115
"Mrfap1";1,92415055367459e-119;-1,25374519678052;0,339;0,829;2,96665532365548e-115
"Pycr1";2,0490850582626e-119;0,492950619111832;0,407;0,058;3,15927934282927e-115
"Rpl23a";4,40426895595945e-119;-1,33324238872584;0,838;0,976;6,79050187629829e-115
"Akr1a1";4,68320561563403e-119;-1,25331011275468;0,455;0,88;7,22056641818455e-115
"Ndufb6";5,21428285800501e-119;-1,30641040357943;0,394;0,847;8,03938131047213e-115
"Marc2";9,89623965085329e-119;-1,48310248477253;0,51;0,886;1,52580222936856e-114
"Rps29";1,3539904029305e-118;-1,22153772413523;0,995;0,999;2,08758240323825e-114
"2010016I18Rik";1,64868862331583e-118;0,27575125163942;0,204;0,007;2,54194811942835e-114
"Morf4l1";1,94963004093001e-118;-1,16333417463553;0,455;0,883;3,00593959710589e-114
"Gabarap";3,84487659004186e-118;-1,2532173252044;0,785;0,969;5,92803072652654e-114
"Rpl36";8,2290179325831e-118;-1,28354916110705;0,991;0,999;1,26874998484566e-113
"Eef1d";8,47200033399791e-118;-1,20635034205101;0,577;0,927;1,3062130114958e-113
"Ube2b";3,31552912713358e-117;-1,29822405312375;0,254;0,793;5,11188280821456e-113
"Rplp0";4,55758517503443e-117;-1,56085603102471;0,991;0,999;7,02688482286808e-113
"Atp5e";5,38745604509979e-117;-1,29962572498432;0,959;0,997;8,30637973033485e-113
"Rps17";1,48820034773428e-116;-1,19365154985674;0,906;0,985;2,29450729613672e-112
"Ndufs7";2,84475512651514e-116;-1,25770371489139;0,572;0,909;4,38604345406105e-112
"Fosb";3,53565305551964e-116;-2,63405885918506;0,176;0,75;5,45126988100018e-112
"Man1c1";4,93444142825418e-116;0,329703958472878;0,27;0,02;7,6079217940823e-112
"Ezr";1,43659283660749e-115;-1,39190879759874;0,078;0,692;2,21493883548142e-111
"Rpl37";3,76153404096467e-115;-1,40489015059177;0,989;0,998;5,79953318435933e-111
"Fam174b";7,44232135214401e-115;0,472702482386705;0,439;0,071;1,14745710607356e-110
"Rpl36a";7,89014652297007e-115;-1,44722293306928;0,851;0,977;1,21650279091152e-110
"Ndufb7";1,78688629712301e-114;-1,24186144972501;0,579;0,909;2,75502129290425e-110
"1810037I17Rik";2,40378299897603e-114;-1,36003226769753;0,165;0,736;3,70615262782124e-110
"Atp6v1g1";2,7438503849902e-114;-1,55943814101181;0,142;0,73;4,23046852357789e-110
"Selenof";2,81606361185383e-114;-1,16426472072506;0,65;0,925;4,34180687675623e-110
"1500002F19Rik";3,20880580240205e-114;0,348370353919088;0,284;0,024;4,94733678614349e-110
"Rpl23";3,21057698711865e-114;-1,45858211527844;0,995;0,999;4,95006759873953e-110
"Tspan8";3,88860085998106e-114;-1,83781411979962;0,039;0,663;5,9954448059188e-110
"Polr1d";4,64524757409673e-114;-1,18274398567883;0,476;0,887;7,16204270974234e-110
"Ndufs2";4,78570488427231e-114;-1,26481560438489;0,35;0,825;7,37859979057106e-110
"Dynlrb1";7,8986337550896e-114;-1,1764198987865;0,423;0,855;1,21781135235971e-109
"Suclg1";1,2513193849891e-113;-1,32161288372701;0,272;0,789;1,92928422777619e-109
"Ran";1,54845770625169e-113;-1,27005129520597;0,156;0,731;2,38741209149886e-109
"Tnfrsf12a";1,90135609033975e-113;-2,2489738434839;0,089;0,689;2,93151082008582e-109
"Ywhaq";5,77298443844937e-113;-1,28580335829376;0,249;0,791;8,90078740720124e-109
"Uba52";1,16382653082919e-112;-1,21205089803932;0,41;0,856;1,79438774523245e-108
"Plet1";1,16930892066038e-112;-1,74782386423105;0,725;0,945;1,80284049387418e-108
"Psenen";1,62047062541638e-112;-1,16379570389001;0,371;0,835;2,49844161026698e-108
"Ndufa8";1,96640283659004e-112;-1,29838632422597;0,334;0,808;3,03179989345452e-108
"Kif5b";2,04967201104062e-112;-1,34465716487033;0,254;0,789;3,16018430662242e-108
"Psmb3";3,47382340392821e-112;-1,17049039473347;0,302;0,801;5,35594092417651e-108
"Ccl28";6,21785496299866e-112;0,522119924650777;0,435;0,075;9,58668878195133e-108
"Pgrmc1";7,62207765735838e-112;-1,31769931858179;0,133;0,714;1,17517193321152e-107
"Pdia3";9,68669385045583e-112;-1,29673850337414;0,522;0,892;1,49349445786328e-107
"Rack1";1,32817195139467e-111;-1,33971162527407;0,943;0,993;2,0477755146603e-107
"Pgam1";2,11375408107204e-111;-1,44268668100643;0,178;0,743;3,25898604219688e-107
"Gpx4";2,59756309716281e-111;-1,33384902606167;0,849;0,98;4,00492278320562e-107
"Ctsl";2,60121788737556e-111;-1,81043201578645;0,41;0,839;4,01055773875564e-107
"Snu13";4,04972789321967e-111;-1,28505237296947;0,195;0,74;6,24387046576609e-107
"Rps23";1,05013134399115e-110;-1,26877485408797;0,989;0,998;1,61909250616555e-106
"Arf5";1,69986334652684e-110;-1,11898229207685;0,638;0,934;2,62084930767509e-106
"Rplp1";2,96797722276562e-110;-1,26762156046408;1;1;4,57602728206004e-106
"Rps4x";3,04254675204115e-110;-1,5905650284415;0,984;0,998;4,69099858229704e-106
"Scp2";1,657784146001e-109;-1,16555373782274;0,334;0,804;2,55597159630435e-105
"Rasd2";1,81669553467416e-109;0,288819139221229;0,213;0,011;2,80098117536063e-105
"Psmb2";1,92393575282956e-109;-1,1712420516277;0,188;0,738;2,96632414371262e-105
"Tulp1";9,09255134025923e-109;0,285755212982075;0,231;0,014;1,40188956564117e-104
"Hexb";1,69681503322715e-108;-1,51452651049997;0,135;0,701;2,61614941822962e-104
"Tomm6";1,89706997623912e-108;-1,11963294054265;0,556;0,895;2,92490248936547e-104
"Cd164";2,30419837517002e-108;-1,20884663696074;0,43;0,845;3,55261305483713e-104
"Ppp2ca";2,60185133522635e-108;-1,30798267628045;0,211;0,747;4,01153438865199e-104
"Hmgb2";2,94197410147616e-108;-1,37228678631651;0,076;0,667;4,53593566965594e-104
"Sfn";4,19117283761254e-108;-2,0018499659884;0,055;0,653;6,46195028103101e-104
"Sf3b1";6,13079547810983e-108;-1,15631538417963;0,281;0,785;9,45246046814974e-104
"Ywhaz";6,54556025703048e-108;-1,24162748427014;0,204;0,738;1,00919448042896e-103
"Anxa5";8,64976949585278e-108;-1,3880845986947;0,185;0,734;1,33362146087058e-103
"Smco4";9,49760612030249e-108;1,16887946798719;0,815;0,367;1,46434091162824e-103
"Rpl5";9,52939399263168e-108;-1,27627690982288;0,929;0,988;1,46924196578395e-103
"Tmsb10";1,82971474111081e-107;-1,70769100562563;0,087;0,674;2,82105418784464e-103
"Churc1";4,40415118243732e-107;-1,16075555140299;0,22;0,749;6,79032029308186e-103
"Ndufa1";5,81614549784283e-107;-1,33012513458395;0,668;0,927;8,96733312857407e-103
"Tpt1";7,53636432048021e-107;-1,28794405900342;0,995;1;1,16195665093164e-102
"Psmb4";1,09749301039133e-106;-1,17083395155135;0,288;0,773;1,69211472342135e-102
"Crisp3";1,84532327245941e-106;-5,00476733442485;0,208;0,732;2,84511942147792e-102
"Anxa2";1,99769673867528e-106;-1,6136116756384;0,048;0,642;3,08004883168955e-102
"A830018L16Rik";2,86457137135465e-106;0,254757303147596;0,185;0,007;4,41659614035461e-102
"Nfkbia";3,04467544367583e-106;-1,95494506398334;0,238;0,766;4,6942805990594e-102
"Psmb1";3,08131719190884e-106;-1,12629702882964;0,412;0,836;4,75077484648504e-102
"Sumo1";5,52704176458337e-106;-1,17056312069342;0,185;0,725;8,52159299263464e-102
"Rps20";5,57075115813424e-106;-1,45508791278014;0,984;0,998;8,58898413561137e-102
"Psma7";1,184973532071e-105;-1,08866842048027;0,577;0,898;1,82699219174707e-101
"Ube2s";1,19720783166793e-105;-1,30890997523853;0,291;0,788;1,84585503486561e-101
"Rpl35a";1,2802291722172e-105;-1,27963519490329;0,989;0,999;1,97385733772448e-101
"Hmgn1";1,40932653301867e-105;-1,3258578016232;0,211;0,751;2,17289964860819e-101
"Rps28";3,70756341711907e-105;-1,20974371947663;1;0,999;5,71632127651418e-101
"Rpl28";6,13748982350934e-105;-1,34722505871135;0,982;0,999;9,46278180988669e-101
"Cstb";1,2021723799802e-104;-1,4677087213235;0,275;0,775;1,85350937545348e-100
"Etfa";1,34347023307786e-104;-1,21243616864564;0,227;0,74;2,07136240535945e-100
"Cirbp";2,3396341671539e-104;-1,17916744042474;0,114;0,687;3,60724795891788e-100
"Ndufb9";3,25739140947659e-104;-1,26712884286035;0,872;0,98;5,02224607513101e-100
"Rps6";3,37515199626796e-104;-1,18844128863335;0,927;0,99;5,20380934784594e-100
"Rhou";4,76944264541273e-104;-1,28034817786642;0,124;0,686;7,35352667069735e-100
"Dad1";6,88143521306527e-104;-1,11461280545519;0,682;0,934;1,0609796811504e-99
"H2-T23";9,42467032551895e-104;-1,38945657416887;0,268;0,781;1,45309567078851e-99
"9130230L23Rik";1,74607295908356e-103;0,54804258069273;0,487;0,104;2,69209528831504e-99
"Lmna";1,96455080789802e-103;-1,82179444957612;0,227;0,744;3,02894443561717e-99
"Ndufc1";3,53423824043601e-103;-1,29426390563234;0,689;0,921;5,44908851910424e-99
"Mtch1";6,66542815901816e-103;-1,14674467260691;0,265;0,776;1,02767571355742e-98
"Cd24a";1,34377983794399e-102;-1,4532080085832;0,771;0,952;2,07183975414205e-98
"Rps8";1,75297134744688e-102;-1,39659280435065;1;0,999;2,7027312234936e-98
"Rrbp1";3,8669551469178e-102;1,04300035232025;0,968;0,86;5,96207144551787e-98
"Ndufa3";4,65608350776177e-102;-1,13964043007221;0,542;0,889;7,17874955226709e-98
"Sqstm1";7,63085315136179e-102;-1,62702038170891;0,229;0,74;1,17652493887696e-97
"Nfix";9,34917825256297e-102;-1,13457794334619;0,494;0,878;1,44145630298016e-97
"Rps14";4,55865184254472e-101;-1,21092546513347;0,989;0,999;7,02852941083544e-97
"Mt2";5,91327235282607e-101;-2,5562554854425;0,245;0,739;9,11708331358723e-97
"Eif5a";6,54420508188249e-101;-1,17453184079252;0,792;0,961;1,00898553952464e-96
"Elf3";7,67136349373023e-101;-1,5361672744126;0,103;0,663;1,18277082346333e-96
"Srsf2";1,06409127731069e-100;-1,16661713156262;0,362;0,81;1,64061593135762e-96
"Snrpg";3,22011693561473e-100;-1,14653246085874;0,206;0,729;4,9647762913308e-96
"Ndufv1";4,69007549583787e-100;-1,180945243699;0,332;0,783;7,23115839948283e-96
"Klk1b11";5,20607864025564e-100;-4,73274038549782;0,169;0,702;8,02673204754614e-96
"Nedd8";6,40551466754494e-100;-1,0602275349866;0,481;0,846;9,87602251442079e-96
"Timm17a";7,45378951020732e-100;-1,15373785315586;0,114;0,665;1,14922526668377e-95
"2210409D07Rik";8,66004878634579e-100;0,444865001618148;0,346;0,049;1,33520632187879e-95
"Serp1";1,30407897157924e-99;0,873518012318818;0,957;0,61;2,01062895838087e-95
"Sdhb";1,37500947036396e-99;-1,17424951250301;0,469;0,854;2,11998960140716e-95
"Uqcrc1";1,59347336326588e-99;-1,14218414615661;0,46;0,844;2,45681723148333e-95
"Rheb";2,34710020057833e-99;-1,27218086379842;0,231;0,733;3,61875908925168e-95
"Ly6g6d";3,69457435893501e-99;0,440976111930559;0,403;0,071;5,696294746606e-95
"Phb2";8,4060584073724e-99;-1,10239451846359;0,304;0,772;1,29604608524868e-94
"Sub1";1,26468272159866e-98;-1,19697092877551;0,281;0,756;1,94988782016081e-94
"Pgk1";1,5090397442233e-98;-1,17790522275265;0,215;0,718;2,32663747764348e-94
"Fmc1";2,30981980098524e-98;-1,19872484806052;0,208;0,715;3,56128016915905e-94
"Ifrd1";2,99785251060576e-98;-2,55396269109045;0,419;0,825;4,62208900085197e-94
"Eef1b2";3,24134895811886e-98;-1,25679770762463;0,815;0,969;4,99751182362766e-94
"Rps24";3,6487369182227e-98;-1,33419491605445;0,991;0,999;5,62562258051575e-94
"Vapa";6,66336094185138e-98;-1,14282663715065;0,13;0,671;1,02735699001464e-93
"Sdhd";7,90683131492589e-98;-1,13404943644197;0,181;0,704;1,21907525213527e-93
"Vdac3";1,36290619194174e-97;-1,1358517771688;0,144;0,677;2,10132876673578e-93
"Edf1";1,7927377491666e-97;-1,1335022966577;0,645;0,914;2,76404306166507e-93
"Nudc";2,25383556831742e-97;-1,09938897909639;0,153;0,684;3,4749636792318e-93
"Tgif1";2,62797453990249e-97;-1,61497925510526;0,087;0,638;4,05181114562165e-93
"Tmem14c";2,93505045475578e-97;-1,16428051263891;0,327;0,783;4,52526079114246e-93
"Atp6ap2";3,26071595859768e-97;-1,51704078135408;0,13;0,67;5,0273718649659e-93
"Ndufb2";3,26467028428684e-97;-1,14179233197045;0,632;0,901;5,03346864431345e-93
"Atp5g1";6,05310474624927e-97;-1,3703548105763;0,886;0,973;9,33267689776712e-93
"Hes1";7,44369054421954e-97;-1,55048824393136;0,167;0,691;1,14766820810777e-92
"Rps25";8,01072277874982e-97;-1,08227534209067;0,947;0,992;1,23509323802765e-92
"Chmp4b";1,1010854956218e-96;-1,17507600314179;0,316;0,78;1,6976536171497e-92
"Hspb1";2,09934177756369e-96;-2,53370628009774;0,064;0,622;3,23676515264769e-92
"Ubxn1";6,87919678605313e-96;-1,0966654406266;0,231;0,722;1,06063456047367e-91
"Ppp1r1b";7,54026052801918e-96;0,641786900982084;0,616;0,178;1,16255736821e-91
"Tmem176b";1,33982332800385e-95;-1,95485739866487;0,435;0,841;2,06573960711634e-91
"Snrpe";1,67956362868466e-95;-1,10638386896709;0,256;0,734;2,589551202706e-91
"Chka";2,02976422071961e-95;-1,56437798338361;0,307;0,769;3,1294904755055e-91
"Rtraf";2,72030910536825e-95;-1,08106834250059;0,297;0,76;4,19417257865677e-91
"Sirpa";6,04339405447621e-95;0,278550414312906;0,211;0,014;9,31770495319142e-91
"Scand1";7,28972277226423e-95;-1,06668343004383;0,59;0,893;1,1239294570277e-90
"Zfp36l1";9,92887025634203e-95;-1,62755737195;0,217;0,718;1,53083321612281e-90
"Tkt";1,99750372336372e-94;-1,22488805699327;0,43;0,826;3,07975124068218e-90
"Csnk1a1";6,88110320199244e-94;-1,05923549120431;0,437;0,837;1,06092849168319e-89
"Echs1";9,27980398647060e-94;-1,14094408140365;0,3;0,743;1,43076017863404e-89
"Snrpd2";1,43450792360188e-93;-1,03420699941538;0,384;0,797;2,21172431660938e-89
"Ero1lb";1,57364327656862e-93;0,515107240228382;0,462;0,103;2,42624320381349e-89
"Higd2a";1,57934238211443e-93;-1,0690931038708;0,371;0,785;2,43503008474403e-89
"Aldh3b2";2,00432758826226e-93;0,505401560427466;0,432;0,088;3,09027227558275e-89
"Copz2";2,0403356288665e-93;0,756494425121551;0,744;0,283;3,14578947258637e-89
"Wdr83os";2,40428466204792e-93;-1,04726680613369;0,22;0,709;3,70692609194548e-89
"H2afy";2,89339195964728e-93;-1,08932720539193;0,137;0,662;4,46103172338418e-89
"Bex3";2,95976215332772e-93;-1,23750501032874;0,073;0,614;4,56336128800067e-89
"Iqgap1";3,35141689056169e-93;-1,2796546167744;0,199;0,697;5,16721456186802e-89
"Atp6v1d";4,85146808019373e-93;-1,25660702281945;0,229;0,722;7,4799934860427e-89
"Tceal9";5,2610834893619e-93;-1,30186799533083;0,705;0,916;8,11153852389818e-89
"Rpl13a";5,78125945141312e-93;-1,1504617180919;0,977;0,996;8,91354582218875e-89
"Hspa1a";8,95936877113529e-93;-2,56239580672203;0,259;0,745;1,38135547713364e-88
"Arpc2";9,19011795966882e-93;-1,16235308222713;0,215;0,701;1,41693238702174e-88
"Atp1a1";1,6639259077867e-92;-1,72895093479833;0,899;0,967;2,56544096462554e-88
"Fbp2";2,08213975760156e-92;0,406396676676213;0,432;0,083;3,21024307827008e-88
"Idh3a";2,41140807864285e-92;-1,20651200610946;0,094;0,629;3,71790897565155e-88
"Micos10";3,31412952687165e-92;-1,09524502281989;0,762;0,937;5,10972490453071e-88
"Hspd1";4,0138192017928e-92;-1,20156040007757;0,254;0,725;6,18850644532413e-88
"Mrpl14";4,02580187160545e-92;-1,07786068074325;0,302;0,756;6,20698132564128e-88
"Ctsb";6,29516548613521e-92;-1,32676611360679;0,231;0,709;9,70588614652327e-88
"Idh3g";7,20411523072072e-92;-1,13428262019393;0,247;0,713;1,11073048627252e-87
"Ppp1r15a";9,04656236016302e-92;-1,55775096940353;0,126;0,653;1,39479898468993e-87
"Sfr1";1,11104751148851e-91;-1,25823189043431;0,162;0,674;1,71301305321299e-87
"Uqcrq";1,11834908188759e-91;-1,1838708542152;0,831;0,971;1,72427061445429e-87
"Fus";2,21340909807041e-91;-1,08587350770636;0,243;0,72;3,41263414740496e-87
"Dek";2,55646557194644e-91;-1,12144982963166;0,117;0,642;3,94155861882702e-87
"Klf9";4,93952823897757e-91;-1,226383694001;0,307;0,748;7,61576463885561e-87
"Bhlhe40";5,3132528738532e-91;-1,66521410779401;0,169;0,669;8,19197328090687e-87
"Arid5b";9,51350863361293e-91;-1,86844203017233;0,062;0,605;1,46679276113044e-86
"Rbpms";1,14909634719211e-90;-1,61079746234277;0,055;0,599;1,7716767481008e-86
"Pcbp1";1,20951894902914e-90;-1,09138832961751;0,355;0,772;1,86483631561312e-86
"Psmb5";1,22317443393875e-90;-1,02225289161175;0,449;0,815;1,88589034224676e-86
"Lamp2";1,48121723640694e-90;-1,07591702924243;0,265;0,724;2,28374073509222e-86
"Mrpl52";2,21854926456318e-90;-1,01430037706001;0,492;0,843;3,42055925610352e-86
"Eif3i";4,15780966306839e-90;-1,05643624111396;0,389;0,797;6,41051093851884e-86
"Ndufa10";4,83062925901167e-90;-1,09352679674757;0,336;0,76;7,44786419154419e-86
"Ech1";4,95822798089628e-90;-1,06374092028206;0,32;0,751;7,64459590094589e-86
"Set";5,47503667022667e-90;-1,04879590099546;0,32;0,764;8,44141153815548e-86
