"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"2310061I04Rik";3,15458277412532e-40;0,366048067140727;0,449;0,21;4,86373572114641e-36
"Etfa";3,31945054959303e-40;0,433659869214415;0,872;0,643;5,11792885736253e-36
"Mkrn1";3,6531172287977e-40;0,391911911565894;0,629;0,368;5,6323761433603e-36
"Tprgl";4,00450778019033e-40;0,392579779521315;0,654;0,391;6,17415009549746e-36
"Lcp1";4,30532465371464e-40;-0,413502915599927;0,043;0,284;6,63794955109723e-36
"Cyb5a";4,41573764476535e-40;0,360095062615095;0,942;0,782;6,80818430069921e-36
"Pvr";4,67832121162635e-40;0,373212888006327;0,438;0,198;7,2130356440855e-36
"Cnot6l";4,96956890474418e-40;0,358201226165418;0,401;0,176;7,66208133733457e-36
"Arl4c";5,02853049238467e-40;0,33992878613092;0,422;0,179;7,75298831315868e-36
"Spr";5,86732459960387e-40;0,408194964402022;0,553;0,301;9,04624106766925e-36
"Dhps";6,50950160697501e-40;0,364442470895272;0,505;0,256;1,00363495776341e-35
"Ypel3";6,62478002031615e-40;0,405361445160931;0,744;0,473;1,02140858353234e-35
"Smim20";7,09005123943617e-40;0,42944656676146;0,668;0,41;1,09314410009627e-35
"Sbno2";7,42504502262728e-40;0,462247518292569;0,702;0,427;1,14479344158867e-35
"4833423E24Rik";9,19601037274378e-40;-0,484885716087781;0,018;0,244;1,41784087926964e-35
"Slc35b1";9,56478975331366e-40;0,417439047587345;0,599;0,346;1,4746992841659e-35
"Psmc4";1,03979570712241e-39;0,399430891320953;0,712;0,449;1,60315702124133e-35
"Pycard";1,14671233431919e-39;-0,656589283162106;0,301;0,535;1,76800107705332e-35
"Ncor1";1,20548182610036e-39;0,47158400512918;0,827;0,605;1,85861187948153e-35
"Vti1b";1,32835628200707e-39;0,415474021785754;0,613;0,364;2,0480597155985e-35
"Gtf2h5";1,39568977875561e-39;0,435897677208761;0,757;0,508;2,1518745008854e-35
"Sqstm1";1,69525271688596e-39;0,33905271900675;0,872;0,643;2,61374063889478e-35
"Ppp1r37";1,78116091669154e-39;0,425146429327835;0,684;0,435;2,74619390135501e-35
"Nectin2";1,84421730569159e-39;0,409390515736753;0,653;0,387;2,8434142419153e-35
"Dnase2a";2,07061432592323e-39;0,42822980704528;0,604;0,353;3,19247316770843e-35
"Gas2l1";2,09399637359531e-39;0,299013332490663;0,352;0,142;3,22852360880924e-35
"Zfp593";2,23439660817808e-39;0,351183512287198;0,446;0,208;3,44499269048897e-35
"Map1lc3b";2,24688043611888e-39;0,367665195510574;0,975;0,867;3,46424025640809e-35
"Ube2h";2,31989274537235e-39;0,389183856868914;0,615;0,345;3,57681063481509e-35
"Mrpl52";2,37909999570922e-39;0,402093337471278;0,927;0,779;3,66809637338447e-35
"Mrpl55";2,40600344273032e-39;0,399791834026522;0,614;0,36;3,7095761080016e-35
"Ndufa10";2,54393181206969e-39;0,430542183490704;0,881;0,678;3,92223406784905e-35
"Rp9";3,38173496536048e-39;0,426381381966957;0,845;0,618;5,21395896959278e-35
"Dhrs4";3,70346820582989e-39;0,423625227821487;0,817;0,544;5,71000727974852e-35
"Dhcr24";3,97823895015898e-39;0,268083207311892;0,274;0,092;6,13364881335511e-35
"Rab11b";4,70585562759719e-39;0,389749594612916;0,644;0,376;7,25548820662934e-35
"Tgfb1";4,82930864868597e-39;0,3034195863823;0,323;0,123;7,44582807454402e-35
"Emb";4,84073690905009e-39;-0,527095195931676;0,066;0,305;7,46344816637343e-35
"Arf1";5,20352891366102e-39;0,395327119544233;0,978;0,856;8,02280087908256e-35
"Rragd";6,04073288000732e-39;0,373860934678405;0,635;0,353;9,31360195439529e-35
"Aip";6,08759442071451e-39;0,311563280753583;0,374;0,157;9,38585307785763e-35
"Mpc1";7,02350903817009e-39;0,357618362887279;0,955;0,789;1,08288462350506e-34
"Nap1l4";7,33533680383302e-39;0,431578477626435;0,627;0,388;1,13096222841497e-34
"Fut8";7,79748203041163e-39;0,280460705020041;0,341;0,133;1,20221577944886e-34
"Mrps33";1,00459244349919e-38;0,437690214589555;0,799;0,551;1,54888062938705e-34
"Paip2";1,30677132572453e-38;0,423830139696488;0,836;0,6;2,01478003000208e-34
"Ehf";1,35424122968082e-38;0,316442766904955;0,951;0,744;2,0879691279219e-34
"Pde4b";1,88132330051955e-38;-0,586950181373843;0,055;0,289;2,90062426474104e-34
"Cetn2";1,90316770693934e-38;0,33787951818879;0,535;0,276;2,93430397055907e-34
"Set";1,93638423755724e-38;0,416699924566215;0,887;0,679;2,98551721746575e-34
"Rabep1";2,21580215759576e-38;0,293082471807244;0,326;0,125;3,41632376658115e-34
"Prdx1";2,22646580107252e-38;0,387316161806028;0,993;0,913;3,43276497209362e-34
"Pcmt1";2,45151415304441e-38;0,399064120894319;0,647;0,395;3,77974452116388e-34
"Runx2";2,63153308105964e-38;0,352846481255907;0,571;0,292;4,05729770437776e-34
"Vars";3,21897541802708e-38;0,339613615175895;0,437;0,204;4,96301629951415e-34
"Aprt";3,4299964756402e-38;0,377239504328187;0,666;0,399;5,28836856614206e-34
"B3gnt2";3,47768748185104e-38;0,34355422119579;0,376;0,162;5,36189855951793e-34
"Zfp787";4,24520615310547e-38;0,371406330582927;0,492;0,253;6,54525884685801e-34
"Rpl10";4,64801651493251e-38;0,322063704369218;1;0,988;7,16631186272295e-34
"Gatad1";5,02729556260903e-38;0,397629580604004;0,598;0,353;7,7510842984306e-34
"C77080";5,06565732536029e-38;0,402223271121211;0,55;0,31;7,81023046424049e-34
"Dyrk2";6,79937920690378e-38;0,350346006428894;0,371;0,159;1,04832828612042e-33
"Il13ra1";6,98833483204029e-38;0,266961235775928;0,292;0,104;1,07746146440397e-33
"Cast";9,44238965003241e-38;0,41948675013827;0,554;0,313;1,455827636242e-33
"Ywhab";1,04639711836922e-37;0,409956284861862;0,693;0,443;1,61333507710167e-33
"Pttg1ip";1,23397808244007e-37;0,358837533540941;0,744;0,481;1,9025474075061e-33
"Puf60";1,28330098950145e-37;0,447491200799114;0,791;0,58;1,97859346561334e-33
"Gnl1";1,37896652874311e-37;0,36457869511035;0,469;0,237;2,12609059401613e-33
"Hnrnpa3";1,57043377399458e-37;0,441728731349164;0,876;0,704;2,42129479274485e-33
"Rab5c";1,57130594247158e-37;0,343411352781384;0,621;0,353;2,42263950210268e-33
"Ctdnep1";1,69964447916965e-37;0,351362241899932;0,455;0,227;2,62051185798377e-33
"Fbxl15";1,72303983265197e-37;0,277549925493596;0,314;0,119;2,6565828139828e-33
"Pdhb";1,76628985362648e-37;0,400183190173171;0,784;0,526;2,7232656963213e-33
"Psmb4";2,79389652219724e-37;0,409038815086316;0,879;0,685;4,30762965792371e-33
"Yipf4";2,84553520527241e-37;0,400545022346253;0,712;0,456;4,387246179489e-33
"Dcxr";3,29339699216271e-37;0,471403487731436;0,675;0,427;5,07775948251647e-33
"Ero1l";3,73269832629407e-37;0,337191766292758;0,346;0,145;5,7550742794802e-33
"Ankrd40";3,76073582107638e-37;0,343975718722445;0,48;0,242;5,79830248893556e-33
"Cd47";4,22067633055254e-37;0,371686994171713;0,708;0,432;6,50743876644591e-33
"Oxct1";4,25578293988755e-37;0,321145933387684;0,863;0,663;6,56156613671863e-33
"Tmem176b";4,2568363326673e-37;-0,264897398151742;0,978;0,758;6,56319025770644e-33
"Adra1a";4,32953609907119e-37;0,271364481505407;0,329;0,127;6,67527875754796e-33
"Mdfic";4,80340953978667e-37;0,260186157878506;0,238;0,075;7,40589682844309e-33
"Dynlt3";7,31033331952913e-37;0,39011745185173;0,765;0,518;1,127107191205e-32
"Mlf2";7,7121011672633e-37;0,418862919987521;0,73;0,482;1,18905175796866e-32
"Nfe2l1";9,78584964014262e-37;0,408340471804687;0,608;0,357;1,50878229751719e-32
"Wfdc18";1,08439074783905e-36;-3,75274395120355;0,362;0,577;1,67191365501825e-32
"Tspan31";1,13542517055481e-36;0,34769626537436;0,608;0,349;1,75059852796141e-32
"Trim8";1,14751162120835e-36;0,383647648521344;0,542;0,301;1,76923341757904e-32
"Thoc7";1,15222326727518e-36;0,408737623626627;0,791;0,536;1,77649783348488e-32
"Slc16a2";1,3962428355931e-36;0,32561075577692;0,45;0,217;2,15272720391743e-32
"Selenom";1,44050777203061e-36;0,38013309687466;0,824;0,548;2,22097488291679e-32
"Gcc1";1,71771614950663e-36;0,315274306392565;0,316;0,124;2,64837475930932e-32
"Fry";1,83944788394048e-36;0,374016319308039;0,395;0,182;2,83606074745943e-32
"Tax1bp3";1,94676929214803e-36;0,347626666215419;0,587;0,326;3,00152889463384e-32
"Rbm39";2,03824079303558e-36;0,350005562815235;0,979;0,915;3,14255965470225e-32
"Mtch2";2,08964666678787e-36;0,393373349537353;0,662;0,41;3,22181723085354e-32
"Vasp";2,12187294911276e-36;0,333196566606697;0,52;0,271;3,27150371294205e-32
"Selenow";2,31572357359725e-36;0,388344793281229;0,942;0,817;3,57038260577225e-32
"Tmed10";2,47032520022721e-36;0,368920866371829;0,957;0,845;3,80874739371032e-32
"Commd1";3,34216670738323e-36;0,387500263927653;0,693;0,446;5,15295262944346e-32
"Rpl27a";3,59134786651431e-36;0,269240834268573;1;0,996;5,53714014059177e-32
"Mia";3,81608261743018e-36;-0,702465185265326;0,013;0,22;5,88363617955385e-32
"Dnajb6";4,32463068241183e-36;0,414178619038486;0,802;0,568;6,66771558614256e-32
"Hivep2";4,3455519521441e-36;0,37097964250231;0,511;0,267;6,69997199981577e-32
"Eci1";4,8570494078997e-36;0,373721469496159;0,697;0,439;7,48859877709975e-32
"Mrpl4";4,97467518495297e-36;0,390277735037952;0,669;0,422;7,66995420016048e-32
"Tfeb";5,58699247152307e-36;0,330882329452194;0,416;0,193;8,61402499259428e-32
"Rabep2";5,93491387967134e-36;0,326364461060579;0,435;0,209;9,15045021967727e-32
"Dld";6,64664433511927e-36;0,374070402457036;0,629;0,373;1,02477962358869e-31
"Mff";1,32322201588724e-35;0,38974572959035;0,602;0,364;2,04014370409495e-31
"Ciao2b";1,5276623826467e-35;0,360689007460116;0,545;0,301;2,35534986156468e-31
"Srsf9";1,76305852750246e-35;0,392369891821599;0,68;0,441;2,7182836377033e-31
"Vezf1";2,08016310064815e-35;0,384669557623327;0,563;0,324;3,20719546857931e-31
"4930453N24Rik";2,21608133861991e-35;0,324570725665157;0,458;0,225;3,41675420788418e-31
"Rap1b";2,45393842257324e-35;0,36873054779265;0,703;0,449;3,78348225992342e-31
"Runx1";3,13620864693764e-35;-0,678018108691418;0,253;0,479;4,83540649184846e-31
"Slc5a8";3,7989731588046e-35;-0,365079624771206;0,022;0,231;5,85725681624493e-31
"Rplp2";4,16464844052581e-35;0,312472068269305;1;0,989;6,4210549656027e-31
"Insig2";4,30972121426385e-35;0,378573499702063;0,589;0,347;6,64472816815201e-31
"Ctsa";4,67099716739764e-35;0,365056626130606;0,545;0,31;7,20174343269368e-31
"Errfi1";4,7090349130749e-35;0,646618463051032;0,861;0,727;7,26039002897888e-31
"Eif3h";4,9305401620859e-35;0,338551126996417;0,975;0,833;7,60190682190404e-31
"Sdha";5,27762578376902e-35;0,381654920342909;0,824;0,579;8,13704343341507e-31
"Psmd4";5,29045873642546e-35;0,369405462157238;0,817;0,574;8,15682927982078e-31
"Herpud1";5,43290338189176e-35;0,602874521526818;0,845;0,716;8,37645043420071e-31
"Lsm4";6,75445611298337e-35;0,377343590386101;0,842;0,616;1,04140204349978e-30
"Pdcd5";6,77345417648062e-35;0,403919317159862;0,762;0,526;1,04433116492978e-30
"Pfkl";7,59266660058111e-35;0,326406332739916;0,434;0,211;1,1706373364776e-30
"Degs1";8,2047512273304e-35;0,328316023841509;0,505;0,265;1,2650085442298e-30
"Fam173a";8,75141451936933e-35;0,402766191751268;0,806;0,586;1,34929309059636e-30
"Cript";8,81415636407037e-35;0,400360361193127;0,683;0,446;1,35896662821237e-30
"Prelid1";9,82510968779382e-35;0,377326618468337;0,768;0,514;1,51483541166405e-30
"Dusp8";1,05322022899006e-34;0,349982471751254;0,462;0,228;1,62385494905687e-30
"Arl8a";1,19547967215181e-34;0,34622491351826;0,462;0,238;1,84319055852365e-30
"Rbms1";1,24881838736724e-34;0,33571208473928;0,484;0,252;1,92542818964281e-30
"Mbnl2";1,26351454845738e-34;0,41897282013261;0,844;0,62;1,94808673081158e-30
"Mrpl58";1,3450893151303e-34;0,370277637369069;0,674;0,425;2,0738587060679e-30
"Smap1";1,42484167752828e-34;0,39222179795423;0,742;0,487;2,1968208984131e-30
"Osbpl9";1,42903313920691e-34;0,353203802818059;0,502;0,272;2,20328329402922e-30
"Fermt2";1,82092646357226e-34;0,499172349449945;0,802;0,577;2,80750442153571e-30
"Ankrd9";2,26575692558217e-34;0,310069807492998;0,356;0,157;3,49334402786259e-30
"Tank";2,43648931920534e-34;0,32138583820223;0,441;0,219;3,75657923235079e-30
"Btbd1";2,48162024011427e-34;0,343728916997505;0,446;0,227;3,82616208620817e-30
"Rras";2,96799047811571e-34;0,322872941832477;0,499;0,257;4,5760477191588e-30
"Actr10";3,12051942140741e-34;0,380561836834768;0,706;0,457;4,81121684392595e-30
"Naxd";3,25583138290699e-34;0,375425682069047;0,802;0,572;5,01984082616599e-30
"Glod4";3,3198254459758e-34;0,345967870045977;0,601;0,355;5,11850687260549e-30
"Pdxk";3,48438643211133e-34;0,345922935560756;0,499;0,26;5,37222700102924e-30
"Rpl26";3,72235248497031e-34;0,250802042291224;1;0,996;5,73912306132722e-30
"Fxn";3,80731953564798e-34;0,309428636145185;0,376;0,17;5,87012526006206e-30
"Tmx2";4,27938511125544e-34;0,35786161219111;0,529;0,294;6,59795596453364e-30
"Spdef";4,95106215082319e-34;-0,367380187174259;0,015;0,213;7,6335476241392e-30
"Selenot";5,84585055863985e-34;0,365153067887362;0,581;0,344;9,01313239131093e-30
"Stard10";6,03308759067946e-34;0,385600474120484;0,906;0,754;9,30181444730958e-30
"Vapa";9,28863561563239e-34;0,37856901331523;0,812;0,569;1,4321218392182e-29
"Alkbh6";9,68671172786668e-34;0,343542882355256;0,452;0,231;1,49349721420248e-29
"Eif4a2";1,02336799615642e-33;0,419733509306588;0,844;0,664;1,57782877647397e-29
"0610012G03Rik";1,10385924373674e-33;0,384435812785119;0,775;0,541;1,7019301819933e-29
"Mvb12a";1,2433651480727e-33;0,3789534773003;0,714;0,488;1,91702038529849e-29
"Adrm1";1,77240483355577e-33;0,339561173561201;0,632;0,38;2,73269377237629e-29
"Mrps18b";1,86611258701386e-33;0,353927018661204;0,492;0,27;2,87717238665796e-29
"Nmt1";1,96503389813437e-33;0,39632431573823;0,626;0,395;3,02968926414358e-29
"Ddx6";2,04136828175956e-33;0,401834377542987;0,672;0,445;3,14738161681688e-29
"Itprid2";2,04920934139122e-33;0,32102192694895;0,385;0,179;3,15947096255698e-29
"Slc25a11";2,17664011338622e-33;0,40745994955827;0,766;0,536;3,35594372681887e-29
"5330417C22Rik";2,19181842971862e-33;-0,430361334869141;0,015;0,209;3,37934565494017e-29
"2310033P09Rik";2,24047597610122e-33;0,384066084575444;0,456;0,238;3,45436585995286e-29
"Camk1";2,56601354949545e-33;0,365320024780663;0,61;0,38;3,95627969061209e-29
"Rpap3";2,64323158011404e-33;0,294120335953734;0,323;0,136;4,07533445021982e-29
"Pxk";2,67144817117281e-33;0,271322509633418;0,294;0,116;4,11883879031423e-29
"Gucd1";2,74467094998646e-33;0,279800328699781;0,311;0,126;4,23173367068912e-29
"Ifngr1";3,34333373387563e-33;0,326234585374695;0,35;0,156;5,15475195088945e-29
"Ube2a";3,38741109780525e-33;0,337086852880749;0,681;0,418;5,22271043059613e-29
"Specc1l";3,62696845656776e-33;0,319301356836313;0,383;0,178;5,59205996633617e-29
"Kitl";3,83124757096931e-33;-0,460030034614592;0,012;0,204;5,90701750492049e-29
"Dpp4";4,16812832008562e-33;-0,327627717396684;0,031;0,234;6,42642024390801e-29
"Rps17";4,25388323665247e-33;0,306216599345154;0,996;0,973;6,55863717427077e-29
"Arl2";4,29080514971959e-33;0,373001506909694;0,519;0,298;6,61556337983766e-29
"Plekhf2";4,77706443525413e-33;0,281207866529066;0,386;0,178;7,36527794627482e-29
"Twf1";4,92215534197345e-33;0,34226537673285;0,469;0,249;7,58897910625467e-29
"Scgb1b27";5,04728773135954e-33;-4,77033863188046;0,999;1;7,78190822421014e-29
"Nfix";5,13709703877921e-33;0,363071444236996;0,939;0,814;7,92037621438978e-29
"Hacd3";5,98724414838449e-33;0,276832431571044;0,286;0,112;9,23113302797921e-29
"Crlf2";6,22040057056557e-33;0,286364187391615;0,313;0,13;9,590613599698e-29
"Otub1";6,83788293619856e-33;0,337990493122922;0,478;0,257;1,05426479110309e-28
"Enpp3";6,8517190784417e-33;-0,398071796912635;0,021;0,217;1,05639804751414e-28
"Gpbp1";7,54759918863373e-33;0,35238832449574;0,61;0,371;1,16368884290355e-28
"Tomm40";8,74682934774675e-33;0,367338466693726;0,644;0,404;1,34858614883559e-28
"Bspry";9,13717714555411e-33;0,303439519756465;0,452;0,229;1,40876997230153e-28
"Tesc";9,45110243085953e-33;0,317438339354217;0,961;0,804;1,45717097278992e-28
"Chrac1";9,88176386568877e-33;0,355994591462321;0,626;0,386;1,52357035281189e-28
"Mpzl2";1,10171021148236e-32;-0,434348644338864;0,095;0,316;1,6986168040635e-28
"mt-Nd4l";1,20373928855339e-32;0,255963162368438;1;0,977;1,85592523509161e-28
"Nup98";1,35005782416769e-32;0,332010832653919;0,443;0,225;2,08151915330175e-28
"B230219D22Rik";1,40672529795481e-32;0,377484768251908;0,562;0,334;2,16888906438673e-28
"Ptpn2";1,60502861836145e-32;0,430789307523003;0,516;0,291;2,47463312378968e-28
"Nedd8";1,64893126735621e-32;0,367342499867554;0,912;0,783;2,5423222280098e-28
"H2afj";1,68729966435628e-32;-0,804431793517277;0,884;0,947;2,60147862250451e-28
"Snrpb";1,72643228826473e-32;0,338696763292944;0,921;0,715;2,66181330204656e-28
"Med28";1,87321606439805e-32;0,34746147699858;0,627;0,39;2,88812452808892e-28
"Leprot";2,43198327739707e-32;0,311566526297083;0,525;0,29;3,7496318170908e-28
"Cyb561";2,44843825354069e-32;0,349252063081627;0,598;0,355;3,77500209930904e-28
"Nfkbia";2,52962230419287e-32;0,437780013006588;0,844;0,679;3,90017166860457e-28
"Irf6";2,53546277738355e-32;0,333955622438748;0,465;0,242;3,90917651016996e-28
"Arhgef28";2,62964362235154e-32;0,350983259948679;0,644;0,404;4,0543845369416e-28
"Emc6";2,95067471955415e-32;0,345114751477428;0,82;0,555;4,54935028260859e-28
"Eef1d";3,17974961856576e-32;0,330250465762451;0,969;0,871;4,90253796190469e-28
"Ndufv3";3,32128263067355e-32;0,410015865868281;0,92;0,812;5,12075355997248e-28
"Dctn6";3,40972563144215e-32;0,304670061525167;0,496;0,268;5,25711497855751e-28
"Ifi35";3,58736397229845e-32;0,357876869242061;0,538;0,308;5,53099777248976e-28
"Fzd6";3,5942117186131e-32;0,258016023424124;0,259;0,096;5,54155562775768e-28
"Rnf122";3,79023145716715e-32;0,374287718707654;0,443;0,229;5,84377886066032e-28
"Tuba1b";3,84683332583857e-32;0,333703344554841;0,699;0,437;5,93104762177791e-28
"Use1";3,94675617528353e-32;0,400686646776001;0,686;0,467;6,08510867105214e-28
"Nop53";4,32965421060094e-32;0,385191996071978;0,79;0,572;6,67546086190453e-28
"Bax";4,59827111184531e-32;0,358029920510962;0,599;0,362;7,0896144002431e-28
"Alcam";4,63814087710022e-32;0,416207991116963;0,645;0,409;7,15108560431312e-28
"Hk2";5,29319444853118e-32;-0,45110827894654;0,022;0,214;8,16104720074537e-28
"Abca3";5,44088198479884e-32;0,308989064474657;0,382;0,18;8,38875184416285e-28
"Ubxn2a";6,21505932114845e-32;0,360977374977194;0,545;0,318;9,58237846134668e-28
"1110012L19Rik";6,86624979835811e-32;0,304159158497173;0,343;0,154;1,05863839391085e-27
"Nenf";7,44622264133029e-32;0,368785660298469;0,893;0,721;1,1480586068403e-27
"Rab5a";7,86018970265531e-32;0,339828183797866;0,735;0,482;1,2118840483554e-27
"Pmpcb";8,08628317668226e-32;0,350887318002074;0,68;0,441;1,24674314018087e-27
"Samd4b";8,33241490836028e-32;0,321880642895309;0,408;0,204;1,28469173057099e-27
"Dcn";8,58099878212576e-32;-1,04931316293606;0,244;0,083;1,32301839222815e-27
"H2afy";1,00605118000315e-31;0,379125047543753;0,811;0,561;1,55112970932886e-27
"Pip4p1";1,01623861400458e-31;0,369912942552298;0,577;0,353;1,56683669507226e-27
"Gemin7";1,03203074385152e-31;0,344332164078425;0,548;0,319;1,59118500087028e-27
"Rnf5";1,08011423394258e-31;0,329936725678659;0,557;0,327;1,66532012589267e-27
"Klf9";1,18534091026232e-31;0,389409730170808;0,876;0,662;1,82755861544245e-27
"Sipa1l1";1,21771558907853e-31;0,2540106408738;0,289;0,115;1,87747389524128e-27
"Pdia3";1,27890126554042e-31;0,362860108244442;0,939;0,832;1,97180997121022e-27
"Hmgn1";1,57628843491426e-31;0,334053712054422;0,873;0,653;2,4303215089508e-27
"Ctcf";1,66415199903446e-31;0,356932634416824;0,557;0,332;2,56578955211134e-27
"Clic1";1,74034221629009e-31;0,321840976480584;0,937;0,791;2,68325962907607e-27
"Znrd2";1,77624796313557e-31;0,324410833793343;0,502;0,277;2,73861910956241e-27
"Slc27a1";1,91758299415403e-31;0,332155781733349;0,545;0,308;2,95652946038668e-27
"Cuedc1";1,96328804377423e-31;0,35827928191035;0,498;0,28;3,02699750589111e-27
"Wdr33";1,99605242945132e-31;0,35110018761619;0,575;0,348;3,07751363572804e-27
"Pop7";2,03034172198279e-31;0,333274546901428;0,453;0,239;3,13038086695306e-27
"Spg21";2,08149867056651e-31;0,334546767417975;0,513;0,286;3,20925465027944e-27
"Sap18";2,27481604673089e-31;0,333637261738159;0,835;0,585;3,50731138084969e-27
"Rap1gap";2,43694476583133e-31;-0,612299588165595;0,186;0,401;3,75728143995874e-27
"Pole4";2,46759409915779e-31;0,333899963981501;0,571;0,333;3,80453658208148e-27
"Snhg4";2,47611963778343e-31;0,360307257589948;0,639;0,401;3,81768125753449e-27
"Tmc4";2,61322411078804e-31;0,37121747026725;0,434;0,228;4,02906893401301e-27
"Snx5";2,9785370594051e-31;0,314163745920239;0,452;0,236;4,59230843819079e-27
"Slc29a1";3,10939459016401e-31;-0,380122135973748;0,072;0,28;4,79406457911487e-27
"Timp3";3,23753327311216e-31;-1,21162239189697;0,14;0,352;4,99162880048432e-27
"Relb";3,25151825859115e-31;0,330997327852925;0,41;0,202;5,01319085109584e-27
"Morf4l1";3,42273629924892e-31;0,343172302891595;0,931;0,815;5,27717482618198e-27
"Hist1h2bc";3,54100270905738e-31;-0,787987527811878;0,241;0,459;5,45951797682466e-27
"Glrx5";3,9329293021898e-31;0,414013860007365;0,781;0,577;6,06379039811624e-27
"Srsf5";3,94069781456571e-31;0,371118655857634;0,931;0,824;6,07576789049741e-27
"Slc15a2";3,96188789553452e-31;-0,379063405470299;0,04;0,238;6,10843875733513e-27
"Prnp";4,29484998062483e-31;0,255568392598538;0,332;0,145;6,62179970012737e-27
"Aurkaip1";4,91242883114349e-31;0,381972092650571;0,832;0,637;7,57398277185704e-27
"Tmem246";5,08889560969528e-31;0,2613913978455;0,323;0,139;7,84605925102819e-27
"Cenpx";5,6727657657144e-31;0,370051617099452;0,79;0,56;8,74627025757846e-27
"Prol1";6,00005700520452e-31;-3,82406192251843;0,996;0,997;9,25088789062433e-27
"Sdhc";6,33815436966954e-31;0,357322151890175;0,778;0,538;9,7721664071565e-27
"Mapkapk2";6,36528185147666e-31;0,332955157199715;0,575;0,34;9,81399155860672e-27
"Mrps18a";6,43056622152298e-31;0,344061224203582;0,677;0,448;9,91464700034414e-27
"Aopep";6,46588578227175e-31;0,395125494000449;0,885;0,698;9,96910269910658e-27
"Tmem256";6,661968370358e-31;0,377992548164672;0,754;0,524;1,0271422833418e-26
"Clptm1";6,82579173767937e-31;0,334852112274305;0,62;0,387;1,05240057011541e-26
"Eif1a";7,80494405006998e-31;0,362441544630156;0,738;0,493;1,20336627363979e-26
"Syngr2";7,97283905827085e-31;0,344345831075463;0,729;0,493;1,2292523260042e-26
"Ywhaz";8,13897447720666e-31;0,330946118233491;0,866;0,64;1,25486708489572e-26
"Anxa4";8,43518277308191e-31;0,343131886408165;0,565;0,33;1,30053647995377e-26
"Tmem134";9,27848989118466e-31;0,377481044865256;0,739;0,521;1,43055757142285e-26
"Sar1b";9,93688066891459e-31;0,367810507006547;0,759;0,54;1,53206826153325e-26
"Ube2r2";1,01839276412123e-30;0,381057222797504;0,674;0,451;1,57015796372211e-26
"Galt";1,03618189105335e-30;0,271041415109497;0,382;0,18;1,59758523962605e-26
"Atxn10";1,03963592218501e-30;0,339613615175895;0,531;0,308;1,60291066482485e-26
"Cs";1,07194271423111e-30;0,37563981714301;0,629;0,402;1,65272127680153e-26
"Ephx1";1,17718957991368e-30;0,260810688906924;0,553;0,299;1,81499089431091e-26
"Tspan17";1,31969666705076e-30;0,292909238624869;0,475;0,247;2,03470832125886e-26
"Mrpl33";1,34148962270193e-30;0,351906054093382;0,826;0,596;2,06830870028184e-26
"Arhgef38";1,34411396518439e-30;0,290080614724015;0,385;0,184;2,0723549115213e-26
"Irx1";1,3752468186153e-30;0,316442766904955;0,399;0,198;2,12035554494107e-26
"Scp2";1,4052190047338e-30;0,355190485092162;0,885;0,724;2,16656666149857e-26
"Nr2f6";1,54207533713542e-30;0,359115061623339;0,732;0,494;2,37757175479538e-26
"Ssbp4";1,56951364406088e-30;0,31448782952222;0,435;0,227;2,41987613641307e-26
"Sra1";1,60871085540166e-30;0,36658559763978;0,712;0,486;2,48031039685828e-26
"Apip";1,64727467449235e-30;0,284472060983434;0,334;0,149;2,5397680931323e-26
"Cct3";1,64792690467174e-30;0,34896239144895;0,717;0,486;2,54077370162288e-26
"Grpel1";1,71476605645408e-30;0,336158056539676;0,814;0,56;2,64382630584091e-26
"Cyhr1";1,87929096840257e-30;0,341369466473857;0,732;0,487;2,89749081508308e-26
"Slc45a4";2,18672792078541e-30;0,274760106707426;0,323;0,139;3,37149710826694e-26
"Rapgef6";2,29975468018516e-30;0,291115097484705;0,385;0,184;3,54576176590949e-26
"Lrpap1";2,48099652986084e-30;0,333515193998986;0,599;0,368;3,82520044973944e-26
"Sdhaf4";2,62678644760055e-30;0,298004415463361;0,449;0,233;4,04997934491053e-26
"Pofut2";2,69875751944615e-30;0,348050452324535;0,505;0,291;4,16094434348207e-26
"Zdhhc3";2,78676843941449e-30;0,27286863110207;0,367;0,173;4,29663957988926e-26
"Ccn1";2,85263270911585e-30;-1,38333443236713;0,154;0,365;4,39818911091482e-26
"Nucb1";3,05808325162869e-30;0,33966703744325;0,586;0,36;4,71495275736111e-26
"Avl9";3,47375283181621e-30;0,329952779464838;0,434;0,225;5,35583211609424e-26
"Bzw2";3,48007901885652e-30;0,400484783331321;0,544;0,324;5,36558583127299e-26
"Tns1";3,74977345801141e-30;0,266152969518973;0,325;0,14;5,781400717562e-26
"Mrpl17";4,08687739400218e-30;0,313168205011834;0,718;0,476;6,30114756607256e-26
"Ppp1ca";4,12468099378979e-30;0,348365591504824;0,879;0,708;6,35943315622511e-26
"Csrp1";4,13493789880754e-30;0,285869555272842;0,694;0,449;6,37524725238147e-26
"Sugt1";4,30225951706172e-30;0,339229742521278;0,699;0,448;6,63322372340576e-26
"Dnajc4";4,39830513290588e-30;0,32893856507981;0,535;0,315;6,78130685391428e-26
"Gtpbp6";4,60630505033449e-30;0,264404115282141;0,311;0,134;7,10200112660572e-26
"Tmco1";4,76429379642101e-30;0,330353804782984;0,824;0,593;7,34558817532191e-26
