"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ndfip1";6,04472632135616e-05;-0,308967469216148;0,784;0,83;0,931975904226693
"Cox6c";6,45986962064432e-05;-0,391274230771536;1;0,967;0,995982698110941
"Aopep";7,56521913494619e-05;-0,255943042048246;0,656;0,74;1
"Vdac2";9,23236945164152e-05;-0,26301082989705;0,879;0,858;1
"Rtp4";9,57709277553844e-05;-0,279247613037425;0,196;0,275;1
"Cxcl16";0,000110960181469029;-0,317194566095006;0,364;0,429;1
"Gapdh";0,000122173916446838;-0,383260985739014;0,986;0,949;1
"Sfr1";0,000134394964336947;-0,280339291601769;0,544;0,626;1
"Ss18l2";0,000164725245696957;0,29411549229767;0,515;0,49;1
"Ndufa12";0,000179724036432393;-0,291803991779455;0,866;0,874;1
"Atp6v0c";0,000257932474002303;-0,466683572699961;0,948;0,914;1
"Mdh1";0,000289243052604677;-0,375493243978926;0,97;0,911;1
"Klf7";0,000290935161642496;-0,251009758505277;0,132;0,2;1
"Srsf5";0,000567646898776611;-0,278688575524723;0,8;0,848;1
"Ssr4";0,000708085109659522;-0,256765291141928;0,904;0,936;1
"Tle5";0,00074932988284888;-0,261271735500526;0,973;0,944;1
"Serinc3";0,00107900483924025;-0,284848107874164;0,442;0,509;1
"Cxcl10";0,00116842357832983;-1,5170536069646;0,091;0,146;1
"Tspan8";0,00119675333316051;-0,4457991233341;0,629;0,589;1
"Hist1h1c";0,00581667797708025;-0,662290595963924;0,408;0,452;1
"Rpl22l1";0,00850593782733309;-0,259942020678228;0,904;0,918;1
"Slc12a2";0,0089897679179497;-0,814052208272426;0,843;0,714;1
"Edn1";0,0115204472537388;-0,417586116519325;0,251;0,299;1
"Scgb2b27";0,0144438427425695;-3,69404678789622;1;0,998;1
"Gm26917";0,0149228972295318;-0,912529797120324;0,572;0,505;1
"Nupr1";0,0193816367520649;-1,17504754918702;0,989;0,962;1
"Myl12a";0,0220121551516248;-0,368542247188852;0,818;0,818;1
"Hspe1";0,0275534950657431;-0,335751041355025;0,722;0,793;1
"Wnt4";0,0410240243044822;-0,500607513184332;0,528;0,51;1
"Ifitm3";0,0411956934159804;-0,543576496338854;0,879;0,717;1
"Gsn";0,0576621087725667;-0,885269782874213;0,396;0,329;1
"Ckmt1";0,0840368891502857;-0,411465736841933;0,82;0,761;1
"Cxcl1";0,1208924548838;-0,476842926813664;0,107;0,133;1
"Pip";0,157623204906105;-2,79635795873227;0,948;0,933;1
"Ccn1";0,294241982174592;-0,472206519464542;0,362;0,324;1
"Csrp1";0,295021219943042;-0,401185634093723;0,485;0,492;1
"Krt8";0,394084415365827;-1,13175019531087;0,998;0,95;1
"Btg1";0,455372167424562;-0,310889511670355;0,911;0,809;1
"Sdc4";0,491101360433869;-0,561553503960077;0,97;0,893;1
"Stmn1";0,594237364806895;0,320612967138235;0,18;0,172;1
"Pdlim3";0,679155665784594;-0,271864400539161;0,339;0,294;1
"Anxa1";0,814737611487788;-1,00646575407844;0,979;0,84;1
"Smgc";0,978649450375968;-4,45845150860039;0,923;0,954;1
"S100a10";0,991715710764091;-0,636772272430228;0,772;0,722;1
