"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ndufa12";2,10339437632493e-05;0,262096888984534;0,904;0,853;0,346660427162112
"Birc3";2,14897392232372e-05;-0,286162737532537;0,149;0,284;0,354172392138173
"Pak1ip1";2,19112276244e-05;-0,261655179751306;0,527;0,658;0,361118942477736
"Sinhcaf";2,19574465561642e-05;-0,291303083348062;0,165;0,301;0,361880676692143
"Ppp1r12a";2,44165680788289e-05;-0,399886486942727;0,58;0,693;0,402409458507179
"Hnrnpl";2,6038556211481e-05;-0,289194291640257;0,681;0,759;0,429141444921419
"Cish";2,63265529886386e-05;0,26923012895391;0,697;0,588;0,433887919805752
"Ywhag";2,65741725253362e-05;-0,264423246677098;0,33;0,477;0,437968937390066
"Iah1";2,70959309429066e-05;-0,271968160368506;0,426;0,559;0,446568037870043
"Plscr2";2,77856119577312e-05;-0,371519283434616;0,059;0,17;0,457934670675368
"Plp2";2,78030400472908e-05;-0,313178441668707;0,521;0,638;0,4582219030194
"Arid4a";2,81173667665952e-05;-0,32697399915102;0,261;0,397;0,463402321680256
"Hilpda";2,82278784357844e-05;-0,334024293164605;0,202;0,334;0,465223664500163
"Rnasek";2,85145329664611e-05;0,268917907311657;0,936;0,917;0,469948017820245
"Ltbp4";2,8830758549845e-05;-0,409173099318947;0,234;0,368;0,475159731659996
"Ier5";2,98183884377427e-05;0,302160433757435;0,979;0,95;0,491436859842438
"Rbm22";3,05290027697e-05;-0,255727325317535;0,388;0,526;0,503148494647425
"Nifk";3,11022288449912e-05;-0,325170246401102;0,378;0,502;0,512595833594301
"Strn3";3,13450292577859e-05;0,251258443267676;0,734;0,619;0,51659742719757
"Btg2";3,1585919558741e-05;0,675249171957238;0,894;0,84;0,520567540247611
"Ier3";3,18421941292097e-05;0,278621008445314;0,894;0,917;0,524791201443505
"Pum1";3,21518739374402e-05;-0,266743217505736;0,723;0,814;0,529895034362952
"Areg";3,26684852830501e-05;0,347757605169937;0,112;0,046;0,538409305949949
"Slc38a2";3,5189962172487e-05;0,289683573605931;0,968;0,965;0,579965766564758
"Nfkbia";3,80043140931344e-05;-0,502959026882593;0,963;0,973;0,626349100568949
"Gtpbp4";3,88159644353416e-05;-0,288771077349306;0,665;0,746;0,639725909858865
"Rbm25";3,88235527154306e-05;-0,268532745215669;0,931;0,932;0,639850972303011
"Ivns1abp";4,0318762737461e-05;-0,321092702340971;0,479;0,603;0,664493528676094
"D10Wsu102e";4,05483572540177e-05;-0,316139578965563;0,133;0,257;0,668277475903466
"Pdk4";4,24184975187844e-05;0,310694735022219;0,223;0,122;0,699099257607086
"Sms";4,27269016803951e-05;-0,272143160243715;0,335;0,469;0,704182066594591
"Akap9";4,34039152238634e-05;-0,285677879507174;0,548;0,652;0,715339926804492
"Ccdc34";4,47416389899699e-05;-0,345114237290804;0,33;0,46;0,737386952193693
"Arf4";4,55489404304495e-05;-0,27180594849029;0,968;0,976;0,750692087234237
"Glul";4,57277476828839e-05;-0,495794559437012;0,404;0,518;0,753639009561609
"Dbi";4,65340982024512e-05;-0,571244559830778;0,713;0,779;0,766928472474598
"Chpt1";4,7033178132228e-05;-0,289206690987421;0,165;0,3;0,77515380879725
"Ppan";5,16070370048448e-05;-0,271626163480237;0,234;0,371;0,850535576876847
"Cxcl2";5,38610207355929e-05;1,72376724601556;0,16;0,081;0,887683482743306
"Nmt2";5,67292951483329e-05;-0,287961666691964;0,282;0,409;0,934955513339674
"Relb";5,81995107895312e-05;-0,25997870509672;0,229;0,367;0,959186137322264
"Tcim";5,90169193132863e-05;-0,408143460849486;0,186;0,325;0,972657847202272
"Ppp1cc";5,95294716342876e-05;-0,264386723916355;0,516;0,625;0,981105222004695
"Traf4";6,32420381738429e-05;-0,256421582762141;0,213;0,344;1
"Noct";6,64691873331858e-05;-0,391126208875589;0,521;0,62;1
"Vdac3";6,80311048251247e-05;-0,252186867747365;0,617;0,717;1
"Ubald1";6,98344968557946e-05;-0,285243921001604;0,457;0,58;1
"Litaf";7,01130872188702e-05;-0,280555446894586;0,606;0,71;1
"Nab1";7,22247211739422e-05;-0,283019811230893;0,468;0,567;1
"Hivep2";7,49112351218046e-05;0,257745057691061;0,745;0,642;1
"Dnajc7";7,66256643564612e-05;-0,257050641014799;0,516;0,617;1
"Ptbp2";7,99094902286721e-05;-0,26417836642906;0,441;0,564;1
"Ly6c1";8,03700385960465e-05;-0,834179212105759;0,117;0,24;1
"Smarca2";8,08274359034043e-05;-0,325649466668624;0,548;0,634;1
"Ube2j1";8,12540335393731e-05;-0,292494006307458;0,484;0,588;1
"Gsta3";8,15178489582181e-05;0,287171434371765;0,271;0,164;1
"Azin1";8,8140902535504e-05;0,258197886661974;0,809;0,73;1
"Ptprs";9,03988546813002e-05;-0,262801851994038;0,495;0,601;1
"Tes";9,1507838681919e-05;-0,273678916283357;0,511;0,642;1
"Urah";0,000104675814313658;0,278794020245208;0,702;0,594;1
"Mphosph10";0,000108715550865605;-0,266482423887011;0,309;0,436;1
"Srsf6";0,000112172301162402;-0,266136385452103;0,798;0,855;1
"Txndc17";0,000121407554271103;0,326423732699482;0,872;0,8;1
"Nedd4l";0,000123808125860976;0,283521623838641;0,729;0,62;1
"Samhd1";0,000127054742644292;-0,282755763644378;0,122;0,233;1
"Larp4";0,000130416651315234;-0,281468724295141;0,532;0,627;1
"Mysm1";0,000133410600672724;-0,280805204752152;0,202;0,321;1
"G3bp2";0,000153358600191986;-0,263616929017322;0,457;0,57;1
"Sertad1";0,000164977241365423;0,316913974520342;0,766;0,705;1
"Tut4";0,000169794811523002;-0,275725322323242;0,261;0,381;1
"Tbc1d15";0,000176687275431206;-0,260956679621394;0,452;0,557;1
"Selenom";0,000179322544471747;-0,376487480616561;0,548;0,643;1
"Sfpq";0,000193676799796763;-0,258697257178385;0,915;0,947;1
"Mapre1";0,000195514518779168;-0,250437385827748;0,867;0,9;1
"Fnbp1l";0,000199326258637031;-0,268269995742245;0,484;0,581;1
"Sltm";0,000208118896560083;-0,271598255924629;0,606;0,687;1
"Nmd3";0,000208315981640256;-0,268114976606857;0,548;0,659;1
"Adgrl2";0,000221852275955025;-0,290146251451035;0,207;0,318;1
"Zfand5";0,000225059399438502;0,373192248181136;0,973;0,967;1
"Luc7l2";0,000228316428224293;-0,255040738819701;0,862;0,877;1
"Mpzl2";0,000254651532196226;-0,294854003384169;0,665;0,72;1
"Twsg1";0,000260763316932435;-0,267128742717986;0,489;0,582;1
"Kdm5b";0,000326281365971312;-0,254543495947742;0,505;0,618;1
"Mzt2";0,00033384060821348;-0,268927876641996;0,16;0,268;1
"Marcks";0,000344685127359519;-0,259038880367111;0,596;0,698;1
"Snhg3";0,000379900343126603;-0,262810008498015;0,463;0,565;1
"Cited4";0,000394526058958287;-0,314407542821267;0,069;0,164;1
"Pdcd6";0,000414501909493042;-0,265659789617479;0,824;0,837;1
"Dennd2c";0,000417724893335738;0,258642636716636;0,553;0,45;1
"Emp1";0,000449523454243237;0,305852821243958;0,856;0,793;1
"Bcl10";0,000483121796067078;-0,256971504259462;0,851;0,9;1
"Eloc";0,000496516262814222;-0,261470283321939;0,899;0,926;1
"Rest";0,000525461932353472;-0,275357827758371;0,447;0,536;1
"Mgll";0,000528602767334738;-0,382580632775394;0,245;0,135;1
"Vcl";0,00054505625917561;-0,261453575555324;0,665;0,769;1
"Igfbp7";0,000554484664001611;-1,44406013293303;0,027;0,103;1
"Tpm4";0,000582200697628336;-0,269786298237624;0,926;0,94;1
"Tank";0,000624874551322363;-0,286983118232415;0,25;0,346;1
"Adamts1";0,000691185236954696;0,350001029632707;0,617;0,512;1
"Chic2";0,000843718827549613;-0,251665359197573;0,83;0,843;1
"Csrp2";0,000923447595209529;-0,317724793989125;0,367;0,466;1
"Ppp2cb";0,000998813796955897;-0,253323792426715;0,739;0,749;1
"Enah";0,00111072202559828;-0,256425089637095;0,473;0,58;1
"Tpm1";0,00115635837717861;0,265926985663984;1;0,975;1
"Cited2";0,00117022360915656;0,371993625905393;0,729;0,645;1
"Egr1";0,0012238479360293;0,383769330132966;0,872;0,833;1
"Amotl1";0,00134250689296892;-0,278867347390281;0,5;0,562;1
"Uchl3";0,00135482093879164;-0,320680441855886;0,532;0,603;1
"Ackr3";0,00158819647903438;-0,388876624930307;0,043;0,114;1
"AY036118";0,00159772194261183;-0,450587865694523;0,718;0,775;1
"Lhfp";0,00169937063769981;-0,364956712611489;0,197;0,297;1
"Yy1";0,0017496963689333;-0,250785074727784;0,702;0,731;1
"Dapl1";0,00221153348027777;-0,415917439223654;0,606;0,678;1
"Gas1";0,00255014695589529;-0,61023299951423;0,037;0,103;1
"Fas";0,00284686394853283;0,266226591964358;0,638;0,564;1
"Dusp14";0,00286224099252725;-0,252946236796558;0,34;0,429;1
"Krt16";0,00300307356107869;0,640434879632686;0,245;0,167;1
"Ppa1";0,00329267464911072;-0,277432682504342;0,511;0,565;1
"Cavin1";0,00358004661913128;-0,263979064886668;0,378;0,464;1
"Stk17b";0,00405914835898266;-0,280356744990726;0,266;0,351;1
"Hk2";0,0041446605847924;-0,297959458778074;0,564;0,622;1
"Mrps6";0,00427599480764519;-0,276867870130553;0,266;0,35;1
"Slc25a4";0,00432359044158802;-0,308371724949867;0,862;0,856;1
"Rbpms";0,00444788871860662;-0,340408743961861;0,766;0,797;1
"Csrp1";0,00469247294075779;-0,322846912234435;0,872;0,897;1
"Gbp2";0,00481668092768254;-0,347926320193895;0,186;0,266;1
"Zfp36";0,00594044150187286;0,393081123722566;0,851;0,815;1
"Pnp";0,00703587835194379;0,278779050579907;0,782;0,729;1
"Hspa1b";0,00718718357926228;-0,393612489773728;0,569;0,643;1
"Arl6ip5";0,00805920186977037;-0,259708114329331;0,872;0,857;1
"Efhd2";0,0081608681567936;-0,294873905343759;0,383;0,448;1
"S100a16";0,0096497714953203;-0,272635717373603;0,824;0,832;1
"Nrtn";0,00984558197846038;-0,275808728045849;0,16;0,231;1
"Rhob";0,0101937137892556;0,266655646352327;0,649;0,583;1
"Actb";0,0124228992958892;0,283354774922445;1;1;1
"Smco4";0,012692833250183;-0,255930536113122;0,271;0,336;1
"Acta2";0,0150860972772183;-2,68009600939981;0,08;0,136;1
"Wfdc18";0,0183914916576989;-2,17049505960706;0,101;0,167;1
"Gadd45a";0,0287557577347461;-0,339803286051819;0,809;0,859;1
"Lmna";0,0301094615503004;-0,262059093973972;0,957;0,962;1
"Gm42418";0,0551017896916737;-0,463150330779317;1;1;1
"Tnip3";0,0659540247973774;-0,297201008984985;0,213;0,262;1
"Prol1";0,0906063515403191;-0,892305609697488;0,101;0,143;1
"Edn1";0,105860916307545;-0,401866966064294;0,463;0,508;1
"Mucl2";0,106024764850923;-2,25180729519834;0,537;0,552;1
"Scgb1b27";0,121089187549022;-0,913080523187431;0,117;0,157;1
"Gsn";0,164255237855136;-0,259828209377821;0,665;0,615;1
"Klf2";0,184815139548774;-0,544888287012391;0,154;0,185;1
"Irf1";0,235727305453574;-0,35714755867491;0,33;0,343;1
"Phlda1";0,252551053880189;0,284244863705513;0,729;0,799;1
"Gm47283";0,315027170441901;-0,275356110914077;0,681;0,696;1
"Mt1";0,368128677787456;-0,294325471880948;1;0,991;1
"Ccnd1";0,408825782437032;-0,386176505724768;0,335;0,337;1
"Sprr1a";0,426157973192711;1,0776998517018;0,34;0,338;1
"Sparc";0,492509589391318;-0,316711609020147;0,809;0,836;1
"Scgb2b27";0,656639164856909;-0,496376110910999;0,128;0,115;1
"Plaur";0,983281819517137;0,326889010267662;0,293;0,3;1
