"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Mxd4";6,19478946372004e-05;0,344993612044525;0,917;0,521;1
"Mettl9";6,2064104273229e-05;0,277059326720255;0,875;0,52;1
"Bmp1";6,22181733579857e-05;-0,289085775161023;0;0,184;1
"Eprs";6,25274283723034e-05;0,463554275812395;0,944;0,561;1
"Col12a1";6,26675752054127e-05;-0,393876397110754;0;0,184;1
"Ano6";6,27529550373739e-05;-0,302139302806819;0;0,184;1
"Brcc3";6,29870661492684e-05;-0,262464621055104;0,014;0,21;1
"Dtnb";6,31551379410827e-05;-0,253011667102966;0,014;0,21;1
"Snx17";6,34850330087803e-05;-0,263165574408158;0,014;0,21;1
"Josd1";6,41179476682229e-05;-0,286953613327215;0,028;0,235;1
"Micu2";6,45872596996794e-05;-0,281489550429963;0;0,183;1
"Zfp266";6,47506969340822e-05;-0,254078145597097;0,028;0,235;1
"Nans";6,48635390712005e-05;-0,253577651826148;0,014;0,21;1
"Fst";6,50990790140166e-05;-1,2016957807405;0;0,184;1
"Cyp2j6";6,52577950548714e-05;-0,27679499256491;0;0,183;1
"Psmd2";6,5394471362705e-05;0,293856477043665;0,931;0,549;1
"Cmss1";6,61493040294232e-05;-0,287801492017184;0,014;0,209;1
"Cenpq";6,65092251461807e-05;-0,307903174000901;0;0,183;1
"Tmem242";6,70042143915032e-05;-0,277263548310651;0,014;0,208;1
"Ube2e3";6,70231495028201e-05;-0,442036914259021;1;0,805;1
"Ntpcr";6,78221630220502e-05;-0,253011667102966;0,014;0,209;1
"Ubtd1";6,85910294939141e-05;-0,286460836527646;0;0,182;1
"Tcf7l1";6,87445327725781e-05;-0,272403510167495;0,014;0,209;1
"Pramef8";6,98416811656042e-05;-0,325887268469471;0,014;0,207;1
"Mrto4";6,99628663636966e-05;0,300838959222171;0,917;0,536;1
"Tfap2a";7,01534118668828e-05;-0,303293920748311;0;0,182;1
"1810026B05Rik";7,12632091821271e-05;0,402011331754935;0,931;0,552;1
"Slc31a1";7,17334870857816e-05;-0,28552953085333;0,014;0,207;1
"E030030I06Rik";7,18307649278115e-05;-0,2937405726361;0;0,181;1
"Cebpg";7,22277820793147e-05;-0,331014179104239;0,208;0,432;1
"Lgr6";7,24470312670257e-05;-0,287336346845335;0;0,181;1
"Slco2a1";7,27928295315626e-05;-0,388990501427558;0;0,181;1
"Nvl";7,33190350446444e-05;-0,282368081893763;0;0,181;1
"Ppp1r13l";7,38962921117389e-05;-0,292868941329219;0;0,181;1
"Rbmx";7,42787672910558e-05;-0,257851183740246;0,028;0,234;1
"Cebpz";7,46546179556127e-05;0,300676734242147;0,806;0,476;1
"Helz";7,49593587386871e-05;-0,258755524671813;0,028;0,233;1
"Nrep";7,56717664009486e-05;-0,313930556857048;0;0,18;1
"Ebna1bp2";7,56897452483423e-05;0,289533831095448;0,917;0,537;1
"Nenf";7,56949395458992e-05;-0,416433439614853;1;0,824;1
"Ssbp3";7,59258241420442e-05;0,34373467997742;0,944;0,563;1
"2310057M21Rik";7,61359550626324e-05;-0,282075297511046;0;0,18;1
"Triqk";7,63993350935863e-05;-0,282660806870092;0;0,18;1
"Ttc1";7,65303172880799e-05;-0,286168881646373;0;0,18;1
"Golim4";7,74316488801406e-05;-0,299670940303802;0,014;0,206;1
"Txnrd3";7,84342326016808e-05;-0,283246078699981;0;0,179;1
"Esrrg";7,86110088513874e-05;-0,283831113193354;0;0,179;1
"Clca3a2";7,88996695434006e-05;-0,497633170232774;0;0,18;1
"Pex19";7,92314930230265e-05;-0,27679499256491;0;0,179;1
"Sema6a";7,9262052113813e-05;-0,333559363605981;0;0,18;1
"Trim27";7,96001279987939e-05;-0,276188489074388;0,042;0,255;1
"Arl5a";7,98632490210605e-05;-0,28552953085333;0,014;0,205;1
"Fgd4";8,06229886471316e-05;-0,299248708690362;0;0,179;1
"Fam210a";8,06528932221432e-05;-0,282953472464136;0;0,179;1
"Map3k4";8,07077924761241e-05;-0,256005962107343;0,028;0,231;1
"Psmd6";8,07334603848978e-05;0,262697820572869;0,903;0,529;1
"Mccc1";8,10774457619715e-05;-0,271535150707592;0,014;0,205;1
"Lifr";8,13102304641064e-05;-0,255226561756527;0,014;0,206;1
"Fat2";8,15734453208589e-05;-0,27797006494988;0;0,179;1
"Evi5";8,20779902890678e-05;-0,293183103396766;0,014;0,205;1
"Man2a2";8,24211161511518e-05;-0,294030999419343;0;0,179;1
"4833423E24Rik";8,2683175509381e-05;-0,352088101009116;0;0,179;1
"Gbp6";8,34457511358637e-05;-0,473680510753476;0,028;0,23;1
"Plxnb1";8,40465358187318e-05;-0,279144181019477;0;0,178;1
"Wls";8,45268118733371e-05;-0,449362562237257;1;0,831;1
"Card10";8,47572573729143e-05;-0,291415051212332;0;0,178;1
"Tmem171";8,51901035248658e-05;-0,35570981489945;0;0,178;1
"Inava";8,58450007884421e-05;-0,29461167764851;0;0,178;1
"B930095G15Rik";8,60842812488818e-05;-0,276501074861767;0;0,178;1
"Epb41l4b";8,61350298349024e-05;-0,277382648394171;0;0,178;1
"Nt5dc3";8,68871505349182e-05;-0,27188096811685;0,028;0,23;1
"Xpnpep1";8,69824999065678e-05;-0,270314930445536;0;0,177;1
"Ube4b";8,77625245723037e-05;-0,269854328122492;0,014;0,204;1
"Lztfl1";8,78858846285954e-05;-0,268277688566792;0,028;0,229;1
"H1f0";8,89016134765936e-05;-0,457265041298602;0,042;0,249;1
"Enc1";8,91215497365069e-05;-0,330368685556908;0,014;0,204;1
"Padi1";8,99401944696234e-05;-0,310776497079517;0;0,177;1
"Gk";9,09081629456804e-05;-0,298380399882394;0;0,177;1
"Prpf18";9,10635377363007e-05;-0,275324804889643;0;0,177;1
"Cebpzos";9,15077518650173e-05;-0,253011667102966;0,014;0,204;1
"Dhx9";9,23135896578906e-05;0,263169709344062;0,931;0,543;1
"Oasl2";9,236593533667e-05;-0,363479685794874;0;0,177;1
"Snta1";9,28755644010222e-05;-0,278692100799777;0,014;0,202;1
"Rrp7a";9,3119180348048e-05;-0,267359798234729;0;0,176;1
"Asxl2";9,42623179719001e-05;-0,261225658513715;0,028;0,229;1
"Wbp1";9,44341119652729e-05;-0,268374809814264;0,014;0,202;1
"Mid1";9,4789022043801e-05;-0,296932056179898;0;0,176;1
"Saraf";9,53240593016715e-05;0,808223586382742;0,986;0,705;1
"Eef2kmt";9,57017546697308e-05;-0,289668446833276;0;0,176;1
"Clpb";9,67505552340436e-05;-0,267655583995046;0;0,175;1
"5033430I15Rik";9,77146586093992e-05;-0,280903565433731;0;0,175;1
"Mrpl3";9,80222670772182e-05;-0,262870067932883;0,042;0,251;1
"Ide";9,85991021566853e-05;-0,284801746978949;0,014;0,202;1
"Nudt19";9,91200105712153e-05;-0,262464621055104;0,014;0,202;1
"Tubb2b";9,92092935582782e-05;-0,372583633463846;0;0,176;1
"Ezh2";9,93508407319357e-05;-0,294588455006221;0,014;0,202;1
"Snd1";9,95231550341205e-05;-0,258013302126367;0,028;0,227;1
"Adgrl3";0,000100560426531676;-0,282075297511046;0;0,175;1
"Gstz1";0,000101241786573429;-0,26824697364911;0;0,175;1
"Hgs";0,000101635088513924;-0,26417330073477;0,014;0,202;1
"Fbxo9";0,000101926297345455;-0,281544969122909;0,014;0,201;1
"Ufsp2";0,000102801358857976;-0,273264021907628;0;0,174;1
"Soat1";0,000103816038230213;-0,29461167764851;0;0,174;1
"Tada1";0,000103945196093263;-0,26824697364911;0;0,174;1
"Sms";0,000104068284221081;0,325557844411445;0,764;0,457;1
"Uchl5";0,000104095579090491;-0,257326406139013;0,014;0,201;1
"Kif13b";0,000104686781520299;-0,270704556046651;0,014;0,201;1
"Pelo";0,000104816415526954;-0,285584794577306;0;0,174;1
"Tpm2";0,000104821327621677;-1,76767265467906;0,028;0,218;1
"Srxn1";0,000104965371758192;-0,398745801833972;0;0,175;1
"Rnf215";0,000105363558036658;-0,26824697364911;0;0,174;1
"Ap4m1";0,000106835128991175;-0,270019689466118;0;0,174;1
"Spast";0,000108705744679736;-0,274736310065702;0;0,173;1
"Msmo1";0,000109881658365151;-0,271293455291558;0,014;0,2;1
"Krt16";0,000110657525656708;-0,752406240297727;0;0,174;1
"Ascc3";0,000111672197869418;0,288048224662516;0,917;0,529;1
"Osgin1";0,000112560475995706;-0,353760791098973;0;0,173;1
"Mapk14";0,000113641768854288;-0,280974846593897;0,014;0,199;1
"Zfp503";0,000115755497423255;-0,342291899545821;0;0,173;1
"Snx7";0,000115964354956969;-0,267951309124889;0;0,172;1
"Itfg2";0,00011615111354312;-0,270610111017591;0;0,172;1
"Lrrk1";0,000116284387112111;-0,277088850400917;0;0,172;1
"Lratd2";0,000117254610129063;-0,297511568154305;0;0,172;1
"Drg2";0,000117605772779476;-0,267951309124889;0;0,172;1
"Micall1";0,000117935164520021;-0,255180070447985;0,028;0,225;1
"Gsta3";0,00011878487499866;-0,337791384947756;0;0,172;1
"Cox14";0,000119311228317705;0,385587705575964;0,792;0,494;1
"Mpc2";0,000119360466675715;-0,337523637328851;1;0,821;1
"Nhlrc2";0,000119746155838625;-0,271495290536652;0;0,172;1
"Cpox";0,00011984311188451;-0,275913059756464;0;0,172;1
"Pi4k2b";0,00012008763942176;-0,284676622143364;0,014;0,198;1
"Jade1";0,000121582465160211;-0,278792046519098;0,042;0,247;1
"Aldh9a1";0,000122205296372381;-0,26558380903931;0;0,171;1
"Ap2m1";0,000122730303234852;0,278763632932504;0,875;0,513;1
"Csprs";0,00012356413283154;-0,333559363605981;0;0,172;1
"Afap1";0,000124171697289881;-0,270137793108351;0,014;0,198;1
"Phip";0,000124178240808992;0,328022585969177;0,958;0,564;1
"Dlk2";0,000124262338104361;-0,310716064999716;0,014;0,198;1
"Clybl";0,000125141093915144;-0,270099490283725;0,014;0,197;1
"Tmem106c";0,000125340811204291;-0,263188363098928;0,014;0,197;1
"Sh3yl1";0,00012561128037984;-0,264398600477364;0;0,171;1
"Selenoi";0,000125732021507542;-0,264289387544548;0,014;0,198;1
"Slmap";0,000126243385239978;-0,28148574610023;0,028;0,222;1
"Surf2";0,000127310079139209;-0,257456384520189;0,028;0,223;1
"Hint3";0,000127583615514962;-0,267655583995046;0;0,171;1
"Slc44a3";0,000129384825772001;-0,271200291038458;0;0,17;1
"Cript";0,000129679372960472;0,329375195057879;0,931;0,562;1
"Atp5j";0,000131827177768453;-0,295973309907907;1;0,983;1
"Mcm4";0,000131833989597413;-0,27679499256491;0;0,17;1
"Slc39a10";0,000131971530896025;-0,282953472464136;0;0,17;1
"Pacsin3";0,000132706512550837;-0,267951309124889;0;0,17;1
"Numb";0,000133441557321899;-0,251021411817123;0,014;0,196;1
"Fbln1";0,000133754845582411;-0,283538625601701;0;0,17;1
"Tfap2c";0,000134094766870517;-0,32874801717606;0;0,17;1
"Sort1";0,000135039846220852;-0,271495290536652;0;0,17;1
"Tprgl";0,000135158692670366;0,329681875113561;0,917;0,553;1
"Mir100hg";0,000135291780518417;-0,318220464986414;0;0,17;1
"Fbxo45";0,000135420444255885;-0,275030587484547;0;0,17;1
"Fbxo22";0,000138016569522481;-0,261431312222584;0;0,169;1
"Tmem98";0,000138540987765217;-0,267359798234729;0;0,169;1
"Atp8b1";0,000139469396494527;-0,278850741571523;0;0,169;1
"Rmnd5b";0,000139889826644686;-0,26469499391259;0;0,169;1
"Nmt1";0,000140619907892386;0,404373808481583;0,75;0,471;1
"Tmod3";0,000140642006154281;0,254266134300441;0,944;0,563;1
"Adsl";0,000141775208442422;-0,261134247454544;0;0,169;1
"Tsc22d3";0,000141963858662783;0,877482873373972;0,264;0,14;1
"Ptma";0,000143369861584011;-0,298640908582309;1;1;1
"N4bp2l2";0,000144232098169863;0,423956919932596;0,972;0,604;1
"Fam168a";0,000144481255172201;-0,259612316763246;0,014;0,195;1
"Tmco3";0,000145927449980012;-0,266768044723197;0;0,168;1
"Copz2";0,000145934016853311;-0,269133603836325;0;0,168;1
"Phf13";0,000146889523055716;-0,277382648394171;0;0,168;1
"Cars";0,00014751957271293;-0,280903565433731;0;0,168;1
"Ptgr2";0,000147884068515113;-0,260837121505416;0;0,168;1
"Nr2c2ap";0,000147958484204854;-0,262322139692005;0;0,168;1
"Dmd";0,000148183301833531;-0,308478296608034;0;0,168;1
"Cask";0,000149213282487899;-0,263188363098928;0,014;0,194;1
"Mkrn1";0,000149380525449704;0,304276154893274;0,944;0,566;1
"Cdk16";0,000149517032945236;-0,259430966297783;0,014;0,194;1
"Tmem109";0,000150154626646186;-0,255180070447985;0,028;0,219;1
"Lamtor2";0,000151127495186642;0,44992102506297;1;0,66;1
"Plscr2";0,000151278718069919;-0,445249806331956;0;0,168;1
"Dennd1b";0,000151716367870509;-0,261134247454544;0;0,167;1
"Smarcc2";0,000154920102307737;-0,270386736684054;0,014;0,193;1
"Wdr83";0,00015532284518798;-0,258755524671813;0;0,167;1
"Tbl1xr1";0,000157673945982653;-0,259041178576496;0,014;0,193;1
"Slc25a21";0,000159815908902818;-0,257564690893191;0;0,166;1
"Cpsf6";0,000160109186436046;0,347256055767199;0,764;0,477;1
"Tspan17";0,000161012137228842;-0,275913059756464;0;0,166;1
"Kdm3b";0,000161072135907619;-0,272379927278252;0;0,166;1
"Oaz1";0,000161361436550472;0,418502392352269;1;1;1
"C1qbp";0,000161581317494925;-0,292562980935119;1;0,823;1
"Gm45051";0,000162372766088814;-0,264102146137291;0;0,166;1
"Ppard";0,000162959615122211;-0,264991326467989;0;0,166;1
"Lamb3";0,000163413288998938;0,351482836536511;0,944;0,569;1
"Tapbp";0,000163980385337224;0,403142163731625;0,986;0,619;1
"Pogk";0,000164592538777468;-0,253317326430796;0,014;0,193;1
"Pprc1";0,000165749089083239;-0,270386736684054;0,014;0,192;1
"Pclo";0,000166255057815362;-0,283538625601701;0;0,166;1
"Selenop";0,000166821485560301;0,55854259315106;0,056;0,269;1
"Cgnl1";0,00016798735183375;-0,28470822034828;0;0,166;1
"Vangl1";0,000168288608146842;-0,275913059756464;0;0,166;1
"Btbd2";0,000168673569726088;-0,258160230650208;0;0,165;1
"Cd24a";0,000169078340473112;-0,416666519736166;1;0,953;1
"Bag1";0,000169153891153512;0,330587123961038;0,958;0,6;1
"Gabpa";0,00017113773193466;-0,262322139692005;0,028;0,216;1
"Zc3h7b";0,000172577988759015;-0,250398972316186;0;0,165;1
"Rer1";0,000174531990060574;0,353432390676315;0,972;0,598;1
"Mex3a";0,000175066480333626;-0,274736310065702;0;0,165;1
"Cxadr";0,000175510253523692;-0,682300764825141;1;0,914;1
"Nab1";0,00017551738645815;0,279240821653383;0,958;0,556;1
"Arpc2";0,000176158113860959;0,414618683401983;1;0,953;1
"Asns";0,000179291486046141;-0,275324804889643;0;0,164;1
"H2-K1";0,000180408195927741;0,425536920290099;1;0,991;1
"Dlc1";0,00018177112222609;-0,353203443191369;0;0,164;1
"Znhit6";0,000182290537246608;-0,261744368342317;0,014;0,19;1
"Adprh";0,000182308646096716;-0,253687678630939;0;0,164;1
"Flywch2";0,00018267005971282;-0,257266828800486;0;0,164;1
"Maea";0,00018289270505975;-0,275997076589082;0,208;0,443;1
"Sp3os";0,000183003497090879;-0,262749541573635;0,014;0,191;1
"C3";0,000183900339419469;-0,385451479833737;0;0,164;1
"C1s1";0,000186053975237374;-0,298669894222864;0;0,164;1
"Ppif";0,000186325232221344;-0,297603048769465;0,014;0,191;1
"Psme2";0,000186542479930721;0,349348187527135;1;0,633;1
"Pdzd8";0,000189541998399619;-0,250398972316186;0;0,163;1
"Slbp";0,000192744966594827;0,403059043484449;0,736;0,46;1
"Gnai3";0,000194830486935027;0,294400178173878;0,972;0,585;1
"Aktip";0,000195033239646798;-0,255478363644725;0;0,163;1
"Ssh2";0,000195072531366504;0,632339426291545;0,208;0,095;1
"Bend7";0,000195085211543134;-0,280903565433731;0;0,163;1
"Tnrc6a";0,000195792577405559;0,378881426874578;0,75;0,46;1
"Pard6b";0,000196637101561737;-0,267655583995046;0;0,163;1
"Timp1";0,000196794565199312;-0,335817986440511;0;0,163;1
"Ikzf4";0,00019722346872411;-0,282368081893763;0;0,163;1
"Cntln";0,00019733928200757;-0,275030587484547;0;0,163;1
"Akirin1";0,00019760718073602;0,292870963304842;0,986;0,593;1
"Stau2";0,000198142815707511;-0,257564690893191;0;0,162;1
"Gpha2";0,000198938271695368;-0,307040059981206;0;0,163;1
"Boc";0,000199554358472346;-0,272969383891514;0;0,162;1
"Dmac1";0,000199586854870978;-0,262033282940437;0,014;0,188;1
"4833420G17Rik";0,000203037844732041;-0,257693477078274;0,014;0,188;1
"Coasy";0,000203550760688074;-0,255180070447986;0;0,162;1
"Cited4";0,000203676910000667;-0,432906658878781;0;0,162;1
"Pvt1";0,0002086832820417;-0,251595733098947;0;0,161;1
"Dcaf12";0,000210731169514465;-0,261196792489166;0,028;0,212;1
"Zrsr2";0,000211148853914849;0,260823929640729;0,972;0,566;1
"Arhgap10";0,000213616348556011;-0,259720344503725;0,014;0,187;1
"1300002E11Rik";0,000214093043475836;-0,253389014921997;0;0,161;1
"Npc1";0,000214298968085566;-0,255609593115046;0,014;0,188;1
"Gmeb1";0,000215052240094309;-0,260539934349996;0;0,161;1
"Proser2";0,000216134289219892;-0,271790229726249;0;0,161;1
"Hp";0,000216455594980535;-0,910967481097368;0;0,161;1
"Smpdl3b";0,000217761602199513;-0,257564690893191;0;0,161;1
"Epha4";0,000221158857117277;-0,306176429281433;0;0,161;1
"Nckap5";0,000224327578182804;-0,264398600477364;0;0,16;1
"Shisa4";0,000225210337676151;-0,281782453697823;0;0,16;1
"Gpc1";0,00022872413309851;-0,253389014921997;0;0,16;1
"A130010J15Rik";0,000229243508964478;-0,291124097285584;0;0,16;1
"Lrrc1";0,000229316965633506;-0,253687678630939;0;0,16;1
"Ptprg";0,000229919188540185;-0,26824697364911;0;0,16;1
"Crybb3";0,000231402501521277;-0,280903565433731;0;0,16;1
"Zfp207";0,000232739282796477;0,33885058821041;0,972;0,599;1
"Cdca7l";0,000232954414566314;-0,25964800539368;0;0,159;1
"Yars";0,000234651858758629;-0,252177582286462;0,014;0,185;1
"Prpf31";0,000234679298033395;-0,250099626938851;0;0,159;1
"Pum1";0,000234776980954208;-0,37815162058357;1;0,807;1
"Fez2";0,000235127049065378;-0,282399730700725;0,014;0,185;1
"Ebag9";0,000235197141970707;-0,252193741414613;0;0,159;1
"Rev1";0,00023593828751358;-0,256372873360819;0;0,159;1
"Tchh";0,000236347531022679;-0,324773648158763;0;0,159;1
"Fnip1";0,000239576009825271;0,263723907736391;0,944;0,557;1
"Hpgd";0,000242004855473794;-0,337996950747466;0,014;0,184;1
"Brpf1";0,000244527840413925;-0,251296635960757;0;0,158;1
"Slc22a17";0,000244889841044696;-0,252193741414613;0;0,158;1
"Large1";0,00024838983170504;-0,254583298964445;0;0,158;1
"Apcdd1";0,000249857032526261;-0,275030587484547;0;0,158;1
"Ntrk3";0,000250585790658967;-0,348560296241385;0,014;0,185;1
"Prpf40a";0,000250835304331634;0,344057513006449;0,972;0,605;1
"Slc39a4";0,000251635825337445;-0,2876280655888;0;0,158;1
"Epm2aip1";0,00025222963760596;-0,257564690893191;0;0,158;1
"Cgn";0,000253445230617065;-0,277382648394171;0;0,158;1
"4930402H24Rik";0,000254487701393641;-0,252492652643464;0;0,158;1
"Nhsl1";0,000254592319521591;-0,252193741414613;0;0,158;1
"Mfsd6";0,000255035608996606;-0,253030536838182;0,014;0,185;1
"Arl2";0,000255068033398821;-0,256372873360819;0;0,158;1
"Col8a1";0,000260677445099544;-0,277676386569041;0;0,157;1
"Adamts17";0,000261910772847219;-0,257564690893191;0;0,157;1
"Chd3";0,000262937081732592;0,361962092474047;0,917;0,565;1
"Rerg";0,000265041600494424;-0,251296635960757;0;0,157;1
"Ranbp2";0,000265859397877021;0,292208464815191;0,944;0,571;1
"Tlx1";0,000266410964068543;-0,266472076922202;0;0,157;1
"Ldlr";0,000266963234469178;-0,286381935629022;0,014;0,183;1
"Cst3";0,000271363231863552;1,35771385241113;1;0,589;1
"Adamts2";0,00027272588842694;-0,254881715563065;0;0,156;1
"Copa";0,000273811799435096;0,35694266108801;0,75;0,476;1
"Rdm1";0,000281761631333112;-0,251013649152826;0,014;0,182;1
"Casp12";0,000291021915769352;-0,253687678630939;0;0,155;1
"Adam15";0,000292086312797574;-0,280903565433731;0;0,155;1
"H1fx";0,000293978259549744;-0,296352311329464;0;0,155;1
"Angpt1";0,000294677328330042;-0,251894768241667;0;0,155;1
"Ildr1";0,00029595611876828;-0,266472076922202;0;0,155;1
"Zfp267";0,000296257979973314;-0,262618959987443;0;0,155;1
"Stard13";0,000298947204900126;-0,254583298964445;0;0,155;1
"Slc20a1";0,00030101316751783;-0,273754951589055;0,042;0,231;1
"Cacna1g";0,000302031052059236;-0,253090289371517;0;0,154;1
"Tra2a";0,000302944523028733;0,448703560821193;1;0,844;1
"Cep290";0,000309313701598443;-0,277088850400917;0;0,154;1
"Hacd1";0,000309340281929461;-0,250398972316186;0;0,154;1
"Srd5a1";0,000314697574480084;-0,258160230650208;0;0,154;1
"Gpm6b";0,000317583076292189;-0,264398600477364;0;0,154;1
"Epha5";0,000317960560479855;-0,296932056179898;0;0,154;1
"Gbp3";0,000319695061469772;-0,314216947933103;0;0,154;1
"Kdelr1";0,000324272971240908;0,324561393324827;0,917;0,566;1
"Tns4";0,000332981538162525;-0,268838120980016;0;0,153;1
"Shmt1";0,000340251327847564;-0,250099626938851;0;0,152;1
"Arf4";0,000346983007206046;-0,255883637616776;1;0,975;1
"Ociad2";0,000350496669797707;-0,258160230650208;0;0,152;1
"AW112010";0,000352148034859571;0,514674903608695;0,125;0,04;1
"Usp46";0,000364561975692926;-0,259350573160714;0;0,151;1
"Eln";0,000367718562955836;-0,255180070447986;0;0,151;1
"Wdr44";0,000367975959034751;-0,250099626938851;0;0,151;1
"Gdpd1";0,000373479936899904;-0,253090289371517;0;0,151;1
"Lgals3";0,000373569244885269;-0,429821229770739;0,069;0,274;1
"Dtna";0,000380343678648949;-0,279437560794944;0;0,15;1
"Gcc1";0,000383100625397369;-0,256243969229131;0,014;0,176;1
"Six1";0,000385115972108003;-0,280317342329001;0;0,15;1
"Ankrd33b";0,000387961928330723;-0,311637379277646;0;0,15;1
"Ippk";0,000392694372671708;-0,250398972316186;0;0,15;1
"Cnpy2";0,000397414339943138;-0,377009329577785;1;0,798;1
"Erbb3";0,000402439343416944;-0,251894768241667;0;0,149;1
"Tns1";0,000403111108629892;-0,368812134735341;0,028;0,199;1
"Slc1a3";0,000404640046935895;-0,270019689466118;0;0,149;1
"Id1";0,000405018680410996;-0,462147950264929;0;0,149;1
"Pak3";0,000420669895619062;-0,257564690893191;0;0,148;1
"Icam1";0,000422654632593787;-0,567641690839598;1;0,942;1
"Epas1";0,000425469810919126;-0,386813669568484;0;0,148;1
"Oaf";0,000426063773097547;-0,269133603836325;0;0,148;1
"Cuta";0,000427774664742269;0,387503456925286;0,958;0,609;1
"Pik3r1";0,000433679349500314;-0,266836336363213;0,097;0,318;1
"Slc12a2";0,000436388379205356;-0,397151529143615;0,028;0,199;1
"Grk3";0,000458415023101934;-0,253340577142581;0,014;0,173;1
"Fus";0,000460034877148402;0,456196143512569;1;0,958;1
"Csf1";0,000463860908495446;-0,315648051156185;0;0,147;1
"Nid1";0,000466903713999803;-0,266768044723197;0;0,146;1
"Gas5";0,000467824446371124;-0,318072749274643;1;0,998;1
"Trim16";0,000468173052054637;-0,27975344153896;0,028;0,197;1
"Itpkb";0,000474970232820522;0,608616284532072;0,25;0,135;1
"Myl12b";0,000477694378730436;0,475269537744695;1;0,86;1
"Tinagl1";0,000479360423898811;-0,624875727269594;1;0,758;1
"Rnf11";0,000481360452978061;-0,436964466701727;1;0,776;1
"Atf1";0,000492019480957671;0,253489398055753;0,792;0,49;1
"Pebp1";0,000494307639984974;-0,277429032082213;1;0,964;1
"Fads2";0,000496308863653515;-0,256670920059718;0;0,145;1
"Mef2c";0,00049728208959962;0,816206533009409;0,181;0,077;1
"Dnaja1";0,000520322762883818;0,533494380536366;1;0,976;1
"Nme1";0,000524423350746829;-0,380324184348951;1;0,805;1
"Mgst1";0,000526004675085031;-0,52585121209704;1;0,774;1
"Cxcl10";0,000533128009924662;-1,39604260628784;1;0,611;1
"Prol1";0,000535850993646071;-1,06848916951215;0;0,144;1
"Scaf11";0,000538609965390899;0,353950791272786;0,917;0,57;1
"Sbno1";0,00054393289233008;0,303836515366355;0,917;0,551;1
"Ccdc59";0,000552104785501823;0,272464752643005;0,917;0,552;1
"Gatad2b";0,000552122908646505;0,258452288919923;0,944;0,564;1
"Sec61g";0,000571211867146266;0,445654096100455;1;0,969;1
"Zbtb20";0,00058107883714169;-0,46832560048942;1;0,937;1
"Phb2";0,000592748489096558;-0,25674408378824;1;0,815;1
"Wfdc18";0,000606024414164527;-2,75536215097212;0,014;0,166;1
"Trmt112";0,000608715239136222;0,359953519497207;0,972;0,618;1
"Klf5";0,000615801188927203;-0,671391229921705;1;0,861;1
"Prrc2c";0,000625884808820751;0,522727332981716;1;0,891;1
"Vwa1";0,000629681551442203;-0,317649213725381;0;0,141;1
"Ets2";0,000667413126599887;-0,396243496776343;1;0,797;1
"Emc6";0,000684652169244448;0,297996623359336;1;0,619;1
"Gpx4";0,00069314086115357;-0,380305722005827;1;0,973;1
"Lcn2";0,000693964801793551;-0,640376997059099;0;0,139;1
"Anapc5";0,000710748429871438;0,294420487381693;0,958;0,586;1
"Rhoa";0,000716823883549811;0,463839379324194;1;0,976;1
"Rab18";0,000740890146575417;-0,412979435426695;0,986;0,777;1
"Cldnd1";0,000751099331224911;-0,366888898079915;1;0,796;1
"Idh3a";0,000753898267291497;-0,254177353306273;0,264;0,447;1
"Fstl1";0,00076732133232661;-0,258457908365262;0;0,137;1
"Nkd2";0,000776576904375091;-0,265879959105194;0;0,136;1
"Ppp2ca";0,000782649769443137;-0,253503192836733;1;0,975;1
"Ubn1";0,000784312617587222;0,259353292366707;0,931;0,557;1
"Zfp91";0,000801086473676926;-0,258989671396483;1;0,829;1
"Cat";0,000838955212859382;-0,51874903589772;0,958;0,535;1
"Prmt1";0,000863892556335871;-0,255011595272961;1;0,819;1
"Actr3";0,000867163147491349;0,447515621633475;1;0,831;1
"Arpc3";0,00090474605040233;0,743402180035328;1;0,941;1
"Ssr1";0,000911252809772937;0,252520469134594;0,972;0,596;1
"Uaca";0,000937203290173122;-0,257564690893191;0;0,133;1
"Samd4";0,000939903232394634;-0,26469499391259;0;0,133;1
"1810058I24Rik";0,000973064190527787;-0,348413471670453;1;0,796;1
"Eif6";0,000975707931339967;-0,401751979642473;1;0,923;1
"Hspb1";0,000998202050913081;-1,40058003846008;1;0,946;1
"Scgb1b27";0,00100017611448744;-1,0891875817738;0,014;0,157;1
"Tmem140";0,0010243914531209;-0,257564690893191;0;0,131;1
"Pthlh";0,00102731510868451;-0,310776497079517;0;0,131;1
"Metap2";0,00109352272818332;-0,257734870196353;1;0,926;1
"Pdk4";0,00112142464451142;-0,299827291028532;0;0,129;1
"Plcxd2";0,00112953752908223;0,316853915689061;0,111;0,039;1
"Tuba1c";0,00114910173109207;-0,589866604015191;1;0,933;1
"Plaur";0,00118673738419725;-0,632729103583254;0,139;0,303;1
"Sorbs2";0,001211857438982;-0,322782350339671;0;0,128;1
"Snhg6";0,00127935029900067;0,273974511294872;0,944;0,586;1
"Fis1";0,00128512253221519;0,388755778729407;0,972;0,626;1
"March7";0,00131182397972094;-0,294881680932111;1;0,803;1
"Nfib";0,00132820115119259;-0,420585715945619;1;0,945;1
"Pdgfb";0,00133922442544081;-0,336664059208903;0;0,126;1
"Eno1";0,00135583637193119;-0,329909869836579;1;0,797;1
