"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pdcd6ip";2,97459842369673e-17;-0,293360074909119;0,402;0,584;5,0130907234561e-13
"Rcan1";3,14156072385844e-17;-0,430515499876703;0,404;0,585;5,29447228791863e-13
"Ergic2";3,20830648219905e-17;-0,297613981589447;0,364;0,538;5,40695891445005e-13
"Kdm5b";3,41206664991187e-17;-0,340633460623105;0,475;0,636;5,75035592509648e-13
"Spag9";3,76684837316548e-17;-0,260715250918967;0,835;0,93;6,34826956329579e-13
"mt-Nd1";3,7677054270626e-17;0,319745088302852;1;1;6,3497139562286e-13
"Rsl24d1";3,77656054435837e-17;-0,340509429048742;0,465;0,608;6,36463748540716e-13
"Smad1";3,86980698341785e-17;-0,357758110219345;0,434;0,594;6,52178570915409e-13
"Nupr1";4,0852865405172e-17;-0,85918178220051;0,88;0,882;6,88493340673364e-13
"Plec";4,28600607327097e-17;-0,313452312820017;0,594;0,741;7,22320603528356e-13
"Pkp3";4,39445735811307e-17;-0,323745482719615;0,476;0,635;7,40597898562795e-13
"Amotl1";4,72825223159118e-17;-0,331568381734319;0,418;0,59;7,96852348590062e-13
"Mrpl30";4,95502958314686e-17;0,271652641126719;0,88;0,789;8,3507113564774e-13
"Il13ra1";5,04089992547241e-17;-0,301379480519442;0,232;0,404;8,49542864439864e-13
"H2-K1";5,43963120313636e-17;-0,38179475948838;0,987;0,994;9,16741046664571e-13
"Macc1";5,55198512391278e-17;-0,308698782849382;0,121;0,279;9,35676052933021e-13
"Pcnp";5,6209458712694e-17;-0,295851231456739;0,554;0,703;9,47298007685032e-13
"Fgfr1";5,62534534584306e-17;-0,32177126935062;0,478;0,652;9,4803945113493e-13
"Osmr";5,7316466488692e-17;-0,328612119991023;0,145;0,31;9,65954409733926e-13
"Ube2k";5,8538358138024e-17;-0,306871664155218;0,65;0,776;9,86546949700118e-13
"Bhlhe40";6,76513285168016e-17;0,476015901373078;0,788;0,706;1,14012783949366e-12
"Rnf6";7,6722731962934e-17;-0,307442863317968;0,316;0,482;1,29300820177133e-12
"Krt6a";7,82908600146472e-17;-0,669483782575101;0,01;0,124;1,31943586382685e-12
"AY036118";7,88848315393065e-17;0,552542528812074;0,835;0,743;1,32944606593193e-12
"Serp1";7,96814988175983e-17;-0,295615627674237;0,513;0,668;1,34287229957298e-12
"Apoe";8,15441364471344e-17;-0,433077529674009;0,985;0,946;1,37426333154356e-12
"Ube2v1";8,27880724463027e-17;-0,280136399020221;0,485;0,645;1,39522738493754e-12
"Tsr1";8,59504862776359e-17;-0,280213242528121;0,143;0,305;1,448523545237e-12
"Ybx3";8,85739272875034e-17;-0,316590313058574;0,837;0,901;1,4927363965763e-12
"Eea1";8,90965994745981e-17;-0,305782711776988;0,226;0,397;1,5015449909454e-12
"Cebpg";9,00468713058947e-17;-0,321587430317696;0,298;0,464;1,51755992211824e-12
"Gar1";9,39918641683259e-17;-0,301245513109105;0,369;0,543;1,5840448868288e-12
"Csnk1d";9,80862153013246e-17;-0,291111989907719;0,48;0,639;1,65304698647322e-12
"Ppig";1,00626948995125e-16;-0,330933933970056;0,719;0,843;1,69586597141485e-12
"Fez2";1,03126535753996e-16;-0,263095821192933;0,076;0,221;1,7379915070621e-12
"Eif4a3";1,03649527679268e-16;-0,295672834201316;0,556;0,701;1,7468054899787e-12
"Fam241a";1,05652911414777e-16;-0,287904542305082;0,21;0,387;1,78056851607325e-12
"Ripk4";1,13187090426892e-16;-0,301625205964875;0,333;0,513;1,90754203496442e-12
"Bsg";1,16455103594404e-16;0,257197093796217;0,997;0,998;1,96261786087649e-12
"D10Wsu102e";1,21354114823644e-16;0,410228502217322;0,406;0,259;2,04518089712288e-12
"Dusp6";1,41350651928326e-16;-0,463691258034723;0,433;0,591;2,38218253694808e-12
"Dusp8";1,45479716138322e-16;-0,305280818093696;0,273;0,45;2,45176965607913e-12
"Amd1";1,50870532530277e-16;-0,286851650669364;0,342;0,522;2,54262108473275e-12
"Ptn";1,74002582678312e-16;0,391678128864286;0,981;0,925;2,93246552587759e-12
"Siah2";1,74531505183348e-16;-0,294021782871116;0,337;0,514;2,94137945685496e-12
"Cdc42ep1";2,2842818563367e-16;-0,252987671556123;0,108;0,26;3,84970021248424e-12
"Gatad2a";2,50795492445455e-16;-0,271905867330346;0,226;0,397;4,22665643418325e-12
"Gpd2";2,56003600360012e-16;-0,25700033119546;0,091;0,239;4,31442867686729e-12
"Desi2";2,73541132597536e-16;-0,265873334466473;0,123;0,278;4,60998870766627e-12
"Fkbp3";2,77462284633382e-16;0,264168212559971;0,82;0,724;4,67607188292639e-12
"Tlnrd1";3,12581508235212e-16;-0,261103277617278;0,121;0,275;5,26793615828802e-12
"Prrc2c";3,16819992766781e-16;-0,279051299011031;0,847;0,913;5,33936733809856e-12
"Ehf";3,35296450171746e-16;-0,389898705354299;0,832;0,916;5,65075107474444e-12
"F2r";3,68786358389674e-16;-0,280146226202839;0,163;0,326;6,21515649794117e-12
"Tor1aip2";3,72788294388767e-16;-0,304501142519619;0,325;0,496;6,28260112533389e-12
"Ptpre";3,7524186111643e-16;-0,375154851708801;0,258;0,419;6,3239510853952e-12
"Dnttip2";3,95694813072256e-16;-0,276327518205707;0,527;0,695;6,66864468470673e-12
"Pfdn4";4,132792515089e-16;-0,319398694300589;0,512;0,648;6,9649952256795e-12
"Shroom3";4,27379862605065e-16;-0,317029033365037;0,15;0,309;7,20263282448316e-12
"Anp32b";4,45061576684103e-16;0,253391847874042;0,951;0,925;7,5006227518572e-12
"Rab9";4,61799373590903e-16;-0,303269171374236;0,471;0,629;7,78270484312749e-12
"Srpr";4,87215836762729e-16;-0,301422623958818;0,313;0,481;8,21104849696227e-12
"Swap70";5,1882848440179e-16;-0,305511060335123;0,232;0,401;8,74381644762337e-12
"Bri3";5,56328516668873e-16;-0,314943299387586;0,896;0,94;9,37580449142052e-12
"Bdp1";5,93448256454244e-16;-0,312120799074473;0,268;0,436;1,00013834660234e-11
"Cdc42se2";6,10658290696355e-16;-0,26143447069234;0,172;0,332;1,02914241731057e-11
"Prpf38a";6,72263152170114e-16;-0,271261082420677;0,246;0,413;1,13296509035229e-11
"St14";6,80784713753926e-16;-0,275110964607903;0,182;0,345;1,14732647808949e-11
"Adrm1";6,86783004448445e-16;-0,266365292124664;0,362;0,54;1,15743539739696e-11
"Ccnt1";7,19955004158559e-16;-0,271206991074378;0,286;0,464;1,21334016850842e-11
"Amfr";7,89071254778304e-16;-0,253128560830036;0,202;0,367;1,32982178567788e-11
"Rap1a";8,14186233457233e-16;-0,313984181965539;0,507;0,65;1,37214805924547e-11
"Camk2d";8,99160519960031e-16;-0,29580497096906;0,438;0,607;1,51535522428864e-11
"Ube2j2";9,3570737489594e-16;-0,267169861551054;0,34;0,513;1,57694763891213e-11
"Matn4";9,39706472197338e-16;0,291479249921648;0,394;0,247;1,58368731759417e-11
"Eppk1";1,06839478374669e-15;-0,285198186746937;0,194;0,356;1,8005657290483e-11
"H2-Q4";1,18957673542069e-15;-0,440737136868141;0,497;0,632;2,00479367220448e-11
"Sc5d";1,32725277876859e-15;-0,267582042915634;0,148;0,304;2,23681910805871e-11
"Ufm1";1,37483180433719e-15;-0,282255659364616;0,444;0,605;2,31700403984946e-11
"Akirin2";1,46494410600304e-15;-0,302372010866434;0,562;0,706;2,46887030184692e-11
"Gpx1";1,47375270304472e-15;-0,297153094517355;0,96;0,975;2,48371543044127e-11
"Brd4";1,58695786703595e-15;-0,290466961879379;0,487;0,64;2,67450009331569e-11
"Bod1";1,61649045627069e-15;-0,289125630233621;0,409;0,567;2,724271365953e-11
"Acbd3";1,63974246978686e-15;-0,293097287330893;0,261;0,428;2,7634579843318e-11
"Crb3";1,72379648545853e-15;-0,279654476467047;0,163;0,32;2,90511421694326e-11
"Pawr";1,74719205462004e-15;-0,302942954030237;0,234;0,396;2,94454276965116e-11
"Igfbp4";1,75126906894468e-15;0,325261715615599;0,8;0,692;2,95141376189247e-11
"Gabpb1";1,81177528553974e-15;-0,310769135877893;0,212;0,366;3,05338488872013e-11
"Nfkb1";1,91463796578319e-15;-0,304874806374289;0,643;0,788;3,22673936373441e-11
"Myo10";1,92563822954514e-15;-0,285550521861543;0,434;0,604;3,24527810825242e-11
"Dnajc3";1,93012705971606e-15;-0,329541285949191;0,384;0,539;3,25284313373948e-11
"Ogfr";1,93791685226264e-15;-0,302675456481775;0,386;0,547;3,26597127111823e-11
"Far1";2,06005318412723e-15;-0,281071264306723;0,264;0,432;3,47180763120962e-11
"Rnps1";2,3159694701057e-15;-0,289824396258978;0,545;0,685;3,90310334796913e-11
"Ndufaf4";2,37901352388049e-15;-0,297030430993874;0,207;0,366;4,00935149179579e-11
"Erbin";2,48244493458706e-15;-0,262979318962978;0,554;0,698;4,18366444825958e-11
"Lsr";2,70474183907954e-15;-0,273866860805547;0,497;0,661;4,55830142140075e-11
"Vav3";2,76558237409439e-15;0,270389982646616;0,468;0,318;4,66083597506128e-11
"Tnpo1";2,81891512733821e-15;-0,274081665383129;0,253;0,419;4,75071766410309e-11
"Prag1";2,95260342361574e-15;-0,272663943558618;0,158;0,311;4,97602254981961e-11
"Smad4";3,04604014840877e-15;-0,270333107329459;0,322;0,492;5,1334914621133e-11
"Cd14";4,01630233462448e-15;-0,274179426485696;0,066;0,199;6,76867432454264e-11
"Hccs";4,11058802629987e-15;-0,256997782713804;0,118;0,263;6,92757400072317e-11
"Tmcc1";4,13726756921285e-15;-0,279194930597644;0,279;0,448;6,97253703439441e-11
"Hectd1";4,26513314222875e-15;-0,256658721607501;0,662;0,787;7,18802888459811e-11
"Cdc42ep3";4,90743330732658e-15;-0,544942581766236;0,279;0,423;8,27049735283748e-11
"Lama3";5,13293327095605e-15;-0,331614890605291;0,194;0,347;8,65053244154224e-11
"Gm42418";5,38422400628681e-15;0,780133794183149;1;1;9,07403271779517e-11
"Riok2";5,9711299862869e-15;-0,284693319838593;0,234;0,396;1,00631453658893e-10
"Mrps16";6,05936059976601e-15;0,290707454635096;0,648;0,516;1,02118404187857e-10
"Gtf3a";6,14510157649016e-15;0,25658965264437;0,46;0,313;1,03563396868589e-10
"Prnp";6,83376262405371e-15;-0,292185919618407;0,261;0,422;1,15169401503177e-10
"Carhsp1";7,00542219789457e-15;-0,28024053379816;0,204;0,36;1,18062380301117e-10
"Larp1b";7,51922268169388e-15;-0,325355227072973;0,434;0,592;1,26721459854587e-10
"Dnajc5";7,58354470045528e-15;-0,277469671307916;0,276;0,436;1,27805478836773e-10
"Phactr4";7,70503444305354e-15;-0,310153717432353;0,273;0,43;1,29852945468781e-10
"Zfp593";8,02832650503164e-15;-0,259728736955456;0,227;0,388;1,35301386589298e-10
"Ceacam1";8,12150943492154e-15;-0,266037658965451;0,017;0,123;1,36871798506733e-10
"Psmd1";8,73718375221733e-15;-0,257028778728537;0,51;0,671;1,47247757776119e-10
"Tmsb10";9,08323606103317e-15;-0,289388164729161;1;0,992;1,53079777336592e-10
"Apobec3";9,85898935499027e-15;0,378566710124546;0,736;0,617;1,66153547599651e-10
"Wdr33";1,00631108435236e-14;-0,263226356059148;0,589;0,733;1,69593607045904e-10
"Smco4";1,01615268171073e-14;0,265206445816465;0,493;0,345;1,7125221144871e-10
"Azin1";1,13768956390846e-14;-0,282161031065494;0,626;0,763;1,91734822205492e-10
"Zswim6";1,14489419200997e-14;-0,267506296462744;0,387;0,551;1,9294901817944e-10
"Fem1b";1,26203262728146e-14;-0,263735503941916;0,246;0,403;2,12690358675744e-10
"Jag1";1,38789826370353e-14;-0,306122771021528;0,177;0,328;2,33902494381956e-10
"Kansl3";1,39817215660951e-14;-0,256571290888127;0,231;0,391;2,35633953553401e-10
"Vat1";1,41405073138577e-14;-0,250534937903503;0,103;0,24;2,38309969760443e-10
"D8Ertd738e";1,56451854018225e-14;-0,275414765524875;0,771;0,864;2,63668309576915e-10
"2900097C17Rik";1,57948708835483e-14;-0,275282390340971;0,3;0,459;2,66190959000439e-10
"Mal2";1,58854936293127e-14;-0,292719693640569;0,253;0,41;2,67718224134807e-10
"Igfbp3";1,65467586653245e-14;-0,622330470702411;0,037;0,152;2,78862523786715e-10
"Ptpn12";1,65756423647867e-14;-0,265412530097943;0,175;0,328;2,7934930077375e-10
"Rock1";2,01978082586072e-14;-0,286442996493176;0,717;0,825;3,40393662582307e-10
"Pum1";2,17520939336986e-14;-0,259382808319335;0,717;0,842;3,66588039064622e-10
"Larp1";2,31348174076868e-14;-0,276351527002129;0,367;0,523;3,89891077771746e-10
"Lamtor3";2,3537783594958e-14;-0,272879256205004;0,37;0,53;3,96682266925827e-10
"Dcn";2,37372346218047e-14;0,419772638289949;0,995;0,955;4,00043615081274e-10
"Creb5";2,46426601020634e-14;-0,374236821332826;0,143;0,291;4,15302750700075e-10
"Mapk6";2,58908282275109e-14;-0,271915078501273;0,263;0,416;4,36338128118241e-10
"Strn3";2,82178007713351e-14;-0,253977813159434;0,507;0,654;4,75554596399311e-10
"Nptn";2,83848098488935e-14;-0,313807612671804;0,503;0,63;4,78369200383402e-10
"Tma16";3,05976639429885e-14;-0,283550827106155;0,244;0,395;5,15662430431185e-10
"Lsm2";3,08777387959944e-14;-0,268056287566704;0,273;0,428;5,20382531928893e-10
"Sec63";3,17022563414719e-14;-0,266030546475746;0,236;0,393;5,34278126122826e-10
"Zranb1";3,33096778604586e-14;-0,281859832315982;0,475;0,628;5,61368000982308e-10
"Ptges";3,39222379554307e-14;-0,290116883339443;0,096;0,23;5,71691476262874e-10
"Pi4k2a";3,467502536174e-14;-0,287928804484471;0,3;0,454;5,84378202421405e-10
"Ezr";3,48697700671968e-14;-0,342121067698376;0,69;0,794;5,87660234942467e-10
"Slc25a24";3,66641255385025e-14;-0,272067704617136;0,146;0,289;6,17900507700382e-10
"1810037I17Rik";3,77397776149362e-14;-0,292509775483214;0,788;0,876;6,36028472144519e-10
"Timp2";3,81096461957479e-14;-0,413420018499285;0,404;0,551;6,4226186733694e-10
"Hspa13";3,95101340630706e-14;-0,258438210815535;0,19;0,343;6,65864289364929e-10
"Atxn1";4,18613292789885e-14;-0,265597008752943;0,337;0,5;7,05488982338793e-10
"Timp1";4,60105590072714e-14;-0,284648284172639;0,072;0,198;7,75415950949544e-10
"Plp2";4,74518320460163e-14;-0,332770490019796;0,562;0,67;7,99705725471512e-10
"Gm49708";5,19458314029425e-14;0,361155217124328;0,559;0,427;8,75443096633791e-10
"Edn1";5,28314339082782e-14;0,453175576133952;0,631;0,497;8,90368155656213e-10
"Tpm2";5,33478239161514e-14;-1,86257773917196;0,106;0,235;8,990708764589e-10
"Id3";5,40677395869157e-14;0,615890025791878;0,589;0,457;9,1120361525829e-10
"Picalm";5,54116371258745e-14;-0,280057966222586;0,338;0,501;9,33852320482363e-10
"M6pr";5,75794037334032e-14;-0,273668819892716;0,332;0,485;9,70385691119044e-10
"Vamp3";5,99022548494878e-14;-0,267173661872269;0,258;0,41;1,00953270097842e-09
"Ucp2";6,05719057394913e-14;0,288974692117928;0,739;0,617;1,02081832742765e-09
"Atp1b3";6,33119821637688e-14;-0,306916621538547;0,258;0,408;1,066996835406e-09
"Rbpms";6,90187199697157e-14;-0,477380617441063;0,717;0,816;1,16317248764962e-09
"Zrsr2";7,1468098914524e-14;-0,268293567834693;0,451;0,603;1,20445187100647e-09
"Thoc1";7,49430993700311e-14;-0,26089201655923;0,316;0,478;1,26301605368313e-09
"Huwe1";8,33190325979525e-14;-0,250315427012115;0,62;0,745;1,40417565637329e-09
"Smap1";9,17306163857846e-14;-0,266250519100725;0,525;0,675;1,54593607794963e-09
"Epc2";9,52913445699456e-14;-0,266195243008085;0,328;0,48;1,60594503003729e-09
"Cap1";9,79643852060222e-14;-0,262321816821787;0,253;0,401;1,65099378387709e-09
"Btbd7";9,89295366380088e-14;-0,250772454802173;0,37;0,529;1,66725948096036e-09
"Usp7";1,00761769623511e-13;-0,261538951282655;0,38;0,536;1,69813810346503e-09
"Atl2";1,05985881505697e-13;-0,27276102142949;0,303;0,456;1,78618006101551e-09
"Adm";1,09024654514999e-13;-0,580709538012549;0,3;0,447;1,83739250254127e-09
"Pgrmc1";1,13388030943255e-13;-0,310513342042367;0,764;0,852;1,91092848548667e-09
"Serf1";1,20065408250358e-13;0,258820829069889;0,702;0,594;2,02346232524329e-09
"Il33";1,21335640911337e-13;0,584837809015408;0,303;0,185;2,04486955627876e-09
"Echs1";1,22112798513491e-13;0,289290506678136;0,82;0,751;2,05796699334786e-09
"Atp6v1e1";1,24721477084908e-13;-0,437873731491002;0,581;0,705;2,10193105331195e-09
"BC005537";1,2519313869534e-13;-0,277300046803696;0,407;0,572;2,10987996643256e-09
"Reep3";1,28166058838564e-13;-0,282407040362233;0,631;0,743;2,15998258960632e-09
"Tubb2b";1,31515488966744e-13;-0,283263565416084;0,086;0,213;2,21643053555653e-09
"Ptbp1";1,33993599241759e-13;-0,258598558949199;0,658;0,787;2,25819412802137e-09
"Runx2";1,37926543574296e-13;0,287687695839259;0,493;0,353;2,3244760388576e-09
"Bcl11a";1,44461601214557e-13;0,270119638356484;0,451;0,313;2,43461136526892e-09
"Fam49b";1,48961376464414e-13;-0,265751588034295;0,232;0,381;2,51044607755477e-09
"Krt16";1,49458689006876e-13;-0,568670271518446;0,084;0,209;2,51882728583288e-09
"Chmp2b";1,57435387744729e-13;-0,267221600844477;0,662;0,786;2,65325858966192e-09
"Esf1";1,69430794217524e-13;-0,266129791151582;0,492;0,631;2,85541717494794e-09
"Lmo7";1,87822577918312e-13;-0,463022728908361;0,34;0,477;3,16537390565732e-09
"Cr1l";1,91843115183583e-13;-0,261258532272501;0,241;0,396;3,23313202018893e-09
"Gm17056";1,92542873778063e-13;0,324080192147783;0,394;0,256;3,24492505178169e-09
"Tln1";2,2107757142974e-13;-0,308107012000136;0,315;0,462;3,72582031130542e-09
"Nr4a1";2,29477495550454e-13;0,266414310472519;0,542;0,414;3,8673842325118e-09
"Tinagl1";2,39546892788009e-13;-0,353841082989306;0,7;0,791;4,03708378415631e-09
"Hspa4";2,45375924610496e-13;-0,270218815068105;0,444;0,588;4,13532045746069e-09
"Cst3";2,56991892692341e-13;-0,70452010794084;0,485;0,608;4,33108436754402e-09
"Pum2";2,57285674174219e-13;-0,268209219693794;0,438;0,6;4,33603546685811e-09
"Gpx4";2,86344571893307e-13;-0,280638417612932;0,981;0,978;4,8257650701179e-09
"Wipi2";2,99362012250314e-13;-0,287485038861061;0,391;0,534;5,04514799245454e-09
"Idh2";3,05439350720838e-13;0,272892334403666;0,769;0,684;5,14756937769828e-09
"Fam204a";3,05764254261787e-13;-0,252051768155874;0,258;0,407;5,15304497707389e-09
"9130008F23Rik";3,69758059727385e-13;-0,279529170751576;0,133;0,27;6,23153258058562e-09
"Csrp2";3,76308081315767e-13;-0,340327377754791;0,337;0,491;6,34192009441463e-09
"Manf";3,78371543890614e-13;-0,277571831224262;0,64;0,77;6,37669562918851e-09
"Ccser2";3,85239155868207e-13;-0,285070511450195;0,298;0,449;6,49243549384689e-09
"Timm13";3,88649675193747e-13;0,280114930955994;0,742;0,654;6,54991297604023e-09
"Mpp6";3,92972734512129e-13;-0,260052618230507;0,31;0,465;6,62276949473291e-09
"Pdia3";3,92983342810501e-13;-0,264557318285352;0,82;0,888;6,62294827638537e-09
"Snhg3";4,05239675817434e-13;-0,313452312820017;0,453;0,59;6,82950425655121e-09
"Ilrun";4,49273396368349e-13;-0,261402279024812;0,355;0,509;7,57160454899578e-09
"Tuba1b";4,86587859058726e-13;-0,408999083877275;0,687;0,797;8,2004651887167e-09
"F2rl1";5,24968709680827e-13;-0,302600590547615;0,241;0,381;8,84729766425098e-09
"Osgin1";5,28153328426036e-13;-0,281422324468384;0,076;0,197;8,90096804396398e-09
"Srsf3";6,37486171380533e-13;-0,292463391165957;0,928;0,968;1,07435544462761e-08
"4931406P16Rik";6,44057109505474e-13;-0,262764899371167;0,192;0,332;1,08542944664958e-08
"Arl13b";6,5322471139479e-13;-0,289755660745591;0,253;0,4;1,10087960611364e-08
"Arl8b";7,17920198244033e-13;-0,260356869652475;0,313;0,462;1,20991091010067e-08
"Fbxo11";7,52767512891572e-13;-0,276766634508421;0,401;0,544;1,26863908947617e-08
"Csnk1e";7,72318635105634e-13;-0,30866725025464;0,389;0,521;1,30158859574353e-08
"Dcun1d5";7,79940833674016e-13;-0,258514399681023;0,574;0,695;1,31443428699082e-08
"Krt23";8,45855193817598e-13;-0,753075450377134;0,136;0,258;1,4255197581408e-08
"Mgat2";8,99215815284755e-13;-0,259247269560078;0,268;0,413;1,5154484134994e-08
"Rpf1";9,50265041373421e-13;-0,25571957671324;0,327;0,476;1,60148167422663e-08
"Epb41l4aos";9,58181047657988e-13;0,273155271696908;0,862;0,808;1,61482251961801e-08
"Larp7";1,11187492179006e-12;-0,270829870451572;0,362;0,509;1,87384280569278e-08
"Ier3";1,24037607002798e-12;0,565900746272483;0,943;0,93;2,09040579081816e-08
"Slc7a1";1,29984073190134e-12;-0,2530110938947;0,168;0,304;2,19062158547332e-08
"Plpp1";1,35931040264341e-12;-0,518062832471205;0,04;0,144;2,29084582157494e-08
"Nmt2";1,4438841209402e-12;-0,272173776798385;0,3;0,445;2,43337790902052e-08
"Siva1";1,51817310548946e-12;0,284423858572945;0,722;0,639;2,55857713468139e-08
"Sav1";1,56078006245361e-12;-0,267877858933265;0,273;0,417;2,63038263925306e-08
"mt-Nd5";1,67157421839681e-12;0,260343677958531;0,983;0,988;2,81710403026415e-08
"Nhp2";1,75260899015832e-12;-0,280688116351504;0,586;0,715;2,95367193111381e-08
"Calu";1,81603463759131e-12;-0,270114034110231;0,29;0,429;3,06056317473264e-08
"Hspb8";1,88893741325945e-12;-0,297216269890133;0,729;0,828;3,18342622256615e-08
"Nrxn1";1,90218227911199e-12;0,263590992050854;0,461;0,324;3,20574779498744e-08
"Mbp";2,11201478093939e-12;-0,26083479200072;0,165;0,297;3,55937851031715e-08
"Slc25a11";2,12909069868358e-12;0,252987513185342;0,562;0,436;3,58815655449144e-08
"Appl1";2,30796167531303e-12;-0,255129753257031;0,327;0,468;3,88960781140505e-08
"Nr1d1";2,3197058204206e-12;-0,296964190031448;0,253;0,397;3,90940021915484e-08
"Lif";2,52254077504612e-12;-0,386723102486316;0,072;0,184;4,25123796818523e-08
"Ehd1";2,6321254526272e-12;-0,283114903745374;0,305;0,442;4,43592102531262e-08
"Ripk1";2,65999140092826e-12;-0,260401160350292;0,276;0,42;4,48288350798439e-08
"Tm9sf2";2,7058937029722e-12;-0,257944231891579;0,31;0,445;4,56024265761905e-08
"Map1b";2,7289742782362e-12;-0,288874290099351;0,135;0,263;4,59914035111147e-08
"Slc6a6";2,83925830864935e-12;-0,394099855576111;0,096;0,215;4,78500202756675e-08
"Ginm1";2,85933538403157e-12;-0,255953035216833;0,337;0,474;4,8188379227084e-08
"Pdlim4";2,98841804937867e-12;0,266425508878171;0,715;0,613;5,03638093861787e-08
"Rdh10";3,26102248634883e-12;-0,29560845710889;0,163;0,296;5,49580119624369e-08
"Tsn";3,54752831886928e-12;-0,266859618516246;0,301;0,439;5,9786494757904e-08
"Afdn";3,57752339121632e-12;-0,256754732906819;0,438;0,589;6,02920017121687e-08
"Ctsb";3,64298729977891e-12;-0,305686126611116;0,731;0,797;6,13952649631739e-08
"Gsn";4,20035347124828e-12;-0,666015390877306;0,522;0,63;7,07885570509473e-08
"Znrf2";4,47889239236423e-12;-0,259547099334645;0,279;0,419;7,54827734885143e-08
"H3f3b";4,63017417812552e-12;-0,262601118620999;1;1;7,80323254239495e-08
"Gm12840";5,46458986024574e-12;-0,382167786200768;0,508;0,642;9,20947329147215e-08
"Polr2i";6,18953326186648e-12;0,265931032408306;0,515;0,39;1,04312204062236e-07
"Atg3";6,67304865082592e-12;-0,275489508764816;0,426;0,558;1,12460888912369e-07
"Sppl2a";7,06935605100437e-12;-0,268708605732881;0,264;0,399;1,19139857527577e-07
"Nme1";8,23698600342032e-12;-0,259130238934105;0,744;0,846;1,38817925115643e-07
"Ctnnal1";8,24804242502422e-12;-0,263069566944079;0,256;0,391;1,39004258988933e-07
"Ypel5";8,31451570659114e-12;-0,280776452082225;0,306;0,445;1,4012453320318e-07
"Spred1";8,34785848850213e-12;-0,255230617380859;0,214;0,348;1,40686459106726e-07
"mt-Nd2";1,10278190876442e-11;0,321881252926713;1;1;1,85851835084068e-07
"mt-Nd3";1,10356893149809e-11;0,30291234035605;0,998;0,998;1,85984472025373e-07
"Tnfrsf1a";1,23619377451126e-11;-0,293730979949769;0,273;0,404;2,08335736818382e-07
"Dapl1";1,27935282255905e-11;0,394682002558117;0,759;0,673;2,15609331185876e-07
"Mpzl2";1,39869971279287e-11;-0,261103277617277;0,63;0,757;2,35722862596982e-07
"Znrf1";1,51727796871954e-11;-0,255181105434049;0,333;0,474;2,55706856068305e-07
"Txndc5";1,57934771637949e-11;-0,256678442736784;0,219;0,351;2,66167470641435e-07
"Chtop";1,66150410917592e-11;-0,251906729949168;0,338;0,477;2,80013287519417e-07
"Arid5a";1,96727812337536e-11;-0,263411630320422;0,249;0,387;3,31545382132449e-07
"Rdx";1,97704643659521e-11;-0,35359666806705;0,84;0,881;3,3319163595939e-07
"Rapgef6";2,10724294589738e-11;-0,258378397111401;0,3;0,433;3,55133653672085e-07
"Gm20186";2,1218753207713e-11;-0,417030081044268;0,655;0,762;3,57599647809586e-07
"Foxp1";2,18468900953555e-11;-0,272360587047905;0,899;0,943;3,68185638777026e-07
"Irgm1";3,08207569387019e-11;-0,408812418790734;0,493;0,601;5,19422216687942e-07
"Nectin2";3,42706528732941e-11;-0,257800193946285;0,372;0,52;5,77563312873625e-07
"Ctps";3,68971158129256e-11;-0,272063024875863;0,259;0,389;6,21827092795236e-07
"Cxcl1";3,79969410398647e-11;0,436862835005209;0,658;0,546;6,4036244734484e-07
"Raph1";3,81067020031316e-11;-0,257256156942519;0,239;0,37;6,42212248858777e-07
"Ece1";4,18378298681103e-11;-0,282766773063993;0,128;0,247;7,05092946767262e-07
"Kitl";4,84296284185923e-11;-0,448850224363214;0,365;0,485;8,16184527738537e-07
"Wasf2";5,22029475026353e-11;-0,287562976563407;0,468;0,579;8,79776274261913e-07
"Odc1";7,15574110202309e-11;-0,48958055802471;0,643;0,748;1,20595704792395e-06
"Cyp2f2";7,29463946295646e-11;-1,42493504175967;0,375;0,478;1,22936558869205e-06
"H2afz";7,97032532887918e-11;-0,336787028502943;0,97;0,974;1,34323892767601e-06
"Acta2";8,42956378882742e-11;-2,92487673019573;0,052;0,146;1,42063438533108e-06
"Crebrf";9,12924493244818e-11;-0,25562486097765;0,247;0,377;1,53855164846549e-06
"Ube2s";9,39000139926436e-11;-0,253257530901271;0,963;0,973;1,58249693581802e-06
"Sept7";1,05183893959486e-10;-0,257719292409109;0,628;0,728;1,77266416489923e-06
"Esp18";1,38101119161294e-10;0,463973851817406;0,746;0,655;2,32741816122529e-06
"Shisa5";1,69544989442501e-10;-0,261455433355095;0,199;0,321;2,85734170707447e-06
"Fgg";2,04397784317742e-10;-0,471591126343981;0,155;0,269;3,44471585910691e-06
"Cldn7";2,31545174391375e-10;-0,400489492414158;0,313;0,441;3,90223082401784e-06
"Sparc";2,68014815577514e-10;-0,773265883109606;0,827;0,849;4,51685368692785e-06
"Sptbn1";2,78564995943495e-10;-0,401455590503307;0,387;0,509;4,69465587663572e-06
"Cd47";3,54316476921578e-10;-0,322651249666482;0,396;0,517;5,97129558555935e-06
"Capsl";5,8124198784858e-10;-0,27375915771622;0,214;0,33;9,79567122121212e-06
"Asgr1";8,4083411010504e-10;0,3216589819854;0,668;0,58;1,41705772576002e-05
"Furin";8,48759110398452e-10;-0,257574340827177;0,576;0,691;1,43041372875451e-05
