"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tfb2m";4,80048649885302e-07;-0,2663133787513;0,087;0,282;0,00795776646914866
"Timm9";4,89378465725427e-07;-0,307763207547024;0,168;0,386;0,00811242682633041
"Setd3";4,91047309023548e-07;0,466704438633186;0,537;0,425;0,00814009124168335
"Fst";4,91415610008969e-07;-1,2406154969381;0,027;0,186;0,00814619656711869
"Suco";4,92268248338947e-07;-0,341000156263342;0,154;0,376;0,00816033075271473
"Elf1";5,02771999140546e-07;-0,400403837427163;0,805;0,85;0,00833445142975284
"Adgrf5";5,10370973278742e-07;-0,369150601551221;0,047;0,221;0,00846041962404171
"Bcr";5,1076240479981e-07;-0,271635940356297;0,054;0,236;0,00846690838436646
"Gm11808";5,15275484983789e-07;-0,325245208733704;0,718;0,84;0,00854172171457627
"Eif4ebp2";5,48962367282338e-07;0,483476713296615;0,43;0,299;0,00910014916243931
"Gpm6b";5,49811221345655e-07;-0,263468619484899;0,007;0,157;0,00911422061624692
"Ucp2";5,50118830584463e-07;-0,362641122476088;0,383;0,632;0,00911931985459864
"Dync1li1";5,51020449489176e-07;-0,305904255339611;0,134;0,337;0,00913426599118207
"Gna13";5,61082692319373e-07;-0,287227352164491;0,181;0,41;0,00930106779057825
"C1s1";5,63945442061797e-07;-0,285722239617047;0,013;0,167;0,0093485235930584
"Eml4";5,64308755987208e-07;-0,26581204421614;0,047;0,225;0,00935454624799995
"Sh3rf1";5,64348254150829e-07;-0,275919846340598;0,054;0,229;0,00935520100905829
"Tgif2";5,66835940044088e-07;-0,276925495930495;0,027;0,189;0,00939643937811084
"Rangap1";5,68179848608978e-07;-0,31603996782416;0,141;0,352;0,00941871735039103
"Baiap2";5,79864345799674e-07;-0,365978848245926;0,503;0,725;0,0096124112603212
"Hint1";5,881775095538e-07;0,298208462613647;1;0,985;0,00975021857587335
"Cops5";5,89046527667642e-07;-0,259180572265523;0,322;0,577;0,0097646242891465
"Taf7";5,98398498621195e-07;-0,284794566440551;0,154;0,38;0,00991965191164356
"Wipi2";6,05937375582372e-07;-0,30491027459988;0,282;0,527;0,010044623875029
"Alg5";6,09653024847883e-07;0,455478297307903;0,443;0,311;0,0101062181929034
"Gm10076";6,13144758283655e-07;-0,281711727590419;0,993;0,974;0,0101641006580681
"H2afz";6,14512134180902e-07;0,264341828239028;1;0,968;0,0101867676483168
"9130230L23Rik";6,14886033366927e-07;-0,282615793572623;0,047;0,22;0,0101929657751236
"Cavin3";6,16743626087568e-07;-0,425852071914592;0,06;0,233;0,0102237590896536
"Kif2a";6,19545426160836e-07;-0,343451598767805;0,208;0,43;0,0102702045294682
"Erlin2";6,24426570728125e-07;0,29621565640317;0,228;0,107;0,0103511192629601
"Specc1";6,29413836988458e-07;-0,268498588728925;0,074;0,26;0,0104337931757577
"Hdac4";6,30695229806206e-07;-0,274472950384169;0,107;0,305;0,0104550348244975
"Clptm1";6,43272952358211e-07;0,428622271363446;0,456;0,324;0,0106635357312421
"Rps6kb1";6,45627438891663e-07;-0,272746162696466;0,228;0,482;0,0107025660545071
"Foxp4";6,5152641369465e-07;-0,302061528810506;0,128;0,325;0,0108003533598162
"Large2";6,54422309760929e-07;-0,278690491323067;0,047;0,216;0,0108483586289069
"Timm10";6,57228223307692e-07;-0,325696730644724;0,168;0,38;0,0108948722577716
"Dazap1";6,64155763918114e-07;-0,269932139338811;0,362;0,626;0,0110097100984706
"Vwa1";6,69734265681097e-07;-0,336686512042703;0;0,144;0,0111021849221955
"Etfa";6,80204716006471e-07;0,437780641080701;0,631;0,615;0,0112757535772393
"Psmb3";6,80928602369328e-07;0,320381247255703;0,893;0,843;0,0112877534414763
"Stx17";6,8523482911774e-07;0,269441181424653;0,235;0,11;0,0113591377622848
"Tcf7l2";6,88039402023258e-07;0,460031056561636;0,43;0,285;0,0114056291673396
"Raph1";6,97811793195688e-07;-0,308641539144248;0,128;0,336;0,0115676260958049
"Ndel1";6,99264541872448e-07;-0,279609398720213;0,456;0,711;0,0115917083106196
"Bet1l";7,03560448198076e-07;-0,302772356101635;0,215;0,455;0,0116629215497795
"Kctd20";7,09916141986065e-07;-0,270297779211956;0,094;0,286;0,011768279885703
"Phkb";7,11172527793698e-07;0,296274794155669;0,282;0,146;0,0117891069932361
"Msra";7,16952852500445e-07;-0,29893232816432;0,067;0,248;0,0118849274358999
"Pcbp4";7,28521676867619e-07;0,252318677038455;0,262;0,129;0,0120767038374345
"Anp32e";7,46505680734663e-07;-0,282102298601031;0,275;0,54;0,0123748246695385
"Chmp4b";7,60779676024251e-07;-0,333238886714386;0,946;0,935;0,012611444689454
"Cyhr1";7,66717890909508e-07;0,416259047241982;0,523;0,413;0,0127098824776069
"Smim26";7,72485536861548e-07;0,269536964392954;0,315;0,169;0,0128054927445539
"Tcf3";7,73105338465297e-07;-0,260796534104093;0,101;0,296;0,0128157671957392
"Zzz3";7,76211248640723e-07;-0,2702665097448;0,208;0,441;0,0128672538687173
"Foxn2";7,80954775384497e-07;-0,263571399167204;0,054;0,228;0,0129458873115488
"Lsm3";8,00001586143075e-07;-0,281751932088664;0,188;0,417;0,0132616262934938
"Stx11";8,0880709989705e-07;-0,304532223068885;0,02;0,177;0,0134075952949934
"Morf4l2";8,11030128100499e-07;-0,34571191365146;0,57;0,753;0,013444446433522
"Usp14";8,21861038928903e-07;-0,261466266573751;0,208;0,448;0,0136239904423244
"Fam49b";8,28115776453087e-07;-0,319948191247119;0,148;0,343;0,0137276752262628
"Psma7";8,51399524412045e-07;0,423761927575492;0,946;0,901;0,0141136499161785
"Creb1";8,56095794190205e-07;0,278722272274136;0,262;0,129;0,014191499980291
"Snhg3";8,58259415902837e-07;-0,301735351957508;0,322;0,573;0,0142273663374213
"Zcchc17";8,59523255182467e-07;0,308763035222616;0,295;0,154;0,0142483170011598
"Morf4l1";8,72882640954152e-07;0,326562944569356;0,987;0,941;0,014469775539097
"Nfat5";8,94858442320493e-07;-0,399865195362836;0,51;0,718;0,0148340683983468
"Slco2a1";9,09763054955316e-07;-0,332992534827753;0,027;0,184;0,0150811421619943
"Exosc4";9,1154781504329e-07;0,257674263290154;0,228;0,106;0,0151107281299726
"Tef";9,22831504747354e-07;0,263065255581047;0,208;0,092;0,0152977778541969
"Gnaq";9,3976523314655e-07;-0,256816360422701;0,356;0,626;0,0155784882698704
"Stard7";9,49321968998456e-07;0,322376524623425;0,221;0,104;0,0157369102800874
"Map4k5";9,91691923730881e-07;-0,293868355709742;0,121;0,313;0,0164392770196868
"P2rx4";9,92963756622494e-07;0,33739003521269;0,329;0,186;0,0164603601935311
"BC003965";1,01745864179932e-06;0,357735566468224;0,349;0,209;0,0168664119051073
"Hspa8";1,02646109748424e-06;-0,323208472521964;1;1;0,0170156456129963
"Magohb";1,03322244119281e-06;-0,25667343559355;0,054;0,221;0,0171277284076532
"Eid1";1,0342990789344e-06;-0,348225726233408;0,228;0,458;0,0171455758314956
"Mrps33";1,06192500604111e-06;0,420468706337828;0,698;0,667;0,0176035308251435
"Gmps";1,06714669461767e-06;-0,250687984069039;0,188;0,419;0,0176900907566771
"Kctd3";1,09892246010841e-06;-0,255175561408282;0,04;0,204;0,0182168376212172
"Sestd1";1,10922576233142e-06;0,386444739544992;0,342;0,202;0,018387635462168
"Mbnl2";1,12329800000218e-06;-0,330706908230547;0,893;0,907;0,0186209109460362
"Inava";1,12907477453875e-06;-0,262022515649891;0,027;0,181;0,0187166725375288
"Kpna3";1,15972173654448e-06;-0,256870830890293;0,101;0,292;0,0192247072266979
"Topors";1,16894267668456e-06;-0,297247574100235;0,154;0,365;0,0193775627513999
"Selenom";1,17517313498276e-06;0,283798949230001;0,792;0,642;0,0194808450586092
"Nid1";1,17626322256572e-06;-0,264972210075286;0,007;0,149;0,0194989154404719
"Hprt";1,20010533470297e-06;-0,319953299352741;0,53;0,734;0,0198941461333712
"Mafb";1,21480556266035e-06;-0,334174623016242;0,013;0,161;0,0201378318122205
"Arhgap17";1,21694685143975e-06;-0,26590148227546;0,168;0,387;0,0201733279563167
"Rab34";1,21983262159773e-06;-0,283491013009027;0,128;0,326;0,0202211653682256
"mt-Nd6";1,23946970293623e-06;0,448704351848841;0,416;0,289;0,0205466892655738
"Eif3m";1,23950469338332e-06;-0,26291757639183;0,98;0,959;0,0205472693022154
"Sytl1";1,26232187204662e-06;-0,263872175678957;0,074;0,251;0,0209255096729169
"Zfp428";1,29323297435753e-06;-0,267006836238287;0,034;0,191;0,0214379230159248
"Tnfaip3";1,29616797148949e-06;-0,328822494103675;0,027;0,18;0,0214865764633812
"Fmc1";1,30472617895088e-06;0,42773095156026;0,53;0,437;0,0216284458684688
"Nop16";1,30788776572068e-06;-0,254855880842306;0,054;0,224;0,0216808554923518
"Map3k2";1,31195126766657e-06;-0,268610787138634;0,174;0,394;0,0217482161641087
"Rab10os";1,31485420862429e-06;-0,257947224400168;0,161;0,382;0,0217963382163649
"Herpud1";1,3246130198361e-06;0,36203998571678;0,631;0,541;0,021958110029823
"Esyt2";1,32940907102351e-06;-0,292662028603512;0,141;0,337;0,0220376141703567
"Col8a1";1,33568897913275e-06;-0,253955808076303;0,013;0,16;0,0221417162070835
"Trio";1,33824291898885e-06;-0,260626012522862;0,141;0,348;0,0221840528680782
"Dctn4";1,3399407196812e-06;-0,262189002574031;0,282;0,532;0,0222121973101553
"Rnf111";1,34458951170055e-06;-0,272304235212195;0,148;0,353;0,0222892603354601
"Aplp2";1,34459804706098e-06;0,316733322918093;0,987;0,941;0,0222894018261299
"Cers2";1,35955281207057e-06;0,43275459171957;0,483;0,368;0,0225373069656939
"Rbm5";1,37187557063577e-06;0,439662167920822;0,443;0,317;0,0227415813344292
"Plin2";1,38567086453832e-06;0,571020678577119;0,349;0,217;0,0229702659214518
"Ccdc107";1,39860490148801e-06;0,449625571062465;0,517;0,409;0,0231846734519667
"Dynll1";1,40574378071554e-06;-0,422421465630927;0,973;0,95;0,0233030146529215
"Stau1";1,42669782241441e-06;-0,266245213811715;0,128;0,326;0,0236503698021637
"Dazap2";1,44420835489855e-06;0,399526331346983;0,664;0,64;0,0239406418991532
"March7";1,47691402357349e-06;-0,345770761370993;0,711;0,82;0,0244828037687778
"Slc35b2";1,48704710061284e-06;0,324425014118204;0,309;0,172;0,0246507797868591
"Tecr";1,52385213917914e-06;0,390204733456435;0,852;0,812;0,0252608969111726
"Calm1";1,55504307972898e-06;-0,402237336025805;0,993;0,991;0,0257779491326674
"Krt16";1,56731932061016e-06;-0,722699522500335;0,027;0,177;0,0259814523777546
"St13";1,58439438435021e-06;0,370482984615212;0,839;0,788;0,0262645057093735
"Nol11";1,5886570310008e-06;-0,261319155026631;0,107;0,299;0,0263351676029002
"Sumo3";1,59022866744017e-06;0,538477635846723;0,49;0,386;0,0263612206201556
"Kif5b";1,59397858237074e-06;-0,354965076218067;0,973;0,943;0,0264233829599598
"Mzt2";1,60012894677384e-06;-0,300904750685544;0,087;0,27;0,0265253375506699
"Derl2";1,62105807964757e-06;0,258359466362113;0,282;0,147;0,0268722797863177
"Smad7";1,67149572653994e-06;-0,419590724796209;0,51;0,691;0,0277083846588526
"Flii";1,68560879716034e-06;0,258589745981726;0,262;0,133;0,027942337030527
"Slc11a2";1,72966194376903e-06;-0,279477179068086;0,081;0,257;0,0286726060418592
"Pacsin2";1,74735871821865e-06;0,312394742718481;0,302;0,166;0,0289659654719105
"Rhou";1,76168003857754e-06;0,450989983071847;0,678;0,599;0,0292033699994999
"Ndufv2";1,77766404749275e-06;0,321177205596312;0,705;0,666;0,0294683369152873
"Tns4";1,86082342644927e-06;-0,258088681625912;0,013;0,155;0,0308468699402495
"Zranb1";1,86105983363541e-06;-0,286274254741392;0,356;0,616;0,0308507888621743
"Aktip";1,91498738254427e-06;0,361373419793352;0,289;0,155;0,0317447458404364
"Txndc15";1,91503068147374e-06;0,382817128101309;0,416;0,276;0,0317454636067902
"Elk4";1,93849235463652e-06;-0,266677091726586;0,148;0,357;0,0321343877628095
"Pgam1";1,94115352117897e-06;0,352558153102301;0,779;0,702;0,0321785019205839
"Wee1";1,94592797025914e-06;-0,31840710885414;0,154;0,356;0,0322576479629857
"Vezf1";2,00542449120635e-06;-0,287436942591929;0,309;0,548;0,0332439217907277
"Snx17";2,0095399578587e-06;0,332514600040065;0,342;0,202;0,0333121438814237
"Dancr";2,0323955142926e-06;-0,329877796363882;0,148;0,342;0,0336910204404284
"Gnl1";2,05160649539957e-06;-0,282792915375942;0,128;0,316;0,0340094808742386
"Rhoq";2,07678408119548e-06;0,406807949169628;0,456;0,317;0,0344268497139776
"Dut";2,12332777749322e-06;-0,33553589231349;0,201;0,412;0,0351984045675051
"Wbp2";2,13277201073425e-06;0,367656724276184;0,369;0,236;0,0353549616219416
"Axl";2,13432974627803e-06;-0,255927070472279;0,007;0,143;0,0353807842040508
"Nr4a2";2,231239340284e-06;-0,405497698257808;0,087;0,26;0,0369872545438878
"Ugp2";2,26651615788141e-06;0,381605246309998;0,389;0,253;0,0375720383492001
"Gon4l";2,28021308634283e-06;0,310793130868691;0,268;0,14;0,0377990923323051
"Kctd10";2,29998794086892e-06;-0,286517740356551;0,074;0,24;0,0381269000957841
"Calr";2,32060205392367e-06;0,378468260551042;0,993;0,955;0,0384686202478927
"mt-Atp8";2,32599695729886e-06;0,397405887932206;0,772;0,744;0,0385580515611432
"Apbb2";2,37986171964925e-06;-0,263719326765204;0,121;0,312;0,0394509677266256
"C1qbp";2,38869086496735e-06;-0,32962516841754;0,745;0,84;0,0395973284685637
"Stk17b";2,41215508921944e-06;-0,357589540061607;0,154;0,355;0,0399862949139907
"Elof1";2,41360968093245e-06;0,395239418286906;0,47;0,342;0,0400104076808172
"Arid4b";2,43769756876212e-06;-0,369022080297409;0,732;0,823;0,0404097125973697
"Myd88";2,43774472033073e-06;-0,295945813671418;0,141;0,333;0,0404104942289225
"Frrs1";2,48679392260001e-06;-0,257862822026907;0,114;0,308;0,0412235828549404
"Cisd1";2,49081552682597e-06;0,379921446243026;0,456;0,33;0,041290248988194
"Rasa2";2,5438939422517e-06;-0,280797177236969;0,094;0,273;0,0421701298807065
"Rcor1";2,55392498678376e-06;-0,267031732253581;0,121;0,309;0,0423364145059144
"Atp5a1";2,58313955074356e-06;0,259061435274508;1;0,994;0,042820704332676
"Mir100hg";2,58399906844409e-06;-0,28719494843512;0,027;0,172;0,0428349525575978
"Hspa4l";2,58421931067561e-06;-0,276133288344753;0,074;0,246;0,0428386035130696
"Snhg17";2,59858358955015e-06;-0,272375583939113;0,081;0,25;0,0430767201639728
"Nedd9";2,63400410111028e-06;-0,3488649058737;0,268;0,503;0,0436638859841052
"Hmgcs1";2,6745003072762e-06;-0,311168009394262;0,181;0,388;0,0443351915937175
"Emd";2,76447427848656e-06;-0,288621849079571;0,282;0,529;0,0458266901144717
"Paxbp1";2,76806285071249e-06;-0,276993716075764;0,148;0,345;0,045886177876261
"Dnajc5";2,8547633948813e-06;-0,265655142651774;0,188;0,396;0,0473234127969473
"Cdk12";2,88404576882361e-06;-0,305174476486913;0,477;0,7;0,047808826709789
"Sec61b";2,89860168458956e-06;0,331341553066756;0,973;0,905;0,0480501201254412
"Ethe1";2,91798995416587e-06;-0,275860526218022;0,074;0,243;0,0483715194702076
"Med13";2,92083077941889e-06;-0,2895847645569;0,349;0,603;0,048418611830427
"Ppp1r2";2,92408177270988e-06;-0,405373943131946;0,913;0,868;0,0484725035462118
"M6pr";2,95957320415026e-06;0,437202559436554;0,523;0,456;0,0490608450051988
"Samhd1";3,00398751399585e-06;0,344867265384953;0,369;0,224;0,0497971010195092
"Jmy";3,02142153176664e-06;-0,265228347677537;0,114;0,301;0,0500861047320956
"Lasp1";3,02622976131578e-06;0,383913275072173;0,356;0,222;0,0501658107533317
"Tlx1";3,09413410304928e-06;0,331356545595815;0,275;0,15;0,0512914610262479
"Josd1";3,14510682476707e-06;-0,270527453908457;0,074;0,238;0,0521364358341638
"Csnk1a1";3,16247348749498e-06;-0,265563572794745;0,987;0,98;0,0524243230022042
"Fam104a";3,1637332497722e-06;-0,330453765202552;0,631;0,789;0,0524452060814738
"Cebpa";3,26360221772476e-06;-0,299731423402908;0,101;0,28;0,0541007339632234
"Eif4a3";3,38481873881664e-06;-0,256197897400217;0,436;0,688;0,0561101402333634
"Phactr4";3,41424796283699e-06;-0,313375674415885;0,188;0,394;0,0565979884799487
"Midn";3,47094596456293e-06;-0,309067881968694;0,503;0,707;0,0575378712545597
"Atp6ap1";3,49330656030759e-06;0,40920577893286;0,483;0,361;0,0579085428502189
"Bod1";3,5290244663111e-06;-0,262003089782835;0,302;0,549;0,0585006385780391
"Hint2";3,53086012316882e-06;0,430778862272177;0,638;0,611;0,0585310682617695
"Spindoc";3,56818431962646e-06;-0,288676470666555;0,094;0,262;0,0591497914664477
"Nsd3";3,58805203223804e-06;-0,253517790506924;0,315;0,57;0,05947913853841
"Tuba4a";3,59839281154741e-06;-0,369060058889092;0,289;0,515;0,0596505576370214
"Slc39a4";3,59928866044782e-06;-0,255215243621332;0,02;0,161;0,0596654081242436
"9930021J03Rik";3,66903261644379e-06;-0,267152056938081;0,154;0,352;0,0608215536827888
"Filip1l";3,70358306235692e-06;-0,333361810502718;0,047;0,201;0,0613942964246907
"Fstl1";3,70620437892759e-06;-0,250267546736513;0,007;0,139;0,0614377499894827
"Hbp1";3,74778258250158e-06;-0,293620524665607;0,45;0,679;0,0621269918701287
"Klhl9";3,76125938733286e-06;-0,268188922758829;0,141;0,336;0,0623503968638168
"Sf3b5";3,78189052045125e-06;0,394334613292148;0,604;0,546;0,0626923991575203
"Kif1b";3,95711564459301e-06;0,547376006902652;0,497;0,4;0,0655971060404184
"Trmt1";3,99038699704936e-06;-0,25557995289155;0,148;0,342;0,0661486452500872
"Atp5c1";4,08373978390828e-06;0,288445155084101;1;0,973;0,0676961543978476
"Hspa2";4,15237999909373e-06;-0,317106128259416;0,101;0,271;0,0688340032449768
"Pfkl";4,17879572010331e-06;0,384778705744932;0,43;0,302;0,0692718966521525
"Padi1";4,18127441685081e-06;-0,251616515602976;0,034;0,18;0,0693129860081359
"Canx";4,28288187636148e-06;0,46041074129282;0,678;0,681;0,0709973328644442
"Vegfa";4,33075647022285e-06;-0,265946674847822;0,128;0,317;0,0717909500068842
"Ppa2";4,41125463227367e-06;0,408750950099101;0,396;0,268;0,0731253680392007
"Tor1b";4,68118616752297e-06;0,309073726521521;0,262;0,14;0,0776000230990282
"Jund";4,72456992479536e-06;-0,253358983221082;1;0,999;0,0783191956433327
"Yipf5";4,75237005742858e-06;-0,257597547093654;0,174;0,374;0,0787800384419936
"Csnk1g3";4,78949107768961e-06;-0,253516645543119;0,067;0,227;0,0793953935948606
"BC031181";4,83996473856409e-06;0,401188832411682;0,631;0,608;0,080232095471177
"Tab2";4,86256937274577e-06;0,469483671320655;0,537;0,462;0,0806068124920067
"Hccs";4,95179891845134e-06;-0,263851670181371;0,067;0,225;0,0820859706711678
"Cmtm7";5,09375561863695e-06;0,3544067427367;0,295;0,171;0,0844391868901447
"U2af2";5,19326663076819e-06;-0,26767473045511;0,396;0,631;0,0860887809382442
"Ccdc34";5,22023901325613e-06;-0,303107338962058;0,242;0,46;0,0865359021227469
"Srpr";5,27019610870016e-06;0,440489334189538;0,53;0,441;0,0873640408939226
"Kctd1";5,27412459088866e-06;0,475448733200729;0,53;0,442;0,0874291633431614
"Tmcc3";5,30280619149624e-06;-0,358209688952261;0,114;0,285;0,0879046182364333
"Samd4";5,51160827427041e-06;-0,254484194951696;0,007;0,135;0,0913659303625805
"Pip5k1a";5,5167992170621e-06;-0,26086781174255;0,154;0,352;0,0914519806212384
"Rit1";5,75739709657989e-06;0,277136360438598;0,275;0,149;0,0954403716700049
"Eif3g";5,78374300826513e-06;-0,271591469007048;0,55;0,773;0,0958771078480111
"Cblc";5,81118813230777e-06;0,272677376233605;0,221;0,108;0,0963320656692659
"Gpc4";5,93853369791986e-06;0,428640545933129;0,416;0,302;0,0984430731104176
"D10Wsu102e";5,9492031088129e-06;-0,306019306333237;0,087;0,258;0,0986199399347915
"Rin2";6,05296489792471e-06;-0,273883742624314;0,295;0,527;0,100339999112898
"Acadsb";6,18525763868694e-06;0,395177787040089;0,342;0,217;0,102533015876513
"Siva1";6,19737148854791e-06;-0,252957662596086;0,416;0,646;0,102733827165659
"Cul5";6,19949172556485e-06;-0,267958127058825;0,148;0,332;0,102768974334689
"Rbm8a";6,2119607116569e-06;-0,262091620018337;0,826;0,873;0,102975672717136
"Myo1e";6,3182617985923e-06;-0,259424900144661;0,094;0,264;0,104737825835265
"Foxp1";6,36836189666029e-06;0,326497486988585;0,973;0,927;0,105568335160938
"Rps27l";6,40352021261164e-06;0,268591691727495;0,993;0,985;0,106151154564463
"Runx1";6,42252667528647e-06;0,313606345394114;0,98;0,919;0,106466224696224
"Lman1";6,43502047556323e-06;0,460615162659716;0,49;0,398;0,106673334423412
"Rab22a";6,47896534512706e-06;-0,281650951221917;0,275;0,49;0,107401808526171
"U2surp";6,49980450945561e-06;0,340199147989903;0,698;0,685;0,107747259353246
"Caml";6,55773229823421e-06;-0,26676421905136;0,141;0,318;0,108707528307828
"Ndrg3";6,5821457894238e-06;0,252856198975702;0,255;0,133;0,109112230751278
"Ppp1r10";6,76047730947402e-06;-0,283800147999536;0,242;0,456;0,112068432359151
"Ier2";6,79472722368575e-06;-0,44249977582364;0,946;0,88;0,112636193187039
"Sh3yl1";6,83828410841708e-06;0,318664893179302;0,289;0,164;0,11335823566523
"Raf1";6,90801575440149e-06;-0,252623817647641;0,201;0,404;0,114514177160714
"Hspg2";6,92228275643608e-06;-0,283538452943885;0,013;0,144;0,114750681253441
"Ppp1r11";6,96878591224131e-06;0,356976936219002;0,43;0,302;0,115521564067224
"Pdcl3";7,08046777373091e-06;-0,292254338509659;0,436;0,67;0,117372914285137
"Sptssa";7,23577477596949e-06;0,411113879113508;0,591;0,522;0,119947438461246
"Amotl2";7,29295842934341e-06;-0,284413772909653;0,188;0,395;0,120895371883226
"Ndufs4";7,37292692915966e-06;0,370420165223999;0,664;0,659;0,12222100970468
"Pttg1";7,4349672243045e-06;0,370016188480077;0,443;0,322;0,123249451677296
"Slc6a8";7,50319227602261e-06;-0,256249444989964;0,188;0,388;0,124380418359627
"Fam32a";7,5467828100598e-06;0,44509815702786;0,47;0,377;0,125103018642361
"Mif";7,75970763004923e-06;-0,269581896488396;1;0,994;0,128632673383326
"Plagl1";7,86401213507138e-06;-0,301276673387638;0,081;0,243;0,130361729163078
"Mia3";7,90602243413758e-06;0,440857899493949;0,362;0,241;0,131058133890699
"Ankrd33b";7,98020401459769e-06;-0,286033825603116;0,02;0,152;0,132287841949986
"Lamtor4";8,07077939237113e-06;0,422565196728792;0,584;0,542;0,133789309987336
"Mpv17l2";8,11947574486643e-06;0,263174170138505;0,242;0,125;0,134596549422651
"Timm8b";8,18686439680359e-06;0,444148131296581;0,577;0,521;0,135713651105813
"Mrpl41";8,20931611537595e-06;0,302459682621412;0,376;0,235;0,136085833244587
"Sod2";8,23893817413645e-06;0,278771095102229;0,966;0,845;0,13657687811266
"Aurkaip1";8,34866669956023e-06;0,45252546156826;0,497;0,417;0,13839584787861
"Por";8,4046649035135e-06;0,44471887953835;0,409;0,291;0,139324130105543
"Vdac1";8,46047130686398e-06;0,296152453364456;0,872;0,828;0,140249232853884
"Dhrs7";8,61846341223079e-06;0,50739237660021;0,443;0,345;0,14286826798455
"Polr2f";8,66857448124857e-06;0,426922453180026;0,644;0,622;0,143698959175658
"Thoc6";8,78182286533626e-06;-0,253058888531786;0,114;0,283;0,145576277638679
"Atp6ap2";8,82089868928594e-06;-0,387113157776233;0,852;0,854;0,146224037572293
"Gm17056";8,89248797096387e-06;-0,333121576268792;0,094;0,262;0,147410773094668
"Fkbp8";8,92957909539024e-06;0,363008908695613;0,691;0,697;0,148025632664284
"Ifi47";8,93569039879363e-06;-0,439401910869481;0,013;0,139;0,148126939740802
"Ube2n";9,06228012193048e-06;-0,310429349283545;0,826;0,864;0,150225417581242
"Vps37a";9,09936545915763e-06;-0,25935622838089;0,161;0,348;0,150840181216456
"Cenpb";9,58054356688335e-06;0,402308418986189;0,503;0,402;0,158816670708225
"Gbp6";9,76462678182118e-06;-0,404405949867249;0,074;0,232;0,16186821816225
"Utp18";9,772728205847e-06;-0,267801949539326;0,181;0,371;0,162002515468326
"Psmb6";9,84474379021468e-06;0,280255345647327;0,966;0,893;0,163196317810389
"Pdk1";9,91193153753239e-06;0,284824211884068;0,302;0,176;0,164310089097674
"Dnm2";9,91982131248911e-06;0,311277859309296;0,315;0,188;0,164440877897132
"Polr2m";1,04811551971671e-05;0,426931968216921;0,611;0,608;0,173746109703439
"Pdgfb";1,07250185445932e-05;-0,333768279891017;0,007;0,128;0,177788632413722
"Acads";1,07280224499924e-05;0,292656224724066;0,356;0,221;0,177838428153524
"Strbp";1,07465610799849e-05;0,498287040088911;0,403;0,287;0,17814574302291
"Lzts2";1,0748650758911e-05;0,358651911014975;0,389;0,265;0,178180383630467
"9130008F23Rik";1,07623715007887e-05;0,300267198872979;0,369;0,227;0,178407832368574
"Cebpd";1,08211316584067e-05;-0,789755581507264;0,926;0,861;0,179381899501408
"Rab11fip1";1,10572950126004e-05;0,317698004167246;0,275;0,147;0,183296779423877
"Plpp1";1,18547722822508e-05;-0,523993553402457;0,007;0,126;0,196516560122872
"Hnrnpd";1,19391277138313e-05;-0,284922965945876;0,819;0,853;0,197914920112181
"Psmd1";1,19441040766974e-05;-0,255153149044841;0,409;0,645;0,197997413279412
"Ackr3";1,19636048410676e-05;-0,475994859804821;0;0,115;0,198320677450378
"Dcaf6";1,24589834043853e-05;0,265261396586029;0,181;0,084;0,206532567894494
"Timm10b";1,30326547100125e-05;0,390189077312837;0,436;0,313;0,216042317127878
"Rras2";1,32180886120194e-05;-0,257438537389879;0,107;0,271;0,219116254921446
"Atf5";1,36562580210887e-05;-0,266849497315957;0,087;0,246;0,226379789215588
"Pcyox1";1,39128173628209e-05;0,251376506707826;0,195;0,094;0,230632773423482
"Nipsnap2";1,50978306118646e-05;0,291857151661773;0,289;0,166;0,250276738052879
"Rras";1,51280847491902e-05;-0,294973348006168;0,309;0,534;0,250778260887325
"Ube2e3";1,5210035788957e-05;-0,329307668392781;0,725;0,824;0,25213676327354
"Cbx6";1,52919247945823e-05;0,528789089094318;0,47;0,363;0,253494237319791
"Cuta";1,58846049891809e-05;0,392582677696838;0,631;0,619;0,263319096905652
"Ahnak";1,59589976453904e-05;-0,444630973443882;0,987;0,914;0,264552303967636
"Dhx32";1,63025748444416e-05;-0,299591773878301;0,161;0,336;0,270247783196309
"Dsg2";1,66266619511086e-05;0,513996137446334;0,45;0,353;0,275620175163527
"Gatd3a";1,66424512123203e-05;0,2918612256502;0,309;0,181;0,275881913746634
"Tnrc6a";1,69337915996401e-05;0,425137182325592;0,517;0,457;0,280711463347234
"Defb1";1,77923397308798e-05;-0,291596413208367;0,007;0,123;0,294943615718795
"Hdgf";1,8333641879176e-05;-0,291901070797624;0,906;0,917;0,303916781431101
"mt-Nd4l";1,84775434242468e-05;0,278663778313664;1;0,967;0,306302237343739
"Uqcrfs1";1,87591969363935e-05;0,279443183468604;0,866;0,825;0,310971207614594
"Igfbp3";1,90767161815426e-05;-0,598557068354785;0,007;0,122;0,316234724141432
"Pthlh";1,93839372756822e-05;-0,282659743116158;0,013;0,133;0,321327528218984
"Ngf";1,95628343609491e-05;-0,517952951245157;0,007;0,121;0,324293105201454
"Krt80";1,96967674422682e-05;-0,255604896500219;0,087;0,239;0,32651331389048
"Faap20";2,0076372566429e-05;0,254921971332371;0,275;0,154;0,332806028033693
