"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pclo";1,80241373688973e-07;-0,28322320062068;0,007;0,169;0,00298786125164211
"Tiam1";1,80312984364805e-07;-0,261185942616718;0,014;0,182;0,00298904834181537
"Trappc10";1,81375695621061e-07;-0,261462926367314;0,102;0,327;0,00300666490631033
"Cpeb4";1,82394665485593e-07;0,469093983328415;0,293;0,157;0,00302355636975468
"Bok";1,83524954379595e-07;-0,346796325669755;0,068;0,267;0,00304229316875055
"Ctdspl";1,83662198803803e-07;-0,265896827672243;0,109;0,339;0,00304456826957064
"Txnl4a";1,86194945197894e-07;-0,347657301572518;0,415;0,627;0,00308655360654549
"Dtd1";1,88879840614645e-07;-0,266467734196601;0,088;0,304;0,00313106111786896
"Bri3bp";1,89251931957575e-07;-0,26360808005736;0,027;0,202;0,00313722927606072
"Dicer1";1,90682963798818e-07;-0,259261882504936;0,075;0,284;0,00316095149089301
"Arhgap42";1,91419824117343e-07;-0,266391346563041;0,027;0,204;0,0031731664243932
"Yod1";1,95430551326916e-07;-0,280841361572932;0,068;0,27;0,00323965224934629
"Cyld";1,97662709532735e-07;-0,274995339674165;0,102;0,319;0,00327665473592414
"Klhl5";1,9879302940662e-07;0,400727304266407;0,245;0,12;0,00329539204847354
"Arid1b";2,0100608261326e-07;-0,255420106317549;0,109;0,339;0,00333207783148
"Rbpj";2,02874394111161e-07;-0,25716557137544;0,136;0,373;0,00336304883118072
"Eif3k";2,04162472504753e-07;-0,270610460376002;0,993;0,988;0,00338440130671129
"Rfx7";2,04638971349808e-07;-0,258986732304631;0,075;0,28;0,00339230022806576
"Ubap1";2,05851287479157e-07;-0,306330007973938;0,116;0,338;0,00341239679254199
"Arhgef2";2,07654757645641e-07;0,370183263494583;0,204;0,089;0,00344229291749178
"U2af1l4";2,14750093315701e-07;-0,261421474311692;0,061;0,263;0,00355991229689438
"Ncoa3";2,1953742168893e-07;0,46471114875278;0,231;0,11;0,00363927183933739
"Prdx2";2,21829438118116e-07;-0,307857968525318;0,993;0,967;0,00367726659568401
"Psme2";2,22770497102925e-07;0,492003895617145;0,707;0,641;0,00369286653047519
"Rpl10-ps3";2,24728455389044e-07;-0,278590206621449;0,048;0,235;0,00372532360498418
"Nsa2";2,27417462243946e-07;-0,292136555335827;0,98;0,947;0,0037698992716179
"Fzd1";2,27547920585983e-07;-0,273341316041605;0,02;0,19;0,00377206187955384
"Ttc14";2,30336528959362e-07;-0,285561800757562;0,265;0,524;0,00381828864055934
"Nfe2l2";2,31372953401539e-07;0,408772390987563;0,932;0,742;0,00383546944853731
"Rab22a";2,3400730377644e-07;-0,275325531303888;0,231;0,491;0,00387913907470204
"Hspb8";2,35685344932223e-07;-0,475239464277955;0,946;0,808;0,00390695596294147
"Megf6";2,36461951087185e-07;-0,292590473782966;0,027;0,199;0,00391982976317227
"Zfp428";2,38384251743098e-07;-0,275851675812107;0,02;0,191;0,00395169574114534
"Jun";2,45925180220738e-07;0,575524128357352;1;0,989;0,00407670171251917
"Zzz3";2,46449652903048e-07;-0,264697527597009;0,177;0,442;0,00408539589617383
"Srpk1";2,47124381611038e-07;-0,285886063309016;0,259;0,518;0,00409658087396618
"Trnt1";2,54934222639463e-07;-0,258733282241745;0,027;0,203;0,00422604460869438
"Snw1";2,63013761875049e-07;-0,280791802731575;0,333;0,579;0,00435997913060268
"Pof1b";2,63729232446769e-07;-0,255748051755301;0;0,154;0,00437183948627009
"Orc4";2,65447575244989e-07;-0,261796533901235;0,068;0,265;0,00440032445483619
"Serf2";2,67302143891726e-07;0,358116307064569;1;0,982;0,00443106763929314
"Gsta3";2,8273556232737e-07;-0,331357301253694;0,014;0,175;0,00468690741670081
"Gem";2,82838467321728e-07;-0,5107933709555;0,102;0,319;0,00468861327279229
"P2rx4";2,84488791737102e-07;-0,275851675812107;0,027;0,198;0,00471597070062593
"Dtna";2,89808812014271e-07;-0,286464071968616;0;0,153;0,00480416067676057
"Ing4";2,90449287291648e-07;-0,27968800970789;0,082;0,285;0,00481477783543365
"Rictor";2,91548608720917e-07;-0,274496396200096;0,177;0,438;0,00483300128676665
"mt-Nd3";2,94102641882476e-07;-0,293024706962758;1;0,998;0,00487533949448581
"Six1";2,97629179853886e-07;-0,292114126758262;0;0,153;0,00493379891443786
"Aebp2";2,98174213242642e-07;-0,486503759193661;0,925;0,817;0,00494283393292327
"Gm17251";2,98227944042835e-07;-0,262786612335766;0,027;0,201;0,00494372462839808
"Tpm2";3,03629711342016e-07;-1,8667559431881;0,041;0,217;0,0050332697249166
"Gpha2";3,04099277022134e-07;-0,288849732716544;0,007;0,166;0,00504105371519591
"Ndufa11";3,04678990762921e-07;-0,418200146204986;0,973;0,89;0,00505066362987694
"Csprs";3,06482512306354e-07;-0,325647042301206;0,014;0,175;0,00508056060650244
"Gas2l3";3,06569810614395e-07;-0,296363160413584;0,02;0,187;0,00508200775055483
"Cyb5a";3,2264615427481e-07;0,296064497227635;0,98;0,77;0,00534850529941353
"Usp53";3,24512176722215e-07;-0,305702264037907;0,082;0,285;0,00537943835352417
"Manbal";3,2647929960099e-07;-0,250954202332752;0,088;0,299;0,00541204734948561
"Atp1b1";3,32974865751795e-07;-1,34333527252809;0,912;0,735;0,0055197243495675
"Sh3yl1";3,38955034437395e-07;-0,251691630476271;0,014;0,174;0,0056188576058687
"Dnajc15";3,39187078959212e-07;-0,260403276723443;0,088;0,296;0,00562270420790686
"Yipf5";3,46398268063618e-07;-0,253118070462524;0,143;0,375;0,0057422440896906
"Pak3";3,5484680793112e-07;-0,262428613240014;0;0,151;0,00588229553507418
"Ctr9";3,56234951284428e-07;-0,270475877924413;0,075;0,273;0,00590530678744197
"Slc44a3";3,57138893021447e-07;-0,258301240308755;0,014;0,173;0,00592029142961653
"Cdca7l";3,57570382906518e-07;-0,253253385041208;0,007;0,162;0,00592744423744135
"Dhrs1";3,5943898180343e-07;-0,254857506280333;0,054;0,242;0,00595842000135545
"Nuak2";3,62405799250578e-07;0,349124501822508;0,163;0,062;0,00600760093417682
"Acot1";3,64853775524127e-07;-0,514724177505916;0,735;0,718;0,00604818103686346
"Rabac1";3,66150734308744e-07;0,384822420796527;0,966;0,835;0,00606968072263605
"Lactb";3,66757853029552e-07;-0,28677096821941;0,068;0,263;0,00607974492967089
"Gch1";3,70185257857355e-07;0,646287036732694;0,395;0,26;0,00613656101950138
"Rassf9";3,74136580198954e-07;0,310278344061525;0,156;0,059;0,00620206208995806
"Dynll2";3,7889579536502e-07;-0,366260432226054;0,354;0,582;0,00628095559976594
"Fam214b";3,81367580032937e-07;-0,288343230341459;0,068;0,258;0,006321930374206
"Selenof";4,00761489352079e-07;0,416142427111756;1;0,965;0,00664342320898941
"Hspa5";4,04423527012837e-07;0,385566090451886;1;0,993;0,0067041288072918
"Slc39a4";4,08652049406229e-07;-0,284409139890823;0,007;0,161;0,00677422502300706
"Kdm5b";4,09574166804133e-07;-0,408064338534688;0,463;0,627;0,00678951096311212
"Ptpn21";4,11732695548845e-07;-0,259507469961384;0,034;0,208;0,0068252928941132
"Rasa2";4,18976289840082e-07;-0,287047373661353;0,075;0,274;0,00694536995667905
"Ilf3";4,20894514122283e-07;-0,252158642490349;0,102;0,316;0,00697716836060509
"Mzt2";4,25449165182249e-07;-0,298168910143759;0,075;0,271;0,00705267081122614
"Sh3bgrl2";4,37752526248057e-07;0,268665958051138;0,156;0,058;0,00725662362761405
"Elovl5";4,43104762443098e-07;0,281430739671698;0,19;0,081;0,00734534764701924
"Pak1";4,48181242764899e-07;-0,282759555373644;0,027;0,191;0,00742950046131373
"Actn1";4,49153784486475e-07;-0,309505704646093;0,136;0,36;0,0074456222854323
"Ltbp3";4,51049061158312e-07;-0,252699316381078;0,068;0,259;0,00747704028682133
"Ptma";4,54386122974489e-07;0,274681595742005;1;1;0,0075323587605481
"Iqgap2";4,54497511716805e-07;-0,294379820530645;0,014;0,173;0,00753420525172948
"Timm8b";4,54642773681202e-07;-0,277477377440221;0,272;0,532;0,00753661325931328
"Tubb4b";4,58944003446781e-07;0,505413552052752;1;0,901;0,00760791474513729
"Ikzf2";4,60390261784283e-07;-0,289143172164498;0,007;0,162;0,00763188936959807
"Samd4b";4,65330172579746e-07;-0,259212807489296;0,218;0,469;0,00771377827085444
"Kcnq1ot1";4,69426893706381e-07;-0,905398974763827;0,946;0,791;0,00778168961697068
"Pycard";4,89081788119856e-07;-0,270352549884195;0,116;0,337;0,00810750880166285
"Bhlhe41";4,93566451605336e-07;-0,342070305291517;0,048;0,23;0,00818185106826165
"Psmd2";4,9541266216005e-07;-0,2754774877312;0,313;0,565;0,00821245570062715
"Arhgap18";4,97127146365637e-07;0,538469948882442;0,347;0,225;0,00824087670530316
"Ipo5";4,98671989624067e-07;-0,305421180983514;0,333;0,558;0,00826648557199817
"Fgd4";5,029895415082e-07;-0,268145420676275;0,02;0,182;0,00833805762958143
"Hs6st1";5,1004747089621e-07;-0,279260835189938;0,122;0,348;0,00845505692504648
"Tomm70a";5,1156561641373e-07;-0,25761201706766;0,068;0,257;0,0084802232232904
"Hebp1";5,12232770950504e-07;-0,26740887980997;0,034;0,2;0,00849128264404651
"Parp8";5,17458654427345e-07;-0,263653703441235;0,034;0,204;0,0085779121144421
"Nrep";5,25125053063334e-07;-0,275561365912569;0,02;0,183;0,00870499800463088
"Cgn";5,2535700709416e-07;-0,266967896342819;0,007;0,16;0,0087088431065999
"Apobec1";5,25501642292575e-07;-0,268754515816834;0,007;0,16;0,00871124072428401
"Ube2a";5,27346032997433e-07;-0,287580968394214;0,306;0,559;0,00874181518899845
"Bin1";5,3604292814352e-07;-0,260164105192732;0,054;0,238;0,00888598361983513
"Myo6";5,58535164928771e-07;0,484169476495403;0,32;0,195;0,00925883742902424
"Ap1ar";5,65382200164503e-07;-0,265859980283049;0,054;0,235;0,00937234073212696
"Serp1";5,6823989902701e-07;-0,315931382878806;0,442;0,647;0,00941971280617075
"Nudt19";5,68272557562576e-07;-0,255182409139764;0,034;0,205;0,00942025418671483
"Ildr1";5,73917709388195e-07;-0,265015780414508;0,007;0,158;0,00951383386852811
"Morf4l1";5,83795254304993e-07;0,35851377020519;1;0,94;0,00967757393061388
"Comt";5,85690697039416e-07;-0,318117562180653;0,401;0,609;0,0097089946848224
"Hdac4";6,09430443556762e-07;-0,279963745390102;0,102;0,305;0,0101025284628405
"Dctpp1";6,37334785497557e-07;-0,258238714488046;0,061;0,248;0,010565098739193
"Hspa4l";6,41054680824701e-07;-0,282544061578393;0,061;0,247;0,0106267634440311
"Srd5a1";6,53148109527161e-07;-0,256882808441899;0,007;0,157;0,0108272362116317
"H1fx";6,60879738852653e-07;-0,279428017331286;0,007;0,158;0,0109554034309604
"Fbl";6,61902016601612e-07;-0,34150503158146;0,925;0,838;0,0109723497292049
"Snrpd1";6,62572576845078e-07;-0,293052917215579;0,98;0,915;0,0109834656063609
"Gpm6b";6,69457302736329e-07;-0,263212411378583;0,007;0,156;0,0110975937074601
"Tmem131l";6,71303698593773e-07;-0,277896704587741;0,061;0,242;0,011128201411589
"Ddx10";6,89341079332019e-07;-0,260311687929384;0,088;0,29;0,0114272070720869
"Rsl1d1";6,93881827998887e-07;-0,360344830035464;0,932;0,843;0,0115024790627376
"Blnk";6,94532948869687e-07;-0,487536927607913;0,653;0,67;0,0115132726934128
"Utp3";6,99079646971297e-07;-0,255828498686534;0,299;0,552;0,0115886433078432
"Ezr";7,07156908126931e-07;-0,497797959774358;0,857;0,764;0,0117225400660201
"Snrpd2";7,07330236572484e-07;-0,284015863201662;0,98;0,903;0,0117254133316621
"Eef1d";7,11938300785027e-07;-0,280274806662399;0,993;0,985;0,0118018012121134
"Lrrc59";7,2348642174624e-07;-0,324035857001411;0,347;0,573;0,0119932344132874
"Tns4";7,25305852871787e-07;-0,267716614353171;0,007;0,156;0,0120233951230556
"Kif1b";7,4368515082805e-07;-0,257666508769084;0,17;0,412;0,0123280687452766
"Anp32b";7,52406320223929e-07;-0,319145139256712;0,973;0,916;0,0124726395703521
"Etf1";7,62134511688523e-07;-0,304892536062423;0,973;0,892;0,0126339038002606
"Wbp11";7,68649565985862e-07;-0,251556524342151;0,129;0,357;0,0127419038553476
"Rrs1";7,77422136696987e-07;-0,408034856885321;0,483;0,623;0,012887326760026
"Nfkbib";7,82824851803274e-07;-0,253274269904674;0,299;0,552;0,0129768875683429
"Axl";7,86123198122956e-07;-0,265757329021884;0;0,144;0,0130315642552842
"Ociad2";8,04362339976946e-07;-0,254766754571452;0,007;0,155;0,0133339145097978
"Epha5";8,04786105999798e-07;-0,277143813676211;0,007;0,157;0,0133409392791587
"Map2";8,18493611864774e-07;-0,261876618919376;0,041;0,213;0,0135681686038824
"Ndufc2";8,19396402898162e-07;0,429058025627793;0,986;0,864;0,0135831341708428
"Gramd3";8,2093299276584e-07;-0,28048870685396;0,027;0,187;0,0136086062210793
"Hadh";8,21574148327331e-07;-0,355668161777296;0,571;0,685;0,0136192346568222
"C1s1";8,28047478939057e-07;-0,275379408595849;0,014;0,167;0,0137265430583728
"Npc1";8,42205082033757e-07;-0,256121543548381;0,027;0,191;0,0139612336448736
"Kcnk1";8,83499941546712e-07;-0,607097818286422;0,66;0,657;0,0146457785310198
"Ttll7";9,10406425012955e-07;0,257345180742023;0,129;0,045;0,0150918073074398
"Gde1";9,12241567038034e-07;-0,274658160514992;0,129;0,343;0,0151222284567895
"Palm";9,25051760066264e-07;0,299504375364515;0,177;0,075;0,0153345830266185
"Lamc2";9,34885653233254e-07;-0,540244692592215;0,626;0,66;0,0154975994736477
"Fosl2";9,40732441877924e-07;0,613955844281647;0,687;0,599;0,0155945216890103
"Osbpl1a";9,44103897281708e-07;-0,26483862605448;0,041;0,208;0,0156504103052389
"Hs2st1";9,44221641211939e-07;-0,264728297340397;0,129;0,351;0,0156523621463703
"Sec11c";9,44624428500151e-07;-0,269172526745262;0,184;0,437;0,015659039151247
"Hp";9,46932383437988e-07;-0,908473178958715;0,014;0,164;0,0156972981202515
"Srsf3";9,68827925156424e-07;0,277573619628649;1;0,953;0,016060260515318
"Prpf39";9,71524271294636e-07;-0,25251752003032;0,15;0,378;0,0161049578452512
"Lcn2";9,72781919996542e-07;-0,682833653381824;0;0,142;0,0161258058877827
"Krt16";9,85851466419303e-07;-0,692925320741374;0,02;0,177;0,0163424597588328
"Arl4d";9,89634715369047e-07;0,316677933454323;0,19;0,082;0,0164051746766727
"Azin1";9,97394633520914e-07;0,400172924691701;0,884;0,734;0,0165338108398762
"Gss";1,01826268439189e-06;-0,25351238851307;0,054;0,23;0,0168797405191643
"Rai14";1,02883383963678e-06;0,643742631976965;0,415;0,321;0,0170549785596588
"Vmp1";1,02978632314485e-06;-0,499136843867247;0,993;0,891;0,0170707678787723
"Rnf19b";1,03499896648651e-06;-0,314024760386734;0,231;0,474;0,0171571778674468
"Srsf1";1,07090367096125e-06;-0,254863366142115;0,156;0,385;0,0177523701535247
"Lrp5";1,07708744618858e-06;0,271226383255014;0,184;0,079;0,017854878595468
"Sept7";1,08902258215657e-06;0,430766015056252;0,844;0,705;0,0180527273444094
"Slc16a10";1,09298185151473e-06;-0,257741073025364;0,02;0,176;0,0181183601525597
"Flvcr1";1,09760482191566e-06;-0,256311110171088;0,068;0,255;0,0181949951328959
"Nid2";1,1577868515212e-06;0,332869172536493;0,156;0,061;0,019192632637667
"Grk3";1,18975174119979e-06;-0,250964386218206;0,02;0,176;0,0197225146138689
"Ncoa7";1,25327951564605e-06;0,597868224579799;0,422;0,305;0,0207756145308646
"Fosl1";1,25643219696713e-06;-0,494410513624754;0,918;0,773;0,0208278765291242
"D10Wsu102e";1,28753611678414e-06;-0,321178334406478;0,075;0,258;0,0213434862079307
"Tfg";1,29110537405965e-06;-0,293145102721994;0,422;0,618;0,0214026537857869
"Idh2";1,29909384962024e-06;-0,400267896126384;0,599;0,69;0,0215350787451547
"Uchl3";1,31358088955579e-06;-0,468505363749346;0,483;0,617;0,0217752304061664
"Cox6c";1,3248534877e-06;-0,274947398561134;1;0,998;0,0219620962656029
"Csrnp1";1,38373618032842e-06;0,467800238836929;0,993;0,869;0,0229381946613042
"Numb";1,38789023421905e-06;0,457174461661348;0,313;0,189;0,0230070564126492
"Noct";1,45757281665399e-06;0,640547292817159;0,796;0,615;0,0241621845816732
"Nr3c1";1,47266719198428e-06;0,658803987397907;0,415;0,322;0,0244124040415234
"B4galt1";1,4874548042905e-06;0,434259971560647;0,245;0,129;0,0246575382907236
"Tfap2c";1,5061489956171e-06;-0,287992238684319;0,02;0,173;0,0249674319003446
"Fnbp1l";1,51875159281605e-06;-0,279172883409569;0,381;0,589;0,0251763451541117
"Polr2f";1,56057874260279e-06;-0,273332181287911;0,401;0,631;0,0258697138161265
"Pdhb";1,60750278934867e-06;-0,288587327410602;0,381;0,598;0,026647573739033
"Fads2";1,61183753615194e-06;-0,255371658161399;0,007;0,148;0,0267194308367907
"Inhbb";1,65601871893077e-06;0,383223057093189;0,177;0,074;0,0274518223037154
"Rasl11a";1,73223050040828e-06;0,511245852883399;0,156;0,06;0,028715185005268
"Flywch1";1,73405960039346e-06;0,344466775756388;0,204;0,095;0,0287455059957224
"Etfa";1,7819747489629e-06;-0,27085690123036;0,401;0,624;0,029539795413558
"Frmd4b";1,79157091436086e-06;-0,408221918982104;0,517;0,642;0,02969887104736
"Hadha";1,82289691094588e-06;-0,256318127022423;0,32;0,557;0,0302181620927498
"Wnk1";1,83506598891762e-06;0,448943832894463;0,782;0,651;0,0304198888982873
"Jcad";1,89733116559007e-06;0,263565713455766;0,17;0,071;0,0314520587319867
"Josd2";1,92946035823758e-06;-0,253967582835423;0,041;0,203;0,0319846643585043
"Ppif";2,01073651588385e-06;-0,29975332479709;0,034;0,193;0,0333319792238066
"Tgif2";2,03981080111829e-06;-0,266391346563041;0,034;0,188;0,0338139436501378
"Sh3bp5";2,04749000737543e-06;0,406275976512037;0,299;0,169;0,0339412418522625
"H2-T22";2,04788396778636e-06;0,617699627554043;0,442;0,35;0,0339477725339944
"Isg20";2,10859018961918e-06;-0,265556351846882;0,109;0,308;0,0349540995733172
"Kctd14";2,2860628220083e-06;-0,252396134427484;0;0,133;0,0378960634004316
"Rab11fip1";2,28938719525437e-06;-0,266087577171747;0,014;0,157;0,0379511715357316
"St3gal4";2,30169097113144e-06;0,286667630187128;0,197;0,09;0,0381551312284458
"Map3k11";2,45947333868081e-06;0,345365739924523;0,197;0,092;0,0407706895353117
"Pdzd2";2,50615625534133e-06;0,634931491755439;0,306;0,189;0,0415445522447932
"Dennd5a";2,51072471875525e-06;0,391287632509381;0,279;0,159;0,0416202836628057
"Arhgdib";2,55885210003005e-06;-0,322365924546114;0,054;0,22;0,0424180912621981
"Map4";2,64793453524368e-06;0,492044474445904;0,327;0,207;0,0438948107907345
"Rbx1";2,65149187740756e-06;0,352194342469338;0,912;0,748;0,0439537808517851
"Bnip2";2,66619858611651e-06;0,719440871253428;0,442;0,371;0,0441975739620534
"Rapgef1";2,67957774596867e-06;0,395165119679297;0,245;0,133;0,0444193602949226
"Ankrd33b";2,91675480746085e-06;0,421744416542523;0,265;0,143;0,0483510444432785
"Ces1d";2,92674732535148e-06;-0,691276886003811;0,762;0,698;0,0485166904123515
"Ufm1";2,9446421036868e-06;-0,278361920112129;0,361;0,59;0,0488133321528161
"Bex3";3,05170792942205e-06;-0,376678306954493;0,524;0,656;0,0505881623460294
"Cited4";3,23097917703949e-06;-0,395956322911494;0,02;0,165;0,0535599418177836
"Gas6";3,23756872340831e-06;0,348636027000106;1;0,894;0,0536691767279395
"Krt80";3,27510985608369e-06;-0,253093799696177;0,068;0,24;0,0542914960842993
"Slc1a3";3,31199485559671e-06;-0,252594725993016;0,014;0,152;0,0549029387212267
"Celf1";3,38476046063368e-06;-0,269012654597294;0,347;0,565;0,0561091741559246
"Tfcp2l1";3,430533545667e-06;-0,778905338194867;0,871;0,716;0,0568679545865219
"Notch1";3,48239513380123e-06;0,660192100967231;0,49;0,416;0,057727664133023
"Itgb4";3,59946932353034e-06;-0,435583044011337;0,707;0,719;0,0596684029761625
"Tubb2b";3,61224359267224e-06;-0,265301012805739;0,027;0,178;0,0598801620357277
"Tmem258";3,63979131711959e-06;-0,291828834604394;0,796;0,787;0,0603368206638915
"Pde4d";3,68115594560501e-06;-0,264586067920519;0,048;0,207;0,0610225221102942
"Cyb5r3";3,79958173173541e-06;0,567884231431323;0,442;0,346;0,062985666366978
"Ccdc28b";3,81238073540378e-06;0,277058400447997;0,156;0,064;0,0631978354507884
"Osgin1";3,82470564786448e-06;-0,281274928831158;0,027;0,176;0,0634021455246495
"Anxa5";3,82709463237234e-06;0,349393349560241;1;0,953;0,0634417477208363
"Ube2l6";3,88413722831325e-06;0,338040972309277;0,136;0,052;0,0643873428337488
"Tesc";3,97412657097433e-06;-0,360135003735936;0,014;0,152;0,0658790961670415
"Bach2";4,25736143536604e-06;-0,265047496547035;0,061;0,225;0,0705742805140629
"Ctnna1";4,42249352842339e-06;0,38627736055447;0,986;0,862;0,0733116752206746
"Lif";4,46658632265642e-06;-0,394763511335097;0,014;0,151;0,0740426014706754
"Zfp503";4,49943591129749e-06;0,461715938293535;0,286;0,166;0,0745871491015785
"Rbbp8";4,51571213171127e-06;-0,260707390848141;0,34;0,562;0,0748569600073778
"Cd3eap";4,60099236264604e-06;-0,262563661331993;0,082;0,254;0,0762706503955834
"Ssbp4";4,67638975410031e-06;0,405772912473575;0,293;0,178;0,0775205129537208
"Nudt21";4,69346129345482e-06;-0,284359330124905;0,408;0,612;0,0778035078616005
"Ckap4";4,71010443708256e-06;-0,270341667492121;0,238;0,463;0,0780794012535177
"Crybg3";4,75432920418355e-06;0,331428334489973;0,259;0,142;0,0788125152177508
"Irf8";4,8814887749904e-06;0,364517337331853;0,211;0,102;0,0809204394230159
"Gm20186";4,93854856623457e-06;-0,820577454772577;0,912;0,726;0,0818663195824704
"Cr1l";5,03861111881664e-06;0,60237639794416;0,429;0,351;0,0835250565166234
"Igtp";5,07123456673675e-06;0,665885351963379;0,327;0,214;0,0840658554127951
"Mcl1";5,13134212539966e-06;0,500682425330598;1;0,988;0,0850622584127502
"Tshz1";5,19703270132902e-06;-0,257462390539997;0,095;0,275;0,0861512110899312
"Msmo1";5,37097541657451e-06;-0,254701654892761;0,048;0,203;0,0890346594805557
"Cfl1";5,76380317360135e-06;0,295283263624546;1;0,993;0,0955465652087895
"Ddx50";5,81380490807236e-06;0,314963126353536;0,81;0,685;0,0963754439611155
"Cct6a";5,98032789110808e-06;-0,255495209420042;0,918;0,841;0,0991358954508986
"Mat2a";6,28371217390107e-06;0,459928495740538;0,993;0,84;0,104165096706758
"Trim8";6,28450421656305e-06;-0,271966904816786;0,347;0,569;0,104178226397966
"Hspd1";6,37813346370859e-06;-0,357370324982207;0,986;0,885;0,105730318427897
"Akap13";6,38563018126308e-06;0,548470724892115;0,476;0,39;0,105854591514798
"Tnfaip8";6,41901741643139e-06;-0,511217994151091;0,449;0,578;0,106408051712183
"Cflar";6,65535196213572e-06;0,642367545257242;0,449;0,387;0,110325769476324
"Uqcrfs1";6,77170613339364e-06;-0,275849953077;0,878;0,824;0,112254572573266
"Msrb1";6,86474478466067e-06;-0,436093037883262;0,122;0,31;0,11379687429532
"Hpcal1";6,99401179262389e-06;0,4721373319652;0,361;0,251;0,115939733486326
"Fkbp2";7,18595753477812e-06;-0,256887994215;0,333;0,562;0,119121618054017
"Wfdc18";7,18678744071778e-06;-2,7852000225682;0,027;0,169;0,119135375404779
"Rdh10";7,23229004286342e-06;-0,259104345783114;0,088;0,263;0,119889672040547
"Ptbp3";7,52167828247099e-06;0,372583694448915;0,952;0,765;0,124686860888522
"Sord";7,69613424773012e-06;-0,250043352475557;0,034;0,176;0,127578817424622
"Trmt112";7,82491425088234e-06;-0,256992648560792;0,456;0,639;0,129713603536877
"Itpkc";7,937990474667e-06;-0,487484208509149;0,844;0,732;0,131588068098555
"Timp1";8,04533212777672e-06;-0,256263040823085;0,027;0,165;0,133367470682155
"Cdk4";8,52228753648031e-06;-0,356550829854429;0,898;0,802;0,141273960492234
"1810037I17Rik";8,58125192103227e-06;0,370420282477218;0,986;0,85;0,142251413094952
"Zfp36l1";8,6034747811461e-06;0,371949117140326;0,993;0,841;0,142619801447059
"Iffo2";8,62334586874683e-06;-0,339874705625059;0,388;0,568;0,142949204466216
"Srxn1";8,69634726308001e-06;-0,328398840945184;0,034;0,177;0,144159348580077
"Mgp";8,70098515511834e-06;1,88107435245262;0,156;0,355;0,144236230916397
"Git1";8,7675890391182e-06;0,397542561345337;0,252;0,141;0,145340323501462
"Gm16136";8,79564267709574e-06;-0,298037744363364;0;0,119;0,145805368658216
"Agpat4";8,94177060953332e-06;0,376799901926878;0,279;0,166;0,148227731394234
"Arf4";8,98184634681962e-06;0,328703221718746;1;0,976;0,148892066891229
"Pik3r1";9,20417944115877e-06;-0,343700993781369;0,129;0,322;0,152577682596089
"Ndufb7";9,72724864920737e-06;0,418403823064107;0,605;0,541;0,161248600857911
"Igbp1";9,83887631878582e-06;-0,254254714897449;0,503;0,676;0,163099052736513
"Wwc2";9,88817932582558e-06;0,59242845875962;0,469;0,414;0,163916348684211
"Ctsh";9,93515406194159e-06;-0,302146489662224;0,048;0,199;0,164695048884806
"Nup50";1,01040948041927e-05;-0,283834260779433;0,367;0,568;0,167495579569102
"Fam107b";1,059585261864e-05;-0,50627986804945;0,531;0,604;0,175647448859195
"Micos13";1,06151310483322e-05;-0,266799755152732;0,98;0,896;0,175967027388204
"Rnh1";1,18744597963206e-05;-0,369015337256656;0,952;0,879;0,196842920043606
"Slc44a2";1,2412847126622e-05;0,30773155712246;0,177;0,082;0,205767766818014
"Echs1";1,24582381720428e-05;-0,317850768461739;0,735;0,752;0,206520214177953
"Ctnnb1";1,28177716660248e-05;0,378776121400265;0,993;0,894;0,212480200907693
"Sorbs1";1,28623535261342e-05;0,258361693926824;0,184;0,084;0,213219234402726
"Irs2";1,30256969493377e-05;-0,446942857720698;0,741;0,711;0,215926978329171
"G0s2";1,34055669693987e-05;-0,38340741455466;0,007;0,127;0,222224083651722
"Bcar1";1,372015969869e-05;0,550484196539342;0,374;0,275;0,227439087325185
"Rapgef2";1,39263673286917e-05;0,408542830508861;0,245;0,14;0,230857391207723
"Inhba";1,43345948001845e-05;-0,286464071968616;0;0,114;0,237624578002658
"Atp6ap2";1,43829425897079e-05;-0,330677384029541;0,966;0,85;0,238426039309587
"Irx3";1,4441006119421e-05;-0,259942200691723;0,313;0,519;0,239388558441641
"Calr";1,4734506609261e-05;0,355445184430768;1;0,955;0,24425391606172
"Sox9";1,53556888734057e-05;-0,924901371803759;0,891;0,707;0,254551254454447
"Arl5b";1,57253209323274e-05;-0,299446243872155;0,401;0,58;0,260678645095191
"Dapl1";1,59284339805579e-05;-0,714428412560867;0,782;0,681;0,264045650095709
"Tprgl";1,66820110199096e-05;0,471226265952732;0,605;0,558;0,276537696677042
"Ptpn2";1,6811346537928e-05;-0,296205700237093;0,456;0,62;0,278681691559233
"Arid5b";1,74906059311647e-05;-0,344490872923077;0,986;0,969;0,289941774520917
"Rassf3";1,76717241276082e-05;0,332892761466716;0,231;0,126;0,292944170863362
"Ctsl";1,77054854458634e-05;-0,554910853778775;1;0,99;0,293503832236078
"Rock1";1,79236348170291e-05;0,380013257212118;0,966;0,795;0,297120094361892
"Defb1";1,8513799730559e-05;-0,301203696408195;0,007;0,123;0,306903258133476
"Kdm1a";1,87956788849795e-05;-0,389154188072365;0,728;0,718;0,311575968876304
"Itgb1";2,00712258802028e-05;0,399507297886933;0,986;0,856;0,332720711416122
"Pthlh";2,02457246247748e-05;-0,292074288656067;0,014;0,133;0,335613377104891
