"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pfdn5";5,93429792897441e-10;-0,385824637128717;1;0,998;1,00010722997006e-05
"Mrps14";5,93494522370134e-10;0,403295172758803;0,898;0,688;1,00021631855039e-05
"Pycard";5,96132728440963e-10;0,401022702997839;0,63;0,351;1,00466248724156e-05
"Cebpzos";6,05958837871607e-10;0,288227676024114;0,481;0,219;1,02122242946502e-05
"Ewsr1";6,12580351761826e-10;0,386985305322901;0,935;0,818;1,03238166682421e-05
"Mrps36";6,49704842114357e-10;0,389667749874475;0,667;0,389;1,09494757041533e-05
"Atic";6,57317929723249e-10;0,303103224369777;0,472;0,217;1,10777790696259e-05
"Rgs10";6,58692178296365e-10;0,327524288835171;0,454;0,209;1,11009392808286e-05
"Vps72";6,64393966450061e-10;0,304122036869883;0,574;0,288;1,11970315165829e-05
"Dmac1";7,15960156660113e-10;0,316707364572322;0,444;0,202;1,20660765201929e-05
"Znhit6";7,37143478763477e-10;0,310022638309568;0,454;0,207;1,24230790476009e-05
"Bmp7";7,60633004545485e-10;0,270946557113596;0,556;0,268;1,28189480256051e-05
"Prr7";7,73474012324635e-10;0,334055332906102;0,417;0,181;1,30353575297071e-05
"Dera";8,57891178201777e-10;0,287772338706468;0,343;0,136;1,44580400262346e-05
"Oaf";8,58539190087544e-10;0,303999341670592;0,389;0,162;1,44689609705454e-05
"Prdx2";8,60669432010808e-10;0,322925037960952;1;0,975;1,45048619376781e-05
"Bet1";8,69170049660838e-10;0,333957994483926;0,463;0,219;1,46481228469341e-05
"Gna11";9,2555707771474e-10;0,305618760509825;0,519;0,249;1,55984134307265e-05
"Ddb1";9,90115251537614e-10;0,41732845245582;0,722;0,481;1,66864123341634e-05
"Itm2b";1,05930355443498e-09;-0,396367896026992;1;1;1,78524428028928e-05
"Ndufaf3";1,07734400268643e-09;0,266067228104834;0,444;0,196;1,81564784772745e-05
"Sdhd";1,09930016433218e-09;0,410601519203462;0,796;0,544;1,85265056694903e-05
"Rpn2";1,11088463166416e-09;0,409653075161899;0,759;0,516;1,87217386974361e-05
"Srek1ip1";1,12422444657275e-09;0,286894284501147;0,38;0,158;1,89465545980906e-05
"Paics";1,16184622370092e-09;0,518562583045761;0,796;0,62;1,95805944080316e-05
"Ube2i";1,17369858756438e-09;0,372440954213645;0,991;0,917;1,97803422962226e-05
"Cdk16";1,18966668466784e-09;0,325269378075746;0,454;0,21;2,00494526367072e-05
"Psmb3";1,25760951452089e-09;0,358295918749813;0,963;0,849;2,11944931482206e-05
"Tnfrsf19";1,30132575439031e-09;0,26799869874027;0,38;0,158;2,19312429387399e-05
"Stag1";1,32846535655384e-09;0,377327397133615;0,694;0,408;2,23886266540019e-05
"Snx27";1,41464713033473e-09;0,275304797843691;0,389;0,164;2,38410480875313e-05
"Mrfap1";1,50557975470091e-09;0,335823655079239;1;0,958;2,53735356059744e-05
"Gle1";1,56348345238432e-09;0,255047649808133;0,37;0,152;2,6349386623033e-05
"Dnajb11";1,59497805156445e-09;0,403558938706795;0,676;0,4;2,68801651030158e-05
"Camk4";1,65834566720544e-09;0,267876758522336;0,361;0,147;2,79480995294133e-05
"Cntrl";1,66665515805304e-09;0,273615409847405;0,343;0,138;2,80881393786679e-05
"Shmt1";1,80548464224406e-09;0,289849758328097;0,398;0,172;3,04278326757392e-05
"Atg5";1,81375879725329e-09;0,309443997956523;0,519;0,255;3,05672770101097e-05
"Gdi2";1,81960742572927e-09;0,411482687800185;0,972;0,876;3,06658439458155e-05
"Nop53";1,83877366819623e-09;-0,460061994318182;0,87;0,925;3,09888526301111e-05
"Pdk3";1,85248284185563e-09;0,256350837144351;0,361;0,148;3,12198933337929e-05
"Atp6v0b";1,89002199440999e-09;-0,498597931141974;0,574;0,794;3,18525406717915e-05
"Tmx2";1,89439055533501e-09;0,271686577459376;0,398;0,173;3,19261640290609e-05
"Psma1";1,91268786364842e-09;0,375869088004903;0,926;0,782;3,22345285660669e-05
"Nsmce2";1,9204141012214e-09;0,365757772037614;0,62;0,346;3,23647388478843e-05
"Snx12";1,96416111052297e-09;0,300609418304593;0,463;0,217;3,31020071956436e-05
"Sgk1";1,99426622849562e-09;-0,843806676943913;0,722;0,895;3,36093687488367e-05
"Polr2e";2,11847430790753e-09;0,414559389898863;0,75;0,494;3,57026475111656e-05
"Epb41l2";2,40788443122011e-09;0,34518190087206;0,63;0,351;4,05800763193526e-05
"Luzp1";2,42860484755558e-09;-0,604247487664548;0,731;0,881;4,09292774958543e-05
"Sgf29";2,49647480182933e-09;0,252061980945061;0,343;0,137;4,20730898352298e-05
"Impa1";2,7134918390147e-09;0,373774496244646;0,556;0,302;4,57304779629147e-05
"Ssbp1";2,73822958579924e-09;0,37443788654651;0,741;0,447;4,61473832094745e-05
"Btg1";2,76030697097821e-09;-0,582507434648626;0,981;0,987;4,65194533818958e-05
"Exosc5";2,79685763281455e-09;0,346976517408712;0,481;0,242;4,71354416858237e-05
"Polr2f";2,87409869899503e-09;0,443160844301482;0,806;0,625;4,84371853741632e-05
"Smim8";3,04585193840212e-09;0,304778852287962;0,463;0,222;5,13317427178909e-05
"Arf4";3,1278919832269e-09;-0,465255680267757;0,981;0,982;5,2714363593323e-05
"Nkap";3,18603619636625e-09;0,268202462614941;0,361;0,149;5,36942680173605e-05
"Psmc5";3,36251723369015e-09;0,36715727433312;0,861;0,649;5,66685029393801e-05
"Smim19";3,46583979874306e-09;0,258214259996596;0,491;0,231;5,84097981282167e-05
"Pkm";3,49922782087084e-09;0,375105406048843;0,991;0,952;5,89724864651364e-05
"Ndufb3";3,51643526544301e-09;0,350725060582899;0,935;0,761;5,9262483528511e-05
"Col9a3";3,54315936201764e-09;0,380351632444889;0,611;0,332;5,97128647280834e-05
"Mcrs1";3,64565494756023e-09;0,293347360313969;0,481;0,233;6,14402228312325e-05
"Arl2";3,73283665320087e-09;0,280290731990956;0,38;0,164;6,29094961163943e-05
"Ddx5";3,78043992971458e-09;-0,336099535845314;1;1;6,37117541354798e-05
"Rad23a";4,09900808746597e-09;0,350612090489212;0,565;0,316;6,9080583298064e-05
"Klhdc4";4,36563531397487e-09;0,262160843593339;0,361;0,152;7,35740519464185e-05
"Il18r1";4,39921718154855e-09;0,552787539335053;0,63;0,388;7,41400071606377e-05
"D030056L22Rik";4,52866429731032e-09;0,268909492788802;0,398;0,177;7,63215794025709e-05
"Psmg2";4,57275837311974e-09;0,278729412055696;0,444;0,208;7,7064696862187e-05
"Ndufa11";4,62239504843696e-09;0,362443495371226;0,954;0,902;7,79012237513082e-05
"1110004F10Rik";4,68197263051122e-09;0,385273787994052;0,861;0,653;7,89052847420056e-05
"Commd3";4,72875006802766e-09;0,396769139141588;0,704;0,432;7,96936248964702e-05
"Sec62";4,73732547193826e-09;-0,448957612282199;0,963;0,975;7,98381461785754e-05
"Hax1";4,83958153264167e-09;0,307051863649468;0,556;0,294;8,156146756961e-05
"Naa20";4,8478615682988e-09;0,353212624630747;0,694;0,429;8,17010110105397e-05
"Tmx1";4,92236180051722e-09;0,333853973278005;0,546;0,295;8,29565634241166e-05
"Ndufv2";4,98928549779647e-09;0,381397724079481;0,852;0,667;8,4084428494364e-05
"Supt3";5,27159515729825e-09;0,282161243563118;0,454;0,216;8,88421931859475e-05
"Fdps";5,28464661120571e-09;0,374653023937182;0,454;0,221;8,90621493386498e-05
"Slirp";5,29369442998325e-09;0,40807278397132;0,769;0,514;8,92146322285077e-05
"F11r";5,47219096099392e-09;-0,551874192385738;0,741;0,865;9,22228342656305e-05
"Ndufb8";5,54699440041614e-09;0,377714847153535;0,935;0,848;9,34834966302133e-05
"Gas5";5,63293733074723e-09;-0,388255768931604;1;1;9,4931892835083e-05
"Gm10076";5,70994612113158e-09;0,313484133721896;1;0,979;9,62297219794305e-05
"Traf7";5,82954876084828e-09;0,250860987946759;0,426;0,192;9,82453852665761e-05
"Polr2j";6,02556323915438e-09;0,391619616041433;0,676;0,419;0,000101548817269469
"Nudt14";6,030548820581e-09;0,400118905942176;0,713;0,456;0,000101632839273252
"Rcbtb2";6,04171462193255e-09;0,274944488594452;0,528;0,267;0,000101821016523429
"Ppp1cc";6,31468593476169e-09;0,375535228237327;0,843;0,626;0,000106421402058539
"Atp5b";6,40706985483919e-09;0,286444852255146;1;0,999;0,000107978348263605
"Anapc2";6,46045644045159e-09;0,259963195054012;0,426;0,195;0,000108878072390931
"Hsph1";6,48486299255211e-09;0,424799043827835;0,454;0,213;0,000109289396013481
"Hnrnpul1";6,76638116034466e-09;0,36325370114672;0,602;0,343;0,000114033821695288
"Meaf6";6,78723666720866e-09;0,276908496786863;0,426;0,198;0,000114385299552468
"Psmb7";6,79446430048286e-09;0,365545042262495;0,907;0,726;0,000114507106856038
"Rab1b";6,94254402857777e-09;0,257693431456322;0,481;0,229;0,000117002694513621
"Gpm6b";6,95871564860947e-09;0,270346272362558;0,389;0,17;0,000117275234826015
"Fmc1";7,02838033529568e-09;0,350927313091851;0,713;0,449;0,000118449293790738
"H2-Q6";7,25069301503214e-09;0,487409909780585;0,537;0,293;0,000122195929382337
"Znrd2";7,25196063093079e-09;0,33552841527139;0,509;0,262;0,000122217292513077
"Ywhae";7,60798102312641e-09;0,297426976414538;1;0,984;0,000128217304182749
"Lars";7,69316811374306e-09;0,261405181139205;0,426;0,194;0,000129652962220912
"Ndufb7";7,81849457202152e-09;0,360982946145244;0,796;0,536;0,000131765089022279
"Fam92a";8,02404992743341e-09;0,366875552362628;0,62;0,36;0,000135229313427035
"S100a14";8,27423616254053e-09;0,366223539690298;0,509;0,254;0,000139445702047296
"Rpsa";8,35782973213325e-09;0,258591709380543;1;1;0,000140854504475642
"Ruvbl1";8,36465463629441e-09;0,307294919069464;0,528;0,272;0,00014096952458547
"Glod4";8,515508854415e-09;0,358633994602873;0,704;0,445;0,000143511870723456
"Actl6a";8,54236686378959e-09;0,328614522388911;0,685;0,402;0,000143964508755446
"Cdkn1b";8,54788128419504e-09;0,330606114317379;0,463;0,223;0,000144057443282539
"Tmsb10";8,63954939284524e-09;0,355047556142463;1;0,993;0,000145602325917621
"Dele1";8,69639706214577e-09;0,257384495376254;0,333;0,138;0,000146560379688343
"Ndufv1";8,79755214044844e-09;0,381017241045712;0,861;0,673;0,000148265146222978
"Osgep";9,11016393669075e-09;0,321624613312463;0,593;0,33;0,000153533592825049
"Hmgn3";9,18862035977885e-09;0,591781374764443;0,87;0,707;0,000154855818923353
"Snx1";9,21886767016948e-09;0,267958578743024;0,435;0,205;0,000155365576845366
"Mrps17";9,32137525499675e-09;0,342597097425092;0,593;0,331;0,00015709313717246
"Serf2";9,33688908195656e-09;0,281021238856508;1;0,985;0,000157354591698214
"Mrpl33";9,56359326582105e-09;0,34551697959999;0,88;0,744;0,000161175237308882
"Ndufa9";9,61754496054809e-09;0,336486342812883;0,731;0,448;0,000162084485220117
"Cfap36";9,67551252273191e-09;0,278910367768551;0,463;0,225;0,000163061412545601
"Atp5g3";9,70722350433440e-09;0,324588872698494;1;0,955;0,000163595837718548
"Cops6";9,71807169581039e-09;0,376812693734413;0,713;0,474;0,000163778662289492
"2210016F16Rik";9,84848228496953e-09;0,278932115397428;0,38;0,168;0,000165976471948591
"Mapkap1";9,88481950904838e-09;0,329592975989579;0,528;0,287;0,000166588863185992
"Mfsd14b";1,02807425717953e-08;0,267304146869299;0,352;0,15;0,000173261354562466
"Myl12a";1,02959960092746e-08;-0,443319150886707;1;0,998;0,000173518420744305
"Exosc1";1,03094325682408e-08;0,255728996607002;0,426;0,195;0,000173744867072562
"mt-Nd4";1,03321069029966e-08;-0,390137746921954;1;1;0,000174126997636202
"Idh3a";1,04413357218136e-08;0,361039877134351;0,741;0,464;0,000175967830919725
"Mrpl51";1,06643872017677e-08;0,402194084463746;0,611;0,376;0,000179726917511392
"Tfam";1,08325138071565e-08;0,280789643040644;0,444;0,213;0,000182560355192008
"Snd1";1,10163700505841e-08;0,27110784957035;0,5;0,248;0,000185658884462493
"Ap1s1";1,15036220750943e-08;0,279961320312486;0,463;0,227;0,000193870542831564
"Ebna1bp2";1,15397201185504e-08;0,339488418063238;0,833;0,558;0,00019447890315793
"Tmem109";1,19469330781709e-08;0,286116845543969;0,472;0,23;0,000201341663166414
"Ctsd";1,19924320819744e-08;-0,543984247069095;0,741;0,859;0,000202108457877514
"Ap2m1";1,19985283847453e-08;0,379491376502816;0,769;0,524;0,000202211198868113
"Aurkaip1";1,22686021783309e-08;0,418239600717692;0,667;0,443;0,000206762752511411
"Adprh";1,23395668181834e-08;0,25374629283553;0,389;0,174;0,000207958719586845
"Smc5";1,29127544238028e-08;0,259503611932475;0,361;0,154;0,000217618650304348
"Nol7";1,30678582365402e-08;0,326785483402096;0,981;0,862;0,000220232614860412
"Ptn";1,3546879600321e-08;0,328791849506124;1;0,931;0,00022830556190421
"Nme4";1,36409260533614e-08;0,260539856600267;0,361;0,156;0,000229890526777299
"Polr2i";1,36449346919954e-08;0,309511731708074;0,694;0,4;0,000229958084364198
"Pttg1ip";1,43120335491225e-08;-0,604223171828257;0,75;0,884;0,000241200701403362
"Megf6";1,43189276286154e-08;0,27966566252069;0,454;0,216;0,000241316887325056
"Nubpl";1,45183438571493e-08;0,25064283744957;0,361;0,156;0,000244677649024537
"Psma7";1,45410779716851e-08;0,340857533541543;0,972;0,907;0,000245060787056809
"Keap1";1,49986512267333e-08;0,252108697122291;0,491;0,237;0,000252772269124137
"Gtf2h5";1,50889693961206e-08;0,353932336640824;0,861;0,691;0,000254294401232821
"H2-Ab1";1,51019526941208e-08;0,385613402734379;0,398;0,186;0,000254513208754018
"Cmtm7";1,5867091470171e-08;0,283395223350692;0,407;0,19;0,000267408092546792
"Cd320";1,63160486191382e-08;0,250260024083033;0,389;0,174;0,000274974367378337
"Vmp1";1,70591795815451e-08;-0,608151650239743;0,713;0,907;0,00028749835348778
"Tsn";1,81215479912998e-08;0,352800367150905;0,685;0,413;0,000305402448297375
"Lonp1";1,84222675467012e-08;0,304403816120916;0,481;0,247;0,000310470474964556
"Fopnl";1,85810142411692e-08;0,282161243563119;0,528;0,275;0,000313145833006425
"Snx7";1,88452549465351e-08;0,250165770448105;0,407;0,187;0,000317599081613957
"Cct3";1,91695358861107e-08;0,34844336526162;0,972;0,884;0,000323064188288624
"Mat2a";1,91708386221695e-08;-0,65017502970861;0,731;0,857;0,000323086143299423
"Nop10";1,99431374871975e-08;0,437538599493598;0,889;0,754;0,000336101696071739
"Ost4";2,06893087657376e-08;0,371211582464202;0,87;0,713;0,000348676920628975
"Tmem256";2,07089242466161e-08;0,358162928942377;0,815;0,586;0,000349007500328222
"Gmps";2,08437425556362e-08;0,332616810907655;0,704;0,438;0,000351279593290138
"Thoc7";2,17854131884867e-08;0,377509052514993;0,926;0,781;0,000367149568465566
"Lamtor1";2,44286847178602e-08;0,324201901119246;0,565;0,318;0,000411696623550098
"Sec61b";2,55273363700749e-08;0,303728447245745;0,991;0,915;0,000430212199844872
"Brcc3";2,56374657228503e-08;0,274190532454539;0,454;0,225;0,000432068209827196
"Irx2";2,89351717712102e-08;0,273727981940512;0,546;0,283;0,000487644449860205
"Pdia4";2,97072937542203e-08;0,332982080190433;0,667;0,405;0,000500657021639874
"Pcdh19";3,03734620891589e-08;0,408440646893759;0,657;0,411;0,000511883956588595
"Numa1";3,03986965808293e-08;0,264081516832759;0,565;0,3;0,000512309233476717
"Use1";3,08031823568458e-08;-0,456107845140038;0,657;0,8;0,000519126032259923
"Creb1";3,16676516181993e-08;0,257035811415472;0,333;0,142;0,000533694932721513
"Ifitm10";3,20399396304973e-08;0,264475377621327;0,287;0,115;0,00053996910259277
"Atp13a3";3,50265926210525e-08;-0,492300142043147;0,769;0,879;0,000590303165442598
"Apmap";3,58092598853055e-08;0,299092035940503;0,463;0,235;0,000603493456847053
"Cnot3";3,65774219068857e-08;0,258568343630467;0,472;0,234;0,000616439291396745
"Pafah1b3";3,74350964771991e-08;0,319951487576898;0,741;0,476;0,000630893680930236
"Upf3b";3,76364798630093e-08;0,333879041122158;0,741;0,49;0,000634287595131295
"Krtcap2";3,77948229009914e-08;0,354660844972815;0,898;0,729;0,000636956150350409
"Dhrs7b";3,81810068229834e-08;0,253912786393949;0,361;0,162;0,000643464507987739
"Gars";3,85982567187371e-08;0,264987568528991;0,417;0,194;0,000650496420480877
"Sdcbp";3,94242905923806e-08;-0,508826233495631;0,861;0,932;0,00066441756935339
"Ercc1";4,00551488050161e-08;0,279597941487003;0,417;0,201;0,000675049422810937
"Mbd3";4,1072949687407e-08;0,392383302394813;0,806;0,595;0,000692202421081871
"Gli3";4,20565830648161e-08;0,30489038218952;0,306;0,129;0,000708779594391346
"Trmt6";4,29041973423711e-08;0,257786773685733;0,398;0,185;0,00072306443781098
"Dnal4";4,30820093689494e-08;0,265145392851532;0,407;0,195;0,000726061103894904
"Ero1l";4,32194749174703e-08;0,262437351028861;0,435;0,206;0,000728377810784126
"Ndufa12";4,41218624624589e-08;0,330866524908092;0,944;0,867;0,00074358574807982
"Ak6";4,55853209262219e-08;0,315437040338433;0,537;0,295;0,000768249413569618
"Cox14";5,02347177447631e-08;0,350325961186434;0,75;0,502;0,000846605698152492
"Srsf9";5,04037886877577e-08;0,337084740490208;0,731;0,484;0,00084945505075478
"Phf10";5,16514055059309e-08;0,329492234845076;0,565;0,331;0,000870481136991454
"Mrps11";5,17325878703323e-08;0,259963195054012;0,417;0,198;0,000871849303378711
"Tgfb1";5,17492794298321e-08;0,267996965137079;0,389;0,18;0,00087213060623096
"Prxl2b";5,41179204709749e-08;0,428285021118147;0,778;0,573;0,00091204931369734
"Gabarapl2";5,52634398066278e-08;-0,448128285747267;0,88;0,928;0,000931354751061098
"Hdac3";5,54257211257643e-08;0,284968453751532;0,481;0,249;0,000934089678132506
"Gadd45b";5,56591546832405e-08;-0,87600240386359;0,75;0,906;0,000938023733876652
"Dock1";5,64602586720254e-08;0,29596747484979;0,5;0,269;0,000951524739399645
"Cebpd";5,68144699907669e-08;-1,05522121362001;0,704;0,874;0,000957494262754395
"Mrps33";5,98345679459964e-08;0,351501570987506;0,889;0,669;0,00100839197359388
"Mir22hg";6,14844850001303e-08;-0,574027155345144;0,315;0,554;0,0010361980257072
"Pycrl";6,21598359363577e-08;0,271590612772906;0,463;0,235;0,00104757971503544
"Cmpk1";6,4045293844459e-08;0,355634097083877;0,63;0,389;0,00107935533716067
"Dkc1";6,45495942434935e-08;0,351332188600671;0,63;0,385;0,0010878543117856
"Naprt";6,70693028778509e-08;0,2594024526013;0,324;0,142;0,00113031896140042
"Zranb2";6,7226524528072e-08;0,377099393175671;0,639;0,412;0,0011329686178716
"Cisd1";6,85267733801311e-08;0,35869204381126;0,602;0,356;0,00115488171177535
"Gmds";6,99817828610568e-08;0,276526881209495;0,676;0,407;0,00117940298655739
"Cnot10";7,20330915512522e-08;0,250044445122836;0,407;0,194;0,00121397369191325
"Rcc2";7,25478627925523e-08;0,360905946290297;0,833;0,676;0,00122264913164288
"Acsl5";7,299157519922e-08;0,267222847664358;0,444;0,215;0,00123012701683245
"Eif3f";7,371637867215e-08;-0,309569427185387;1;0,999;0,00124234212976174
"Gng10";7,67897524911869e-08;0,284661148955383;0,509;0,265;0,00129413769873397
"Evl";7,78414086904855e-08;0,303712592180019;0,565;0,325;0,00131186126066075
"Tardbp";7,99845789130915e-08;0,305731595354586;0,694;0,429;0,00134798010842233
"Gnb2";8,03885189345726e-08;0,33610956590805;0,972;0,929;0,00135478770960435
"Sri";8,07867734377891e-08;0,325011788510787;0,722;0,469;0,00136149949274706
"Ndufa3";8,43564115439364e-08;0,339077252896929;0,926;0,739;0,00142165860374996
"Hnrnph3";8,65724685624258e-08;0,348139982603777;0,676;0,429;0,00145900581268256
"Hbp1";8,87925536395534e-08;-0,468130504185576;0,463;0,674;0,00149642090648739
"Ogt";8,89075013414148e-08;-0,472375831993944;0,426;0,668;0,00149835812010686
"U2af1";9,41698243874227e-08;0,336897649416552;0,972;0,875;0,00158704405040123
"Ergic1";9,50479040655587e-08;0,260334346026623;0,389;0,184;0,00160184232721686
"Larp7";9,6709157041002e-08;0,392810343658113;0,704;0,484;0,00162983942361201
"Ddx3x";9,78978918379738e-08;-0,514092653904496;0,852;0,925;0,00164987317114537
"G2e3";1,00565312671846e-07;0,279471153205314;0,194;0,066;0,00169482721445861
"Hdac2";1,00813108141394e-07;0,380596292161904;0,685;0,436;0,00169900331150692
"Nup88";1,01824324145691e-07;0,25064283744957;0,343;0,155;0,00171604533482734
"Ndufs6";1,04073575429438e-07;0,324466315588711;0,935;0,786;0,00175395196671233
"Hypk";1,05204871033162e-07;0,358834652870652;0,806;0,619;0,00177301769152188
"Elf1";1,06383599285483e-07;-0,529711289884679;0,722;0,858;0,00179288279875825
"Calr";1,07964135594325e-07;0,372885136811079;1;0,963;0,00181951957717116
"Anxa8";1,10406951940887e-07;0,300780702610684;0,231;0,085;0,00186068836105976
"Ash2l";1,13170648597702e-07;0,256758228981614;0,509;0,268;0,00190726494081707
"Zfp948";1,13326836105277e-07;0,288281891649466;0,352;0,161;0,00190989716888224
"Med19";1,15375913320717e-07;0,27394073675815;0,491;0,259;0,00194443026719404
"Fundc2";1,20322214673578e-07;0,37674767737113;0,852;0,715;0,00202779028389381
"Clns1a";1,21833025392214e-07;0,334518756060927;0,593;0,358;0,00205325197693498
"Sec13";1,28104732448846e-07;0,28629315250179;0,565;0,317;0,0021589490559604
"Cox5b";1,29488799297477e-07;0,255112924269325;1;0,986;0,00218227473456039
"Sf3b2";1,30123764095777e-07;0,446286253090015;0,806;0,671;0,00219297579630613
"Gm1673";1,40311384535533e-07;0,389650401553566;0,528;0,305;0,00236466776357734
"C1d";1,44758026224936e-07;0,335591077118682;0,574;0,347;0,00243960701596884
"Mettl27";1,46145201797399e-07;0,272771813645265;0,333;0,15;0,00246298508589156
"Fabp5";1,49682421900605e-07;0,402052567791792;0,861;0,741;0,0025225978562909
"Arl6ip4";1,49720913212593e-07;0,314832516951884;0,556;0,32;0,00252324655037184
"Hnrnpm";1,5081148210443e-07;0,344633760295788;0,907;0,796;0,00254162590790596
"mt-Co1";1,51120413440937e-07;-0,366217377828963;1;1;0,0025468323277201
"Coq2";1,58761406251546e-07;0,309844802248832;0,509;0,278;0,0026756059795573
"Pigt";1,59338363637323e-07;0,260801155227359;0,565;0,319;0,0026853294423798
"Mrpl57";1,60919987775701e-07;0,300185740987483;0,704;0,441;0,0027119845539839
"Chtop";1,62381860487057e-07;0,35642093174718;0,685;0,452;0,00273662149478838
"Nfkb2";1,62978779540752e-07;0,329103006014406;0,694;0,438;0,0027466813716003
"Mdh2";1,67346542682006e-07;0,306576312685833;0,972;0,927;0,00282029128381985
"Dhrs1";1,75684994060599e-07;0,253897683285777;0,481;0,254;0,00296081920490328
"Ugdh";1,86958095765119e-07;0,26681746735506;0,657;0,385;0,00315080478792955
"Krcc1";1,87788072102554e-07;0,280730412379207;0,611;0,354;0,00316479237914434
"Gcsh";1,90423050912476e-07;0,267782925224624;0,519;0,279;0,00320919967702795
"Uqcrc1";1,92051944983752e-07;0,375674833403492;0,889;0,767;0,00323665142881116
"Nfu1";1,98066837921928e-07;0,300040448883256;0,546;0,311;0,00333802041949825
"Cep290";2,00318063245246e-07;0,307630194923384;0,361;0,167;0,00337596031987213
"Mcrip1";2,0335836413137e-07;0,282960742082271;0,583;0,335;0,00342719851070598
"Tcp11l2";2,07295407823951e-07;-0,48651941588409;0,139;0,377;0,00349354950805704
"Atf7ip";2,08739497838637e-07;0,272927558513345;0,463;0,24;0,00351788675707455
"Trir";2,11080819646679e-07;0,344189056708639;0,861;0,677;0,00355734505350548
"Tbcb";2,22148929633732e-07;0,369326714978413;0,694;0,463;0,00374387591111729
"Tmem29";2,23067949078703e-07;0,275447345009752;0,491;0,264;0,00375936414582338
"Nabp2";2,28826629177269e-07;0,287165393709992;0,491;0,267;0,00385641518152452
"Rex1bd";2,30707434176688e-07;0,274884636408697;0,556;0,315;0,00388811238817972
"Gsk3a";2,31075138297253e-07;0,262239144241824;0,685;0,408;0,0038943093057236
"Bcat1";2,37330591154892e-07;0,274190532454539;0,25;0,1;0,0039997324527334
"Utp11";2,47531844873936e-07;0,331291632390755;0,546;0,33;0,00417165418166045
"Ctnnal1";2,54613296077879e-07;0,347094816516589;0,593;0,367;0,0042909978788005
"Robo1";2,60389349927839e-07;0,278060295152631;0,509;0,272;0,00438834171433387
"Fkbp11";2,68047648134486e-07;0,387196523302649;0,583;0,354;0,00451740701401049
"Brd8";2,69641414680614e-07;0,329555769633995;0,556;0,334;0,00454426676161239
"Mia";2,70945696801468e-07;-0,765948858398676;0,704;0,848;0,00456624782819514
"Ebpl";2,82765867267055e-07;0,310172411996792;0,435;0,224;0,00476545316105168
"Etfa";2,86816937088196e-07;0,356072114565939;0,806;0,619;0,00483372584074737
"Acaa2";3,15351853993261e-07;0,307789448813498;0,713;0,464;0,00531462479534843
"Dnajc19";3,20961013045905e-07;0,33062967821699;0,657;0,425;0,00540915595286263
"Tle5";3,2160695372842e-07;0,286198251012893;0,981;0,877;0,00542004199118506
"Pfn1";3,42872566602611e-07;0,287472493047584;1;0,99;0,0057784313649538
"Cwc15";3,43079007754916e-07;0,375308709267662;0,833;0,68;0,0057819105176936
"Mmadhc";3,54581561189167e-07;0,250787523377968;0,611;0,351;0,00597576305072103
"Tmem258";3,55394492660641e-07;0,28820290576992;0,954;0,792;0,00598946338480978
"2810004N23Rik";3,6833454125161e-07;0,259604576421211;0,435;0,223;0,00620754202371339
"Ube2d3";3,74567733213816e-07;-0,336020952413109;1;0,996;0,00631259000785244
"Vps36";3,85220962439238e-07;0,370480546501799;0,62;0,397;0,00649212887998848
"Adrb2";3,99291932378013e-07;0,257702409665969;0,213;0,077;0,00672926693636665
"Cd9";4,31532405832051e-07;-0,332676342343756;1;1;0,00727261563548756
"Tomm22";4,45098332133081e-07;0,289050060781168;0,917;0,813;0,00750124219143881
"Dnajb9";4,55051014474604e-07;-0,504109595245861;0,657;0,829;0,00766897474694049
"Tead2";4,61022890322483e-07;0,254636064706868;0,315;0,142;0,00776961877060481
"Cfap20";4,61920702528622e-07;0,338559351574258;0,75;0,528;0,00778474959971486
"Dnttip1";4,66261845017854e-07;0,263364919010419;0,491;0,272;0,0078579108740859
"Rsrp1";4,7558183173557e-07;-0,456319343556504;0,759;0,906;0,00801498061023956
"Dpm3";4,82540949919951e-07;0,334275749532459;0,685;0,463;0,00813226262900094
"Cep57";4,85892350790286e-07;0,292975554471496;0,435;0,229;0,00818874378786869
"Tnfrsf12a";5,01179144033897e-07;-0,518698758052576;0,944;0,976;0,00844637211440326
"Dnajc8";5,13981352233126e-07;0,374011076515445;0,815;0,643;0,00866212772918487
"Gm17501";5,31757907793486e-07;0,287812766237673;0,324;0,147;0,00896171602004362
"Taf15";5,33545418246865e-07;0,309866264058535;0,722;0,488;0,00899184093371441
"Rbmxl1";5,49213704808405e-07;0,325153678181243;0,676;0,456;0,00925589856713604
"Slc38a2";5,50206841229528e-07;-0,410609615756453;0,944;0,969;0,00927263589524124
"Gtf2f1";5,50229284021729e-07;0,303475248049077;0,519;0,297;0,0092730141236182
"Pak3";5,75038321074402e-07;0,257579007066703;0,352;0,167;0,0096911208250669
"Gsr";5,83271381104972e-07;0,438130066698944;0,648;0,448;0,00982987258576209
"Eef2";5,84574385462661e-07;-0,287614543473967;1;1;0,00985183211820223
"Bcl7c";6,1481354294901e-07;0,37536284264256;0,815;0,693;0,0103614526393197
"H2-K1";6,47087120477155e-07;0,406938287694363;1;0,993;0,0109053592414015
"Mrpl58";6,69316197768984e-07;0,330383441935729;0,491;0,287;0,0112799858810007
"Cct2";7,26080097002329e-07;0,266417970526393;0,991;0,961;0,0122366278747802
