"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ccdc86";9,55135607964016e-06;-0,392216942628381;0,318;0,502;0,160969004010176
"Ncoa7";9,68475962431182e-06;-0,354556323095549;0,127;0,346;0,163217253948527
"Rbm18";9,71910069555075e-06;-0,310100347774096;0,255;0,481;0,163796004022117
"Hopx";9,79358213088016e-06;0,533556575226244;0,191;0,082;0,165051239651723
"Hspb8";9,82533362451267e-06;-0,492983195552895;0,882;0,813;0,165586347573912
"Cebpzos";1,01219600535505e-05;-0,257977853750614;0,045;0,231;0,170585392782486
"Aldh7a1";1,03352260443573e-05;-0,286979530256959;0,218;0,463;0,174179564525553
"Bag5";1,03657182759811e-05;-0,371076217388296;0,264;0,471;0,17469345010511
"Tmpo";1,04080335323305e-05;-0,32202242629017;0,155;0,382;0,175406589120365
"Ccnd2";1,05066493852722e-05;0,359063013983852;0,8;0,528;0,177068562089992
"Phactr4";1,05361474885109e-05;-0,288534894696529;0,173;0,415;0,177565693623873
"Snx9";1,07417104365774e-05;-0,252178884320709;0,045;0,227;0,18103004598764
"Tpst2";1,0764976023276e-05;-0,25533648581372;0,091;0,303;0,18142214092027
"Dsp";1,07868358747127e-05;-0,37559773800344;0,818;0,836;0,181790544996533
"Ak6";1,0861180605495e-05;-0,264823722563445;0,1;0,306;0,183043476744407
"Sec63";1,09403223814269e-05;-0,289405424639081;0,155;0,377;0,184377253094187
"Nrtn";1,10572224647629e-05;-0,419363612679804;0,064;0,247;0,186347370198648
"Sgpp1";1,10646977130591e-05;-0,294985088706107;0,091;0,284;0,186473350558186
"Smarcc1";1,11545420679809e-05;-0,272260560329805;0,155;0,381;0,187987497471682
"Pcmtd1";1,11726733822052e-05;-0,254293932473834;0,209;0,454;0,188293064510304
"Tmem70";1,12042395490503e-05;-0,273166617745441;0,045;0,221;0,188825049120145
"Mnd1";1,14936982976571e-05;-0,251184842543253;0,118;0,334;0,193703297410415
"Crk";1,15821824272223e-05;-0,257500991251023;0,209;0,461;0,195194520445977
"Pi4k2a";1,16635557204192e-05;-0,28180572180672;0,2;0,439;0,196565904556224
"Aplp2";1,17047482169358e-05;-0,327495736550847;0,973;0,95;0,197260121700019
"Cntln";1,17166092919084e-05;-0,274677997767701;0,027;0,195;0,197460016396532
"Cxcl17";1,19726110268453e-05;-0,734092271087589;0,8;0,763;0,201774413635425
"Retreg1";1,21753869344001e-05;-0,598989075812472;0,845;0,784;0,205191796005445
"Yes1";1,23369490191953e-05;-0,290631400376782;0,091;0,287;0,207914601820499
"Fam129b";1,25420400731428e-05;-0,270685668746114;0,127;0,339;0,211371001352676
"Sc5d";1,2716866575639e-05;-0,291354012483494;0,091;0,288;0,214317352399243
"Scyl2";1,27996055369505e-05;-0,276419770187825;0,082;0,272;0,215711752114226
"Auh";1,2876576293959e-05;-0,254819127550627;0,073;0,264;0,217008940282091
"Yaf2";1,29110757437715e-05;-0,256358994269626;0,136;0,353;0,217590359509781
"Ptp4a2";1,30806827580576e-05;-0,283010320911828;0,973;0,975;0,220448746521545
"Sh3rf1";1,31986251301861e-05;-0,265427372672255;0,064;0,249;0,222436429319027
"Rhob";1,32882962847047e-05;0,369460241900775;0,809;0,575;0,223947657286129
"Atg5";1,33265036310924e-05;-0,29276808028847;0,082;0,266;0,2245915656948
"Rbm8a";1,33585179813984e-05;-0,278094159186082;0,936;0,877;0,225131103540507
"Exoc3";1,33962375833839e-05;-0,256282240140053;0,109;0,315;0,225766791992769
"Ndufaf4";1,34019359976466e-05;-0,288685053562685;0,136;0,35;0,225862827368338
"Ephx1";1,34062649426913e-05;-0,312669413339695;0,173;0,399;0,225935783079176
"Ifitm2";1,35106600058351e-05;-0,259040937158545;0,982;0,982;0,227695153078339
"Nop16";1,35287775285974e-05;-0,260606967980735;0,064;0,249;0,228000487689453
"Capg";1,35616043287749e-05;-0,314593479690678;0,118;0,342;0,228553717752843
"Lsm2";1,35777063444296e-05;-0,270115075366665;0,182;0,413;0,228825085022673
"Rangap1";1,36203083245608e-05;-0,270485871539771;0,155;0,386;0,229543056193824
"Lcmt1";1,38276993830259e-05;-0,259590090376775;0,073;0,258;0,233038217702136
"Ntng1";1,4007811209473e-05;-0,286153850078561;0,073;0,268;0,236073642313248
"Gm17056";1,44664610781703e-05;-0,473479792511579;0,091;0,279;0,243803268550404
"Shroom3";1,44703329972521e-05;-0,302346371468562;0,091;0,292;0,243868522002689
"Gcsh";1,48167631640432e-05;-0,285742329109889;0,1;0,289;0,24970690960362
"Srd5a1";1,50337778059151e-05;-0,262602642688996;0,018;0,178;0,253364257363087
"Pycrl";1,50507332843579e-05;-0,25339285144644;0,064;0,245;0,253650008041283
"Fbxo34";1,50812127956186e-05;-0,278536247586251;0,073;0,263;0,25416367924456
"Pofut2";1,5257373252699e-05;-0,253969198975555;0,191;0,429;0,257132511427736
"Chic2";1,57300883902534e-05;-0,425052639240552;0,873;0,859;0,265099179640941
"Riox1";1,59104111354713e-05;-0,263670647042375;0,055;0,229;0,268138158866097
"Hmgn2";1,59800562407135e-05;-0,490251715167247;0,873;0,785;0,269311887824744
"Pdcd10";1,63047518547452e-05;-0,312289483721448;0,927;0,843;0,27478398300802
"Rsrc1";1,67363438807966e-05;-0,251044537345308;0,145;0,349;0,282057603423064
"Phgdh";1,67491755123576e-05;-0,323074573946987;0,836;0,839;0,282273854909762
"Tspan31";1,67500820360967e-05;-0,258575934554336;0,191;0,424;0,282289132554337
"Rce1";1,67525168027194e-05;-0,299325301382814;0,118;0,305;0,282330165676229
"Arl8a";1,67587555640222e-05;-0,2506420204702;0,164;0,387;0,282435307520467
"Ring1";1,68705219378062e-05;-0,25017624825785;0,091;0,287;0,284318906217849
"E030030I06Rik";1,68927374600049e-05;-0,250655086474893;0,036;0,206;0,284693304413463
"Snx18";1,69941850519156e-05;0,363664858937206;0,227;0,109;0,286403000679934
"Rai14";1,70228966996699e-05;-0,261185402894197;0,136;0,354;0,286886878079538
"Adss";1,70584117131547e-05;-0,321491012465846;0,882;0,842;0,287485412601797
"Lemd2";1,72059234674615e-05;-0,253432471231437;0,118;0,32;0,289971428197129
"Gaa";1,72285851039164e-05;-0,279459735863071;0,055;0,225;0,290353344756304
"Tfb2m";1,73534078665234e-05;-0,264595489963759;0,109;0,305;0,292456982774519
"Tgm2";1,75850900434606e-05;-0,329184315343521;0,127;0,341;0,296361522502442
"Rcl1";1,828850622098e-05;-0,271686924123086;0,1;0,304;0,308216195342177
"Pnpla8";1,85152365751761e-05;-0,272796200691809;0,191;0,426;0,312037282001443
"Hdac1";1,85203739970029e-05;-0,261829903115796;0,164;0,382;0,31212386297149
"Plscr1";1,8540487524779e-05;-0,825670729278426;0,809;0,709;0,312462836255101
"Eif2s2";1,85914851547166e-05;-0,32139761728185;0,991;0,994;0,313322299312438
"Tank";1,93363817869684e-05;-0,267940773304257;0,164;0,383;0,325876042255778
"Rbm7";1,96329782834335e-05;-0,259382476243168;0,191;0,424;0,330874583010705
"Abracl";2,03093707318157e-05;-0,371704707363937;0,9;0,881;0,34227382494329
"Ppp2r5c";2,04927415269734e-05;-0,258487663546846;0,118;0,326;0,345364172954082
"Ei24";2,12818414449813e-05;-0,279991294856961;0,1;0,29;0,358662873872269
"Rrad";2,13668949725791e-05;1,27770712499757;0,582;0,367;0,360096280972876
"Cldn10";2,13702587501139e-05;-0,3178590612513;0,045;0,219;0,36015297071567
"Chpt1";2,13794406968116e-05;-0,327467011624946;0,118;0,319;0,360307714063366
"Fosl2";2,18479968119001e-05;0,475268780145186;0,818;0,596;0,368204290270953
"Fam180a";2,19876509876599e-05;-0,335936488432376;0,055;0,225;0,370557882095033
"Gnai1";2,2111898379862e-05;-0,252965022769489;0,045;0,215;0,372651823395814
"Pfdn6";2,22657261289118e-05;-0,255396134586428;0,155;0,374;0,37524428245055
"Sumo3";2,24013828199505e-05;-0,268588267793343;0,2;0,424;0,377530504664626
"Alcam";2,24126068159185e-05;-0,305401302469772;0,1;0,296;0,377719662668674
"Dcps";2,25500027857494e-05;-0,254133851174688;0,082;0,269;0,380035196948234
"Aldh3a1";2,33090002495739e-05;-0,474639838720398;0,818;0,764;0,392826581206068
"Tceal9";2,34355236669657e-05;-0,383362715413702;1;0,948;0,394958880359373
"Hsd17b4";2,44286442469682e-05;-0,268371471158288;0,127;0,322;0,411695941494155
"Trafd1";2,63158517319345e-05;-0,255503416105013;0,182;0,409;0,443501049238292
"Senp5";2,65338459020881e-05;-0,254566045357032;0,073;0,254;0,44717490498789
"Eif4g2";2,78617698201342e-05;-0,268572677755591;0,991;0,979;0,469554406778722
"Timp1";2,84101501515547e-05;-0,31118343344554;0,027;0,185;0,478796260504151
"Myh11";2,89912725758339e-05;1,1937487975887;0,164;0,066;0,488589916720528
"Pithd1";2,91359244895231e-05;-0,264135872920514;0,091;0,273;0,491027735421933
"Foxq1";2,91619760339847e-05;-0,639951331961416;0,809;0,827;0,491466782100745
"Ralgds";2,92260878918408e-05;-0,265117973461569;0,136;0,349;0,492547259241192
"Hes1";2,93121003840817e-05;-0,884298550468908;0,991;0,934;0,493996827772929
"Arhgap29";2,94426872789135e-05;0,317481172991868;0,164;0,066;0,49619760871153
"Fzd1";3,00576627062846e-05;-0,264186185743442;0,045;0,213;0,506561789589015
"Nip7";3,00692513073195e-05;-0,329857692579001;0,309;0,491;0,506757092282256
"Phb2";3,11032442062918e-05;-0,253377476311456;0,882;0,84;0,524182974608636
"Egr3";3,12360421305372e-05;-0,312573863536365;0,164;0,388;0,526421018025944
"Sept7";3,22716212911117e-05;0,583976394787305;0,882;0,71;0,543873633619106
"Etfdh";3,31836145636185e-05;-0,256007008124418;0,091;0,275;0,559243456240662
"Ube2i";3,44346150002716e-05;-0,259519572289379;0,918;0,919;0,580326566599577
"Arl3";3,46116665925083e-05;-0,276104166937356;0,3;0,497;0,583310417083542
"Marcksl1";3,50428421667723e-05;-0,467933683217457;0,864;0,847;0,590577019036614
"Srsf9";3,50685809523059e-05;-0,265087485722831;0,291;0,496;0,591010794789212
"Washc2";3,58373089644526e-05;-0,250450957809722;0,064;0,234;0,60396616797792
"1810058I24Rik";3,7877651831387e-05;-0,331996767852387;0,855;0,812;0,638352066314365
"Fmod";3,9919866006838e-05;-0,290286887599692;0,055;0,221;0,672769501813241
"Etf1";4,00291023654712e-05;-0,337576819194964;0,945;0,903;0,674610462165286
"Padi1";4,07501302667893e-05;-0,268740460317943;0,036;0,192;0,686761945386199
"Pno1";4,13298316562204e-05;-0,262403203022582;0,1;0,28;0,696531652902283
"Elovl7";4,17690258885391e-05;-0,306378891015468;0,055;0,221;0,70393339329955
"Utp14a";4,20138270914571e-05;-0,254790206118264;0,155;0,37;0,708059027972326
"Apoe";4,21304646654465e-05;0,794100880080439;0,955;0,951;0,710024721006771
"Rnaseh2c";4,2644406013099e-05;-0,255644499645181;0,227;0,456;0,718686174538757
"Trappc10";4,30547733350695e-05;-0,253408000316239;0,145;0,343;0,725602095015926
"Hp";4,32582458585073e-05;-0,902974415924463;0,027;0,177;0,729031217453424
"Irx2";4,61320276629369e-05;-0,251273809501673;0,1;0,295;0,777463062203475
"Tst";4,65035440771422e-05;-0,263375084408017;0,109;0,306;0,783724228332078
"Impa1";4,68571947774958e-05;-0,269128850217011;0,127;0,313;0,789684303585137
"Slc25a24";4,69142924018337e-05;-0,261453152199455;0,091;0,275;0,790646569848104
"Camk2d";4,73060936364645e-05;0,313689183826034;0,818;0,578;0,797249596055337
"H2-Q6";4,84805646298244e-05;-0,414773660958026;0,118;0,303;0,81704295570643
"Zbtb10";4,85534519008624e-05;-0,269113342519667;0,191;0,42;0,818271324885234
"Sept1";4,89939387593387e-05;0,347905322999293;0,145;0,059;0,825694849911136
"Srp9";4,97124466898551e-05;-0,267244852010721;0,918;0,923;0,837803864064127
"Ckmt1";5,0373010997833e-05;-0,320164451919519;0,073;0,248;0,84893635434648
"Denr";5,07092590827308e-05;-0,543453424466507;0,864;0,867;0,854603143321262
"Clu";5,08845557633935e-05;-0,476363290348242;0,127;0,32;0,85755741828047
"Gjb4";5,11061876590108e-05;-0,261191348217152;0;0,131;0,861292580617309
"Thoc6";5,15597272616287e-05;-0,251918775234835;0,118;0,305;0,868936083540229
"Brix1";5,22941388052066e-05;-0,352143680925457;0,736;0,73;0,881313121284148
"Tmem171";5,39869045893049e-05;-0,282961488003032;0,045;0,207;0,909841303043555
"Dctpp1";5,53251466660452e-05;-0,266499465767899;0,1;0,286;0,932394696762859
"Gm47283";5,6078216850513e-05;0,536163441890234;0,909;0,684;0,945086188581695
"Antxr1";5,74794034028403e-05;-0,253907823802752;0,109;0,298;0,968700385548067
"Vps72";5,75441740663661e-05;-0,26362934558418;0,118;0,299;0,969791965540468
"Ccdc25";5,76314458862394e-05;-0,269692057306734;0,118;0,304;0,971262757520792
"Nsd3";5,88904708275293e-05;0,355231651740808;0,727;0,553;0,992481104856351
"Bhlhe41";5,97648332754318e-05;-0,331721714633046;0,073;0,244;1
"Vps36";6,01910460542362e-05;-0,257118771846774;0,209;0,407;1
"Llph";6,25057952377425e-05;-0,31177760610982;0,873;0,812;1
"Ccdc3";6,40718497492111e-05;0,262747388019082;0,136;0,052;1
"Ppp2cb";6,58153479844626e-05;-0,400120222154466;0,845;0,761;1
"Tmem176a";6,67729849705551e-05;-0,631543730242961;0,927;0,901;1
"Tiparp";6,69372417487045e-05;0,385859606597815;0,927;0,646;1
"Zfp800";7,09395103111304e-05;-0,258985740890147;0,118;0,307;1
"Lif";7,25613075713611e-05;-0,303822121018037;0,027;0,173;1
"Selenom";7,37150143433224e-05;0,43151984815779;0,891;0,626;1
"Pura";7,90578095739469e-05;0,395452293760649;0,845;0,694;1
"Fbxl22";8,03614571616848e-05;0,474306878169359;0,164;0,071;1
"Slco2a1";8,25057859892776e-05;-0,322260081829245;0,045;0,196;1
"Mucl2";8,33944400131159e-05;-0,38815522120864;0,818;0,526;1
"Gbp6";8,72607925151446e-05;-0,410664752845901;0,082;0,252;1
"Gsta4";8,80791396750862e-05;-0,328066013103714;0,855;0,854;1
"Rasl11a";9,03200254745011e-05;1,98872377987235;0,155;0,066;1
"Jup";9,13917565628976e-05;-0,335088658502812;0,791;0,786;1
"Ggt5";9,39919072630693e-05;0,250883109342554;0,118;0,043;1
"Oasl2";9,56749639790661e-05;-0,294283616728137;0,045;0,195;1
"Kcmf1";9,64737683240403e-05;-0,278740511170203;0,918;0,838;1
"Ripk4";0,000101617790727544;-0,320301183601424;0,327;0,493;1
"Osgin1";0,00010200024918506;-0,279441997300396;0,036;0,184;1
"Marveld1";0,000105732708764556;0,461952111297737;0,164;0,072;1
"Snrnp70";0,000111207038887171;0,40249127579912;0,964;0,914;1
"Fst";0,000113021358366076;-1,13877922346619;0,055;0,204;1
"Kctd14";0,000113451721961121;-0,259029139133625;0,018;0,149;1
"Btg3";0,000118511510995223;-0,41151688910006;0,891;0,865;1
"Lcn2";0,000118540118975915;-0,658009473949504;0,018;0,149;1
"Pim1";0,000120347908913363;-0,409281911453423;0,918;0,915;1
"Nfkbiz";0,000121903715025687;0,497963660178909;0,745;0,512;1
"Txnl1";0,000122998835916772;-0,272492173261787;0,927;0,88;1
"Ormdl3";0,000123059548151666;-0,260642733957811;0,155;0,336;1
"Mprip";0,000124113001001917;0,445275683073915;0,945;0,769;1
"Cox16";0,000126525591835284;-0,2849065493969;0,355;0,521;1
"Ube2b";0,000126720510842375;-0,270439187464329;0,982;0,968;1
"Fabp4";0,000132089280747727;-0,346993092970924;0,127;0,046;1
"Jmjd6";0,000132928285198936;-0,255777585710057;0,191;0,38;1
"Rcn1";0,000135843351143091;-0,296876086894182;0,336;0,506;1
"Eloc";0,000138895897080017;-0,337527483609664;0,973;0,934;1
"Flna";0,000138976978313423;0,69042628120214;0,9;0,709;1
"Plscr2";0,000140460994929094;-0,392061702593115;0,036;0,177;1
"Txnrd1";0,000142337004817958;-0,362795387282298;0,882;0,825;1
"Clca3a2";0,000143893602953206;-0,362521822229465;0,064;0,217;1
"Ppic";0,00014967829255773;-0,291246981673801;0,745;0,738;1
"Top1";0,000157437828549372;-0,322026107390603;0,991;0,99;1
"Smim7";0,000158214743083844;-0,255882844735105;0,309;0,493;1
"Fus";0,000158750837602545;0,323839090678621;1;0,961;1
"Fscn1";0,000158853721651319;-0,253148852998668;0,027;0,16;1
"Vcam1";0,000159912316481545;-0,409856923997021;0,073;0,229;1
"Sema3c";0,000165394880445289;-0,280544818446155;0,055;0,204;1
"Tagln2";0,000172631446081471;-0,43394693582424;1;0,962;1
"Tubb2b";0,000184142275038466;-0,290008860904457;0,055;0,2;1
"Acot1";0,000185211221746487;-0,351422336574088;0,764;0,717;1
"Mt1";0,00018634554931254;-0,527037766999091;1;0,994;1
"Zfand5";0,000191923863200924;-0,299055683601326;0,982;0,973;1
"March7";0,000192306798387024;-0,315700516524989;0,873;0,821;1
"Vcan";0,000202978122353701;-0,271854227560806;0,073;0,223;1
"Atp6ap2";0,000218300078747189;-0,386191306805286;0,945;0,855;1
"Ubap2l";0,000226986242395887;0,34736823561754;0,709;0,537;1
"Mpzl2";0,000232261884562653;-0,348428020803998;0,782;0,739;1
"Igfbp5";0,000235840069683878;-0,277307334322474;0,9;0,535;1
"Fermt2";0,000249015000649283;0,476971274299286;0,9;0,646;1
"Lmod1";0,000256170456591491;0,450965828787235;0,145;0,062;1
"Atp1a1";0,000258793839115216;-0,469272301344084;0,918;0,955;1
"Igfbp3";0,000270058702195813;-0,592475445020096;0,018;0,14;1
"Cyth2";0,000276375643352632;-0,337619371499675;0,691;0,696;1
"Pdcd6";0,000292141034737941;-0,256332315489732;0,927;0,851;1
"Gbp2";0,000298369851735208;-0,445914756586344;0,127;0,289;1
"Gadd45g";0,000308350873972363;0,781436669321072;0,945;0,637;1
"Moxd1";0,000314748554027126;-0,408125742013235;0,736;0,727;1
"Cxcl16";0,000315525083919439;-0,329864061221884;0,718;0,716;1
"Tnfrsf11b";0,000316076257946537;-0,385936835713888;0,018;0,137;1
"Eif1a";0,000319515468579834;-0,291529860752514;0,973;0,917;1
"Atp6v1g1";0,000336113946179286;0,344857948391032;0,664;0,516;1
"Lima1";0,000345136030224956;-0,492183189862891;0,845;0,763;1
"Trib1";0,000345830879589793;-0,325139437428431;0,855;0,83;1
"Mycbp2";0,000349400224030409;0,380354680870371;0,718;0,569;1
"Luc7l2";0,000360202307089264;0,409833344268521;0,945;0,886;1
"Shb";0,000382311012343818;-0,365469521580623;0,7;0,695;1
"Mex3c";0,000383221890825135;-0,307744319421448;0,391;0,524;1
"Rab25";0,000383675930971286;-0,282658687069841;0,436;0,56;1
"Wnk1";0,000388748854281723;0,526544119854335;0,773;0,647;1
"Fxyd2";0,000393123716659145;0,384823332250292;0,827;0,544;1
"Nupr1";0,000395248261223505;-1,14756962323927;0,882;0,882;1
"U2af1";0,000409220375749995;-0,25568229989854;0,936;0,876;1
"Ndfip2";0,000417182061545087;-0,27898824520012;0,891;0,86;1
"Plet1";0,000424546408211757;-0,837359697988957;0,836;0,788;1
"Btbd10";0,000443593581098996;-0,344093930898301;0,391;0,51;1
"Ly96";0,000452306167790349;-0,381516160699437;0,318;0,453;1
"Gja1";0,000455163563413387;-0,301227774836871;0,1;0,256;1
"Cited4";0,000466367116822262;-0,356320466717679;0,045;0,174;1
"Ces1d";0,000475317047853149;-0,619150879048847;0,727;0,679;1
"Trim29";0,000508816702228952;-0,331126716397231;0,618;0,663;1
"Slc25a4";0,000519694098265777;0,646427589342631;0,982;0,864;1
"Gch1";0,000521359577353823;-0,278192679745043;0,136;0,293;1
"H1fx";0,000523721053617165;-0,250450957809722;0,055;0,186;1
"Cbr2";0,000532252834430789;-0,394448588552389;0,818;0,797;1
"Phax";0,000545989512438815;-0,264093115994333;0,355;0,51;1
"Col12a1";0,000548419858461711;-0,304161444525127;0,073;0,207;1
"Dusp7";0,000554087606510001;-0,323452185778439;0,273;0,439;1
"H2-Aa";0,000564397868748788;1,37928747432964;0,118;0,049;1
"Gas6";0,000565873265885265;-0,377730079760475;0,909;0,891;1
"Tnfsf12";0,00057418994693888;0,290241075809795;0,173;0,084;1
"Atp2a2";0,000575373917340432;0,362607922006581;0,773;0,581;1
"Map2k3";0,000591695146007013;-0,385197128599958;0,882;0,823;1
"Ptms";0,00059642927291305;0,44411984511653;0,991;0,925;1
"Pdlim3";0,000596757369158677;0,465042143271397;0,164;0,08;1
"Rab5a";0,000598356924745465;-0,258408721757021;0,936;0,892;1
"Bzw1";0,000620340323950967;-0,277999496456782;0,909;0,843;1
"Phyh";0,000625779826264532;-0,597766295729985;0,945;0,895;1
"Stx3";0,000647621964510684;-0,293751754831344;0,782;0,747;1
"Pxdc1";0,000651937524459471;-0,621112477726059;0,791;0,697;1
"Gnai2";0,000663859433622546;0,387696652358401;0,973;0,79;1
"Tmem251";0,000671484828170736;-0,287102938029741;0,391;0,523;1
"Pten";0,000733110026139417;0,322040543223553;0,736;0,598;1
"Hbegf";0,000737156087288431;-0,793252502910078;0,955;0,827;1
"Egr1";0,000753236082728925;0,445721185446141;0,991;0,829;1
"Itpkc";0,000754571533088362;-0,357920720915018;0,818;0,743;1
"Cav1";0,000782768309052076;0,574285707933522;0,182;0,096;1
"Dynll1";0,000795958474868992;0,419733557964278;1;0,958;1
"Axl";0,000803802787450233;0,503048988046339;0,245;0,148;1
"Ppid";0,000807878633546001;-0,269106904680669;0,564;0,623;1
"Btbd3";0,000818067477373044;0,390238615051943;0,182;0,094;1
"Tesc";0,000819002104869638;0,928983246406131;0,245;0,153;1
"Cdh3";0,000852961082247001;-0,30386552731346;0,409;0,524;1
"Cmip";0,000871743919217996;-0,261098202009231;0,327;0,482;1
"Pdgfb";0,000883416335391173;-0,281913060053624;0,027;0,138;1
"Rap2b";0,000910986784096464;-0,335830484559573;0,809;0,787;1
"Lsm5";0,00096630713692216;-0,257959139972725;0,391;0,519;1
"Ly6a";0,000982435647708993;-0,621082086531348;0,809;0,79;1
"Prmt1";0,000991682333863867;-0,25777827297661;0,936;0,841;1
"Pde4b";0,000993064865960861;0,472115257295868;0,918;0,649;1
"Ranbp2";0,00100378958857782;0,377818514045826;0,736;0,574;1
"Cog7";0,00104536327014676;0,425344108089287;0,191;0,104;1
"Grpel1";0,00104905503105395;-0,254296972289597;0,855;0,793;1
"N4bp2l2";0,00105057268192471;0,285226413674564;0,782;0,607;1
"Rnf11";0,00105362857569791;-0,282464491192612;0,891;0,796;1
"Ppp1r2";0,00116391404428884;-0,287169099402278;0,936;0,879;1
"Krt15";0,00131998404651779;-1,13243014290034;0,855;0,771;1
"Mdfi";0,00135576523330568;-0,366995375811583;0,609;0,62;1
"Gabarapl1";0,00136666862084927;-0,288095656175656;0,936;0,847;1
"Mlf1";0,00149386260786292;0,31931287717293;0,118;0,051;1
"Sox9";0,00155382895931422;-0,739406922079102;0,809;0,718;1
"Kcnk1";0,00156679375135554;-0,448957663226401;0,709;0,663;1
"Hspa5";0,001577522907248;-0,269228968716846;1;0,996;1
"Igfbp4";0,00158164155665691;0,620258720663713;0,927;0,701;1
"Ptp4a3";0,00162824069614909;1,10078558139916;0,164;0,089;1
"Srsf11";0,0017461476709324;0,410515170074825;0,991;0,91;1
"Hcfc1r1";0,00182839875682206;0,327604124845711;0,736;0,581;1
"Rassf1";0,00186336934510066;-0,284051524396733;0,927;0,871;1
"Dut";0,0019380192306057;-0,287206695141674;0,309;0,456;1
"Dusp2";0,00194634666722621;0,366076302250132;0,1;0,042;1
"Hras";0,00199913131334762;-0,273105503431963;0,891;0,795;1
"Krt6a";0,00201764983505365;-0,575239618102979;0,018;0,111;1
"Eno1";0,00204207580933726;-0,266290871229553;0,9;0,814;1
"Arhgdia";0,00204276450009651;0,298162418825916;0,718;0,575;1
"Lpp";0,00208647750589813;0,342174707873999;0,909;0,721;1
"Acsl3";0,0020943422337132;-0,305713102612417;0,336;0,461;1
"Bclaf1";0,00213699918128181;0,309902129387578;0,845;0,69;1
"Rab14";0,00222331594791814;0,281458732446926;0,964;0,877;1
"Hist1h1c";0,0022329456104518;-0,481600646078384;0,191;0,33;1
"Ndufa13";0,00233396229137144;0,437525300414985;0,973;0,945;1
"S100a6";0,0023655449269685;-0,83001886421399;0,991;0,958;1
"Srsf7";0,00246222940173612;0,325185430538981;0,964;0,903;1
"Cldn3";0,00268584041066146;-0,410925634094494;0,027;0,12;1
"Pqlc1";0,00283754075656497;-0,336688329055187;0,918;0,849;1
"Tsc22d1";0,00285101611804676;0,650769819960654;0,964;0,777;1
"Sparc";0,00296631358653899;1,16040092767995;0,973;0,842;1
"H2-K1";0,00305533421626576;-0,298564357591958;1;0,993;1
"Gclm";0,00314213988972809;-0,277839606914155;0,691;0,693;1
"Fgfr1";0,00323086478892969;0,261597988350134;0,836;0,623;1
"Tpi1";0,00335350659701142;0,354480621438252;0,855;0,682;1
"Arl6ip5";0,00346513418988802;-0,335433893794828;0,909;0,865;1
"Wfdc18";0,00354830611835792;-2,48266726656372;0,064;0,17;1
"Qk";0,00368901938732837;0,355466150254964;0,936;0,761;1
"Prkar1a";0,00371290268794255;0,38752060199523;0,964;0,764;1
"Blnk";0,0040611846101244;-0,335774888303727;0,691;0,681;1
"Lmna";0,0041567434618807;-0,372882169491858;0,991;0,966;1
"Pcf11";0,0041881075831771;0,27679917492907;0,782;0,625;1
"Ncapd3";0,0042020146816971;0,56043242087402;0,136;0,072;1
"1500015A07Rik";0,0044100168445689;-0,358964032602992;0,391;0,47;1
"Tuba1a";0,00462009075858317;0,469451576892792;0,982;0,788;1
"Hspb1";0,00468962630279624;-0,822081885316849;0,982;0,952;1
"Snhg18";0,00470152453418398;0,255251479603679;0,182;0,103;1
"Gar1";0,00475212799480797;-0,275591022553825;0,427;0,522;1
"Tprgl";0,00483221988933487;0,445700204782743;0,645;0,547;1
"Socs2";0,00490141659094722;-0,317298065301416;0,318;0,447;1
"Ndufv2";0,00518983979877739;0,250217968677405;0,845;0,667;1
"Khdrbs3";0,00526870774573781;0,339271346110163;0,2;0,126;1
"Baiap2";0,00540624846710019;-0,264564039569082;0,727;0,719;1
"Nhp2";0,00546246554615984;-0,289792318544572;0,764;0,696;1
"Gatad2b";0,00552943534339183;0,266240799453169;0,727;0,577;1
"Iqgap1";0,00558574325062459;0,394337148495961;0,955;0,837;1
"Fabp5";0,00579155654848222;-0,316983141190461;0,818;0,742;1
"Tubb4b";0,00604361329432296;-0,287827118854747;0,973;0,915;1
"Lamb2";0,00616667958793247;0,281997506783891;0,218;0,138;1
"Ankrd11";0,00623777049692719;0,434955828247966;0,973;0,916;1
"Saraf";0,00641960429468134;0,302190255853555;0,836;0,708;1
"Plp2";0,00694953327346432;-0,297415932742836;0,691;0,655;1
"Alyref";0,0069896658284343;-0,268960783840716;0,745;0,703;1
"Cd74";0,00705929400513538;1,70365560419671;0,591;0,391;1
"Oser1";0,00717408047682307;-0,253252372531622;0,927;0,831;1
"Smchd1";0,00724533427172076;0,349132672103853;0,709;0,586;1
"Vps37b";0,00732124513743959;0,422474708554783;0,9;0,7;1
"Mylk";0,00759634042905964;0,733219024718924;0,482;0,405;1
"Jak1";0,0076615661646135;0,281130244625765;0,818;0,668;1
"Gm20186";0,00806246075311625;-0,555893190670428;0,845;0,745;1
"Mt2";0,008150204825126;-0,617144065249869;0,982;0,905;1
"Fam53b";0,00822266053208993;0,282155374083352;0,173;0,104;1
"Bcam";0,00880946212721953;0,438594504315182;0,664;0,549;1
"Tmed5";0,00888840693477116;-0,31105953068293;0,927;0,865;1
"Gm26917";0,00889807057171566;3,11147606605247;0,418;0,391;1
"Rdx";0,00937495474295823;-0,252727469240583;0,918;0,874;1
"Mafk";0,00941279851586663;0,277805413095629;0,827;0,654;1
