"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ecm1";1,45539870686844e-10;-0,257117825600654;0,088;0,166;2,45278344068538e-06
"Tspo";1,6137395738807e-10;-0,309684553054345;0,613;0,684;2,71963530386114e-06
"Cd47";1,780701857548e-10;-0,296006950831647;0,432;0,521;3,00101684052565e-06
"Bnip2";1,8407071492261e-10;-0,254964723852883;0,33;0,421;3,10214375859075e-06
"Atp6v1e1";2,25421330407072e-10;-0,305121795325441;0,628;0,706;3,79902568135039e-06
"Eif4ebp1";7,07916860829849e-10;-0,263198924534784;0,261;0,344;1,19305228555655e-05
"Vim";7,39323119360284e-10;-0,916079947000506;0,132;0,207;1,24598125305789e-05
"Tgfb2";8,09837523049546e-10;-0,310526565162922;0,78;0,828;1,3648191775954e-05
"Ackr3";1,02701507566081e-09;-0,433115895580038;0,059;0,124;1,73082850701116e-05
"Phlda3";1,07630718213543e-09;-0,30718335074642;0,393;0,478;1,81390049405284e-05
"Id2";2,01119069690204e-09;0,297506063197496;0,445;0,354;3,389459681489e-05
"H2-Q6";2,14398633529521e-09;-0,310477841757627;0,234;0,318;3,61326017087301e-05
"Mrps6";2,2326916414811e-09;-0,276637928283693;0,299;0,388;3,7627552233881e-05
"Cd81";2,35998697865787e-09;-0,3807147640355;0,885;0,91;3,97728605513212e-05
"Bst2";2,44506339000677e-09;-0,351329901234174;0,161;0,245;4,12066533117841e-05
"Cyp2f2";3,75594248789396e-09;-1,42863396090117;0,419;0,478;6,32988987484769e-05
"Igfbp7";4,6739757600074e-09;-1,65531036933915;0,055;0,116;7,87705134834047e-05
"AY036118";5,06637507050873e-09;0,29570212918761;0,799;0,742;8,53836190632836e-05
"Cdo1";1,00560186261998e-08;-0,594715765023315;0,067;0,128;0,000169474081907346
"Rexo2";1,06222457315636e-08;-0,285338142318317;0,504;0,568;0,000179016707314041
"Kcnk1";1,27337108064158e-08;-0,275593794690494;0,619;0,678;0,000214601228220525
"Slc9a3r2";1,47174239029212e-08;-0,356637329158354;0,048;0,105;0,000248032745035931
"Gstm1";2,11080440049611e-08;-0,396798512675663;0,638;0,686;0,00035573386561561
"Cldn3";2,22140861287055e-08;-0,396620604778341;0,07;0,132;0,000374373993527074
"Ctsh";5,12503211380551e-08;-0,268502804393357;0,152;0,226;0,000863721662139642
"Prol1";6,42059817865366e-08;-0,670913116802593;0,094;0,16;0,0010820634110485
"Ly6a";1,55867344211011e-07;-0,534407328235003;0,775;0,796;0,00262683235198818
"Epas1";1,65121278256774e-07;-0,293377959959653;0,101;0,163;0,00278278890246141
"Rgcc";2,1687177410347e-07;-0,620633078556134;0,13;0,194;0,00365494000896577
"Arl6ip1";3,83899481902413e-07;-0,265663947940063;0,456;0,526;0,00646985796850137
"Ccdc85b";5,04836843724848e-07;-0,296965581175885;0,311;0,379;0,00850801532729486
"Kcnq1ot1";6,8231998152454e-07;0,275257689896447;0,826;0,794;0,0114991386486331
"Id3";1,12032789726052e-06;0,287149960009581;0,533;0,458;0,0188808860525315
"Ifi27l2a";1,41190356196293e-06;-0,894935230285007;0,235;0,299;0,0237948107297613
"B2m";1,74538931589603e-06;-0,264085893479313;0,938;0,945;0,0294150461407959
"Lmo7";2,36571380791257e-06;-0,333591664653659;0,417;0,471;0,0398693748047505
"Mucl2";2,47371262518266e-06;-0,531020868695017;0,483;0,548;0,0416894788722034
"Lhfp";2,98797988084464e-06;-0,395929634953613;0,269;0,328;0,0503564249318747
"Ccn2";3,37525628314645e-06;-0,664189878147961;0,269;0,324;0,0568831941398671
"H2afz";3,41105391929519e-06;-0,256478387175225;0,974;0,974;0,0574864917018819
"Klk1";4,7878044091751e-06;1,16790951395464;0,38;0,322;0,080688867707828
"Cldn7";5,65285771954748e-06;-0,316431640933541;0,384;0,436;0,0952676111475337
"Tcim";6,29607344750813e-06;-0,369141177350634;0,29;0,352;0,106107725810854
"Rabac1";1,52652412819767e-05;-0,290535092868581;0,822;0,838;0,257265111325154
"Mt2";1,63707588409884e-05;-0,260682809930674;0,885;0,913;0,275896398747177
"Col4a2";1,76970727638004e-05;-0,321072340800916;0,28;0,332;0,298248767288327
"Gm47283";1,82360647632914e-05;-0,28786475604527;0,659;0,699;0,307332399455751
"Foxq1";2,3760521712134e-05;-0,267592534251869;0,791;0,838;0,400436072414595
"Cat";4,05848284718867e-05;-1,02304803782767;0,506;0,545;0,683976114236707
"Phlda1";0,00012276265050848;-0,293006049133489;0,788;0,814;1
"Sult5a1";0,000154435972558305;-0,25189218519561;0,355;0,4;1
"Igfbp2";0,000300169070741273;-0,640642789160391;0,252;0,298;1
"Ccnd1";0,000482161050947304;-0,387441618450976;0,327;0,377;1
"Palmd";0,000622768586027885;-0,254078614560591;0,192;0,235;1
"Mylk";0,000707127656288131;-0,827679521639065;0,381;0,415;1
"Gsto1";0,001231186503109;-0,293568920581353;0,793;0,807;1
"Gm26917";0,00138417527749554;0,76173474489264;0,435;0,379;1
"Lgals1";0,00431792957931263;-0,52274038894416;0,305;0,333;1
"Wfdc18";0,00560445136572381;-2,79916299237667;0,143;0,175;1
"Cxcl17";0,00672054811404508;-0,290539235510191;0,772;0,762;1
"Igfbp5";0,0112553083607812;-0,446578830712329;0,526;0,549;1
"Hp";0,0114609627390048;-0,482137050164451;0,152;0,18;1
"Wfdc2";0,020639192749984;-0,405986682272048;0,945;0,909;1
"Cd74";0,0252292556154345;-0,456981657193626;0,382;0,4;1
"Ces1d";0,0287933943690529;-0,274798648676591;0,671;0,683;1
"Ly6c1";0,0343086600986086;-0,813165754194985;0,228;0,252;1
"Msrb1";0,0883266694476794;-0,289943699460854;0,312;0,322;1
"Gas1";0,160053566456271;-0,59175689785512;0,094;0,103;1
"Id4";0,337626875325074;-0,274698467514565;0,194;0,197;1
"Crip1";0,427188180077359;-0,649540739837324;0,577;0,555;1
"Adamts1";0,52992866628041;-0,263803416259288;0,535;0,518;1
"Socs3";0,603718519592636;-0,485808900476375;0,498;0,477;1
"Hspa1a";0,614086581366618;-0,412145577426007;0,514;0,495;1
"Plpp3";0,866586767312715;-0,421228614909353;0,255;0,239;1
