"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tsta3";5,38244394881556e-06;-0,28697096817425;0,257;0,329;0,079321076473695
"Nhp2";5,83757727261736e-06;-0,298673974698475;0,408;0,462;0,086028376266562
"Pnpla2";6,01448594844161e-06;-0,291131546888544;0,607;0,635;0,088635479422184
"Sec61b";6,70481755534399e-06;-0,482469063676446;0,86;0,911;0,0988088963131044
"Ifi30";6,83643376132442e-06;-0,261622346050844;0,404;0,465;0,100748524340638
"Msrb1";7,34246439855418e-06;-0,332686963490945;0,388;0,443;0,108205897841493
"Icam1";9,51928314475231e-06;-0,464943775691773;0,113;0,184;0,140285675704215
"Cd2ap";9,55628025740491e-06;-0,265570572497019;0,561;0,621;0,140830902153376
"2410006H16Rik";1,1253951213161e-05;-0,326984665244292;0,557;0,607;0,165849479028353
"Dnaja1";1,17513353324386e-05;0,251188979744837;0,836;0,822;0,173179428794148
"Ank3";1,21972879102585e-05;-0,301604135348695;0,333;0,393;0,17975143193348
"Tpi1";1,4405758914733e-05;-0,323854361770688;0,954;0,922;0,21229766912642
"Khdrbs3";1,51523663392715e-05;-0,278786681396971;0,184;0,253;0,223300422741845
"Ndfip1";1,54200860995972e-05;-0,331901276594454;0,893;0,877;0,227245808849764
"Ywhah";1,69044361364234e-05;-0,263769645756248;0,45;0,492;0,249120675342472
"Mprip";2,162383636292e-05;-0,324053727569547;0,437;0,469;0,318670476480352
"Hspe1";2,2858901219164e-05;0,560979090591164;0,834;0,823;0,33687162726682
"Atp6ap1";2,41192923938512e-05;-0,314477104366386;0,439;0,468;0,355446012008185
"Tcf4";3,24823514382815e-05;-0,282314924931513;0,244;0,312;0,478692413145954
"Phyh";3,2952224136696e-05;-0,960816550268966;0,725;0,756;0,485616927102489
"Dhrs7";3,93213710200473e-05;-0,258650224008184;0,444;0,483;0,579479044722436
"Fabp5";4,86932829067679e-05;-0,380497975275639;0,43;0,491;0,717592910197038
"Dhrs3";7,04808485878698e-05;-0,252766991738726;0,146;0,21;1
"Fgg";0,000103419460091418;-1,01017699171671;0,049;0,1;1
"Tmed3";0,000104649984192802;-0,464280480984547;0,47;0,493;1
"Fkbp1a";0,000109276540508727;-0,253305606808588;0,503;0,533;1
"Atp6ap2";0,00014685258776922;-0,413833773501465;0,679;0,691;1
"H2-K1";0,000183210296433249;-0,358945459544544;0,985;0,934;1
"Psmb8";0,000201149233895429;-0,270445598273904;0,35;0,399;1
"Eif4b";0,000216849030461081;-0,251867192705153;0,457;0,482;1
"Car8";0,000217738982896985;-0,414448663021713;0,361;0,384;1
"Ankrd11";0,000233086844899647;-0,270238692975014;0,534;0,55;1
"Cat";0,000283755636849798;0,75557377607879;0,65;0,608;1
"Tspan1";0,00033179514616393;-0,577490256640079;0,346;0,367;1
"Gm47283";0,000352013851184817;-0,259455741004679;0,464;0,506;1
"Agt";0,000391444686099248;-0,272897485083834;0,06;0,106;1
"Ntan1";0,000498694180982661;-0,280028322090506;0,463;0,484;1
"Tram1";0,000740968262114537;-0,283896253234178;0,426;0,442;1
"Cmpk1";0,000941649945448535;-0,294601879331154;0,532;0,539;1
"Gadd45b";0,00103417790036742;-0,43678280523283;0,75;0,782;1
"Ldhb";0,00145178319804103;-0,354395888482739;0,887;0,722;1
"Gbp2";0,00150977198051053;0,251014942739184;0,12;0,079;1
"Tapbp";0,00202692480331189;-0,267804760624958;0,455;0,462;1
"Gem";0,00209864530751711;-0,333565106653895;0,138;0,19;1
"Pnrc1";0,002387159449805;-0,284396332714568;0,905;0,898;1
"Cldn7";0,00316401037317348;-0,301824229455082;0,876;0,847;1
"Acot1";0,0054169482312915;-0,261826537146478;0,333;0,355;1
"Hexa";0,00738165658616806;-0,307439868852478;0,315;0,328;1
"Hspa1a";0,00905171644761067;0,377725191709924;0,608;0,754;1
"Pfkp";0,00915218044233982;-0,267881792690593;0,326;0,339;1
"Gapdh";0,0119848355176195;-0,252895720708702;0,996;0,955;1
"Arid5b";0,012769539303618;0,422695009881437;0,621;0,621;1
"App";0,0137940178370193;-0,532837545513318;0,929;0,845;1
"Ccpg1";0,0151564291455706;-0,264001084595438;0,53;0,511;1
"Fam25c";0,01864107273131;-0,384019028765308;0,097;0,125;1
"Lmna";0,0186750555901486;0,300192798756126;0,683;0,747;1
"Tuba1a";0,0385839242857232;-0,294602477459087;0,355;0,37;1
"Bst2";0,0507182011050026;-0,254733813982171;0,295;0,318;1
"Atp6v1e1";0,0630361496104438;-0,29143590223039;0,827;0,798;1
"Plxna4";0,0665983091199692;-0,307935577554625;0,25;0,252;1
"Timp2";0,0738468527666767;-0,304168042212592;0,441;0,413;1
"Fdps";0,0818937213497466;-0,348114868326207;0,366;0,363;1
"Hist1h2bc";0,0890563320842248;-0,397858334936445;0,357;0,354;1
"Cd81";0,134747401967552;-0,361414090363572;0,929;0,802;1
"Tmsb10";0,202873102512119;-0,311161066715409;0,707;0,682;1
"Pdgfa";0,20404515360185;-0,256170690753976;0,574;0,519;1
"F3";0,208849860935467;-0,38043572214124;0,169;0,185;1
"Krt23";0,221912700851619;0,322286455376844;0,73;0,761;1
"Hspb1";0,233319813814734;0,516991428819419;0,563;0,662;1
"Prlr";0,312172707917245;-0,520098544543799;0,231;0,218;1
"Car2";0,941298837021561;-1,04158494947824;0,515;0,424;1
"Aplp2";0,968900476994096;-0,253532974291832;0,94;0,843;1
