"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Calm1";1,21014292139425e-64;-1,99917074914175;0,527;0,941;1,78338762325871e-60
"Ndufa8";1,84992179878733e-64;-1,36147849253508;0,172;0,841;2,72622975487289e-60
"Eif5";2,22418335865091e-64;-1,42581541760868;0,325;0,908;3,27777901564385e-60
"Tceal9";2,96603280714691e-64;-1,68036303890007;0,391;0,924;4,3710425478924e-60
"Reep5";3,35152860668552e-64;-1,3345273017223;0,905;0,994;4,93914770767245e-60
"Gm10076";5,9727139761777e-64;-1,596989878027;0,68;0,975;8,80198858669308e-60
"Grcc10";1,71359216453269e-63;-1,31843151219272;0,195;0,855;2,52532077287182e-59
"Fos";1,86895187055946e-63;-4,08605316885409;0,385;0,895;2,75427437164348e-59
"Cd164";1,9891287763632e-63;-1,37078833260936;0,225;0,864;2,93137907772645e-59
"Ndufb2";2,15711809198476e-63;-1,37467399228602;0,373;0,925;3,17894493215794e-59
"Fkbp11";2,27011372199326e-63;0,833893701004128;0,698;0,181;3,34546659210146e-59
"Tubb4b";2,85174120112343e-63;-1,59577644608055;0,166;0,841;4,2026110080956e-59
"Nedd8";3,98304601681462e-63;-1,29592791122397;0,237;0,873;5,8698149149797e-59
"Mrpl52";1,12908131768449e-62;-1,31833905026337;0,237;0,868;1,66392713787164e-58
"Marc2";1,41610418841041e-62;-1,48799010005222;0,32;0,906;2,08691274246043e-58
"Scp2";1,44932077833146e-62;-1,28589809459075;0,172;0,836;2,13586403102707e-58
"Snu13";1,77696334577862e-62;-1,35134199410989;0,089;0,792;2,61871088267396e-58
"Tecr";2,63409856263204e-62;-1,28806550254756;0,201;0,853;3,88187105175084e-58
"Xist";2,98561204449075e-62;-1,58347392809936;0,444;0,941;4,39989646996602e-58
"Smdt1";3,29928544029879e-62;-1,35939206627027;0,373;0,932;4,86215695336833e-58
"1810037I17Rik";3,42931322021946e-62;-1,43455426411571;0,077;0,782;5,05377889263742e-58
"Tmem14c";4,31842168891563e-62;-1,34104467439712;0,136;0,816;6,36405804295496e-58
"Gjb1";6,3154346693839e-62;0,377413616069307;0,272;0,024;9,30705607227105e-58
"Ptms";1,1906299160514e-61;-1,56387204856658;0,367;0,902;1,75463130728495e-57
"Ndufb7";1,56405416149628e-61;-1,38215482714473;0,355;0,919;2,30494661779707e-57
"Ran";1,58889405117974e-61;-1,31952606250977;0,077;0,777;2,34155316322359e-57
"Tmem176b";2,91451697695176e-61;-2,55329912386005;0,278;0,859;4,29512366893381e-57
"Suclg1";3,87663452355581e-61;-1,28261463453438;0,154;0,815;5,7129962973642e-57
"Psmb2";7,34426920570928e-61;-1,23348237493102;0,083;0,775;1,08232495284538e-56
"Tmbim6";8,72055427523337e-61;-1,3167959338145;0,698;0,982;1,28514808354114e-56
"Ndufv2";1,07561452123897e-60;-1,31937544052327;0,314;0,885;1,58513311994988e-56
"Nme2";1,40700187839944e-60;-1,41576079311411;0,781;0,987;2,07349866819725e-56
"Zfp36";1,74729629328308e-60;-2,64172213705136;0,213;0,844;2,57499054741127e-56
"Ldhb";2,4793217427309e-60;-2,16702780989652;0,107;0,79;3,65377645226252e-56
"Pdia3";4,14245228159152e-60;-1,36363323239388;0,367;0,901;6,10473192738142e-56
"Top1";4,97197889988185e-60;-1,45191534630842;0,201;0,839;7,32720530475588e-56
"Scand1";5,32778656524566e-60;-1,34975379028488;0,355;0,897;7,85155906120253e-56
"Cstb";6,62109202745841e-60;-1,56531763490084;0,154;0,817;9,75750332086545e-56
"Tmed2";6,90268509440864e-60;-1,24458008381435;0,29;0,867;1,017248702363e-55
"Sec62";8,40491151223302e-60;-1,28398120938549;0,426;0,944;1,23863180955778e-55
"Psmb5";9,9306286298478e-60;-1,2206186948587;0,231;0,85;1,46347674118067e-55
"D8Ertd738e";1,00519784590082e-59;-1,3203199771372;0,349;0,899;1,48136006550404e-55
"Uqcrc1";1,26858670315859e-59;-1,25887598572637;0,278;0,863;1,86951622444481e-55
"Ube2s";1,79972990672675e-59;-1,44106029641592;0,16;0,815;2,65226196354322e-55
"Pgam1";2,00961915262979e-59;-1,48192697495252;0,118;0,79;2,96157574523052e-55
"Ckmt1";2,29409623522673e-59;-1,86587380223395;0,243;0,843;3,38080962185363e-55
"Churc1";2,557136886208e-59;-1,2134538944372;0,118;0,793;3,76845262920473e-55
"Psmb1";2,66347546300883e-59;-1,24769460596182;0,272;0,858;3,92516378983612e-55
"Tmbim4";3,45712839477024e-59;-1,30868588917163;0,195;0,825;5,09477011537291e-55
"Psmb4";4,96534825161169e-59;-1,22951699713982;0,172;0,812;7,31743371840014e-55
"Aopep";8,96348122273644e-59;-1,35484164903198;0,172;0,818;1,32094822779467e-54
"Egr1";9,18943057959325e-59;-2,75522290148934;0,243;0,831;1,35424638451466e-54
"Hspa5";1,31694647930559e-58;-2,0934404803249;0,633;0,958;1,94078402655264e-54
"Zfand5";1,52362035367929e-58;-1,58860272835148;0,225;0,842;2,24535931521717e-54
"Snrpd2";1,6168517874952e-58;-1,21151704343423;0,213;0,833;2,38275447923167e-54
"Atp6v1g1";2,43327664355729e-58;-1,61507985351575;0,095;0,781;3,58591978961038e-54
"Pgrmc1";2,78563471335477e-58;-1,34844808905154;0,101;0,771;4,10518987707093e-54
"Hmgn1";4,62223209113894e-58;-1,42406770451063;0,148;0,805;6,81178343271146e-54
"Sdhb";4,73288195481541e-58;-1,29006590329739;0,272;0,863;6,97484813681146e-54
"Ncl";6,10003354855882e-58;-1,40648528369224;0,325;0,909;8,98961944051114e-54
"Higd2a";6,37180784081287e-58;-1,20609627801653;0,178;0,813;9,39013321500593e-54
"Tspan8";6,56181075979025e-58;-1,69082787594655;0,036;0,735;9,67014051670289e-54
"Srsf7";6,85032237369479e-58;-1,35937510678876;0,136;0,805;1,0095320082114e-53
"Atp6v1e1";7,50825225979865e-58;-1,60399901828406;0,231;0,837;1,10649113552653e-53
"Rheb";1,94631245029773e-57;-1,38077751229403;0,101;0,768;2,86828065800376e-53
"Sox9";2,2637252539221e-57;-1,89678107202246;0,26;0,851;3,33605190670499e-53
"Glul";2,56931803871132e-57;-1,72561439180217;0,243;0,848;3,78640399364887e-53
"Ywhaq";2,67551981553279e-57;-1,31513032716589;0,213;0,832;3,94291355215067e-53
"H2-T23";5,13376877560179e-57;-1,49711429373293;0,237;0,831;7,56563504460435e-53
"Rtraf";7,25388528508976e-57;-1,22408367692877;0,154;0,797;1,06900507446368e-52
"Ube2b";9,09963741429158e-57;-1,25271669123348;0,189;0,827;1,34101356574415e-52
"Ndufs2";1,18758302359805e-56;-1,21335525660927;0,272;0,851;1,75014110187645e-52
"Malat1";1,24730014176736e-56;-1,80180754165301;0,994;1;1,83814621892256e-52
"Sub1";1,42738715112621e-56;-1,3148979663133;0,154;0,793;2,1035404446147e-52
"Eif3i";1,98744590871221e-56;-1,20224016554384;0,225;0,831;2,92889903566918e-52
"Echs1";2,72098306882444e-56;-1,22309887534879;0,118;0,772;4,00991274852658e-52
"Gfpt1";3,57945974936353e-56;0,855554601817431;0,722;0,222;5,27504983263704e-52
"Ifi27";4,42874766899071e-56;-1,416811155476;0,509;0,944;6,52664543979161e-52
"Ndufb3";5,48458276399198e-56;-1,18614544053314;0,29;0,866;8,08262961929499e-52
"Sumo1";7,5784312216737e-56;-1,22156777007079;0,107;0,761;1,11683340913805e-51
"Chmp4b";8,94140111440728e-56;-1,29481734635638;0,172;0,815;1,3176942822302e-51
"Kif5b";9,93574617507534e-56;-1,33850358756566;0,172;0,813;1,46423091382085e-51
"Mien1";9,97690233310137e-56;-1,22484549816244;0,219;0,832;1,47029609682915e-51
"Snrpg";1,07335828467273e-55;-1,23075041829572;0,107;0,768;1,5818081041222e-51
"Ndufa2";1,13390804215074e-55;-1,24717670357931;0,467;0,935;1,67104028171754e-51
"Pcbp1";1,62150349911653e-55;-1,25370504738421;0,178;0,802;2,38960970664803e-51
"Errfi1";2,72870479084076e-55;-2,03115124474498;0,219;0,83;4,02129225026203e-51
"Set";2,93376289027314e-55;-1,2011721923181;0,172;0,8;4,32348637139552e-51
"Etfa";5,54780317730129e-55;-1,20348894749403;0,142;0,774;8,17579754238891e-51
"Slc37a2";8,64424294593555e-55;0,298622869831229;0,195;0,012;1,27390208294252e-50
"Ndufv1";9,09066878353926e-55;-1,20329936943464;0,207;0,806;1,33969185863018e-50
"Ndufa3";1,02874229021396e-54;-1,2642392545406;0,396;0,899;1,51605751308831e-50
"Spcs1";1,44547407329022e-54;-1,22592167249746;0,231;0,812;2,1301951418078e-50
"Atp6v1d";2,67911791166579e-54;-1,38933095947483;0,136;0,767;3,94821606642188e-50
"Hsbp1";4,13926421571734e-54;-1,18574488110488;0,189;0,8;6,10003367470265e-50
"Pgk1";4,42867833562148e-54;-1,2048691366507;0,101;0,747;6,52654326320537e-50
"Phb2";5,2177870302776e-54;-1,14321655039972;0,195;0,805;7,6894527465201e-50
"Romo1";5,72756470891448e-54;-1,20493076299286;0,32;0,863;8,44071211152726e-50
"Anxa2";9,1046345392914e-54;-1,59191455064473;0,053;0,716;1,34174999205537e-49
"Tnfrsf12a";9,84207527742139e-54;-2,11355849400323;0,089;0,738;1,45042663363359e-49
"Col7a1";1,27010938401256e-53;0,395535305868073;0,249;0,023;1,87176019921931e-49
"Hexb";1,56920036857704e-53;-1,38004258087046;0,083;0,735;2,31253058317199e-49
"Ezr";2,00279506556054e-53;-1,32455319627142;0,077;0,729;2,95151908811656e-49
"Nfkbia";2,08917400520853e-53;-1,99529573625526;0,172;0,789;3,07881573147581e-49
"Srsf5";2,17025314676739e-53;-1,36115852884643;0,373;0,887;3,1983020623911e-49
"Ctsb";2,51099894591909e-53;-1,38673438912493;0,124;0,764;3,70045914660097e-49
"Srp9";2,55479611659397e-53;-1,22150973326494;0,337;0,872;3,76500303702454e-49
"Anxa5";2,56713791848676e-53;-1,37975963272044;0,172;0,778;3,78319115047394e-49
"Nfix";2,65650945151563e-53;-1,21348453684572;0,373;0,894;3,91489797869859e-49
"Timm17a";3,25043996475541e-53;-1,17198845379917;0,036;0,696;4,79017337606005e-49
"Mrpl14";3,76678725437056e-53;-1,17062379470779;0,16;0,792;5,5511143767659e-49
"Tma7";5,57213102978709e-53;-1,15020298071583;0,213;0,795;8,21164949859724e-49
"Fxyd2";6,02871101241144e-53;-4,43790810217987;0,462;0,853;8,88451141899074e-49
"Arpc2";6,4803257630538e-53;-1,25012793702142;0,112;0,746;9,55005607701238e-49
"Fmc1";7,63394387300296e-53;-1,21981112297992;0,112;0,742;1,12501430856445e-48
"Wdr83os";9,29666416793329e-53;-1,11862092519185;0,107;0,738;1,37004939842833e-48
"Cox17";3,40593563275714e-52;-1,26009361819341;0,142;0,758;5,0193273419942e-48
"Ubxn1";3,7012597794965e-52;-1,16370534069699;0,124;0,756;5,454546537044e-48
"Nudc";3,98416261651826e-52;-1,13308047797318;0,077;0,716;5,87146044796296e-48
"Mtch1";4,87874172740318e-52;-1,1464388608282;0,231;0,814;7,18980168367407e-48
"Ndufa10";5,19374933208986e-52;-1,1587806799937;0,189;0,782;7,65402839070083e-48
"Lamp2";7,56495509302958e-52;-1,15234715365269;0,154;0,759;1,11484743205977e-47
"Hmgb2";7,58411461087421e-52;-1,3140134746809;0,053;0,701;1,11767097020453e-47
"Higd1a";1,45807862736431e-51;-1,11755891954058;0,148;0,761;2,14877047314678e-47
"Snrpe";1,58204091242248e-51;-1,14473083771211;0,16;0,77;2,33145369263702e-47
"Swi5";1,95669881075428e-51;-1,11227881647221;0,308;0,859;2,88358703740859e-47
"Eif2s2";2,47988894101605e-51;-1,24929928344687;0,479;0,912;3,65461233237536e-47
"Tmsb10";3,16977352966991e-51;-1,66741191435129;0,089;0,722;4,67129525067454e-47
"Mrpl23";3,40800208365652e-51;-1,14195342902247;0,089;0,717;5,02237267068462e-47
"Lmna";5,07774779564581e-51;-1,79515695242013;0,178;0,768;7,48307692644323e-47
"Ech1";6,25887730287243e-51;-1,11770798259894;0,189;0,78;9,2237074812431e-47
"Ppp2ca";7,49490637984974e-51;-1,24781853184128;0,189;0,783;1,10452435319846e-46
"Ywhaz";9,85865031968125e-51;-1,17211558556712;0,172;0,773;1,45286929761143e-46
"Ddt";1,15320522705868e-50;-1,20340175581665;0,13;0,739;1,69947854311638e-46
"Psmd8";1,54051352128315e-50;-1,13050512053934;0,16;0,756;2,27025477631497e-46
"Mrpl12";1,86656226522008e-50;-1,15067910442869;0,189;0,782;2,75075281025484e-46
"Klf9";2,2462097673157e-50;-1,27929893833594;0,195;0,777;3,31023933409314e-46
"Cebpb";2,38673540695217e-50;-1,86038281756383;0,16;0,758;3,51733196922541e-46
"Ndufs4";2,72528471353637e-50;-1,08265332872854;0,183;0,773;4,01625208233856e-46
"Mcee";3,15103195426318e-50;-1,09778458660477;0,183;0,785;4,64367579099764e-46
"Timm13";3,63430004475428e-50;-1,11188233022224;0,391;0,876;5,35586797595439e-46
"Sfr1";3,98374152007981e-50;-1,30162212995588;0,083;0,719;5,87083987814161e-46
"Sdhd";4,04694181138751e-50;-1,10445906783489;0,124;0,743;5,96397814744177e-46
"Elf3";6,03475526835435e-50;-1,49390216973785;0,071;0,7;8,89341883897381e-46
"Ppp1r14b";6,32653945050901e-50;-1,21955999869865;0,148;0,749;9,32342118821513e-46
"Csnk1a1";6,42971250062803e-50;-1,13519098704608;0,308;0,854;9,47546731217552e-46
"Sfn";8,4305395904011e-50;-1,90770948936742;0,053;0,688;1,24240861943741e-45
"Nol7";1,03233611374599e-49;-1,11212171226866;0,26;0,823;1,52135373082747e-45
"Sec11a";1,2581455729551e-49;-1,06651343108902;0,124;0,728;1,85412913086393e-45
"Arf4";2,08851406680367e-49;-1,13444199279962;0,284;0,831;3,07784318024857e-45
"Atp6ap2";3,11628879343109e-49;-1,50333214643878;0,118;0,723;4,5924747948794e-45
"Hspd1";3,60962986758343e-49;-1,17042649198273;0,16;0,756;5,3195115358577e-45
"Eif3m";3,97693953154901e-49;-1,11305236454003;0,166;0,751;5,86081578764377e-45
"A630073D07Rik";5,60691196478126e-49;-0,278807013027979;0,716;0,182;8,26290616249814e-45
"Vapa";7,99131899283572e-49;-1,12521836020021;0,089;0,702;1,1776806799742e-44
"Hnrnpa3";9,08348695713947e-49;-1,11860574583886;0,26;0,8;1,33863347287364e-44
"Paip2";1,05847098092509e-48;-1,1144806242961;0,124;0,728;1,5598686845893e-44
"Vdac3";1,12022313330906e-48;-1,12500527474958;0,089;0,7;1,65087283155757e-44
"Ifrd1";1,79952776515105e-48;-2,57168261147708;0,331;0,829;2,6519640675031e-44
"Arl1";1,93019933309667e-48;-1,11951241348056;0,195;0,767;2,84453475718457e-44
"Bex3";2,44966081709795e-48;-1,2659038526234;0,041;0,668;3,61006514615725e-44
"Sap18";2,54687586109988e-48;-1,09589501611732;0,107;0,712;3,7533309565029e-44
"Ctnnb1";2,96619270185469e-48;-1,19936364423506;0,13;0,725;4,37127818472325e-44
"Dctn3";3,36353113413806e-48;-1,09835310005037;0,178;0,752;4,95683583237925e-44
"Psap";3,39583279939402e-48;-1,13102681920521;0,367;0,864;5,00443879646696e-44
"Lamtor2";4,57673499805794e-48;-1,06826437616623;0,331;0,85;6,74473436663798e-44
"Cox14";4,99193409374056e-48;-1,06782183869313;0,16;0,743;7,35661327394546e-44
"Tgif1";6,86428449045645e-48;-1,53079658156044;0,083;0,694;1,01158960535857e-43
"Pcbp2";7,82043991056207e-48;-1,07797268248346;0,266;0,813;1,15249822961953e-43
"Cracr2b";8,302587037434e-48;-1,17026707992736;0,331;0,837;1,22355225170665e-43
"Drap1";1,17017592808069e-47;-1,10447640736172;0,172;0,748;1,72448826521252e-43
"Ost4";1,28875164368182e-47;-1,09959519658933;0,249;0,807;1,8992332972939e-43
"Ndufs6";2,38204235323811e-47;-1,09913997232184;0,45;0,891;3,51041581596701e-43
"Tkt";2,74787030058241e-47;-1,17865568216296;0,355;0,838;4,04953646196829e-43
"Eloc";2,98420947819033e-47;-1,14636390984083;0,101;0,701;4,39782950800909e-43
"Hnrnpab";3,02957503187727e-47;-1,13129075557409;0,231;0,792;4,46468472447753e-43
"Dbi";5,02090658335736e-47;-1,22803744597356;0,266;0,818;7,39931003189374e-43
"BC031181";5,40003174551193e-47;-1,06532818063482;0,13;0,725;7,95802678336093e-43
"Mrpl30";5,42227073650035e-47;-1,07658960031376;0,178;0,747;7,99080038438057e-43
"Iqgap1";7,08410508384167e-47;-1,24901207322462;0,148;0,729;1,04398456620575e-42
"Mrpl42";1,31440311389962e-46;-1,09375761126441;0,13;0,72;1,93703586895388e-42
"Hsp90b1";1,31525545706442e-46;-1,33502659631475;0,491;0,905;1,93829196707583e-42
"Hras";1,42192499883542e-46;-1,10614096944061;0,101;0,696;2,09549087078376e-42
"Idh3g";1,66136331188369e-46;-1,0864864974206;0,148;0,735;2,44835111272299e-42
"Eif3e";1,74443111167173e-46;-1,11838396676648;0,124;0,712;2,57076812927064e-42
"Fosb";2,07472774558523e-46;-2,39161349157203;0,243;0,758;3,05752627866895e-42
"Crisp3";2,63009264244586e-46;-4,21832673582124;0,231;0,75;3,87596752717246e-42
"Cox20";2,67490871781609e-46;-1,06079081862919;0,124;0,715;3,94201297744557e-42
"Sf3b1";3,7221387500215e-46;-1,08647312489805;0,272;0,809;5,48531587590669e-42
"Srsf2";3,78338725567238e-46;-1,16454814603449;0,284;0,82;5,57557779868438e-42
"Hes1";5,33089805558268e-46;-1,57352993223737;0,16;0,728;7,8561444645122e-42
"Arid5b";5,51286569076107e-46;-1,80640752852749;0,041;0,656;8,12431016847459e-42
"Hsd17b10";6,46704491935765e-46;-1,07366587196464;0,225;0,764;9,53048409765736e-42
"Taf10";6,87786406736133e-46;-1,07651302859262;0,136;0,716;1,01359082760704e-41
"Nsa2";9,80604450265694e-46;-1,13962671678392;0,189;0,754;1,44511677835655e-41
"Krt23";9,88876356528207e-46;-1,54551323619799;0,243;0,786;1,45730708661562e-41
"Cirbp";1,31453575755722e-45;-1,10678140556277;0,136;0,718;1,93723134591208e-41
"Cnpy2";1,91486716632077e-45;-1,0127210391735;0,308;0,824;2,82193974300692e-41
"Srp14";2,17386714338611e-45;-1,14202082342102;0,166;0,73;3,20362800920811e-41
"Capns1";2,2072581569269e-45;-1,08668885313183;0,16;0,73;3,25283634586317e-41
"Rhou";2,22864202136275e-45;-1,14125553912314;0,124;0,711;3,28434974688228e-41
"Idh3b";2,30314718261947e-45;-1,0480525656399;0,107;0,688;3,39414800302631e-41
"Csrp2";2,76602545073039e-45;-1,18851772586725;0,053;0,653;4,07629170674138e-41
"Rbpms";3,01757306573907e-45;-1,6057099177736;0,065;0,664;4,44699742697967e-41
"Ergic3";3,51476931298762e-45;-1,04273119838678;0,118;0,701;5,17971553654986e-41
"Tmed9";4,12449804719513e-45;-1,0066631472956;0,325;0,841;6,07827277215146e-41
"Ddrgk1";4,18030338222224e-45;-1,08389489677997;0,325;0,81;6,16051309438091e-41
"Aco2";4,92715238161313e-45;-1,11605951319611;0,213;0,762;7,26114446478327e-41
"Pgls";6,98708035280655e-45;-1,03462434706669;0,337;0,838;1,0296860315931e-40
"Zfp36l1";8,36038251696877e-45;-1,6057604448566;0,189;0,745;1,23206957152569e-40
"Idh3a";1,01561611365151e-44;-1,17197407485049;0,071;0,66;1,49671346668823e-40
"Tmco1";1,07624149714674e-44;-1,05842389038294;0,142;0,709;1,58605709434516e-40
"Ppp1ca";1,83848100344431e-44;-1,0029139165396;0,302;0,805;2,70936945477588e-40
"Lsm4";2,02652982080766e-44;-1,0136084791819;0,172;0,732;2,98649699692424e-40
"2410006H16Rik";2,35144784627812e-44;-1,21703963985549;0,03;0,631;3,46532869106006e-40
"Tpd52";3,24454755991914e-44;-1,01459386971685;0,42;0,85;4,78148973905284e-40
"Qsox1";3,49499237625217e-44;0,67515821376527;0,609;0,186;5,15057026488283e-40
"Mrps14";3,85748961966357e-44;-1,02598882997391;0,189;0,737;5,68478245249821e-40
"Tomm22";3,90394598052842e-44;-0,999390273965046;0,112;0,698;5,75324519150473e-40
"Rac1";4,2102652866527e-44;-1,06708378790221;0,124;0,693;6,20466795294008e-40
"Dctn2";4,5146966541202e-44;-1,02407044640922;0,124;0,696;6,65330845917694e-40
"H2afy";5,35621621632519e-44;-1,0467905229093;0,107;0,684;7,89345583799843e-40
"Rab25";5,68078680882678e-44;-1,03768416360628;0,219;0,766;8,37177552016803e-40
"Hspa1a";5,70260958687174e-44;-2,55829613468435;0,231;0,757;8,40393574817288e-40
"Etfb";8,16879215854154e-44;-1,00868612903251;0,426;0,871;1,20383490040427e-39
"Sqstm1";8,69839091493932e-44;-1,45070212624321;0,237;0,758;1,28188186913461e-39
"Ctsz";1,18862631526781e-43;-1,11084321179877;0,077;0,656;1,75167860081017e-39
"Slc25a39";1,45579903820318e-43;-1,0428437101106;0,278;0,792;2,14541104260002e-39
"Ghitm";2,13800956967358e-43;-1,03345776662303;0,118;0,69;3,15078470282796e-39
"Ssb";4,06096090232845e-43;-1,02278338658821;0,189;0,736;5,98463808176144e-39
"Psme2";4,9572141247317e-43;-1,09270818568942;0,124;0,682;7,3054464556171e-39
"Cops9";5,71173785192353e-43;-1,02064628011824;0,207;0,739;8,4173880723797e-39
"Ndufv3";8,91133443974008e-43;-1,01862446340503;0,42;0,863;1,3132633563845e-38
"Lamtor4";9,75747749565707e-43;-0,977374230690348;0,201;0,732;1,43795945853498e-38
"Bhlhe40";1,11849325919922e-42;-1,50448521473265;0,148;0,698;1,64832351608189e-38
"Tuba1c";1,25416468848791e-42;-1,5411834454609;0,089;0,66;1,84826250142463e-38
"Fus";1,25907248497335e-42;-1,05213583970083;0,213;0,749;1,85549512110522e-38
"Wnt4";1,60852762811885e-42;-1,55670681846656;0,018;0,608;2,37048716555875e-38
"Tpm1";1,65901838809518e-42;-1,35324307654597;0,107;0,675;2,44489539853587e-38
"Txndc17";2,22990947980448e-42;-1,00034643023717;0,254;0,776;3,28621760038787e-38
"Hmgn3";2,70730560519024e-42;-1,1576623078828;0,024;0,608;3,98975627036886e-38
"Rbis";3,19107235367223e-42;-1,05024170204606;0,166;0,712;4,70268332760677e-38
"Mrps33";3,96342465726737e-42;-1,03203854510723;0,083;0,655;5,84089891741492e-38
"Sat1";6,54750822176667e-42;-1,30928080484198;0,225;0,745;9,64906286641755e-38
"Gas6";7,503082363913e-42;-1,11037415511402;0,053;0,63;1,10572924796986e-37
"Cct2";8,59077644292251e-42;-0,993796231879728;0,13;0,687;1,26602272439349e-37
"Abracl";9,15020146428517e-42;-1,05617784312311;0,112;0,669;1,34846518979171e-37
"Mtdh";9,37891158396183e-42;-1,01150794433801;0,183;0,714;1,38217020012845e-37
"Chka";1,38164669774812e-41;-1,41617397884399;0,284;0,774;2,0361327384714e-37
"Dek";1,55254402633429e-41;-1,072406304915;0,112;0,667;2,28798413160885e-37
"H2afv";1,69452466372951e-41;-1,02205759621015;0,095;0,652;2,49722099693818e-37
"Rer1";2,10650696911065e-41;-0,977885851612241;0,207;0,741;3,10435932037837e-37
"Hspb1";2,24786081748493e-41;-2,28709236909469;0,124;0,675;3,31267248672755e-37
"Timm23";3,23904955280335e-41;-1,01037862395198;0,059;0,624;4,7733873259663e-37
"Ube2m";3,33714993534355e-41;-1,01710835641444;0,154;0,693;4,91795785971578e-37
"Rp9";3,46587908063929e-41;-1,06469531428728;0,207;0,73;5,10766600113812e-37
"Pfdn1";4,26908347319714e-41;-1,01818155640035;0,13;0,672;6,29134831445063e-37
"Ppp1r2";4,28310221522488e-41;-1,07975280866061;0,053;0,619;6,31200773457691e-37
"Gpr155";4,99766691924908e-41;0,33405586417046;0,266;0,036;7,36506173889737e-37
"Stx7";5,71885482037913e-41;-1,19440111928149;0,071;0,636;8,42787634879272e-37
"Fundc2";5,97205720832959e-41;-1,02932967083222;0,053;0,618;8,80102070791532e-37
