"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ttc3";1,25378349797578e-11;0,493439086993269;0,617;0,336;1,84770074096691e-07
"Map1b";1,29820159873795e-11;0,301755980352295;0,157;0,034;1,91315969606012e-07
"mt-Nd4";1,31027590473209e-11;-0,565155198585946;1;1;1,93095360080369e-07
"Pcna";1,31656724016336e-11;0,510688131896366;0,609;0,332;1,94022514182875e-07
"Calm1";1,34451220490207e-11;0,542040324585746;1;0,914;1,98140763636419e-07
"Klk1b4";1,37565872662864e-11;-2,1892856982571;0,07;0,374;2,02730826543263e-07
"Atf1";1,38414901768631e-11;0,371889660409486;0,496;0,226;2,03982040736431e-07
"Sinhcaf";1,41047826416356e-11;0,470434735833725;0,4;0,168;2,07862181789784e-07
"Grpel1";1,42384535933128e-11;0,526599685977154;0,8;0,624;2,09832090604651e-07
"Gtf2f1";1,43474555903966e-11;0,452083964956711;0,487;0,222;2,11438453035674e-07
"Bod1";1,47106631348243e-11;0,45335589063315;0,565;0,299;2,16791042617906e-07
"Iah1";1,49252819032224e-11;0,525050587578322;0,617;0,346;2,19953879407789e-07
"Zcrb1";1,5151528615923e-11;0,533148621456617;0,817;0,594;2,23288077212857e-07
"Zfp428";1,58746953953815e-11;0,285290194852614;0,235;0,069;2,33945386041737e-07
"Scgb1b27";1,62089453260851e-11;-2,6116781785678;1;0,999;2,38871227270516e-07
"Pdlim1";1,64527353121991e-11;0,516762346933369;0,687;0,391;2,42463960295879e-07
"Gm8797";1,70845327684836e-11;0,270183622549201;0,252;0,077;2,51774759409143e-07
"Denr";1,77036106695558e-11;0,742092375975399;0,826;0,581;2,60898110437244e-07
"mt-Co2";1,80777250827482e-11;-0,4765914694241;1;1;2,6641143454446e-07
"Eci2";1,94197901285241e-11;0,463528549538284;0,548;0,284;2,86189447124059e-07
"Dync1i2";2,08691864237487e-11;0,458651255101227;0,713;0,437;3,07549200326785e-07
"Map1lc3b";2,10818844219802e-11;0,629469475347433;0,957;0,906;3,10683730726722e-07
"Mark3";2,1087330929831e-11;0,464075542925268;0,496;0,235;3,1076399591292e-07
"Relb";2,40289658707373e-11;0,377669336558059;0,496;0,225;3,54114870037055e-07
"Efhd2";2,52361740614819e-11;0,436439976011068;0,435;0,191;3,71905497144059e-07
"Blmh";2,54490583588453e-11;0,364611231629996;0,452;0,199;3,75042773034304e-07
"Nol11";2,81123531557857e-11;0,310210884284458;0,365;0,142;4,14291748456815e-07
"Tead1";2,9177945481612e-11;0,394363439546014;0,357;0,139;4,29995382562516e-07
"Dph3";2,91882830608586e-11;0,469211594564284;0,774;0,491;4,30147727467873e-07
"Capns1";2,97498504224838e-11;0,589402183446336;0,87;0,691;4,38423545676144e-07
"Prdx6";2,98173137673249e-11;0,504273302086816;0,957;0,883;4,39417752989068e-07
"Fcgrt";3,03577376956003e-11;0,322182796753388;0,513;0,231;4,47381980420062e-07
"H2afy";3,03628467309345e-11;0,490479815723957;0,861;0,644;4,47457272273781e-07
"Rab34";3,06241440637426e-11;0,313495603636793;0,313;0,113;4,51308011067374e-07
"Gm17251";3,13819556049197e-11;0,262903721016377;0,278;0,091;4,62475879749702e-07
"Rnf2";3,15337066095648e-11;0,331603518636845;0,313;0,113;4,64712234305157e-07
"Zfp644";3,35303422127988e-11;0,465151272652595;0,678;0,409;4,94136653190016e-07
"Tubb2b";3,42336715238855e-11;0,364152364897257;0,157;0,035;5,045016172475e-07
"Luc7l2";3,48764935471381e-11;0,483891813358533;0,852;0,594;5,13974885404174e-07
"Trp53bp2";3,58831886291517e-11;0,392625446231574;0,461;0,206;5,28810550827809e-07
"Pip";3,61827398341334e-11;-3,55425039168212;0,87;0,907;5,33225036935624e-07
"G0s2";3,79620928485319e-11;-0,995140536513776;0,157;0,462;5,59447362308815e-07
"Son";3,80587294664228e-11;0,389984884120687;0,991;0,904;5,60871496146673e-07
"Lin7c";3,88999881165826e-11;0,363201677721795;0,496;0,234;5,73269124874078e-07
"Cast";3,9612626874644e-11;0,569706506874532;0,591;0,325;5,83771282251629e-07
"Spred2";3,97980054248311e-11;0,291675048467156;0,296;0,102;5,86503205945736e-07
"Dsc3";3,99052689645893e-11;0,312062083467228;0,417;0,162;5,88083948731153e-07
"Cdk2ap1";4,00011330635113e-11;0,402199102287592;0,513;0,25;5,89496697956965e-07
"9130401M01Rik";4,01956588478406e-11;0,358878992717415;0,365;0,148;5,92363424440627e-07
"Riok2";4,04742378156481e-11;0,292235253126425;0,313;0,112;5,96468842689207e-07
"Fkbp1a";4,07837294384849e-11;0,532215278988456;0,783;0,518;6,01029820734951e-07
"Lamp2";4,14586105246902e-11;0,492352276493477;0,878;0,719;6,10975543302359e-07
"Smu1";4,24186660258578e-11;0,400203170633723;0,548;0,28;6,25123881223067e-07
"Dap3";4,25848463987449e-11;0,402651662554785;0,583;0,304;6,27572881378303e-07
"Snrpd3";4,3816222505044e-11;0,490378783121872;0,791;0,578;6,45719671056833e-07
"mt-Nd1";4,54442272747898e-11;-0,564991884735266;1;1;6,69711577348577e-07
"Vim";4,57750995188792e-11;0,27507698807218;0,104;0,017;6,74587641609723e-07
"Fxr1";4,58223627494206e-11;0,42434728295732;0,626;0,345;6,75284159838211e-07
"Kcnq1ot1";4,63348486535348e-11;0,629835382947565;0,617;0,337;6,82836664607143e-07
"Ralgps2";4,66473296937262e-11;0,296140143678034;0,339;0,125;6,87441697696443e-07
"Bccip";4,73061648684682e-11;0,406933001668037;0,574;0,296;6,97150951666616e-07
"Bax";4,97130660820416e-11;0,420186814132021;0,661;0,376;7,32621454851047e-07
"Txnl1";5,09340907331823e-11;0,525717190473739;0,783;0,583;7,50615695134908e-07
"Rbm4b";5,18216888533353e-11;0,2722513441179;0,304;0,107;7,63696228631602e-07
"Vps37b";5,21042223978852e-11;0,502637393773005;0,704;0,409;7,67859925477635e-07
"Anp32e";5,28331460294753e-11;0,407474884832711;0,496;0,241;7,78602073036377e-07
"Trib1";5,28341638533726e-11;0,61479962928485;0,73;0,471;7,78617072707152e-07
"Smap1";5,47605721627445e-11;0,453001367383025;0,765;0,511;8,07006551962365e-07
"Anxa3";5,65512674960282e-11;0,706219899877298;0,557;0,308;8,33396029088968e-07
"Tnip2";5,70929435250327e-11;0,294778826787477;0,33;0,122;8,41378708728407e-07
"Itgb4";5,96814813296002e-11;0,440044462685284;0,591;0,316;8,79525990354318e-07
"Dnajc7";6,35617489136202e-11;0,431644792430563;0,643;0,381;9,36709493740021e-07
"Pak1ip1";6,36887320935504e-11;0,441122599294081;0,696;0,432;9,38580844862652e-07
"Pdlim4";6,37908244726391e-11;0,449272208939584;0,757;0,435;9,40085380253282e-07
"Prr15l";6,49805128955631e-11;-0,616802045265912;0,139;0,438;9,57617818541914e-07
"Pak2";6,54744932081244e-11;0,506090407578561;0,765;0,512;9,6489760640813e-07
"Phlda2";6,68683387529108e-11;0,30359723125672;0,2;0,055;9,85438708201647e-07
"Utp14a";6,72777888111254e-11;0,340962519034507;0,417;0,178;9,91472773709555e-07
"Kcnk1";6,85178917020811e-11;0,649203696149739;0,652;0,388;1,00974817001357e-06
"Psmb1";6,99335724030927e-11;0,44565419795132;0,922;0,821;1,03061105650438e-06
"Heca";7,05495260521176e-11;0,407955017158016;0,357;0,144;1,03968836543006e-06
"Atxn7l3b";7,14291147365868e-11;0,498423888464871;0,809;0,593;1,05265086387308e-06
"Slc3a2";7,27430083984863e-11;0,55995714726471;0,826;0,704;1,07201371476849e-06
"Fut8";7,42494319091873e-11;0,362810595702885;0,383;0,158;1,09421387804569e-06
"Npepl1";7,67568936501182e-11;0,427406164146007;0,461;0,221;1,13116634172179e-06
"Senp2";7,85602133232706e-11;0,395157126007861;0,557;0,288;1,15774186374504e-06
"Ptp4a2";8,06320244947172e-11;0,603031162305504;0,87;0,704;1,18827414497865e-06
"Bcas2";8,08647649576378e-11;0,480741876062395;0,809;0,562;1,19170404118071e-06
"Spop";8,10075107380874e-11;0,454279848243488;0,713;0,43;1,19380768574719e-06
"Hepacam2";8,10820817238049e-11;-1,13026174520181;0;0,278;1,19490663836371e-06
"Ppa1";8,31222851787576e-11;0,496979910809681;0,53;0,283;1,22497311667935e-06
"Erp29";8,41861558420501e-11;0,422187821083862;0,774;0,477;1,24065137864429e-06
"Rpf1";8,42379048452531e-11;0,368439875893261;0,443;0,199;1,24141400370449e-06
"Pde4b";8,55315231522443e-11;0,647965950989764;0,426;0,199;1,26047805669462e-06
"Lars2";8,56365931557416e-11;-1,19869627138008;0,452;0,69;1,26202647333616e-06
"Slc49a4";8,72493803867433e-11;0,36481704818056;0,296;0,108;1,28579411875944e-06
"Mapk8";8,93602573400654e-11;0,286090512905516;0,313;0,112;1,31690211242054e-06
"Ddx6";9,00586092676035e-11;0,488617027575575;0,696;0,443;1,32719372477667e-06
"Cnot7";9,63327996074489e-11;0,374030176431487;0,435;0,194;1,41965646781497e-06
"Mucl2";1,00860367910724e-10;-2,21558862048101;1;1;1,48637924190034e-06
"Apex1";1,01096786952813e-10;0,523881348744939;0,513;0,27;1,4898633493236e-06
"Hmces";1,0288574808427e-10;0,33221676460427;0,357;0,142;1,51622726951789e-06
"Tcn2";1,07099983309398e-10;-0,609149581925015;0,47;0,698;1,57833245403061e-06
"Psma7";1,12322940061846e-10;0,433618125302918;0,93;0,878;1,65530316769143e-06
"Thumpd1";1,13661960437324e-10;0,312197789895781;0,348;0,136;1,67503631096484e-06
"Sf3b6";1,1435408947758e-10;0,486604610035783;0,774;0,54;1,68523621663109e-06
"Dnajc8";1,15940873465132e-10;0,424777058485488;0,661;0,387;1,70862065225566e-06
"Rraga";1,16027303535947e-10;0,441954288984129;0,557;0,309;1,70989437220925e-06
"Zbtb1";1,16782724403648e-10;0,325218993007911;0,322;0,12;1,72102700953656e-06
"Frrs1";1,18034849942615e-10;0,359887620460993;0,357;0,145;1,73947958360431e-06
"Fdft1";1,18757884855958e-10;0,402999685818584;0,374;0,156;1,75013494912225e-06
"Ppp1r15a";1,21786511161294e-10;0,577420657924345;0,835;0,646;1,79476781498399e-06
"Itga6";1,23777865424516e-10;0,566298566549755;0,626;0,37;1,82411440276109e-06
"Eif2a";1,25406666955112e-10;0,440192110872176;0,565;0,314;1,84811805091749e-06
"Tap1";1,26487579607998e-10;0,498912789718737;0,435;0,202;1,86404746068307e-06
"Ube2v2";1,28859539977861e-10;0,3858139029411;0,557;0,288;1,89900304065374e-06
"Dnajc21";1,29352976279738e-10;0,475559073299205;0,67;0,391;1,9062748114345e-06
"Zdhhc20";1,31417218649152e-10;0,343100568424059;0,391;0,165;1,93669555123255e-06
"Ehd1";1,31583047957583e-10;0,400098128947348;0,383;0,163;1,9391393777509e-06
"Khdc4";1,337859331055e-10;0,314661892103853;0,435;0,189;1,97160329617575e-06
"Mal";1,37637227528472e-10;-0,838725509293743;0,096;0,381;2,02835982208709e-06
"Fam83h";1,41642821672692e-10;0,262879835534619;0,252;0,081;2,08739026299046e-06
"Prpf40a";1,4450310130621e-10;0,433015585509679;0,713;0,429;2,12954220394961e-06
"Ttc19";1,45215048571995e-10;0,462435184544013;0,487;0,246;2,14003417080549e-06
"Kif5b";1,46649089789214e-10;0,490235538729397;0,913;0,772;2,16116763622364e-06
"Aspscr1";1,53058877545976e-10;0,401095360645925;0,583;0,32;2,25562867839505e-06
"Alyref";1,56738540823564e-10;0,500450336995235;0,591;0,364;2,30985587611687e-06
"Cdh1";1,61952706824891e-10;0,544561951257574;0,765;0,538;2,38669704047841e-06
"Nip7";1,72685206805404e-10;0,358991923099471;0,426;0,191;2,54486189269123e-06
"Lancl1";1,72890050129877e-10;0,286585349144595;0,348;0,136;2,54788066876399e-06
"Mbd2";1,73885910972241e-10;0,477418798880773;0,704;0,446;2,56255666999792e-06
"Eif4a3";1,77304294172893e-10;0,426297965590454;0,67;0,396;2,61293338322592e-06
"Chpt1";1,7758470826639e-10;-0,635539975019285;0,409;0,678;2,61706584572179e-06
"Ist1";1,83350021299457e-10;0,401349311542706;0,478;0,239;2,7020292638901e-06
"Scnn1b";1,85331165777093e-10;-0,826034268666052;0,096;0,391;2,73122539005702e-06
"Nmt2";1,85902460042451e-10;0,315944683824508;0,322;0,122;2,7396445536456e-06
"Ctnnbip1";1,93211691211008e-10;0,335208011799255;0,357;0,142;2,84736069337663e-06
"Ola1";2,01061290777538e-10;0,485080616364691;0,626;0,39;2,96304024218857e-06
"Eif3g";2,04641845219639e-10;0,425686415616692;0,687;0,422;3,01580687300183e-06
"Skp1a";2,07745613571076e-10;0,531022269801425;0,783;0,558;3,06154710719695e-06
"Cfl2";2,20032333029661e-10;0,510423555468611;0,739;0,499;3,24261649185811e-06
"Lsm7";2,28705902189305e-10;0,412696829285085;0,539;0,28;3,37043888056378e-06
"Unc119";2,29047524403013e-10;0,309097606922135;0,357;0,143;3,3754733671272e-06
"Maco1";2,30146759101916e-10;0,400266363457583;0,443;0,211;3,39167278888493e-06
"Fyttd1";2,36851212621116e-10;0,441047757126612;0,583;0,324;3,49047632039739e-06
"Ahcyl2";2,40053456988918e-10;0,402093282136145;0,417;0,192;3,53766779564569e-06
"Sh3gl1";2,43400083031014e-10;0,386603771584366;0,443;0,205;3,58698702362806e-06
"Sox9";2,45418816165296e-10;-0,844570473734022;0,626;0,825;3,61673709382797e-06
"Slc30a1";2,62641002647656e-10;0,323556574074354;0,226;0,071;3,8705404560185e-06
"Thbs1";2,80616384869777e-10;0,310071340555496;0,426;0,182;4,13544366382591e-06
"Psma6";3,02259903744012e-10;0,380946478314736;0,843;0,583;4,4544042014755e-06
"Echs1";3,10100359924126e-10;0,420132195337671;0,887;0,73;4,56994900420185e-06
"Spag9";3,11262648662762e-10;0,553465207572421;0,791;0,564;4,58707765334312e-06
"Snrpb2";3,1216611825392e-10;0,375138520947629;0,487;0,244;4,60039208470802e-06
"Oat";3,20830311848671e-10;0,575161135259551;0,783;0,568;4,72807630571386e-06
"Smchd1";3,27745971051157e-10;0,444886983333165;0,487;0,244;4,8299923753809e-06
"Utp18";3,33726307636069e-10;0,318568243450749;0,391;0,167;4,91812459563275e-06
"Ddrgk1";3,38966766312306e-10;-0,560864163762603;0,6;0,79;4,99535323514445e-06
"Pgp";3,51960666282441e-10;-0,532349282653533;0,122;0,411;5,18684433900434e-06
"Gnb1";3,61104545537921e-10;0,447905868866053;0,713;0,497;5,32159768759234e-06
"Lpin2";3,68069081107045e-10;0,384351464862614;0,296;0,11;5,42423404827452e-06
"Emb";3,7016553768378e-10;0,441458050777693;0,478;0,228;5,45512952884586e-06
"Psmb2";3,73861472177953e-10;0,446822783413646;0,896;0,73;5,50959651548649e-06
"Ass1";3,75804775461668e-10;0,286155399792318;0,313;0,117;5,53823497597861e-06
"Dot1l";3,76075380671778e-10;0,296888623612274;0,296;0,107;5,54222288495999e-06
"Cxcl10";3,77175316212978e-10;1,74264043844471;0,33;0,13;5,55843263503065e-06
"Ramac";3,84548153028694e-10;0,421969493202735;0,678;0,417;5,66708613118386e-06
"Rac1";3,91596922749749e-10;0,495693471123702;0,817;0,655;5,77096385056305e-06
"Cetn3";4,12213884070712e-10;0,423325800903208;0,713;0,434;6,07479600955009e-06
"2410004B18Rik";4,24853673922961e-10;0,304702680763461;0,426;0,189;6,26106859260268e-06
"Selenow";4,27730567129121e-10;0,476548500144678;0,965;0,865;6,30346536778185e-06
"Amd1";4,2969958635997e-10;0,327083331649127;0,452;0,205;6,33248280418688e-06
"Txnip";4,45148812554383e-10;-0,596044527610892;0,278;0,574;6,56015805061395e-06
"Bnip2";4,63547811701683e-10;0,346774546484215;0,374;0,16;6,8313041010477e-06
"Uqcrh";4,68047462600348e-10;0,372138966044024;1;0,97;6,89761545634133e-06
"Btbd7";4,82013488230726e-10;0,403815459117611;0,513;0,254;7,10343277605621e-06
"Sar1a";4,96534952428558e-10;0,432237898897172;0,687;0,42;7,31743559393965e-06
"Acss1";4,99678219665541e-10;-0,499880746205505;0,052;0,329;7,36375792321107e-06
"Kit";5,04735135655554e-10;-0,605729478232871;0,017;0,284;7,4382816941559e-06
"Tmod3";5,43672364672727e-10;0,372085635013403;0,609;0,337;8,01209963818197e-06
"Fnta";5,54511892560821e-10;0,382425967824332;0,504;0,26;8,17184176066881e-06
"Rasa1";5,59330659862375e-10;0,314846224654749;0,383;0,161;8,24285593439181e-06
"Pdia3";5,64573137596942e-10;0,467314865410845;0,948;0,868;8,32011432876613e-06
"Trmt6";5,81493929600599e-10;0,289159611551561;0,304;0,114;8,56947604052402e-06
"Rala";5,83681376284836e-10;0,464730960165321;0,661;0,43;8,60171244230963e-06
"Ptbp1";5,87285570053008e-10;0,416463070565577;0,565;0,305;8,65482744587118e-06
"Klk1b9";5,93112656999963e-10;-1,88742563791843;0,348;0,586;8,74070122620846e-06
"Trappc6a";6,00416901624477e-10;0,415409583255813;0,757;0,492;8,84834387923991e-06
"Tspan1";6,01637456426444e-10;-0,979829768512139;0,104;0,373;8,86633119535651e-06
"Snrnp70";6,08854106679395e-10;0,383977783888467;0,887;0,686;8,97268297013425e-06
"Pdzk1ip1";6,12212081730106e-10;-0,59560575091974;0,07;0,352;9,02216944845658e-06
"Fam102b";6,19107675505089e-10;0,277698713061432;0,191;0,055;9,1237898139185e-06
"Rab9";6,57970507256448e-10;0,416679068350025;0,583;0,333;9,69651136543828e-06
"Rbis";7,06672272071326e-10;0,468112196329612;0,852;0,674;1,04142292735151e-05
"Ezr";7,15871846845894e-10;0,537238645991197;0,843;0,687;1,05498034069679e-05
"Ube2l3";7,38442103567875e-10;0,411171334184656;0,757;0,512;1,08824212802798e-05
"Ptbp3";7,48035330635975e-10;0,456327606455739;0,696;0,442;1,10237966675824e-05
"Svil";7,77987020678851e-10;0,372298208995348;0,478;0,234;1,14651947237442e-05
"Ube2r2";7,80333770522096e-10;0,397164827277628;0,739;0,454;1,14997787761841e-05
"Nufip2";8,0339889339057e-10;0,440836676146171;0,53;0,293;1,18396894918968e-05
"Mob4";8,23481297130533e-10;0,434141592474312;0,722;0,469;1,21356438758127e-05
"Ctsd";8,51922468989729e-10;-0,579858681379464;0,826;0,929;1,25547814255016e-05
"S100a1";8,59612491730815e-10;-0,853233017340862;0,843;0,893;1,2668109290637e-05
"Car12";8,88100957816997e-10;-0,689830193246981;0,078;0,355;1,30879438153491e-05
"Ssr2";9,2550570855727e-10;0,387273529776341;0,878;0,654;1,36391776270085e-05
"Elavl1";9,2702091066683e-10;0,401877159845934;0,574;0,32;1,36615071604971e-05
"mt-Cytb";9,3572783549421e-10;-0,411737708069448;1;1;1,37898211116782e-05
"Fkbp11";9,5655180632899e-10;0,43951936894304;0,426;0,202;1,40967039698703e-05
"Sgms1";9,61108103434925e-10;0,328123925884166;0,348;0,145;1,41638501203205e-05
"Srsf11";1,01386892535131e-09;0,462583808737086;0,835;0,659;1,49413863529023e-05
"Otud5";1,03366103065586e-09;0,325425601533354;0,348;0,146;1,52330626087754e-05
"Pdlim3";1,06559792054953e-09;-0,851261766116375;0,078;0,34;1,57037165551384e-05
"Mapk1ip1l";1,06561100391234e-09;0,318338765167858;0,33;0,134;1,57039093646561e-05
"Ski";1,06696854328523e-09;0,295463500491048;0,322;0,126;1,57239154223944e-05
"Tle5";1,08611868876703e-09;-0,619082191903222;0,939;0,959;1,60061311163597e-05
"Ift27";1,1267437118069e-09;0,315185037449314;0,435;0,2;1,66048220808983e-05
"Mbp";1,15862350068844e-09;0,361446486722945;0,287;0,109;1,70746345296456e-05
"Jup";1,1657421959448e-09;0,447380838821723;0,765;0,546;1,71795427416385e-05
"mt-Co3";1,17032692333499e-09;-0,471011204619625;1;1;1,72471078691877e-05
"Gm11808";1,18201130918332e-09;0,444023147430132;0,539;0,302;1,74193006634346e-05
"Eif4h";1,18220742722733e-09;0,457784878409423;0,8;0,593;1,74221908550491e-05
"Dusp11";1,19639229060414e-09;0,450674542443486;0,704;0,454;1,76312331866332e-05
"Cyp51";1,22087934594926e-09;0,407134225341623;0,339;0,141;1,79920989212542e-05
"Psmc4";1,37375659048119e-09;0,406774465832628;0,713;0,458;2,02450508739212e-05
"Tnrc18";1,39857951216865e-09;0,282362227725617;0,391;0,168;2,06108662708294e-05
"Capn2";1,48132055049873e-09;0,363794020709192;0,365;0,158;2,18302209526998e-05
"Atp2b1";1,49216642121153e-09;0,473029015935445;0,635;0,375;2,19900565493943e-05
"Ybx1";1,51958693001977e-09;0,423000389215733;0,991;0,926;2,23941525877013e-05
"Pde1c";1,54800430789008e-09;-0,698133026640048;0,035;0,293;2,28129394853761e-05
"Tcp1";1,60686553749745e-09;0,483923988390948;0,722;0,497;2,36803774260999e-05
"Lyplal1";1,62342476141858e-09;0,277698713061432;0,191;0,056;2,39244107090256e-05
"Socs1";1,67170284092323e-09;0,307300589415256;0,243;0,082;2,46358847666856e-05
"Car6";1,71824077865934e-09;-2,55475856766083;0,861;0,913;2,53217143551027e-05
"Wdr26";1,73060564664284e-09;0,373253193262585;0,548;0,291;2,55039354145755e-05
"Srrm2";1,75599662227974e-09;0,423573520287792;0,965;0,886;2,58781222225365e-05
"Mrpl14";1,78518266801226e-09;-0,510346832539865;0,548;0,765;2,63082369784966e-05
"Arid4b";1,8175414669757e-09;0,482070670235667;0,661;0,411;2,67851085988209e-05
"Ubxn4";1,81975245978764e-09;0,568386211851112;0,757;0,555;2,68176919998904e-05
"Yap1";1,85063312264802e-09;0,273072690590918;0,391;0,168;2,72727803284639e-05
"Txndc9";1,88779714387699e-09;0,460191490404551;0,635;0,411;2,78204665093151e-05
"Lims1";1,92843865361932e-09;0,32837122706745;0,4;0,181;2,84194004383879e-05
"Tcf12";2,00553391909733e-09;0,315935103699064;0,443;0,21;2,95555533657373e-05
"Sorbs2";2,01046649644277e-09;-0,53531727638032;0,191;0,474;2,96282447580771e-05
"Rbfox2";2,01794524297909e-09;0,293848060683155;0,383;0,167;2,97384590457828e-05
"Cnksr3";2,10314691404684e-09;0,253662372496693;0,226;0,073;3,09940760723082e-05
"Ripk1";2,231807827523e-09;0,34249460299838;0,4;0,179;3,28901519542065e-05
"Magohb";2,34857460227217e-09;0,296076798121893;0,322;0,131;3,4610943913685e-05
"Topors";2,39984534100958e-09;0,355510565432478;0,487;0,242;3,53665207904582e-05
"Atp1a1";2,44551601354495e-09;-0,668611592331658;0,939;0,954;3,6039569491612e-05
"Cops3";2,47175676351891e-09;0,395797991513722;0,504;0,275;3,64262794239782e-05
"Gspt1";2,48469621398375e-09;0,533543923907576;0,652;0,435;3,66169681054786e-05
"Prelid1";2,54021725774294e-09;0,45771277430161;0,765;0,536;3,74351817273577e-05
"Nit2";2,55814518069647e-09;0,339337862285235;0,409;0,191;3,76993855279239e-05
"Fam133b";2,62923165397959e-09;0,453755428851599;0,557;0,324;3,87469868846972e-05
"Lgals3";2,76763943134607e-09;1,40302339602683;0,548;0,339;4,07867022997471e-05
"Myo10";2,80681323590521e-09;0,320718874719215;0,513;0,26;4,1364006657535e-05
"Twf1";2,80934218202376e-09;0,364350184861823;0,496;0,257;4,14012757364841e-05
"Copb2";2,83245540867237e-09;0,37827695045293;0,678;0,412;4,17418953576047e-05
"Cwh43";3,08664701546239e-09;-0,563772920770974;0,043;0,299;4,54879170668693e-05
"Klf11";3,09006569700861e-09;0,279992478486296;0,383;0,166;4,55382981768159e-05
"Stx6";3,10344203230603e-09;0,382660745588334;0,461;0,234;4,5735425230094e-05
"Phldb2";3,22075941831496e-09;0,46618731940512;0,417;0,206;4,74643315477075e-05
"Pdia4";3,23684211338292e-09;0,302570570431031;0,513;0,261;4,77013422249241e-05
"Fos";3,34591991358617e-09;-0,776756542343776;0,704;0,873;4,93088217665194e-05
"Mcc";3,5461778654918e-09;0,268222811454656;0,322;0,128;5,22600232037526e-05
"Atxn1";3,71385594527575e-09;0,345621519561263;0,287;0,113;5,47310950655287e-05
"Hmgb3";3,95555233219502e-09;0,422577827814356;0,487;0,26;5,8292974719558e-05
"Nudc";4,03973827583652e-09;0,509691139819394;0,843;0,673;5,95336229710028e-05
"Adh1";4,3508307997907e-09;-0,615074182676903;0,078;0,336;6,41181934965155e-05
"Fkbp3";4,37830710167412e-09;0,471641220786611;0,817;0,572;6,45231117573715e-05
"Eva1a";4,59130797818856e-09;0,375355911862483;0,296;0,119;6,76621056745648e-05
"Msra";4,63295769679973e-09;0,358081095718991;0,357;0,159;6,82758975777376e-05
"Hat1";4,6960396068877e-09;0,33577763700587;0,504;0,264;6,9205535686704e-05
"Pcgf5";4,7084436638552e-09;0,413231186543242;0,435;0,219;6,9388334274234e-05
"Wnt4";4,71961902965109e-09;-0,843216466088047;0,33;0,585;6,95530256399682e-05
"Gapdh";4,99195345373193e-09;0,347763005243362;0,991;0,961;7,35664180476475e-05
"Rabgef1";5,15507379980342e-09;0,339696744998278;0,417;0,199;7,5970322587703e-05
"Tcf3";5,24040947502918e-09;0,270042348064081;0,287;0,111;7,7227914433505e-05
"Zfp706";5,95804607906424e-09;0,474367973306372;0,852;0,673;8,78037250671696e-05
"Trappc4";6,3002413845104e-09;0,366283415955104;0,713;0,447;9,28466572835298e-05
"Llph";6,525931644567e-09;0,463407023611337;0,8;0,593;9,61726546459839e-05
"Socs2";6,56717706179993e-09;0,436439976011068;0,513;0,278;9,67804883597456e-05
"Polr3d";6,58252609176939e-09;0,374663778424378;0,374;0,17;9,70066870144055e-05
"Gde1";6,68489081539215e-09;-0,616718433121192;0,513;0,709;9,85152359464341e-05
"Tcea1";6,72480547273183e-09;0,422052421148952;0,661;0,41;9,9103458251649e-05
"Car8";6,8892850193919e-09;-0,720513394788019;0,139;0,39;0,000101527393330778
"Ssb";6,90448039944685e-09;0,466964843024527;0,87;0,699;0,000101751327646648
"Akr1a1";7,0404148475454e-09;0,398765962028037;0,93;0,864;0,000103754593608277
"Cltb";7,04359863973724e-09;0,468938006426976;0,713;0,467;0,000103801513153808
"Prdx2";7,18395313697958e-09;0,399726922193495;0,965;0,934;0,000105869917379668
"Mkrn1";7,50142782809204e-09;0,400276096632874;0,643;0,396;0,000110548541902592
"Stap1";7,68439562568112e-09;-1,59515067108736;0,052;0,292;0,000113244938335663
"Phactr2";7,73606914281412e-09;0,312772639987256;0,313;0,13;0,000114006450957652
"Ubn1";7,79109037421005e-09;0,388619339004309;0,53;0,301;0,000114817298844734
"Pbdc1";7,82453373855693e-09;0,363025022763232;0,548;0,302;0,000115310153705113
"Dhps";7,93780939491947e-09;0,357142841339956;0,513;0,273;0,000116979497052928
"Rnf11";8,05425409947349e-09;0,423204148854374;0,73;0,463;0,000118695542663941
"Etv6";8,10508170640669e-09;0,373839744149023;0,722;0,441;0,000119444589107315
"Tmem9";8,27415517495389e-09;0,323881821666565;0,496;0,256;0,000121936224813295
"Hprt";8,40115480349923e-09;0,463339979205772;0,643;0,421;0,000123807818339168
"Exosc8";8,93400769451478e-09;0,298798691932464;0,374;0,17;0,000131660471394064
"Gla";9,00555046024592e-09;0,350324818222475;0,243;0,089;0,000132714797132644
"Ascl3";9,02905342377618e-09;-1,42681596115718;0,017;0,251;0,00013306116030619
"Pls3";9,15985076739216e-09;0,439217060681642;0,4;0,196;0,000134988720759058
"Pllp";9,28280535419424e-09;-0,447758033737349;0,026;0,267;0,000136800702504761
"Hnrnph2";9,30101913587209e-09;0,349291248947101;0,478;0,254;0,000137069119005347
"Erf";9,55755454455339e-09;0,296201965516988;0,33;0,14;0,000140849681323083
"Rab35";9,55964042986533e-09;0,292868152913232;0,383;0,176;0,000140880421014925
"Cul1";9,73964955032605e-09;0,44569946745176;0,643;0,407;0,000143533215423155
"Ucp2";9,83535425779655e-09;0,401065093938439;0,791;0,523;0,000144943615697148
"Pten";9,8864524673311e-09;0,386639344566154;0,522;0,303;0,000145696650011058
