"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Golph3";1,81122092424081e-38;0,390292052134706;0,699;0,419;2,66919627605369e-34
"Cyb5r3";1,81133778195363e-38;0,366768105857805;0,753;0,459;2,66936848926507e-34
"Rabep1";1,84739986906763e-38;0,291564566799609;0,322;0,111;2,72251318704496e-34
"Tomm40";2,1996966978521e-38;0,396473894377468;0,637;0,364;3,24169302362464e-34
"Pllp";2,55008852066318e-38;-0,476439136564913;0,064;0,311;3,75806545290133e-34
"Pole4";2,94595702991606e-38;0,375472612238335;0,561;0,291;4,34145687498729e-34
"Mrpl17";3,86439169721699e-38;0,366321328713796;0,702;0,413;5,69495404418867e-34
"Gucd1";3,99657206937278e-38;0,294004542179201;0,305;0,103;5,88974825863467e-34
"Camk1";4,07496256881031e-38;0,381232017802973;0,603;0,335;6,00527233765576e-34
"Mkrn1";4,18407290274524e-38;0,371278612775293;0,618;0,346;6,16606823677566e-34
"Timp2";4,72768010074584e-38;-0,731749838056172;0,23;0,47;6,96718216446914e-34
"Esrra";4,8126605156436e-38;0,356848564396379;0,561;0,292;7,09241780190398e-34
"Cdo1";5,62921509351824e-38;-0,944346362716641;0,173;0,418;8,29577428331783e-34
"Sbno2";5,72645525607475e-38;0,450883738107426;0,706;0,425;8,43907711087736e-34
"Itprid1";5,78807793556672e-38;-0,48587923733612;0,041;0,278;8,52989045364467e-34
"Tmem246";6,2152617220545e-38;0,286465245225811;0,317;0,111;9,15943119979171e-34
"Twf1";6,41172744196328e-38;0,355290547975318;0,46;0,213;9,44896273122129e-34
"Qser1";6,46179783378042e-38;0,376863553940017;0,422;0,185;9,52275146764221e-34
"Hnrnpk";7,04724598132316e-38;0,367541303181484;0,963;0,871;1,03855264026759e-33
"Plekha5";7,44236468505337e-38;0,283398921537759;0,281;0,089;1,09678128363631e-33
"Epcam";1,01725467575161e-37;0,338482967007233;1;0,956;1,49912821565515e-33
"Cyth2";1,02154860506221e-37;0,34993147759992;0,586;0,311;1,50545617928019e-33
"Cs";1,15983220381602e-37;0,405126525977442;0,612;0,342;1,70924471876367e-33
"Rab25";1,21970602278978e-37;0,394609676481806;0,888;0,693;1,79748076578529e-33
"Tmem30a";1,35522604853642e-37;0,373943104615619;0,521;0,264;1,99719662772813e-33
"Jak1";1,38494838144574e-37;0,356682706060284;0,477;0,227;2,04099842973659e-33
"Ankrd9";1,65845449607342e-37;0,326352550149031;0,345;0,132;2,4440643908634e-33
"Snx5";1,71083006737632e-37;0,348987701729721;0,446;0,202;2,52125027029249e-33
"Mafk";1,93062164698401e-37;0,389708827151797;0,586;0,307;2,84515712116033e-33
"Irf6";1,93877014671302e-37;0,356725720864946;0,462;0,211;2,85716556521098e-33
"Nup98";2,00365960934162e-37;0,35156189122175;0,433;0,191;2,95279316628675e-33
"Abca3";2,0245628288108e-37;0,34336620450192;0,37;0,148;2,98359824081847e-33
"Hras";2,0474094786398e-37;0,401505033446982;0,839;0,614;3,01726734867147e-33
"Gm20186";2,07076286341744e-37;0,539632734860479;0,58;0,308;3,05168323181828e-33
"Tns1";2,49072327349138e-37;0,289568510201746;0,305;0,104;3,67057888814425e-33
"Alkbh6";2,54633282143568e-37;0,354328325513126;0,437;0,198;3,75253067894976e-33
"Insig2";2,61647472216425e-37;0,391595474714853;0,578;0,315;3,85589879805345e-33
"Slc27a1";2,62894159404769e-37;0,354112533650294;0,531;0,263;3,87427122714808e-33
"Psmc5";2,73754472151935e-37;0,393049136788869;0,768;0,521;4,03431965610306e-33
"Snhg4";2,99427397164045e-37;0,394900824397412;0,633;0,362;4,41266155200653e-33
"Bst2";3,26436900064758e-37;0,539737289265118;0,523;0,257;4,81070059625433e-33
"Dnajb11";3,37004826542148e-37;0,405210880737413;0,603;0,342;4,96644012875163e-33
"Ddx6";3,44211586050801e-37;0,407382701352244;0,664;0,395;5,07264614363066e-33
"Prlr";3,95904401462094e-37;-0,853781804362726;0,04;0,27;5,83444316434689e-33
"Nmt1";4,07664957008449e-37;0,395023194348889;0,618;0,351;6,00775847143352e-33
"Herpud1";5,18928549581465e-37;0,618779525252374;0,84;0,709;7,64745003518205e-33
"Mff";5,29844872523976e-37;0,391207713936821;0,59;0,333;7,80832388638584e-33
"Sdhaf4";5,65322797041039e-37;0,330916486903486;0,442;0,2;8,33116205999379e-33
"Sipa1l1";5,65794863808961e-37;0,276861070106159;0,276;0,088;8,33811890795266e-33
"Adrm1";7,14583059896712e-37;0,356291148169187;0,618;0,346;1,05308105536978e-32
"Gatad1";9,08864140778798e-37;0,374537758840632;0,584;0,32;1,33939308426571e-32
"Pip4p1";9,23766060558374e-37;0,39852389014048;0,571;0,318;1,36135404344488e-32
"Chrac1";9,51225762144586e-37;0,37797432217545;0,612;0,345;1,40182140567248e-32
"Tomm22";9,6488300082987e-37;0,394461211369352;0,831;0,62;1,42194807832298e-32
"Ubxn2a";1,03812970486234e-36;0,375386538884765;0,532;0,277;1,52989174605563e-32
"Hipk1";1,07316944363844e-36;0,355189623191971;0,569;0,296;1,58152980908997e-32
"Mia";1,10760736110616e-36;-0,705877471156962;0,011;0,225;1,63228096806214e-32
"Arl8a";1,26235626423868e-36;0,347464176030905;0,451;0,209;1,86033442660854e-32
"Letm1";1,28620067818118e-36;0,343963649766423;0,454;0,212;1,8954739394356e-32
"Dnase2a";1,37465027782649e-36;0,394674546199706;0,589;0,326;2,0258221144329e-32
"Spg21";1,47101040676916e-36;0,358224870868689;0,505;0,251;2,16782803645571e-32
"H1f0";1,50968715712122e-36;0,950577441276889;0,747;0,556;2,22482596344954e-32
"Rbms1";1,52120559015021e-36;0,337922000247057;0,471;0,22;2,24180067820437e-32
"Mrpl23";1,6013818799767e-36;0,415176836004911;0,834;0,64;2,35995647652166e-32
"Znrd2";1,66588909131974e-36;0,351356167780492;0,494;0,242;2,4550207538779e-32
"Leprotl1";1,66738284137817e-36;0,352915740787415;0,469;0,223;2,45722209333901e-32
"Gemin7";2,43431802793516e-36;0,359693860956802;0,541;0,281;3,58745447776805e-32
"Cuedc1";2,66963054754776e-36;0,363873226479298;0,489;0,24;3,93423453792114e-32
"Dctn6";2,90182620633179e-36;0,329844109249476;0,482;0,231;4,27642128027116e-32
"Uxt";3,35421670312717e-36;0,354361350886614;0,416;0,187;4,94310915539851e-32
"Hivep2";3,41327435233153e-36;0,338096487834546;0,503;0,244;5,03014241303098e-32
"St3gal4";3,59725869622212e-36;-0,579341082372494;0,032;0,255;5,30128014062253e-32
"Rnf122";4,38883707426548e-36;0,377567070383868;0,436;0,198;6,46782919634504e-32
"Dhrs3";4,5983780886019e-36;-0,496931827259127;0,026;0,246;6,77662978917262e-32
"Cmip";4,65489295010207e-36;0,250845078472387;0,273;0,087;6,85991574056543e-32
"Arhgef28";4,65498767535935e-36;0,364666364735638;0,635;0,364;6,86005533717707e-32
"Mrps18a";5,34363512055203e-36;0,36529282490202;0,661;0,401;7,87491507715753e-32
"Ube2e1";7,55414612542941e-36;0,361722315104916;0,598;0,334;1,11325451450453e-31
"Crlf2";8,14669062341796e-36;0,293001990227127;0,301;0,106;1,20057779717311e-31
"Aprt";9,60070108774319e-36;0,341728079626676;0,653;0,371;1,41485531930071e-31
"Mid1ip1";1,30725306501609e-35;0,310958184993465;0,365;0,146;1,92649884191421e-31
"Taf10";1,32853109342399e-35;0,384335232456002;0,837;0,641;1,95785627237894e-31
"Cdh1";1,48903238858427e-35;0,369220213764757;0,764;0,487;2,19438703105664e-31
"Pafah1b1";1,53190637420046e-35;0,386156508675551;0,824;0,609;2,25757042365922e-31
"Alox12";1,59767239737994e-35;0,309138847881758;0,357;0,141;2,35448981201882e-31
"Dnmt1";1,73288426136637e-35;0,265720709291093;0,256;0,079;2,55375153597561e-31
"Arl2";1,94285941587432e-35;0,36849970686678;0,505;0,261;2,86319192117398e-31
"Shroom3";1,94926049459876e-35;0,362808808857125;0,618;0,345;2,87262519089019e-31
"Ccn1";1,96026487933519e-35;-1,43236143633807;0,137;0,379;2,88884235267627e-31
"Pdhb";1,96991008758309e-35;0,396188451166397;0,762;0,51;2,9030564960712e-31
"Psmb3";2,33192706349662e-35;0,354852863999259;0,92;0,781;3,43656091347497e-31
"Syngr2";2,36634246161954e-35;0,364274403329769;0,718;0,436;3,48727888568872e-31
"Leprot";2,41451263240993e-35;0,325393478401317;0,525;0,268;3,55826726638251e-31
"Pcif1";2,86626776688753e-35;0,385190609217417;0,564;0,308;4,22401880806216e-31
"Ogfod3";2,96199931995419e-35;0,356193620915553;0,387;0,171;4,3650983978165e-31
"Arhgef38";4,50189774879212e-35;0,304919040350411;0,371;0,151;6,63444671239495e-31
"Osbpl9";4,8887711247736e-35;0,347607368642442;0,491;0,246;7,20458200657885e-31
"Tax1bp3";5,37559968337928e-35;0,331079188755569;0,586;0,317;7,92202125339604e-31
"Hmgb1";6,49332704338414e-35;0,338856770389901;0,985;0,907;9,5692160638352e-31
"Emb";6,50291257373377e-35;-0,490016580994227;0,058;0,287;9,58334225991146e-31
"Sdf4";6,63024570945529e-35;0,351200845263739;0,689;0,411;9,77099310202427e-31
"0610012G03Rik";6,80319609090803e-35;0,387879164177837;0,759;0,506;1,00258700791712e-30
"Stard10";6,82606439824644e-35;0,378469758840842;0,9;0,759;1,00595711036958e-30
"Kif21a";7,5831485345324e-35;0,380473497227582;0,505;0,255;1,11752859953404e-30
"Fut8";8,68650040158676e-35;0,268383180311118;0,328;0,122;1,28012956418184e-30
"Wdr33";8,69366604979642e-35;0,365651069548518;0,564;0,31;1,2811855657585e-30
"Scamp1";1,04293865594075e-34;0,335914276784029;0,399;0,177;1,53697869725988e-30
"Agtrap";1,0583558180109e-34;0,3353574678389;0,363;0,154;1,55969896900267e-30
"Fahd1";1,07643956359726e-34;0,324620545067814;0,357;0,145;1,58634898487328e-30
"Plekhf2";1,09361517254989e-34;0,288353949972115;0,38;0,158;1,61166067978677e-30
"Sra1";1,13153840228879e-34;0,35953657451319;0,696;0,417;1,66754814345298e-30
"Smap1";1,20953791154157e-34;0,373014817242509;0,727;0,464;1,78249602023881e-30
"Acbd5";1,29492540950987e-34;0,339746631497377;0,439;0,205;1,90833157599469e-30
"Prnp";1,46221425077087e-34;0,268423403216004;0,324;0,122;2,15486514136103e-30
"Ppargc1a";1,5719927979511e-34;0,290579643254695;0,748;0,46;2,31664578634054e-30
"Cxxc5";1,59234635636653e-34;0,343650469578392;0,459;0,22;2,34664082537736e-30
"Specc1l";1,64281437347621e-34;0,317379388939468;0,37;0,152;2,42101554219189e-30
"Rapgef6";1,763644349463e-34;0,302842244733;0,377;0,157;2,59908267780363e-30
"Aox3";2,03361511337396e-34;-0,582292867387823;0,018;0,226;2,9969385925792e-30
"Use1";2,19523417615366e-34;0,394271366580075;0,675;0,419;3,23511660539764e-30
"B230219D22Rik";2,33617058954513e-34;0,362773272794592;0,551;0,296;3,44281459781265e-30
"Ywhab";2,71268658723066e-34;0,355049700383825;0,684;0,409;3,99768622360182e-30
"Fermt2";2,72227783048089e-34;0,494889082645246;0,796;0,59;4,01182083877969e-30
"Esyt1";2,8518891355027e-34;0,250407136399822;0,238;0,07;4,20282901899032e-30
"Oxct1";2,91999145947467e-34;0,361120880621784;0,85;0,679;4,30319141382782e-30
"Rcn1";3,02844267420824e-34;0,264886121426111;0,337;0,129;4,46301596898068e-30
"Rab14";3,12289574733151e-34;0,409003257100982;0,798;0,595;4,60221146284245e-30
"Snx2";3,52012906309737e-34;0,36488295257089;0,601;0,346;5,1876142002866e-30
"Cers5";3,54385894258931e-34;0,253042634176633;0,31;0,113;5,22258492369386e-30
"Clptm1";3,93149611505515e-34;0,346857685459604;0,601;0,34;5,79384582475677e-30
"Ssbp4";4,00492629358711e-34;0,323115480855227;0,434;0,203;5,90205987885933e-30
"Ddx24";4,25234036880811e-34;0,38150302054876;0,794;0,579;6,26667400151251e-30
"Cdc14a";5,69167921226537e-34;0,291153018917739;0,305;0,111;8,38782765511547e-30
"Dynlt3";5,98794942462602e-34;0,346678316424678;0,747;0,484;8,82444106707136e-30
"Dnajc4";6,23204281479464e-34;0,351952273853159;0,521;0,278;9,18416149616286e-30
"Mbnl2";7,24060016208838e-34;0,408096987798744;0,837;0,622;1,06704724588696e-29
"Capza2";7,82635196195019e-34;0,354581099542773;0,771;0,522;1,1533694886326e-29
"Tmx2";9,15381983156715e-34;0,355619450979898;0,517;0,273;1,34899842857805e-29
"Casp3";9,38427597388678e-34;0,359196590921944;0,317;0,122;1,38296075027169e-29
"1110012L19Rik";1,04002246394737e-33;0,313682711087473;0,334;0,134;1,53268110511923e-29
"Pip4k2c";1,0762906589853e-33;0,343362424342413;0,474;0,234;1,58612954414664e-29
"Samd4b";1,08006642593149e-33;0,326901559668517;0,4;0,18;1,59169389189524e-29
"Cox14";1,12146720467732e-33;0,383825264374508;0,851;0,671;1,65270621953297e-29
"Aqp5";1,13532673883157e-33;-1,24191545100869;0,031;0,237;1,67313101501608e-29
"Romo1";1,14168075899786e-33;0,368272258128252;0,931;0,805;1,68249493453515e-29
"Sdha";1,15241419070417e-33;0,38353553485723;0,811;0,606;1,69831279284073e-29
"Arf3";1,15704793024398e-33;0,29832932144024;0,354;0,146;1,70514153480055e-29
"Mrps7";1,1667943049304e-33;0,346208704843614;0,637;0,378;1,71950476717592e-29
"Tex261";1,2500016102932e-33;0,327422765637628;0,607;0,341;1,84212737308909e-29
"Rpap3";1,25526877683856e-33;0,303083316676228;0,316;0,121;1,84988959642699e-29
"Derl1";1,25965328196201e-33;0,348210937282826;0,548;0,3;1,85635104162742e-29
"Ginm1";1,27176336341599e-33;0,311871408607099;0,683;0,397;1,87419766866615e-29
"Creb3l2";1,37815996161539e-33;0,322636648885577;0,304;0,114;2,0309943354326e-29
"Rex1bd";1,38008292899172e-33;0,392021741818757;0,779;0,538;2,0338282124551e-29
"Eci1";1,59078985313505e-33;0,34473934996433;0,678;0,408;2,34434700656512e-29
"Ccnd3";1,62435232445311e-33;0,386239247038286;0,571;0,326;2,39380802054654e-29
"Zdhhc3";1,70020628649569e-33;0,29061223172722;0,359;0,149;2,5055940044087e-29
"Rheb";2,1088350715585e-33;0,318037518203463;0,87;0,693;3,10779024495576e-29
"Churc1";2,33645590678258e-33;0,376162471335573;0,863;0,725;3,44323506982549e-29
"Tank";2,3670910020088e-33;0,319187602561101;0,426;0,199;3,48838200966038e-29
"Otub1";2,56670908782135e-33;0,337339297525401;0,469;0,234;3,78255918272233e-29
"1110008P14Rik";2,61173686040009e-33;0,365990858004902;0,738;0,474;3,84891661117162e-29
"Csnk1d";2,73207626616785e-33;0,335667817218558;0,485;0,243;4,02626079345157e-29
"Gtpbp6";3,06455383965705e-33;0,270387536646222;0,305;0,113;4,5162329935026e-29
"Spint2";3,13513581174063e-33;0,258488240688711;1;0,965;4,62024964576216e-29
"Ywhae";3,22771511564316e-33;0,333264264401439;0,98;0,892;4,75668376592333e-29
"Irgm1";3,90552746438552e-33;0,358012725431811;0,575;0,297;5,75557582426495e-29
"Fgfr1op2";4,31591279756352e-33;0,38469708222988;0,549;0,313;6,36036068976937e-29
"Rabep2";4,38873635983104e-33;0,304870493975467;0,419;0,19;6,467680773483e-29
"Hacd3";4,56092170967965e-33;0,277397492767662;0,279;0,098;6,72143032355491e-29
"Sh2d4a";5,6256037530182e-33;0,32705287121197;0,373;0,162;8,29045225082292e-29
"H2afj";6,01861301875635e-33;-0,822919741077638;0,87;0,933;8,86963000574123e-29
"Med28";6,81873747954735e-33;0,341911679912104;0,618;0,364;1,00487734236089e-28
"Bola1";6,84778296333671e-33;0,343709871362601;0,566;0,307;1,00915777530693e-28
"Ilrun";7,06700813931972e-33;0,363960670257346;0,544;0,299;1,04146498949155e-28
"Rlim";7,86757805145518e-33;0,340457019426427;0,535;0,282;1,15944497744295e-28
"Psmb2";7,87778292171953e-33;0,357831426466208;0,868;0,7;1,16094886917381e-28
"2300009A05Rik";9,13722217371773e-33;0,355531026463883;0,558;0,315;1,34655243174078e-28
"Irx1";9,40895398417348e-33;0,317027486049647;0,385;0,17;1,38659754864765e-28
"Apip";9,89389497781903e-33;0,296686863400209;0,324;0,128;1,45806330288119e-28
"Eaf2";1,05266628596612e-32;0,297260654048644;0,319;0,124;1,55131430562827e-28
"C130074G19Rik";1,48933759022691e-32;0,264345053247024;0,271;0,092;2,19483680671739e-28
"Gtf2h5";1,57910585492155e-32;0,373712859707696;0,738;0,49;2,32712829839789e-28
"Itprid2";1,61057992377219e-32;0,297697681180602;0,371;0,157;2,37351163366308e-28
"Rock2";1,66544829566573e-32;0,364892334083806;0,561;0,307;2,45437115332259e-28
"Ypel3";1,71803644254397e-32;0,332932353422107;0,729;0,449;2,53187030537704e-28
"Ten1";1,72041728538491e-32;0,360745100801291;0,577;0,326;2,53537895347174e-28
"Tbce";1,874447265375e-32;0,271627430049973;0,356;0,147;2,76237293498314e-28
"Samm50";1,99069799548023e-32;0,355524710917303;0,702;0,442;2,93369163593922e-28
"Gpbp1";2,43425975929119e-32;0,332906617780325;0,604;0,347;3,58736860726742e-28
"Polr2k";2,53963786628146e-32;0,36170023544218;0,687;0,429;3,74266432353899e-28
"Foxn3";2,56737686613943e-32;0,324319530854917;0,495;0,251;3,78354328762967e-28
"Rbm8a";2,60240391835424e-32;0,37424589828572;0,742;0,507;3,83516265447864e-28
"Galt";2,91704069188354e-32;0,271204428714412;0,376;0,16;4,29884286762877e-28
"Psenen";3,1638269773802e-32;0,364990880050944;0,902;0,806;4,6625318165652e-28
"Nucb1";3,26323817362681e-32;0,354029767473979;0,569;0,326;4,80903409647383e-28
"Fam214a";3,29054146016637e-32;0,313433128642771;0,36;0,153;4,84927094984718e-28
"Mpzl2";3,33730539754313e-32;-0,446108806454673;0,086;0,31;4,91818696435931e-28
"Unc50";3,51445278085496e-32;0,317081757487235;0,567;0,315;5,17924906314596e-28
"Thoc7";3,78414861487258e-32;0,358329775070945;0,776;0,541;5,57669981373771e-28
"Bax";3,87320763165508e-32;0,348444783965989;0,581;0,333;5,70794608677008e-28
"Rnf11";4,18719099304065e-32;0,322989295316119;0,693;0,413;6,17066336644401e-28
"Pop5";4,2824161817979e-32;0,369311358500085;0,701;0,442;6,31099672711556e-28
"Slc45a4";4,67711378329283e-32;0,280987979122919;0,316;0,121;6,89266258243864e-28
"Pfdn6";4,81800948597457e-32;0,343679462729172;0,681;0,425;7,10030057948073e-28
"Ctsh";4,89225082251495e-32;-0,92544891671152;0,348;0,536;7,20971003714028e-28
"2310033P09Rik";5,04806398095653e-32;0,3737023266871;0,443;0,22;7,43933188873564e-28
"Clpp";5,36928107841381e-32;0,352322370685111;0,612;0,361;7,91270952525843e-28
"Ifngr1";6,09305624723332e-32;0,309910933088562;0,344;0,143;8,97933699154774e-28
"Pfdn1";6,5084071819945e-32;0,365722422783111;0,805;0,597;9,59143966410529e-28
"Cgnl1";9,95072792550727e-32;0,309824546750349;0,62;0,343;1,46643877438201e-27
"4833423E24Rik";1,02819425155444e-31;-0,431346899330231;0,017;0,211;1,51524986851578e-27
"Atp2b1";1,24815198430366e-31;0,30949525508649;0,595;0,327;1,8394015792683e-27
"Mbd2";1,32493105544026e-31;0,35188499949919;0,66;0,399;1,95255089640231e-27
"Tmem30b";1,36240460303912e-31;0,289720503013432;0,422;0,196;2,00777566349875e-27
"Sugt1";1,43741463900403e-31;0,335132529569136;0,684;0,413;2,11831795350023e-27
"Prelid1";1,4454489342749e-31;0,335313514312763;0,75;0,488;2,13015809444092e-27
"Ubxn6";1,55829059819376e-31;0,365921898962158;0,555;0,321;2,29645285455814e-27
"Tmc4";1,71619897551064e-31;0,352989949917966;0,426;0,208;2,52916243021003e-27
"Plekhf1";2,16871402244861e-31;0,27253520364632;0,29;0,107;3,19603385488251e-27
"Avl9";2,19588353124553e-31;0,322852238157929;0,428;0,203;3,23607355999653e-27
"Akt1";2,20810502741e-31;0,347191985380835;0,592;0,347;3,25408437889412e-27
"Gskip";2,23759472453934e-31;0,307655438119125;0,308;0,122;3,29754334555362e-27
"Atp6v1c2";2,43363249003909e-31;0,26109939374337;0,262;0,089;3,58644420057061e-27
"Cct3";2,55694518123377e-31;0,345854606335148;0,712;0,462;3,7681701135842e-27
"Ptpra";2,96519827941169e-31;0,322146575557325;0,434;0,212;4,369812704369e-27
"Ctnna1";3,24236453007367e-31;0,36216370354096;0,785;0,561;4,77827260796957e-27
"Acp5";3,42663210461584e-31;0,287968774268967;0,301;0,116;5,04982773257236e-27
"Agpat2";3,59898792690007e-31;0,273682400235669;0,34;0,141;5,30382850787264e-27
"Atxn10";3,92076251281345e-31;0,337768101293493;0,517;0,282;5,77802771513318e-27
"Hmg20b";4,42117688231204e-31;0,372963730321985;0,584;0,34;6,51548837146325e-27
"Csnk2b";4,5951792695186e-31;0,358174922107595;0,805;0,581;6,77191568948956e-27
"Crip2";4,64492454530087e-31;0,373000488800141;0,968;0,849;6,84522530240989e-27
"Ube2r2";4,75290654939085e-31;0,365360147171511;0,656;0,412;7,0043583818373e-27
"Kitl";5,42861213227697e-31;-0,435015729366859;0,006;0,189;8,00014569933657e-27
"Tmem134";5,70429013896732e-31;0,364784716718268;0,732;0,488;8,40641237779614e-27
"Tma7";6,54932244058317e-31;0,353661523057762;0,868;0,733;9,65173648068741e-27
"Chchd4";6,72432443075703e-31;0,314857165302313;0,388;0,179;9,90963691360664e-27
"Pde4b";6,76009971622161e-31;-0,517381331117301;0,048;0,251;9,96235895179578e-27
"Copz2";7,20461107253109e-31;-0,405691833830574;0,083;0,301;1,06174353375891e-26
"Selenom";7,49559225971007e-31;0,361318981949648;0,808;0,585;1,10462543131347e-26
"Cmtm6";7,52541929388632e-31;0,310456465273267;0,388;0,178;1,10902104134003e-26
"Mrps34";7,76997765059524e-31;0,360252552215671;0,676;0,422;1,14506160636822e-26
"Nbeal1";8,189865581046e-31;0,332328767819283;0,469;0,239;1,20694049067875e-26
"Mgst3";8,40642890957305e-31;0,298751194976619;0,592;0,325;1,23885542840378e-26
"Slc25a11";8,56559417193321e-31;0,387608035277874;0,747;0,529;1,2623116131178e-26
"Pop7";8,87306031514394e-31;0,317046392078176;0,434;0,215;1,30762289864276e-26
"Alkbh5";8,95044486708162e-31;0,296040692877414;0,583;0,322;1,31902706006182e-26
"Ctcf";9,01329977742548e-31;0,343460214286251;0,541;0,301;1,32828998819919e-26
"Smim5";1,08129156665202e-30;0,305545146320892;0,489;0,246;1,59349938177508e-26
"Etfa";1,1409229869032e-30;0,358435259074461;0,863;0,704;1,68137820579925e-26
"Esp4";1,16934476917912e-30;-1,91753728845388;0,071;0,273;1,72326338633927e-26
"Atp6v1h";1,33270087011669e-30;0,32929889663964;0,584;0,34;1,96400127229096e-26
"Cul1";1,61042813210066e-30;0,36993050416867;0,597;0,367;2,37328793827674e-26
"Immp2l";1,64502762621293e-30;0,266687448301307;0,302;0,117;2,42427721274999e-26
"Bzw2";1,64899132385143e-30;0,404414734183193;0,535;0,303;2,43011851395985e-26
"Enpp3";1,67673159291872e-30;-0,423785354135073;0,018;0,207;2,47099934848431e-26
"Rab3gap1";1,82826985729823e-30;0,310670308303447;0,385;0,177;2,69432128870039e-26
"Bspry";1,94535274733203e-30;0,296352934257568;0,44;0,215;2,86686634374321e-26
"Gnb2";1,99038407214534e-30;0,289700554962017;0,983;0,924;2,93322900712058e-26
"Clu";2,01125181457614e-30;-1,09136971871611;0,215;0,439;2,96398179914086e-26
"Cacybp";2,17248128884884e-30;0,321205681437883;0,627;0,38;3,20158567537654e-26
"U2af1l4";2,18381051659478e-30;0,337388096772139;0,497;0,27;3,21828155830573e-26
"Inppl1";2,19477462823305e-30;0,316064075401286;0,345;0,149;3,23443936962705e-26
"Bcl7b";2,25336815267089e-30;0,334224137181174;0,448;0,228;3,32078864659109e-26
"Degs1";2,38098411086209e-30;0,295867238347602;0,497;0,254;3,50885628417747e-26
"Slc5a8";2,98832963123262e-30;-0,34287922446162;0,021;0,212;4,40390137754751e-26
"Rnf113a2";3,41552622026385e-30;0,267238638370178;0,311;0,125;5,03346099080284e-26
"Tomm7";3,48071735943278e-30;0,31394904344775;0,962;0,88;5,12953317259609e-26
"Akirin2";3,91289675654192e-30;0,327078196688514;0,587;0,342;5,76643595011583e-26
"Sdhc";3,94268267403762e-30;0,363298772169205;0,759;0,541;5,81033145672924e-26
"Dnajc15";4,01877286881253e-30;0,33192411295602;0,713;0,462;5,92246557676903e-26
"Lrpap1";4,46674947519409e-30;0,320825449495012;0,583;0,341;6,58264870159353e-26
"Ssu72";4,90838307657641e-30;0,330750122549367;0,66;0,404;7,23348413995065e-26
"Ptpn1";4,99369120507039e-30;0,329224999146137;0,546;0,304;7,35920272891224e-26
"Fh1";5,2947402314317e-30;0,331677550715521;0,719;0,467;7,80285867906089e-26
"Rap1b";5,47565079218859e-30;0,312340037105391;0,687;0,424;8,06946657244833e-26
"Dlat";5,71473277903822e-30;0,330669148348128;0,472;0,247;8,42180169646863e-26
"A630073D07Rik";5,79070415189001e-30;-2,22342264042713;0,058;0,254;8,53376070864032e-26
"Arpc5l";6,13816973293719e-30;0,334531755465583;0,618;0,375;9,04582073542953e-26
"Lcp1";7,48503239893963e-30;-0,349131262318171;0,037;0,233;1,10306922463173e-25
"Erlec1";8,29774299574283e-30;0,341546129722059;0,558;0,321;1,22283838528262e-25
"Mapkapk2";8,72665396249002e-30;0,309099894550829;0,564;0,314;1,28604699445215e-25
"Retreg2";9,20958668458498e-30;0,320031717365871;0,483;0,26;1,35721678970729e-25
"Tmem160";9,66663810317873e-30;0,330642038790399;0,62;0,377;1,42457245726545e-25
"Lasp1";9,71224417492296e-30;0,320809190453651;0,489;0,259;1,4312934240584e-25
"Car8";1,02974464391834e-29;-0,693007629163278;0,218;0,425;1,51753468174246e-25
"Mgrn1";1,05861692477936e-29;0,270808395914776;0,382;0,17;1,56008376204734e-25
"Alcam";1,09183165764051e-29;0,387280065364638;0,635;0,386;1,60903231386482e-25
"Emc6";1,10458181667957e-29;0,332075997721461;0,802;0,569;1,62782222324069e-25
"Psmc3";1,21437468967364e-29;0,340763494383223;0,854;0,677;1,78962398017204e-25
"Tomm6";1,35626315188155e-29;0,33539871775072;0,936;0,859;1,99872500692784e-25
"Osgin2";1,4449889310076e-29;0,320552745799512;0,399;0,189;2,1294801876259e-25
"Timm8a1";1,45302812931096e-29;0,313776036613447;0,512;0,282;2,14132755416556e-25
"BC005624";1,46081113452647e-29;0,330581081662571;0,564;0,335;2,15279736895166e-25
"Stx12";1,56377483299401e-29;0,277293421739029;0,362;0,161;2,30453497138327e-25
"Nkiras1";1,61705432701755e-29;0,258019888541729;0,259;0,094;2,38305296172577e-25
"Pitpnc1";1,65834406303738e-29;-0,434357487346247;0,077;0,288;2,44390164569818e-25
"Scgb2b26";1,76722794853104e-29;-2,1436738207922;0,92;0,925;2,60436382775019e-25
"Hist1h1c";2,30456374271117e-29;0,541458916234024;0,658;0,444;3,39623558763345e-25
"Rexo2";2,35696710910988e-29;-0,848730206173815;0,544;0,692;3,47346242869523e-25
"Spsb3";3,1891547552534e-29;0,272096393478946;0,331;0,141;4,69985736281693e-25
"Arhgef12";3,57948129246682e-29;0,322647791394859;0,477;0,25;5,27508158070836e-25
"Slc38a2";4,02689665394739e-29;-0,612776173969804;0,62;0,771;5,93443759892227e-25
"Cmtm8";4,06378556678177e-29;0,339756264745056;0,753;0,514;5,9888007897663e-25
"Tmed4";4,08452482747934e-29;0,306798626439336;0,554;0,316;6,0193642382563e-25
"Sqstm1";4,1537880703868e-29;0,292883501486167;0,862;0,692;6,12143747932902e-25
"Traf4";4,91914373780159e-29;0,389332862331993;0,417;0,216;7,24934212639821e-25
"Marveld3";5,25817254868265e-29;0,297705263557393;0,459;0,234;7,74896888499363e-25
