"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Samhd1";1,26901319497241e-19;-0,269505574660844;0,088;0,313;1,87014474543084e-15
"Ly96";1,27838928850585e-19;-0,254456222521289;0,007;0,171;1,88396229447108e-15
"Snx5";1,28482482899645e-19;-0,268951098066374;0,075;0,287;1,89344635049207e-15
"Nsmce2";1,3077458306703e-19;-0,26375166191241;0,077;0,294;1,92722503065882e-15
"Cct4";1,32393706614675e-19;-0,398551735336372;0,426;0,616;1,95108605438047e-15
"Lxn";1,46368551171744e-19;-0,305255991923112;0,015;0,185;2,15703333861799e-15
"U2af2";1,48597390125913e-19;-0,25438405155487;0,09;0,315;2,18987973828559e-15
"4921524J17Rik";1,57220754848411e-19;-0,257693410748153;0,046;0,239;2,31696226420103e-15
"Jam2";1,58656358168402e-19;-0,317059769110606;0,029;0,209;2,33811875032774e-15
"Ptbp3";1,62101618481884e-19;-0,265405917788138;0,2;0,496;2,38889155156753e-15
"Phc2";1,78902299663995e-19;-0,273914901240744;0,066;0,273;2,6364831901483e-15
"Ccdc25";1,84186929354484e-19;-0,27855404736295;0,051;0,248;2,71436277789702e-15
"Gsta3";1,86071805101492e-19;-0,415564703757903;0,011;0,177;2,74214019178069e-15
"Mlycd";1,86544684913784e-19;-0,254679754229036;0,037;0,224;2,74910902157443e-15
"Las1l";1,90938267181333e-19;-0,277634898361203;0,079;0,297;2,8138572434513e-15
"Esd";1,97790601237019e-19;-0,401227596239658;0,53;0,662;2,91484009042995e-15
"Impa1";2,07845534178391e-19;-0,262981592265523;0,053;0,25;3,06301963718694e-15
"Ndufa6";2,1084282926456e-19;-0,328926541519313;0,993;0,935;3,10719077487183e-15
"Apip";2,12869992362762e-19;-0,259076144531559;0,022;0,196;3,13706507745002e-15
"Sec61g";2,13158093075e-19;-0,288389365854052;0,996;0,926;3,14131081764627e-15
"Irf2bpl";2,14047221065015e-19;-0,284716308498254;0,191;0,476;3,15441389683512e-15
"Rbm22";2,14099042493188e-19;-0,253474467656155;0,066;0,274;3,15517758922212e-15
"Magt1";2,38238444247865e-19;-0,264937403432639;0,081;0,298;3,51091995288079e-15
"Serpinh1";2,52735544166081e-19;-0,411668571581356;0,029;0,205;3,72456371437554e-15
"Dazap2";2,60756860577974e-19;-0,354623231237649;0,402;0,613;3,8427738543376e-15
"Rpn2";2,74683680642473e-19;-0,404433306487392;0,521;0,651;4,04801340162812e-15
"Tmem30b";2,84022883821248e-19;-0,261321770779856;0,068;0,276;4,18564523887373e-15
"Rpia";2,90609947649081e-19;-0,320473891459263;0,055;0,251;4,28271879850451e-15
"Qsox1";3,08668947065617e-19;-0,252955999570315;0,046;0,239;4,548854272906e-15
"Nab1";3,09305654808098e-19;-0,269227973151253;0,048;0,241;4,55823743490695e-15
"Srm";3,09414963126105e-19;-0,283972775060284;0,026;0,204;4,55984831158942e-15
"Amd1";3,31022444800344e-19;-0,25356083722408;0,048;0,244;4,87827776902268e-15
"1110012L19Rik";3,32820098889582e-19;-0,251891761102387;0,026;0,204;4,90476979733577e-15
"Zyx";3,52176256657289e-19;-0,307891131279016;0,059;0,258;5,19002149435846e-15
"Rdm1";3,90411543129105e-19;-0,250353956372776;0,031;0,21;5,75349491109362e-15
"Tomm5";3,99583707045103e-19;-0,313189477068866;0,288;0,558;5,88866509072368e-15
"Uqcrc2";4,08253333354884e-19;-0,356180339638822;0,954;0,825;6,01642937365092e-15
"Fkbp11";4,18241638653463e-19;-0,299421642118454;0,048;0,239;6,16362702883609e-15
"Dnajc19";4,48536841079315e-19;-0,342672709841134;0,341;0,579;6,61008742698586e-15
"Scd2";4,49543436685559e-19;-0,285467940796564;0,09;0,31;6,62492162643508e-15
"Appl1";4,87139845315828e-19;-0,251194251835342;0,035;0,218;7,17897990041935e-15
"Tmem176b";4,92332687591044e-19;-1,17774169081274;0,987;0,798;7,25550681702922e-15
"Ptpra";4,98531104416488e-19;-0,267915797624108;0,079;0,292;7,34685288578579e-15
"Nit1";5,06829263640477e-19;-0,25546002523233;0,07;0,275;7,46914285826971e-15
"Bcam";5,10226750107208e-19;-0,3067066218734;0,026;0,202;7,51921161632992e-15
"Cfap36";5,1062647598887e-19;-0,251194251835342;0,031;0,21;7,52510237664798e-15
"Gm26532";5,27786931710574e-19;-0,38730624885199;0,07;0,278;7,77799601261873e-15
"Akip1";5,40087216584698e-19;-0,253991915041957;0,035;0,217;7,95926531080869e-15
"Twsg1";5,49489480976719e-19;-0,268588153158217;0,059;0,257;8,0978264811539e-15
"Marcksl1";5,80123254341689e-19;-0,416848714312977;0,09;0,303;8,54927639923347e-15
"Capsl";5,82403612322835e-19;-0,274988413779774;0,013;0,177;8,58288203480162e-15
"Ralgds";6,15270646039802e-19;-0,306295630167906;0,062;0,26;9,06724351068856e-15
"Arf6";6,37776412303511e-19;-0,390171095499269;0,327;0,557;9,39891098811684e-15
"Mrfap1";7,25736383386689e-19;-0,363231455120821;0,936;0,806;1,06951770819696e-14
"Reep3";7,51321966976579e-19;-0,432986683178358;0,451;0,614;1,10722318273338e-14
"Atp2c1";8,00793616312157e-19;-0,283971891989633;0,051;0,242;1,18012955235923e-14
"Cab39";8,11156593321144e-19;-0,310304011421875;0,224;0,501;1,19540147157737e-14
"Srsf2";8,28060357891221e-19;0,553216165167474;0,952;0,761;1,22031254942429e-14
"Bcas2";8,40164394256445e-19;-0,391443504782587;0,4;0,602;1,23815026781572e-14
"Mid1ip1";8,40181864825828e-19;-0,285589691416718;0,037;0,221;1,23817601419382e-14
"Tbl1x";8,71771500832879e-19;-0,282277312793067;0,116;0,353;1,28472966077741e-14
"Pdcd10";8,74161929116183e-19;-0,369713686616102;0,422;0,61;1,28825243493852e-14
"Fkbp3";8,7545032894758e-19;-0,383502992343136;0,418;0,611;1,29015114977005e-14
"Tnfrsf21";9,107167717542e-19;-0,313158708363113;0,048;0,238;1,34212330653416e-14
"Cst3";9,28726361154308e-19;-0,701930124090667;0,385;0,521;1,3686640384331e-14
"Mafb";9,32108123251142e-19;0,752715531500479;0,242;0,108;1,37364774123521e-14
"Cavin3";9,4623250553223e-19;-0,336152655464299;0,022;0,19;1,39446284340285e-14
"Rnaseh2c";9,7212056762611e-19;-0,437506638619122;0,497;0,627;1,4326140805106e-14
"mt-Nd5";9,86751085474569e-19;0,638341414652333;1;0,996;1,45417507466387e-14
"Tmed9";1,00384557094748e-18;-0,39090213957162;0,892;0,798;1,4793672179053e-14
"Mir22hg";1,00620580011646e-18;-0,325934286390074;0,081;0,291;1,48284548763163e-14
"Rangrf";1,04356943944119e-18;-0,255286251915007;0,031;0,207;1,53790828290448e-14
"Trip6";1,18781180854769e-18;-0,256005963950945;0,04;0,221;1,75047826225673e-14
"Cdkn2d";1,21235868458667e-18;-0,279465971799148;0,033;0,21;1,78665299347538e-14
"Ccser2";1,21320029361206e-18;-0,258623959904479;0,143;0,394;1,78789327269609e-14
"Slc25a33";1,21739455088209e-18;-0,293758817394106;0,084;0,297;1,79407434963493e-14
"Upb1";1,24861977617356e-18;-0,280342461802036;0,02;0,186;1,84009096414697e-14
"Tnfsf12";1,31294930509173e-18;-0,256150144853664;0,022;0,191;1,93489339091368e-14
"Wasf2";1,34486650931956e-18;-0,296913502484938;0,292;0,554;1,98192977478423e-14
"Mal2";1,37777018136949e-18;-0,262270138929642;0,068;0,27;2,03041991628422e-14
"Gm15417";1,56057147232971e-18;-0,290097746359659;0,018;0,181;2,29981417877229e-14
"Efcab14";1,77545367241329e-18;-0,251531267587047;0,046;0,233;2,61648607703547e-14
"Psmb6";1,84409025006834e-18;-0,294089770648697;0,96;0,848;2,71763580152571e-14
"Tspan15";1,88975604060902e-18;-0,263006834285678;0,026;0,198;2,78493347704551e-14
"Mpc2";2,01195033766975e-18;-0,270878029749358;0,989;0,906;2,96501121262392e-14
"1110038B12Rik";2,02453610692716e-18;-0,283357667914835;0,086;0,299;2,98355886077855e-14
"Anxa11";2,10918162710598e-18;-0,260914455324438;0,222;0,514;3,10830096386608e-14
"Tcf4";2,16195537758028e-18;-0,279381787403861;0,108;0,333;3,18607363994006e-14
"Nfyb";2,19562157145005e-18;-0,264539035552864;0,044;0,228;3,23568750984594e-14
"Pfkp";2,44545317155799e-18;-0,31836392870948;0,136;0,372;3,60386433892501e-14
"Crlf1";2,62066454213512e-18;-0,354948890709626;0,018;0,179;3,86207333574452e-14
"Thoc7";2,64423024373573e-18;-0,349376937924545;0,433;0,619;3,89680211019334e-14
"Cyb5a";3,14673251836526e-18;-0,612605885468853;0,978;0,818;4,63733971231488e-14
"1300002E11Rik";3,2537072614755e-18;-0,254962534648347;0,057;0,248;4,79498839123645e-14
"Klf7";3,37749242744978e-18;-0,388955828252159;0,04;0,218;4,97741059033275e-14
"Txnl1";3,54113751043535e-18;-0,340301924647229;0,426;0,62;5,21857434912858e-14
"Serbp1";3,94062704128832e-18;-0,304617832959999;0,993;0,903;5,8073020707466e-14
"Tomm6";4,11790014917963e-18;-0,321171909908423;0,974;0,858;6,06854944984602e-14
"Cnpy2";4,30536295833537e-18;-0,375919496688457;0,875;0,781;6,34481339169883e-14
"Psmb3";4,32007267363478e-18;-0,351607471830646;0,895;0,796;6,36649109913558e-14
"Prnp";4,53806678065686e-18;-0,253116084764031;0,024;0,191;6,68774901465401e-14
"Tes";4,54103335224195e-18;-0,298138618662972;0,121;0,35;6,69212085119896e-14
"Fam221a";4,54270930178585e-18;-0,278927087023402;0,062;0,254;6,6945906980418e-14
"Ncoa7";4,69570164342132e-18;-0,338969673152713;0,068;0,265;6,92005551190999e-14
"D8Ertd738e";5,18442921349772e-18;-0,350469675536017;0,96;0,851;7,64029333193159e-14
"Ndrg3";5,88217283739039e-18;-0,270662727686807;0,114;0,337;8,66855811046221e-14
"Rab3d";5,89085400454978e-18;-0,312756819458024;0,042;0,218;8,68135154650501e-14
"Marcks";5,89216002704375e-18;-0,361109699057695;0,055;0,242;8,68327623185438e-14
"Camk2n1";5,91515476958618e-18;-0,296599677809715;0,211;0,482;8,71716358393915e-14
"Gstt2";6,21985657977171e-18;-0,288487804694879;0,04;0,215;9,16620264160958e-14
"N6amt1";6,82762094477679e-18;-0,252088004212389;0,04;0,218;1,00618649863176e-13
"Timm23";7,60485476291766e-18;-0,358705168733425;0,44;0,619;1,12072744641118e-13
"Atp5g3";8,48372158932809e-18;-0,289464397328988;0,996;0,95;1,25024605061928e-13
"Sdhaf1";8,66092899902408e-18;-0,269558732782634;0,084;0,287;1,27636110658618e-13
"Palld";9,64217910187843e-18;-0,315501825727929;0,167;0,422;1,42096793424382e-13
"Ptges3";9,89967095454338e-18;-0,359575712757948;0,33;0,562;1,45891450857106e-13
"Sh3bgrl2";1,05060045783032e-17;-0,255679329791677;0,103;0,322;1,54826989470454e-13
"Eif3j1";1,05437664230975e-17;-0,284821054087392;0,284;0,543;1,55383485777187e-13
"Rgcc";1,13614749811675e-17;-0,434070345209995;0,044;0,221;1,67434056797465e-13
"Ppp1r1b";1,17762089103149e-17;-0,261083517847733;0,031;0,2;1,73545990711311e-13
"Slc2a1";1,24994253638513e-17;-0,740271629945379;0,314;0,488;1,84204031587077e-13
"Dusp8";1,29269661418535e-17;-0,260957187283652;0,081;0,286;1,90504700032495e-13
"Cox7c";1,37764509891967e-17;-0,284424187365195;1;0,981;2,03023558227791e-13
"Enc1";1,38595192859514e-17;-0,306806972680813;0,07;0,265;2,04247735717065e-13
"Tjp2";1,42340209402903e-17;-0,270185401613121;0,073;0,269;2,09766766597058e-13
"Grpel2";1,44109165050609e-17;-0,260948364189284;0,044;0,223;2,12373676535083e-13
"Ndrg1";1,6100068225313e-17;-0,531743849928304;0,042;0,213;2,37266705436438e-13
"Mdh1";1,94786824931843e-17;-0,289682153057898;0,998;0,931;2,87057343902058e-13
"Zfp637";2,01063417068141e-17;-0,256831525694225;0,059;0,247;2,96307157733319e-13
"Parm1";2,08022968736967e-17;-0,284094809240631;0,095;0,298;3,06563449027668e-13
"Tfap2b";2,11549078573942e-17;-0,257639025862993;0,026;0,19;3,11759877094418e-13
"Tagln2";2,24325415069326e-17;-0,710243247365145;0,971;0,821;3,30588364187666e-13
"Hadh";2,26872356975478e-17;-0,286903331493652;0,305;0,549;3,34341792474763e-13
"Cbr2";2,30771020163458e-17;-0,464225625261297;0,088;0,284;3,40087252414888e-13
"Pak2";2,31400701407949e-17;-0,276414972394304;0,301;0,561;3,41015213664894e-13
"Epha5";2,7176588230321e-17;-0,327462282263844;0,062;0,246;4,0050138075024e-13
"Hint2";2,85422362472918e-17;-0,341296392654967;0,503;0,644;4,20626935576339e-13
"Foxc1";3,13878040228409e-17;-0,335089463702379;0,156;0,396;4,62562067884606e-13
"Hbegf";3,26557742559086e-17;-0,722479891220314;0,134;0,345;4,81248145209325e-13
"Prss23";3,32362419660273e-17;-0,330987665809028;0,046;0,22;4,89802497853344e-13
"Tomm22";3,3745398796487e-17;-0,384020437273288;0,6;0,677;4,97305942063829e-13
"Rbbp7";3,70083496246794e-17;-0,302049944387726;0,31;0,557;5,45392048418901e-13
"Eny2";3,75353319136951e-17;-0,332342257313028;0,409;0,612;5,53158186412125e-13
"Fam110c";4,61765867228141e-17;-0,261114495309907;0,018;0,172;6,80504358534111e-13
"Isg15";4,71082972601214e-17;-0,758958388985923;0,097;0,292;6,9423497672241e-13
"Esp18";4,82554220504623e-17;-1,37220600262664;0,042;0,207;7,11140154757663e-13
"Nedd8";5,42868339956327e-17;-0,302821250943843;0,945;0,818;8,00025072593639e-13
"Hepacam2";5,43989928724278e-17;-0,785719673263978;0,114;0,294;8,01677957960968e-13
"Rbx1";5,67211233669231e-17;-0,304651861862949;0,974;0,855;8,35899195058346e-13
"Atp5md";6,64476971564206e-17;-0,287164285269756;0,993;0,922;9,79239712994171e-13
"Ifi27";7,31041135076325e-17;-0,39689645664912;0,989;0,907;1,07733532076198e-12
"Sgms2";7,41487233531797e-17;-0,297321975794222;0,035;0,199;1,09272973605581e-12
"Ddost";7,48630833788031e-17;-0,367497775784668;0,653;0,695;1,10325725975342e-12
"Erbb3";7,57948849035951e-17;-0,254673978262055;0,097;0,301;1,11698921882428e-12
"Jun";7,68330481694756e-17;0,857880800255945;1;0,942;1,13228863087356e-12
"Mif";7,96734108596371e-17;-0,456639512247767;0,998;0,939;1,17414705583847e-12
"Ndufs6";9,88652594790351e-17;-0,257941429838217;0,96;0,849;1,45697732894254e-12
"Mettl26";1,13745062575424e-16;-0,353028643160212;0,466;0,633;1,67626098717402e-12
"Enpp3";1,23115094130608e-16;-0,33402322249774;0,031;0,19;1,81434714220276e-12
"Tspan33";1,2321242036768e-16;-0,293357118513632;0,026;0,184;1,81578143895851e-12
"Ubxn4";1,30577474621509e-16;-0,346415541892352;0,391;0,593;1,92432024349718e-12
"Clu";1,47420709981103e-16;-0,994146795322929;0,235;0,418;2,17253900299151e-12
"Ppig";1,63455187588878e-16;-0,322353302474238;0,33;0,562;2,40883909949729e-12
"Uqcrfs1";1,74861417266525e-16;-0,295264117589956;0,987;0,882;2,57693270625677e-12
"Rnf130";1,85035065739319e-16;-0,390944381345613;0,385;0,577;2,72686176380034e-12
"Psenen";1,93048715800778e-16;-0,359353823168856;0,941;0,807;2,84495892475607e-12
"Spcs1";2,11786655564557e-16;-0,409937607666161;0,873;0,763;3,12109994305488e-12
"1110008P14Rik";2,19808057977638e-16;-0,252739207198378;0,33;0,566;3,23931135041646e-12
"Rnf122";2,25819153160912e-16;-0,251584642419768;0,084;0,278;3,32789686013236e-12
"A630073D07Rik";2,45715184926165e-16;-1,82910304585882;0,068;0,237;3,62110468025689e-12
"Cdkn1a";2,46086706203339e-16;-0,623356732517373;0,037;0,197;3,6265797893186e-12
"Denr";2,48013029247317e-16;-0,381576297886561;0,457;0,614;3,65496801201771e-12
"Srxn1";2,76865536714746e-16;-0,389471674588049;0,037;0,198;4,0801674145652e-12
"Rhov";2,84753440688426e-16;-0,289539963896961;0,024;0,177;4,19641145542534e-12
"Tomm7";3,24381530067028e-16;-0,266751103812324;0,976;0,883;4,78041060859779e-12
"Pim1";3,47207941964874e-16;-0,389175079877985;0,092;0,284;5,11680344073635e-12
"Tsc22d2";3,75268794992408e-16;-0,272467163534744;0,145;0,373;5,53033623180311e-12
"Capza2";4,39926043644858e-16;-0,319838829061347;0,411;0,605;6,48319010519427e-12
"Psmb9";4,5773524955034e-16;-0,253893675435183;0,042;0,205;6,74564437262336e-12
"Pdha1";5,367476507979e-16;-0,273076983972722;0,38;0,6;7,91005012980865e-12
"Cdc42";5,50098561773599e-16;-0,412042266594842;0,923;0,797;8,10680250485753e-12
"Plscr2";5,67537224033678e-16;-0,263670987968981;0,042;0,205;8,36379607058431e-12
"Cpne8";5,91098427391486e-16;-0,262812154653803;0,108;0,312;8,71101752446832e-12
"Tceal9";6,08775398217122e-16;-0,456532828820807;0,987;0,878;8,97152304352572e-12
"Thbs1";6,11748528360064e-16;-0,754710593775778;0,053;0,216;9,01533806244226e-12
"Ifitm3";6,79035717682644e-16;-1,350912042751;0,991;0,779;1,00069493714891e-11
"Saraf";7,96938712566928e-16;-0,360143944956162;0,835;0,753;1,17444858070988e-11
"Sod2";8,83344055656063e-16;-0,263358525273701;0,982;0,884;1,30178413482034e-11
"Wfdc12";1,04420023280342e-15;-1,26818931800838;0,765;0,435;1,5388378830824e-11
"Hspa8";1,06827891788763e-15;-0,398463163280255;1;0,973;1,574322641291e-11
"Ctsd";1,40703038615293e-15;-0,334720436863941;0,993;0,913;2,07354068007357e-11
"Cstb";1,55154918114544e-15;-0,612259689044959;0,921;0,754;2,28651802825404e-11
"Gpx4";1,74102095066167e-15;-0,376185661777025;0,996;0,952;2,56574257499011e-11
"Ssr2";1,77365357576596e-15;-0,431921981116655;0,618;0,671;2,6138332746063e-11
"Chmp2a";1,81528681070893e-15;-0,300867546634673;0,949;0,829;2,67518817294174e-11
"Canx";1,98284317293406e-15;-0,316106300538455;0,396;0,593;2,92211598395292e-11
"Vamp8";2,54322911307663e-15;-0,30594113733427;0,996;0,94;3,74795674394103e-11
"Vmp1";2,55910417251982e-15;-0,422998924454493;0,44;0,587;3,77135181904246e-11
"Dnaja2";2,7973270740225e-15;-0,332410323413906;0,49;0,635;4,12242090898696e-11
"Ppp1r2";2,80228457230472e-15;-0,392053182641269;0,464;0,609;4,12972677420547e-11
"mt-Nd4l";3,3645732173312e-15;0,497032970537199;1;0,98;4,95837155038099e-11
"Tmem171";3,47851895266195e-15;-0,331058174612064;0,068;0,236;5,12629338053791e-11
"Hmgn3";3,92054036276546e-15;-0,420943032716297;0,473;0,593;5,77770033260746e-11
"Gsto1";4,06129351007653e-15;-0,370050044505534;0,105;0,306;5,98512824579978e-11
"Myc";4,0827144739643e-15;-0,348731604866257;0,057;0,221;6,01669632028119e-11
"Ly6d";4,40814187741961e-15;-1,24194521875785;0,099;0,269;6,49627868475328e-11
"Cracr2a";4,56838166303268e-15;1,00985511927335;0,308;0,191;6,73242405681126e-11
"Tgfb2";4,62303115156962e-15;-0,316590287318981;0,141;0,349;6,81296100806815e-11
"Phf11d";5,09663456958907e-15;-0,251896415646531;0,029;0,175;7,51091036520341e-11
"Tmem52";5,47514742207548e-15;-0,272332676072202;0,176;0,401;8,06872475591263e-11
"St13";5,61453914225647e-15;-0,258951644063538;0,349;0,577;8,27414633394336e-11
"Ndufa12";5,75796019511409e-15;-0,28918410466257;0,989;0,894;8,48550593953964e-11
"Jup";6,12894772352518e-15;-0,324280151555155;0,378;0,586;9,03223026015905e-11
"Map1lc3a";6,6459253936298e-15;-0,297822900355913;0,996;0,944;9,79410025259224e-11
"Cxcl1";7,48270571630867e-15;-0,951905862639487;0,02;0,155;1,10272634141241e-10
"Nucks1";9,37139616375391e-15;-0,295999449166871;0,411;0,609;1,38106265265241e-10
"Esp4";1,09043127826685e-14;-1,55665284655185;0,097;0,253;1,60696857478185e-10
"Tmem14c";1,42547885674638e-14;-0,405713891174529;0,881;0,76;2,10072819118714e-10
"Psma4";1,82252858396756e-14;-0,350437915251568;0,541;0,641;2,68586037419299e-10
"Itga6";1,83886960087171e-14;-0,251890406032278;0,185;0,414;2,70994213080464e-10
"Psmb2";2,08027570137217e-14;-0,341354611505068;0,785;0,727;3,06570230111217e-10
"Cdh1";2,14347549838823e-14;-0,367381680537286;0,396;0,573;3,15883984197474e-10
"Npc2";2,24336393178379e-14;-0,351604122904723;0,582;0,666;3,30604542626977e-10
"Morf4l1";2,42791501586298e-14;-0,27905674692731;0,96;0,848;3,57801835887727e-10
"Lman1l";3,10274413872829e-14;-0,579684169581496;0,009;0,13;4,57251403724388e-10
"Psmb5";3,14413670038222e-14;-0,299131197272878;0,941;0,793;4,63351425535328e-10
"Tll1";3,14598513139086e-14;-0,425190061298368;0,004;0,123;4,63623828813072e-10
"Psmd12";3,15421495663042e-14;-0,303092394344398;0,459;0,62;4,64836658158625e-10
"Zcrb1";3,55861397430586e-14;-0,311555623725139;0,481;0,624;5,24432941393454e-10
"Glrx5";3,56484683364706e-14;-0,318866727694111;0,475;0,619;5,25351477874568e-10
"Fundc2";3,80839835906531e-14;-0,34476194927675;0,464;0,608;5,61243666175455e-10
"Glul";3,95182516226518e-14;-0,64948148280272;0,952;0,79;5,82380474163019e-10
"Hspa1b";3,96018702484316e-14;0,613595857470144;0,916;0,599;5,83612761851136e-10
"Prpf4b";3,99829161655865e-14;0,462525255132014;0,684;0,564;5,89228235532248e-10
"Hk2";4,06093859936368e-14;-0,300909713192447;0,033;0,174;5,98460521388225e-10
"Colec12";5,13624155032957e-14;-0,280273337416948;0,031;0,168;7,56927917272068e-10
"Ets2";5,87803153806354e-14;-0,406006116351859;0,376;0,546;8,66245507764424e-10
"Ly6e";5,96009726158884e-14;-0,503237213401821;0,998;0,883;8,78339533440347e-10
"Ndufs7";6,48832985952866e-14;-0,276251084373922;0,982;0,87;9,56185171398738e-10
"Ndufb6";6,49591091360618e-14;-0,300404949305847;0,954;0,812;9,57302391338143e-10
"Dsc3";6,80986452369438e-14;-0,331946675903211;0,048;0,194;1,00356973485684e-09
"Atpif1";6,90920513380663e-14;-0,378330677554014;1;0,911;1,01820956056908e-09
"Neat1";7,0100017411895e-14;0,664128966807012;0,998;0,911;1,0330639565991e-09
"4833423E24Rik";7,01769570028521e-14;-0,251004558045315;0,044;0,191;1,03419781535103e-09
"Aldh1a1";7,79466355998156e-14;-0,36643968194592;0,086;0,25;1,14869956883448e-09
"F11r";8,41188149418893e-14;-0,388820826203139;0,56;0,649;1,23965897579862e-09
"Nenf";8,44708753992255e-14;-0,301897378175029;0,919;0,787;1,24484729075839e-09
"Vdac1";8,59227215641606e-14;-0,285777831258692;0,976;0,837;1,26624314769103e-09
"Hnrnpu";9,00754824502033e-14;0,361627375551528;0,815;0,639;1,32744238486865e-09
"Myl12b";9,27392558518135e-14;-0,40950708283168;0,963;0,797;1,36669841348817e-09
"Pir";1,01579893031205e-13;-0,346977790525149;0,026;0,159;1,49698288360087e-09
"Edn1";1,01862600951348e-13;-0,567510479448627;0,121;0,306;1,50114915022002e-09
"Selenos";1,21888972912572e-13;-0,35387680889243;0,736;0,714;1,79627779381257e-09
"Eif3i";1,32581938069631e-13;-0,334429515284482;0,905;0,777;1,95386002133215e-09
"Scand1";1,37688364189345e-13;-0,283404675600518;0,963;0,85;2,02911342305837e-09
"Snrpd3";1,39850320512105e-13;-0,305705111948827;0,451;0,61;2,0609741733869e-09
"Slc25a11";1,44864920792603e-13;-0,303520497878802;0,44;0,6;2,13487433772058e-09
"Auts2";1,45606652919467e-13;0,385024231222258;0,919;0,696;2,14580524407419e-09
"Fosl1";1,46128151374646e-13;-0,384734090262647;0,026;0,157;2,15349056680816e-09
"Cmpk1";1,61356590620751e-13;-0,39364213753263;0,4;0,563;2,37791207597801e-09
"5330417C22Rik";1,70917066982529e-13;-0,268350598459191;0,015;0,138;2,51880481612152e-09
"Tacstd2";1,72124682056459e-13;-0,670221633150357;0,022;0,148;2,53660143946604e-09
"Ufc1";1,85387304597672e-13;-0,306705009371419;0,523;0,64;2,73205270785589e-09
"Spint1";1,86623142602968e-13;-0,290546438249048;0,369;0,563;2,75026525253995e-09
"Tm4sf1";2,25344708176911e-13;-0,853652574711533;0,02;0,143;3,32090496440314e-09
"Cox7a1";2,35292849727207e-13;-0,359212738280775;0,178;0,378;3,46751072642986e-09
"Selenow";2,40577223963386e-13;-0,349418711733403;0,976;0,85;3,54538654954842e-09
"Fdx1";2,45253109380153e-13;-0,35140812478408;0,958;0,806;3,61429507293532e-09
"Grcc10";2,80246087139414e-13;-0,317519440067821;0,941;0,796;4,12998658617354e-09
"Kctd12";2,83262570094593e-13;0,405977075675086;0,138;0,052;4,17444049548402e-09
"Col11a1";2,88874867861132e-13;-0,410812913417118;0;0,107;4,25714892766951e-09
"Eif3e";2,90514777355238e-13;-0,407800555891114;0,684;0,678;4,28131627388414e-09
"Slc38a2";3,02724607992536e-13;0,489941145915076;0,934;0,704;4,46125254798601e-09
"Sec11a";3,17728843384234e-13;-0,312095709625129;0,675;0,697;4,68236996495346e-09
"Nedd9";3,23607325368608e-13;-0,254506327814288;0,211;0,438;4,76900115395718e-09
"Arhgdia";3,4607772932574e-13;-0,260344738681544;0,402;0,596;5,10014749707344e-09
"Eef2";3,52341225720579e-13;-0,269569057801536;1;0,982;5,19245264344417e-09
"Sin3b";5,2426420332986e-13;-0,280780446549563;0,486;0,623;7,72608156447215e-09
"Serpinb11";5,44721045800951e-13;-0,489809189950289;0,013;0,129;8,02755405196861e-09
"Ubc";5,5584128148525e-13;-0,913122694491976;1;0,972;8,19143296524813e-09
"Sgk1";5,74487809637528e-13;-0,381562581773701;0,202;0,417;8,46622685062825e-09
"Snhg1";6,15341755274166e-13;-0,328338842556973;0,44;0,591;9,06829144747538e-09
"Ranbp1";6,40144905951538e-13;-0,315477674343227;0,468;0,609;9,43381547900782e-09
"Gm44410";6,85827576968914e-13;-0,582163679067765;0,009;0,12;1,01070410017909e-08
"Oat";7,26263871363156e-13;-0,429881628184479;0,484;0,593;1,07029506722788e-08
"Fam189a2";8,59313246393891e-13;-0,255597531922727;0,255;0,471;1,26636993121068e-08
"Rer1";8,81655529836792e-13;-0,334273623623275;0,736;0,707;1,29929575432048e-08
"Kitl";9,3585768766985e-13;-0,284049641333681;0,037;0,169;1,37917347431906e-08
"Llph";9,56472086656989e-13;-0,298686974960763;0,479;0,622;1,40955291410641e-08
"Bag1";9,56639217647412e-13;-0,317044784663856;0,56;0,658;1,40979921504699e-08
"Gm16136";9,77718597771111e-13;-0,601866012833456;0,4;0,515;1,44086389753529e-08
"Emp1";9,91684383776943e-13;-0,334660820760945;0,004;0,111;1,46144527637208e-08
"Slc25a4";1,01130475375495e-12;-0,356803310687105;0,974;0,816;1,49035981560868e-08
"Ahnak";1,19275782739883e-12;-0,311496501292606;0,233;0,453;1,75776721023766e-08
"Eif3m";1,29360082424928e-12;-0,349791772588637;0,76;0,711;1,90637953469617e-08
"Pnrc1";1,32951194911011e-12;-0,569635691523844;0,989;0,883;1,95930175940357e-08
"Gm47283";1,68672322475245e-12;0,683509380473448;0,516;0,495;2,48572401631769e-08
"Naxd";1,99283429501381e-12;-0,368558599908696;0,578;0,639;2,93683990056186e-08
"Arhgap5";2,06251086664419e-12;-0,287408925493272;0,475;0,625;3,03952226417354e-08
"Psme2";2,10456730926588e-12;-0,375796643128166;0,62;0,656;3,10150084366513e-08
"Eno1";2,13108853435881e-12;-0,442562094800874;0,949;0,786;3,14058517308458e-08
"Emc6";2,46721480720157e-12;-0,299930858931354;0,516;0,637;3,63593446137296e-08
"Csnk2b";2,54449473305691e-12;-0,296451505042591;0,532;0,647;3,74982188810597e-08
