"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Stap1";8,57097519790269e-07;-1,51426246589716;0,058;0,243;0,0132147295601264
"1110004F10Rik";8,60810764886131e-07;0,338376870910994;0,717;0,504;0,0132719803730144
"Spint2";8,9887537747696e-07;-0,444324869384587;0,958;0,975;0,0138588605699398
"Tsc22d4";9,20778121324756e-07;-0,407219028398652;0,392;0,606;0,0141965570745851
"Mme";9,2682422175462e-07;-0,511464030195544;0,117;0,323;0,0142897758510127
"Kdm5a";9,4194283142143e-07;0,272379312136754;0,408;0,221;0,0145228745748556
"Rbbp4";9,55271722966636e-07;0,368083073398092;0,633;0,437;0,0147283794246996
"Ccs";9,55572440398872e-07;0,314433598560091;0,742;0,523;0,0147330158860698
"Rab1a";9,62233262653763e-07;0,302506914442934;0,733;0,548;0,0148357124435957
"Plekhf2";9,71136725997981e-07;0,324097157211564;0,375;0,208;0,0149729860414369
"5330417C22Rik";9,88777873650215e-07;-0,397825443009439;0,008;0,181;0,015244977255939
"Srrt";1,00659733341149e-06;0,281176937903381;0,367;0,193;0,0155197176865384
"Gcsh";1,03359204240305e-06;0,289009839663532;0,408;0,224;0,0159359221097702
"Gpbp1";1,04174439221766e-06;0,365736302043455;0,592;0,407;0,0160616150392119
"Serinc1";1,04317701449346e-06;0,350955367052022;0,583;0,373;0,0160837032094602
"Kin";1,05486144089917e-06;0,303712944607657;0,317;0,155;0,0162638536957834
"Xbp1";1,05703362985561e-06;0,382946939417893;0,875;0,755;0,0162973445051138
"Mtdh";1,07418537742731e-06;0,314033679544834;0,842;0,647;0,0165617901491743
"Gatad2b";1,10235655588748e-06;0,295805869125385;0,417;0,232;0,0169961333786732
"Slbp";1,10242517186535e-06;0,409500170021352;0,483;0,3;0,01699719129982
"Tmpo";1,13952844901739e-06;0,285635408839021;0,417;0,228;0,0175692496269501
"Nfkb2";1,14924613819809e-06;0,252358854531511;0,383;0,2;0,0177190769587381
"Caml";1,1633362901904e-06;0,253733559339354;0,45;0,254;0,0179363189221556
"Ctsc";1,16916703125486e-06;0,293790321376855;0,467;0,267;0,0180262172878875
"Sptbn2";1,21411397470999e-06;-0,369079959697441;0,083;0,278;0,0187192092620787
"Cxxc5";1,2515104032649e-06;-0,367947493379716;0,117;0,316;0,0192957873975383
"Pdlim7";1,25789546923993e-06;0,276696075291033;0,233;0,1;0,0193942323447412
"Lmo4";1,29100898833948e-06;0,311131747753709;0,742;0,528;0,0199047765822181
"Nfia";1,29967694303017e-06;0,29762305392331;0,525;0,321;0,0200384191076391
"Mafk";1,30906270754654e-06;0,318462052592024;0,617;0,385;0,0201831288249526
"Rnf138";1,35225993608446e-06;0,309656453178998;0,383;0,211;0,0208491436945502
"AI837181";1,37567988770335e-06;0,291834284973964;0,383;0,209;0,0212102325086102
"Ocln";1,37764795869583e-06;0,453147058157069;0,467;0,284;0,0212405762271723
"Eaf2";1,46027875331456e-06;-0,290584822576539;0,025;0,205;0,0225145778186039
"Pvr";1,46703065846153e-06;0,308244899569839;0,425;0,234;0,0226186786921598
"Tiprl";1,46892237932577e-06;0,296840469124685;0,533;0,336;0,0226478452444447
"Mbd3";1,46894611910878e-06;0,272682924099913;0,692;0,468;0,0226482112644192
"Mmgt2";1,47196359102919e-06;-0,359476599078484;0,117;0,315;0,0226947346464881
"Rangrf";1,50594602482675e-06;0,253395347402913;0,367;0,192;0,0232186758107788
"Trio";1,50773582800921e-06;0,25222022716128;0,2;0,08;0,0232462709962459
"Tmbim4";1,52520376002364e-06;-0,509128612649887;0,7;0,769;0,0235155915720445
"Esrra";1,5304436232805e-06;-0,351429194167716;0,175;0,396;0,0235963797837388
"Stag1";1,6400376957413e-06;0,255881140544365;0,45;0,253;0,0252861011929394
"Pofut2";1,65982488406306e-06;0,26818668651372;0,525;0,322;0,0255911800624843
"Ptprf";1,66590637103417e-06;0,320747988295724;0,558;0,363;0,0256849444286049
"Pawr";1,68319617657538e-06;0,28921081410711;0,35;0,18;0,0259515186504392
"Dusp10";1,69586297169818e-06;0,326692508802454;0,3;0,148;0,0261468152976425
"Tsen34";1,74025138171235e-06;0,260841704246133;0,658;0,417;0,0268311958032411
"Rassf3";1,74104374299341e-06;-0,374553791413295;0,15;0,349;0,0268434124294724
"Acsl3";1,75053519789871e-06;0,318799412246683;0,567;0,358;0,0269897516812022
"Atp6v0e";1,77175672063314e-06;0,380724548994778;0,908;0,763;0,0273169451187218
"Nampt";1,77545256451772e-06;0,282410010662966;0,35;0,185;0,0273739276397342
"Cap1";1,80838691839031e-06;0,276680419150974;0,458;0,269;0,0278817095077418
"Sppl3";1,8159262885167e-06;0,306873684438105;0,358;0,197;0,0279979515163505
"Cfap298";1,82336942869451e-06;0,286353425490554;0,442;0,257;0,0281127098516119
"Camk2n1";1,83617425949493e-06;-0,498694237848743;0,258;0,456;0,0283101347328928
"Fam204a";1,91190222834688e-06;0,292269675901957;0,483;0,288;0,0294777085566521
"Kpna3";1,92823155180557e-06;0,258066438880157;0,292;0,142;0,0297294740657383
"Klk1b1";1,94395034141067e-06;-0,893991516835644;0,042;0,22;0,0299718263638697
"Acin1";1,9524087141072e-06;0,370490301405098;0,725;0,519;0,0301022375541048
"Rbm42";1,95585955907716e-06;0,315799751459445;0,633;0,431;0,0301554426818517
"Sf3b5";1,95894736958107e-06;0,294241176807428;0,758;0,545;0,030203050544201
"Hdgfl2";1,98458014247268e-06;0,266210526340106;0,308;0,152;0,0305982566366437
"Sap18";2,01991587612903e-06;0,451971902752954;0,8;0,622;0,0311430629781573
"Marc2";2,03178505589223e-06;-0,617933278741799;0,808;0,846;0,0313260619917464
"Got1";2,04291933844572e-06;-0,488460871514657;0,167;0,365;0,0314977303601562
"Stxbp6";2,04438450024328e-06;-0,694437425935818;0,233;0,441;0,031520320224751
"Gdi2";2,05386147274365e-06;0,270907593819828;0,875;0,623;0,0316664361867616
"Pon3";2,08516080235253e-06;-0,37580088649268;0,192;0,395;0,0321490092506713
"Wdr83os";2,10996542832187e-06;0,312655144061359;0,85;0,648;0,0325314469738666
"Tacc2";2,12981588438169e-06;-0,541935792263461;0,225;0,419;0,0328375013053969
"Clcn4";2,13604299878475e-06;0,300812876785179;0,575;0,384;0,0329335109552633
"Arl6ip1";2,16108272866702e-06;0,394609812197799;0,692;0,505;0,0333195735105881
"Usp14";2,20936452596368e-06;0,301609381466783;0,467;0,281;0,034063982261308
"Ldha";2,2502893448326e-06;0,295351735630417;0,942;0,835;0,034694961118629
"Cd164";2,25625162052042e-06;-0,492883246534621;0,75;0,8;0,0347868874851839
"D10Wsu102e";2,26686397327522e-06;0,261216252851698;0,267;0,123;0,0349505087399573
"Ppp1ca";2,30701631230699e-06;0,337957746797974;0,867;0,733;0,0355695775031491
"Irx5";2,37778380079757e-06;0,464829670863941;0,583;0,405;0,0366606706406969
"Dkc1";2,43422547792189e-06;0,268450761851923;0,358;0,191;0,0375308884185997
"Gnai2";2,44252288287101e-06;0,269284347638048;0,775;0,526;0,0376588178081052
"Rab5if";2,55135362269859e-06;0,346748784385397;0,775;0,559;0,0393367701547668
"Timm9";2,56962749214978e-06;0,280948590861924;0,467;0,274;0,0396185166739654
"Ak2";2,6541447205129e-06;0,315890448155188;0,625;0,431;0,0409216033008679
"Aph1c";2,68946265116979e-06;-0,376124543789997;0,092;0,279;0,0414661351557358
"N4bp2l2";2,72043802013255e-06;0,275014809913565;0,667;0,435;0,0419437133944036
"Rab4a";2,77190872897302e-06;-0,381052463812034;0,192;0,392;0,042737288783306
"Adk";2,82336143716387e-06;0,284865086162606;0,542;0,346;0,0435305866381925
"Gne";2,84356088830552e-06;-0,476027063741134;0,15;0,34;0,0438420217758945
"Hspa2";2,8639523536331e-06;0,309653147005618;0,3;0,15;0,0441564173883151
"Ptpa";2,93337423686611e-06;0,25711095376899;0,417;0,236;0,0452267639840017
"Cry1";2,97092503875898e-06;0,258802990043848;0,308;0,153;0,045805722247586
"Nedd8";2,98329142258566e-06;0,283244746128701;0,908;0,801;0,0459963871534257
"Large2";3,05239794796608e-06;0,278626063465944;0,325;0,168;0,047061871561741
"Gm11716";3,12108527131141e-06;-0,337934576337206;0,025;0,193;0,0481208927130793
"Pbxip1";3,16191068654878e-06;-0,43737427149512;0,383;0,582;0,0487503389652091
"Cirbp";3,17567184564618e-06;0,341859349110579;0,817;0,617;0,0489625085161729
"Smarcc1";3,18601035322428e-06;0,282703273221836;0,367;0,199;0,0491219076260119
"Esp4";3,18662335470927e-06;-1,37058283350207;0,033;0,207;0,0491313588829075
"Sh3bgrl2";3,240665258955e-06;-0,382858046805689;0,1;0,293;0,0499645769625681
"Map2k4";3,26107055766629e-06;0,251103801079845;0,25;0,114;0,0502791858580988
"Ddx50";3,27453564635918e-06;0,341183216501787;0,625;0,418;0,0504867905955659
"Dpp4";3,34683700932017e-06;-0,285761767383738;0,033;0,205;0,0516015330096984
"Trafd1";3,48240310305207e-06;0,255025364914197;0,433;0,245;0,0536916910428568
"Gstt2";3,61455806826544e-06;-0,332050820054431;0,025;0,191;0,0557292562965165
"Prpf38b";3,63130355172523e-06;0,317160385001298;0,608;0,404;0,0559874381604996
"Abhd14b";3,66599876047692e-06;-0,470777336277721;0,358;0,524;0,0565223688890331
"Rap1gap2";3,67480031372835e-06;-0,398086828993448;0,133;0,324;0,0566580712370637
"Ube2e1";3,68876774648603e-06;0,311913330920962;0,608;0,415;0,0568734211153216
"Gstm2";3,82675781479387e-06;0,287951139689784;0,708;0,479;0,0590009519884918
"Baz2b";3,88974920444275e-06;0,266601608198389;0,55;0,346;0,0599721532340984
"Bckdk";3,91434332365163e-06;-0,422441568613024;0,217;0,42;0,0603513453640608
"Snx6";3,93542327348996e-06;0,260210192427877;0,583;0,37;0,0606763560306683
"Gtf3a";4,04636178301381e-06;0,279035369919407;0,475;0,293;0,0623868059705069
"Fxyd6";4,08025201648275e-06;0,282131725339866;0,217;0,093;0,062909325590131
"Glo1";4,09250315352078e-06;0,306143203960376;0,617;0,417;0,0630982136209833
"Psmd14";4,117307001693e-06;0,331316802038304;0,483;0,311;0,0634806393521026
"Ythdf1";4,14141211403926e-06;0,294540962060913;0,392;0,225;0,0638522919742573
"Ifngr2";4,18233450450546e-06;0,283013380706883;0,358;0,195;0,0644832333904652
"Tox4";4,22218035166652e-06;0,302186067239406;0,517;0,32;0,0650975766619945
"Cox17";4,25164392681022e-06;-0,52206413527675;0,583;0,688;0,06555184606356
"Arhgef38";4,4603683568747e-06;-0,323575368838367;0,05;0,224;0,0687699593262941
"Sox9";4,50705980918702e-06;-0,713587072845806;0,633;0,769;0,0694898481380455
"Pabpc4";4,51736431744822e-06;0,263311055810123;0,35;0,187;0,0696487230464166
"Usp3";4,54331983576349e-06;0,271576338504261;0,392;0,218;0,0700489052278015
"Ap2m1";4,63000568304154e-06;0,329408530806746;0,667;0,478;0,0713854276211345
"Nectin2";4,67066185821467e-06;0,461535125655045;0,592;0,427;0,0720122645299538
"Thra";4,67274696865544e-06;0,251291254147283;0,425;0,244;0,0720444127627296
"St3gal4";4,78593383932482e-06;-0,648310474344333;0,117;0,29;0,0737895279347101
"Sbds";4,79692717185558e-06;0,321737928797205;0,717;0,523;0,0739590231356693
"Chchd2";4,96210684074579e-06;0,287129350178916;1;0,983;0,0765057632706186
"Alkbh1";4,96555102607691e-06;0,329160371632302;0,308;0,161;0,0765588657200539
"C130074G19Rik";4,97513604911778e-06;-0,277879713414212;0,008;0,163;0,076706647605298
"Sidt1";5,01213930903812e-06;-0,273083431987238;0,025;0,188;0,0772771638667497
"Spty2d1";5,02789432046421e-06;0,383424761131531;0,5;0,317;0,0775200746329172
"Nars";5,04692689262206e-06;0,368199110253939;0,708;0,559;0,077813518830447
"Furin";5,07478732469738e-06;0,389440445542139;0,533;0,363;0,0782430709721842
"Pglyrp1";5,11293496112506e-06;-0,504011389085545;0,033;0,2;0,0788312312306262
"Ndufv3";5,11920176110718e-06;-0,414657091882865;0,758;0,833;0,0789278527527504
"Larp4";5,28253855011276e-06;0,260283113859512;0,617;0,405;0,0814461793656385
"Mpp5";5,36414181224217e-06;0,31115540217597;0,375;0,209;0,0827043384611497
"Eif5b";5,45616101899293e-06;0,378418727930587;0,858;0,747;0,084123090590833
"Psmb7";5,46791714561385e-06;0,336095273792542;0,675;0,513;0,0843043465510743
"Ddx46";5,64650324948193e-06;0,323706984278021;0,542;0,353;0,0870577871005123
"Cftr";5,65563004236731e-06;-0,381483744012434;0,067;0,247;0,0871985039932193
"Ypel5";5,6722687341847e-06;0,279728767872299;0,4;0,23;0,0874550393436597
"Svbp";5,67692175158712e-06;0,291025753383947;0,458;0,289;0,0875267795659702
"Bhlha15";5,70558304347492e-06;-0,319415550444126;0;0,148;0,0879686793642963
"Tmem120a";5,76272056189164e-06;0,266738996822338;0,342;0,185;0,0888496256232453
"Atp6v1b1";5,79157938670465e-06;-0,41193278648541;0,075;0,251;0,0892945709842123
"Atp6ap2";5,82389154322389e-06;0,343474079597907;0,792;0,604;0,0897927598134259
"Snhg3";5,82983315320094e-06;0,38607361294229;0,542;0,371;0,0898843675560521
"Gmppb";5,84838295141971e-06;-0,27154491860269;0,083;0,278;0,090170368344989
"Adrb1";5,96430633898341e-06;-0,345038876119436;0,058;0,233;0,0919576751344463
"Cnih1";6,07462819552667e-06;0,272248331780444;0,475;0,293;0,0936586175186302
"Fam181b";6,12862945402555e-06;-0,307042167323736;0,025;0,188;0,0944912089221659
"Tm2d2";6,19141051564333e-06;0,319873205287972;0,617;0,443;0,0954591673301889
"Mrps33";6,21202846482611e-06;0,280591311256114;0,783;0,587;0,095777054870689
"Pacsin3";6,23966663269919e-06;0,308885574201595;0,35;0,197;0,0962031801429561
"Stxbp5l";6,27163141091607e-06;-0,390486924758248;0;0,147;0,096696013093504
"Atg3";6,44203828575184e-06;0,293588949164156;0,55;0,363;0,0993233462897219
"Aldh1a3";6,5977691519122e-06;-0,808478105252013;0,075;0,247;0,101724404784182
"Snrnp48";6,61304660927101e-06;0,322491948837576;0,533;0,355;0,10195995262174
"Hcfc1r1";6,62097225382107e-06;0,294943636673061;0,733;0,523;0,102082150209413
"AC149090.1";6,67123650296942e-06;-0,389190025252962;0,217;0,411;0,102857124402783
"Myh14";6,70480086065474e-06;-0,329231454762726;0,067;0,24;0,103374619669575
"Ctsh";6,7787158966553e-06;-0,697525332640567;0,292;0,463;0,104514241694631
"Zc3h12a";7,09497465077957e-06;0,260608012653998;0,275;0,134;0,109390319165719
"Fkbp5";7,14276687407815e-06;-0,254038156897441;0,008;0,159;0,110127179664537
"Rock1";7,1628819846938e-06;0,338579368636204;0,692;0,501;0,110437314440009
"Tle5";7,16820108713602e-06;-0,522781965486928;0,95;0,948;0,110519324361463
"Myo5c";7,1795121158427e-06;-0,369530263742406;0,117;0,296;0,110693717802063
"Arhgap17";7,24155737917228e-06;0,288232649420584;0,4;0,226;0,111650331672078
"Dpm1";7,51449617359082e-06;0,28015153224314;0,767;0,585;0,115858502004423
"Glud1";7,55648781276109e-06;0,267567605586595;0,608;0,39;0,116505929097151
"Trim28";7,55742496499654e-06;0,262110976682927;0,467;0,283;0,116520378110317
"Pdia6";7,63043890692424e-06;0,274825657754446;0,675;0,491;0,117646107066958
"Slc35e4";7,68245201554886e-06;0,283594085496397;0,358;0,203;0,118448045175732
"Osbpl1a";7,69677892540545e-06;-0,402834623013653;0,3;0,495;0,118668937471901
"Fos";7,77595479862137e-06;-0,628517649734126;0,733;0,84;0,119889671085144
"Ar";7,96623012301975e-06;-0,349592601736674;0,125;0,312;0,122823336036719
"Mrpl30";8,09905700889012e-06;0,288652680725205;0,858;0,674;0,124871260963068
"Map3k2";8,16509966807405e-06;0,270423532937254;0,325;0,172;0,125889506682366
"Rnf187";8,303253645415e-06;0,329891013768221;0,692;0,508;0,128019564705008
"Ndufa8";8,3520222597135e-06;0,316405556863717;0,908;0,75;0,128771479200263
"Prpf4b";8,56751071784643e-06;0,311811038741526;0,767;0,58;0,132093880247756
"Derl3";8,59440308584926e-06;-0,442494185834388;0,092;0,263;0,132508506777624
"Smarcb1";8,66039998768774e-06;0,319897947570129;0,467;0,3;0,13352604701017
"Gtf2h5";8,72714576411714e-06;0,277984747299765;0,742;0,545;0,134555133391158
"Tkt";8,75646799744606e-06;0,311934984514668;0,925;0,777;0,135007223584623
"Prlr";8,84292400318623e-06;-0,773056138554238;0,1;0,27;0,136340202281125
"Vdac3";9,15897961226954e-06;0,268786598725921;0,817;0,611;0,141213147661972
"Paics";9,48784876923131e-06;0,374632756284831;0,633;0,477;0,146283652324008
"Gstm5";9,61989782599943e-06;0,319348828222606;0,55;0,374;0,148319584681259
"Jmjd6";9,72325072686506e-06;0,276583566707981;0,467;0,292;0,149913079706806
"Smgc";9,80459198781002e-06;-6,85872769602031;0,917;0,952;0,151167199268055
"Med13";1,00527536115628e-05;0,288709992025587;0,417;0,243;0,154993355183076
"Rras2";1,0084864497274e-05;0,262182936931384;0,242;0,114;0,155488440818971
"Slc9a3r2";1,01575144482678e-05;-0,339156614698888;0,108;0,288;0,156608557763393
"Slc38a2";1,03429202308728e-05;0,256417023897275;0,858;0,719;0,159467144119596
"Atg4d";1,03771892819824e-05;-0,298637825916458;0,125;0,313;0,159995504349605
"Cbr1";1,04979733879099e-05;0,324967525885229;0,675;0,481;0,161857753694795
"Fnbp1l";1,05113942199274e-05;0,32051745917924;0,525;0,345;0,162064676082841
"Rwdd1";1,05976533822596e-05;0,29081961833392;0,675;0,482;0,163394619847679
"Tcp11l2";1,07660714731389e-05;0,324463422164081;0,375;0,218;0,165991289972856
"Dnajc3";1,09198975777849e-05;-0,4201676129152;0,617;0,75;0,168362980854288
"Cript";1,1066440210051e-05;0,284327350879156;0,667;0,481;0,170622375158566
"Pard3";1,10745712998161e-05;0,255040614938941;0,408;0,234;0,170747740300564
"Ppp4c";1,1078336942191e-05;0,258048188751846;0,467;0,286;0,1708057989747
"Arih1";1,13620776364785e-05;0,258434784720112;0,483;0,301;0,175180512999226
"Ccdc58";1,13955691988254e-05;0,258470897349775;0,35;0,196;0,175696885907491
"Adra1a";1,14427746726837e-05;-0,268803040560203;0,017;0,166;0,176424699903438
"H2-Q4";1,18092339730467e-05;0,317712916799569;0,508;0,333;0,182074769396435
"Atraid";1,20213203255064e-05;0,253854418599728;0,767;0,559;0,185344716778657
"Fam50a";1,20585367000613e-05;0,304902166359906;0,492;0,32;0,185918518841545
"Ckap4";1,21423081585032e-05;0,352035954103521;0,433;0,268;0,187210107187803
"C130026I21Rik";1,2735124993786e-05;-0,431551555283043;0,092;0,266;0,196350157154192
"Pik3r1";1,29074440421212e-05;-0,433299784534777;0,308;0,494;0,199006972241424
"Snrpa";1,30366313844079e-05;0,303136877900742;0,542;0,356;0,200998782684801
"Pck2";1,30417798035984e-05;-0,327880125391679;0,158;0,341;0,20107816101188
"Fkbp8";1,35158873137487e-05;0,329746565767554;0,792;0,633;0,208387950603377
"Cbx3";1,35674960166636e-05;0,319922776833564;0,625;0,466;0,20918365358492
"Nop10";1,37107984211643e-05;0,283555951243887;0,85;0,678;0,211393090057511
"Nfkbiz";1,42675724169225e-05;0,430999159222125;0,375;0,223;0,219977431524112
"Stip1";1,43201977923029e-05;0,263049620203929;0,475;0,297;0,220788809561726
"Ppm1a";1,43441277513053e-05;0,262144974845765;0,583;0,395;0,221157761669625
"Eif3c";1,43700154925614e-05;0,347218465434447;0,833;0,746;0,221556898864311
"Bzw2";1,44873432167241e-05;0,270209245184375;0,542;0,356;0,223365857715451
"Ssbp3";1,46299821818189e-05;0,254445395946433;0,508;0,319;0,225565065279285
"Elf2";1,47588418559941e-05;0,306417129513449;0,417;0,264;0,227551823735717
"Psmd2";1,47906408520711e-05;0,264465662724703;0,583;0,394;0,228042100657233
"Ilk";1,48322163638703e-05;0,303995414284957;0,458;0,292;0,228683111898152
"Kcnk5";1,55081683090383e-05;-0,376737104904604;0,033;0,186;0,239104938988753
"Bsnd";1,56638218780718e-05;-0,319616269095552;0,025;0,174;0,241504805716111
"Fdx1";1,58454439348007e-05;-0,439775622957168;0,7;0,785;0,244305054586757
"Myo1c";1,59796532746978e-05;-0,313104393445883;0,158;0,341;0,246374294189291
"Itih5";1,61290832209852e-05;-0,695750093232471;0,05;0,204;0,24867820510115
"Fbxo31";1,61982713607916e-05;-0,27140810395226;0,05;0,21;0,249744947840685
"Smim14";1,62671264978499e-05;-0,509493311146453;0,667;0,754;0,25080655634385
"Nrbp1";1,64193234511563e-05;0,265186192545456;0,458;0,288;0,253153128969927
"Lman1l";1,65119626944393e-05;-0,664505637622127;0;0,135;0,254581440822866
"Phf5a";1,66547142370626e-05;0,306815609019059;0,625;0,458;0,256782384107031
"Fcf1";1,68082885120479e-05;0,293751204305603;0,525;0,36;0,259150192278754
"Tmem52";1,70993705704559e-05;-0,519866920456716;0,242;0,405;0,263638095455289
"Znhit1";1,72114000310803e-05;0,257970227894996;0,6;0,4;0,265365365679196
"Chst9";1,72414854529792e-05;-0,263202750858885;0,017;0,161;0,265829222714033
"Tbc1d4";1,72611765735516e-05;-0,310709862509289;0,125;0,304;0,266132820411019
"Comt";1,75316086886893e-05;0,306417129513449;0,675;0,495;0,270302342762212
"Cpsf6";1,77234218808917e-05;0,281793342544627;0,4;0,242;0,273259718559589
"Cnpy2";1,78006895475785e-05;0,257514748039271;0,875;0,76;0,274451031444566
"Asf1a";1,80456852420339e-05;0,336774766314493;0,3;0,166;0,278228375061679
"Lnx1";1,82041995334528e-05;-0,263566807731721;0,042;0,197;0,280672348406776
"Sphk1";1,86443054522785e-05;0,290913406961753;0,275;0,141;0,287457901463229
"Ripk4";1,88616928312496e-05;0,254466403365978;0,342;0,188;0,290809580072206
"Cttn";1,89955724251607e-05;0,256238584340516;0,475;0,296;0,292873735651127
"Alcam";1,91588389704749e-05;-0,424760938725485;0,283;0,455;0,295390979246782
"Ankrd10";1,95685700363562e-05;0,326336098856443;0,442;0,281;0,30170821282054
"Ube2f";1,96667180574447e-05;0,25085231140688;0,542;0,36;0,303221459009682
"Slc25a12";2,0058155352305e-05;-0,310328949749396;0,1;0,272;0,309256639221839
"Cpxm2";2,01865716148703e-05;-0,445851145709873;0,033;0,186;0,31123656115807
"Tmem61";2,05150973831084e-05;-0,301945757602146;0,008;0,146;0,316301771452765
"Myd88";2,10909861954029e-05;0,276950047887985;0,358;0,2;0,325180825160722
"Txndc17";2,11475956955386e-05;0,259621316802263;0,875;0,704;0,326053630433813
"Commd2";2,14556574419896e-05;0,340556168970241;0,45;0,301;0,330803326440596
"Esf1";2,15200524779442e-05;0,273225517850016;0,558;0,38;0,331796169104943
"Pole4";2,15815648610576e-05;0,319517843659678;0,533;0,369;0,332744567027786
"Ubxn1";2,16326943483838e-05;0,294446000739869;0,867;0,661;0,333532881463382
"Tceal9";2,16327908086578e-05;0,330124007373163;0,958;0,89;0,333534368687886
"Wapl";2,20799129108652e-05;0,262599777311316;0,567;0,384;0,34042809725972
"Wee1";2,2423921215532e-05;0,265827037011247;0,4;0,241;0,345732017301073
"Mrpl3";2,26764723407816e-05;0,288932466593431;0,383;0,226;0,349625850550171
"Kcnma1";2,28870883143454e-05;-0,521306910241476;0,242;0,402;0,352873127630578
"Top2b";2,30576722298256e-05;0,258856531267468;0,492;0,315;0,355503190439451
"Tomm7";2,39254152568313e-05;0,284656401711867;0,942;0,874;0,368882052429824
"Mphosph10";2,42147453227317e-05;0,301400223115024;0,458;0,294;0,373342943385878
"Tut7";2,50392712686501e-05;0,298456794377695;0,467;0,299;0,386055484420048
"Hspa14";2,53981150480401e-05;0,259828439251001;0,35;0,198;0,391588137810682
"Srpk1";2,60130826406153e-05;0,281520027200267;0,475;0,297;0,401069708153007
"Slc26a2";2,70590375282145e-05;-0,273807098545186;0,05;0,204;0,417196240610011
"Klf2";2,73842303732693e-05;0,255184705780872;0,35;0,186;0,422210063895066
"Tomm40";2,77482239076485e-05;0,291071156132637;0,617;0,44;0,427822116208125
"Ube2v1";2,81060492544284e-05;0,315169479749669;0,633;0,471;0,433339067404777
"Riok3";2,8537444996529e-05;0,2778528961458;0,55;0,369;0,439990326956484
"Gng4";2,89468706556111e-05;-0,375030491458968;0,017;0,154;0,446302851768212
"Azin1";2,91962750851276e-05;0,291853528733638;0,6;0,406;0,450148169262497
"Sp3";2,92456095841859e-05;0,25431260612252;0,325;0,18;0,450908808568979
"Huwe1";3,00107214023688e-05;0,301679837830823;0,567;0,398;0,462705302581723
"Mgat4b";3,01538175981689e-05;0,272379312136754;0,392;0,231;0,464911559728569
"Ide";3,01820963471984e-05;-0,30547931886373;0,158;0,34;0,465347561481105
"Mrpl33";3,03191934247536e-05;0,265706032221011;0,792;0,63;0,467461324222852
"Aff4";3,071971031211e-05;0,277388871255583;0,6;0,424;0,473636493592111
"Ccdc59";3,1001186715176e-05;0,286806868167302;0,633;0,46;0,477976296774584
"Prpsap1";3,13435597298726e-05;0,269706060245896;0,425;0,265;0,483255003915176
"Slc4a11";3,16408511896498e-05;-0,872268691050082;0,092;0,243;0,48783864364202
"Wdr61";3,26090820683808e-05;0,281566877582088;0,625;0,446;0,502766827330295
"Celf1";3,28003457572033e-05;0,265827037011247;0,442;0,274;0,50571573088456
"Golga4";3,29924797180445e-05;-0,370405637052676;0,283;0,447;0,50867805229281
"Pomgnt1";3,3132458217983e-05;-0,304800243755458;0,125;0,294;0,510836240804861
"Twsg1";3,34875428678513e-05;0,34578701581979;0,383;0,24;0,516310935936531
"Arpc1b";3,35899359826826e-05;0,327997725130995;0,9;0,771;0,517889632981
"Hid1";3,37612755202987e-05;-0,293674869977731;0,075;0,233;0,520531345971966
"Nsfl1c";3,39478828644572e-05;0,262093285648146;0,567;0,388;0,523408458004202
"Fabp5";3,4066865745026e-05;0,47132409308994;0,708;0,54;0,525242936056811
"Tmem30b";3,44581773200263e-05;-0,276983203946191;0,1;0,268;0,531276177920165
"Foxi1";3,4659917990046e-05;-0,647679661255184;0,042;0,188;0,534386615570529
"Tnfaip8";3,53810921595635e-05;0,556592066225466;0,442;0,288;0,545505678916151
"Arhgef28";3,5648813246859e-05;-0,334758135481472;0,275;0,45;0,549633402640072
"Nrip3";3,59526191712764e-05;-0,509620035643956;0,05;0,196;0,55431748238274
"Ccdc107";3,61798910648814e-05;0,250558992119577;0,625;0,435;0,557821560438341
"Nectin4";3,61993910651013e-05;-0,259304409917433;0,067;0,229;0,558122211441731
"Srpr";3,63061885748194e-05;-0,390256776391414;0,6;0,701;0,559768815446566
"Mrpl12";3,68044429910114e-05;-0,377617844516768;0,608;0,715;0,567450902035413
"Bclaf1";3,6901906305915e-05;0,288336188411399;0,675;0,497;0,568953591424598
"Cmtm8";3,71854722241944e-05;-0,426882613256174;0,408;0,544;0,573325610752629
"Rhoc";3,79049167052993e-05;0,336881517954697;0,608;0,432;0,584418005762305
"Ergic2";3,95075483344059e-05;0,256912770282098;0,617;0,439;0,609127380219871
"Chd2";3,96246697578503e-05;0,252855092907909;0,542;0,358;0,610933158326535
"Wdr72";4,058096615596e-05;-0,272719339283153;0,033;0,175;0,625677336192591
"P2rx4";4,21209505648479e-05;-0,352560038296649;0,4;0,557;0,649420815808824
"Zfp36l2";4,22387335012919e-05;0,801172990102731;0,433;0,294;0,651236793122919
"Ssr3";4,30485619040982e-05;0,301403534394093;0,6;0,45;0,663722727437385
"Nceh1";4,33574307711043e-05;-0,257025872783849;0,025;0,163;0,668484867628886
"Lmo7";4,39485387768238e-05;0,47257447314649;0,533;0,381;0,677598570861069
"Uap1";4,41797965373657e-05;0,399614500432862;0,467;0,316;0,681164103013104
"Sppl2a";4,4536266847145e-05;-0,403655321587203;0,292;0,453;0,686660162249281
"Ssrp1";4,52438354564654e-05;0,260374358909721;0,525;0,356;0,697569455067784
