"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pam";5,61502712393667e-12;-0,813311179616893;0,375;0,492;8,65724881968556e-08
"Rab6a";5,82394741475846e-12;-0,290903930819128;0,197;0,359;8,9793621240746e-08
"Nabp1";5,82809479402859e-12;-0,3257729512583;0,087;0,227;8,98575655343328e-08
"Serpinb11";6,65370858422924e-12;-0,567436127885642;0,023;0,137;1,02586878951646e-07
"Pon1";6,94203490013938e-12;-0,292583465027174;0,005;0,107;1,07032294090349e-07
"Acsf2";7,14972899805877e-12;0,354357223544099;0,421;0,287;1,1023452169207e-07
"Dnajc7";7,29447104050749e-12;-0,272016170661917;0,272;0,437;1,12466154502544e-07
"Fndc3a";7,47562958704025e-12;-0,259883157993589;0,181;0,342;1,15259256972987e-07
"Pdhb";7,56386544579198e-12;-0,32635800851804;0,432;0,588;1,16619677443221e-07
"Uqcc2";7,61790736280945e-12;-0,35115606960785;0,446;0,609;1,17452895719796e-07
"Ndufb9";8,08466945726442e-12;-0,413454724203709;0,979;0,966;1,24649433692103e-07
"Ube2b";8,36181095229158e-12;-0,359201680440731;0,593;0,751;1,28922401262432e-07
"Pfn1";8,36486046752719e-12;0,260117827417527;0,947;0,893;1,28969418688334e-07
"Gsto1";8,64566981691514e-12;-0,490121372661875;0,181;0,334;1,33298937237198e-07
"Pim1";8,74922408719736e-12;-0,421137080132738;0,126;0,274;1,34895536976409e-07
"Tes";9,20787507635875e-12;-0,341339756434311;0,201;0,358;1,41967017927299e-07
"Zfand6";9,7553210675162e-12;-0,318770302511277;0,357;0,524;1,50407540218965e-07
"Ldhb";9,97293855955439e-12;-1,03980929728018;0,666;0,677;1,5376276671121e-07
"Hp1bp3";1,02109303049246e-11;0,3396130813934;0,588;0,48;1,57432123441328e-07
"Slc9a1";1,02894055144171e-11;-0,262531220918054;0,098;0,241;1,58642054221283e-07
"Efna1";1,0444703105735e-11;-0,458628157484127;0,304;0,462;1,61036432484222e-07
"Tmprss13";1,04783972443404e-11;-0,260195476325818;0,064;0,196;1,6155592871324e-07
"Tifa";1,05540776246661e-11;-0,360066374900193;0,215;0,372;1,62722768817102e-07
"Shb";1,08579198579853e-11;-0,256358626809502;0,114;0,259;1,67407408370418e-07
"Plscr2";1,12073312687749e-11;0,251604854480673;0,295;0,167;1,72794633501971e-07
"Pde1c";1,44321522018056e-11;-0,513356563528437;0,153;0,289;2,22514922647438e-07
"Six1";1,4787130901491e-11;0,314050022777872;0,451;0,315;2,27987984239188e-07
"Prelid3b";1,53737909733972e-11;-0,298006375185412;0,249;0,413;2,37033109227838e-07
"Dcn";1,58861167231527e-11;-1,90564778045792;0,016;0,123;2,44932147637568e-07
"Vdac1";1,62861395266764e-11;-0,385748211069081;0,721;0,809;2,51099699222297e-07
"Hk2";1,63260837173935e-11;-0,301665791359634;0,064;0,196;2,51715558754773e-07
"Ypel3";1,63437753063629e-11;0,351963744262628;0,618;0,507;2,51988327673503e-07
"Ifitm2";2,0418322961791e-11;0,253481146460325;0,799;0,741;3,14809703424894e-07
"Cpeb2";2,25575906812197e-11;-0,254116198023148;0,073;0,204;3,47792933123045e-07
"Filip1l";2,33380262813227e-11;-0,259575400469023;0,025;0,136;3,59825689205433e-07
"Hspd1";2,3404967351248e-11;-0,398783595795692;0,535;0,69;3,60857786621541e-07
"Meis1";2,35543579817541e-11;0,373790990659391;0,478;0,35;3,63161091362684e-07
"Ppp2cb";2,49589659648896e-11;-0,254823385731423;0,188;0,346;3,84817337246667e-07
"Ndufa1";2,50421444076276e-11;-0,482411473194975;0,86;0,903;3,86099782476803e-07
"St3gal4";2,52709702829915e-11;-0,569129681693674;0,172;0,299;3,89627819823164e-07
"Srpk2";2,53310529376404e-11;-0,369211881130827;0,27;0,423;3,90554174192539e-07
"Bglap3";2,53384540275266e-11;0,874916030073333;0,659;0,574;3,90668284196404e-07
"Chic2";2,54123984598746e-11;-0,26726467545729;0,249;0,421;3,91808359454346e-07
"Ghitm";2,56042572710957e-11;-0,326314477511255;0,483;0,638;3,94766438605754e-07
"Tmem128";2,92619490846627e-11;0,305657012502593;0,51;0,381;4,5116073098733e-07
"Sumo3";3,01164500621297e-11;0,383427892762022;0,524;0,412;4,64335427057915e-07
"Bsdc1";3,15259233081727e-11;-0,253232174964605;0,183;0,338;4,86066685565407e-07
"Arih1";3,25863294129925e-11;-0,254503658918532;0,169;0,323;5,02416026889518e-07
"Cox6a1";3,75397634445933e-11;-0,457189719561687;0,943;0,937;5,7878807278874e-07
"Irf2bpl";3,76273302286554e-11;-0,314751545167048;0,314;0,474;5,80138177465409e-07
"Ppm1a";4,1879816595318e-11;-0,259502206230359;0,254;0,419;6,45703012266613e-07
"Creb3l1";4,29358798803297e-11;-0,299911275259961;0,05;0,169;6,61985395994923e-07
"Tmem251";4,37913116612593e-11;-0,29214628682564;0,14;0,28;6,75174443193295e-07
"Acss1";4,48131237332886e-11;-0,297361125472675;0,224;0,382;6,90928741719843e-07
"Mapre1";4,66551043721368e-11;-0,309153496078743;0,316;0,469;7,19328399209606e-07
"Jmjd1c";5,08753063188476e-11;-0,365881236264591;0,318;0,481;7,84395472823992e-07
"Csnk1a1";5,21235404227137e-11;-0,321843193598233;0,675;0,808;8,036407462374e-07
"Sec62";5,5616056011499e-11;0,278291924719221;0,902;0,912;8,57488351585291e-07
"Ctr9";5,69112434178037e-11;-0,271824710057706;0,158;0,306;8,77457551015698e-07
"Acot13";5,70105402709376e-11;-0,321001658063152;0,435;0,588;8,78988509897316e-07
"Tuft1";5,79144388885771e-11;-0,265684965153645;0,073;0,199;8,92924818784082e-07
"Ndufa9";5,86439217761316e-11;-0,291911900601409;0,394;0,566;9,04171985944398e-07
"Sec14l1";5,96278920884419e-11;-0,287150223424833;0,288;0,453;9,19342840219597e-07
"Aig1";5,99552962928987e-11;-0,285742663512503;0,309;0,467;9,24390758243912e-07
"Snu13";6,03148771047867e-11;-0,368290511951191;0,549;0,695;9,29934775201602e-07
"Nr4a2";6,51325720999234e-11;-0,253911763953172;0,055;0,176;1,00421399663662e-06
"Nans";7,00154919435465e-11;-0,30550052361682;0,311;0,473;1,0794988547856e-06
"Sucla2";7,14468829984607e-11;-0,266043281775832;0,293;0,455;1,10156804207027e-06
"Reep5";8,13889067299988e-11;-0,311034987978225;0,989;0,991;1,25485416396312e-06
"Man2b1";8,47482897169103e-11;-0,488203106200958;0,27;0,41;1,30664913085532e-06
"Ndufa10";8,956303377993e-11;-0,341746819456251;0,586;0,728;1,38088285481896e-06
"Uchl3";8,95784537555709e-11;-0,268967568051693;0,263;0,428;1,38112060000339e-06
"Cul1";1,03524617188481e-10;-0,265992110717883;0,295;0,46;1,596142547812e-06
"Ndufa5";1,03818271342591e-10;-0,404180973180958;0,799;0,862;1,60067010756007e-06
"Atp5o";1,05675103921522e-10;-0,417449111429126;0,954;0,932;1,62929875226203e-06
"Ptprf";1,08095870973052e-10;0,319297555342307;0,481;0,354;1,66662213866251e-06
"Dld";1,09393571785084e-10;-0,284909111920714;0,284;0,434;1,68663008978242e-06
"Eif4a2";1,21342063112098e-10;-0,290269666223876;0,531;0,716;1,87085192906232e-06
"Tmed10";1,27443964439207e-10;-0,315820863713875;0,748;0,879;1,96493104372369e-06
"Gng5";1,3035988704518e-10;0,255778663394379;0,984;0,914;2,00988873846259e-06
"Txndc5";1,3347958084173e-10;0,42892744090867;0,602;0,538;2,0579881774178e-06
"Crb3";1,45062826513127e-10;-0,343354317737013;0,375;0,517;2,23657865917939e-06
"Arhgap5";1,66641186731164e-10;0,349932690084417;0,654;0,588;2,56927381702108e-06
"Dohh";1,70051164624666e-10;-0,261723680166506;0,247;0,393;2,6218488561831e-06
"Gcnt2";1,83052186265958e-10;-0,262544749563204;0,08;0,204;2,82229860784854e-06
"Tfcp2l1";1,88065973131043e-10;-0,541593026721198;0,812;0,789;2,89960117373443e-06
"Tmem59l";1,8966508561823e-10;-0,327277847822038;0,011;0,106;2,92425629006188e-06
"P4hb";1,92127099221442e-10;-0,385922213493177;0,657;0,805;2,9622156157962e-06
"Capns1";1,93381453043017e-10;-0,323764584015731;0,533;0,677;2,98155524301724e-06
"Prlr";2,06121715595446e-10;-0,660779561417687;0,149;0,279;3,17798461105059e-06
"Rasd1";2,12306350380387e-10;-0,387932360594257;0,073;0,196;3,27333931016481e-06
"Malsu1";2,1723001943197e-10;-0,259556113967775;0,275;0,432;3,34925243960211e-06
"Nrbf2";2,25718602676911e-10;-0,287242730873148;0,224;0,378;3,48012941607261e-06
"Cgn";2,30907522527443e-10;0,273484111231794;0,403;0,275;3,56013218232811e-06
"Metrnl";2,55494620559918e-10;-0,337448869900185;0,245;0,39;3,93921605979282e-06
"Atraid";2,64411445320336e-10;0,356910245456527;0,632;0,557;4,07669566394893e-06
"Plpp2";2,66898048033697e-10;0,343732167604845;0,526;0,417;4,11503410458354e-06
"Cbx1";2,68840088161781e-10;0,327932780170318;0,545;0,436;4,14497647927833e-06
"Sft2d2";2,69549403277379e-10;0,318675971945836;0,387;0,265;4,15591269973063e-06
"Sqor";2,74209783369779e-10;0,250487309255995;0,316;0,194;4,22776643999526e-06
"Ube2m";2,94486826274283e-10;-0,293806146307078;0,513;0,661;4,54039788749689e-06
"Dcdc2a";3,60597862515224e-10;-0,278822918791802;0,014;0,107;5,55969784425973e-06
"Ufc1";3,75665765226086e-10;-0,26778554339772;0,492;0,664;5,79201476825579e-06
"Tuba1a";3,91592741558108e-10;-0,511047257138159;0,256;0,397;6,03757688934292e-06
"Sptbn1";4,02514846112131e-10;-0,264085406641923;0,311;0,478;6,20597389735684e-06
"Arf4";4,21552368945281e-10;-0,298052453241537;0,625;0,786;6,49949442439835e-06
"Sdhc";4,43626080076452e-10;-0,263391845223754;0,432;0,597;6,83982690261874e-06
"Col11a1";5,04438563142618e-10;-0,406234118239845;0,016;0,111;7,77743376653289e-06
"Kdm1a";5,18152077910209e-10;-0,271548151683139;0,307;0,461;7,98886873721961e-06
"Sprr1a";5,33648824703231e-10;-0,809869995194108;0,011;0,102;8,22779757927442e-06
"Eif3a";5,41412865697219e-10;-0,259563264502947;0,531;0,716;8,34750356331972e-06
"Atp5k";5,47560106282048e-10;-0,396746526303391;0,934;0,935;8,44228171865662e-06
"Rbpms";5,82019906527355e-10;-0,702494945778383;0,446;0,55;8,97358291883876e-06
"Atp5e";5,85250997108608e-10;-0,397850193191956;0,998;0,992;9,02339987342052e-06
"Vcp";5,96142864576868e-10;-0,256287598790121;0,526;0,705;9,19133068604615e-06
"Iqgap2";6,1624241414546e-10;-0,295926201732818;0,437;0,611;9,5012255412947e-06
"Cs";6,55615569740599e-10;-0,267857536485519;0,304;0,458;1,01082808542606e-05
"Lpo";6,83821920912294e-10;-0,601249034338059;0,055;0,163;1,05431663766258e-05
"Timm23";7,29084687268431e-10;-0,281106428398855;0,442;0,591;1,12410277083047e-05
"Fam173a";7,40411621111274e-10;0,310990402403014;0,675;0,618;1,14156663742936e-05
"Las1l";7,53780630658526e-10;-0,30787959761669;0,176;0,312;1,16217897634932e-05
"Lzts2";7,75370779994623e-10;0,294755371079515;0,442;0,316;1,19546666859571e-05
"Elovl7";8,47828295915806e-10;-0,366225693349553;0,275;0,406;1,30718166664299e-05
"Uhrf1bp1l";9,57259510861553e-10;-0,294587615438791;0,215;0,354;1,47590271384634e-05
"Ldha";9,65018673468067e-10;-0,419428931876447;0,808;0,842;1,48786579075307e-05
"Ubald2";1,03355299421884e-09;-0,318501642800172;0,396;0,544;1,5935320064866e-05
"Avpi1";1,04500809445849e-09;-0,271023861217496;0,291;0,442;1,6111934800361e-05
"Strap";1,11534013332724e-09;-0,270859087555362;0,288;0,423;1,71963141756393e-05
"Wdr1";1,14875988639608e-09;-0,265257638946089;0,272;0,415;1,77115799284548e-05
"Uqcrc1";1,16774457895037e-09;-0,334293858423882;0,703;0,814;1,80042859182568e-05
"Lman1";1,18603563887754e-09;-0,251106388190561;0,414;0,577;1,82862974802139e-05
"Maged2";1,26355544221812e-09;-0,270252390615416;0,144;0,272;1,94814978081189e-05
"Klf13";1,26821515135561e-09;-0,28960382320249;0,249;0,398;1,95533412036008e-05
"Stk38";1,32269485437603e-09;0,313823518664713;0,432;0,318;2,03933092647696e-05
"Eif2s2";1,37057750904853e-09;-0,346748797115199;0,808;0,894;2,11315640345103e-05
"Mprip";1,39777999317718e-09;-0,278327906876921;0,35;0,504;2,15509719348057e-05
"Mucl1";1,40129095080793e-09;-0,331726225696411;0,071;0,183;2,16051038795567e-05
"Iffo2";1,42746746606076e-09;-0,257647455574866;0,142;0,276;2,20086933917247e-05
"Cadps2";1,48566869471946e-09;-0,264585904463175;0,174;0,311;2,29060399351846e-05
"Cope";1,5161589992745e-09;-0,260615687912092;0,65;0,807;2,33761394508142e-05
"Afdn";1,6110882999341e-09;0,313165427028839;0,643;0,575;2,4839759408384e-05
"Uqcrc2";1,66484246223107e-09;-0,349682572072864;0,684;0,793;2,56685410826787e-05
"Rab10";1,89152145086806e-09;-0,255645366969434;0,364;0,507;2,91634777294838e-05
"Ndufc1";1,98962561863699e-09;-0,397187924021709;0,849;0,901;3,06760477881451e-05
"Chd3";2,09261229472212e-09;0,303092800502588;0,579;0,464;3,22638963600256e-05
"Cggbp1";2,14984657061364e-09;-0,280013960904487;0,375;0,518;3,31463344257211e-05
"Stxbp6";2,22403745431589e-09;-0,579780563898628;0,332;0,447;3,42902094706424e-05
"Psenen";2,22910122278375e-09;0,272000422287741;0,808;0,78;3,43682826528798e-05
"Ppp2ca";2,25220867619426e-09;-0,392737759738719;0,584;0,7;3,47245533695631e-05
"Lipe";2,4628930103347e-09;0,266757104238006;0,316;0,201;3,79728844333404e-05
"Bag1";2,47257831441603e-09;0,360853026757559;0,664;0,633;3,81222124516664e-05
"Tmem9b";2,85979141602828e-09;-0,335441845939708;0,286;0,414;4,4092264052324e-05
"Smarca2";2,88754738799398e-09;0,282818054059345;0,396;0,275;4,45202056280911e-05
"Cln3";2,89679045057113e-09;-0,287331097625607;0,268;0,399;4,46627151669057e-05
"Pdlim5";2,91837611816341e-09;-0,266745510025836;0,213;0,348;4,49955229898435e-05
"Cd164";3,09921145254973e-09;-0,319492215333135;0,698;0,811;4,77836421754117e-05
"Rhou";3,20152579623769e-09;-0,357649879689329;0,517;0,636;4,93611247263928e-05
"Arrdc1";3,22286766789384e-09;0,286428980492208;0,458;0,339;4,96901737035872e-05
"Ascc3";3,62695675450132e-09;-0,254318563888767;0,224;0,359;5,59204192409014e-05
"Arhgap18";3,90388210050326e-09;-0,261688284014933;0,169;0,3;6,01900542255593e-05
"mt-Cytb";4,11681271613952e-09;-0,346267473072648;1;1;6,34730184574391e-05
"Serf2";4,25882977103616e-09;-0,328864732596131;0,986;0,993;6,56626374098356e-05
"Ptpn18";4,47432709064601e-09;0,340728627975749;0,577;0,493;6,89851750835802e-05
"Uqcrh";4,70463964438119e-09;-0,33966140818466;0,995;0,967;7,25361340370692e-05
"Tm9sf3";4,71674717393369e-09;0,336236482662539;0,652;0,606;7,27228079277097e-05
"Slc25a33";4,84248531613314e-09;-0,325622214051201;0,181;0,307;7,46614386041408e-05
"Uqcr10";5,03271369856348e-09;-0,543624615862475;0,986;0,941;7,75943798044517e-05
"Jun";5,61331000833785e-09;-1,01835404734017;0,975;0,914;8,6546013708553e-05
"Nr4a1";5,62710581405942e-09;-0,731014081245961;0,327;0,447;8,67587174411681e-05
"Mcee";5,9538488021567e-09;-0,28390378217585;0,586;0,729;9,17964408316521e-05
"mt-Atp8";6,00950874636729e-09;-0,304068931774383;0,661;0,801;9,26546058514909e-05
"Pmpcb";6,18540392187088e-09;-0,251408190298271;0,364;0,497;9,53665576674053e-05
"Med10";6,32461845794049e-09;0,318465791098518;0,458;0,351;9,75129673845264e-05
"Rpia";6,48479982070417e-09;-0,269081173335243;0,119;0,236;9,99826436356168e-05
"Hsp90ab1";9,27685205062475e-09;-0,341981106679697;1;0,989;0,000143030504916532
"1810037I17Rik";1,02235741523763e-08;-0,342285250551966;0,57;0,686;0,000157627066281337
"Pdcd4";1,05985465050728e-08;-0,258192202302184;0,677;0,841;0,000163408390015212
"Sod2";1,08015260749936e-08;-0,372744085095966;0,87;0,878;0,000166537929024252
"Lmo7";1,08955957227483e-08;-0,263987294383994;0,261;0,402;0,000167988294853333
"Gdpd1";1,11506335240561e-08;-0,487203347249828;0,167;0,288;0,000171920467673897
"Zyx";1,18431045759988e-08;-0,25039779611278;0,133;0,254;0,000182596986352749
"Chmp4b";1,18597172183561e-08;-0,358557358280571;0,643;0,739;0,000182853120072615
"Kctd1";1,31260111879066e-08;0,297111796209576;0,547;0,44;0,000202376840495145
"Foxn3";1,53260333081392e-08;-0,257020850969598;0,213;0,339;0,00023629678154489
"Ndufa4";1,53604500567802e-08;-0,51346095901047;0,991;0,959;0,000236827418975438
"Uqcr11";1,57878203710095e-08;-0,32932044027228;0,991;0,968;0,000243416614480225
"Colgalt1";1,63938532451012e-08;-0,257251564681455;0,229;0,365;0,00025276042933297
"Ssna1";1,84806866623518e-08;0,250750320278902;0,485;0,372;0,00028493522696014
"Bola3";1,94979405806185e-08;-0,257819272191878;0,366;0,503;0,000300619247871975
"Rbbp7";1,96818051414309e-08;-0,252721081208799;0,405;0,537;0,000303454071670582
"Pbx1";2,07137782569885e-08;0,321006249686614;0,645;0,577;0,000319365033166249
"Rbm5";2,07237330156176e-08;0,273896700089005;0,423;0,312;0,000319518515634792
"Prdx5";2,10430488286888e-08;-0,540932184072437;0,872;0,864;0,000324441726840724
"H2afv";2,11383094545018e-08;0,33485041055328;0,648;0,582;0,000325910455169508
"Atp5c1";2,35797931740382e-08;-0,386508454925761;0,966;0,909;0,000363553251157321
"Nhp2";2,44974712583808e-08;-0,275406179212045;0,371;0,498;0,000377702011861715
"Rab18";2,6185790365628e-08;-0,256423421778325;0,368;0,505;0,000403732515857252
"Tob1";2,68412469022448e-08;-0,343774549763417;0,364;0,49;0,00041383834473881
"Sh3bgrl3";2,81871261613416e-08;0,277843128170588;0,604;0,498;0,000434589111155565
"Mgat2";2,86485995576216e-08;0,259111715960671;0,412;0,297;0,00044170410797941
"Icam1";3,03775730279911e-08;-0,35388178029663;0,078;0,185;0,000468361420945567
"Sh3bgrl2";3,23793865781185e-08;-0,270249655413624;0,181;0,301;0,000499225382261431
"Nfkbiz";3,32449801966463e-08;-0,302081596659172;0,124;0,241;0,000512571104671893
"Calm1";3,68863009762162e-08;-0,632210063475223;0,922;0,93;0,000568712988451301
"Mpc1";3,9041604505514e-08;-0,453973695918074;0,764;0,824;0,000601943458266015
"Rpl36al";4,38593264634739e-08;-0,3418647883453;0,991;0,988;0,00067622309541384
"Immt";4,69152565683339e-08;-0,274459119994551;0,41;0,532;0,000723339425770572
"Rab4a";4,69463031191109e-08;0,282400058216724;0,476;0,375;0,000723818101490453
"Ndufs4";4,7045924751014e-08;-0,26222324887272;0,584;0,71;0,000725354067811134
"Cd9";4,8235258198377e-08;-0,368525857434935;0,998;0,94;0,000743691210902577
"Krt18";5,03496079422604e-08;-0,971029279128651;1;0,982;0,00077629025525377
"Oxct1";5,05615297148316e-08;-0,451994360193525;0,6;0,71;0,000779557665143274
"Chmp2b";5,08949431687487e-08;0,297602484242987;0,602;0,526;0,000784698233775767
"Pdia6";5,09351172294178e-08;-0,306230837285073;0,368;0,512;0,000785317637443163
"Hspb1";6,35122959137594e-08;-1,05738229340249;0,446;0,574;0,000979232578398343
"Nedd4";7,01771527651105e-08;0,303382656747337;0,677;0,628;0,00108199134133247
"Pgp";7,34254774629824e-08;0,296242769574724;0,54;0,452;0,00113207401152426
"Mrps16";7,87016377729119e-08;0,283809628471396;0,634;0,571;0,00121342185118276
"Fgg";7,89726856840936e-08;-1,20461615285627;0,03;0,11;0,00121760086787735
"S100a16";8,25971959124873e-08;-0,354018006936089;0,368;0,49;0,00127348356657873
"Plk2";8,72512401915446e-08;-0,351778609521912;0,144;0,255;0,00134523962127324
"Cfl2";8,86230548559666e-08;-0,286729738988569;0,391;0,506;0,00136639025976929
"Rab25";8,97131787034264e-08;0,281288406030006;0,707;0,688;0,00138319778924943
"Bckdk";9,19693403342147e-08;-0,266435695002934;0,3;0,428;0,00141798328927292
"Nfib";9,20340115403832e-08;0,295110054476192;0,776;0,756;0,00141898038992963
"Ndufv1";1,00193833051451e-07;-0,304550608813392;0,636;0,744;0,00154478851798727
"Rab27b";1,021706241747e-07;-0,253345434270644;0,311;0,437;0,00157526668352553
"Atp5l";1,11136950061012e-07;-0,335320658140218;1;0,961;0,00171350949604069
"Pigr";1,17684316299069e-07;-0,521900821687092;0,062;0,151;0,00181445678869904
"Camk2n1";1,22248168880611e-07;-0,305492156093658;0,346;0,463;0,00188482226780126
"Spint1";1,39485787173874e-07;-0,307750346745864;0,437;0,544;0,0021505918666468
"Ifnar2";1,5094589031965e-07;0,288508129463535;0,485;0,395;0,00232728373694837
"Gpi1";1,69869171835053e-07;-0,312878530966696;0,741;0,807;0,00261904289135284
"Ndufb4";1,72802002669302e-07;-0,384166324468405;0,888;0,889;0,0026642612771553
"Fdx1";1,80206208734158e-07;-0,311137673314744;0,707;0,791;0,00277841932626324
"Swi5";1,88882677889431e-07;0,258661757603512;0,78;0,8;0,00291219312769925
"Fmc1";2,23522924095978e-07;-0,314527711526053;0,584;0,668;0,00344627644371179
"Rab17";2,41329386238039e-07;0,265167086225526;0,513;0,41;0,00372081647701809
"Ndrg3";2,47510711817216e-07;-0,27095120149897;0,231;0,345;0,00381612015479784
"1810058I24Rik";2,51249156377308e-07;-0,284879078377398;0,405;0,518;0,00387375949302533
"Psma3";2,64277567199655e-07;-0,262953889470015;0,799;0,838;0,00407463153108428
"Irx3";2,72390554794638e-07;-0,382401408698989;0,229;0,334;0,00419971757382373
"Pigt";2,81271513888239e-07;0,312961092590876;0,423;0,336;0,00433664420112887
"Cox6b1";2,85317053058511e-07;-0,327426627194455;1;0,951;0,00439901832405612
"Cmtm8";2,86746672457152e-07;0,280703298975963;0,604;0,532;0,00442106019594437
"Cited2";3,71849636048092e-07;-0,33365249919203;0,215;0,33;0,00573317768858948
"Slc3a2";3,82543954573815e-07;0,285035707935723;0,698;0,682;0,00589806269161907
"Ftl1";4,24987848686701e-07;-0,629187512933207;0,995;0,976;0,00655246265105155
"Chchd7";4,34894647974003e-07;0,313412471072922;0,533;0,462;0,00670520568246318
"Atp5f1";4,78984786275613e-07;-0,299010575969966;0,941;0,911;0,0073849874347974
"Krt7";4,84092033249899e-07;-0,796039792133722;0,844;0,748;0,00746373096864695
"Scgb2b26";5,00814746755844e-07;-3,3033401688764;0,954;0,947;0,0077215617654816
"Spag9";5,33726888594278e-07;-0,261110015381325;0,455;0,581;0,00822900116834657
"Rpl10";5,40248584246105e-07;-0,310412784957959;1;0,988;0,00832955267190645
"Palld";5,72044133159027e-07;-0,272352234518687;0,297;0,424;0,00881977644504587
"Tnfaip8";5,82389828444306e-07;-0,31012216186466;0,201;0,304;0,00897928637495431
"Mrpl43";5,83778969747163e-07;0,273034436139999;0,588;0,518;0,00900070415556175
"Cald1";6,23216438600882e-07;0,31167785073897;0,446;0,337;0,0096087510503484
"Scp2";6,45652144223261e-07;0,25619783750681;0,767;0,75;0,00995466475963424
"Ndrg2";6,72157263288043e-07;-0,255819126470606;0,24;0,349;0,010363320685375
"Hspb8";6,7347561114947e-07;-0,487921577262434;0,272;0,367;0,0103836469727025
"Tgfb2";9,04331794119276e-07;-0,53851306466652;0,275;0,365;0,013942987601731
"Hadh";9,28490020243919e-07;-0,305773786540948;0,437;0,537;0,0143154591321207
"Rhob";1,02419162595333e-06;-0,443951872953664;0,442;0,552;0,0157909864889485
"Vps28";1,02735747977775e-06;0,269750017623068;0,606;0,546;0,0158397976232134
"Pkp4";1,04574692938304e-06;-0,370109984793298;0,497;0,569;0,0161233261572277
"Rnd3";1,12475219532854e-06;-0,327442615921729;0,197;0,303;0,0173414293475755
"Gne";1,13686001595904e-06;-0,297980213062528;0,245;0,345;0,0175281077260564
"Brk1";1,18886939423099e-06;0,271116693515622;0,62;0,566;0,0183299883202534
"Lrrfip1";1,20881842268952e-06;0,28019518188312;0,577;0,515;0,018637562441027
"Kcnq1ot1";1,23835680298495e-06;0,340904125997852;0,458;0,369;0,0190929851884219
"Pax9";1,26267528388446e-06;-0,290736546349862;0,259;0,364;0,0194679275269305
"Bcl10";1,29502099946243e-06;-0,285655607010593;0,323;0,426;0,0199666337697118
"App";1,35716326136547e-06;-0,748122685286341;0,844;0,813;0,0209247431637328
"M6pr";1,59578563743213e-06;0,281786890502625;0,471;0,4;0,0246038229579285
"Fos";1,89109678728671e-06;-1,17557710077816;0,842;0,837;0,0291569302663866
"Kcnk5";2,02613786953438e-06;-0,273880214600148;0,103;0,191;0,031238993672481
"Eif5a";2,12850604134925e-06;-0,289513994495393;0,915;0,946;0,0328173061455227
"Arpc1a";2,23583559315928e-06;0,36250435399564;0,627;0,595;0,0344721131753298
"Mlph";3,00302361112144e-06;0,253886564570793;0,542;0,456;0,0463006180362703
"Brd2";3,17066101873703e-06;-0,291037913364002;0,449;0,557;0,0488852515868876
"Ociad2";3,28804572522969e-06;-0,338367567526921;0,195;0,288;0,0506950889915913
"Eif6";3,92098368854049e-06;-0,299677008431346;0,531;0,617;0,0604537265099173
"Zfp36l2";4,34033148610775e-06;-0,355731516538143;0,215;0,309;0,0669192308528092
"Cldn7";4,49180977095149e-06;-0,496070944400356;0,817;0,809;0,0692547230485301
"Ndufa11";5,25137904208491e-06;-0,323518728158652;0,913;0,91;0,0809657620708651
"Arid5b";6,23085112026199e-06;-0,877139908795733;0,503;0,549;0,0960672625721993
"Gpx1";8,74249312911206e-06;-0,299367425806024;0,947;0,94;0,13479175906465
"Hmgb2";8,96025906390405e-06;0,269484588894148;0,673;0,592;0,138149274247273
"Pura";9,65886256225562e-06;0,250623794883519;0,616;0,554;0,148920342984857
"Car6";1,13300911377433e-05;-3,5253231392318;0,945;0,933;0,174687345161726
"Gm12888";1,13697059863335e-05;-0,909360181720178;0,043;0,11;0,17529812689729
"Cstb";1,35390188071674e-05;-0,454810978605594;0,652;0,727;0,208744591968906
"Aplp2";1,46448736393104e-05;-0,519745141962064;0,849;0,808;0,225794661770888
"Cox8a";1,47416744722779e-05;-0,319232677365623;1;0,98;0,227287137013581
"Agt";1,53485306886319e-05;-0,629873894324812;0,11;0,181;0,236643646157326
"Herpud1";1,64870691159359e-05;-0,297406457454711;0,625;0,752;0,2541976316295
"Atp6v0b";1,73269489341147e-05;-0,467263055344287;0,87;0,901;0,267146898666181
"Atrx";1,83743922299122e-05;0,257366210507765;0,634;0,623;0,283296379400787
"H2afj";1,91630802639938e-05;-0,513543507456241;0,886;0,942;0,295456371510256
"Krt23";2,08669841850826e-05;-0,609201898163343;0,638;0,728;0,321727162165604
"Ndufv2";2,18718489278832e-05;-0,258323405742476;0,732;0,817;0,337220166770104
"Pnp";2,30941835157096e-05;-0,364934673706036;0,343;0,431;0,35606612144521
"Ndufb1-ps";2,30998355844198e-05;-0,271953374467681;0,872;0,9;0,356153265040585
"Slc16a11";2,57992571065048e-05;-0,2824899260752;0,373;0,474;0,397772946068091
"Ndufb5";3,27313675265291e-05;-0,255180919896603;0,897;0,885;0,504652224524026
"Dek";3,61956343598687e-05;0,272230708006773;0,62;0,579;0,558064290560455
"Anxa5";3,6936918472129e-05;-0,296406791953188;0,577;0,685;0,569493409003286
"Ndfip1";3,80592117258333e-05;-0,314314285034506;0,783;0,83;0,586796926388898
"Ptma";3,85053430991726e-05;-0,257558361603685;1;0,98;0,593675379903044
"Ube2s";4,21147434286789e-05;-0,275238738355632;0,652;0,743;0,649325114183372
"Cox6c";6,57111444449467e-05;-0,391160397260903;1;0,967;1
