"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Caml";1,04865054981551e-20;-0,269054278735412;0,072;0,285;1,61680941770555e-16
"Plbd2";1,06038128162519e-20;-0,265982669353524;0,046;0,241;1,63489586000972e-16
"Tmem192";1,06644533620769e-20;-0,263067126476162;0,043;0,239;1,64424541936501e-16
"Pum3";1,07667012703727e-20;-0,268825556495007;0,056;0,26;1,66001000186607e-16
"AI413582";1,0956887006797e-20;-0,274543633152968;0,052;0,254;1,68933283870796e-16
"Prkab1";1,10979932344933e-20;-0,257188019384081;0,074;0,292;1,71108859689418e-16
"Apip";1,11362514273977e-20;-0,274690692883722;0,022;0,202;1,71698724507618e-16
"Tfap2b";1,139800264518e-20;-0,304141738617129;0,03;0,218;1,75734404783385e-16
"Chchd4";1,14444826384722e-20;-0,278497992410629;0,063;0,271;1,76451033319965e-16
"Lin7c";1,16830089929003e-20;-0,254832081418031;0,067;0,283;1,80128632652537e-16
"Josd2";1,1761371746122e-20;-0,264687276127269;0,046;0,243;1,81336829581709e-16
"Serf1";1,17642000554767e-20;-0,276158223177051;0,076;0,295;1,81380436455339e-16
"Asnsd1";1,1857808350419e-20;-0,262334940232776;0,028;0,213;1,8282368914676e-16
"Eif1ad";1,18940775830495e-20;-0,27662120591192;0,046;0,242;1,83382888175457e-16
"Myd88";1,19777434904829e-20;-0,287129006781464;0,037;0,228;1,84672849136265e-16
"Atp2c1";1,2403188031162e-20;-0,29498097561139;0,052;0,253;1,91232353064455e-16
"Ralgds";1,25628472578246e-20;-0,321665233916224;0,061;0,268;1,9369397902114e-16
"Chchd6";1,27519506912739e-20;-0,268687860193181;0,024;0,204;1,96609575758061e-16
"Fam210b";1,28638355770232e-20;-0,272339219477888;0,048;0,248;1,98334616926543e-16
"3830406C13Rik";1,28910206679095e-20;-0,267838592916972;0,061;0,268;1,98753756657829e-16
"Msrb2";1,29499100957836e-20;-0,258271503466554;0,022;0,202;1,99661713856792e-16
"Mzt2";1,30249002754838e-20;-0,258773476670533;0,037;0,229;2,00817912447409e-16
"Vps4b";1,38257491394787e-20;-0,262429552452914;0,102;0,336;2,13165400232482e-16
"Tor1aip2";1,39325512163043e-20;-0,276714067930946;0,067;0,278;2,1481207465298e-16
"Gga1";1,40324760415349e-20;-0,253188009618431;0,067;0,281;2,16352715608385e-16
"Pea15a";1,47129406578353e-20;-0,286997086312953;0,039;0,231;2,26844119062505e-16
"Rangrf";1,4931147659792e-20;-0,281109286151879;0,033;0,219;2,30208434618673e-16
"Tmem98";1,49886066296645e-20;-0,270492897808474;0,043;0,239;2,31094337016167e-16
"Car6";1,51579318458039e-20;-3,22168373171683;0,993;0,926;2,33704993198605e-16
"Cbr2";1,51932005890793e-20;-0,520867474344199;0,082;0,294;2,34248766682425e-16
"Rsu1";1,52607383355472e-20;-0,279041572723601;0,065;0,273;2,35290063657467e-16
"Sorbs2";1,57690521653321e-20;-0,296084078441512;0,228;0,525;2,43127246285091e-16
"Tapbpl";1,59673856602023e-20;-0,266644524636728;0,03;0,217;2,46185152109e-16
"Rnf146";1,60731452579859e-20;-0,255966155625206;0,048;0,246;2,47815753587627e-16
"Taf12";1,63852509072855e-20;-0,25065393736292;0,026;0,21;2,52627798488528e-16
"Blmh";1,639482089534e-20;-0,274673227386946;0,05;0,247;2,52775348564352e-16
"Mmut";1,67105436309438e-20;-0,280638445480544;0,05;0,248;2,57643161701891e-16
"Grpel2";1,67643682594147e-20;-0,315468498254215;0,054;0,257;2,58473029823655e-16
"Dram2";1,68289512249343e-20;-0,251166017414056;0,037;0,225;2,59468769986037e-16
"Faf2";1,73282086528708e-20;-0,260340687015428;0,095;0,327;2,67166321009961e-16
"Etfrf1";1,73491695343196e-20;-0,262001638847237;0,03;0,215;2,6748949588014e-16
"Gsk3a";1,74254016166252e-20;-0,258520173411466;0,074;0,287;2,68664842125127e-16
"Ctnnd1";1,76668194394983e-20;-0,270331873751062;0,148;0,41;2,72387022118184e-16
"Mia";1,7848261503943e-20;-0,600415642501425;0,026;0,206;2,75184495867793e-16
"Ilrun";1,85228892254929e-20;-0,291101405358257;0,15;0,408;2,85585906078649e-16
"Tbc1d10a";1,85739920644037e-20;-0,25332790071079;0,065;0,278;2,86373809648977e-16
"Agt";1,86601655338372e-20;-0,780707312553554;0,02;0,194;2,87702432200702e-16
"Hdhd2";1,88365820559958e-20;-0,25879258306307;0,063;0,273;2,90422422139343e-16
"Smim12";1,9376850480173e-20;-0,262395901668149;0,041;0,233;2,98752280703307e-16
"Nqo2";1,97985634277961e-20;-0,278137719620589;0,037;0,224;3,0525425092976e-16
"Spryd3";1,99453496201118e-20;-0,263687844706727;0,037;0,226;3,07517400442884e-16
"Gid8";2,0175763478271e-20;-0,264670012552393;0,035;0,221;3,11069921307983e-16
"Crk";2,04702104471675e-20;-0,270828282623633;0,108;0,342;3,15609704674429e-16
"Enpp3";2,07393909015645e-20;-0,343333704693968;0,024;0,205;3,19759928920321e-16
"Cblc";2,13337176329013e-20;-0,262554108022122;0,072;0,286;3,28923258464072e-16
"Ntmt1";2,1863950627935e-20;-0,255257784691116;0,061;0,267;3,37098390781502e-16
"Pacsin3";2,2728598943784e-20;-0,251910676930374;0,035;0,225;3,50429538515262e-16
"Vcl";2,27410759632633e-20;-0,330854765412277;0,091;0,316;3,50621909201593e-16
"Tmem42";2,31074079847141e-20;-0,270577362258654;0,037;0,224;3,56270016308323e-16
"Aldh6a1";2,3130928750255e-20;-0,260129943108086;0,041;0,235;3,56632659471432e-16
"Serhl";2,43474339178467e-20;-0,255062857238868;0,063;0,272;3,7538873614536e-16
"Naa35";2,51779678584797e-20;-0,274435380491388;0,063;0,267;3,8819390844204e-16
"Slc41a1";2,56415387995774e-20;-0,259050691130829;0,033;0,219;3,95341245211884e-16
"Rtf1";2,5943329524234e-20;-0,284624005485811;0,156;0,419;3,9999425460464e-16
"Gpx8";2,78132846025302e-20;-0,294873202396176;0,022;0,198;4,28825222001811e-16
"Htatsf1";2,84762074141428e-20;-0,26412769311017;0,087;0,309;4,39046165911254e-16
"Mdfi";2,87049747996841e-20;-0,333451101412378;0,024;0,201;4,42573301461529e-16
"Hist4h4";2,9389945220656e-20;0,291334336766539;0,132;0,037;4,53134175412075e-16
"Relb";3,08279383761687e-20;-0,277401499794952;0,059;0,262;4,7530515388377e-16
"Cdkn2d";3,09606284690204e-20;-0,291155584087506;0,03;0,214;4,77350969735356e-16
"Rfc2";3,09915341715997e-20;-0,262454431937132;0,056;0,256;4,77827473857724e-16
"Ppp4c";3,22164326107412e-20;-0,263552283662265;0,093;0,317;4,96712957992408e-16
"Uso1";3,3587478092221e-20;-0,259927834163362;0,085;0,305;5,17851737225864e-16
"Pex7";3,38684163639328e-20;-0,27068559589049;0,059;0,262;5,22183243499115e-16
"Siah2";3,45579935410906e-20;-0,265331192692695;0,061;0,268;5,32815144416534e-16
"Pccb";3,47850099233659e-20;-0,261231280537531;0,052;0,254;5,36315282998456e-16
"Cnot2";3,59798342827079e-20;-0,258154366831574;0,069;0,278;5,5473708497079e-16
"Ralbp1";3,6042068910144e-20;-0,432805314367318;0,62;0,769;5,556966184566e-16
"Ddx39b";3,62376322254637e-20;-0,282153234020167;0,232;0,53;5,58711813652199e-16
"Sgms2";3,65068494824629e-20;-0,374265564245859;0,041;0,229;5,62862605320613e-16
"Pura";3,65963297737834e-20;-0,317081907346855;0,282;0,598;5,64242212452192e-16
"Adi1";3,67795771442831e-20;-0,254691087172875;0,046;0,241;5,67067520410557e-16
"Foxq1";3,68287946277925e-20;-0,808124239169912;0,262;0,503;5,67826355571304e-16
"Mark2";3,77142603788224e-20;-0,275775397691124;0,174;0,441;5,81478466520684e-16
"Ufsp2";3,85937716437296e-20;-0,257389440606184;0,059;0,259;5,95038771203022e-16
"Khdrbs3";4,01244017004191e-20;-0,421320420620012;0,063;0,256;6,18638025417061e-16
"Csnk1d";4,07026975071587e-20;-0,266759179586365;0,113;0,349;6,27554190165373e-16
"Ino80b";4,18477830525917e-20;-0,259202350434157;0,05;0,245;6,45209119104858e-16
"Synj2bp";4,42420093661692e-20;-0,252161270987193;0,082;0,302;6,82123300407597e-16
"Ctnnbl1";4,53948893822465e-20;-0,299917450685328;0,046;0,233;6,99898404495477e-16
"Dusp8";4,69801418987879e-20;-0,316070488953302;0,078;0,293;7,24339827795513e-16
"Hnrnpab";4,7499148493865e-20;-0,442973105824529;0,557;0,738;7,3234187147841e-16
"Ddx39";4,75143085988937e-20;-0,256507342305689;0,037;0,225;7,32575609977743e-16
"Clcn3";4,76191209775172e-20;-0,297090718631592;0,167;0,433;7,34191607231361e-16
"Acbd5";4,98717964848945e-20;-0,26859286204;0,089;0,308;7,68923358204103e-16
"Prpf31";5,17492476092477e-20;-0,251268480151068;0,054;0,253;7,97869899639381e-16
"Chchd5";5,28987505600602e-20;-0,270588115078165;0,037;0,222;8,15592936135008e-16
"Agpat2";5,45403376373546e-20;-0,25475953070857;0,033;0,217;8,40902925692734e-16
"Fus";5,46128323997624e-20;-0,391582406644052;0,458;0,695;8,42020649939537e-16
"Oxr1";5,57502853159018e-20;-0,263851657088827;0,087;0,306;8,59557899000573e-16
"Rcn1";5,61953908925229e-20;-0,280656609021657;0,035;0,22;8,66420536780919e-16
"Usp9x";5,82611169903982e-20;-0,261715065178817;0,119;0,358;8,98269901757959e-16
"Cycs";5,8291461556979e-20;-0,734223073076395;0,935;0,797;8,98737754285502e-16
"Appl1";5,83123128134539e-20;-0,260065876480053;0,037;0,222;8,99059238957832e-16
"Gm5617";5,92781349270603e-20;-0,273759814763276;0,056;0,258;9,13950284305416e-16
"Mpp5";5,99562235102862e-20;-0,269821576614023;0,046;0,237;9,24405054081593e-16
"Rbpms";6,01334682090778e-20;-0,784198684874916;0,347;0,564;9,27137812847561e-16
"Ube2z";6,11495928457393e-20;-0,251098211379314;0,048;0,241;9,42804422495608e-16
"Abcd3";6,13733481113253e-20;-0,270694377459788;0,093;0,313;9,46254281180414e-16
"Isyna1";6,19623015566617e-20;-0,260538181503796;0,08;0,297;9,55334765400611e-16
"Cdc34";6,21114850808726e-20;-0,264720398847463;0,08;0,295;9,57634876976894e-16
"Dbt";6,32126348332047e-20;-0,260313117926071;0,028;0,207;9,74612403858349e-16
"Mtfr1";6,49166407366331e-20;-0,252302250003723;0,03;0,211;1,00088476687741e-15
"Eif5b";6,50632015092143e-20;-0,380880800039182;0,61;0,769;1,00314444086907e-15
"Exosc8";6,84001528936102e-20;-0,255949956398387;0,026;0,204;1,05459355731368e-15
"Ptprk";6,8780966136909e-20;-0,31685721285301;0,191;0,468;1,06046493589886e-15
"Slc15a2";6,97965771300296e-20;-0,320403790514742;0,039;0,226;1,0761236261908e-15
"Cltc";7,11317867611609e-20;-0,288968184109441;0,187;0,46;1,09670988828358e-15
"Irf2";7,51092798632606e-20;-0,277156628089485;0,093;0,313;1,15803487693175e-15
"Psmg4";7,89876159937066e-20;-0,264704887043228;0,061;0,261;1,21783106339097e-15
"Fbxo3";8,02201508394554e-20;-0,263425386549119;0,059;0,256;1,23683428564272e-15
"Zyx";8,1171861711286e-20;-0,318894469108104;0,063;0,264;1,25150776386461e-15
"Phlda1";8,20719030467586e-20;-0,933071733668436;0,926;0,822;1,26538460117492e-15
"Ggps1";8,42219650708768e-20;-0,253696492209292;0,048;0,24;1,29853425746278e-15
"Tmx3";8,66105530024076e-20;-0,264682061054797;0,046;0,234;1,33536150619112e-15
"Orai1";9,1751187217283e-20;-0,27298984394116;0,048;0,242;1,41461980451607e-15
"Eef1akmt1";9,18810464899968e-20;-0,254291385465754;0,026;0,203;1,41662197478277e-15
"Ccni";9,5047142894437e-20;-0,282339674383529;0,161;0,42;1,46543684914643e-15
"Fam133b";9,78078369771771e-20;-0,292165163093116;0,128;0,368;1,50800123051412e-15
"Iars2";1,01734782879134e-19;-0,259977958198489;0,063;0,263;1,56854688243049e-15
"Tmem203";1,03973610248005e-19;-0,257376961428774;0,033;0,213;1,60306512280374e-15
"Elf3";1,07152267388415e-19;-0,713149540705976;0,456;0,62;1,65207365859458e-15
"Tnfsf12";1,13286506986422e-19;-0,273072255459856;0,02;0,19;1,74665136471665e-15
"Ar";1,16479015544297e-19;-0,301144610715506;0,106;0,333;1,79587346166197e-15
"Ciapin1";1,17067697484908e-19;-0,25280586326619;0,074;0,286;1,80494975982231e-15
"Mir22hg";1,22398888760019e-19;-0,366594550892931;0,085;0,295;1,88714606690198e-15
"Serpinb6a";1,23320978726194e-19;-0,792354108475383;0,866;0,769;1,90136285000045e-15
"Jam2";1,2786011956597e-19;-0,316310530927422;0,03;0,208;1,97134732346813e-15
"Pfkl";1,30632870349498e-19;-0,273630515911182;0,067;0,273;2,01409759504856e-15
"Stt3b";1,32579584808189e-19;-0,268066160413934;0,082;0,295;2,04411203857266e-15
"Gpi1";1,34668560753889e-19;-0,524931395907129;0,859;0,792;2,07631986970346e-15
"Itga6";1,35740467617673e-19;-0,395334324146824;0,193;0,452;2,09284652972928e-15
"Slc35e4";1,40037311725905e-19;-0,268225265961875;0,041;0,23;2,15909527219e-15
"Mbnl2";1,40886252787587e-19;-0,410689555483968;0,458;0,685;2,17218424547902e-15
"Tgfbr1";1,46527839930131e-19;-0,277414669007723;0,046;0,238;2,25916623604276e-15
"Pten";1,53295527429412e-19;-0,285575011243755;0,128;0,366;2,36351044190668e-15
"Gstt2";1,59755950728561e-19;-0,322793399861774;0,03;0,207;2,46311724833295e-15
"Abcf2";1,7077965317613e-19;-0,252697204555404;0,046;0,235;2,63308069266958e-15
"Upb1";1,72378531378539e-19;-0,28284720102137;0,017;0,185;2,65773219679431e-15
"Bag2";1,74173632531186e-19;-0,265655649017213;0,037;0,222;2,68540906636583e-15
"Zranb2";1,78756981761357e-19;-0,25325836039212;0,204;0,484;2,75607514479661e-15
"Ssbp3";1,8215749296883e-19;-0,255971298198857;0,117;0,352;2,80850422659342e-15
"Mfsd10";1,87498756717447e-19;-0,256578718683731;0,046;0,233;2,89085583106959e-15
"Phc2";1,92479723382009e-19;-0,275794470508401;0,074;0,278;2,96765237510382e-15
"Ube2q2";1,93219730671855e-19;-0,254583633919228;0,061;0,259;2,97906180749865e-15
"Stam2";2,00674532512513e-19;-0,251515719447854;0,026;0,198;3,09399994227792e-15
"Gps2";2,00929013308145e-19;-0,250633739838362;0,128;0,371;3,09792352718498e-15
"Atp1a1";2,0178314044772e-19;-0,762628803420224;0,996;0,955;3,11109245942295e-15
"Pi4k2a";2,0716280819855e-19;-0,282163730748184;0,124;0,358;3,19403617680525e-15
"Czib";2,13184055346296e-19;-0,255888839495923;0,078;0,29;3,28687176532918e-15
"Fam76a";2,1551689863586e-19;-0,261509481740287;0,048;0,24;3,3228395431677e-15
"Tnfrsf21";2,19333271862207e-19;-0,339125841175035;0,052;0,243;3,38168038557151e-15
"Cyb5b";2,2908084955165e-19;-0,256582988953369;0,082;0,295;3,53196853838734e-15
"Becn1";2,38531220321093e-19;-0,255888839495923;0,082;0,295;3,67767435491061e-15
"Fam221a";2,50789023480891e-19;-0,300318492252263;0,059;0,253;3,86666516402838e-15
"Spty2d1";2,5518990379958e-19;-0,273116037395338;0,117;0,35;3,93451793678193e-15
"Tjp2";2,64953079883041e-19;-0,279125513514776;0,076;0,282;4,08504658563673e-15
"Prol1";2,69927910079972e-19;-2,8385413045671;1;0,996;4,161748517613e-15
"mt-Nd3";3,01767540613659e-19;-0,53888550130468;0,998;0,969;4,65265194118139e-15
"Capsl";3,05735707544685e-19;-0,269777097723887;0,009;0,168;4,71383313892395e-15
"B3gnt2";3,31314286119927e-19;-0,282243050491953;0,039;0,22;5,10820366339704e-15
"Mta3";3,48089553617577e-19;-0,270221689039767;0,134;0,38;5,3668447376758e-15
"Gcnt2";3,59219115147731e-19;-0,319913071474623;0,035;0,211;5,53844031734771e-15
"Cadm4";3,73391967789131e-19;-0,280997789121145;0,069;0,271;5,75695735937283e-15
"Zfp207";3,76991040989049e-19;-0,253734130603329;0,128;0,362;5,81244786996916e-15
"Fndc3a";3,77073251434367e-19;-0,262775487788939;0,119;0,352;5,81371539061507e-15
"Zfp148";3,8488240362858e-19;-0,253079536806373;0,111;0,342;5,93411689914545e-15
"Kif5b";4,22409587175174e-19;-0,558106662794926;0,694;0,734;6,51271101506684e-15
"Fxn";4,36362172089804e-19;-0,259826570215016;0,043;0,227;6,7278319692806e-15
"Snrnp48";4,39935496335414e-19;-0,269693910183667;0,145;0,389;6,78292548249942e-15
"Zfp637";4,43632485179885e-19;-0,278211081543873;0,059;0,251;6,83992565650347e-15
"Parm1";4,54777290259216e-19;-0,337016160582166;0,091;0,295;7,0117562612166e-15
"Rpia";4,60296409660937e-19;-0,330849272057516;0,056;0,246;7,09685004415233e-15
"Fbxo31";4,72447833139058e-19;-0,259815428480422;0,043;0,227;7,284200691338e-15
"Comtd1";4,75437710520987e-19;-0,271994922973706;0,056;0,246;7,33029862081257e-15
"1700017B05Rik";5,34308460099876e-19;-0,265944062302969;0,069;0,271;8,23796783781989e-15
"Prnp";5,37119389781117e-19;-0,255360903937767;0,026;0,197;8,28130675164526e-15
"Upp1";5,59626548639826e-19;-0,349500960061998;0,065;0,259;8,62832212692884e-15
"Trim2";5,64535581374693e-19;-0,285466004112314;0,197;0,466;8,70400959363502e-15
"Gsto1";5,96875032005593e-19;-0,456394405726035;0,117;0,344;9,20261924346223e-15
"Mier1";6,34759709166554e-19;-0,265858397171754;0,15;0,398;9,78672519592992e-15
"Rfc1";6,37597097662717e-19;-0,250837225707647;0,132;0,369;9,83047205176377e-15
"Pvr";6,5539509561696e-19;-0,304935267043916;0,067;0,262;1,01048815842223e-14
"Erbb3";6,6921893438582e-19;-0,27855488784886;0,098;0,314;1,03180175303606e-14
"Phf20";6,78456982564894e-19;-0,251217092057209;0,074;0,279;1,04604497571855e-14
"Fam110a";7,05227818981101e-19;-0,259700867013797;0,076;0,284;1,08732025130506e-14
"Camta1";7,06342870488069e-19;-0,259977958198489;0,089;0,301;1,08903943771851e-14
"Dcaf8";7,44976016728408e-19;-0,25933131809055;0,15;0,397;1,14860402259186e-14
"Rb1cc1";7,60239961302433e-19;-0,279021102372993;0,15;0,398;1,17213797233609e-14
"Fahd1";7,96098081704867e-19;-0,259560404834748;0,05;0,237;1,22742402237256e-14
"Pabpn1";8,04965015129062e-19;-0,363895027176285;0,54;0,745;1,24109506032599e-14
"Alkbh5";8,06933683076409e-19;-0,322131861468798;0,184;0,444;1,24413035256721e-14
"Zfp664";8,14578432667152e-19;-0,259392945819898;0,091;0,306;1,25591702748621e-14
"Tcf4";8,41643878044723e-19;-0,312072204509374;0,117;0,342;1,29764653116935e-14
"Enc1";8,67083253882435e-19;-0,385218639121028;0,08;0,281;1,33686896083594e-14
"Rnf4";8,8396914278728e-19;-0,25805402699377;0,078;0,285;1,36290362434943e-14
"Strbp";9,15987282740655e-19;-0,267257905806729;0,132;0,37;1,41226919252954e-14
"Car13";9,33076670163377e-19;-0,29298356473501;0,059;0,25;1,4386176100579e-14
"Syap1";9,37588888617399e-19;-0,261757952374676;0,102;0,316;1,44557454847031e-14
"Nckap1";9,42253684977515e-19;-0,255574226238741;0,1;0,315;1,45276673149833e-14
"Nras";9,50006010200507e-19;-0,253993648758414;0,056;0,249;1,46471926652714e-14
"Shb";9,60510625623162e-19;-0,264402518672286;0,067;0,266;1,48091528258579e-14
"Odc1";1,05956382955764e-18;-0,267038524301293;0,093;0,308;1,63363551241198e-14
"Map3k1";1,09379907315161e-18;-0,302512690197345;0,23;0,508;1,68641941098515e-14
"Pim3";1,10647080521446e-18;-0,578637073237854;0,523;0,679;1,70595668747966e-14
"Senp2";1,14691845370824e-18;-0,260832432342104;0,117;0,345;1,76831887192736e-14
"Ubtf";1,24533340799367e-18;-0,255686714897631;0,117;0,344;1,92005504844464e-14
"Cyp2f2";1,24783203089711e-18;-1,59875370195361;0,972;0,737;1,92390742523716e-14
"Irx1";1,28375411626821e-18;-0,266582988902155;0,063;0,256;1,97929209646233e-14
"Dexi";1,34811934826923e-18;-0,2525477352732;0,08;0,286;2,07853041116149e-14
"Btg1";1,37907265104701e-18;-0,833753186466289;0,941;0,805;2,12625421338429e-14
"B2m";1,48399906906836e-18;-0,846461440336709;0,944;0,756;2,28802976468959e-14
"Klk1b8";1,58684952692124e-18;-1,11798781606743;0,059;0,242;2,44660460060716e-14
"Glg1";1,58903070942338e-18;-0,264213690668665;0,119;0,346;2,44996754778896e-14
"Diaph1";1,61939294822536e-18;-0,284536617136361;0,2;0,463;2,49678004757386e-14
"Ripk4";1,62171036709907e-18;-0,251223999728246;0,037;0,213;2,50035304399334e-14
"Ifitm3";1,67027558787004e-18;-1,76945586862399;0,924;0,71;2,57523090137804e-14
"Knop1";1,77075354053267e-18;-0,254589492863889;0,206;0,481;2,73014780879327e-14
"Phkb";1,87878755399527e-18;-0,256666331565568;0,05;0,234;2,89671465074991e-14
"Cyp51";1,95908815605962e-18;-0,297827191681656;0,026;0,191;3,02052211901272e-14
"Trip11";2,11346331876809e-18;-0,274305996384571;0,182;0,438;3,25853774487664e-14
"Idi1";2,19423639959398e-18;-0,280548937980948;0,02;0,183;3,383073680894e-14
"AI463170";2,24449679196987e-18;-0,267317008616539;0,037;0,208;3,46056515385915e-14
"Ndst1";2,28603623274467e-18;-0,254872376868241;0,076;0,274;3,52461066364574e-14
"Bhlha15";2,31533970976135e-18;-0,323402598999074;0,009;0,161;3,56979076451005e-14
"Mpp7";2,32272700473589e-18;-0,291257699826028;0,165;0,412;3,5811804959018e-14
"Gsta3";2,48512153330702e-18;-0,388562958686966;0,011;0,165;3,83156038005276e-14
"Ccdc174";2,51306562353279e-18;-0,255332858465964;0,102;0,316;3,87464457836285e-14
"Sdhb";2,51931511050782e-18;-0,468947637510578;0,846;0,806;3,88428003738096e-14
"Ckmt1";2,54590501988677e-18;-0,9336983737746;0,918;0,747;3,92527635966143e-14
"Xaf1";2,68351051242016e-18;-0,33820038359004;0,041;0,213;4,1374365080494e-14
"Prrc2b";3,14563785296585e-18;-0,26239915557268;0,161;0,404;4,84994444170274e-14
"Tgfb2";3,1526811736092e-18;-0,472711043174119;0,156;0,381;4,86080383347066e-14
"Pde4b";3,17044242692096e-18;-0,416523555551145;0,078;0,272;4,88818813382673e-14
"Mpzl3";3,4753960101111e-18;-0,260033247639961;0,03;0,199;5,35836556838929e-14
"Rnf122";3,49963751760917e-18;-0,290437585005943;0,087;0,289;5,39574112464982e-14
"Hnrnpa0";3,54439809776089e-18;-0,486003503158619;0,698;0,749;5,46475298712774e-14
"Fam13a";3,84140442022279e-18;-0,314867049391908;0,095;0,305;5,9226773350995e-14
"Srxn1";4,00223891713379e-18;-0,427852158051745;0,037;0,208;6,17065196243688e-14
"Kcnn4";4,09524730697628e-18;-0,472407929446475;0,017;0,174;6,31405229789603e-14
"Oxct1";4,24861184298189e-18;-0,546962817403819;0,57;0,714;6,55050973950947e-14
"Lpp";4,28257660155428e-18;-0,251592528049405;0,1;0,313;6,60287660427639e-14
"Zfp644";4,43058295705714e-18;-0,256718062387987;0,2;0,464;6,83107280319069e-14
"Nxn";4,97290307996188e-18;-0,25166188922159;0,091;0,299;7,66722196868523e-14
"Gm26532";5,17779268930113e-18;-0,44641767645826;0,085;0,283;7,98312076836449e-14
"Slbp";5,25068634214155e-18;-0,277352556067635;0,113;0,331;8,09550820231385e-14
"Gabarapl1";5,55365167137852e-18;-0,626349089050278;0,449;0,64;8,5626201469314e-14
"Cdc42ep4";5,65962305749352e-18;-0,266529195701863;0,087;0,288;8,72600683004351e-14
"Gm11716";5,89682704094826e-18;-0,290004202287842;0,037;0,208;9,09172793173402e-14
"Zfas1";6,1464614476841e-18;-0,269054278735413;0,104;0,318;9,47661426003935e-14
"Tmem171";6,58393110966501e-18;-0,372313615947176;0,059;0,239;1,01511049848815e-13
"Atp6v1b1";7,06094651723325e-18;-0,358497520481406;0,078;0,268;1,08865673402702e-13
"Ncor1";7,51014547730392e-18;-0,329911608444177;0,397;0,676;1,15791422969072e-13
"Ccar1";7,81530837751783e-18;-0,252218077138103;0,154;0,396;1,2049642456457e-13
"Sh3bgrl2";7,98040128897609e-18;-0,273506721397837;0,102;0,312;1,23041827073433e-13
"Bcam";8,02258327599805e-18;-0,274264317462703;0,026;0,189;1,23692188949338e-13
"2310030G06Rik";8,33706062658909e-18;-0,253487087311488;0,08;0,279;1,28540800740751e-13
"Srsf11";9,20929448169804e-18;-0,283921498771003;0,362;0,674;1,4198890231882e-13
"Cdv3";9,44329434290954e-18;-0,25048088101714;0,193;0,454;1,45596712178979e-13
"Sertad2";9,63373998309898e-18;-0,295870773652078;0,182;0,434;1,4853300305942e-13
"Smim5";9,68689872209829e-18;-0,372474996679546;0,145;0,364;1,49352604497311e-13
"Lyrm9";9,79929038802512e-18;-0,26435935362537;0,039;0,21;1,51085459202571e-13
"Marcksl1";1,00075485816453e-17;-0,396885450111444;0,089;0,286;1,54296384031807e-13
"Ankrd12";1,00478263342109e-17;-0,261627223929277;0,167;0,408;1,54917386420863e-13
"Wipi1";1,16717618960629e-17;-0,250287312468245;0,028;0,191;1,79955224913498e-13
"Cpne8";1,18471958245645e-17;-0,315269786276092;0,106;0,316;1,82660065223136e-13
"Nampt";1,25074509826159e-17;-0,258086418075457;0,041;0,21;1,92839879249971e-13
"Serpinh1";1,29955776502592e-17;-0,390423132036152;0,033;0,196;2,00365816211696e-13
"Hif1a";1,35561279671709e-17;-0,309052570122013;0,137;0,36;2,09008380997841e-13
"Scgb2b26";1,52881327963434e-17;-3,13961585965406;0,993;0,942;2,35712431454022e-13
"1700016C15Rik";1,66401644089052e-17;-0,27308854298768;0,017;0,17;2,565580548565e-13
"Hsp90aa1";1,71627475933322e-17;-0,650567272062956;0,974;0,844;2,64615242393995e-13
"St3gal1";1,76595568706855e-17;-0,34697381185863;0,048;0,219;2,72275047832229e-13
"Creb3l1";1,843063260832e-17;-0,329476080229562;0,02;0,174;2,84163493555078e-13
"Cavin3";1,88589312996045e-17;-0,315736146129939;0,02;0,173;2,90767002777302e-13
"Smad1";1,96274951880098e-17;-0,277212815460858;0,074;0,264;3,02616720808736e-13
"Snhg4";1,96319367461176e-17;-0,329137328978263;0,217;0,472;3,02685200751642e-13
"Sirt3";1,99260339475456e-17;-0,275960334301205;0,139;0,367;3,07219591403259e-13
"Chd4";2,01765484208841e-17;-0,255251725300565;0,271;0,57;3,11082023553191e-13
"Ncoa7";2,17586009759253e-17;-0,367759958622744;0,069;0,252;3,35474109846816e-13
"Slc5a8";2,17776569916738e-17;-0,252848562053649;0,043;0,216;3,35767915497627e-13
"Shisa4";2,21497476324924e-17;-0,350198621443266;0,169;0,396;3,41504808997768e-13
"Ccnl1";2,30148732887747e-17;-0,504508771004656;0,354;0,594;3,54843316366328e-13
"Eps8";2,38499022968021e-17;-0,252003661045703;0,121;0,342;3,67717793612095e-13
"Tob1";2,39331290969531e-17;-0,345767948872532;0,245;0,507;3,69000984416823e-13
"Por";2,45157081110157e-17;-0,27076405560288;0,132;0,354;3,7798318765564e-13
"Tpm1";2,56936902939308e-17;-0,499520041492991;0,369;0,616;3,96145316951825e-13
"Gem";2,62834887039665e-17;-0,642609216007314;0,037;0,199;4,05238828837755e-13
"Srsf3";2,83508818265831e-17;-0,472926612101063;0,809;0,787;4,37113896002259e-13
"Lman1l";3,27757376278829e-17;-0,699334932974201;0,007;0,148;5,05336322746698e-13
"Pfkp";4,48826360450295e-17;-0,333157232963409;0,145;0,364;6,92000482542264e-13
"Irf2bp2";4,55558484405977e-17;-0,266601170803655;0,252;0,527;7,02380071257135e-13
"Lpo";4,56170797297388e-17;-0,678621634360547;0,02;0,169;7,03324135273112e-13
