"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Gmnn";0,0600748995197871;-0,325923867673389;0;0,158;1
"Zswim6";0,0600793908168405;0,340850801820924;0,263;0,127;1
"Bad";0,060174337359396;-0,323571436446203;0,105;0,297;1
"Chst9";0,0601964915047853;-0,280892276791372;0;0,158;1
"Phldb2";0,0602337144088467;-0,332397165119979;0,053;0,233;1
"Casp6";0,0602448998189753;-0,323035616554848;0,105;0,298;1
"Psmb5";0,0603255744002561;-0,4141389923478;0,526;0,775;1
"Nagk";0,0603273040518179;-0,30517932674257;0,105;0,315;1
"Cd320";0,0603279344793524;-0,280628891114531;0,105;0,317;1
"Plekhb2";0,0603361905786629;-0,257528283725861;0;0,157;1
"Prxl2c";0,0605031877320041;-0,312154497658909;0,105;0,314;1
"Dsc3";0,0605683010141265;-0,398268286369388;0;0,158;1
"Blvra";0,060628380390347;-0,288692989919684;0,053;0,233;1
"P4hb";0,0606665112211464;-0,50543513543838;0,526;0,79;1
"Phactr2";0,0608747238004083;-0,261551676987053;0;0,157;1
"Tmem9b";0,0611548528258141;-0,376606608235835;0,158;0,401;1
"Hmgb2";0,0611835722371363;-0,463990065876497;0,316;0,602;1
"Creb3l1";0,0611848104621834;-0,351121862716943;0;0,157;1
"Tfeb";0,0611920197456676;-0,317222593548344;0,053;0,232;1
"Zfp644";0,0612960369148978;-0,378123979765723;0,211;0,434;1
"Atp6v1c2";0,0613463300416828;-0,301781521775586;0;0,157;1
"Fbxo44";0,0613473708112069;-0,261551676987053;0;0,156;1
"Arpc1b";0,0613869423673871;0,339559869860838;0,842;0,775;1
"Naga";0,0616340844715417;-0,348796341293175;0,158;0,351;1
"Kcnn4";0,0618522834658614;-0,478370253498909;0;0,156;1
"Iscu";0,0619653577518757;-0,493474116032439;0,368;0,594;1
"Osgin2";0,0620541096695402;-0,283097811393881;0,053;0,248;1
"Cdk12";0,0621722087077512;0,365190094924664;0,474;0,301;1
"Ermp1";0,0624348270904195;-0,26741191075873;0;0,155;1
"Psme1";0,062514992432948;0,415328855576726;0,737;0,719;1
"Chchd2";0,0625326850868078;-0,438343757012192;1;0,983;1
"Tmed9";0,0625371134797078;-0,415121503693096;0,526;0,8;1
"Mettl7a1";0,0626528384619486;0,308087010861177;0,211;0,09;1
"Tubb2a";0,0626684274781584;0,552517397658628;0,368;0,224;1
"Cdk11b";0,0626853821272467;0,331646468282209;0,526;0,341;1
"Klhdc8a";0,06269411015631;-0,268642616775687;0;0,155;1
"Ppp2ca";0,0628205497123072;-0,524045125303931;0,474;0,688;1
"Pccb";0,0628265298707889;-0,303028312963213;0,053;0,231;1
"Fkbp5";0,0629020165664357;-0,2600055456196;0;0,155;1
"Sf3b5";0,0629651551150334;-0,385307921815033;0,316;0,552;1
"Cd3eap";0,0631139145650494;-0,25504676079043;0;0,155;1
"Tomm6";0,0631622198290067;-0,446835544331289;0,684;0,858;1
"Plaat3";0,063237676984392;-0,341481439496538;0,158;0,388;1
"Dnajb2";0,0632952545101765;-0,284942355764141;0,053;0,231;1
"9530068E07Rik";0,0633071980714809;-0,291235945403463;0,158;0,373;1
"Imp3";0,0633290419231523;-0,38230654354557;0,316;0,559;1
"Ppp1r10";0,0633545612124685;-0,493999602632884;0,158;0,342;1
"Zfp106";0,0634200426091848;-0,350343230510261;0,211;0,436;1
"Surf1";0,0634244243232489;-0,321135346853605;0,158;0,369;1
"Dtnbp1";0,0635209184126096;-0,401707872331618;0,211;0,409;1
"Ldha";0,0636424042543861;0,44651448894999;0,947;0,838;1
"Sun2";0,0638828585474947;-0,277301076175608;0,053;0,246;1
"Rabggtb";0,0640667143459432;-0,285520011443886;0,158;0,392;1
"Metap2";0,0641756790576449;-0,349487121790399;0,316;0,582;1
"Mapre1";0,0641962455966951;0,313412119560198;0,632;0,451;1
"Mrpl38";0,0642886157005372;-0,335554635818366;0,211;0,456;1
"Epha5";0,0643814269550817;-0,347216171320428;0,053;0,241;1
"Nucks1";0,0644507343151191;-0,257874627513598;0,263;0,582;1
"Dusp10";0,0645938390408601;-0,286674629385378;0;0,153;1
"Tra2a";0,0646651881971594;-0,303365430628233;0,263;0,556;1
"Hnrnpll";0,064730278921805;-0,300458444818477;0,053;0,229;1
"1700016C15Rik";0,0648607763428115;-0,284851125825709;0;0,153;1
"0610010K14Rik";0,0648679410062598;0,618288069707536;0,474;0,343;1
"Saysd1";0,0648856436768266;-0,288692989919684;0,053;0,229;1
"Hid1";0,0649821702482891;-0,317222593548344;0,053;0,229;1
"Hbs1l";0,0649899552809862;-0,281761108519461;0,053;0,23;1
"Timm44";0,0651829426459592;-0,275086655110166;0,105;0,312;1
"Cdcp1";0,0651892351789387;-0,251938842654231;0;0,153;1
"2310009B15Rik";0,0655731746340014;-0,251346098399094;0,053;0,245;1
"Arpc5l";0,065611571053751;-0,290090304353811;0,211;0,465;1
"Hsp90ab1";0,0656908746211985;-0,480060901849834;1;0,99;1
"Tfg";0,0660717990169307;-0,267552982424759;0,158;0,373;1
"Zfand6";0,0660742671926842;-0,427671363173409;0,316;0,506;1
"Lpo";0,0662820189647511;-0,680293145029316;0;0,152;1
"Syap1";0,0662974805916362;-0,31578250266417;0,105;0,291;1
"Mat2b";0,0664197898846821;-0,293317903015992;0,211;0,443;1
"Pigt";0,0665413354156007;-0,358811619563043;0,158;0,347;1
"Bcap31";0,0665574877435724;-0,357780646333188;0,421;0,748;1
"Elovl6";0,0665702069407139;-0,258457755490571;0;0,151;1
"Sulf2";0,0665972242992682;-0,260933423263904;0;0,151;1
"Morn2";0,0668874412878609;-0,295304934528818;0,053;0,227;1
"Cpt1a";0,0669592180896954;-0,312695600099748;0,053;0,227;1
"Atg4d";0,0670386731636824;-0,292172611877933;0,105;0,308;1
"Cmpk1";0,0670696977840728;-0,574371089453441;0,368;0,544;1
"Rnf7";0,0672668951676985;-0,321072124480463;0,316;0,549;1
"Psmd6";0,0673056417040873;-0,328310128295205;0,211;0,434;1
"Gng4";0,0675360864355615;-0,390375445044575;0;0,151;1
"Pmpcb";0,0675549549729678;-0,327761821428577;0,263;0,483;1
"Taz";0,0676149617062628;-0,343005916289281;0,158;0,346;1
"Tmem230";0,0676958643882382;-0,273631591909779;0,053;0,227;1
"Capsl";0,0677065784411684;-0,263404850062531;0;0,15;1
"Kctd14";0,0677327825871206;-0,280892276791372;0;0,15;1
"Dhrs7b";0,0677528965654212;-0,273049155470343;0,053;0,227;1
"Cisd2";0,0678960793434405;-0,286247100847388;0,211;0,464;1
"Gm10076";0,067930162785861;-0,487012033063659;0,895;0,963;1
"Akap7";0,0681388439791651;-0,420175528640641;0,105;0,285;1
"Rabgap1l";0,0681501439189613;-0,290996235335471;0,053;0,226;1
"Avpi1";0,0681621682159827;-0,369649656643146;0,211;0,426;1
"Tcaf1";0,0682113935093982;-0,271758637392411;0,053;0,242;1
"Fbxo32";0,0682725098993312;-0,267104070142841;0;0,15;1
"Prkcsh";0,0683404587569587;-0,310068851469776;0,158;0,365;1
"Mrpl24";0,0684767020947338;-0,322499597584948;0,263;0,504;1
"Rapgef5";0,0685358743564049;0,307416769250568;0,211;0,092;1
"Mmut";0,0686053051345806;-0,294731184256436;0,053;0,226;1
"Nadk";0,0688427636771851;-0,343005916289281;0,105;0,306;1
"Smarcb1";0,0688959416690771;-0,295044167236488;0,105;0,306;1
"Cep290";0,0691117903026687;-0,258147998100033;0;0,149;1
"Arl4c";0,069369895507062;-0,489813126576226;0,053;0,221;1
"Rps27rt";0,0695396163830309;-0,275377491728607;0,053;0,225;1
"Crim1";0,0697208407877119;0,455225670440409;0,474;0,344;1
"Comtd1";0,0699058461331458;-0,298456488845293;0,053;0,224;1
"Rps25";0,0699621690080269;-0,417700358232883;1;0,987;1
"Nme2";0,070122910430362;-0,493948235650566;0,947;0,976;1
"Hnrnpr";0,0701703649027652;-0,322604486533403;0,158;0,362;1
"Nol12";0,0702044406684871;-0,271300433994552;0,053;0,225;1
"Dapl1";0,0702389589473997;-0,377028894406989;0;0,148;1
"Tns4";0,0703613398380804;-0,28788901922214;0;0,148;1
"Triobp";0,0703623445056952;0,35376542587967;0,316;0,171;1
"Rpl35a";0,0707001354689939;-0,525714423264272;1;0,998;1
"Fgfr1op2";0,0707046410593077;-0,374993240431124;0,211;0,391;1
"Ptgr2";0,0707268747966546;-0,281181945508516;0,053;0,224;1
"Pex19";0,0707372166115735;-0,270425277740303;0,053;0,224;1
"Acin1";0,0709310573257533;-0,396942409054057;0,316;0,526;1
"Gsta3";0,0710731209920998;-0,380448279869182;0;0,147;1
"March7";0,0711746318437227;-0,360028738630249;0,211;0,412;1
"Cmas";0,071399144867399;-0,414307909111252;0,211;0,404;1
"Dnajc30";0,0714172369006537;-0,271883576702932;0,053;0,224;1
"Rif1";0,0715331636706093;-0,306163058976738;0,053;0,223;1
"Ap4s1";0,0718441668937385;-0,319547928100065;0,105;0,287;1
"2610507B11Rik";0,0719067955554148;-0,335840686189262;0,211;0,411;1
"Slc16a7";0,0719320098347726;-0,264638977632133;0;0,146;1
"Dync1li2";0,0719920726555915;-0,278282637778537;0,053;0,223;1
"Rpl23a";0,0720530468886839;-0,381643152681412;0,895;0,961;1
"Serbp1";0,0720898728301985;-0,389500701502568;0,737;0,882;1
"Rhov";0,0721181746987564;-0,314945980974034;0;0,146;1
"Pgam1";0,0723057373704376;-0,628750233363478;0,526;0,681;1
"Tspan33";0,0726576199532792;-0,29696450547781;0;0,146;1
"Dctn1";0,0726803737839192;-0,274795759849399;0,053;0,223;1
"Acaa2";0,0729447393802738;-0,45867650047352;0,368;0,548;1
"Eapp";0,0730008736478834;-0,355064033143114;0,158;0,34;1
"Unc45a";0,0733081533331918;-0,283786350060552;0,053;0,222;1
"Nt5dc2";0,0737808816340327;-0,271714796473442;0;0,145;1
"Emc7";0,0738462681549939;-0,323960998683258;0,316;0,596;1
"Stip1";0,0738616174515568;-0,27243999312979;0,105;0,304;1
"Oit1";0,0741287088706999;-0,543367508345345;0;0,145;1
"Mycbp2";0,0742418147463422;-0,359352133872046;0,211;0,405;1
"Kat6b";0,074600530892045;-0,283786350060552;0,053;0,221;1
"Bhlha15";0,0748108568065876;-0,311964589045288;0;0,144;1
"Ptbp3";0,0752320506627015;0,461204624932575;0,526;0,463;1
"Usp25";0,0754943957160227;-0,378058040265236;0,158;0,351;1
"Cttn";0,0755563007840565;-0,26447074966099;0,105;0,303;1
"Znrd1";0,0756301349090974;0,527911861903302;0,474;0,372;1
"Zfp395";0,0757303728574653;-0,275668269728359;0,053;0,22;1
"Abt1";0,075946808110387;-0,26223145020859;0,053;0,22;1
"Bud23";0,0760155968455768;-0,253695639082602;0,053;0,221;1
"Eif1ad";0,0761013181399983;-0,276540252251665;0,053;0,22;1
"Stxbp5l";0,0761014153680102;-0,381586276410845;0;0,143;1
"Kif13b";0,0761346031717548;-0,251346098399094;0,053;0,235;1
"Tma7";0,0762078741135467;-0,335659294972466;0,474;0,73;1
"Gm26532";0,0763151591497838;0,308068892128364;0,421;0,259;1
"Map1lc3a";0,0764489717005819;-0,501703662308339;1;0,936;1
"Ptp4a2";0,0764846659633238;-0,306385221405756;0,368;0,667;1
"Tmem61";0,0766121455890755;-0,306882039866682;0;0,143;1
"Etv1";0,0766671627717788;-0,323261249186038;0;0,143;1
"Acp1";0,0766849022747254;-0,348182036391031;0,263;0,486;1
"Cks2";0,0766992611658472;-0,35816273496956;0,053;0,218;1
"Nfic";0,0769250809260067;-0,341108624141943;0,316;0,559;1
"Prelid1";0,077029268036938;-0,307925084639465;0,316;0,559;1
"Ube4b";0,0770952997491806;-0,261644392198093;0,053;0,219;1
"Gfer";0,0771820439931933;-0,262524889656544;0,053;0,219;1
"Sesn3";0,0774256880257593;-0,287539986828631;0,053;0,218;1
"Pigr";0,0777468367397541;-0,594808606441637;0;0,142;1
"Sub1";0,0782016333755002;0,498807870515198;0,684;0,703;1
"Gatad2a";0,0783296608056953;0,365676892424385;0,421;0,274;1
"Pkp4";0,0784631787294891;-0,489046253312547;0,368;0,562;1
"Scd1";0,0785251514588215;-0,257528283725861;0;0,141;1
"E2f5";0,0786328827528897;-0,28926914609383;0,053;0,217;1
"Cpne8";0,0787688160706568;0,44979782000047;0,421;0,291;1
"Akr1b10";0,0787838426999584;-0,262071367167993;0,105;0,3;1
"Mff";0,0788080512874955;-0,332117600146545;0,211;0,405;1
"Rps5";0,0788321353903616;-0,482715058938296;1;0,993;1
"Mcrip2";0,0794463901096754;-0,316964641509491;0,158;0,354;1
"Vbp1";0,0795259836221681;0,402703225753526;0,368;0,252;1
"Ndufv1";0,0795507746328604;-0,399568685791311;0,474;0,733;1
"Noct";0,0796555540397501;0,441250977669311;0,368;0,232;1
"Dusp3";0,079686557289462;0,287746711554192;0,263;0,134;1
"Rps15a";0,0797480639984939;-0,652206412896809;1;0,985;1
"Nolc1";0,0798238571223466;-0,312277214418583;0,105;0,28;1
"Tox4";0,0798369664732029;0,318972638247099;0,474;0,326;1
"Ank2";0,0798402124868896;-0,348505387366428;0;0,14;1
"Fam25c";0,0798955214195883;-0,546161214957233;0;0,14;1
"Abhd11";0,0799543340860023;-0,362877966374649;0,263;0,445;1
"Puf60";0,0800217876309667;-0,306976165598548;0,368;0,617;1
"Pacs1";0,080035227194853;-0,261057095206108;0,053;0,217;1
"Tfam";0,0800358241480756;-0,262524889656544;0,053;0,217;1
"Paip1";0,0800542016930461;-0,263111589559257;0,053;0,217;1
"Rbbp4";0,0802597386045348;-0,382450553831264;0,263;0,444;1
"Pnpla8";0,0803468838948576;-0,301154126662029;0,158;0,355;1
"Klhl9";0,0803634625048956;-0,275086655110166;0,053;0,216;1
"Tifa";0,0804909590741164;-0,310256458749354;0,158;0,355;1
"Hpcal1";0,0805627115042676;-0,320112821103885;0,263;0,463;1
"Crot";0,0805692271110319;-0,307409635155145;0,105;0,28;1
"Fam214a";0,0806424010629192;-0,277702076386038;0,053;0,216;1
"Clcnka";0,0808266610135058;-0,390092757664247;0;0,139;1
"1110032A03Rik";0,0810424008609014;-0,344266682812661;0,158;0,334;1
"Akt2";0,0810983418253767;-0,261057095206108;0,053;0,216;1
"Smc1a";0,0810998701914764;0,421936132578642;0,579;0,443;1
"Srm";0,0813946113710763;-0,268701195645118;0,053;0,229;1
"2510002D24Rik";0,0814475642767155;-0,261003692713426;0,105;0,298;1
"Atp13a3";0,0815517268200596;-0,261996655669722;0,158;0,377;1
"Srsf6";0,0817655857735891;-0,250782765693425;0,211;0,459;1
"Zdhhc2";0,0818249691014964;-0,255357184684234;0;0,138;1
"Dnajc9";0,0820243533883433;-0,301315576267131;0,053;0,215;1
"Eif1ax";0,0821024080835323;-0,307138731945094;0,263;0,494;1
"Ccar1";0,0821375211896657;-0,302457626626306;0,158;0,369;1
"Tm9sf4";0,0821608657917933;-0,266068123923705;0,105;0,297;1
"Me3";0,0823055243578316;-0,296451750996908;0,053;0,214;1
"Smpdl3a";0,0824758015922813;-0,33538716537798;0,421;0,707;1
"Ccnl1";0,0825688419404516;0,650353514285707;0,684;0,565;1
"Itgb4";0,0825900601528214;-0,369996321433315;0,158;0,331;1
"Apool";0,0830581028073841;-0,263111589559257;0,053;0,215;1
"Nabp1";0,0832594317737123;-0,382666542309981;0,053;0,212;1
"Srsf1";0,0833713847846666;-0,2777284706092;0,105;0,294;1
"Ilf2";0,0835831847953502;-0,288596941516406;0,158;0,37;1
"Desi2";0,0836110358183443;-0,317128425927092;0,105;0,277;1
"D5Ertd579e";0,0837351597628102;-0,276540252251665;0,053;0,213;1
"Capzb";0,0838040295074789;0,490217612130076;0,632;0,551;1
"Fkbp3";0,0838533381659703;-0,338220748963305;0,316;0,574;1
"Tmem63a";0,0838726749320449;-0,296260678214576;0,105;0,277;1
"Synj2bp";0,0839284216226402;-0,304426898362998;0,105;0,277;1
"Foxo3";0,084069192311009;-0,293295809507758;0,053;0,213;1
"Abcf2";0,0842923878343728;-0,260763357031238;0,053;0,214;1
"Sirt5";0,0846463310994033;-0,26487025906703;0,053;0,213;1
"Cnot1";0,0849180857749835;-0,26516316233489;0,053;0,213;1
"Rpl37";0,0852404289803752;-0,542667521134762;1;0,997;1
"Pgrmc1";0,0856608894838581;-0,503698492778839;0,474;0,65;1
"Ifnar2";0,0856795422077804;0,526824812970127;0,526;0,405;1
"Irf8";0,0857086801125804;0,250910560565204;0,211;0,099;1
"Mtpap";0,0857132088173969;0,282199121197471;0,316;0,182;1
"Atp6v1e1";0,0857758398920466;-0,623832289597072;0,579;0,765;1
"Nudt2";0,0859632503608646;-0,274557711001257;0,105;0,293;1
"Chp1";0,0860445734767157;-0,293391545599959;0,158;0,353;1
"Paip2b";0,086255613818405;-0,25870551352671;0,053;0,212;1
"Mrpl11";0,0862640447666317;-0,315715173529126;0,211;0,401;1
"Psmg2";0,0863721950154712;-0,25635009252858;0,053;0,212;1
"Rps2";0,0864343815629464;-0,458177493713057;1;0,99;1
"Rpia";0,0865916383310131;-0,28969425667932;0,053;0,224;1
"Rsbn1";0,0867929612317162;-0,25870551352671;0,053;0,212;1
"Ccnt2";0,0869335833735022;-0,258411296121614;0,053;0,212;1
"Colec12";0,087035094232659;-0,297868921999472;0;0,134;1
"Ghitm";0,0873717444831241;-0,422170871221993;0,421;0,622;1
"Vma21";0,0877943548749731;-0,314214755118487;0,158;0,332;1
"Bin1";0,0878875955730289;-0,304131826461924;0,158;0,348;1
"Slco1a5";0,0879348404847495;-0,251938842654231;0;0,134;1
"Atxn10";0,0880632039556565;-0,300905707368967;0,158;0,347;1
"Tmem106b";0,0880776812518268;-0,315513167268841;0,105;0,273;1
"Thap4";0,0889476743133205;-0,267796619179689;0,053;0,21;1
"Rcan2";0,0890555733517332;-0,631730304564674;0,053;0,203;1
"Krt80";0,0892340304431066;-0,330998798197579;0,053;0,209;1
"Fam92a";0,0893632416620208;-0,259881783498833;0,053;0,21;1
"Spcs2";0,0897903119155248;-0,406905907764088;0,632;0,879;1
"Dclk1";0,0898605004880489;-0,302983266985339;0;0,132;1
"Wsb2";0,0900184437514593;0,300871848815796;0,526;0,381;1
"Sec63";0,0900742121138824;-0,306257945032933;0,211;0,4;1
"Tbcb";0,0901681373461805;-0,294280220343477;0,263;0,489;1
"Zwint";0,0902027818480359;-0,295565654695948;0,105;0,288;1
"2610016A17Rik";0,0902403642219693;-0,321483436218135;0;0,132;1
"Insig1";0,0904334184904382;-0,310710564840887;0,053;0,208;1
"Slc7a4";0,0905146457050172;-0,255760635915318;0,053;0,209;1
"Zbtb8os";0,0905153680149844;-0,287498791099245;0,105;0,273;1
"Spry1";0,0905768794041753;0,57396150483916;0,158;0,066;1
"Baiap2l1";0,0906513995339599;-0,272466483798089;0,053;0,209;1
"Nufip2";0,090693413220119;0,406763589239907;0,474;0,313;1
"Lman1l";0,0907457200999929;-0,650627683044551;0;0,132;1
"Usp8";0,0907649892331723;-0,253990819654658;0,053;0,209;1
"Mak16";0,0908243265009778;-0,251036292632112;0,053;0,209;1
"Slc44a2";0,0908658846215398;0,406979793507498;0,211;0,102;1
"Smim7";0,091006410106151;-0,257160202325501;0,316;0,564;1
"4833420G17Rik";0,0910994977678455;-0,255465817268969;0,053;0,209;1
"Ccdc47";0,0911071293851434;-0,276875489859979;0,211;0,44;1
"Dynlrb1";0,0911571407891862;-0,375494662683963;0,579;0,808;1
"Rpl7l1";0,091187020206114;-0,321402574460924;0,158;0,328;1
"Aga";0,0912503884235212;-0,297352181985868;0,105;0,272;1
"Sqor";0,091329693084415;-0,259587805904156;0,053;0,209;1
"Qars";0,0915514164449676;-0,318069825660912;0,158;0,328;1
"Hspa1a";0,0917058084069644;0,54178232496343;0,789;0,69;1
"Myc";0,0917735215441647;-0,396178472027528;0,053;0,216;1
"Sidt2";0,091913892326813;-0,250740506871796;0,053;0,209;1
"Uba2";0,0919637538591378;-0,309575031495456;0,158;0,329;1
"2010320M18Rik";0,0921462762825573;-0,254580999675525;0,053;0,208;1
"Bcl2l1";0,0922046100012538;-0,274028572891203;0,105;0,287;1
"Nipsnap3b";0,0922862683980189;-0,298987890824229;0,105;0,272;1
"Stk11";0,0923322725214607;-0,274191405288767;0,211;0,439;1
"Cdc73";0,0923367828100696;-0,253105096691676;0,053;0,208;1
"Rsrp1";0,0924726290322028;-0,400437143940787;0,474;0,72;1
"Adss";0,0925277164398051;-0,326739420419978;0,211;0,41;1
"Fgf10";0,0930961005086847;-0,283329776912306;0;0,13;1
"Creb5";0,0931549569160205;-0,339749371974607;0;0,13;1
"Dut";0,0933041911664433;-0,325177703126389;0,105;0,27;1
"Mob1b";0,0933321090711713;-0,251627682286177;0,053;0,207;1
"Alkbh5";0,0935543437990887;-0,338983502651419;0,211;0,414;1
"Ttc1";0,093792000926986;-0,320890344723291;0,158;0,326;1
"Sdhaf4";0,0938468752050046;-0,287773407078162;0,105;0,271;1
"Ddi2";0,0940550362697069;-0,25993522753525;0,105;0,287;1
"Atg101";0,0940713434073418;-0,315461366235436;0,211;0,414;1
"Yrdc";0,094077488366642;0,423136913277102;0,474;0,385;1
"Polr2i";0,0941279294625459;-0,347911659345545;0,263;0,438;1
"Snta1";0,0941487753842482;-0,254285939844066;0,053;0,207;1
"Mbtps1";0,0941587284149372;-0,252809734823332;0,053;0,207;1
"St3gal4";0,0944970488571907;-0,467034698390168;0,105;0,286;1
"Bckdk";0,0946169171883223;-0,44522709671429;0,263;0,415;1
"Nsmce4a";0,094640374684793;-0,372733696257709;0,368;0,549;1
"Fxn";0,0949482293490418;-0,264284274070797;0,053;0,206;1
"Prpf38b";0,0950160989417727;-0,317053087404351;0,211;0,411;1
"Myof";0,0952047543100636;-0,29759765657017;0,053;0,205;1
"Bik";0,0952563047304508;-0,512887191393063;0,211;0,393;1
"Mpv17l2";0,0953445275799813;-0,271034138285693;0,158;0,346;1
"Zmym5";0,0954072374486811;-0,286124926562614;0,105;0,27;1
"Hist1h2bc";0,0955108029993814;-0,554338832513241;0,211;0,423;1
"Ltbp3";0,09555127358115;-0,252514312473392;0,053;0,206;1
"Rpl18";0,0958990115458851;-0,505074207116428;1;0,994;1
"Dld";0,0961415965876642;-0,273743571965013;0,211;0,418;1
"1110004F10Rik";0,096198548137841;-0,353132905686861;0,316;0,511;1
"Rps17";0,0962781889872557;-0,379454534544422;1;0,976;1
"Rsrc1";0,0964908722781804;-0,311896758481646;0,158;0,326;1
"Ankrd17";0,0972267003244148;-0,336769958389436;0,211;0,391;1
"Clk1";0,0972280410171563;0,385340003714284;0,632;0,558;1
"Srsf2";0,0976932312910534;0,54325126111152;0,737;0,76;1
"Prkci";0,0977938676284289;-0,25723382611878;0,053;0,204;1
"Copz2";0,0978686494235156;-0,358855012802764;0,158;0,335;1
"Rac1";0,0986750197906094;0,681969939365507;0,579;0,615;1
"Adamts2";0,0987172411468077;-0,252560962129541;0;0,126;1
"Slc6a8";0,0988292755001793;-0,291388467439266;0,105;0,281;1
"Tacstd2";0,0989248536353769;-0,67936804397749;0;0,126;1
"Hsd11b1";0,0993104759578568;-0,594563271003432;0;0,126;1
"Prpf19";0,0994565041291695;-0,301808845286555;0,158;0,325;1
"Mia3";0,0998216248630401;-0,284595651302772;0,211;0,412;1
"Cfl2";0,0998656797018415;-0,34214796528381;0,263;0,495;1
"Arhgef12";0,0998880542085085;0,361948316447751;0,474;0,326;1
"Stx6";0,099971804617741;-0,291338666098487;0,105;0,267;1
"Snrnp48";0,100037795703772;-0,253105096691676;0,158;0,361;1
"Stk25";0,100178311953691;-0,269003603058322;0,158;0,343;1
"Taok3";0,100409290504093;-0,259293768393531;0,053;0,202;1
"Fus";0,10068528737484;0,526028163997811;0,684;0,667;1
"Glyr1";0,100706283871683;-0,27425537013131;0,105;0,267;1
"Serpinb11";0,100916840607905;-0,577781818912547;0;0,125;1
"Anp32a";0,100941147987131;0,36075515008915;0,579;0,53;1
"Mrps28";0,101527516753892;-0,303672705737275;0,263;0,476;1
"Ubxn2a";0,101725382572348;-0,262427083138701;0,158;0,358;1
"Apobec3";0,102171070494004;-0,666380889873776;0,263;0,412;1
"Iffo2";0,102184509889524;-0,355623815095409;0,105;0,262;1
"Strap";0,102320702612583;0,416441834387306;0,526;0,407;1
"Prr13";0,102329114373108;-0,319715798504472;0,211;0,387;1
"Rex1bd";0,102518543632413;-0,285486038099855;0,316;0,587;1
"Frat2";0,102574936271683;-0,321172093584823;0,053;0,2;1
"Ddx42";0,1031113145839;-0,284749752460886;0,105;0,265;1
"Timm23";0,103155419842965;-0,35414125882201;0,368;0,575;1
"Ddb1";0,10321414257837;-0,27078047761851;0,158;0,341;1
"F11r";0,1032715459799;0,336294193915523;0,684;0,599;1
"Rps8";0,103274240272221;-0,574621478019218;1;0,999;1
"Rpl41";0,103667768740408;-0,508506433563757;1;0,999;1
"Emp2";0,104262966928549;0,317583569743832;0,526;0,371;1
"Ifngr2";0,104487912691139;-0,254580999675525;0,053;0,2;1
"Def6";0,104628423150235;-0,303883919417601;0,053;0,198;1
"Topors";0,104638588131531;0,76569986628465;0,368;0,278;1
"Nbr1";0,104704231953644;-0,260889252143748;0,105;0,266;1
"Pglyrp1";0,104881655445421;-0,489311755575215;0,053;0,196;1
"Slc26a2";0,105061253565466;-0,263698050966068;0,053;0,2;1
"Nedd4l";0,105443212423355;-0,271034138285693;0,105;0,292;1
"Rtraf";0,105568182007748;-0,32569315758915;0,421;0,71;1
"Wbp1";0,105707772978043;-0,272313840416731;0,105;0,264;1
"Zmat2";0,105897607679082;-0,311321635874512;0,263;0,452;1
"Cyp2j6";0,105978580178391;-0,278683365292458;0,105;0,263;1
"Selenof";0,106099473989384;0,347296971457502;0,947;0,894;1
"Ucp2";0,10622959911425;-0,49431764207191;0,368;0,528;1
"Pfdn2";0,106279057274434;-0,34381293377892;0,368;0,56;1
"Cdc42bpb";0,106477938162755;-0,280892276791372;0,105;0,276;1
"Rps21";0,106504116727928;-0,335285884373218;1;0,995;1
"Cfap298";0,106560131687446;-0,280616347739964;0,105;0,263;1
"Mindy1";0,106756551986376;-0,279788243800138;0,105;0,263;1
"Cirbp";0,106921088747165;-0,354313346260741;0,421;0,624;1
"Larp4";0,107058049112164;-0,254354035930718;0,211;0,413;1
"Eif4e2";0,107107313630477;-0,286230654911682;0,263;0,44;1
"Tgfbr2";0,107124749484315;0,27921555429126;0,211;0,105;1
"Brd2";0,107289052175444;0,429996202562981;0,632;0,544;1
"Atf4";0,107388972714253;0,530503375157868;0,842;0,787;1
"Mast4";0,107484318532435;0,548682096390802;0,474;0,386;1
"Erich1";0,107729627622313;-0,251036292632112;0,053;0,198;1
"Syne2";0,107770181251426;0,331211510680697;0,368;0,232;1
"Ccdc186";0,108042968002561;-0,251358898859058;0,105;0,278;1
"Rangrf";0,108114008832812;-0,251036292632112;0,053;0,198;1
"Tmem97";0,108398073363322;-0,254580999675525;0,053;0,198;1
"Son";0,108644693864831;0,268853015518138;0,895;0,916;1
"Cript";0,108646445394006;-0,299192224092879;0,263;0,488;1
"Fam110a";0,108688976075562;-0,321963379388517;0,105;0,26;1
"Tmcc1";0,108810559461892;-0,252218829617082;0,053;0,197;1
"Ube2d3";0,109077985482799;0,324769512107137;0,842;0,817;1
"Chmp4b";0,10934084174591;-0,435128452695854;0,526;0,729;1
"Maco1";0,109829830930622;-0,268979412797825;0,105;0,262;1
"Clpx";0,109833389474774;-0,292203968792169;0,211;0,404;1
"Slc5a8";0,109893500185305;-0,278282637778537;0,053;0,196;1
"Apoc1";0,110172026609798;-0,751970018781174;0,053;0,191;1
"Mlf2";0,110325040179692;-0,322444135978372;0,316;0,526;1
"Uxt";0,111148288850745;-0,27480961333478;0,105;0,261;1
"Nrarp";0,111586525340029;0,496006012260603;0,105;0,037;1
"Abcf1";0,111609162345398;-0,311727869912957;0,316;0,527;1
