"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Mrpl53";2,67058556746473e-38;0,398409861353532;0,689;0,419;3,96101251366369e-34
"Itprid1";2,73552235199904e-38;-0,495874913301608;0,041;0,279;4,05732675248497e-34
"Rer1";3,12487675575723e-38;0,389600347477817;0,869;0,698;4,63481720413913e-34
"Pole4";3,67004315944553e-38;0,373541197205712;0,56;0,291;5,44340801408961e-34
"Ccn1";3,90370308502108e-38;-1,4293612987083;0,137;0,393;5,78997241570327e-34
"Abca3";4,49565994371027e-38;0,34471920348852;0,371;0,148;6,66796282851107e-34
"Tmem246";5,01078510397972e-38;0,287041253079694;0,318;0,11;7,43199646622271e-34
"Rab25";5,43548582797021e-38;0,394118135660439;0,89;0,72;8,06191258004541e-34
"Gucd1";6,12774878445917e-38;0,295752497860621;0,304;0,103;9,08867699710984e-34
"Mkrn1";6,46615706116832e-38;0,372703502206569;0,617;0,348;9,59060415312485e-34
"Adrm1";7,04600098580745e-38;0,361354360995927;0,618;0,346;1,04506286621496e-33
"Snx5";7,24765539061218e-38;0,353255944945847;0,446;0,202;1,0749722475356e-33
"Camk1";7,92971489649352e-38;0,382660670082369;0,6;0,336;1,17613531344792e-33
"Dhrs4";9,14225059284968e-38;0,419715773480083;0,794;0,572;1,35597860793146e-33
"Cs";9,16008527981827e-38;0,407197046141718;0,611;0,344;1,35862384870265e-33
"Alkbh6";1,1363219956696e-37;0,360694317650108;0,437;0,198;1,68539278397715e-33
"Nap1l4";1,33445788626951e-37;0,409671958480026;0,612;0,355;1,97926793691493e-33
"Mafk";1,41518820018137e-37;0,39264334911553;0,585;0,308;2,099007138509e-33
"Jak1";1,43136308288208e-37;0,358855812957615;0,476;0,227;2,1229977245307e-33
"Cyth2";1,4474829148322e-37;0,357431822397408;0,583;0,312;2,14690665927912e-33
"Twf1";1,47991552212084e-37;0,358070536099119;0,458;0,213;2,19501070240963e-33
"Plekha5";1,59178865773516e-37;0,28470604840416;0,279;0,089;2,36094093715279e-33
"Irf6";1,64423125481944e-37;0,356473902775366;0,461;0,211;2,43872379714819e-33
"Esrra";1,71512683110915e-37;0,354671830685601;0,559;0,292;2,54387611590109e-33
"Ctsh";1,7717702721518e-37;-0,930576586747011;0,348;0,567;2,62788966765556e-33
"Prlr";2,22770535767476e-37;-0,825995681151784;0,04;0,27;3,30413258650321e-33
"Dctn6";2,47171781223085e-37;0,340531789755349;0,482;0,231;3,6660518591008e-33
"Ube2d2a";2,48345412968255e-37;0,400296017143714;0,809;0,589;3,68345916514516e-33
"Tns1";2,6294449809111e-37;0,286889281398353;0,305;0,104;3,89999279568735e-33
"Dazap2";2,74975711397908e-37;0,395194101706176;0,802;0,547;4,07843975145378e-33
"Qser1";2,84344390198832e-37;0,375622682115941;0,42;0,186;4,21739599542908e-33
"Tmem30a";3,923239495813e-37;0,372708417216158;0,519;0,265;5,81894882018985e-33
"Insig2";4,45860547633019e-37;0,393579354267975;0,576;0,316;6,61300364249294e-33
"Slc27a1";4,47883630955994e-37;0,351673141524791;0,53;0,263;6,6430100143393e-33
"Tomm40";5,13040824910928e-37;0,385829125451143;0,634;0,368;7,60942151507889e-33
"Nup98";5,44277348540658e-37;0,351963173443905;0,431;0,192;8,07272163355504e-33
"Dnajb11";5,71174449129197e-37;0,405903490590838;0,602;0,344;8,47165942948426e-33
"Mia";6,66484871721406e-37;-0,685807104240026;0,011;0,225;9,8853036173719e-33
"Mff";6,81673878319425e-37;0,392527269230783;0,589;0,333;1,01105869632337e-32
"Letm1";8,03773813722279e-37;0,346094928527829;0,453;0,211;1,19215732051288e-32
"Ankrd9";8,16715712419074e-37;0,322924846291789;0,344;0,132;1,21135274465997e-32
"Ubxn2a";9,70785967268571e-37;0,381228014724949;0,531;0,277;1,43986974665274e-32
"Gemin7";1,01820002735162e-36;0,365962269372092;0,54;0,281;1,51019428056792e-32
"Sf3b6";1,07663688130911e-36;0,392513905182123;0,762;0,518;1,59686782235767e-32
"Gatad1";1,42871164390279e-36;0,37688375135278;0,582;0,321;2,11906511023663e-32
"Bst2";1,45193879659401e-36;0,540277489575551;0,521;0,258;2,15351562310824e-32
"Tpt1";1,46449449823436e-36;0,339648866355247;1;1;2,1721382397812e-32
"Spint2";1,5418183352279e-36;0,275444070482888;1;0,97;2,28682495481001e-32
"Psmb3";1,64243858371083e-36;0,362180644572165;0,921;0,798;2,4360649073599e-32
"Leprotl1";1,65635663987563e-36;0,356902159801626;0,467;0,224;2,45670816826353e-32
"St3gal4";1,74514709452831e-36;-0,573247815078675;0,032;0,255;2,58840217060438e-32
"Fundc2";1,83395374108229e-36;0,41974844579426;0,791;0,57;2,72012018877326e-32
"Chrac1";1,92038633182735e-36;0,37689569126575;0,609;0,346;2,84831700736632e-32
"Sipa1l1";1,95873173941806e-36;0,270600941014973;0,275;0,088;2,90519091590487e-32
"Arl8a";2,00346076043888e-36;0,350258052303011;0,449;0,21;2,97153299988295e-32
"Cuedc1";2,16501874441963e-36;0,362253433331225;0,489;0,24;3,2111558017232e-32
"Rbms1";2,24750828501574e-36;0,33930111836068;0,469;0,22;3,33350428833535e-32
"Gm20186";2,33402666177737e-36;0,538354707845287;0,577;0,311;3,4618283447482e-32
"Ddx6";2,53343795415502e-36;0,406654697733228;0,66;0,397;3,75759517360273e-32
"Pip4p1";2,59452134138463e-36;0,397312589157375;0,568;0,318;3,84819405354168e-32
"Sdhaf4";2,59889686324339e-36;0,330909715563816;0,44;0,2;3,85468382756259e-32
"Hmgb1";2,71571945676009e-36;0,360437429073337;0,985;0,907;4,02795509826657e-32
"Nmt1";2,76799119258092e-36;0,389921214930473;0,615;0,353;4,10548453683602e-32
"Bcl2l14";2,78789355448592e-36;0,419058597671311;0,744;0,468;4,13500372001352e-32
"Dhrs3";2,81842928533122e-36;-0,482884677140777;0,026;0,247;4,18029431600326e-32
"Mucl2";2,98455243846073e-36;-2,43399795742665;1;1;4,42668817672495e-32
"Znrd2";3,06040836171906e-36;0,353548007767959;0,492;0,242;4,53919768210172e-32
"Crlf2";3,33076823995195e-36;0,297412902870208;0,301;0,106;4,94019545349674e-32
"Dnase2a";3,43886467408673e-36;0,393756362808072;0,586;0,327;5,10052408460543e-32
"Hivep2";3,45966622862589e-36;0,338263372858369;0,502;0,244;5,13137695029793e-32
"Esp4";4,11180855241852e-36;-1,92995820263908;0,069;0,298;6,09863444494715e-32
"Spg21";4,16307898989088e-36;0,358976858602601;0,502;0,251;6,17467875780615e-32
"Mrpl23";4,55083729912195e-36;0,405648563712529;0,837;0,673;6,74980188205767e-32
"Leprot";4,86689060100699e-36;0,332326062273191;0,525;0,267;7,21857213941357e-32
"Snhg4";5,5153928381184e-36;0,389764549635639;0,631;0,367;8,18043065749722e-32
"Ube2e1";5,77644065161746e-36;0,361967401669749;0,597;0,334;8,56761677447902e-32
"Uxt";6,5247087340054e-36;0,356341196685;0,414;0,187;9,67744799427681e-32
"Mrps18a";7,39185989395496e-36;0,369172847271016;0,66;0,405;1,0963606594714e-31
"Trir";8,09251482353822e-36;0,404163148321712;0,786;0,569;1,20028179862719e-31
"Ywhae";8,42962451642464e-36;0,347446955950284;0,979;0,897;1,2502819082761e-31
"Rnf122";9,25660639829413e-36;0,376865956870005;0,434;0,198;1,37293986099498e-31
"Herpud1";9,51412892717146e-36;0,611633940189839;0,841;0,726;1,41113560247807e-31
"Cmip";1,02377015857949e-35;0,250727986885185;0,272;0,087;1,5184558992051e-31
"Pcif1";1,29401826481258e-35;0,390289062954183;0,563;0,308;1,91928789037002e-31
"Hras";1,3227744256661e-35;0,397114955322224;0,835;0,649;1,96193902814795e-31
"Hipk1";1,40291320107567e-35;0,346888414151369;0,566;0,296;2,08080085983543e-31
"Arhgef28";1,52918919243645e-35;0,363691387461855;0,634;0,368;2,26809341022174e-31
"Mrpl17";1,66196734609882e-35;0,363468287007456;0,702;0,44;2,46502996773378e-31
"Golph3";1,82149342961641e-35;0,375679980537216;0,698;0,433;2,70163905480706e-31
"Clptm1";2,46125658180712e-35;0,360058937105667;0,603;0,34;3,65053576213632e-31
"Cyb5r3";2,51878706451861e-35;0,354995273422078;0,753;0,488;3,73586497409401e-31
"Mid1ip1";2,79406300917681e-35;0,309921033377019;0,363;0,146;4,14415425521104e-31
"Sdf4";2,85228088788472e-35;0,359151363588623;0,685;0,416;4,23050301291061e-31
"Arl2";2,90079340323262e-35;0,371433814127355;0,502;0,261;4,30245677567462e-31
"H2afj";2,99941368848617e-35;-0,784367569504461;0,873;0,938;4,44873038276269e-31
"Emb";3,23342134930617e-35;-0,491837828754862;0,058;0,287;4,79581054529092e-31
"Dnmt1";3,98448588198087e-35;0,266754383112119;0,255;0,079;5,90978946015403e-31
"Osbpl9";4,86753048920312e-35;0,352093596419842;0,489;0,247;7,21952122158607e-31
"Agtrap";6,12836657607164e-35;0,339322115996177;0,363;0,154;9,08959330562945e-31
"Churc1";6,93260633444342e-35;0,379868306715746;0,867;0,745;1,02824417152465e-30
"Scamp1";7,41774733913294e-35;0,339485050172115;0,398;0,176;1,1002002853402e-30
"Tax1bp3";7,90277385976734e-35;0,336992590828733;0,585;0,317;1,17213941888069e-30
"Esyt1";8,1469913648064e-35;0,252675524712392;0,238;0,07;1,20836175922809e-30
"Acbd5";1,01851396418695e-34;0,340445575711004;0,438;0,205;1,51065991168209e-30
"Alox12";1,02138677820943e-34;0,304550271357295;0,356;0,141;1,51492086944022e-30
"Ogfod3";1,18555617767865e-34;0,355340358107917;0,385;0,171;1,75841692273297e-30
"Taf10";1,2183738226883e-34;0,379627189953039;0,837;0,674;1,80709205381129e-30
"Aox3";1,28523151595035e-34;-0,576293050640491;0,018;0,227;1,90625538445756e-30
"Wdr33";1,38175635860936e-34;0,364459951794825;0,563;0,31;2,04942103108941e-30
"B230219D22Rik";1,48654097456256e-34;0,36966672953884;0,55;0,296;2,20483757347118e-30
"Shroom3";1,56464635867581e-34;0,349383797480872;0,618;0,347;2,32068347918796e-30
"Arhgef38";1,60416871917914e-34;0,303675000927036;0,369;0,151;2,37930304428649e-30
"Specc1l";1,64263354067916e-34;0,317287986131281;0,369;0,152;2,43635406753534e-30
"Tomm22";1,65987154795792e-34;0,379532194271522;0,831;0,657;2,46192147993118e-30
"Stard10";1,74296600686406e-34;0,370644209607595;0,902;0,771;2,58516718138078e-30
"Rapgef6";1,84174259250021e-34;0,303811427560436;0,377;0,157;2,73167261319631e-30
"Cxxc5";2,10539810339626e-34;0,345812844759506;0,456;0,221;3,12272646695734e-30
"Plekhf2";2,15131938700837e-34;0,288945413118922;0,379;0,158;3,19083691481081e-30
"Dnajc4";2,61772167772246e-34;0,358120086512049;0,521;0,278;3,88260479239795e-30
"Tmx2";2,7766785032993e-34;0,363078074815791;0,516;0,273;4,11836955609353e-30
"Psmc5";2,81684593074522e-34;0,379618058008482;0,766;0,552;4,17794588448131e-30
"Fut8";3,00855530821318e-34;0,267310871080789;0,327;0,123;4,46228923314178e-30
"Kif21a";3,07841627324937e-34;0,37690268994111;0,502;0,256;4,56590701648347e-30
"Cdc14a";3,53969572424112e-34;0,293744278933569;0,305;0,111;5,25007669819443e-30
"Prnp";3,6406158555085e-34;0,268357819632459;0,322;0,122;5,39976143689021e-30
"Ssbp4";3,81620009299877e-34;0,327063283973989;0,432;0,203;5,66018797793577e-30
"Aprt";3,85319768534005e-34;0,345472893839136;0,647;0,374;5,71506280689636e-30
"Fau";4,06826433818291e-34;0,326168037106708;1;0,994;6,03404966639289e-30
"Sbno2";4,07665159823127e-34;0,436053819985947;0,705;0,455;6,04648965049662e-30
"Fahd1";5,01552910526281e-34;0,318133140617092;0,356;0,145;7,4390327689258e-30
"Casp3";5,22686826168535e-34;0,362276173051779;0,318;0,122;7,75249100573171e-30
"H2-D1";6,28952263555715e-34;0,265526390204197;0,998;0,956;9,32861997305836e-30
"Aqp5";6,44731465986227e-34;-1,21419800640345;0,031;0,238;9,56265710350772e-30
"H1f0";6,55327786000573e-34;0,942150620805285;0,745;0,581;9,7198217219605e-30
"Cers5";6,68675215422155e-34;0,252713494867831;0,308;0,113;9,91779079514141e-30
"Eaf2";6,79782508768121e-34;0,30866066623425;0,321;0,123;1,00825341700488e-29
"Rcn1";6,80024098065881e-34;0,266275939156286;0,336;0,129;1,00861174225131e-29
"Derl1";9,73969559685948e-34;0,353353012194853;0,545;0,301;1,4445916509262e-29
"Tex261";1,05013633498542e-33;0,328968722820983;0,606;0,343;1,55756221205037e-29
"Rexo2";1,08235286682406e-33;-0,827129520592738;0,547;0,718;1,60534577207345e-29
"Clu";1,09630125096423e-33;-1,09517580347425;0,217;0,46;1,62603401543015e-29
"Sh2d4a";1,13955981552705e-33;0,334217529710903;0,374;0,161;1,69019511838972e-29
"Bola1";1,19526484586225e-33;0,355488338682278;0,565;0,307;1,77281681938289e-29
"Ccnd3";1,27703598849817e-33;0,383971949920972;0,569;0,326;1,89409977814048e-29
"Pafah1b1";1,39607576781133e-33;0,376291668115152;0,824;0,635;2,07065957881776e-29
"Snx2";1,62066824285103e-33;0,356805963746045;0,6;0,347;2,40377513779664e-29
"1110012L19Rik";1,88625954056049e-33;0,313526756924422;0,333;0,134;2,79770015055932e-29
"Arf3";2,18321938991811e-33;0,303111592508636;0,353;0,146;3,23815099912655e-29
"Psenen";2,28367379761561e-33;0,374194937134225;0,904;0,818;3,38714497662347e-29
"Oxct1";2,34719483370553e-33;0,347539386306541;0,85;0,688;3,48135937735204e-29
"Samd4b";2,44113560449719e-33;0,328525297568722;0,398;0,181;3,62069232859024e-29
"Crip2";3,21782435112016e-33;0,400691113178625;0,969;0,854;4,77267707758143e-29
"Otub1";3,47460166224227e-33;0,338575232732726;0,467;0,235;5,15352918543774e-29
"Rpap3";3,48608725572576e-33;0,301393930904757;0,315;0,121;5,17056461769244e-29
"Zdhhc3";3,54077995030232e-33;0,289313740105577;0,357;0,149;5,2516848222884e-29
"Creb3l2";3,80502639611882e-33;0,323008128152032;0,302;0,114;5,64361515072344e-29
"Psmb2";3,83261513006218e-33;0,355651193856231;0,867;0,726;5,68453476090822e-29
"Cdh1";4,75117091423964e-33;0,355956381507153;0,766;0,515;7,04693670000023e-29
"Rlim";5,10924123887406e-33;0,339492328571714;0,534;0,282;7,57802660549801e-29
"Use1";6,18082246557666e-33;0,388516379662076;0,67;0,425;9,1673958809433e-29
"Tank";6,5867257378087e-33;0,318304906067721;0,424;0,2;9,76943161431786e-29
"Lmo4";6,62294724251384e-33;-0,72124929925494;0,411;0,611;9,82315535009653e-29
"Itprid2";6,74777897655662e-33;0,30505650878066;0,371;0,157;1,00083057780288e-28
"Gtpbp6";7,47496050404517e-33;0,26945694070804;0,304;0,113;1,10868614195998e-28
"Cox14";8,03153681259365e-33;0,376810133745952;0,852;0,698;1,19123754004389e-28
"Mrps7";8,42550177488971e-33;0,343563904255944;0,635;0,383;1,24967042325164e-28
"Tomm7";8,82104087425595e-33;0,334355744927882;0,966;0,89;1,30833678246964e-28
"Smap1";9,09706970179346e-33;0,366091548280127;0,727;0,482;1,34927737817001e-28
"Csnk1d";1,05311586969447e-32;0,334738798601079;0,482;0,243;1,56198145793084e-28
"Rabep2";1,14903401454559e-32;0,304488419950329;0,417;0,19;1,70424725037402e-28
"Pip4k2c";1,19154272346006e-32;0,339945844776065;0,472;0,234;1,76729616743596e-28
"C130074G19Rik";1,20982519658775e-32;0,261345951683332;0,272;0,092;1,79441273157895e-28
"Hacd3";1,2572870737127e-32;0,272209670493628;0,278;0,098;1,86480818773068e-28
"Irx1";1,2588092279234e-32;0,314327497582276;0,385;0,17;1,86706584685598e-28
"Rheb";1,28817183192116e-32;0,318103316178951;0,872;0,713;1,91061646110547e-28
"Gnb2";1,29094604433994e-32;0,307390236855634;0,985;0,93;1,91473117296501e-28
"Med28";1,31203736972228e-32;0,34267373305432;0,617;0,367;1,94601382677208e-28
"Fgfr1op2";1,349110807094e-32;0,384238894990386;0,547;0,313;2,00100114908183e-28
"Ilrun";1,41654529000943e-32;0,36486120396835;0,542;0,299;2,10101997414198e-28
"Sra1";1,44490612668028e-32;0,356407212965647;0,693;0,441;2,1430847670922e-28
"Ten1";1,51255568780505e-32;0,367174765550168;0,574;0,328;2,24342259615246e-28
"2300009A05Rik";1,85036859683918e-32;0,355999483487699;0,556;0,315;2,74446670283188e-28
"Fermt2";1,88375142589711e-32;0,488736500596243;0,795;0,612;2,7939801148906e-28
"Mpzl2";1,90219042214276e-32;-0,441085570888646;0,085;0,31;2,82132883412215e-28
"Pdhb";2,2928643913625e-32;0,377298564616461;0,763;0,537;3,40077646526885e-28
"Bax";2,38232159170875e-32;0,349979528809919;0,58;0,333;3,53345938482242e-28
"Atxn10";2,39179242651913e-32;0,349625191436501;0,518;0,281;3,54750652701318e-28
"Syngr2";2,41575749758252e-32;0,353467514830503;0,716;0,462;3,5830515204144e-28
"Nucb1";3,30860709353998e-32;0,355832589197694;0,568;0,326;4,9073260411385e-28
"Apip";3,77626935272357e-32;0,29237460747922;0,322;0,128;5,6009627039596e-28
"Irgm1";3,98361119503193e-32;0,357074617094888;0,573;0,299;5,90849212447136e-28
"Unc50";3,99089983341774e-32;0,317463638412367;0,565;0,315;5,91930263292519e-28
"Gpbp1";4,03881284691015e-32;0,333303498837083;0,603;0,348;5,99036721453714e-28
"Atp6v1c2";4,58655066691109e-32;0,264611721479833;0,264;0,088;6,80277194916253e-28
"4833423E24Rik";6,34609085741992e-32;-0,429741781230743;0,017;0,211;9,41252195972523e-28
"Cgnl1";6,46028904407546e-32;0,308267545303646;0,62;0,345;9,58190071017272e-28
"Tma7";6,66944195570532e-32;0,356770161970773;0,87;0,752;9,89211630870213e-28
"Clpp";6,71117988990002e-32;0,358702469976412;0,611;0,364;9,95402201269971e-28
"Ywhab";6,76458518347996e-32;0,346439520865328;0,681;0,422;1,00332327441375e-27
"2310033P09Rik";8,07972195212894e-32;0,379750377862341;0,441;0,221;1,19838435993976e-27
"A630073D07Rik";8,10179136807447e-32;-2,17233142590024;0,056;0,261;1,20165769571281e-27
"Dynlt3";8,79527995277968e-32;0,338221635027405;0,747;0,509;1,30451592259628e-27
"Tbce";9,48488452932333e-32;0,266279269291472;0,354;0,147;1,40679807338924e-27
"Eci1";9,70157362735023e-32;0,34165821254087;0,673;0,418;1,43893740040859e-27
"Rock2";9,76350798660894e-32;0,360873312072284;0,56;0,308;1,44812350457384e-27
"Fam214a";1,00079021143224e-31;0,31387768953524;0,359;0,153;1,48437204159629e-27
"Foxn3";1,0289195869757e-31;0,323911347506069;0,493;0,252;1,52609353140236e-27
"Mbnl2";1,03063056740364e-31;0,392094823279525;0,837;0,642;1,52863125757308e-27
"Akt1";1,05048014831981e-31;0,34639862022676;0,592;0,348;1,55807215598795e-27
"Galt";1,12081939339742e-31;0,267310871080789;0,374;0,16;1,66239932428706e-27
"Hmg20b";1,24416951674003e-31;0,373422121206148;0,585;0,341;1,84535222722882e-27
"0610012G03Rik";1,30324966991677e-31;0,369358997279221;0,756;0,534;1,93297991042056e-27
"Slc45a4";1,39707702086856e-31;0,279305151603661;0,315;0,121;2,07214463735224e-27
"Rhoa";1,45148963876443e-31;0,306753911611199;0,963;0,862;2,1528494322154e-27
"Ifngr1";1,82339132509678e-31;0,307910492522505;0,342;0,143;2,70445401338355e-27
"Chchd4";1,88642668203545e-31;0,319581001797795;0,389;0,179;2,79794805479498e-27
"Ddx24";1,89837874305908e-31;0,35948358570365;0,795;0,607;2,81567535170522e-27
"Avl9";1,95560561268948e-31;0,323249042674646;0,427;0,203;2,90055424474104e-27
"Tomm6";2,28229708897072e-31;0,34631523421585;0,937;0,866;3,38510304236137e-27
"Ubxn6";2,33806872374451e-31;0,368124585501543;0,553;0,321;3,46782353105786e-27
"Agpat2";2,36201979243787e-31;0,2740633714481;0,34;0,14;3,50334775614385e-27
"Ginm1";2,65607359603744e-31;0,314662255940692;0,682;0,424;3,93948835764273e-27
"Tmc4";3,06288138918747e-31;0,354605654198153;0,424;0,208;4,54286567644286e-27
"Kitl";3,57677677416564e-31;-0,423384866469315;0,006;0,189;5,30507531144248e-27
"Acp5";3,61950904878453e-31;0,295376662448732;0,299;0,116;5,36845582115722e-27
"Gskip";3,70985694408759e-31;0,311174685327265;0,307;0,122;5,50245981947072e-27
"Copz2";3,78611336166892e-31;-0,402559797719175;0,082;0,301;5,61556333802735e-27
"Sumo2";3,95152147744277e-31;0,320891911285633;0,968;0,892;5,86089665534312e-27
"Pde4b";3,95399608250095e-31;-0,513438694394646;0,047;0,252;5,86456698956542e-27
"Rab14";4,22871245206173e-31;0,384278878329925;0,798;0,632;6,27202630889796e-27
"Immp2l";4,63715903044577e-31;0,273708642278939;0,302;0,117;6,87783427395716e-27
"Timm13";4,73451498679568e-31;0,340029957110357;0,931;0,84;7,02223262841535e-27
"Psma7";4,97358869623731e-31;0,331335179857618;0,956;0,866;7,37682675425917e-27
"Atp2b1";5,76847629802558e-31;0,304228730545589;0,592;0,327;8,55580404523153e-27
"Atp6v1h";5,8093706169573e-31;0,331725812854425;0,585;0,34;8,61645849907107e-27
"Pfdn1";5,96454500543362e-31;0,360998046821958;0,808;0,625;8,84661315205914e-27
"Cmtm6";5,99532345599902e-31;0,310379592972675;0,388;0,178;8,89226374993774e-27
"Tmem30b";6,0036244875782e-31;0,286056797525287;0,42;0,196;8,90457583997598e-27
"Plekhf1";6,45813524017688e-31;0,272670071303226;0,289;0,107;9,57870618823035e-27
"Bspry";7,56152525195141e-31;0,298096996500439;0,441;0,214;1,12152542536943e-26
"Pfdn6";8,14302712041768e-31;0,337282087089565;0,681;0,437;1,20777378250035e-26
"Ube2r2";8,60763712746035e-31;0,370366387892509;0,655;0,419;1,27668473874492e-26
"Alkbh5";9,60060969911363e-31;0,292195755695947;0,583;0,322;1,42396243057253e-26
"Ptpra";9,88535111292894e-31;0,317838429688573;0,432;0,212;1,46619527706962e-26
"Enpp3";1,06231687503867e-30;-0,424395159765265;0,018;0,207;1,57562838905735e-26
"Car8";1,09773712229113e-30;-0,684678310550745;0,217;0,43;1,6281636997822e-26
"Sdha";1,16023517634012e-30;0,362235449884468;0,809;0,632;1,72086081354767e-26
"Mapkapk2";1,22564440252657e-30;0,318181704221552;0,565;0,314;1,81787577782741e-26
"Rex1bd";1,27043263444233e-30;0,372663871227017;0,779;0,576;1,88430568340487e-26
"Degs1";1,50897247849066e-30;0,299614620996293;0,496;0,254;2,23810798009734e-26
"Ypel3";1,76072310769378e-30;0,323363676300292;0,728;0,469;2,61150451333141e-26
"Slc5a8";1,89705896201451e-30;-0,342050468973746;0,021;0,212;2,81371785245993e-26
"Rab3gap1";1,92951073956321e-30;0,308035795302834;0,385;0,177;2,86185032892015e-26
"Ctcf";2,05366564875852e-30;0,339835943316178;0,539;0,301;3,04599689023864e-26
"Pop7";2,07934279798717e-30;0,317088432105847;0,432;0,215;3,08408123797457e-26
"Bcl7b";2,24185434961105e-30;0,339851067862401;0,446;0,228;3,32511837134311e-26
"BC005624";2,34238109870516e-30;0,338776346332018;0,563;0,335;3,4742196455995e-26
"Bzw2";2,62418079648262e-30;0,411342094372375;0,533;0,304;3,89218495734302e-26
"Osgin2";2,68677663401228e-30;0,325796879317555;0,4;0,189;3,98502710356701e-26
"Gtf2h5";2,85342099044764e-30;0,361074707345995;0,739;0,518;4,23219401303195e-26
"Akirin2";3,12399710382233e-30;0,330194696544436;0,586;0,342;4,63351250438929e-26
"U2af1l4";3,20919057143525e-30;0,339504695818935;0,495;0,271;4,75987145555277e-26
"S100a11";3,21623704752113e-30;0,275107788341061;0,997;0,938;4,77032278888335e-26
"Nbeal1";3,29395276565749e-30;0,328994758252449;0,467;0,239;4,88559074202319e-26
"Ppargc1a";3,59762436583435e-30;0,258010052588797;0,748;0,488;5,33599645940551e-26
"Etfa";3,92421976555037e-30;0,350693037417147;0,866;0,718;5,82040275626431e-26
"Lasp1";4,55639365060269e-30;0,324205806083806;0,489;0,259;6,75804306257391e-26
"Lcp1";4,7161099862277e-30;-0,344278131685722;0,037;0,233;6,99493433157293e-26
"Smim5";5,42535849444369e-30;0,298702710303705;0,487;0,246;8,04689171895888e-26
"Ptpn1";5,77732985972774e-30;0,330244707303905;0,545;0,304;8,56893564794818e-26
"Rnf113a2";6,09440782571763e-30;0,269437955934801;0,31;0,126;9,03922568710439e-26
"Dlat";6,22333441757278e-30;0,331859718906714;0,472;0,247;9,23044960814395e-26
"Mgrn1";6,2300712801015e-30;0,278158253317781;0,382;0,17;9,24044172264654e-26
"Retreg2";6,95603693925162e-30;0,323187369273295;0,482;0,26;1,0317193988298e-25
"Lrpap1";7,15333694918691e-30;0,324761143264689;0,58;0,342;1,0609829363034e-25
"Ssu72";7,26188225562656e-30;0,338022025580404;0,655;0,407;1,07708237615453e-25
"Mbd2";7,59280848270135e-30;0,34495852019972;0,653;0,404;1,12616535415426e-25
"Pfn1";7,89943687001982e-30;0,280466038213843;0,983;0,907;1,17164447656134e-25
"Mgst3";7,98531576954531e-30;0,289844174016549;0,589;0,326;1,18438203493896e-25
"Pitpnc1";8,36024807033554e-30;-0,437187641718655;0,076;0,288;1,23999199379217e-25
"Inppl1";8,68584328786399e-30;0,313050723217813;0,344;0,149;1,28828427645599e-25
"Prelid1";9,36113192566644e-30;0,331697558495118;0,75;0,518;1,38844308721485e-25
"Erlec1";9,52077593256599e-30;0,344098500524278;0,556;0,321;1,41212148631819e-25
"Rbm8a";1,00260562892821e-29;0,362876030835223;0,742;0,536;1,48706466882632e-25
"1110008P14Rik";1,04038014655075e-29;0,346645503574451;0,734;0,502;1,54309183336408e-25
"Polr2k";1,11193936667179e-29;0,351914058191888;0,687;0,453;1,6492284686476e-25
"Thoc7";1,22550682409387e-29;0,345051640019157;0,779;0,574;1,81767172149603e-25
"Mrpl52";1,55745148670302e-29;0,322179082045056;0,924;0,823;2,31001204507791e-25
"Cul1";1,64515560616958e-29;0,366374998609892;0,594;0,37;2,44009479507073e-25
"Tbca";1,8464902113821e-29;0,333766570069548;0,925;0,822;2,73871428152193e-25
"Dnajc15";2,50945943207519e-29;0,324825682446533;0,713;0,475;3,72203022965392e-25
"Ctnna1";2,54836428849488e-29;0,351958160747228;0,788;0,591;3,7797339126956e-25
"Ubap2l";2,94124532629885e-29;0,331476868020765;0,58;0,341;4,36245506796646e-25
"Pdia3";3,14383840950613e-29;0,370093015652358;0,94;0,854;4,6629411289795e-25
"Amfr";3,19616905326161e-29;0,326479071607146;0,475;0,254;4,74055793979762e-25
"Cct3";3,21555573878842e-29;0,342593124614164;0,707;0,48;4,76931227177098e-25
"Pmm1";3,38601861099372e-29;0,305494064968677;0,472;0,247;5,02214280382588e-25
"Pycard";3,39185510394045e-29;-0,536798391473161;0,287;0,496;5,03079949016447e-25
"Stx12";3,40544975104012e-29;0,275978794555769;0,36;0,162;5,05096307074271e-25
"Nkiras1";3,8095929560267e-29;0,256234463191728;0,258;0,094;5,6503882723788e-25
"Timm8a1";4,52378858999037e-29;0,314814849683753;0,51;0,282;6,70968323667371e-25
"Capza2";4,67674363905838e-29;0,32649101549212;0,768;0,557;6,93654616545139e-25
"Ywhaq";4,85993586855343e-29;0,303403873659372;0,91;0,783;7,20825688023845e-25
"G0s2";5,3649583247828e-29;-1,07575917356927;0,328;0,515;7,95730618731785e-25
"Sqstm1";5,44861262429912e-29;0,285569503327658;0,863;0,704;8,08138224436045e-25
"Emd";5,49629930088663e-29;0,320830075461802;0,504;0,277;8,15211112307505e-25
"Alcam";5,64075940701913e-29;0,382398253703185;0,634;0,388;8,36637435249077e-25
"Arpc5l";5,70833107945418e-29;0,332016560468604;0,615;0,384;8,46659665704644e-25
"Cacybp";5,89530378526381e-29;0,315952002530449;0,624;0,386;8,74391457430328e-25
