"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Lap3";4,58363634068465e-21;0,286381190008175;0,485;0,245;6,79844942050347e-17
"Tagln2";4,74041996577307e-21;-0,661883408277041;0,719;0,866;7,03099089323462e-17
"Erh";5,84009874083307e-21;0,310409246710293;0,587;0,332;8,66203445240362e-17
"Mprip";6,15074535961714e-21;-0,593186579751564;0,27;0,494;9,12278551738415e-17
"Jam2";6,49041397087296e-21;-0,387805439432233;0,003;0,206;9,62658200159878e-17
"Nrip3";6,57890845003423e-21;-0,618882734635288;0,019;0,23;9,75783701309077e-17
"Arhgap18";7,41696666147183e-21;-0,452389145642425;0,066;0,296;1,1000844952295e-16
"Srsf7";7,64625187765632e-21;-0,56626250659016;0,62;0,798;1,13409207849398e-16
"Mrps12";7,96274971602862e-21;0,290038473568579;0,725;0,434;1,18103503788137e-16
"Lyrm2";7,98190274798688e-21;0,25231342544206;0,328;0,135;1,18387581558141e-16
"Ube2s";8,16838003782862e-21;-0,523265490962209;0,631;0,809;1,21153412721074e-16
"Sema3c";8,29903755212341e-21;-0,417838457610173;0,019;0,23;1,23091324973094e-16
"Vegfa";8,50684119696184e-21;-0,569425013643381;0,107;0,341;1,26173468633338e-16
"Rpl10-ps3";8,65354106128695e-21;0,284038408483091;0,364;0,162;1,28349321021008e-16
"Thbs1";1,0587095175308e-20;-1,01188534813308;0,011;0,216;1,57027795640169e-16
"Cct7";1,13938686707568e-20;0,370410392238399;0,835;0,683;1,68993860124665e-16
"Ak3";1,19968188230448e-20;0,33430216077582;0,601;0,343;1,77936816783401e-16
"Cars2";1,21983216744477e-20;0,255706595989503;0,328;0,135;1,80925507075409e-16
"Ndufs5";1,26768886404611e-20;0,324130425046573;0,981;0,891;1,88023612315319e-16
"Gnas";1,31776261976342e-20;-0,801866793815775;1;0,989;1,95450551763311e-16
"Tpm4";1,33425287041621e-20;-0,621679331743675;0,399;0,623;1,97896385740133e-16
"Tmem167";1,42044150509957e-20;0,290622068645508;0,559;0,304;2,10679884036368e-16
"Errfi1";1,52367310570092e-20;-0,790985455216096;0,636;0,82;2,2599119503756e-16
"Glrx3";1,8047069975476e-20;0,344153653215879;0,78;0,542;2,6767414187626e-16
"Mrpl24";1,82400599592342e-20;0,316286594077869;0,716;0,442;2,70536569315361e-16
"Macrod1";1,94698475728879e-20;0,32261924197317;0,479;0,256;2,88776779201073e-16
"Esp4";1,97378257230815e-20;-1,73167436109517;0,055;0,275;2,92751431124745e-16
"Rad23a";2,13152729347098e-20;0,290550316095366;0,57;0,316;3,16148128167615e-16
"Stat5a";2,43075370223355e-20;0,256292185376256;0,212;0,069;3,6052938911528e-16
"Foxi1";2,54524325067443e-20;-0,83797618019987;0,017;0,221;3,77510478940032e-16
"Tmco1";2,75264749839756e-20;-0,460934404500484;0,523;0,72;4,08272676962327e-16
"Ctsl";2,86038966093956e-20;-0,785323868034549;0,752;0,852;4,24252994510556e-16
"Neat1";2,97952620090101e-20;-0,764087956139463;0,837;0,935;4,41923326117637e-16
"Papola";3,6198116622412e-20;0,321870204911955;0,609;0,349;5,36890465743615e-16
"Acot13";3,7020938966309e-20;0,367803385834796;0,793;0,563;5,49094566748295e-16
"Cftr";3,73289820764497e-20;-0,463503250627488;0,039;0,251;5,53663462157902e-16
"Mgrn1";3,77369193363917e-20;-0,362708479142267;0,03;0,241;5,59713987597361e-16
"Sra1";3,98953499215954e-20;0,354975281869227;0,719;0,465;5,91727830037104e-16
"Tgfb2";4,1188834971254e-20;-0,720646740750668;0,121;0,346;6,10912800293639e-16
"Lsm2";4,11962952652252e-20;0,304869277228202;0,474;0,246;6,1102345137382e-16
"Hipk1";4,3103059794886e-20;-0,440933113537269;0,149;0,383;6,39304582877749e-16
"Tjp2";4,40466078148764e-20;-0,380537132555554;0,047;0,265;6,53299287110246e-16
"Sf3b1";5,6174819446467e-20;-0,47798592495665;0,647;0,799;8,33184922029998e-16
"Serpinh1";5,70047083116181e-20;-0,462764483087771;0,006;0,202;8,45493833677919e-16
"Ccn1";5,70908610420251e-20;-1,31956850048547;0,138;0,365;8,46771650975316e-16
"Atg3";5,9599104563031e-20;0,28908245036887;0,556;0,306;8,83973918878876e-16
"Srp72";6,43958099680356e-20;0,339631264856294;0,645;0,393;9,55118653445904e-16
"Cfap298";6,81405021038252e-20;0,271364233203994;0,438;0,216;1,01065992720394e-15
"Mzt2";6,89586308791818e-20;0,255846851252352;0,358;0,158;1,02279441320002e-15
"BC004004";7,48504501253717e-20;0,315690419408055;0,639;0,38;1,11018187625951e-15
"Uaca";7,66259885129939e-20;0,265331589322621;0,413;0,192;1,13651666162473e-15
"Tra2b";7,69914852709641e-20;-0,505450570183631;0,521;0,734;1,14193770953894e-15
"Mtln";8,58812456555065e-20;0,306633020865835;0,576;0,324;1,27379063556247e-15
"Pak1ip1";9,24955738103923e-20;0,299365417646991;0,683;0,414;1,37189435075574e-15
"4833439L19Rik";1,0304337709639e-19;-0,534959678236169;0,218;0,439;1,52833936909366e-15
"Aup1";1,05619886630672e-19;0,344406249479392;0,625;0,382;1,56655415850612e-15
"Dsc3";1,08148278217367e-19;-0,471026132512161;0,003;0,195;1,60405526251999e-15
"Anp32b";1,13154461958544e-19;-0,455529525403801;0,537;0,72;1,67830697976913e-15
"Ralgds";1,13813854189812e-19;-0,420170182461725;0,044;0,256;1,68808708534329e-15
"Foxa1";1,24514570085411e-19;0,299123258835637;0,419;0,205;1,84680010350681e-15
"Qars";1,44923665580498e-19;0,308894198261541;0,49;0,262;2,14950780788995e-15
"Arap2";1,53338118156634e-19;-0,318175774582616;0,006;0,199;2,2743109684992e-15
"Tspan3";1,71688090860398e-19;-0,385064701884832;0,055;0,269;2,54647776364142e-15
"F11r";1,72321385168169e-19;-0,481905636823653;0,488;0,686;2,55587078481429e-15
"Cdc42";1,78916943034129e-19;-0,507486522877323;0,73;0,84;2,6536960990822e-15
"Yipf1";1,92392034541826e-19;0,304730403992392;0,554;0,317;2,85355865632436e-15
"Serbp1";1,95006034026807e-19;0,314612217913362;0,983;0,915;2,8923294966856e-15
"Ube2g1";2,02139824909726e-19;0,280879849510025;0,452;0,231;2,99813788306106e-15
"Cmtm6";2,08258004046329e-19;0,268382236659719;0,41;0,198;3,08888271601515e-15
"Luc7l2";2,12350899205562e-19;-0,466384307759181;0,435;0,649;3,14958853701689e-15
"Rnf130";2,24521279372656e-19;-0,555374352239231;0,397;0,591;3,33009961565523e-15
"Sbds";2,64708855991302e-19;-0,50315389652892;0,375;0,58;3,926161752063e-15
"Snrpc";2,84252566734756e-19;0,297479587895007;0,587;0,344;4,2160340698099e-15
"Carhsp1";2,88380962389311e-19;0,279144759347033;0,551;0,303;4,27726643415826e-15
"Uhrf1bp1l";3,15436449562932e-19;-0,444844440343632;0,113;0,336;4,67855341991741e-15
"Sdc4";3,3554187108718e-19;0,803890744213613;0,994;0,924;4,97675703196505e-15
"3830406C13Rik";3,36827195925679e-19;0,282405176865687;0,394;0,19;4,99582096996968e-15
"Slc25a3";3,63925534229977e-19;-0,436995931644873;0,992;0,962;5,39774352369902e-15
"Chd3";3,63941280276179e-19;-0,517421561801802;0,278;0,494;5,39797706905629e-15
"Foxn3";3,97518081297047e-19;-0,429773208707606;0,107;0,331;5,8959881817978e-15
"Tmem59";4,00372713568107e-19;-0,55408448241548;0,917;0,934;5,93832808764216e-15
"Egln2";4,13348581120429e-19;0,357130248545009;0,573;0,34;6,1307861551782e-15
"Bsg";4,32542219379911e-19;-0,537172736252863;0,942;0,94;6,41546619784284e-15
"Secisbp2l";4,7219081093829e-19;0,270513486314482;0,322;0,14;7,00353410783672e-15
"Nit2";5,07309136729156e-19;0,261371676893693;0,375;0,175;7,52440911596684e-15
"Imp3";5,37452211559776e-19;0,347764270299987;0,747;0,529;7,97149120185459e-15
"Mmgt2";5,54237912561806e-19;0,258401832863661;0,504;0,265;8,22045671911671e-15
"Hdac11";5,6826139745619e-19;0,264178950658319;0,397;0,191;8,42845304707021e-15
"Scgb1b27";6,01799170292917e-19;-2,39750022404978;1;0,999;8,92588529378455e-15
"Scgb1c1";6,15149087896198e-19;-0,835863522754514;0,019;0,213;9,12389127167642e-15
"Tmem223";6,24674405109248e-19;0,413034271153568;0,716;0,53;9,26517077658036e-15
"Pabpc1";6,3094662612635e-19;-0,531609015631863;0,917;0,935;9,35820035870602e-15
"Zfp664";6,47731194753891e-19;0,329592701511835;0,441;0,228;9,60714908058971e-15
"Fmo1";6,59868633314201e-19;-0,346240856800705;0,003;0,188;9,78717156931622e-15
"Itgb1";6,77922283451823e-19;-0,499232138843493;0,253;0,476;1,00549433081574e-14
"0610010K14Rik";7,49986754231e-19;0,283256809702396;0,521;0,288;1,11238035387542e-14
"Adss";8,28670380695919e-19;0,299150724306943;0,601;0,35;1,22908390864819e-14
"Rabac1";8,34635702276263e-19;-0,467959304505726;0,956;0,952;1,23793167361615e-14
"Slc7a4";9,75620305765061e-19;0,266817819763593;0,331;0,147;1,44704003751074e-14
"Gpc4";1,05671348419918e-18;-0,344561132432008;0,028;0,226;1,56731743976422e-14
"Usf1";1,06725962080711e-18;0,258062555230284;0,364;0,169;1,5829594695811e-14
"Atp6v1d";1,1731753667656e-18;-0,594128262143741;0,614;0,761;1,74005370398673e-14
"Coq9";1,25014066280736e-18;0,278388427082743;0,601;0,347;1,85420863107588e-14
"Chka";1,26768773420669e-18;-0,607287719543915;0,567;0,777;1,88023444737536e-14
"Pfkl";1,37039070846676e-18;-0,363263255169441;0,066;0,279;2,0325634987979e-14
"Ahr";1,39911196244296e-18;-0,454829224732191;0,096;0,312;2,07516286269539e-14
"Ppp2ca";1,51424184283062e-18;-0,519540453104738;0,609;0,785;2,24592350128638e-14
"Ndrg1";1,52753739432336e-18;-0,609835413363472;0,019;0,21;2,26564346326041e-14
"Qtrt1";1,59214744146967e-18;0,260959587637582;0,388;0,186;2,36147308518781e-14
"Uba5";1,60848444723565e-18;0,291079085479514;0,413;0,209;2,38570413213991e-14
"Ddx3x";2,44392399374756e-18;-0,477264981274882;0,457;0,674;3,62482806752638e-14
"Mrps17";2,87086606962952e-18;0,279082254427144;0,598;0,35;4,25806855447451e-14
"Mrps21";3,36804147909207e-18;0,330399043087254;0,873;0,752;4,99547912178935e-14
"Plp2";3,41397742959438e-18;-0,418273397330347;0,116;0,332;5,06361132357439e-14
"Hebp1";3,47319252705925e-18;-0,307693859062251;0,017;0,204;5,15143915613427e-14
"C1galt1";3,53644260964343e-18;-0,337281725555235;0,033;0,229;5,24525167862313e-14
"Ctsf";3,88241895731228e-18;0,256205953940177;0,457;0,237;5,75840379748558e-14
"Cbx6";3,91287255756959e-18;-0,396176430751877;0,077;0,286;5,80357257738722e-14
"Aarsd1";4,13594733876225e-18;0,265396236861224;0,479;0,252;6,13443709285218e-14
"Sfpq";4,35356594157356e-18;-0,50025947584229;0,331;0,537;6,45720900454191e-14
"Ptrh2";4,78325139411254e-18;0,257925212255466;0,309;0,135;7,09451846774772e-14
"Adgrf5";5,02262090508226e-18;-0,414962372839483;0,006;0,185;7,44955132641801e-14
"Syne2";5,27114953195197e-18;-0,364283143295198;0,022;0,211;7,81816898579116e-14
"Hs2st1";5,30290128215055e-18;0,262211509845031;0,32;0,142;7,8652631816857e-14
"Ola1";5,5552753854936e-18;0,304729287708307;0,606;0,372;8,2395844517641e-14
"Nabp2";5,80303586695699e-18;0,278114518081186;0,474;0,253;8,60706279787061e-14
"Exosc5";5,91094425496391e-18;0,258193212016514;0,504;0,275;8,76711251896248e-14
"Mrpl58";6,14677076481902e-18;0,279248608831446;0,675;0,411;9,11689039837958e-14
"Sars";6,618685222243e-18;0,285614637533806;0,749;0,503;9,81683392163082e-14
"Mtch1";7,1042544550388e-18;-0,434370715348849;0,661;0,81;1,05370302077135e-13
"Trp53i11";7,4951426594739e-18;-0,420784278176479;0,008;0,188;1,11167955925317e-13
"Gng4";7,96302841154709e-18;-0,450171320392606;0,006;0,183;1,18107637400066e-13
"H2-D1";8,96973630664637e-18;-0,607897105823526;0,986;0,962;1,33039128900179e-13
"Dnajc3";9,10156246464993e-18;0,345985395060134;0,854;0,727;1,34994374475688e-13
"Dpy30";9,24507635100274e-18;0,30422083582921;0,741;0,505;1,37122972438073e-13
"Mea1";1,03314560051821e-17;0,279785215254236;0,534;0,305;1,53236155468861e-13
"Bsnd";1,18384454220614e-17;-0,359897216699263;0,006;0,182;1,75587822500015e-13
"Arpc5l";1,22941371399091e-17;0,289150244269465;0,647;0,405;1,82346642059131e-13
"Mbnl2";1,24895759301932e-17;-0,429914229255086;0,493;0,71;1,85245390196625e-13
"Apoc1";1,28566230208719e-17;-0,696628446373199;0,017;0,198;1,90689432645573e-13
"Tmem117";1,29236705563627e-17;-0,345558708907164;0,008;0,186;1,91683881691972e-13
"Krt80";1,48585222803659e-17;-0,374139059918671;0,028;0,215;2,20381602462387e-13
"Plcb4";1,52436423776919e-17;-0,606423581571305;0,383;0,566;2,26093703745926e-13
"Tfeb";1,68950073747463e-17;-0,334598683478546;0,041;0,234;2,50586749382237e-13
"Stk25";1,90724802635276e-17;0,263999925346764;0,521;0,288;2,82883027268641e-13
"Zcchc17";2,06818856916944e-17;0,263897175856796;0,452;0,237;3,06753728579211e-13
"Parl";2,25994310173343e-17;0,27260685936977;0,554;0,323;3,35194760849103e-13
"Tcf7l2";2,39686638123835e-17;-0,349131486196478;0,03;0,219;3,55503221665272e-13
"Srp14";2,45396482332461e-17;0,32301080989015;0,837;0,703;3,63972062595506e-13
"Tmem50a";2,56115860031641e-17;0,338969738786462;0,791;0,629;3,7987104359893e-13
"Nfkbiz";2,58552414503646e-17;0,423932419519584;0,38;0,189;3,83484941191808e-13
"Fmc1";2,72360219846397e-17;-0,456836974945631;0,57;0,741;4,03964678076176e-13
"Osgin1";2,74743592543814e-17;-0,589261792978046;0,116;0,322;4,07499696460985e-13
"Dad1";2,80645615829885e-17;0,306237897467767;0,975;0,916;4,16253577398885e-13
"Nkd2";2,84302603681216e-17;-0,420707497691398;0,017;0,196;4,2167762177998e-13
"Mcrip1";2,86640055542603e-17;0,280203604290259;0,672;0,431;4,25144530380789e-13
"Tecr";3,11621943773598e-17;-0,390917632574628;0,68;0,843;4,62197667005001e-13
"Marcksl1";3,19928550542858e-17;-0,506823862370453;0,091;0,295;4,74518026165167e-13
"Aga";3,34698962092071e-17;0,259397710064043;0,394;0,199;4,9642550057496e-13
"Pmm2";3,9743623852828e-17;0,256526834104803;0,449;0,238;5,89477428985145e-13
"Sh3bgrl3";4,54121545733433e-17;-0,511021023499552;0,366;0,537;6,73553076631828e-13
"Ifi30";4,72866377022462e-17;0,253108742306017;0,697;0,432;7,01355410399716e-13
"Tmcc3";5,26138789066817e-17;-0,411152546489275;0,096;0,3;7,80369051943903e-13
"Triap1";5,61984878707142e-17;0,282241222956937;0,457;0,251;8,33535972098432e-13
"Mrps26";5,78266830008291e-17;0,254119580628025;0,57;0,33;8,57685362268297e-13
"Macf1";5,9661538278337e-17;-0,515791404136132;0,333;0,519;8,84899935744294e-13
"Galnt1";6,23180497072071e-17;-0,283838858176755;0,019;0,198;9,24301313257296e-13
"Arglu1";6,599803087696e-17;-0,514845028726459;0,416;0,593;9,78882793967071e-13
"Mrpl43";6,67067823545337e-17;0,291298476748188;0,733;0,483;9,89394995882445e-13
"Arl6ip4";7,13943255818426e-17;0,253710086245789;0,609;0,36;1,05892063702989e-12
"Tmem134";7,39845447828848e-17;0,329762382300434;0,749;0,539;1,09733876821975e-12
"Rer1";7,41843695087426e-17;0,33314899224582;0,829;0,722;1,10030256855367e-12
"Msmo1";7,68948303403917e-17;0,472121076650665;0,342;0,169;1,14050412360869e-12
"Kdelr2";7,92308294874735e-17;0,27018697306725;0,532;0,311;1,17515166295821e-12
"Csnk1e";8,12433135876604e-17;-0,459350747167002;0,163;0,364;1,20500082713218e-12
"Aox3";9,52627489858069e-17;-0,511716513056559;0,025;0,203;1,41293709295749e-12
"Cystm1";9,57023469659153e-17;-0,561094245039225;0,788;0,862;1,41945721019846e-12
"Micos10";1,09554777896107e-16;0,282809458457475;0,978;0,915;1,62491646575505e-12
"Arpc2";1,19459137943185e-16;-0,455060435631034;0,587;0,747;1,77181793397332e-12
"Ap2s1";1,23005580807518e-16;0,275468509906745;0,672;0,42;1,82441877453711e-12
"Colec12";1,25070045178977e-16;-0,360229195079808;0,003;0,167;1,85503891009459e-12
"Dsg2";1,35241517834076e-16;-0,460396843998992;0,267;0,468;2,00590219251502e-12
"Paqr6";1,40844997649961e-16;-0,598083110022675;0,212;0,407;2,08901300514422e-12
"Wtip";1,44357314908833e-16;0,278375020795628;0,488;0,272;2,14110769472782e-12
"Hivep2";1,46134775869409e-16;-0,423601599988704;0,121;0,324;2,16747099569507e-12
"Rab15";1,46763174633928e-16;0,302125169741758;0,587;0,357;2,17679140617042e-12
"Dazap2";1,52600521507728e-16;-0,436305206268981;0,446;0,624;2,26337093500262e-12
"Klk1b21";1,55794325887535e-16;-1,00073681333325;0,041;0,224;2,31074144156392e-12
"Hes1";1,64779786752627e-16;-0,63338047861831;0,537;0,725;2,44401379711496e-12
"Mpp7";1,7320844640775e-16;-0,450828434975085;0,193;0,394;2,56902767711975e-12
"Eif4a2";1,92743680478945e-16;-0,421900485050779;0,584;0,75;2,85877426886371e-12
"1700025G04Rik";2,00706854522658e-16;-0,34840582407803;0,019;0,192;2,97688406628007e-12
"Ndrg3";2,10436557226506e-16;-0,427284891048189;0,127;0,328;3,12119501678354e-12
"Myl12b";2,26524364285252e-16;-0,522083121030709;0,758;0,839;3,35980937107886e-12
"Atp5h";2,33646610513786e-16;-0,404182969315725;1;0,971;3,46544652714048e-12
"Rps6kb1";2,374220746825e-16;0,251364784236002;0,399;0,206;3,52144421169084e-12
"Igbp1";2,47440973273854e-16;0,297969349330277;0,556;0,334;3,6700445155978e-12
"Purb";3,02089713068987e-16;-0,44156104591729;0,499;0,653;4,48059462423922e-12
"Id3";3,11191257562578e-16;-0,783166382285529;0,03;0,205;4,61558873216816e-12
"Col18a1";3,13394922786228e-16;-0,300368463824968;0,003;0,164;4,64827349476533e-12
"Slc27a1";3,14965080107618e-16;-0,398164016924278;0,143;0,345;4,67156206815619e-12
"Hist1h1c";3,28891579161789e-16;1,2573483340852;0,639;0,504;4,87811990212765e-12
"Pgam1";3,38514552836789e-16;-0,616339746046958;0,669;0,776;5,02084784767526e-12
"Tspan7";3,85463370960218e-16;-0,35615522588588;0,05;0,234;5,71719271808196e-12
"Ogdh";4,64471052493752e-16;-0,468583357506487;0,377;0,561;6,88903465058734e-12
"Hexa";4,87049846417472e-16;-0,563915948985956;0,163;0,35;7,22392332206394e-12
"Tle1";4,98200868931595e-16;-0,297737250083742;0,025;0,197;7,38931528799342e-12
"Lmna";6,08618752140526e-16;-0,881968669578588;0,667;0,755;9,02703333174828e-12
"Ndufa5";6,11536489518497e-16;-0,476262475125892;0,873;0,895;9,07030921253834e-12
"Card19";6,25962788306e-16;-0,466642330071507;0,281;0,469;9,2842800761546e-12
"Runx1";6,34781916505823e-16;-0,642036735565786;0,303;0,482;9,41508538561437e-12
"Hnrnpk";6,66569781181978e-16;-0,433929655089222;0,865;0,901;9,8865629944911e-12
"Ece1";7,15428830112783e-16;-0,302062143052048;0,017;0,184;1,06112404082328e-11
"Cracr2b";8,01321840424866e-16;-0,492678330206794;0,725;0,824;1,18852055371816e-11
"Rbbp7";8,51185319207538e-16;-0,435753770939185;0,386;0,556;1,26247806544862e-11
"Bola1";8,57773668007209e-16;0,276299267956372;0,562;0,336;1,27224990438829e-11
"Def6";9,16962866436695e-16;-0,290744019343645;0,011;0,174;1,36003932349891e-11
"Pmepa1";9,62294038834522e-16;-0,422388163879068;0,011;0,173;1,42727451839936e-11
"Bst2";9,94760066890383e-16;-0,554361461643169;0,132;0,339;1,47542813121182e-11
"Clk1";1,03368244296453e-15;-0,447243970641084;0,408;0,602;1,53315779940499e-11
"Aldh1a1";1,12508405841541e-15;-0,554593349303547;0,066;0,247;1,66872467544174e-11
"Derl3";1,13190486171506e-15;0,254163269533633;0,287;0,126;1,67884129089577e-11
"Pdk3";1,15091504538449e-15;-0,257526242450211;0,014;0,177;1,70703719531428e-11
"Clcnka";1,15413379535175e-15;-0,432674253170206;0,006;0,163;1,71181124526571e-11
"Gm44386";1,19156531147929e-15;-0,290241311175927;0,006;0,163;1,76732966998608e-11
"Hsp90b1";1,4996456859993e-15;-0,530628344694202;0,832;0,892;2,22427448147417e-11
"Slc43a2";1,50127522060236e-15;-0,334565514796562;0,028;0,197;2,22669140719742e-11
"Ccdc28b";1,53132666084052e-15;0,253948346455314;0,435;0,234;2,27126370335865e-11
"Cldn8";1,55511025531717e-15;-0,551136466481464;0,386;0,546;2,30653953068642e-11
"Psmb8";1,64937853653128e-15;-0,534119500932476;0,223;0,416;2,44635824538319e-11
"Capza2";1,94279012231631e-15;-0,429194566783033;0,477;0,62;2,88154630941955e-11
"Adra1a";1,96771462718801e-15;-0,269255535032318;0,003;0,156;2,91851433504525e-11
"Prdx6";2,03958865114542e-15;0,350373957218683;0,942;0,882;3,02511788737889e-11
"Immt";2,09763138556933e-15;-0,442300328018841;0,38;0,548;3,11120687107643e-11
"Cox5b";2,1104274624153e-15;-0,456495871852483;0,997;0,965;3,13018601225437e-11
"Galnt18";2,13229692313947e-15;-0,282314275746719;0,008;0,165;3,16262279640046e-11
"Sfxn1";2,15827229255583e-15;0,250430872554771;0,41;0,216;3,20114946431881e-11
"Plcb1";2,25457835206476e-15;-0,299909560943982;0,014;0,174;3,34399061178246e-11
"Cyp2f2";2,25765678048362e-15;-1,45846292535004;0,854;0,794;3,3485565368133e-11
"Ebp";2,50297956092495e-15;0,275734242291535;0,702;0,474;3,71241928476389e-11
"Eif6";2,62402218680328e-15;-0,443528046761993;0,523;0,703;3,89194970746662e-11
"Fgf10";2,62664540564143e-15;-0,329532397856892;0,003;0,155;3,89584046564736e-11
"Mpp6";2,69298468365015e-15;-0,562686123956681;0,22;0,398;3,99423488278991e-11
"1810026B05Rik";2,79048342600187e-15;-0,473705069666686;0,353;0,531;4,13884501744597e-11
"Psmd6";2,88521844044202e-15;0,272803089495882;0,598;0,377;4,27935599086361e-11
"Kdelr1";3,03588511015035e-15;0,31824536501872;0,777;0,607;4,50282479537501e-11
"Gm26532";3,15929857041405e-15;-0,515880790019993;0,085;0,269;4,68587163963813e-11
"Isg15";3,2857384285409e-15;-0,846086607380492;0,096;0,285;4,87340723721187e-11
"Klk1b16";3,30458908711601e-15;-1,59720313523187;0,072;0,246;4,90136653401047e-11
"Tgif1";3,78113223791873e-15;-0,536605135179285;0,501;0,7;5,60817533528106e-11
"Prpf4b";4,11149169562319e-15;-0,512881150136707;0,455;0,616;6,09816448294831e-11
"Aff1";4,34463044645122e-15;-0,295587376454477;0,028;0,193;6,44395587817644e-11
"Ngf";4,47702808983449e-15;-0,614286574389861;0,033;0,199;6,64032806284251e-11
"Rap1gap2";5,09323064371277e-15;-0,398440721270814;0,116;0,302;7,55427969075478e-11
"Fut9";5,27843881221923e-15;-0,29026302886221;0,008;0,161;7,82898044628356e-11
"Rock2";5,37691625156883e-15;-0,441044434746521;0,193;0,386;7,97504218432688e-11
"Klk1b1";5,45708292231372e-15;-0,295442118622246;0,025;0,188;8,09394539037571e-11
"Mrpl30";5,80140853124828e-15;0,313938913504405;0,829;0,725;8,60464913354745e-11
"Bbx";6,08603068958261e-15;-0,339988402642183;0,105;0,297;9,02680071878892e-11
"Selenok";6,11466987588569e-15;-0,402077032191561;0,837;0,895;9,06927835991366e-11
"Wdr72";6,26935693514891e-15;-0,308901017415339;0,022;0,183;9,29871020621287e-11
"Rbbp6";6,35965042534248e-15;-0,481966815462465;0,391;0,554;9,43263351086796e-11
"Lars2";7,06665952676539e-15;-1,00952084054395;0,543;0,696;1,04812694100984e-10
"Gng5";7,6443285092262e-15;-0,413296199639241;0,975;0,941;1,13380680448843e-10
"Uba2";7,70525764199103e-15;0,252617158455512;0,474;0,276;1,14284381346011e-10
"Tgfbr1";8,2610949693603e-15;-0,283715651341629;0,039;0,208;1,22528560585552e-10
"Actg1";8,35628715215281e-15;-0,87956905694926;1;0,98;1,2394045104073e-10
"Rab5a";8,63375393945944e-15;-0,443451722586238;0,391;0,555;1,28055838430062e-10
"Ormdl3";8,90319356501365e-15;0,252405548228679;0,614;0,384;1,32052166956282e-10
"Cab39";9,24204950148569e-15;-0,507304132999719;0,328;0,496;1,37078078206036e-10
"Crybg3";9,28572468164636e-15;-0,3037145994542;0,033;0,198;1,37725868478179e-10
"Grcc10";9,88387907525361e-15;0,284144000023106;0,879;0,82;1,46597694444162e-10
"Sdf2";1,11388700505412e-14;0,253309434698904;0,59;0,37;1,65211720589627e-10
"Hspa1a";1,13624403588183e-14;-1,2153806296919;0,584;0,749;1,68527715401993e-10
"Rnasek";1,15623363040256e-14;-0,528090844960172;0,975;0,941;1,71492572061307e-10
"Sox9";1,16872469962763e-14;0,726533016526571;0,89;0,813;1,7334524744877e-10
"Rbm7";1,18193061836066e-14;0,257482110627447;0,515;0,308;1,75303949315252e-10
"Tet2";1,18606172525892e-14;-0,338584737498848;0,083;0,264;1,75916675090402e-10
"Atp6v1c2";1,23501715399472e-14;-0,26917508002575;0;0,144;1,83177744280497e-10
"C1qtnf4";1,24995771097824e-14;-0,29562154483721;0,041;0,209;1,85393727692292e-10
"Pvr";1,28048357386726e-14;-0,327640845021171;0,069;0,248;1,89921323675992e-10
"Acsl5";1,32171643423818e-14;-0,483559359794542;0,311;0,482;1,96036981526207e-10
"Slc25a25";1,37187179425639e-14;-0,343997671383652;0,063;0,239;2,03476024524108e-10
"Bcl3";1,4585352182262e-14;0,326255059674121;0,377;0,204;2,1632994356731e-10
"Sin3b";1,63985761250548e-14;0,300569652418264;0,799;0,61;2,43223681086813e-10
"Tmem61";1,68476810061151e-14;-0,333215174046757;0,008;0,157;2,49884804682699e-10
"Yipf3";1,85328429332176e-14;0,269697414134736;0,661;0,438;2,74879126385484e-10
"Tax1bp3";1,90886339824181e-14;-0,391952892311295;0,209;0,398;2,83122619227226e-10
"Map4";2,02708537584454e-14;-0,267960490737397;0,019;0,174;3,00657302945262e-10
"Atp6v0b";2,04102196781702e-14;-0,667015099493914;0,898;0,91;3,02724378266621e-10
"Ybx2";2,04475441226376e-14;-0,288579282009779;0,017;0,169;3,03277974426961e-10
"Tns1";2,11351312216648e-14;-0,268764755117376;0,014;0,166;3,13476266279732e-10
"Vdac2";2,21634104058654e-14;-0,431033619190088;0,915;0,913;3,28727703139796e-10
"Hnrnpu";2,28133321288699e-14;-0,434389828197881;0,545;0,696;3,38367342135399e-10
"Sulf2";2,3204335450599e-14;-0,26343459496239;0,014;0,165;3,44166703403284e-10
"Atp6v0e";2,40395984530739e-14;-0,444433683414238;0,76;0,855;3,56555324255993e-10
"Plscr2";2,42280046232976e-14;-0,30912332370645;0,036;0,2;3,5934976457275e-10
"Sae1";2,42908752994692e-14;0,262867089373596;0,463;0,269;3,60282262441727e-10
"Hsd17b11";2,59573079111336e-14;-0,255849664642827;0,017;0,169;3,84998790937934e-10
"Txnip";2,60794351922916e-14;1,2457070817304;0,68;0,568;3,86810182772068e-10
"Vkorc1";2,64857656801629e-14;0,277423750932536;0,556;0,351;3,92836876568176e-10
"Far1";2,72596289646261e-14;-0,336892413275641;0,069;0,241;4,04314816803334e-10
"Fmo2";2,77714512511714e-14;-0,34605764056266;0,022;0,177;4,11906164957374e-10
"Tuba1b";2,78731925447099e-14;-0,440064355547456;0,331;0,514;4,13415191823137e-10
"Egln3";2,89376027348731e-14;-0,287296321383986;0,017;0,169;4,29202523763637e-10
