"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Map1lc3b";1,98829257667911e-23;-0,446018156537871;0,998;0,9;2,94903554973046e-19
"Ctdspl";2,01799680458162e-23;-0,327197924967166;0,083;0,336;2,99309286055546e-19
"Fnta";2,06719646959125e-23;-0,29234659160746;0,065;0,305;3,06606580369774e-19
"Pebp1";2,10939512937147e-23;-0,326698410658218;0,996;0,91;3,12865485588376e-19
"Mafk";2,11770703881658e-23;-0,338910343074406;0,128;0,409;3,14098307997276e-19
"Yipf6";2,20908786651919e-23;-0,314475192918342;0,043;0,268;3,27651912362126e-19
"Tmx1";2,26510534089071e-23;-0,282180312923216;0,052;0,283;3,3596042416091e-19
"Prlr";2,28399428113942e-23;-0,723574807771888;0,038;0,252;3,38762031778598e-19
"Isca2";2,29837201845675e-23;-0,27426560582028;0,081;0,333;3,40894537777505e-19
"Spin1";2,30422675630936e-23;-0,298246551271037;0,054;0,288;3,41762912495804e-19
"Btbd1";2,51988614668416e-23;-0,275905761007174;0,049;0,282;3,73749513276195e-19
"Vamp3";2,52001862429685e-23;-0,295468193233327;0,029;0,244;3,73769162355709e-19
"Eif3k";2,52228252625933e-23;-0,37815927374877;0,982;0,864;3,74104944294783e-19
"Prpf38a";3,11966518113444e-23;-0,282985101293698;0,029;0,243;4,6270873966586e-19
"Nudt9";3,22951347627456e-23;-0,290494347679004;0,025;0,234;4,79001438801043e-19
"Ubald1";3,31763302108922e-23;-0,327288915162453;0,112;0,377;4,92071329687953e-19
"A430005L14Rik";3,42450905354362e-23;-0,293973206010255;0,043;0,264;5,0792318282159e-19
"Rps12";3,4640811895561e-23;-0,362285813334465;1;0,993;5,13792522034961e-19
"Tst";3,56505881011793e-23;-0,371436488080349;0,184;0,471;5,28769522716691e-19
"Rbfa";3,57206859842907e-23;-0,258843660648654;0,065;0,308;5,29809214519e-19
"Maf1";3,62959611150038e-23;-0,297423834340332;0,081;0,329;5,38341695257737e-19
"Clns1a";3,87041948957753e-23;-0,280512457198859;0,052;0,282;5,74060618694139e-19
"Uba2";3,89441246130453e-23;-0,260484665642649;0,083;0,337;5,77619256260688e-19
"Impdh2";3,93052674581876e-23;-0,272533429845033;0,13;0,41;5,82975726939838e-19
"Aph1c";4,09158382173008e-23;-0,326498662473039;0,054;0,283;6,06863712439006e-19
"Atp6v1h";4,09719904192518e-23;-0,259118880057643;0,142;0,437;6,07696561898343e-19
"Ybx1";4,13841579680873e-23;-0,361827805762224;0,991;0,921;6,13809830982671e-19
"Maip1";4,16296651287145e-23;-0,278600924895748;0,031;0,244;6,17451193189093e-19
"Ppm1g";4,17258033187805e-23;-0,27585516953105;0,076;0,323;6,18877114824152e-19
"Ilvbl";4,17984031764918e-23;-0,285332179688974;0,043;0,265;6,19953915913727e-19
"Fopnl";4,34391172029467e-23;-0,292168380808163;0,029;0,24;6,44288986354106e-19
"Gna13";4,35297792536447e-23;-0,370212557088365;0,083;0,332;6,45633685890059e-19
"Ckap4";4,38729374135083e-23;-0,314244587453094;0,054;0,285;6,50723407717155e-19
"Mrps5";4,41453390850907e-23;-0,255423512090504;0,142;0,433;6,54763669310066e-19
"Polr1c";4,48487750296139e-23;-0,294994950493452;0,034;0,249;6,65197031239234e-19
"Desi2";4,54489021405018e-23;-0,307393864452731;0,061;0,296;6,74098116547923e-19
"Klf5";4,56284117809105e-23;-0,447976547961395;0,085;0,332;6,76760603534465e-19
"Atad1";5,08717416082245e-23;-0,289672301808446;0,04;0,259;7,54529671533186e-19
"Med31";5,13074601633932e-23;-0,290970995179629;0,049;0,277;7,60992249143448e-19
"Med21";5,15600063110621e-23;-0,281343437060813;0,081;0,328;7,64738013605674e-19
"Csnk1e";5,18704445125069e-23;-0,328972644588868;0,112;0,379;7,69342433009503e-19
"Coq2";5,19954633769903e-23;-0,311618270099114;0,079;0,325;7,7119671280752e-19
"Exoc3";5,23222999674242e-23;-0,278947089356519;0,085;0,339;7,76044353116836e-19
"Ramp1";5,25625417390223e-23;-0,419527797895994;0,036;0,248;7,79607619073179e-19
"Eci2";5,47922260994895e-23;-0,285383184620017;0,081;0,331;8,12678297507628e-19
"Lap3";5,74816520784702e-23;-0,275873950445117;0,067;0,309;8,5256786362787e-19
"Trappc1";5,84864811833466e-23;-0,2870718669425;0,054;0,285;8,67471488911397e-19
"Ubl7";5,87408931861057e-23;-0,303806076612938;0,034;0,246;8,71244927736319e-19
"Cox6c";6,24286281340233e-23;-0,357982753028026;1;0,975;9,25941412483833e-19
"Bud31";6,92034921781789e-23;-0,270180467202364;0,112;0,382;1,02642619598675e-18
"Perp";7,41065967208997e-23;-0,650387302704641;0,973;0,812;1,09914904256438e-18
"Aup1";7,59390576951757e-23;-0,269866719764522;0,155;0,455;1,12632810373485e-18
"Pomp";7,69894647536617e-23;-0,329587182181363;0,991;0,907;1,14190774122631e-18
"Efhd2";7,73973887325975e-23;-0,35690261991754;0,025;0,231;1,14795806968189e-18
"Amfr";8,34661334404471e-23;-0,290248159662666;0,088;0,339;1,23796969118871e-18
"Rassf1";8,54249585795453e-23;-0,545611989037705;0,24;0,488;1,26702298565182e-18
"Sept7";8,63293697323483e-23;-0,45553221749347;0,29;0,537;1,28043721187019e-18
"Rps19";8,73274808793244e-23;-0,420528077522299;1;0,993;1,29524119640214e-18
"Sqor";9,00326825268819e-23;-0,301560830548839;0,025;0,229;1,33536474723871e-18
"Dnttip1";9,42100837813619e-23;-0,26799600067241;0,056;0,287;1,39732396264516e-18
"Clcn4";1,03677026453893e-22;-0,26348577221746;0,121;0,398;1,53773765636414e-18
"Chmp1a";1,04236491098437e-22;-0,275052996606909;0,09;0,339;1,54603563597201e-18
"Gpx8";1,04545541542719e-22;-0,332994092512098;0,016;0,212;1,55061947216162e-18
"Ppp2cb";1,04852160774758e-22;-0,301526336806103;0,088;0,341;1,5551672486112e-18
"Furin";1,05155932792822e-22;-0,301421199084159;0,11;0,376;1,55967279518314e-18
"Copa";1,08156475322195e-22;-0,280083402908443;0,097;0,353;1,60417684197879e-18
"Clcc1";1,09410286098415e-22;-0,280162168467489;0,043;0,264;1,62277336341169e-18
"Pole4";1,13035055659081e-22;-0,293441731280126;0,117;0,39;1,67653594553549e-18
"Timm10";1,13255441344189e-22;-0,29222944209572;0,074;0,317;1,67980470601701e-18
"Surf2";1,14334364515853e-22;-0,29938853284738;0,031;0,241;1,69580729449913e-18
"Dynlt1f";1,16671240930153e-22;-0,275536482752443;0,025;0,231;1,73046784547603e-18
"Ssr1";1,17046619199161e-22;-0,280219256295322;0,081;0,33;1,73603545596195e-18
"Tufm";1,18637416439183e-22;-0,25544181540928;0,085;0,337;1,75963016062597e-18
"Rnf181";1,19754357611884e-22;-0,310533996568978;0,088;0,337;1,77619663209947e-18
"Cdk5rap3";1,23222972556491e-22;-0,262990524377066;0,092;0,348;1,82764312895787e-18
"Pycr2";1,26836785067857e-22;-0,304948353031193;0,063;0,296;1,88124319612645e-18
"Nt5c";1,2817175805828e-22;-0,30945373403085;0,079;0,323;1,90104351552041e-18
"Mrps25";1,31907603531467e-22;-0,279089502877457;0,072;0,314;1,95645357557872e-18
"Arpc3";1,32663198226165e-22;-0,369149750954471;0,98;0,853;1,96766055609048e-18
"Txndc12";1,32728503884364e-22;-0,305790356187692;0,027;0,232;1,96862916961288e-18
"Rplp2";1,3286396230956e-22;-0,325062032075435;1;0,988;1,9706382889754e-18
"Gm47283";1,42364920722698e-22;0,806071541159436;0,602;0,494;2,11155650415905e-18
"Gne";1,4577446447757e-22;-0,333424602198887;0,063;0,297;2,16212685713132e-18
"Csnk2a2";1,57426731703882e-22;-0,259693063405565;0,079;0,327;2,33495328463198e-18
"Mtfr1l";1,57910326571731e-22;-0,276241200052193;0,083;0,33;2,34212596371191e-18
"Pmvk";1,58179070196564e-22;-0,29070321061397;0,067;0,304;2,34611196915544e-18
"Acaa1a";1,67719344141179e-22;-0,315004834074909;0,292;0,566;2,48761331230197e-18
"Ppm1a";1,73959324055367e-22;-0,29002627221056;0,142;0,423;2,58016469438921e-18
"Rars";1,75522877666309e-22;-0,274244148337588;0,056;0,284;2,6033553215467e-18
"Hars";1,86345929712744e-22;-0,273384326384526;0,049;0,273;2,76388282949942e-18
"Clybl";1,8759217887797e-22;-0,250206687228882;0,074;0,319;2,78236719711805e-18
"Cldn3";1,94173467554803e-22;-0,606959113765906;0,984;0,896;2,87998087077284e-18
"Zbtb8os";1,94349001354564e-22;-0,269291173010434;0,056;0,287;2,88258438809089e-18
"Barx2";1,9508546393361e-22;-0,599478677385364;0,213;0,459;2,8935076010633e-18
"Calu";1,96738594294497e-22;-0,279750103917673;0,045;0,265;2,91802683057598e-18
"Pglyrp1";2,03273142337693e-22;-0,472201050517862;0,027;0,231;3,01494724715266e-18
"Ggnbp2";2,05631914732815e-22;-0,251894839821327;0,128;0,408;3,04993255931711e-18
"Laptm4b";2,06239117051963e-22;-0,309123140521643;0,088;0,335;3,05893858411472e-18
"Snrnp40";2,19464521392391e-22;-0,263188700776344;0,025;0,23;3,25509778129195e-18
"Atp5f1";2,19928112075077e-22;-0,267669915725666;0,991;0,935;3,26197375829754e-18
"Ube2l3";2,21633592321769e-22;-0,386239440209317;0,333;0,57;3,28726944131647e-18
"Cox5a";2,29016101804617e-22;-0,334733073594938;1;0,945;3,39676682196608e-18
"Ufl1";2,37952036536383e-22;-0,294468212033602;0,054;0,281;3,52930460590763e-18
"Sf3b3";2,43686913444917e-22;-0,276782902846391;0,128;0,409;3,61436430021501e-18
"Ubac2";2,52341317134758e-22;-0,305165353527305;0,052;0,272;3,74272641574273e-18
"Tmc4";2,54203388017061e-22;-0,309943139135326;0,058;0,289;3,77034465106904e-18
"Midn";2,59257867729483e-22;-0,322824069766115;0,148;0,437;3,84531269416369e-18
"Fars2";2,65326201527979e-22;-0,265060393907543;0,076;0,32;3,93531822106298e-18
"Wtip";2,77720479983651e-22;-0,286847716308365;0,088;0,335;4,11915015911751e-18
"Ddx27";2,78958003051494e-22;-0,272102516031206;0,043;0,259;4,13750510125975e-18
"Tiparp";2,81272737498622e-22;-0,43271404826852;0,092;0,337;4,17183724257956e-18
"Smn1";2,86419452070418e-22;-0,274659730953421;0,027;0,233;4,24817331310844e-18
"Tor2a";2,87482173473494e-22;-0,280785833750263;0,029;0,235;4,26393559695886e-18
"Jak1";2,8815188893531e-22;-0,304585701079837;0,076;0,316;4,27386881668851e-18
"Dync1i2";3,12070011444538e-22;-0,274346476139274;0,184;0,496;4,62862240974539e-18
"B230219D22Rik";3,22933687474114e-22;-0,278984575683745;0,119;0,391;4,78975245261606e-18
"Skil";3,33284909705889e-22;-0,331034641715364;0,112;0,372;4,94328178075774e-18
"Rnaset2a";3,35680670885741e-22;-0,275555536658011;0,022;0,22;4,9788157105773e-18
"Riok3";3,37941722813518e-22;-0,288165134199359;0,117;0,383;5,0123516327701e-18
"Ak6";3,38103469168704e-22;-0,286230494329183;0,04;0,254;5,01475065471022e-18
"Phpt1";3,52151400668851e-22;-0,287811098604726;0,027;0,23;5,22310957472039e-18
"Cxcl17";3,62751967210052e-22;-0,783920856029785;0,993;0,817;5,38033717765949e-18
"Cdk2ap1";3,69159624375741e-22;-0,277536491708985;0,063;0,294;5,47537554874098e-18
"Hscb";3,8138202018636e-22;-0,284774689607781;0,029;0,233;5,65665812340409e-18
"Slc35f5";3,88563310928983e-22;-0,31616328313292;0,022;0,221;5,76317102769868e-18
"Lias";3,95734220483127e-22;-0,266974447690443;0,045;0,262;5,86952995820573e-18
"Slu7";4,0972227012756e-22;-0,264852692763409;0,043;0,258;6,07700071053198e-18
"Slc9a3r2";4,24304151606458e-22;-0,32142262001156;0,049;0,27;6,29327917662699e-18
"Rae1";4,37951190709194e-22;-0,258420693518877;0,045;0,264;6,49569206059877e-18
"F3";4,39230469461987e-22;-0,682269343264712;0,018;0,211;6,51466632306019e-18
"Wbp11";4,43424328383103e-22;-0,252420490474157;0,101;0,361;6,57686963857818e-18
"Imp4";4,5485556837056e-22;-0,2737824460125;0,034;0,24;6,74641779007214e-18
"Cdc42ep1";4,59700627349649e-22;-0,287780652686862;0,072;0,31;6,81827970485e-18
"Ifngr2";4,63686772841874e-22;-0,312849641220499;0,02;0,215;6,87740221479068e-18
"Rap1b";4,6525815787704e-22;-0,393820284585501;0,276;0,539;6,90070899763226e-18
"Cs";4,68836585653471e-22;-0,263895810350326;0,153;0,445;6,95378423841228e-18
"Txnrd1";4,7766470386848e-22;-0,333017997829425;0,144;0,421;7,0847228877773e-18
"Med9";4,86845623949158e-22;-0,275497289781525;0,049;0,27;7,2208942944139e-18
"Lgmn";4,89124042217364e-22;-0,293396293535007;0,013;0,205;7,25468779416795e-18
"Srpk2";4,97562897330303e-22;-0,299208364874509;0,139;0,417;7,37985289320306e-18
"Ubtd1";5,14576320252606e-22;-0,278186026728915;0,027;0,229;7,63219598198666e-18
"Vps35";5,22902691099461e-22;-0,268242394641314;0,079;0,318;7,75569271438721e-18
"Cdipt";5,22941844611735e-22;-0,285266270720088;0,049;0,264;7,75627343928125e-18
"Prkar2b";5,36732951102276e-22;-0,316382168047947;0,045;0,259;7,96082313074896e-18
"Bin1";5,36925528905894e-22;-0,260116707242825;0,085;0,332;7,96367944473222e-18
"Bub3";5,55326427843654e-22;-0,257142676344781;0,063;0,296;8,23660157777707e-18
"Wdr18";5,5984451039787e-22;-0,282979794617726;0,061;0,285;8,3036137782212e-18
"Msi2";5,69089249395138e-22;-0,282638376667185;0,157;0,447;8,44073174702869e-18
"Psmd13";5,78196749323087e-22;-0,328218035618542;0,279;0,55;8,57581418596003e-18
"Slc35a1";5,80131216834368e-22;-0,298246551271037;0,027;0,228;8,60450620808735e-18
"Zfp703";5,85255126818953e-22;-0,34880476728518;0,157;0,446;8,68050404097871e-18
"Hopx";5,93363086595573e-22;-0,341383534429414;0,054;0,275;8,80076130038554e-18
"Tsfm";6,50390989203205e-22;-0,251977256461312;0,079;0,323;9,64659915186194e-18
"Azin1";6,52579828548993e-22;-0,286044806390345;0,128;0,403;9,67906401703867e-18
"Fkbp2";6,93726057749268e-22;-0,350436824553099;0,978;0,864;1,02893448885371e-17
"Dnlz";7,03078436381281e-22;-0,265334986972148;0,074;0,308;1,04280593684072e-17
"Dtymk";7,64810997249711e-22;-0,270259437662843;0,079;0,32;1,13436767112077e-17
"Asrgl1";7,76534226379631e-22;-0,469493474358651;0,052;0,266;1,15175556456627e-17
"Hp";8,08450306434674e-22;-1,53546659376898;0,074;0,291;1,19909349450391e-17
"Lmo7";8,26540082285148e-22;-0,283307970739086;0,128;0,403;1,22592425004533e-17
"Snapin";8,31181249561005e-22;-0,268823396393088;0,02;0,215;1,23280802934888e-17
"Odr4";8,36122200424362e-22;-0,276744249508368;0,054;0,276;1,24013644766941e-17
"Arf5";8,38430962280904e-22;-0,350441051204919;0,996;0,905;1,24356080325504e-17
"Marc2";8,86135881396589e-22;-0,518480480083247;0,98;0,861;1,31431673928742e-17
"Cldn10";8,86169421873322e-22;-0,868384189054822;0,054;0,265;1,31436648652251e-17
"Snhg3";9,27825912067816e-22;-0,297923824767367;0,128;0,397;1,37615139277898e-17
"Syncrip";9,29182241204227e-22;-0,278328845446065;0,11;0,372;1,37816310015411e-17
"Aga";9,31393374556736e-22;-0,279394822612619;0,043;0,254;1,38144265314255e-17
"Mvp";9,40219297787608e-22;-0,278703161405392;0,067;0,299;1,39453326247858e-17
"Prpf19";9,47999336878848e-22;-0,268364896681419;0,088;0,333;1,40607261645871e-17
"Pitpnb";9,49199767741573e-22;-0,279204957525452;0,067;0,294;1,4078530955143e-17
"Itpr2";9,49639898030696e-22;0,330887343556983;0,838;0,481;1,40850589675913e-17
"Snhg6";9,81978269939356e-22;-0,268271402990874;0,043;0,254;1,45647016997405e-17
"Gnai3";1,01090705430386e-21;-0,284307212148476;0,074;0,309;1,49937734294349e-17
"Socs2";1,01780986957825e-21;-0,359448819135149;0,083;0,323;1,50961559855846e-17
"Atp5d";1,01799757902792e-21;-0,300194823060559;1;0,98;1,50989400921421e-17
"Mrpl46";1,02333298717996e-21;-0,263350987868794;0,061;0,283;1,51780748658532e-17
"Ptpn1";1,05335258837125e-21;-0,316732251057208;0,13;0,395;1,56233255907224e-17
"Gkap1";1,07318881745277e-21;-0,297730614760009;0,074;0,31;1,59175365404594e-17
"2900060B14Rik";1,0912390418386e-21;0,39327672638023;0,157;0,045;1,61852574685501e-17
"Pfdn5";1,16456143696629e-21;-0,338199901228352;1;0,953;1,72727752330839e-17
"Tinagl1";1,20530576938105e-21;-0,335201272888472;0,072;0,303;1,78770951714597e-17
"Uxt";1,24126721160252e-21;-0,287197715783957;0,052;0,268;1,84104752824886e-17
"Adprh";1,26182609185823e-21;-0,280459966238466;0,02;0,214;1,87154045944413e-17
"Ptma";1,27962862680569e-21;-0,41603258876901;1;0,98;1,8979451792782e-17
"Brd2";1,30314304077206e-21;0,705263786781525;0,712;0,53;1,93282175807312e-17
"Gar1";1,33637071538294e-21;-0,289846134768097;0,056;0,273;1,98210504505598e-17
"Mrpl39";1,34295585700068e-21;-0,267280200587823;0,036;0,242;1,99187212710341e-17
"Gmppb";1,34718566214401e-21;-0,28542134314545;0,04;0,247;1,998145774092e-17
"Bola2";1,373973810604e-21;-0,252136714327282;0,2;0,519;2,03787795588785e-17
"Slc9a3r1";1,40758303523137e-21;-0,409231843316107;0,29;0,541;2,08772715785516e-17
"Acsf2";1,4183792431621e-21;-0,339854491915968;0,103;0,353;2,10374009345803e-17
"Cwc15";1,46270539323839e-21;-0,286162420242398;0,29;0,562;2,16948463925117e-17
"Fbxo6";1,50341805620366e-21;-0,260965126082644;0,058;0,28;2,22986966096127e-17
"Hebp2";1,50512634674791e-21;-0,289465936589542;0,016;0,205;2,2324033974965e-17
"Alcam";1,51445969040687e-21;-0,301901414136367;0,182;0,486;2,24624661281147e-17
"Slc29a1";1,63040516272555e-21;-0,32289508436247;0,038;0,245;2,41821693735454e-17
"Cul3";1,6333847251006e-21;-0,252761586666331;0,117;0,383;2,42263622426921e-17
"Cryl1";1,66707947146631e-21;-0,290189429247025;0,022;0,216;2,47261227207883e-17
"Snrpb";1,67974005613337e-21;-0,40432737584549;0,944;0,805;2,49139045125702e-17
"Mrps30";1,71141318055272e-21;-0,267611435818503;0,029;0,23;2,53836802939579e-17
"Tm9sf4";1,7198892629283e-21;-0,289015023930491;0,067;0,294;2,55093975477525e-17
"Serpinb9";1,75036940737286e-21;-0,761333593416873;0,124;0,357;2,59614790501543e-17
"Med19";1,91672792037623e-21;-0,292560952333282;0,054;0,27;2,84289085150203e-17
"Hpf1";1,93195133032342e-21;-0,258262903836196;0,054;0,273;2,8654702131357e-17
"Gm17018";1,93195619931045e-21;-0,263327958919052;0,056;0,277;2,86547743481727e-17
"Srprb";2,01637928034196e-21;-0,257529035967769;0,029;0,23;2,9906937486032e-17
"Trappc6a";2,03322667781892e-21;-0,398791070446468;0,317;0,556;3,01568180854103e-17
"Nfia";2,03543103236875e-21;-0,278485495701034;0,092;0,337;3,01895130720933e-17
"Eif2s3x";2,05648017950337e-21;-0,27591334004683;0,058;0,28;3,05017140223939e-17
"Ctdnep1";2,05762954063779e-21;-0,28174915573974;0,058;0,278;3,05187613467397e-17
"Jkamp";2,07085446244759e-21;-0,273786164447234;0,031;0,232;3,07149133870227e-17
"Xrn2";2,07867864046362e-21;-0,264845441126465;0,137;0,413;3,08309615953564e-17
"Psip1";2,20640781315294e-21;-0,304016290082767;0,103;0,353;3,27254406846844e-17
"Pigf";2,23313331399107e-21;-0,265470559498761;0,007;0,186;3,31218333131156e-17
"Mphosph10";2,24133996311252e-21;-0,300045049373335;0,074;0,303;3,32435543328848e-17
"Nup50";2,27258819170283e-21;-0,293553220636591;0,029;0,226;3,37070280593364e-17
"Gcdh";2,3421871522878e-21;-0,256588158031403;0,043;0,253;3,47393198427326e-17
"Luzp1";2,40290280096458e-21;-0,332333381844734;0,216;0,504;3,56398543439066e-17
"Fam50a";2,48159945468824e-21;-0,262712675564685;0,094;0,341;3,6807083111936e-17
"Asns";2,6002543179675e-21;-0,253449243700877;0,061;0,285;3,8566972044094e-17
"Pde6d";2,6636490606039e-21;-0,281585373012477;0,036;0,24;3,9507242866877e-17
"Cox7a2";2,74173378309368e-21;-0,34841027258982;1;0,967;4,06653954708455e-17
"Nmd3";2,74573546432859e-21;-0,280242424489586;0,04;0,248;4,07247484069216e-17
"Vasp";2,7520914745506e-21;-0,2566600475422;0,088;0,329;4,08190207505346e-17
"Mob4";2,80690192326243e-21;-0,353950298103347;0,276;0,536;4,16319693258283e-17
"Rybp";2,8143597082894e-21;-0,300750434286674;0,061;0,282;4,17425831933484e-17
"Smim19";2,83001970127478e-21;-0,267813712330254;0,074;0,306;4,19748522093076e-17
"Dazap1";2,92109901768598e-21;-0,252857161303996;0,139;0,416;4,33257406303185e-17
"Get4";2,95265305541692e-21;-0,269714755963407;0,065;0,29;4,37937501179438e-17
"Esrra";3,13524229622275e-21;-0,251413386461166;0,124;0,389;4,65019137375759e-17
"Fahd2a";3,15660691904869e-21;-0,264893104709117;0,045;0,256;4,68187938233302e-17
"Fam92a";3,16680200289963e-21;-0,264473353734127;0,025;0,219;4,69700073070073e-17
"Lpcat3";3,17462904878639e-21;-0,271844715346367;0,074;0,308;4,70860980515998e-17
"Rbm18";3,22891774963805e-21;-0,274659730953421;0,04;0,247;4,78913080626315e-17
"Twf1";3,23642879131772e-21;-0,258285715279083;0,07;0,3;4,80027118328244e-17
"Tlx1";3,29247886510237e-21;-0,283764435596006;0,081;0,317;4,88340465271983e-17
"Mmadhc";3,33417976799341e-21;-0,269714755963407;0,067;0,291;4,94525543188783e-17
"Uqcrh";3,3697369389163e-21;-0,308032849165884;1;0,97;4,99799382780066e-17
"Gcsh";3,4010438681932e-21;-0,252753828143241;0,034;0,236;5,04442826530416e-17
"Poldip2";3,4907317750004e-21;-0,255135100441907;0,103;0,354;5,17745336868059e-17
"Kmt5a";3,61549181480932e-21;-0,298536372393628;0,126;0,387;5,36249745972518e-17
"Dnajc2";3,79952492498915e-21;-0,255245543407076;0,061;0,285;5,6354553687439e-17
"Dcps";3,80540274724876e-21;-0,252707161304887;0,034;0,234;5,64417335471936e-17
"Tpst2";3,83137540727677e-21;-0,301024434952821;0,049;0,261;5,68269600407291e-17
"Tab2";3,8992512469287e-21;-0,280063764145155;0,124;0,386;5,78336944944465e-17
"Wac";3,9307774865507e-21;-0,250665859097647;0,092;0,335;5,830129168052e-17
"Ccndbp1";3,94307487372164e-21;-0,266357055978047;0,034;0,235;5,84836865270394e-17
"H3f3b";3,954717789529e-21;-0,908562038590667;1;0,979;5,86563742542941e-17
"Sfxn1";4,18325013483265e-21;-0,272169462715623;0,054;0,271;6,20459659998378e-17
"Sem1";4,20913080490928e-21;-0,339087256831093;0,991;0,894;6,24298280984144e-17
"Scamp3";4,4852506474887e-21;-0,264770857206658;0,045;0,254;6,65252376035525e-17
"Neat1";4,52688615066085e-21;0,776856056747085;0,996;0,91;6,71427753866017e-17
"Myg1";4,56653074036896e-21;-0,25282300390221;0,045;0,253;6,77307839411524e-17
"Washc3";4,65298868198969e-21;-0,268710464622235;0,047;0,257;6,90131281312711e-17
"Csprs";4,67109342531469e-21;-0,366945665424948;0,09;0,324;6,92816576842675e-17
"2510002D24Rik";4,77063769309073e-21;-0,276281647977411;0,074;0,304;7,07580982639216e-17
"Bet1";4,82616337316464e-21;-0,267564153017943;0,058;0,275;7,15816551507779e-17
"Bri3bp";4,83055062243488e-21;-0,27073284046968;0,043;0,245;7,16467268319542e-17
"Slc35c2";4,9285625558383e-21;-0,290222935178364;0,02;0,209;7,31004398281936e-17
"Rbms1";5,46120060515115e-21;-0,272288826490674;0,076;0,308;8,10005273756018e-17
"Cav2";5,73654250268078e-21;-0,301676452148162;0,02;0,208;8,50843983997613e-17
"Mgat4b";6,06890864953511e-21;-0,284822579254721;0,049;0,26;9,00140530899047e-17
"Rpl22l1";6,42648357588069e-21;-0,474312448859;0,989;0,903;9,53176043974623e-17
"Srsf2";6,82055279795219e-21;0,640861298804109;0,955;0,765;1,01162439099227e-16
"Stk19";7,06388139076924e-21;-0,267853608799223;0,083;0,318;1,04771488787889e-16
"Jun";7,07602732404316e-21;0,901650891301574;1;0,943;1,04951637270208e-16
"Acsl3";7,28399256206517e-21;-0,281383944224515;0,119;0,374;1,08036177680551e-16
"Gapdh";7,32294269064743e-21;-0,454622757738903;1;0,962;1,08613885987683e-16
"Arfgap2";7,44529305724959e-21;-0,261746010798548;0,076;0,309;1,10428586625126e-16
"Pls3";7,49225626775597e-21;-0,287214395684087;0,034;0,233;1,11125144963357e-16
"Soat1";7,54455839783053e-21;-0,302076190474609;0,052;0,261;1,11900890156623e-16
"Commd7";7,56239548491301e-21;-0,26275183463575;0,07;0,294;1,1216544983223e-16
"St3gal4";7,60253290151644e-21;-0,454930740483924;0,038;0,236;1,12760767995292e-16
"Eea1";7,72839594373068e-21;-0,295321098166605;0,079;0,308;1,14627568637413e-16
"Sf3b4";7,90840705615386e-21;-0,257521909066596;0,056;0,274;1,17297493456874e-16
"Aqp5";8,49691659514154e-21;-1,04783506330171;0,031;0,221;1,26026266939139e-16
"Hdac2";8,50377146073313e-21;-0,256909920658962;0,04;0,245;1,26127938305594e-16
"Ptdss2";8,58545517301593e-21;-0,264424783805537;0,049;0,259;1,27339471126172e-16
"Lasp1";8,7682284252822e-21;-0,259071096831974;0,099;0,345;1,30050364003786e-16
"Nudt22";8,82308279087698e-21;-0,264832361118902;0,043;0,249;1,30863963954287e-16
"1110038F14Rik";8,93761016979917e-21;-0,265298156014304;0,07;0,294;1,32562634038461e-16
"Vrk3";9,07917234195671e-21;-0,272563704083368;0,056;0,269;1,34662284175902e-16
"Cmtm6";9,1065631204278e-21;-0,27166968834761;0,047;0,254;1,35068544202185e-16
"Khdrbs3";9,1074767739507e-21;-0,417743120177092;0,063;0,271;1,35082095511237e-16
"Hibch";9,1285639900335e-21;-0,250483472911373;0,049;0,261;1,35394861100177e-16
"Pdia3";9,15459734705445e-21;-0,43203947907662;0,975;0,855;1,35780987851512e-16
"Zfp622";9,48761018485632e-21;-0,255611241866056;0,063;0,282;1,40720234261789e-16
"Mme";9,49213814433607e-21;-0,428545501216461;0,09;0,32;1,40787392956793e-16
"Tubb2a";9,56010355659143e-21;-0,557973244692509;0,034;0,229;1,41795455951364e-16
"Babam1";9,56631657418713e-21;-0,2587181870844;0,056;0,271;1,41887607428344e-16
"Abhd14a";9,74386347256355e-21;-0,266938693889368;0,011;0,191;1,44520983025063e-16
"C1galt1c1";9,77119033009722e-21;-0,260678324947632;0,038;0,238;1,44926294976002e-16
"Ggh";9,92394021906578e-21;-0,492801896839764;0,411;0,583;1,47191881329184e-16
"Gm20186";9,93916504097467e-21;-0,578527854295793;0,153;0,406;1,47417695887736e-16
"2610528J11Rik";1,0640587286202e-20;-0,263682191579209;0,052;0,264;1,57821190628948e-16
"Aasdhppt";1,07994676515332e-20;-0,266409533668888;0,04;0,243;1,60177704207541e-16
"Hnrnph2";1,11323102185373e-20;-0,262799095423878;0,072;0,296;1,65114425161345e-16
"Cnpy3";1,12692204250257e-20;-0,261444111449257;0,031;0,228;1,67145077343981e-16
"Ccnh";1,12832946934294e-20;-0,276796107829657;0,045;0,251;1,67353826892945e-16
"Msmo1";1,15844780764334e-20;-0,329416720291975;0,027;0,218;1,7182097882966e-16
"Clpx";1,1747595398299e-20;-0,281736983511947;0,139;0,404;1,74240334947571e-16
"Mrps9";1,1901057555528e-20;-0,260538622708768;0,049;0,257;1,76516485663591e-16
"Samd4b";1,22971627479263e-20;-0,267099739640576;0,049;0,259;1,82391517877243e-16
