"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"S100a14";1,02132161085923e-21;-0,417427231524075;0,182;0,346;1,83470214174751e-17
"Slc11a2";1,04162994165748e-21;-0,250822892693724;0,179;0,349;1,8711840271935e-17
"Pnn";1,12257489304739e-21;-0,293812862604711;0,678;0,822;2,01659353787034e-17
"Frat2";1,13598376444172e-21;-0,274903948873665;0,562;0,765;2,0406812344431e-17
"Cdk12";1,1815783250312e-21;-0,265609684828315;0,57;0,758;2,12258730308605e-17
"Pcmt1";1,22893033940754e-21;-0,274093912739931;0,458;0,636;2,20765046171171e-17
"Tmcc1";1,27536418651249e-21;-0,286096555461593;0,355;0,546;2,29106422465105e-17
"Gm20186";1,347802648049e-21;-0,538997051120596;0,647;0,761;2,42119267695523e-17
"Aff4";1,62115201669056e-21;-0,285091539233055;0,642;0,776;2,91223748278292e-17
"Cltc";2,02747186798541e-21;-0,274328959988946;0,457;0,641;3,64215046364899e-17
"A130010J15Rik";2,10593760397979e-21;-0,275355953174666;0,129;0,278;3,7831063117893e-17
"Jag1";2,20989639782233e-21;-0,297808000828664;0,179;0,341;3,96985788904803e-17
"Riok3";2,21949723725465e-21;-0,26242232505519;0,524;0,723;3,98710483700426e-17
"Znrf2";2,42542354791555e-21;-0,289927224582572;0,326;0,501;4,3570308614755e-17
"Mbp";3,05471859009735e-21;-0,272052167132687;0,254;0,429;5,48749647525088e-17
"Fermt1";3,18393584297022e-21;-0,360378183797533;0,561;0,717;5,7196223483117e-17
"Myo10";3,18839700729426e-21;-0,278713776289679;0,476;0,668;5,72763638390341e-17
"mt-Nd4";3,64263014584228e-21;0,389111243845935;1;1;6,54362079399107e-17
"Cct3";3,81038900895881e-21;-0,256055387621628;0,801;0,909;6,84498281569361e-17
"Rdh10";3,84146437203515e-21;-0,314663754056346;0,189;0,353;6,90080659792395e-17
"Srp19";4,03557998842172e-21;-0,251375567828261;0,352;0,548;7,24951589120078e-17
"Gclc";4,51009259684605e-21;-0,312492373778963;0,218;0,389;8,10193034097424e-17
"Med4";4,85738528187546e-21;-0,256185709468083;0,352;0,539;8,72580692036107e-17
"Psmc6";4,89014143533655e-21;-0,256855961870953;0,818;0,91;8,78465007443857e-17
"Scgb1b27";4,91392909403482e-21;0,835024170883339;0,314;0,16;8,82738222452415e-17
"Rest";5,10821742469662e-21;-0,329216205402153;0,449;0,624;9,17640178172501e-17
"Sf3b4";5,53126934840763e-21;-0,251230324914502;0,356;0,542;9,93637225747946e-17
"Gtf2f2";6,05249378239452e-21;-0,259465429416772;0,22;0,386;1,08726998306935e-16
"Meis1";6,48019129053103e-21;0,345358034975083;0,384;0,22;1,16410156343099e-16
"Siah2";7,79145982902907e-21;-0,269896902181164;0,389;0,581;1,39965784368678e-16
"Creb5";8,18914749620122e-21;-0,305943743017823;0,236;0,415;1,47109845621759e-16
"Cnih4";8,94963730806878e-21;-0,315380773042175;0,595;0,73;1,60771284602148e-16
"Rnf11";9,20619615308815e-21;-0,282789161695375;0,718;0,837;1,65380107694075e-16
"Arhgdia";9,89350783495799e-21;-0,263124690007939;0,464;0,646;1,77726974747185e-16
"Prol1";1,00356783766644e-20;0,569790259855939;0,288;0,138;1,802809263584e-16
"Prag1";1,04371830334785e-20;-0,266984466225878;0,235;0,405;1,87493556013407e-16
"Ranbp1";1,10449166643148e-20;-0,277582958038447;0,77;0,873;1,98410882957752e-16
"Gspt1";1,19909398473038e-20;-0,275109711326221;0,705;0,835;2,15405243416966e-16
"Tsc22d4";1,38044921602396e-20;0,341122142737602;0,301;0,15;2,47983897166544e-16
"Khdrbs1";1,50528901108049e-20;-0,265150768693742;0,731;0,859;2,70410117950499e-16
"Btbd9";1,51887314455819e-20;-0,250817534285909;0,315;0,503;2,72850371688433e-16
"Mrpl14";1,53241720753918e-20;0,328075420542761;0,415;0,255;2,75283427162339e-16
"Txnl4a";1,60505388327008e-20;-0,264324411858772;0,523;0,699;2,88331879590638e-16
"Arpc4";1,62876171863515e-20;-0,280141905341947;0,493;0,672;2,92590755135618e-16
"Klf4";1,66153677438141e-20;-0,349034473459493;0,845;0,936;2,98478466149877e-16
"Lgals3";1,79992355617904e-20;-0,468565508284885;0,303;0,478;3,23338267632004e-16
"Huwe1";2,06317845107345e-20;-0,255369246072979;0,632;0,781;3,70629376950834e-16
"Pdgfa";2,24620894191563e-20;0,359729263521434;0,571;0,405;4,03508974325725e-16
"Ssb";2,25017771261544e-20;-0,250529206868742;0,876;0,939;4,04221924294237e-16
"Atf1";2,38758667338446e-20;-0,259811799674764;0,422;0,607;4,28906070006785e-16
"Sav1";2,42593193762886e-20;-0,261710398275341;0,307;0,485;4,35794413275648e-16
"Mpp6";2,77560266314145e-20;-0,261020879685408;0,404;0,587;4,98609262406729e-16
"Lif";2,91713628616847e-20;-0,369696137454449;0,082;0,206;5,24034362447305e-16
"Rab10";3,02615393979757e-20;-0,275377472716876;0,74;0,849;5,43618293745235e-16
"Mex3c";3,07825248779215e-20;-0,293172731426766;0,43;0,609;5,52977276906981e-16
"Lad1";3,11854279238351e-20;-0,257515294880631;0,188;0,345;5,60215027223773e-16
"Plekha1";3,1870848040129e-20;-0,25238866100634;0,16;0,313;5,72527914192878e-16
"Ywhab";3,23646870546511e-20;-0,264795115992306;0,688;0,836;5,81399238249752e-16
"Stx6";3,61325391719917e-20;-0,300858482217002;0,375;0,542;6,4908493368566e-16
"Psmd8";3,63427441408829e-20;-0,308674237326449;0,723;0,812;6,5286105574682e-16
"Ramac";4,29680330605637e-20;-0,269545208350314;0,653;0,79;7,71877745899967e-16
"Pdia6";4,35375537575849e-20;-0,261689866847471;0,525;0,698;7,82108615701255e-16
"Foxp1";5,06632125152758e-20;-0,322534370525103;0,901;0,961;9,10113949624415e-16
"Furin";5,07932000619117e-20;-0,353266031099053;0,608;0,754;9,12449045912182e-16
"Tm9sf3";6,33986644992254e-20;-0,257425029969923;0,654;0,802;1,13889360906409e-15
"Psmd6";7,80810268382115e-20;-0,252825505977522;0,44;0,617;1,40264756612163e-15
"Tln1";8,01926307984708e-20;-0,256500179073366;0,321;0,502;1,44058041966373e-15
"Col17a1";8,2444193051489e-20;-0,263228450606007;0,302;0,481;1,48102748397695e-15
"Rap1a";8,28691462393087e-20;-0,257402946828516;0,524;0,694;1,48866134304294e-15
"Pithd1";8,44582085463133e-20;-0,254620716691451;0,22;0,383;1,51720725832597e-15
"Cflar";8,86637287062772e-20;-0,252916109675714;0,29;0,469;1,59275522247956e-15
"Dnajc5";9,4028894203519e-20;-0,261983404352878;0,341;0,514;1,68913505547202e-15
"Cpe";9,7716328184343e-20;-0,27006090943708;0,416;0,601;1,75537611950354e-15
"Tnfaip1";1,01724099724073e-19;-0,261675062582008;0,257;0,422;1,82737172744325e-15
"Pak1ip1";1,0224198460485e-19;-0,261372203626969;0,603;0,753;1,83667501144153e-15
"Lyar";1,05964676739338e-19;-0,2531972643785;0,351;0,53;1,90354945294546e-15
"Ppp1r12a";1,15110151102732e-19;-0,272720763778039;0,548;0,722;2,06783875440948e-15
"Ngf";1,20693482444019e-19;-0,285680446515786;0,035;0,131;2,16813771862437e-15
"Tgoln1";1,21632406200349e-19;-0,261787399698984;0,488;0,682;2,18500454498307e-15
"Tnip1";1,30548931184446e-19;-0,267521998106836;0,25;0,418;2,34518099979738e-15
"Slc16a10";1,69852064716937e-19;-0,250711422228112;0,182;0,337;3,05122249057505e-15
"Zfp703";2,03133333914292e-19;-0,315839096128597;0,618;0,776;3,64908721043634e-15
"Tuba1b";2,20401783864643e-19;-0,288235468731689;0,666;0,797;3,95929764534444e-15
"Eppk1";2,23580404472395e-19;-0,272854566630589;0,298;0,471;4,01639838594211e-15
"Grb2";2,37299703623231e-19;-0,266329929460107;0,42;0,588;4,26285187588773e-15
"Otud5";2,5133547161579e-19;-0,283540311470289;0,256;0,419;4,51499041210606e-15
"Uck2";2,57474478046261e-19;-0,262803468989775;0,29;0,465;4,62527152362304e-15
"Bhlhe41";2,75983322813064e-19;-0,354166215756924;0,18;0,329;4,95776441101388e-15
"Wdr33";2,76274707118031e-19;-0,271172168850332;0,636;0,768;4,96299883866831e-15
"March5";2,81181602795956e-19;-0,254660734940582;0,654;0,787;5,05114631262656e-15
"H2-Q4";2,95613775059598e-19;-0,408159345820713;0,403;0,555;5,31040585517063e-15
"Spred1";4,02622896448775e-19;-0,266700718428964;0,241;0,399;7,23271771180579e-15
"Nfkbib";4,02997329551179e-19;-0,267682055059155;0,437;0,609;7,23944402805737e-15
"Zcchc9";4,15895101631236e-19;-0,258421597018744;0,353;0,527;7,47113960570352e-15
"Ndufb9";4,5455368131445e-19;0,479984891784653;0,932;0,885;8,16560233113278e-15
"Hnrnpd";4,632425889314e-19;-0,260865753275774;0,791;0,902;8,32168986756368e-15
"Rsrc2";5,06285371176154e-19;-0,267189693436171;0,798;0,89;9,09491040780842e-15
"Irs2";5,46933808229442e-19;-0,260486292159532;0,594;0,772;9,8251189310337e-15
"Gbp2";5,90512425424627e-19;-0,369348518492459;0,156;0,301;1,0607965210328e-14
"Selenot";6,86761519679846e-19;-0,253416338507741;0,386;0,558;1,23369839395288e-14
"C1qbp";7,23225229747497e-19;-0,257976171113691;0,808;0,893;1,2992018027184e-14
"Nars";7,54461149820197e-19;-0,284778833375897;0,579;0,726;1,355314009537e-14
"Pdcd4";7,67696861671985e-19;0,384755105151683;0,688;0,563;1,37909064230755e-14
"Rtraf";7,86412787757044e-19;0,280816497554209;0,951;0,932;1,41271193192675e-14
"Ttc14";8,5990602964973e-19;-0,251758177151404;0,417;0,596;1,54473519166277e-14
"Ext1";9,17929177342154e-19;-0,25052246512236;0,303;0,481;1,64896797417744e-14
"Prkar1a";1,45377348553936e-18;-0,250266514385083;0,652;0,785;2,61155868942291e-14
"Ccnd2";1,47387903619597e-18;-0,364976030538227;0,323;0,494;2,64767630062245e-14
"Mgp";1,5646129388039e-18;-0,498549765710034;0,375;0,545;2,81067068326733e-14
"Chchd10";1,87274807516113e-18;0,785780930369157;0,817;0,741;3,36420464221945e-14
"Ptbp3";1,90899179723984e-18;-0,262059582373431;0,701;0,844;3,42931286456165e-14
"Atp5h";1,93426537475769e-18;0,317931598602546;0,993;0,992;3,47471431921472e-14
"Hspa1a";1,9674884187653e-18;1,27532385329761;0,554;0,41;3,53439619546999e-14
"Rars";2,4842989657569e-18;-0,295671302242081;0,341;0,502;4,46279466208569e-14
"Mtdh";2,86523725132044e-18;-0,261002012645196;0,807;0,89;5,14711219827203e-14
"Atp2a2";3,61016078585637e-18;-0,250816886191379;0,451;0,618;6,48529283571239e-14
"Pard6g";4,05020525117636e-18;-0,284468688522063;0,404;0,571;7,27578871321321e-14
"Klf7";4,73974355277026e-18;-0,273130400227864;0,538;0,718;8,5144753181965e-14
"Mucl2";5,08963848228808e-18;1,55803356918538;0,589;0,47;9,14302656958231e-14
"Pkn2";5,18620906181178e-18;-0,273275788985859;0,628;0,762;9,31650595863869e-14
"Klk1b9";5,93951611975432e-18;0,419242467886898;0,153;0,047;1,06697467575267e-13
"Pbdc1";6,81018504019484e-18;-0,258734176380995;0,575;0,738;1,2233816406206e-13
"Slc38a2";8,85155620647993e-18;-0,257448206827379;0,924;0,976;1,59009355693205e-13
"Sat1";1,18681826452014e-17;-0,385769153354552;0,664;0,78;2,13200033038398e-13
"Mrps16";1,21728469135978e-17;0,305870250053282;0,578;0,442;2,18673021955871e-13
"2410006H16Rik";1,31514913880998e-17;0,35378159746122;0,955;0,951;2,36253391295825e-13
"Lactb";1,59162199366718e-17;-0,261820439941971;0,237;0,391;2,85918974942372e-13
"Zfp131";1,64359526833748e-17;-0,251646271655223;0,542;0,708;2,95255454004145e-13
"Sparc";1,7165403401796e-17;-0,278955819154142;0,693;0,817;3,08359306709864e-13
"Hivep2";2,01469424427953e-17;-0,265577792879158;0,555;0,71;3,61919674042375e-13
"Nfkb1";3,04649811896918e-17;-0,275316718958342;0,608;0,749;5,47272922091623e-13
"Cldn8";3,07155042987575e-17;0,288642615916044;0,365;0,219;5,5177331922288e-13
"Zfand5";3,15278440073862e-17;-0,264187493069726;0,948;0,983;5,66366189748686e-13
"Atp5d";3,25675453948057e-17;0,303505414725684;0,996;0,991;5,85043385472289e-13
"Emd";4,03574199607192e-17;-0,274294712325809;0,41;0,569;7,24980692174359e-13
"Mt2";6,27340509225809e-17;-0,356206165853244;0,854;0,911;1,12695449077324e-12
"Fgg";7,91663469211728e-17;-0,46893071980011;0,174;0,311;1,42214425609195e-12
"Mcrip1";1,21589882825709e-16;0,271336372595505;0,388;0,243;2,18424065508103e-12
"Bri3";1,24411920818057e-16;-0,278930437970343;0,911;0,945;2,23493574557558e-12
"Ndufb5";1,29283339171688e-16;0,279094562745485;0,97;0,943;2,32244590488020e-12
"Prelid1";1,51477077987639e-16;-0,251733990249505;0,618;0,749;2,72113422896994e-12
"Idh2";1,97243809856644e-16;0,394867803960146;0,731;0,636;3,54328780026475e-12
"Nr4a1";2,26107063967076e-16;0,585166059073267;0,453;0,332;4,06178729710455e-12
"Herpud1";2,5580598182839e-16;0,347187004210711;0,563;0,421;4,59529865756519e-12
"Klf2";2,62610469031907e-16;0,413696168145975;0,197;0,083;4,71753446568918e-12
"Atf5";2,81992411608431e-16;-0,26751002471986;0,192;0,331;5,06571168213385e-12
"Rnasek";2,87617802959483e-16;0,32156648997431;0,946;0,919;5,16676621236415e-12
"Hspb1";3,23264005770217e-16;-0,437559425279949;0,933;0,953;5,80711459965618e-12
"Meis2";3,37908552885293e-16;0,344690238621657;0,533;0,398;6,0701892440314e-12
"Nsun2";4,44241028382655e-16;-0,260617441520247;0,319;0,466;7,98034583386602e-12
"Ak2";8,02024999293551e-16;-0,252884074879838;0,456;0,604;1,44075770873094e-11
"Efnb1";8,21387512772763e-16;-0,250988053223894;0,143;0,27;1,47554052794499e-11
"Ptpn14";8,85211008315502e-16;-0,344689652460525;0,601;0,736;1,59019305533797e-11
"Jpt1";1,08983176424219e-15;-0,265676626355162;0,507;0,639;1,95777378128468e-11
"Pdpn";1,1460585130868e-15;-0,302122459410104;0,328;0,479;2,05877951290913e-11
"Ppdpf";1,39869510862254e-15;0,319250253048029;0,698;0,597;2,51261589312953e-11
"Pfkp";1,40551300540054e-15;-0,284153272433291;0,256;0,397;2,52486356290154e-11
"mt-Nd4l";1,64417854172952e-15;0,395035990453714;0,98;0,979;2,95360233236291e-11
"Ndufab1";1,70952305774152e-15;0,417029725179103;0,782;0,699;3,07098722092687e-11
"Ndufb11";2,35905116324653e-15;0,292589121922791;0,965;0,948;4,23779950965607e-11
"Cebpd";2,87863901368585e-15;0,370611155293296;0,857;0,781;5,17118712418527e-11
"Tshz1";3,12474997746083e-15;-0,268086383095114;0,244;0,386;5,61330085951064e-11
"Cisd1";4,11165765059503e-15;0,334200533935543;0,407;0,28;7,38618180352891e-11
"S100a13";5,00055453145965e-15;-0,333803207058171;0,557;0,669;8,98299616031411e-11
"Rin2";6,22265599808041e-15;-0,278816830112639;0,443;0,588;1,11783792349516e-10
"Eif4a2";6,70841383228448e-15;0,267965736072606;0,924;0,891;1,20509946083158e-10
"Igfbp3";1,04482483632594e-14;-0,373310708010024;0,04;0,122;1,87692333597592e-10
"Ier2";1,95860823463156e-14;0,617107571108432;0,898;0,872;3,51844383269213e-10
"Ndufv2";3,53212414498278e-14;0,353377719367403;0,719;0,631;6,34510781404707e-10
"Mdh1";3,587892960782e-14;0,51177891951434;0,883;0,87;6,44529091474878e-10
"Baiap2";4,2911229441193e-14;-0,251280202947747;0,692;0,8;7,70857325681591e-10
"AY036118";5,10059277480434e-14;0,43833394687699;0,782;0,679;9,16270486065851e-10
"mt-Atp6";6,43418981340458e-14;0,266479116333593;1;1;1,15583785808e-09
"G0s2";6,64732709633537e-14;0,294924774727988;0,136;0,047;1,19412583958569e-09
"Aurkaip1";8,27364195810704e-14;0,260528183891487;0,509;0,378;1,48627704135435e-09
"Kxd1";9,87414875898683e-14;0,25811283979645;0,458;0,326;1,77379208306439e-09
"Cnpy2";1,17633827716489e-13;0,275903175039842;0,815;0,749;2,113174081099e-09
"Pitx1";1,35780369814584e-13;0,261379483899221;0,27;0,154;2,4391585633492e-09
"Prdx5";1,37687570240514e-13;0,38397186991819;0,86;0,841;2,47341951180059e-09
"Atp5j";1,47485880895028e-13;0,376689112450306;0,984;0,976;2,64943636439829e-09
"Pgls";1,59531381391595e-13;0,252110633794479;0,824;0,752;2,8658217353186e-09
"Eif4ebp1";2,01482206159151e-13;-0,304197747183962;0,264;0,386;3,61942635144299e-09
"Pnkd";3,11242602226518e-13;0,272384919077368;0,495;0,376;5,59116210639717e-09
"Pim3";4,03562529379485e-13;0,362203853418708;0,831;0,786;7,24959727777306e-09
"Tspan8";4,71837888631781e-13;0,263766421593451;0,167;0,073;8,47609583138131e-09
"mt-Co2";5,38483667941668e-13;0,310494436299026;1;1;9,67332061090412e-09
"Ndufa13";5,53269659754786e-13;0,317616535497806;0,946;0,924;9,93893616783498e-09
"Junb";6,57460578376452e-13;0,660912919524168;0,957;0,933;1,18106218299546e-08
"mt-Co3";6,78167156079862e-13;0,2766191092664;1;1;1,21825947918186e-08
"Mcee";7,99238198203185e-13;0,259232717444918;0,673;0,568;1,4357514992522e-08
"Timp3";8,82729563961544e-13;-0,326426617703379;0,618;0,714;1,58573538870052e-08
"Fst";9,2762884533598e-13;-0,300751076188125;0,036;0,108;1,66639245776155e-08
"Kmt2e";1,04318062574281e-12;0,302085452879071;0,587;0,473;1,87396967608439e-08
"Runx2";1,16142513167497e-12;0,275046243557056;0,468;0,349;2,08638410654092e-08
"Gadd45g";1,68067040573758e-12;0,324763182539677;0,676;0,556;3,01915631686698e-08
"Prxl2b";1,81910760741878e-12;0,414910047090865;0,51;0,407;3,2678449059671e-08
"Mrpl42";1,99002520466229e-12;0,301526051925614;0,565;0,455;3,57488127765534e-08
"Uqcc2";2,72659291838243e-12;0,288634698550262;0,554;0,451;4,8980515185822e-08
"Polr2f";3,72016534505838e-12;0,262281643353187;0,657;0,57;6,68290502586288e-08
"Tpi1";4,78425665185823e-12;0,359304535775787;0,71;0,626;8,59443864939813e-08
"mt-Nd5";5,95202590365000e-12;0,417113106250436;0,989;0,994;1,06922193333169e-07
"mt-Nd1";6,93792445011734e-12;0,285392065265792;1;1;1,24632874821908e-07
"Wfdc18";1,12596411049398e-11;0,410553093863557;0,254;0,146;2,02268192809139e-07
"Plscr1";1,12860085139251e-11;-0,338883510872224;0,545;0,647;2,02741856944151e-07
"Lamtor4";1,40047400413474e-11;0,256233415484611;0,589;0,488;2,51581150102765e-07
"Gm47283";2,31782403722237e-11;-0,49536960600885;0,642;0,701;4,16373910046626e-07
"Foxq1";3,03473088754139e-11;-0,300931204565638;0,833;0,899;5,45159056637935e-07
"Churc1";3,74939838011652e-11;0,252236261961439;0,69;0,612;6,73541925004132e-07
"Phlda1";4,18142454083314e-11;-0,346684992548289;0,763;0,823;7,51151104515265e-07
"Lars2";4,55643695077243e-11;0,569013941120467;0,521;0,425;8,18518333836759e-07
"Las1l";5,9477843590627e-11;-0,279801177787619;0,302;0,416;1,06845998226202e-06
"S100a1";6,28356925155986e-11;0,800543171012667;0,628;0,548;1,12878038035021e-06
"Gtf2i";9,85494672827319e-11;0,264878945203487;0,63;0,556;1,770342630267e-06
"Krt15";1,02245177017024e-10;-0,295174514200116;0,788;0,892;1,83673235993381e-06
"Bhlhe40";1,2083909345539e-10;0,400577572360245;0,712;0,627;2,17075347483262e-06
"Id2";1,9643159408583e-10;0,441423341500729;0,448;0,347;3,52869715615785e-06
"Ifi27l2a";4,06033138942394e-10;0,433140784167951;0,346;0,234;7,29397930796116e-06
"Sostdc1";4,52836346545963e-10;0,391394657408327;0,389;0,29;8,13475212935168e-06
"Cox6b1";6,46975010717128e-10;0,32727295678652;0,985;0,985;1,16222590925225e-05
"Cox7c";6,55810047008131e-10;0,287955836205871;0,997;0,997;1,17809716844541e-05
"Ndufs2";8,29198240115639e-10;0,250659369741828;0,811;0,765;1,48957171854373e-05
"Uqcr11";8,45363554868348e-10;0,311414745172517;0,972;0,975;1,5186110899655e-05
"mt-Atp8";1,39008892258458e-09;0,291271138786911;0,794;0,75;2,49715574053094e-05
"Ndufv1";1,78151828743492e-09;0,276945463375604;0,705;0,648;3,2003194515481e-05
"Ndufa3";1,81611545475354e-09;0,27698186403757;0,771;0,709;3,26246980291926e-05
"Ndufs3";2,03239978778878e-09;0,285464482115656;0,724;0,669;3,65100297878376e-05
"Tkt";6,35653089786801e-09;0,283166065696671;0,841;0,819;0,000114188721049301
"Fgfbp1";7,61069176723785e-09;-0,329553707032082;0,224;0,318;0,000136718466906661
"Cox6c";1,66048596908894e-08;0,301038991823617;0,999;0,995;0,000298289699487138
"Uqcrc1";2,62528619555542e-08;0,296537304281723;0,778;0,74;0,000471606412169576
"Pdlim4";3,02612577288686e-08;0,25714150561303;0,676;0,604;0,000543613233841396
"Ndufb4";4,27356732639607e-08;0,326580141459393;0,873;0,84;0,000767703634513791
"Atp5o";5,06916195063223e-08;0,34165065849036;0,928;0,938;0,000910624252811574
"Cxcl1";6,68900347684167e-08;-0,673999830430125;0,468;0,558;0,00120161258457984
"Cdc42ep3";7,01424952432969e-08;-0,263394232193313;0,228;0,316;0,00126003978455059
"Etfb";7,71441875418957e-08;0,250483076811335;0,733;0,696;0,00138581818500261
"Dnajb1";1,15867244677523e-07;0,562509642143102;0,705;0,684;0,00208143918338702
"Selenom";2,64274942940329e-07;0,255805639074629;0,631;0,56;0,00474743507498007
"Ppif";4,27658380537178e-07;-0,269786347845263;0,189;0,264;0,00768245514796987
"Nfil3";4,61421300822775e-07;0,261094711011546;0,605;0,565;0,00828897224798033
"Ndufs5";7,8676585070325e-07;0,26627939146256;0,782;0,752;0,0141334617420332
"Ndufa8";9,80216133700302e-07;0,262134421178355;0,733;0,703;0,0176086026257922
"Atp5j2";1,09924509824984e-06;0,258120882350161;0,978;0,984;0,0197468389449602
"Cox7b";1,2120794979596e-06;0,298859421459529;0,972;0,974;0,0217737961013462
"Cryab";1,23880287616845e-06;0,327972873560274;0,445;0,361;0,02225385486749
"Ckmt1";1,28320066136083e-06;0,404637759583848;0,35;0,275;0,0230514166806859
"Pde4b";2,10847977009217e-06;0,27461571855608;0,548;0,483;0,0378767305899357
"Ndufb7";2,32838004718318e-06;0,330236493193219;0,543;0,485;0,0418270191675986
"Ndufa12";3,34227929807909e-06;0,262047950916722;0,877;0,855;0,0600407053106929
"Ndufc1";3,98045525971568e-06;0,266601926626094;0,811;0,78;0,0715048982855325
"Zfp36l2";6,35859712220776e-06;0,263818552516554;0,74;0,645;0,11422583870334
"Cxcl2";9,45357202481943e-06;-0,454915559971246;0,064;0,113;0,169823967853856
"Cyp2f2";1,01049993451207e-05;0,521979393327187;0,628;0,559;0,181526208235749
"mt-Nd2";1,20089582569053e-05;0,278554928784527;1;1;0,215728926127048
"Atp5k";1,35421098199934e-05;0,301288386249411;0,862;0,85;0,243270460806361
"Ndufb8";6,26855464506441e-05;0,29885051077669;0,845;0,848;1
"Ldhb";6,35113479889587e-05;0,389525421187784;0,508;0,467;1
"Reep5";0,000108850607878458;0,279282016989878;0,889;0,898;1
"Gm26917";0,000121629222715518;1,45478159113152;0,437;0,38;1
"Rhob";0,000175899119702351;0,354021097167869;0,579;0,551;1
"Jun";0,00021641741218664;0,394065859932335;0,992;0,986;1
"Cxcl10";0,000254283956555889;0,688976715538787;0,543;0,489;1
"Cyc1";0,000656568785000709;0,253887437834902;0,765;0,734;1
"Cox5a";0,0017905451625957;0,368323622233144;0,9;0,911;1
"Ndufa5";0,00265613799861289;0,258526166910053;0,73;0,725;1
"Hspa1b";0,00306039990723148;0,473282722546339;0,633;0,609;1
"Atp5g1";0,00712290331416706;0,286402971935984;0,959;0,968;1
"Chka";0,0126277620102113;0,259524314251163;0,804;0,798;1
"Atp1b1";0,0204570110738478;0,495897058850749;0,776;0,77;1
"Socs3";0,0206317422391764;0,271532200260112;0,418;0,4;1
"Cox5b";0,0224061310345974;0,295090349997432;0,979;0,981;1
"Ccn2";0,0503757209587195;-0,293766852401694;0,147;0,173;1
"Cox6a1";0,916552941728166;0,252791798175875;0,892;0,924;1
