"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Gnai2";3,5705451799494e-15;-0,593834723149353;0,71;0,913;6,41412736126109e-11
"Suz12";3,7487996437152e-15;-0,46911692763853;0,237;0,573;6,73434367996998e-11
"Lcorl";3,85307876758151e-15;-0,389986213007085;0,12;0,398;6,92167069808342e-11
"Oard1";3,87059551897714e-15;-0,516598368102219;0,281;0,641;6,95313779029053e-11
"Ppa1";3,98638769878401e-15;-0,63137729500341;0,428;0,767;7,1611468620956e-11
"Pafah1b2";3,99755270636065e-15;-0,467495580228;0,245;0,592;7,18120368170627e-11
"Stag1";4,06289568413175e-15;-0,542860591051838;0,404;0,767;7,29858580697428e-11
"Nupr1";4,20555857529182e-15;1,56340328247024;0,929;0,67;7,55486542465423e-11
"Polr3h";4,25655707549192e-15;-0,317040677070629;0,119;0,398;7,64647913041369e-11
"Lrrc59";4,2837198594449e-15;-0,531525674832407;0,396;0,767;7,69527435550682e-11
"Msl3";4,35565853830782e-15;-0,344085948939869;0,168;0,495;7,82450499821616e-11
"Hspe1";4,42876275369903e-15;-0,65117688798986;0,976;1;7,95582941074493e-11
"Ofd1";4,60735352829045e-15;-0,300190089339014;0,09;0,34;8,27664987822096e-11
"Dda1";4,67125909219566e-15;-0,382121824616124;0,218;0,573;8,39144983322028e-11
"Mzt1";4,70935333852723e-15;-0,50901001299396;0,305;0,67;8,45988233733031e-11
"Rpl23a";4,72167208380183e-15;-0,381733101283223;0,999;1;8,48201173134161e-11
"Farsb";4,72501548824761e-15;-0,371423955400465;0,192;0,524;8,48801782308801e-11
"Trir";4,75173191065354e-15;-0,608620291017932;0,607;0,874;8,53601120429802e-11
"Trnau1ap";4,79679725510554e-15;-0,426359250316447;0,223;0,563;8,61696658907159e-11
"Vdac3";4,8647033658187e-15;-0,516272061004039;0,73;0,961;8,73895312635672e-11
"Kbtbd2";4,92816607210791e-15;-0,415344632109691;0,17;0,485;8,85295753193464e-11
"Gm42418";5,00036087903989e-15;0,527351649439824;1;1;8,98264828310726e-11
"Saal1";5,30222894750864e-15;-0,266462091535132;0,064;0,282;9,52492408130452e-11
"Vbp1";5,3187769503633e-15;-0,589754598431877;0,382;0,718;9,55465091363264e-11
"Ilk";5,33611183161749e-15;-0,466074744970327;0,314;0,689;9,58579129431766e-11
"Nt5c3b";5,53862014299637e-15;-0,522787774251377;0,319;0,68;9,94957722487868e-11
"Eif1";5,55645905239686e-15;-0,507987004564174;1;1;9,98162304172572e-11
"Wnt11";5,98166118005385e-15;-0,451463063074656;0,164;0,476;1,07454561438487e-10
"Cntn5";6,01742695657076e-15;-0,275658021435728;0,049;0,243;1,08097057847837e-10
"Schip1";6,29761258173678e-15;-0,459735293761999;0,221;0,563;1,1313031241832e-10
"Hs6st2";6,32389432930714e-15;-0,346172555264256;0,062;0,272;1,13602437731674e-10
"Rpap3";6,56233356537701e-15;-0,348017230729341;0,127;0,408;1,17885760168433e-10
"Ccdc124";6,7112493415027e-15;-0,554784052057341;0,377;0,728;1,20560883170755e-10
"Lmnb2";6,86838454664792e-15;-0,28488705582897;0,061;0,272;1,23383659995983e-10
"Tm9sf1";6,8790172221951e-15;-0,362134042439613;0,238;0,602;1,23574665379513e-10
"Ccdc58";6,98365538120207e-15;-0,394811664761386;0,25;0,612;1,25454385267914e-10
"Ndufa11";7,1387151097174e-15;-0,523686465172269;0,862;0,981;1,28239878230963e-10
"Fhl2";7,56654562435549e-15;-1,11274678221179;0,449;0,738;1,35925425595922e-10
"Ptprz1";7,5723036196243e-15;-0,257983333653446;0,039;0,214;1,36028862222931e-10
"Snx12";7,64180986602435e-15;-0,394863965692744;0,187;0,515;1,37277472433261e-10
"Rars";7,74332147897705e-15;-0,47911733428431;0,341;0,718;1,39101027048344e-10
"B4galt1";7,97757779269291e-15;-0,273818640083924;0,069;0,291;1,43309207467935e-10
"Acp1";8,15688871102966e-15;-0,57671061536995;0,497;0,835;1,46530348804937e-10
"Anxa8";8,18216288481695e-15;-0,430162085638293;0,055;0,252;1,46984374062852e-10
"Nono";8,29559034915791e-15;-0,5924132281788;0,739;0,942;1,49021985032273e-10
"Rab7b";8,4161973843153e-15;-0,304352379569629;0,054;0,252;1,5118856981184e-10
"Nxt2";8,47905938832378e-15;-0,349998153480873;0,123;0,398;1,52317822851848e-10
"Col9a3";8,51833533127549e-15;-0,515716194018413;0,329;0,718;1,53023375891033e-10
"Trappc1";8,7170674361321e-15;-0,353607370720468;0,17;0,485;1,56593399422677e-10
"Tinagl1";8,74728066725195e-15;-0,695672605114362;0,64;0,874;1,57136149906514e-10
"Hnrnpm";8,84654045461958e-15;-0,577615846740315;0,728;0,913;1,58919252726786e-10
"Rbmxl1";9,21191877246683e-15;-0,578988167562806;0,379;0,709;1,65482908828594e-10
"Psmc5";9,61569922328371e-15;-0,538172258848749;0,601;0,893;1,72736420847069e-10
"Gtf2h3";9,61644427542324e-15;-0,315199761806621;0,11;0,379;1,72749804963703e-10
"Nol11";9,90168716562074e-15;-0,429430537816061;0,237;0,583;1,77873908243211e-10
"Trio";1,03667820126982e-14;-0,41110089158789;0,254;0,621;1,8622887207611e-10
"Tssc4";1,07765500583342e-14;-0,347653800465899;0,137;0,427;1,93589945247916e-10
"Scfd1";1,15458253307542e-14;-0,37764132777672;0,228;0,573;2,07409206241669e-10
"Snu13";1,17110800964317e-14;-0,560833096730145;0,927;1;2,10377842852299e-10
"Ltbp4";1,25220715363157e-14;-0,422533805917943;0,269;0,641;2,24946493078375e-10
"Rab38";1,27668087675545e-14;-0,282205054616411;0,092;0,34;2,29342952700349e-10
"Slc4a7";1,31930571148387e-14;-0,465852107438665;0,23;0,573;2,37000078010963e-10
"Mapkap1";1,33018304810432e-14;-0,433935613983349;0,278;0,631;2,3895408276146e-10
"Chchd2";1,34016427868575e-14;-0,429710275387538;0,999;1;2,40747111023108e-10
"Mpp1";1,34831084329202e-14;-0,407909525771381;0,138;0,417;2,42210559888978e-10
"Ndufab1";1,3508594545462e-14;-0,563668223851263;0,782;0,913;2,42668392414679e-10
"Gsr";1,45846891484647e-14;-0,657551678814894;0,389;0,709;2,6199935586302e-10
"Rpl36a-ps1";1,4885537632614e-14;-0,377237720265097;0,286;0,67;2,67403798032278e-10
"Ahsa1";1,51237010858217e-14;-0,590988499818868;0,543;0,835;2,716821663057e-10
"Letm1";1,53175336452055e-14;-0,406205636013942;0,246;0,602;2,75164174402471e-10
"Imp4";1,56418059073386e-14;-0,412747255958718;0,211;0,544;2,8098940131943e-10
"Gipc1";1,66585115672881e-14;-0,46469315169861;0,204;0,524;2,99253501794764e-10
"Ptrh2";1,75270629576977e-14;-0,349413184880153;0,14;0,427;3,14856158972082e-10
"Lage3";1,76719454484528e-14;-0,464018367069906;0,408;0,777;3,17458828036007e-10
"Ndufc2";1,78902416427469e-14;-0,415088993756778;0,887;0,971;3,21380300870305e-10
"Cfap298";1,90705662982508e-14;-0,458157715648664;0,276;0,641;3,42583652981777e-10
"Ptgr1";1,96178766464754e-14;-0,42163183962355;0,117;0,379;3,52415536077284e-10
"Impa1";1,98697708344181e-14;-0,497503008324252;0,288;0,631;3,56940563269486e-10
"Pomp";1,99770625982592e-14;-0,494308466202753;0,882;0,99;3,58867952515128e-10
"Plaur";2,07979734108357e-14;-0,896388334666348;0,163;0,447;3,73614794352253e-10
"Ppfibp1";2,20522071377714e-14;-0,400276799568164;0,204;0,534;3,96145849022925e-10
"Cth";2,20839295340154e-14;-0,302446573426052;0,064;0,272;3,96715710149052e-10
"Tpi1";2,23960247219396e-14;-0,565346961743013;0,71;0,922;4,02322188104923e-10
"Smim15";2,25655143660764e-14;-0,357180067923843;0,175;0,495;4,05366900072197e-10
"Fopnl";2,3367591589972e-14;-0,411864063374729;0,278;0,641;4,19775415322256e-10
"Psmb3";2,34694853143982e-14;-0,528494772927535;0,818;0,971;4,21605834187849e-10
"Ddx56";2,38621493874979e-14;-0,293928319870355;0,102;0,359;4,28659651597012e-10
"Malat1";2,39008527341416e-14;0,786545432286788;1;1;4,29354918516119e-10
"Flna";2,44174875092762e-14;-0,601463299460499;0,506;0,806;4,38635745616638e-10
"Aida";2,51657164575682e-14;-0,322451942961123;0,119;0,388;4,52076930443756e-10
"Sap30";2,52610991623105e-14;-0,403709931626288;0,192;0,515;4,53790385351745e-10
"Pltp";2,5465005402394e-14;-0,514003813997769;0,443;0,835;4,57453357048606e-10
"Xpo1";2,60665602093872e-14;-0,408830003285096;0,155;0,447;4,68259687601433e-10
"Cenpt";2,6222225352392e-14;-0,257504279281196;0,037;0,204;4,71056056230371e-10
"Prr7";2,66009145053542e-14;-0,428192294249376;0,131;0,408;4,77858828174182e-10
"Cct2";2,87812359458225e-14;-0,517638940870357;0,935;0,99;5,17026122530756e-10
"Txnrd1";2,90500502034299e-14;-0,70331813638845;0,695;0,903;5,21855101854415e-10
"Smc3";3,06402827469935e-14;-0,645363654605136;0,486;0,806;5,50422039266991e-10
"Ing5";3,18966090856988e-14;-0,383533882102361;0,163;0,466;5,72990685615494e-10
"D10Wsu102e";3,28206821194477e-14;-0,612975824700768;0,275;0,631;5,89590733593759e-10
"Bbip1";3,35325951460135e-14;-0,441805510241221;0,287;0,641;6,02379539202986e-10
"Ptpa";3,41128655551137e-14;-0,386996686727425;0,252;0,612;6,12803516832063e-10
"Psmb6";3,42700364713133e-14;-0,542949895168511;0,848;0,971;6,15626935170673e-10
"Cstf3";3,61670668321435e-14;-0,450120396583246;0,228;0,553;6,49705188572625e-10
"Atp5j2";3,66699621424077e-14;-0,391211480095444;0,978;0,99;6,58739199926211e-10
"Ppat";3,963248002648e-14;-0,345854746023872;0,111;0,369;7,11957871195688e-10
"Rps20";4,00267801872604e-14;-0,39424858320558;1;1;7,19041079283946e-10
"H2-T22";4,03979663729587e-14;-0,518778149421701;0,305;0,641;7,2570906792383e-10
"Ap2m1";4,10345612293488e-14;-0,540555341607847;0,506;0,825;7,37144857924021e-10
"Ppp1cc";4,14011256462284e-14;-0,560379472717818;0,541;0,854;7,43729821108847e-10
"Gtf2h2";4,48397388245524e-14;-0,35426847250394;0,123;0,388;8,05501068244259e-10
"Chchd10";4,57321279197876e-14;1,25873693813445;0,817;0,524;8,21531945951065e-10
"Rcc2";4,70433228824975e-14;-0,569657980134541;0,608;0,864;8,45086252261185e-10
"Atp2b1";4,72262416141824e-14;-0,750197599589171;0,657;0,864;8,48372204357172e-10
"Nae1";4,77672279694159e-14;-0,436529935999293;0,302;0,66;8,58090483242587e-10
"Tmem165";4,89549025796752e-14;-0,422533805917943;0,243;0,583;8,79425869941285e-10
"Nup35";4,9177990757656e-14;-0,270635754159268;0,073;0,291;8,83433425970533e-10
"Slc11a2";5,17432541249445e-14;-0,361204782709377;0,179;0,495;9,29515817100503e-10
"Prelid3b";5,32766709904543e-14;-0,426018110675571;0,252;0,592;9,57062117672521e-10
"Mgat4b";5,38355094037013e-14;-0,456693793614491;0,312;0,67;9,6710109092809e-10
"Tbc1d1";5,4013862687731e-14;-0,564379482858296;0,312;0,66;9,703050293224e-10
"Zbtb8os";5,43721278031412e-14;-0,364761179195156;0,155;0,447;9,76740903855629e-10
"Idh2";5,61869872762549e-14;-0,597080982049724;0,731;0,932;1,00934303943064e-09
"Fam49b";5,70366629204207e-14;-0,467346887103325;0,27;0,602;1,02460661270244e-09
"C1d";5,71059513038603e-14;-0,466796633922537;0,305;0,65;1,02585130922255e-09
"Rb1";5,80059312919483e-14;-0,281834943008201;0,104;0,359;1,04201854972856e-09
"Uqcrq";5,92236690727997e-14;-0,401622188315087;0,898;1;1,06389399122377e-09
"Dars";6,02363965101427e-14;-0,462603620679856;0,298;0,641;1,0820866269082e-09
"Psmd6";6,23999849547255e-14;-0,513066056751054;0,44;0,767;1,12095332972669e-09
"Lman1";6,29554174920794e-14;-0,503346489414919;0,394;0,748;1,13093111982771e-09
"Tap1";6,44108754401411e-14;-0,61585192117157;0,355;0,68;1,15707696640669e-09
"Nubp1";6,50825654581797e-14;-0,425367780530995;0,217;0,544;1,16914320589074e-09
"Srsf9";6,65416112433745e-14;-0,489812006382846;0,443;0,796;1,19535350437598e-09
"Kdelr2";6,84505470663042e-14;-0,490731706163308;0,351;0,689;1,22964562749909e-09
"Lnpk";6,89184098441195e-14;-0,301251660676213;0,095;0,34;1,23805031443976e-09
"Hnrnpc";6,99038888350788e-14;-0,534561287514143;0,873;0,981;1,25575345903336e-09
"Robo1";7,1375333527603e-14;-0,432735118768757;0,223;0,553;1,28218649148986e-09
"Pcbp2";7,14216983919002e-14;-0,500010683220664;0,959;0,99;1,28301938991209e-09
"Cdcp1";7,18637219780607e-14;-0,606838921738679;0,339;0,689;1,29095990161388e-09
"Gclm";7,69133111737949e-14;-0,573311977791896;0,618;0,893;1,38167072192605e-09
"Gnb1";7,69284449219634e-14;-0,519929805339605;0,812;0,961;1,38194258457815e-09
"Gli3";7,76059631456115e-14;-0,416066382159631;0,09;0,32;1,39411352194776e-09
"Sf3b4";7,80826521377633e-14;-0,490731706163308;0,356;0,699;1,40267676300278e-09
"Mettl5";7,87171872162461e-14;-0,389826734576521;0,204;0,524;1,41407555115264e-09
"Tomm6";7,93953498176429e-14;-0,490091180528192;0,937;1;1,42625806412414e-09
"Hsp90ab1";7,94238233622224e-14;-0,312201262199522;1;1;1,42676956287896e-09
"Timm22";8,03358132771602e-14;-0,411683285849163;0,195;0,505;1,44315254971091e-09
"Psmd2";8,12450189436988e-14;-0,563802755103772;0,486;0,816;1,45948552030461e-09
"Srpk1";8,34288350286808e-14;-0,519081939929603;0,423;0,767;1,49871559245522e-09
"Ssb";8,72501691340777e-14;-0,521479973867057;0,876;0,99;1,56736203832457e-09
"Polr3k";9,03987888264022e-14;-0,359802643670089;0,194;0,515;1,62392384247749e-09
"Bora";9,20365825309116e-14;-0,341118294458445;0,075;0,291;1,6533451685853e-09
"Hnrnph3";9,22446575859581e-14;-0,501075693583369;0,4;0,767;1,65708302887415e-09
"Phf10";9,54778368260683e-14;-0,486549316304889;0,288;0,612;1,71516386074349e-09
"Srsf2";1,00060585637991e-13;-0,555454917003579;0,933;0,971;1,79748836040087e-09
"Acat2";1,00727047323632e-13;-0,357963427596063;0,095;0,33;1,80946067812173e-09
"Prps2";1,01808565969115e-13;-0,286595546925818;0,083;0,311;1,82888907906918e-09
"Wdr36";1,02623527439964e-13;-0,380338182281778;0,194;0,515;1,84352904693152e-09
"Ap2s1";1,02704778608093e-13;-0,466425331632265;0,358;0,709;1,84498864291578e-09
"Cd109";1,05259810435522e-13;-0,292009404951835;0,061;0,262;1,89088723466372e-09
"Itpa";1,06231157137176e-13;-0,384958854170442;0,222;0,553;1,90833650681223e-09
"Ipo5";1,07705130700138e-13;-0,605732449867494;0,401;0,709;1,93481496789728e-09
"Ctsc";1,09070261868019e-13;-0,537184530399158;0,341;0,68;1,9593381841971e-09
"Rrad";1,09172024712609e-13;-1,23367089030409;0,19;0,485;1,96116625193731e-09
"Ankrd49";1,10191418070009e-13;-0,287768152926894;0,083;0,311;1,97947863420964e-09
"Tbca";1,13270838323792e-13;-0,470108093674167;0,943;0,99;2,0347973396486e-09
"Lonp1";1,13690827294255e-13;-0,403467074115254;0,234;0,563;2,04234202151399e-09
"Nhp2";1,13857114089839e-13;-0,61114760464579;0,605;0,864;2,04532919750986e-09
"Mrpl35";1,16033972503949e-13;-0,397516364308828;0,357;0,738;2,08443428206094e-09
"Nop10";1,16681468549045e-13;-0,665623095672961;0,683;0,893;2,09606590101505e-09
"Pknox1";1,22952733005808e-13;-0,336803931892059;0,114;0,369;2,20872289571634e-09
"Otud6b";1,29582953710857e-13;-0,335867285845236;0,171;0,476;2,32782818046183e-09
"Samd1";1,30600824089966e-13;-0,340282998647662;0,114;0,369;2,34611320395215e-09
"Evl";1,31771057973352e-13;-0,434674877099149;0,313;0,66;2,36713528543329e-09
"Myo1e";1,31794400961084e-13;-0,381316973805353;0,206;0,524;2,36755461886491e-09
"Rheb";1,3227825621341e-13;-0,571142707665913;0,843;0,951;2,37624659461769e-09
"Pcdh19";1,33774860206413e-13;-0,599207227693588;0,413;0,757;2,40313158874801e-09
"Gstp1";1,35818168326769e-13;-0,415362775907878;0,273;0,621;2,43983757582207e-09
"Bcl7c";1,40262086121642e-13;-0,620620580738753;0,587;0,845;2,51966811508918e-09
"Rhoa";1,43173389962381e-13;-0,445305615755708;0,955;0,99;2,57196677728422e-09
"Slirp";1,4444205119596e-13;-0,537189754791476;0,476;0,816;2,59475700768423e-09
"Smn1";1,47055999029673e-13;-0,432785925940353;0,268;0,612;2,64171396656905e-09
"Alg13";1,47828767163784e-13;-0,311574897987867;0,108;0,359;2,65559597333022e-09
"Pck2";1,51117760070131e-13;-0,348533224474166;0,142;0,417;2,71467944189984e-09
"Plaa";1,52282354358523e-13;-0,35862204209775;0,182;0,495;2,7356002136965e-09
"Mrpl42";1,54403170128852e-13;-0,529386063651461;0,565;0,874;2,77369854819469e-09
"Mrpl40";1,56847267880639e-13;-0,368391754331553;0,182;0,485;2,81760432020779e-09
"Mars";1,58240562966758e-13;-0,328706464193462;0,125;0,388;2,84263347313484e-09
"Cfap20";1,60813945264784e-13;-0,516592605194187;0,492;0,825;2,88886171273658e-09
"Meaf6";1,60892375563884e-13;-0,374944347399682;0,172;0,466;2,89027063462961e-09
"Thbs1";1,63982779512063e-13;-1,04592818758469;0,495;0,777;2,9457866511547e-09
"Il6ra";1,65472498865684e-13;-0,316884901600756;0,067;0,272;2,97254796962314e-09
"Thoc7";1,65573671401533e-13;-0,567900546197985;0,76;0,932;2,97436543305714e-09
"Mrpl46";1,67769820604828e-13;-0,393644954093935;0,186;0,485;3,01381705734513e-09
"Rpl4";1,70554480193911e-13;-0,377767608646802;0,999;1;3,06384068220342e-09
"Cnot6";1,73601495124087e-13;-0,454726810248391;0,342;0,709;3,1185772584091e-09
"Cmtm4";1,76671725460961e-13;-0,309914476986066;0,123;0,388;3,1737308761807e-09
"Anxa2";1,80368382126971e-13;-0,717953747415913;0,947;0,99;3,24013761652891e-09
"Fzd2";1,8899664725821e-13;-0,379582250883352;0,144;0,427;3,39513577134649e-09
"Rrp15";1,91081397129732e-13;-0,472232900860387;0,327;0,67;3,43258621803851e-09
"Anapc13";1,91702504029764e-13;-0,533051883395948;0,678;0,913;3,44374378239068e-09
"Psma3";1,98446765260766e-13;-0,461501158723034;0,951;0,971;3,56489769114439e-09
"Ccn2";2,12702506888163e-13;-1,1330468138893;0,147;0,417;3,82098783373896e-09
"Emid1";2,19333370630584e-13;-0,386909896187221;0,155;0,437;3,94010467000781e-09
"Dnajb11";2,19401861135825e-13;-0,515003576053374;0,359;0,699;3,94133503344395e-09
"Mrps14";2,20347996584409e-13;-0,516028183701232;0,667;0,913;3,95833141064233e-09
"Clns1a";2,25048098887955e-13;-0,466586337719245;0,343;0,689;4,04276404842323e-09
"Clic4";2,32448203798963e-13;-0,814750580937759;0,589;0,835;4,17569953304457e-09
"Socs1";2,33432274539077e-13;-0,705602927118397;0,269;0,592;4,19337737981997e-09
"Ccdc82";2,41572229558111e-13;-0,265512637706268;0,067;0,272;4,3396035317819e-09
"Fosl1";2,42061725722265e-13;-0,840009628188084;0,58;0,806;4,34839684087476e-09
"Zdhhc2";2,49591783319497e-13;-0,331045797745325;0,117;0,379;4,48366679555145e-09
"Kat7";2,51049986881712e-13;-0,368520503163988;0,148;0,427;4,50986196434307e-09
"Dxo";2,52889452645302e-13;-0,37579574609119;0,173;0,466;4,5429061273202e-09
"Ctnnbip1";2,53513673183278e-13;-0,42290425014668;0,284;0,631;4,5541196250644e-09
"Nol7";2,55387331714525e-13;-0,46302894720136;0,868;0,981;4,58777802691973e-09
"Brd3";2,62918883197573e-13;-0,42173430739879;0,213;0,534;4,7230748177612e-09
"Tmem189";2,68420591818011e-13;-0,284573371620756;0,098;0,34;4,82190751141875e-09
"Rcn2";2,69020390896921e-13;-0,379577581007695;0,281;0,641;4,83268230207229e-09
"Rps25";2,75163260223641e-13;-0,343896188777104;1;1;4,94303280665749e-09
"Pwp1";2,76172447620719e-13;-0,320654191898729;0,167;0,466;4,96116184905859e-09
"Ints11";2,76498687237844e-13;-0,346236125514366;0,134;0,398;4,96702241754062e-09
"Islr";2,85164412496828e-13;-0,452086852896534;0,141;0,408;5,12269350609303e-09
"Gmps";2,92013486757835e-13;-0,500348525909463;0,384;0,718;5,24573027611776e-09
"Ldha";3,06897417376829e-13;-0,55611884946796;0,854;0,981;5,51310520575736e-09
"Slc7a1";3,06937611215329e-13;-0,467861978970513;0,201;0,505;5,51382724787217e-09
"Sephs1";3,13681886484452e-13;-0,350693018280112;0,128;0,388;5,63498140880669e-09
"Dot1l";3,27161831325753e-13;-0,519558260312807;0,269;0,592;5,87713513793583e-09
"Grwd1";3,2754702611345e-13;-0,353821055833928;0,154;0,437;5,88405477710202e-09
"Zdhhc3";3,2994984870337e-13;-0,333570079784014;0,153;0,437;5,92721908210733e-09
"Bckdk";3,33569406748442e-13;-0,357918460010706;0,198;0,515;5,99224082282901e-09
"Sdhaf4";3,34512221210757e-13;-0,336373784911031;0,131;0,398;6,00917754183005e-09
"Prxl2b";3,48605921704989e-13;-0,66538377718766;0,51;0,816;6,26235677750842e-09
"Cuedc2";3,5514127885733e-13;-0,455956807455393;0,538;0,874;6,37975793339308e-09
"Wdr83";3,62338000132398e-13;-0,386504528683105;0,185;0,485;6,5090398343784e-09
"Mtpn";3,71856031105575e-13;-0,538525144844892;0,445;0,786;6,68002174278055e-09
"Ankrd29";3,85863733569363e-13;-0,29335278586516;0,082;0,301;6,93165610984003e-09
"Atp1b3";3,88560079066975e-13;-0,420240780204669;0,258;0,592;6,98009326035914e-09
"Ncl";3,92645710997588e-13;-0,672133069688145;0,987;1;7,05348755236067e-09
"Isyna1";3,98355992102366e-13;-0,49264024549433;0,287;0,612;7,15606704212691e-09
"Pcbd2";4,02090125001138e-13;-0,5191908752121;0,411;0,748;7,22314700552044e-09
"Yeats4";4,04750040203273e-13;-0,400276799568164;0,206;0,515;7,27092972221159e-09
"Eefsec";4,05877036212327e-13;-0,266059216625815;0,06;0,252;7,29117507851824e-09
"Cdk16";4,13423820714782e-13;-0,383585447625186;0,184;0,485;7,42674551532034e-09
"Prkce";4,14415542292209e-13;-0,329603941697297;0,116;0,369;7,44456080173724e-09
"Stoml2";4,2135033505927e-13;-0,480476095072259;0,412;0,757;7,56913741900472e-09
"Asns";4,39371702902566e-13;-0,320654191898729;0,12;0,379;7,89287327094169e-09
"Sec13";4,48545051274934e-13;-0,413667515903848;0,263;0,602;8,05766330110291e-09
"Nkap";4,49267720180367e-13;-0,345346396814634;0,127;0,388;8,07064532532012e-09
"Zdhhc21";4,5862622624128e-13;-0,309690022287646;0,106;0,35;8,23876152819835e-09
"Kars";4,67149824246104e-13;-0,354876506199891;0,18;0,476;8,39187944275701e-09
"Mettl1";4,72528739972444e-13;-0,411641005560954;0,214;0,534;8,48850628486498e-09
"Nxt1";4,73779325358419e-13;-0,277897505271581;0,082;0,301;8,51097180073864e-09
"Ddx27";4,74281062457351e-13;-0,416337539954037;0,271;0,612;8,51998500598386e-09
"Ehmt2";4,86347436697568e-13;-0,368500054052487;0,226;0,553;8,7367453528351e-09
"Gng10";4,95634074045977e-13;-0,39130585182847;0,24;0,573;8,90357050616193e-09
