"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pycrl";4,45742641016402e-06;-0,256630787515479;0,279;0,495;0,0800732080321864
"Palmd";4,47500249489698e-06;-0,317677879649156;0,093;0,233;0,0803889448183293
"Nfix";4,52064422115106e-06;-0,397732810954154;0,982;1;0,0812088527887577
"Mta1";4,54913793862651e-06;-0,279879829466913;0,395;0,631;0,0817207139294866
"Cct2";4,5540947122863e-06;-0,277359538171708;0,967;0,99;0,0818097574115111
"Snf8";4,63934429143344e-06;-0,316208178729093;0,37;0,583;0,0833411808513104
"Txndc15";4,67383752624469e-06;-0,288056473128608;0,28;0,485;0,0839608173214596
"Phpt1";4,8521831071516e-06;-0,292737489741128;0,693;0,864;0,0871646173368714
"Gid4";5,17788838140184e-06;-0,257482299016461;0,231;0,427;0,0930155868835026
"Dctn2";5,20283379578859e-06;-0,325946465968078;0,753;0,893;0,0934637063075462
"Acin1";5,2123634960001e-06;-0,350884925039075;0,719;0,903;0,0936348978421458
"Plek2";5,2584200284347e-06;-0,278260642943537;0,35;0,583;0,0944622573908009
"Rdx";5,38292214170126e-06;-0,297468848195184;0,875;0,932;0,0966988133535215
"F3";5,42281221797756e-06;0,442006137433242;0,987;0,864;0,0974153986837489
"Ppp2r5c";5,44138451120969e-06;-0,335769073173502;0,338;0,534;0,0977490313593708
"Micos13";5,6080749648104e-06;-0,318164659929063;0,899;0,961;0,100743458667854
"Tmem59";5,67453147793857e-06;0,305817574693086;0,936;0,864;0,101937283469688
"Gabarapl1";5,72875194716194e-06;0,394357338336157;0,9;0,786;0,102911299978817
"Gm16286";5,74025765356194e-06;0,348488598104104;0,866;0,738;0,103117988488587
"Evl";5,75141838652471e-06;-0,278476429511025;0,438;0,66;0,10331847989553
"Atox1";5,81210916435907e-06;-0,289771883079271;0,939;0,981;0,104408729028546
"Atp5d";5,87067270116267e-06;-0,257078220668088;0,992;1;0,105460764403686
"Cracr2b";5,88411317853983e-06;-0,264190292028872;0,226;0,417;0,105702209139289
"Papola";6,01090873513266e-06;-0,298406267845725;0,578;0,777;0,107979964517923
"Psmc4";6,1199767947662e-06;-0,351869071887863;0,601;0,757;0,10993926314118
"Rbpms";6,30820956586745e-06;0,400720532040254;0,882;0,689;0,113320676641243
"Areg";6,46821928876492e-06;-0,28352965723731;0,054;0,165;0,116195091303373
"Pdia3";6,48465684440977e-06;-0,323621881783092;0,889;0,981;0,116490375552977
"Ubxn1";6,48664881709692e-06;-0,299085116497905;0,793;0,942;0,116526159350329
"Gm12840";6,49827096382832e-06;0,468783901262332;0,838;0,689;0,116734939594212
"Tgif1";6,50317500316271e-06;0,409110594298741;0,981;0,961;0,116823035756815
"Ugdh";6,97932191026377e-06;-0,262145619160941;0,486;0,748;0,125376538795978
"Carhsp1";7,03479441691944e-06;-0,291630156008427;0,362;0,592;0,126373046905541
"Klf2";7,09145766702739e-06;-0,296240708986864;0,118;0,272;0,12739094553048
"Psmd1";7,10875939829739e-06;-0,354629308983895;0,657;0,825;0,127701753831014
"Fabp5";7,12085169775844e-06;-0,349684884095611;0,769;0,864;0,127918979898533
"Ufd1";7,16251682569737e-06;-0,276725549164476;0,286;0,495;0,128667452256828
"Sec23b";7,20868005214886e-06;-0,284467385603694;0,259;0,456;0,129496728456802
"Mrps16";7,20930554438496e-06;-0,38367781011854;0,581;0,718;0,129507964799331
"Tardbp";7,26718471921951e-06;-0,281478917672548;0,522;0,757;0,130547706296059
"Ptprs";7,29562838859359e-06;-0,304129858193661;0,673;0,854;0,131058668372695
"Ccnd1";7,64708299872608e-06;0,414649821323902;0,513;0,272;0,137372198989115
"Med21";7,72856668469235e-06;-0,278818462476327;0,323;0,534;0,138835971923813
"Pnkd";7,77953614325047e-06;-0,355037189035653;0,387;0,583;0,139751587277351
"Zcrb1";7,81833820878021e-06;-0,310757602005457;0,799;0,883;0,140448627582528
"1110038B12Rik";7,86308518437442e-06;0,325884246903334;0,955;0,893;0,141252462252102
"Cstf3";8,16842822276679e-06;-0,28141022826661;0,331;0,553;0,146737644593783
"Wdr83os";8,1833527056008e-06;-0,330969918830643;0,75;0,893;0,147005748003413
"Anxa1";8,39316343246377e-06;-0,529751521172797;0,773;0,883;0,150774787900779
"Klf3";8,6468110366799e-06;-0,268982926003776;0,23;0,427;0,155331313462918
"Gadd45a";8,65147655585867e-06;0,608889569704609;0,93;0,767;0,155415124849445
"Fibp";8,81811862735945e-06;-0,299145270146918;0,322;0,524;0,158408683021885
"Coq2";8,91177011789987e-06;-0,313364886778073;0,332;0,544;0,160091038397953
"Resf1";8,93037363895819e-06;-0,506303693452557;0,637;0,806;0,160425232050245
"Moxd1";9,03565870500457e-06;-0,438098112622395;0,692;0,845;0,162316572976702
"Pmpcb";9,12509471390918e-06;-0,301626417680593;0,589;0,777;0,163923201440665
"Nr4a1";9,38418227378088e-06;-0,56798304670601;0,381;0,583;0,1685774503662
"Mrpl12";9,44082161040431e-06;-0,38440987426009;0,483;0,65;0,169594919409303
"Ctnnal1";1,02165810576648e-05;-0,325006293213469;0,461;0,68;0,183530662119891
"Sms";1,02336262826606e-05;-0,32249332438285;0,556;0,718;0,183836862541715
"Lima1";1,04523595386895e-05;0,397209241624058;0,857;0,689;0,187766186753019
"Crls1";1,05716152546937e-05;-0,264109771976019;0,305;0,505;0,189908496435318
"Ppp2cb";1,06351700581074e-05;0,345965264624593;0,828;0,66;0,191050194923841
"Apoo";1,08099018508934e-05;-0,304223486274949;0,283;0,476;0,19418907684945
"Pdpn";1,08142375960881e-05;0,500899668688888;0,817;0,748;0,194266964176127
"Chmp1a";1,08467609981126e-05;-0,274185744775952;0,268;0,466;0,194851214570094
"Spop";1,09280053376928e-05;-0,277945538965608;0,707;0,883;0,196310687886313
"Homer2";1,09425403824421e-05;-0,254747827950025;0,327;0,544;0,196571795430189
"Necap2";1,127003443206e-05;-0,263542378547488;0,297;0,505;0,202454898537526
"Mrps10";1,20482741824228e-05;-0,276384050549785;0,252;0,437;0,216435197413043
"Ssbp1";1,20883858099356e-05;-0,312669236018664;0,527;0,738;0,217155762689684
"Hras";1,21386305008555e-05;-0,307066662887361;0,77;0,903;0,218058358317369
"Msrb1";1,23509050680817e-05;-0,351375554202412;0,261;0,447;0,22187165864302
"Pde4b";1,23986891005648e-05;0,579882012643652;0,824;0,68;0,222730051002546
"Tgfb1";1,25123706260493e-05;-0,251614477160548;0,24;0,437;0,224772225926349
"Actr10";1,26358512280845e-05;-0,348391069550517;0,622;0,777;0,226990431461309
"Rbck1";1,26978733537279e-05;-0,307016920695589;0,323;0,505;0,228104596926367
"Frmd6";1,27283975811538e-05;0,408792021874054;0,632;0,456;0,228652934147847
"Arf2";1,27329712606104e-05;-0,265127685285521;0,264;0,466;0,228735095725606
"Mpst";1,29381193267003e-05;-0,293608607276973;0,395;0,612;0,232420375584845
"Pbrm1";1,30506979618581e-05;-0,372000500743461;0,665;0,777;0,234442738186819
"Cnpy2";1,31492334992272e-05;-0,304273142772136;0,851;0,932;0,236212830580117
"Eps8";1,32408606755087e-05;-0,262699734814871;0,198;0,379;0,237858821174838
"Bcas2";1,35391298288826e-05;-0,298887232249587;0,791;0,893;0,243216928246047
"Gcsh";1,37265671433793e-05;-0,274926799063049;0,333;0,544;0,246584052163665
"Tubb2a";1,4012057801998e-05;-0,354740097866234;0,475;0,699;0,251712606355092
"Cdk12";1,41449093911705e-05;0,398563299766178;0,753;0,583;0,254099152302987
"Cdca4";1,41542998802495e-05;-0,283911272116109;0,427;0,65;0,254267843048802
"Ppdpf";1,43332861116662e-05;-0,361532169238583;0,741;0,854;0,257483151709972
"Irx2";1,52307614901923e-05;-0,262612087366738;0,372;0,602;0,273605399409814
"G2e3";1,55775216481017e-05;-0,277355889617109;0,075;0,194;0,279834598886498
"Bzw2";1,57346785201227e-05;-0,339525062874527;0,579;0,777;0,282657764935484
"Emid1";1,65583202120425e-05;-0,259994142776521;0,246;0,437;0,297453664289131
"Cib1";1,6950668153758e-05;-0,26643146702801;0,364;0,573;0,304501802714109
"Vav3";1,71850303157114e-05;-0,266112604159901;0,33;0,544;0,30871188459144
"Pxdc1";1,72962406419862e-05;0,478753027921323;0,812;0,66;0,31070966689264
"Smtn";1,73801199714306e-05;-0,281980870141824;0,368;0,592;0,312216475166779
"Lgals3";1,74267430932698e-05;-0,395680391650429;0,191;0,369;0,313054012927498
"Rwdd1";1,76946645578414e-05;-0,333141905247134;0,584;0,748;0,317866954117064
"Synj2bp";1,77277562478897e-05;-0,2590381755729;0,296;0,495;0,318461413237091
"Rtkn";1,8070958622873e-05;-0,252856507457634;0,304;0,515;0,324626700701291
"Ndufa10";1,85199066944232e-05;-0,296116760789624;0,761;0,874;0,332691603858619
"Ddt";1,8983467294161e-05;-0,35191663221756;0,454;0,65;0,341019006472307
"Eif3d";1,92322284321978e-05;-0,258438676274479;0,652;0,845;0,345487751556001
"Pitx1";1,92731884300245e-05;-0,38475512605588;0,2;0,369;0,346223556956961
"Phf5a";1,92844995547272e-05;-0,301009236600356;0,599;0,757;0,34642675000112
"Dctn3";1,97127423562256e-05;-0,299138785060417;0,676;0,786;0,354119703687237
"Aff4";1,99324212103854e-05;0,33795871950896;0,772;0,602;0,358066014623363
"Ppp1r11";2,03094261265725e-05;-0,292086592411126;0,333;0,524;0,364838530937748
"Sugt1";2,05522149587938e-05;-0,311246294258004;0,62;0,816;0,369199989519772
"Prkcsh";2,06996312674699e-05;-0,300062769065972;0,428;0,612;0,37184817608883
"Map3k20";2,07520800481677e-05;-0,304165949931609;0,377;0,583;0,372790365985285
"Qars";2,07710021415862e-05;-0,299545282342882;0,482;0,67;0,373130282471454
"Txn2";2,12874977137867e-05;-0,29063404393726;0,546;0,767;0,382408608930464
"Tial1";2,151142739482e-05;-0,287408914860683;0,437;0,65;0,386431281720547
"Hnrnpl";2,15550355304784e-05;-0,260809580737227;0,796;0,903;0,387214658269514
"Ddx3x";2,19220207883513e-05;0,384126021609074;0,948;0,874;0,393807181441942
"Mrpl11";2,19544417137779e-05;-0,295651573319157;0,437;0,631;0,394389590946306
"Hnrnpc";2,25158562942014e-05;-0,276344607943129;0,942;0,981;0,404474842469033
"Cox20";2,37298828620312e-05;-0,342364758500625;0,474;0,65;0,426283615733529
"Cfl2";2,54480961253443e-05;0,348064405530536;0,914;0,854;0,457149598795686
"Cnot6";2,57895448164471e-05;-0,275596797734838;0,487;0,709;0,463283383082655
"Raly";2,61064957396364e-05;-0,256959936833407;0,962;0,99;0,468977089466828
"Vps35";2,61420317009397e-05;-0,284579781054794;0,51;0,689;0,469615457475681
"Ctnnbip1";2,63292919387539e-05;-0,254255432920508;0,411;0,631;0,472979400387775
"Sdcbp";2,63951144958266e-05;0,374126043740836;0,931;0,864;0,47416183680303
"Gnb1";2,64010763387199e-05;-0,261388045996693;0,908;0,961;0,474268935348764
"Ubc";2,6503935568886e-05;-0,306171923015014;0,996;1;0,476116698559468
"Avpi1";2,67048553340669e-05;-0,251062575870548;0,184;0,35;0,479726021221178
"Sinhcaf";2,67376177301088e-05;-0,288600646784732;0,39;0,602;0,480314564903675
"Sat1";2,69506824264429e-05;0,529073583579672;0,73;0,553;0,48414205910862
"Spcs1";2,71847948549709e-05;-0,250672954552643;0,866;0,932;0,488347654774698
"Rbmxl1";2,74917786691556e-05;-0,312371409148393;0,546;0,709;0,493862312012712
"Bcl11a";2,80827890169281e-05;-0,277515913469627;0,378;0,583;0,504479221900096
"Rhou";2,86330278477946e-05;0,377035529524124;0,641;0,427;0,514363712257782
"Matr3";2,93497958170984e-05;-0,274842435043285;0,754;0,893;0,527239732058356
"Srsf2";2,99078638426663e-05;-0,287041625133996;0,982;0,971;0,537264866069657
"Csrp2";3,02703645421265e-05;-0,324742666891879;0,442;0,641;0,543776828634761
"Krt6a";3,06056486233135e-05;-0,441733051474053;0,044;0,136;0,549799871869205
"Nifk";3,07286847004054e-05;0,376571197100859;0,621;0,447;0,552010091958083
"Eif3i";3,08801302112683e-05;-0,262968334754994;0,932;0,961;0,554730659115224
"Znhit1";3,10321190440309e-05;-0,279252698047853;0,397;0,612;0,557460986506971
"Myl12a";3,22441615419491e-05;0,293265204501256;0,997;0,99;0,579234117939574
"Efs";3,28283311126443e-05;-0,264670629985994;0,196;0,359;0,589728140107543
"Dgcr6";3,32267608805797e-05;-0,250605018796449;0,335;0,544;0,596885532458734
"Kdelr2";3,54970686083197e-05;-0,276132108161754;0,518;0,689;0,637669340479856
"R3hcc1";3,62162388462139e-05;-0,253985381623295;0,166;0,32;0,650588514633387
"Marcksl1";3,63967996204168e-05;0,395777287870576;0,908;0,816;0,653832108381166
"Mrps26";3,63971079742503e-05;-0,252447053728238;0,336;0,534;0,653837647649433
"Clpp";3,66302286171335e-05;-0,254274192852382;0,304;0,505;0,658025426878186
"Cd74";3,71353826845039e-05;0,475783950260092;0,812;0,65;0,667100014544428
"Angptl2";3,84570637723379e-05;-0,268037481084393;0,223;0,398;0,690842693606278
"Oat";4,0397274837978e-05;-0,279227917066523;0,938;0,981;0,725696645189437
"Cisd2";4,1201689166789e-05;-0,331907000129305;0,579;0,738;0,740147144192198
"Dnm1l";4,13995096268292e-05;-0,262291736667086;0,37;0,573;0,74370079093636
"Cldn1";4,20321717553456e-05;0,553683291020867;0,697;0,573;0,755065933413029
"Klf4";4,22485869986708e-05;0,495100008437627;0,961;0,932;0,758953616844122
"Krt14";4,29954234725768e-05;0,350916177475511;0,999;0,99;0,772369787261371
"Snhg12";4,44419697838168e-05;0,318172764899322;0,83;0,748;0,798355545196485
"Erp29";4,52487688195432e-05;-0,344225588924864;0,649;0,748;0,812848883074274
"Gtf2f1";4,77905249038312e-05;-0,273551323228491;0,358;0,553;0,858508989372424
"Hbp1";4,79218783424137e-05;0,333845100585988;0,709;0,563;0,86086862254312
"Tpbg";4,8706472951884e-05;0,389932994622738;0,819;0,65;0,874963080107643
"Tmco1";4,94644501457333e-05;-0,300502735841024;0,506;0,699;0,888579382417954
"Ly96";5,21962236838556e-05;0,427385504562345;0,551;0,359;0,937652962256782
"Slc25a39";5,25112912093441e-05;-0,278328072778837;0,477;0,67;0,943312835284657
"Mpnd";5,41116801397885e-05;-0,271280086884977;0,358;0,534;0,972062222031161
"1110038F14Rik";5,46639360585778e-05;-0,252651440439181;0,271;0,456;0,981982947356292
"Clpb";5,4869385688044e-05;-0,263684845840439;0,206;0,369;0,985673644500023
"Cnn2";5,51027745095191e-05;-0,272253173046855;0,585;0,796;0,989866241289002
"Bag1";5,56977458011461e-05;-0,2704762516672;0,645;0,767;1
"Mrps15";5,69878875585337e-05;-0,264091273158361;0,435;0,621;1
"Pfdn1";6,09527771843125e-05;-0,28352965723731;0,706;0,825;1
"Vcam1";6,19809342026901e-05;0,47123996048583;0,514;0,34;1
"Fbxo34";6,26064614192627e-05;-0,250573261308508;0,279;0,466;1
"Mir22hg";6,27351065129603e-05;0,363518031928878;0,541;0,34;1
"Ythdf2";6,33662782901702e-05;0,361829631662878;0,762;0,631;1
"Naxe";6,41100567352887e-05;-0,320248487837123;0,516;0,699;1
"Tmem11";6,41883876850575e-05;0,312435337541318;0,837;0,738;1
"Snai2";6,42766228892381e-05;0,478945788487944;0,758;0,66;1
"Chka";6,50857747507009e-05;0,420492767153374;0,844;0,67;1
"Sept11";6,51403045874879e-05;-0,252033804308069;0,207;0,379;1
"Mrpl17";6,64944509923372e-05;-0,331091055674447;0,405;0,583;1
"Trappc3";6,66811840056267e-05;-0,261600748862834;0,431;0,631;1
"Cdc37";6,84718667768714e-05;-0,280495597147677;0,806;0,913;1
"Mzt1";6,87075027892476e-05;-0,283159308104;0,481;0,67;1
"Hp";6,88115283622882e-05;0,722937766521001;0,368;0,175;1
"Atxn10";6,8824887580774e-05;-0,288836941116747;0,647;0,796;1
"Ubald2";6,93601008858649e-05;-0,347699896059014;0,774;0,874;1
"Echs1";6,97009659753562e-05;-0,263900850488378;0,749;0,893;1
"Tpm1";7,03264556576946e-05;-0,406017301752975;0,963;0,981;1
"Wdr43";7,0439990753874e-05;0,321455803868798;0,815;0,68;1
"Mt1";7,08688608730968e-05;0,519547579071999;0,989;1;1
"Eno1";7,10347071552371e-05;-0,315311093526528;0,835;0,893;1
"Impad1";7,14178530031854e-05;-0,289568573718651;0,381;0,563;1
"Pds5a";7,37239893106946e-05;-0,263890161997856;0,42;0,641;1
"Tmbim1";7,42530183335257e-05;0,356301564749427;0,652;0,515;1
"Ngdn";7,50077606880976e-05;-0,253782313843258;0,438;0,641;1
"Kmt5b";7,54814487339422e-05;0,319061930643883;0,4;0,214;1
"Chd4";7,56502378636949e-05;-0,336200879281962;0,634;0,796;1
"Llph";7,64566061127086e-05;0,360085460594187;0,862;0,806;1
"Ik";8,12335917113765e-05;-0,275023175983908;0,341;0,524;1
"Elf3";8,17098080250287e-05;-0,321454729863248;0,408;0,592;1
"Txndc9";8,18725941999591e-05;-0,274234765181349;0,552;0,738;1
"Mex3d";8,19720089437938e-05;-0,255867790460403;0,322;0,505;1
"Ldha";8,21681599868153e-05;-0,255667613972833;0,924;0,981;1
"Rab5a";8,25884999358534e-05;0,271492572256707;0,926;0,864;1
"Tapbp";8,48484844789085e-05;0,298786042771274;0,742;0,592;1
"Rlim";8,65230086303601e-05;0,324590564471098;0,751;0,612;1
"Fam3c";8,70758524734945e-05;-0,267904648468436;0,333;0,515;1
"Capzb";8,72135623617301e-05;-0,259444038712997;0,747;0,864;1
"Phb";9,45638975547532e-05;-0,267842086617935;0,482;0,67;1
"Serf1";9,47593247554495e-05;-0,27844078056451;0,721;0,806;1
"Stk40";9,87314103111329e-05;0,358526648932737;0,74;0,563;1
"Fam173a";9,8881443141906e-05;-0,321281916099736;0,514;0,65;1
"Pdcl3";9,95571837252479e-05;-0,346873487541297;0,666;0,767;1
"Fosb";9,97786733180676e-05;-0,534672859095899;0,537;0,709;1
"Kmt5a";0,00010010466868298;-0,333012129228533;0,596;0,786;1
"Flnb";0,000100322754644919;-0,287149972916007;0,434;0,621;1
"Atp6v1g1";0,00010277253973122;-0,349253839460147;0,49;0,641;1
"Plekhj1";0,000103273920521911;-0,257094759045589;0,4;0,583;1
"Efhd2";0,000107504440369318;0,482687011639374;0,665;0,515;1
"Ndufaf8";0,000110870281788856;-0,265920257643932;0,367;0,553;1
"Eci1";0,000112116459375145;-0,278276665589231;0,434;0,602;1
"Il33";0,000117126888644824;-0,262771097070513;0,064;0,165;1
"Auts2";0,000120192798527441;0,262722362628975;0,98;0,951;1
"Arrdc4";0,000124703498884063;0,391761594831623;0,363;0,194;1
"Bcat1";0,000125557340545757;-0,260155148863501;0,146;0,282;1
"H2-M2";0,000126040835250517;0,290272115134695;0,187;0,039;1
"Tm2d1";0,00013088224838364;-0,254156408242058;0,345;0,515;1
"Btg1";0,00013478642621825;0,326937839629849;0,992;0,981;1
"Aldh1a1";0,000138339553093096;-0,250401357209061;0,334;0,524;1
"Wee1";0,000139636839921575;-0,375255029038914;0,435;0,592;1
"Htra1";0,000140041672129558;0,376027004463209;0,59;0,447;1
"Ccdc12";0,000140810036686714;-0,297985303463958;0,558;0,689;1
"Dynlrb1";0,000142898638836888;-0,260488583304885;0,839;0,883;1
"Hnrnph2";0,000149211733762586;-0,250556344053588;0,524;0,709;1
"Fmo2";0,00015065235646044;0,287579556424344;0,346;0,165;1
"Shb";0,000151193478967532;0,313804768152816;0,775;0,641;1
"Socs3";0,000152454846661456;0,283510935486584;0,469;0,272;1
"Sumo3";0,000152781112418614;-0,284232896364512;0,478;0,68;1
"Ccar1";0,00015339346266079;-0,315139263754132;0,644;0,816;1
"Nptn";0,000165105702136689;-0,254316997540371;0,583;0,777;1
"Rbm24";0,000166178344298238;0,320291870735162;0,237;0,078;1
"Rbp1";0,000167332814219264;-0,268310619404868;0,974;0,971;1
"Socs1";0,000168266433404545;-0,427672897219568;0,405;0,592;1
"Gtf3c6";0,00016836887072579;-0,27024550045392;0,272;0,437;1
"Klf5";0,000196065340392551;0,359579473726785;0,907;0,786;1
"Dlgap4";0,000201292805048956;0,272648436848002;0,367;0,184;1
"Pcmt1";0,000206133850292149;-0,266484960605609;0,548;0,689;1
"Sec11c";0,000213676838300398;-0,349135143089115;0,434;0,573;1
"Psmd7";0,00021679616482845;-0,312912404782999;0,716;0,835;1
"Mylk";0,00021755199762504;0,348901842178498;0,548;0,417;1
"Eif2s1";0,000221587474411595;-0,27550630647313;0,747;0,835;1
"Psma6";0,000224383362899171;-0,271806905398598;0,793;0,874;1
"Pqlc1";0,000225635466543623;0,374889934606301;0,904;0,796;1
"Chmp4b";0,000229319731569925;0,329188509881228;0,966;0,845;1
"Sfn";0,000236845657099607;0,321186547464827;0,997;0,951;1
"Vbp1";0,000239450860423598;-0,294604814672917;0,584;0,718;1
"Krt18";0,00024611040888624;0,315797417853618;0,999;0,981;1
"C3";0,000251932940927724;0,304136456213026;0,484;0,291;1
"Naa50";0,000263722832625469;-0,274589151197379;0,853;0,913;1
"Ptov1";0,000273647593483773;-0,307682195294329;0,754;0,806;1
"Gli3";0,000275089836231092;-0,278542804567552;0,182;0,32;1
"Ptpn1";0,000288427919784145;0,339797120856368;0,668;0,544;1
"Fam162a";0,000289205692029806;-0,264481386850563;0,444;0,612;1
"Tshz2";0,000290538503843148;0,291327791946314;0,668;0,476;1
"Emb";0,00029071168412376;-0,327349410578286;0,331;0,476;1
"Fam104a";0,00029071844808394;0,297812527805149;0,852;0,709;1
"Rab20";0,000299263549763067;0,34545677927413;0,683;0,524;1
"Sntb2";0,00032444463872819;0,393884277033794;0,715;0,602;1
"Rsrp1";0,000334218258698185;0,320740368031332;0,927;0,864;1
"Rrs1";0,000337904210411658;0,316178655896975;0,769;0,67;1
"Pkp4";0,000357060410214142;-0,270705616879726;0,53;0,66;1
"Ces1d";0,000373110053792759;0,275261502175266;0,529;0,35;1
"Dnaja1";0,000385445011160184;0,279573409520107;0,992;1;1
"Gabarapl2";0,000386898312186593;0,302310856482247;0,928;0,932;1
"Mrpl21";0,000392383925046012;-0,304144687081063;0,548;0,689;1
"Ehf";0,000394299013880958;0,306038716200673;0,946;0,903;1
"Dync1i2";0,000396212793420003;-0,310263498928073;0,732;0,767;1
"Gng12";0,000397008231164377;0,335666233601279;0,663;0,573;1
"Pdha1";0,000411472355472214;-0,257784244400754;0,571;0,68;1
"Dusp8";0,000419074341008104;-0,314825787726849;0,519;0,67;1
"Glrx5";0,000428224577626919;-0,266791679268174;0,552;0,689;1
"Usp16";0,000445031772179446;0,292184227714516;0,524;0,369;1
"Cbx6";0,000446792724590814;-0,25312657775059;0,476;0,65;1
"Eif1b";0,000455297959125335;-0,287875127513274;0,474;0,612;1
"Serpinb5";0,000456953198268277;-0,307819973563266;0,701;0,816;1
"Trim29";0,000459088127875048;-0,258250959789811;0,657;0,786;1
"Timm8b";0,00048174191430891;-0,27633244647778;0,544;0,67;1
"Prpf40a";0,000488027593553311;-0,286526475508695;0,668;0,786;1
"Ifi47";0,000501603696738065;0,518966660145678;0,301;0,155;1
"Bcl7c";0,000505052292600932;-0,293200337881498;0,809;0,845;1
"Iigp1";0,000512765046778272;0,602158267060104;0,227;0,087;1
"Mtpn";0,000513411495964069;-0,266986532731583;0,636;0,786;1
"Mrpl23";0,000528782457534198;-0,261130272280746;0,794;0,883;1
"Prrc2a";0,000536835372463811;-0,259084900267765;0,572;0,728;1
"Tomm5";0,000543987999586755;0,353629054609275;0,714;0,631;1
"Vegfa";0,00055130787948436;0,300362991717437;0,457;0,291;1
"Ptbp3";0,0005528298935786;0,295218931141676;0,81;0,738;1
"Eif1a";0,000557370763559628;0,277551270229222;0,96;0,883;1
"Mia";0,000573252067265701;0,318402479891244;0,893;0,816;1
"Lifr";0,000605029525865621;0,29338517810555;0,343;0,194;1
"Il13ra1";0,000618591159376207;0,285483800205906;0,526;0,379;1
"Hsph1";0,000623673748781721;-0,342178652850843;0,289;0,456;1
"Ssu72";0,000625075033112781;-0,286570111557361;0,45;0,583;1
"Tsg101";0,0006550408432453;-0,267050294433567;0,448;0,602;1
"Npepl1";0,000667378191800829;-0,264254327850401;0,363;0,515;1
"Sgk1";0,000676998145532847;0,322157276811983;0,906;0,786;1
"Cyba";0,000690502294782986;0,339476547151213;0,685;0,544;1
"Arf6";0,000694148638481216;0,250129304436071;0,92;0,864;1
"1810058I24Rik";0,000696837327723006;-0,268076337893609;0,794;0,874;1
"Cxcl16";0,000739457055853092;0,281970561133004;0,805;0,709;1
"Bola2";0,000750803899840928;-0,289684270197435;0,682;0,796;1
"Uap1";0,000753913881715635;0,372459561383731;0,759;0,621;1
"Ier5";0,000761324541981677;0,337571193417839;0,975;0,883;1
"Ddx21";0,000767190344696253;0,268894363638946;0,871;0,806;1
"Emp1";0,000783719919923051;-0,323176378366384;0,805;0,845;1
"Cdc40";0,000794236344188752;-0,25134925148816;0,348;0,505;1
"Cs";0,000832344715707257;-0,262145619160941;0,521;0,641;1
"Etf1";0,000841507064153825;0,262858456305551;0,955;0,903;1
"Lamc2";0,000843521988350583;0,348531967790909;0,782;0,68;1
"Ccnl2";0,000868435783599223;0,27531543248247;0,653;0,505;1
"Hivep2";0,000879380966601755;0,316638927667616;0,695;0,553;1
"Snhg4";0,000892291036671367;0,278770692998308;0,76;0,66;1
"Cdv3";0,000908430013800709;0,287230842184296;0,895;0,854;1
"Yap1";0,000935911786870382;0,274705933844336;0,625;0,485;1
"Rest";0,000966815049628201;0,319552974411256;0,649;0,485;1
"Inhba";0,00101043377632816;-0,330006730151107;0,152;0,282;1
"March5";0,00101328999049766;0,287400440665686;0,802;0,709;1
"Csnk1d";0,00102097797956658;0,260490440078461;0,71;0,573;1
"Ccni";0,00102892620674824;-0,253087824354312;0,589;0,728;1
"Myc";0,0011117596024194;0,296861430916388;0,947;0,864;1
"Ctsf";0,00111698196523186;0,262146138598511;0,372;0,223;1
"Tsc22d2";0,0011318109336084;0,342251748091891;0,867;0,718;1
"Nop56";0,00117181758352044;-0,250788582380428;0,526;0,689;1
"Zfp655";0,00121034636912706;0,265797161407739;0,753;0,621;1
"Tmem134";0,00121222409735393;-0,27250650884386;0,468;0,602;1
"Mgst1";0,00122666408234114;-0,312653544829113;0,763;0,835;1
"Rnps1";0,00124638662143366;-0,263822196968325;0,733;0,835;1
"Jak1";0,00124830818352682;0,307228344298101;0,77;0,65;1
"Nmd3";0,00126349597931706;0,279058092270037;0,783;0,738;1
"Mrpl24";0,0012847789946466;-0,28326511244132;0,734;0,786;1
"Rbms3";0,00131019795560125;0,276328857024885;0,777;0,641;1
"Hif1a";0,00131864856622507;0,31397949555549;0,762;0,67;1
"Iqgap1";0,0013264231841089;-0,309064749344448;0,827;0,942;1
"Tcf4";0,00134503538919853;-0,290911547552559;0,762;0,845;1
"Gadd45b";0,00137940108050459;0,383494926896887;0,919;0,816;1
"Arl4c";0,00138359837326472;0,352589396334228;0,922;0,864;1
"Arl4a";0,0014159115245596;0,342842924325921;0,643;0,544;1
"Ppp1cb";0,00143221734774928;0,254314601259959;0,881;0,806;1
"Kcnq1ot1";0,0014568687663704;-0,467207314829106;0,78;0,845;1
"Pdcd10";0,0014802719507625;0,257958014610844;0,887;0,806;1
"Dclk1";0,00150306473426945;0,276500255056749;0,584;0,466;1
"Mier1";0,00152258227198764;-0,26723160333106;0,546;0,66;1
"Tra2a";0,00153591350744941;0,312919882078809;0,902;0,854;1
"Snhg1";0,00153940386231583;-0,280537187756561;0,927;0,961;1
"Map3k8";0,00156622026002388;0,327853374850322;0,624;0,466;1
"Samm50";0,00166903787353552;-0,285700756278937;0,516;0,602;1
"Ndufs3";0,00167566345792291;-0,274518415942341;0,644;0,738;1
"Max";0,00175004492659182;0,266737752091233;0,554;0,417;1
