"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Snhg17";1,46176358400037e-20;-0,272743777460713;0,018;0,195;2,62591210229827e-16
"Mbnl1";1,53883623223251e-20;-0,42597436210076;0,274;0,498;2,76436540758248e-16
"Ethe1";1,58759868626563e-20;-0,268728722795849;0,058;0,264;2,85196228000758e-16
"Gnb2";1,62256379136894e-20;-0,33270229651715;1;0,931;2,91477359481516e-16
"Ppfibp1";1,63538243070761e-20;-0,277800218036741;0,029;0,215;2,93780099852315e-16
"Hdac4";1,65259765568634e-20;-0,278625214679116;0,033;0,223;2,96872642867494e-16
"Fbxo28";1,65559849301979e-20;-0,260897853850366;0,007;0,174;2,97411713286075e-16
"Lgals8";1,7746226273124e-20;-0,25528285304763;0,04;0,235;3,187932087704e-16
"Tmsb15b2";1,85272454701786e-20;-0,255592431576615;0,007;0,175;3,32823437626288e-16
"Ubn2";1,91922274169167e-20;-0,257700312997742;0,122;0,373;3,44769173317492e-16
"Nrtn";1,92939342225258e-20;-0,345043372249879;0,071;0,285;3,46596234373454e-16
"Slc25a24";1,9346700854247e-20;-0,2765222694319;0,018;0,196;3,47544134145693e-16
"Sowahc";1,96320130358522e-20;-0,272618959909151;0,051;0,255;3,52669482176048e-16
"1110008P14Rik";2,06386909092116e-20;-0,26176337110523;0,151;0,418;3,70753443493078e-16
"Abl2";2,0964668352067e-20;-0,304963691403387;0,04;0,233;3,76609302276531e-16
"Slc30a1";2,17978792559863e-20;-0,293292035452245;0,031;0,218;3,91577102954538e-16
"Rangrf";2,35382420439947e-20;-0,260510164259529;0,036;0,225;4,22840980078321e-16
"Bbc3";2,39500422710292e-20;-0,291431049616179;0,045;0,241;4,30238559356768e-16
"N6amt1";2,51010178399708e-20;-0,275841124208346;0,04;0,232;4,50914684477236e-16
"Ccng2";2,51581194765566e-20;-0,289767313147363;0,053;0,257;4,51940458276864e-16
"Fam98b";2,51926654176661e-20;-0,250995024153985;0,042;0,236;4,52561041562955e-16
"Trim27";2,62553479685745e-20;-0,256061820832658;0,049;0,248;4,71651070907471e-16
"2700038G22Rik";2,67505579040991e-20;-0,274537315835061;0,011;0,183;4,80547022189235e-16
"Ncoa4";2,71471431384262e-20;-0,263039634444545;0,051;0,253;4,87671279338688e-16
"Mettl26";2,7324789237328e-20;-0,340829698466545;0,307;0,535;4,90862513859361e-16
"Lbp";2,79850991895424e-20;-0,307282386853158;0,007;0,174;5,0272432184094e-16
"Mpv17l2";2,80329403587012e-20;-0,262639098747962;0,045;0,241;5,03583740603709e-16
"Rasa2";2,84161078480625e-20;-0,289466795714158;0,038;0,228;5,10466961382594e-16
"Smarcd1";2,91629601741243e-20;-0,252643859929777;0,024;0,206;5,23883416567968e-16
"Zkscan3";2,94481475158965e-20;-0,259943064915795;0,038;0,228;5,29006521975566e-16
"4931406P16Rik";3,00669199966396e-20;-0,274216039453307;0,067;0,277;5,40122150819635e-16
"Itgb8";3,03139513398881e-20;-0,286565431251929;0,038;0,227;5,44559821869749e-16
"Mcl1";3,06873281097569e-20;-0,516466898214069;1;0,9;5,51267162163672e-16
"Smurf2";3,08317159493555e-20;-0,266965994760041;0,031;0,218;5,53860945314222e-16
"Noc4l";3,16110211107002e-20;-0,253337691007105;0,029;0,212;5,67860383232618e-16
"Nelfe";3,19905376656139e-20;-0,254884778621432;0,045;0,239;5,74678018625088e-16
"Tm4sf1";3,33392202648798e-20;-1,13170029479258;0,027;0,204;5,98905752838301e-16
"Vav3";3,39358359320858e-20;-0,278976469223228;0,031;0,218;6,09623356683989e-16
"Chmp4b";3,45226185255269e-20;-0,440235973023704;0,987;0,867;6,20164319192564e-16
"Nedd4l";3,5769565268274e-20;-0,336742648907852;0,225;0,47;6,42564470479274e-16
"Alkbh1";3,61490156734875e-20;-0,263126772974555;0,091;0,32;6,4938091755853e-16
"Fam168b";3,77661387010236e-20;-0,25855645104352;0,069;0,282;6,78430915625187e-16
"Apbb2";3,9062415607119e-20;-0,273854015188022;0,038;0,23;7,01717233966285e-16
"Phip";4,16064387645988e-20;-0,250357974784438;0,205;0,481;7,47418065967252e-16
"Tmed2";4,23173206526364e-20;-0,267662273063932;0,989;0,895;7,6018834820396e-16
"Plpp3";4,37313394745291e-20;-0,591218881259846;0,018;0,191;7,85589782320441e-16
"Ap2a2";4,39079314075153e-20;-0,257467856122437;0,062;0,27;7,88762079804605e-16
"Rgcc";4,46096133281327e-20;-0,55547021318787;0,027;0,209;8,01367093826575e-16
"Arglu1";4,48561288722326e-20;0,431951217754966;0,944;0,688;8,05795499060786e-16
"Tspan13";4,59827393900156e-20;-0,410532434516902;0,036;0,222;8,2603393040224e-16
"Pdlim7";5,4050669708294e-20;-0,308728729485508;0,033;0,218;9,70966230639793e-16
"Cldn3";5,66191328906695e-20;-0,320404182277899;0,964;0,479;1,01710610324799e-15
"Cops5";5,67062022357815e-20;-0,299273419900792;0,298;0,533;1,01867021696358e-15
"Thap2";5,67348865721649e-20;-0,263020454235567;0,06;0,264;1,01918550238237e-15
"Tgoln1";5,70160163293293e-20;-0,310451106301457;0,278;0,512;1,02423571734007e-15
"Atf2";5,74187083353934e-20;-0,250813760997327;0,049;0,247;1,03146967653701e-15
"Cct4";6,04552884408267e-20;-0,411440760360796;0,973;0,808;1,08601880155101e-15
"Med1";6,7751142086987e-20;-0,25580528097142;0,049;0,247;1,21708151645063e-15
"Gm16136";6,8761103788602e-20;-0,542986480662504;0,082;0,291;1,23522446845845e-15
"1110038F14Rik";7,40829088017245e-20;-0,255312919842973;0,067;0,275;1,33082537371418e-15
"Mif";7,49268127063857e-20;-0,348643750397021;0,998;0,967;1,34598526345751e-15
"Nfkbia";7,53059089054849e-20;-1,01535146093988;0,993;0,872;1,35279534757813e-15
"Map4k5";7,76824729375336e-20;-0,257182796056801;0,045;0,239;1,39548794384985e-15
"Rap1a";8,22951381468756e-20;-0,32541014682366;0,374;0,574;1,47834986167047e-15
"Cacybp";8,38826167624122e-20;-0,305282426668618;0,341;0,557;1,50686732751997e-15
"Tpm4";8,69902852081459e-20;-0,703559892330856;0,987;0,792;1,56269348347913e-15
"Txndc12";8,72570953766504e-20;-0,254950905220875;0,016;0,187;1,56748646134615e-15
"Nfkbiz";8,73462745055297e-20;-0,392705894268283;0,134;0,376;1,56908847521734e-15
"Chchd7";9,13756322789079e-20;-0,260466878482676;0,114;0,349;1,6414718582583e-15
"Ece1";9,84471058156801e-20;-0,301686328185307;0,029;0,21;1,76850380887288e-15
"Edem2";1,00442144612713e-19;-0,258350020577779;0,047;0,242;1,80434268582277e-15
"Sertad4";1,02024001201644e-19;-0,265254138100451;0,029;0,21;1,83275915758633e-15
"Chchd5";1,09027595769817e-19;-0,263965396818486;0,036;0,219;1,95857173040899e-15
"Fosl2";1,14040735071729e-19;-0,27158174334366;0,183;0,447;2,04862776482854e-15
"Mex3d";1,15854790203293e-19;-0,265519056465626;0,016;0,185;2,08121545121196e-15
"9130008F23Rik";1,17051208833328e-19;-0,313827392726293;0,042;0,232;2,1027079154819e-15
"Utp14b";1,19151592729421e-19;-0,295802298576333;0,056;0,255;2,14043921179131e-15
"Otud5";1,21773557780801e-19;-0,259767187757618;0,062;0,264;2,18754019197431e-15
"2410006H16Rik";1,21956103489557e-19;-0,697089539600542;0,982;0,827;2,19081944308639e-15
"Csgalnact1";1,24666444127503e-19;-0,325000083935793;0,022;0,196;2,23950800230646e-15
"Set";1,35351632258044e-19;-0,417686961470965;0,996;0,88;2,43145672188351e-15
"Ss18l2";1,3591809996343e-19;-0,257782396985835;0,102;0,333;2,44163274774306e-15
"Soat1";1,3758339563315e-19;-0,26194304031882;0,036;0,22;2,4715481191539e-15
"Plekha1";1,65693305175816e-19;-0,26035573990332;0,027;0,204;2,97651453417836e-15
"Crebrf";1,71904134693167e-19;-0,257271579268308;0,096;0,32;3,08808587562806e-15
"Antxr1";1,72516214466964e-19;-0,278100005993211;0,009;0,172;3,09908127668455e-15
"Vat1";1,73728993801235e-19;-0,258636655241621;0,031;0,212;3,12086764464539e-15
"Gnai1";1,77560830808855e-19;-0,263747355939585;0,013;0,18;3,18970276465028e-15
"Galk1";1,80583667193649e-19;-0,254020192102343;0,042;0,231;3,24400499746671e-15
"Plin2";1,84259749122596e-19;-0,294821556162539;0,024;0,199;3,31004213323832e-15
"Klf9";1,92072549510577e-19;-0,57303855081607;0,991;0,871;3,450391279408e-15
"Acaa2";1,92592069217119e-19;-0,383538006506287;0,327;0,534;3,45972393141633e-15
"Clip1";1,94565253967959e-19;-0,251650833861477;0,102;0,331;3,49517022228042e-15
"Bok";2,01094222778791e-19;-0,333005880301907;0,016;0,184;3,6124566179982e-15
"Mcc";2,07483956242794e-19;-0,25965565430571;0,067;0,272;3,72724178994554e-15
"Gsta3";2,10579611891464e-19;-0,354098102832295;0,011;0,176;3,78285214801826e-15
"Fmo1";2,12770012031805e-19;-0,277435298529133;0,073;0,283;3,82220049613935e-15
"Csnk1a1";2,18283988443138e-19;-0,336881719312421;0,998;0,911;3,92125356839252e-15
"Hccs";2,28429506155959e-19;-0,251576447048658;0,016;0,184;4,10350764858564e-15
"Igtp";2,31731427694854e-19;-0,321110501367329;0,024;0,199;4,16282336711036e-15
"Nasp";2,40607782285124e-19;-0,414403609706033;0,294;0,499;4,32227820096996e-15
"Rpa3";2,4315064096035e-19;-0,252845643413622;0,031;0,211;4,36795811421173e-15
"Nr4a2";2,43463625926805e-19;-0,346345471485766;0,045;0,233;4,37358057614913e-15
"Tapbpl";2,56847980950202e-19;-0,252186211398826;0,024;0,199;4,61401712978944e-15
"Cnksr1";2,57884867215959e-19;-0,250664088099227;0,036;0,22;4,63264375466748e-15
"F2r";2,58846016024254e-19;-0,287010472763137;0,013;0,179;4,6499098318597e-15
"Nek7";2,7336626271691e-19;-0,252756885087481;0,033;0,214;4,91075154344657e-15
"Jag1";2,74189699470144e-19;-0,31613291716437;0,02;0,191;4,92554376128167e-15
"Dennd4a";2,93472378074057e-19;-0,276010355620873;0,013;0,179;5,27193779972237e-15
"Slc44a1";2,94727273400102e-19;-0,256213078259404;0,047;0,236;5,29448073935943e-15
"Naa15";3,07802732257126e-19;-0,464699771817531;0,33;0,508;5,52936828226701e-15
"Hnrnpa1";3,11230594406682e-19;-0,721637366868704;0,996;0,851;5,59094639792164e-15
"Tomm6";3,14593409182659e-19;-0,280623713654066;0,996;0,914;5,65135600255729e-15
"Ndrg2";3,1623752751592e-19;-0,300530898861148;0,082;0,296;5,68089094429598e-15
"Amotl2";3,2120935190772e-19;-0,285978547723;0,089;0,307;5,77020479767027e-15
"Ntan1";3,30047310104037e-19;-0,33202345595205;0,303;0,531;5,92896987870892e-15
"Psma7";3,64787720536676e-19;-0,274707944221826;0,989;0,893;6,55304661172084e-15
"Klf11";3,68092654093625e-19;-0,252369805522317;0,067;0,27;6,61241643813788e-15
"Kazald1";3,72920952707435e-19;-0,253588219011724;0,016;0,181;6,69915199443636e-15
"Ugcg";3,84549986416114e-19;-0,276444176596567;0,004;0,162;6,90805595597907e-15
"Atp2c1";3,88097978291504e-19;-0,259721503515516;0,051;0,242;6,97179208202858e-15
"Trps1";3,91180660429711e-19;-0,258719128545475;0,022;0,194;7,02716938395932e-15
"Dclk1";4,17579687456554e-19;-0,330305354166428;0,06;0,254;7,50140150546953e-15
"Paqr6";4,17656112196612e-19;-0,297516308827724;0,098;0,32;7,50277439949993e-15
"Rnaseh2c";4,26254031507206e-19;-0,398768280270969;0,352;0,539;7,65722742199545e-15
"Pycr2";4,48501902588054e-19;-0,261658007216858;0,047;0,236;8,05688817809179e-15
"Ang";4,50662699110182e-19;-0,270163234744316;0,004;0,16;8,09570472681531e-15
"Lgmn";5,03320653972131e-19;-0,25183189099444;0,009;0,169;9,04165222795536e-15
"Ccdc59";5,03913960150062e-19;-0,27430239098854;0,285;0,525;9,05231038013572e-15
"Samhd1";5,49767235588556e-19;-0,266033713639067;0,076;0,283;9,87601862011283e-15
"Dnajc8";5,59462707318457e-19;-0,309501639615499;0,323;0,543;1,00501880742688e-14
"Tgif1";5,61857907400969e-19;-0,786141066147857;0,987;0,817;1,0093215448551e-14
"Gpd2";5,72973622352478e-19;-0,263565072981517;0,024;0,195;1,02928981519399e-14
"Dhx15";5,8270407364358e-19;-0,341771265813939;0,321;0,53;1,04676959789333e-14
"Wnk1";5,91716274373259e-19;-0,334146804973216;0,256;0,49;1,06295911528412e-14
"Trio";5,99104854118596e-19;-0,254322253915514;0,053;0,248;1,07623195993865e-14
"Pxdc1";6,23298681803832e-19;-0,793258191607269;0,209;0,384;1,1196937519924e-14
"Hspa4l";6,26612228524413e-19;-0,279862602594449;0,033;0,211;1,12564620732126e-14
"Ptpra";6,40103214229913e-19;-0,252398058604495;0,08;0,289;1,14988141404261e-14
"Mmgt2";7,09965042486578e-19;-0,271687361780758;0,027;0,199;1,27538120232289e-14
"B2m";7,89718717987172e-19;-0,725598850153987;0,998;0,877;1,41865070499216e-14
"Sar1b";8,06961281092708e-19;-0,332373966430524;0,383;0,571;1,44962524535494e-14
"Ccn2";8,20174035871843e-19;-0,910596472951369;0,045;0,222;1,47336063804018e-14
"Fbln2";8,54801345876712e-19;-0,34327177277051;0,011;0,171;1,53556513773293e-14
"S100a14";1,06876175134171e-18;-0,345467583401227;0,004;0,158;1,91992361011025e-14
"Ldha";1,13823680900848e-18;-0,378877683573649;1;0,891;2,04472860370283e-14
"Matn4";1,14487391384783e-18;-0,274712817488987;0,013;0,174;2,05665149883624e-14
"Scaf11";1,16730727765556e-18;-0,263526847142539;0,287;0,525;2,09695079358045e-14
"H2-Q6";1,1676549554396e-18;-0,412055335827443;0,036;0,21;2,0975753619517e-14
"Maff";1,20178228964411e-18;-1,02091214327543;0,989;0,798;2,15888170511668e-14
"Wnt11";1,22381892662027e-18;-0,291036346582787;0,009;0,166;2,19846831978065e-14
"Ndufb11";1,25046174134259e-18;-0,26884275832549;1;0,949;2,24632947214783e-14
"Hp";1,26662578316618e-18;-1,22078687801749;0,042;0,218;2,27536655687973e-14
"Fam117b";1,40738000387342e-18;-0,25324492160461;0,027;0,198;2,52821743895821e-14
"Actn4";1,49898342166006e-18;-0,422589988062516;0,989;0,844;2,69277381867013e-14
"Gja1";1,53128118961006e-18;-0,401538122615336;0;0,149;2,75079352901552e-14
"Cpeb2";1,65061616786144e-18;-0,266018920346003;0,107;0,329;2,96516688394629e-14
"Gabarapl2";1,97872070058314e-18;-0,281972503186216;0,991;0,879;3,55457386652755e-14
"Gpr87";2,17002810493353e-18;-0,358811723669101;0,009;0,164;3,89823848770259e-14
"Lactb";2,39815807913597e-18;-0,258455884219254;0,049;0,233;4,30805117335986e-14
"Igfbp2";2,56075287743005e-18;-0,76255624314954;0,013;0,171;4,60013646901535e-14
"Adm";2,69653270378985e-18;-0,575183661108523;0,094;0,297;4,84405134908808e-14
"Lrrc26";2,98845640093275e-18;-0,726356125814064;0,094;0,286;5,36846307863559e-14
"Ifrd1";3,00939587640237e-18;-0,934166630948841;0,996;0,896;5,40607875236921e-14
"Snrnp48";3,36309411866049e-18;-0,288331436205981;0,287;0,521;6,04146227476171e-14
"Ndufa7";3,79310119955405e-18;-0,272677961810287;0,998;0,931;6,81392699487889e-14
"Tax1bp1";4,06733895854103e-18;-0,344543574654854;0,991;0,885;7,30656770512311e-14
"Cox7a2";4,12371805958391e-18;-0,297571334564886;1;0,979;7,40784712223654e-14
"Sec11a";4,37118791994473e-18;-0,32948835848394;0,953;0,801;7,85240197938871e-14
"Crem";4,54417441374241e-18;-0,258145662107967;0,029;0,195;8,16315491684686e-14
"Abhd14b";4,66968646321232e-18;-0,292010115621772;0,127;0,351;8,38862476251461e-14
"Tmem208";4,80823509210193e-18;-0,338855034010906;0,356;0,554;8,63751351945191e-14
"Ola1";5,21727043487571e-18;-0,309399304032043;0,388;0,568;9,37230460921073e-14
"Ccn4";5,25982055781491e-18;-0,325742390885407;0,007;0,157;9,4487416500587e-14
"Cnksr3";5,41436898495681e-18;-0,258879585480138;0,049;0,232;9,72637244457642e-14
"Xaf1";5,8131368600869e-18;-0,303295297059572;0,036;0,206;1,04427190554601e-13
"Hspa1b";5,83539801073651e-18;0,701608202673175;0,971;0,627;1,04827089864871e-13
"Nsa2";5,84405959111146e-18;-0,358761435926144;0,991;0,849;1,04982686494726e-13
"Actr10";6,41162446029612e-18;-0,289318661247027;0,379;0,576;1,1517842180476e-13
"Rlim";6,60408601331673e-18;-0,364377405782162;0,339;0,526;1,18635801143222e-13
"Hist4h4";6,60774157163445e-18;0,303849767605156;0,118;0,037;1,18701469592841e-13
"Cmpk1";7,2382593648212e-18;-0,316948737490343;0,245;0,482;1,30028091229648e-13
"Ndufa4";9,09514865007074e-18;-0,436354180370462;0,998;0,96;1,63385250349871e-13
"Cdkn1c";9,46499179781326e-18;-0,340712488613344;0,069;0,26;1,70029112655917e-13
"Gbp6";1,07147522249309e-17;-0,410637513819493;0,013;0,167;1,92479808968659e-13
"Foxo1";1,12474950242003e-17;-0,257026558485212;0,069;0,262;2,02050000614734e-13
"Wwtr1";1,22549983711986e-17;-0,442068836447817;0,33;0,506;2,20148790740212e-13
"Hmga1";1,36541603474177e-17;-0,250981214429224;0,016;0,171;2,45283336481011e-13
"Rac1";1,40647233251572e-17;-0,356739701801981;0,973;0,803;2,52658689813123e-13
"Pcnp";1,43846809513169e-17;-0,323993356301038;0,39;0,569;2,58406408609458e-13
"Tpm3";1,57419280833098e-17;-0,591979937937267;0,984;0,803;2,82787996088578e-13
"Mprip";1,72490545262928e-17;0,51521775486806;0,857;0,643;3,09862015510324e-13
"Rdh10";1,75290446357053e-17;-0,268361547512935;0,045;0,219;3,14891757835809e-13
"Rab11b";1,75422991888236e-17;-0,356486373965738;0,392;0,562;3,15129862628027e-13
"Vgll4";1,77184063138725e-17;-0,404529798976162;0,359;0,531;3,18293451022406e-13
"Prpf4b";1,85617678004951e-17;0,409517875958581;0,935;0,669;3,33443596768094e-13
"Slc3a2";1,9619266387824e-17;-0,481137583351923;0,993;0,84;3,5244050139087e-13
"Cmas";2,03888920322314e-17;-0,289672383386455;0,076;0,269;3,66266056467005e-13
"Larp4";2,05455142978017e-17;-0,290308211973604;0,316;0,524;3,6907961884571e-13
"Ly6e";2,27160464662391e-17;-0,438043344289359;1;0,931;4,0807105871952e-13
"Aox3";2,29068940389365e-17;-0,281136351209339;0,067;0,255;4,11499444515455e-13
"Gch1";2,32490401866301e-17;-0,298762001879598;0,047;0,221;4,17645757912623e-13
"Kif5b";2,65480666018258e-17;-0,413755453040274;0,993;0,873;4,76909468435199e-13
"Cyth2";2,71637214496059e-17;-0,344014914777961;0,372;0,552;4,8796909212072e-13
"Tpd52l1";2,94923953755669e-17;-0,265685634179157;0,056;0,237;5,29801390526683e-13
"Map1b";3,03079295899566e-17;-0,299036765414228;0,011;0,159;5,4445164715398e-13
"Nfix";3,19435475458679e-17;-0,335254305166621;0,993;0,922;5,73833888113972e-13
"Srxn1";3,49482794458179e-17;-0,367035096845979;0,033;0,197;6,27810891964673e-13
"Ube2d2a";3,99019443622852e-17;-0,389146239304262;0,978;0,811;7,16798528524092e-13
"4833423E24Rik";4,00944999393119e-17;-0,275443818310184;0,033;0,198;7,20257596909799e-13
"Tspan1";4,02013749663194e-17;-0,556238009392934;0,033;0,194;7,22177499894961e-13
"Cnn3";4,25899843278544e-17;-0,7610388089689;0,98;0,752;7,65086478465576e-13
"Calm2";4,37548173927014e-17;-0,289690656871885;0,998;0,974;7,86011539642488e-13
"Vamp5";4,82035979681999e-17;-0,290463377190137;0,08;0,271;8,65929433900744e-13
"Dnajb6";5,06947840257584e-17;-0,395647046790556;0,976;0,807;9,10681100238724e-13
"Ehd2";5,76127009741866e-17;-0,261355333337454;0,004;0,145;1,03495456030029e-12
"Tceal9";5,83998389558945e-17;-0,380905007395518;0,996;0,926;1,04909470700369e-12
"Selenow";6,05562982737657e-17;-0,336483529623677;1;0,906;1,08783334218993e-12
"Jun";6,12749890357858e-17;0,946386361411244;1;0,966;1,10074390303886e-12
"Prss8";6,54014363989067e-17;-0,279706643993044;0,073;0,261;1,17487140346996e-12
"Eif2s1";6,94413632563573e-17;-0,327075247332728;0,376;0,549;1,2474446495372e-12
"Adamts9";9,23023080567285e-17;-0,293861373934312;0,013;0,16;1,65811866193107e-12
"Cab39l";9,88909758406787e-17;-0,278920796815227;0,082;0,273;1,77647749000195e-12
"Timp1";1,10630736358949e-16;-0,288998527386018;0,004;0,143;1,98737054795216e-12
"Ifi27";1,12909880283614e-16;-0,362655989948801;1;0,946;2,02831308941484e-12
"Ifi30";1,23420901700079e-16;-0,364011445415252;0,325;0,516;2,21713307814021e-12
"Larp1b";1,2566667934392e-16;-0,259405402574672;0,263;0,49;2,25747622773418e-12
"Tmem171";1,27152368524499e-16;-0,299700950849213;0,049;0,219;2,28416514817411e-12
"Cdh1";1,29759749364892e-16;-0,530618747307559;0,976;0,777;2,33100413759093e-12
"Hspe1";1,33126769485303e-16;-0,372306513774272;0,998;0,909;2,39148928703399e-12
"Eif3a";1,45385063275749e-16;-0,413554309511862;0,987;0,857;2,61169727668556e-12
"Fgg";1,76688071247401e-16;-0,958628247245308;0,038;0,193;3,17402451188831e-12
"Meis2";1,84372610472466e-16;0,320204401036479;0,837;0,576;3,31206957452738e-12
"Car8";1,91120500785904e-16;-0,381977874947077;0,071;0,251;3,43328867611798e-12
"Trp63";2,16021655592459e-16;-0,277526490288209;0,016;0,161;3,88061302106293e-12
"Msi2";2,37959199241252e-16;-0,261658007216858;0,285;0,508;4,27469905516985e-12
"Spcs1";2,52579162801909e-16;-0,316586062701651;0,978;0,822;4,53733208057349e-12
"Eif1a";2,64401923944698e-16;-0,485853002335884;0,973;0,778;4,74971616174256e-12
"Hnrnpa3";3,01327400406285e-16;-0,351566760423941;0,993;0,885;5,41304542089851e-12
"Lmna";3,0493993472682e-16;-0,825420017859321;0,991;0,863;5,47794098743259e-12
"Dek";3,06296807722147e-16;-0,401903129785737;0,993;0,815;5,50231585392065e-12
"Trim16";3,15897838801404e-16;-0,275471818353912;0,042;0,205;5,67478877622842e-12
"Fosb";3,19258720718133e-16;0,382126969947719;0,993;0,688;5,73516365898054e-12
"Foxc1";3,50670779526865e-16;-0,256617062332706;0,134;0,354;6,2994498834206e-12
"Ly6c1";3,74628174792954e-16;-0,657905255972685;0,029;0,182;6,72982053198062e-12
"Serpinb5";3,81466986418895e-16;-0,669588212891673;0,294;0,435;6,85267294402903e-12
"Rtp4";4,15236198979975e-16;-0,397018282014142;0,042;0,201;7,45930307847628e-12
"Brd2";4,38206013315035e-16;0,537284675024546;0,938;0,676;7,87193282319128e-12
"Timp2";4,484014362158e-16;-0,480338049952198;0,365;0,52;8,05508340018063e-12
"Pbxip1";4,86442599274954e-16;-0,259024550372059;0,22;0,462;8,73845485337528e-12
"Vps36";6,45474296768908e-16;-0,40960541928788;0,261;0,467;1,15953002671567e-11
"Dnaja1";7,55923765665279e-16;-0,517690045344125;0,993;0,908;1,35794145264111e-11
"Ndel1";7,71124619813501e-16;-0,375013681724477;0,385;0,538;1,38524826703297e-11
"Ube2s";8,30511212887845e-16;-0,410830041605765;0,984;0,879;1,49193034283172e-11
"Ptges";8,55904919730653e-16;-0,278195435213507;0,029;0,179;1,53754759780415e-11
"Rnasek";8,87506952419385e-16;-0,416525536085047;0,998;0,924;1,59431748932618e-11
"Rhob";9,31966777526295e-16;0,374235858216167;0,842;0,578;1,67418511914824e-11
"Spint2";9,43581994414462e-16;-0,416205459650567;0,998;0,964;1,69505069476614e-11
"Pcna";1,01658565221618e-15;-0,326072182527656;0,347;0,53;1,82619446564114e-11
"Gne";1,03506312948517e-15;-0,25304487691215;0,042;0,203;1,85938740580716e-11
"Fgfbp1";1,04112813111326e-15;-0,390109068057292;0,022;0,166;1,87028257473186e-11
"Rcc2";1,16183931858185e-15;-0,270880298657784;0,314;0,521;2,08712815190043e-11
"Marcks";1,20810088097326e-15;-0,52813541512413;0,347;0,488;2,17023242258037e-11
"Aldoc";1,41698487788351e-15;-0,335287387525041;0,024;0,169;2,54547163462994e-11
"Park7";1,8713528506419e-15;-0,25713119132556;0,998;0,897;3,36169826089310e-11
"Tmsb10";1,91738127995729e-15;-0,82265393225554;0,998;0,856;3,44438373131527e-11
"Vcam1";1,94006948318594e-15;-0,386936108643562;0,004;0,133;3,48514081959521e-11
"Gclm";2,02847745945959e-15;-0,358075925064456;0,392;0,545;3,6439569081732e-11
"Cnpy2";2,03949250976687e-15;-0,303937342759181;0,967;0,808;3,6637443445452e-11
"Enah";2,10118348831622e-15;-0,357046462633098;0,256;0,462;3,77456601841127e-11
"Epha5";2,2857634718694e-15;-0,253340341969896;0,042;0,199;4,1061455008662e-11
"Enc1";2,3779171299623e-15;-0,275932508406363;0,071;0,244;4,27169033226427e-11
"Rtn3";2,73455029551471e-15;-0,298534009451891;0,403;0,569;4,91234615086262e-11
"Arl6ip1";3,05797365319501e-15;-0,349182501502627;0,356;0,533;5,49334387059951e-11
"mt-Atp8";3,20388207335296e-15;0,492490058676063;0,973;0,759;5,75545375657127e-11
"Hspa9";3,24701372597095e-15;-0,329051941513223;0,987;0,82;5,83293545733421e-11
"Uap1";3,30104305171565e-15;-0,487367224498603;0,339;0,489;5,92999373810199e-11
"Lpp";3,31182122535168e-15;-0,363897202574421;0,359;0,523;5,94935564922175e-11
"Pnpla2";3,3821619128216e-15;-0,288380014274438;0,171;0,398;6,07571566019272e-11
"Krt18";3,76314691043928e-15;-0,701631454679283;1;0,965;6,76011710991313e-11
"Gstt3";3,77021932482373e-15;-0,302668812463295;0,056;0,215;6,77282199511335e-11
"Esp18";3,7859020941035e-15;-0,883216354248033;0,895;0,443;6,80099452184754e-11
"Ceacam1";3,80149622099445e-15;-0,308336381444873;0,06;0,224;6,82900781139443e-11
"Csrp1";4,68414097653914e-15;-0,953855832835827;0,982;0,75;8,41459085025492e-11
"Atp6v0e";5,06793606478162e-15;-0,364855380212329;0,984;0,819;9,10404034677371e-11
"Syne4";5,28881077992451e-15;-0,315374814282462;0,031;0,175;9,50081968505639e-11
"Osgin1";5,60351725275205e-15;-0,342580261344798;0,08;0,254;1,00661583928438e-10
"Vps28";5,61882023217765e-15;-0,302612755173312;0,408;0,566;1,00936486650839e-10
"Tubb2b";5,80924247253371e-15;-0,263157222815651;0,009;0,138;1,04357231776595e-10
"Psmb3";5,837138053178e-15;-0,271023974511435;0,982;0,829;1,0485834798729e-10
"Noct";6,37380626123116e-15;-0,552880128365931;0,276;0,437;1,14499055676757e-10
"Sf3b3";6,59648128040707e-15;-0,294939867461155;0,341;0,528;1,18499189721233e-10
"St3gal4";6,61707762589013e-15;-0,341158238818382;0,033;0,178;1,1886918247149e-10
"Rap1b";6,75343119666175e-15;-0,535171034328386;0,976;0,766;1,21318638016832e-10
"Filip1l";6,79768792132974e-15;-0,254192739188588;0,033;0,18;1,22113665818767e-10
"Prlr";8,0144233469703e-15;-0,469813394518746;0,029;0,169;1,43971101004974e-10
"Npc2";8,2948683180377e-15;-0,32024393169401;0,955;0,789;1,49009014465229e-10
"Nsmce4a";8,76287043437806e-15;-0,271736850972654;0,37;0,553;1,57416204483167e-10
"Tuba1c";8,79668471012077e-15;-0,843498585169981;0,989;0,805;1,58023644132609e-10
"Atp6ap2";9,12322253839067e-15;-0,524321301784068;0,978;0,776;1,6388956967965e-10
"Fst";1,02184353594531e-14;-0,89052940390525;0,002;0,123;1,83563972797216e-10
"Edf1";1,95900197797201e-14;-0,303067157200912;0,996;0,862;3,51915115322891e-10
"Clca3a2";2,02009968648104e-14;-0,350039407519147;0,004;0,124;3,62890707679453e-10
"Ddx3x";2,27464894937084e-14;-0,428744275416183;0,982;0,81;4,08617937264977e-10
