"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Etl4";9,55330029863923e-18;-0,38977033280674;0,152;0,362;1,71615486564755e-13
"Wtip";9,60253054147698e-18;-0,390267087076365;0,155;0,362;1,72499858647093e-13
"Pigt";9,94920973577843e-18;-0,357708774552546;0,13;0,34;1,78727603693524e-13
"Asxl1";1,00200876026617e-17;-0,309549398864457;0,03;0,214;1,80000853694214e-13
"Eed";1,01990877538824e-17;-0,313113601061319;0,057;0,252;1,83216412410743e-13
"Atxn7";1,04988204042364e-17;-0,335539496069215;0,082;0,286;1,88600809741702e-13
"Atf2";1,05489115993069e-17;-0,318299024154044;0,052;0,245;1,89500647969949e-13
"Orc6";1,05509216991645e-17;-0,289869168307765;0,016;0,195;1,89536757403791e-13
"Acbd3";1,09117233586749e-17;-0,381092568972906;0,149;0,362;1,96018198415237e-13
"Samd9l";1,11387507121064e-17;-0,308906241252278;0,003;0,173;2,00096517792279e-13
"Hmces";1,11700005153047e-17;-0,311010688449346;0,046;0,236;2,00657889256933e-13
"Galnt1";1,12970074664719e-17;-0,297407233179408;0,03;0,214;2,02939442127701e-13
"Pank1";1,14364480086873e-17;-0,343075353508587;0,041;0,228;2,0544435202806e-13
"Efcab14";1,16230175025881e-17;-0,319273629407535;0,052;0,245;2,08795886416493e-13
"Psmd9";1,16787909560503e-17;-0,318508096762116;0,073;0,272;2,09797800734488e-13
"Asap1";1,19636438907093e-17;-0,294450017295542;0,016;0,194;2,14914898852703e-13
"BC003965";1,2167499098278e-17;-0,336160098751586;0,087;0,29;2,18576953801466e-13
"Ppp4r3b";1,24019324441073e-17;-0,336209229754115;0,106;0,315;2,22788314425943e-13
"Qdpr";1,29040406053183e-17;-0,331336603354437;0,09;0,291;2,31808185433938e-13
"Apopt1";1,39797935921092e-17;-0,349851837712783;0,13;0,337;2,51133012088649e-13
"Osbpl1a";1,41195636072836e-17;-0,437079811023221;0,144;0,35;2,53643840641243e-13
"Hist1h1c";1,51493786607707e-17;-0,995582118318543;0,215;0,408;2,72143438262084e-13
"Filip1l";1,54577156730282e-17;-0,367384669772971;0,008;0,18;2,77682404350279e-13
"Etv3";1,55367541024774e-17;-0,296271863360149;0,014;0,189;2,79102250696904e-13
"Mal";1,59473739628004e-17;-0,594230920621419;0,016;0,192;2,86478625867747e-13
"Gcnt2";1,60654607825955e-17;-0,392019639155684;0,082;0,28;2,88599937498546e-13
"AI506816";1,61545031274236e-17;-0,396338735530784;0,103;0,304;2,90199494181037e-13
"Rab24";1,61820763683321e-17;-0,390336304128464;0,19;0,399;2,90694819880718e-13
"Bcl2l1";1,62486081963997e-17;-0,316931479659952;0,043;0,234;2,91889997640123e-13
"Ifi202b";1,69860422521318e-17;-1,10817834776729;0,003;0,171;3,05137263017296e-13
"Tle1";1,70638705785001e-17;-0,318384844405608;0,041;0,227;3,06535371072177e-13
"Zfp664";1,77315443834761e-17;-0,331247981900168;0,076;0,275;3,18529463304765e-13
"Phf10";1,90952412367574e-17;-0,324054658530765;0,073;0,27;3,43026913577111e-13
"Pkig";1,95882326465737e-17;-0,297473672496506;0,033;0,216;3,51883011263049e-13
"Robo1";2,00680129726038e-17;-0,300932694724922;0;0,166;3,60501785039855e-13
"Suds3";2,0179836899318e-17;-0,364777074564925;0,163;0,372;3,62510590059348e-13
"Mrpl36";2,05823002434026e-17;-0,39017306183496;0,158;0,365;3,69740441572485e-13
"Tfdp2";2,05965203357592e-17;-0,321353783671572;0,071;0,267;3,69995891311578e-13
"Dlgap4";2,06854585167012e-17;-0,357584618746115;0,128;0,337;3,7159357679402e-13
"Krt10";2,07040625462398e-17;-0,289614288942529;0,035;0,22;3,71927779580651e-13
"Rdm1";2,17815933048577e-17;-0,2886842430334;0,027;0,208;3,91284542128464e-13
"Pfn2";2,24006745745034e-17;-0,2747214345512;0,005;0,174;4,02405718056379e-13
"Ppp2r5a";2,27101617230507e-17;-0,348334079622616;0,098;0,302;4,07965345192883e-13
"Lancl1";2,27142602029114e-17;-0,295050492337304;0,054;0,247;4,08038970285101e-13
"Dsg2";2,29919549504461e-17;-0,444197559459896;0,226;0,429;4,13027478729813e-13
"Cdc42ep1";2,33930260839372e-17;-0,348313815581345;0,076;0,272;4,20232320571848e-13
"Igfbp2";2,34533396435163e-17;-0,842083286186012;0,003;0,17;4,21315793356127e-13
"Ormdl3";2,40908229615633e-17;-0,416136336212182;0,188;0,39;4,32767543681523e-13
"Aip";2,41093009585066e-17;-0,289696812913661;0,027;0,207;4,33099482418613e-13
"Kbtbd2";2,42108417193573e-17;-0,279398044795753;0,014;0,187;4,34923560646535e-13
"Rbm4";2,42595472355827e-17;-0,298475517641385;0,062;0,259;4,35798506540008e-13
"Psmc1";2,44581845292219e-17;-0,366819484575634;0,179;0,388;4,39366826882943e-13
"Bok";2,447967695878e-17;-0,362942700613305;0,011;0,182;4,39752916887525e-13
"Ciao2a";2,47792314389576e-17;-0,328557284693175;0,062;0,255;4,45134113569435e-13
"Col18a1";2,57755759582214e-17;-0,304370195417075;0,019;0,195;4,63032446513489e-13
"Ptges";2,6160901881311e-17;-0,347706139253488;0,008;0,178;4,6995444139587e-13
"Mrps12";2,67056603763806e-17;-0,412954352225669;0,198;0,4;4,79740483001301e-13
"Dancr";2,7008935575297e-17;-0,380085899854268;0,073;0,267;4,85188518674635e-13
"Immp2l";2,70453155149027e-17;-0,278015543951719;0,016;0,191;4,85842047909713e-13
"Ccdc85b";2,71677205428559e-17;-0,477428139709659;0,166;0,368;4,88040931831863e-13
"Dlg1";2,74015337714178e-17;-0,335500978191473;0,082;0,279;4,92241152669749e-13
"Atic";2,77806833400168e-17;-0,269326834326859;0,014;0,186;4,99052195520062e-13
"Cdc42ep4";2,80987678809208e-17;-0,356213392116807;0,068;0,261;5,04766266212861e-13
"Macc1";2,83035686283307e-17;-0,323148646274171;0,016;0,191;5,08445306839333e-13
"Eppk1";3,09285276965383e-17;-0,423130379751856;0,117;0,317;5,55600071540614e-13
"Zc3h18";3,12520358615236e-17;-0,345815432134212;0,084;0,28;5,61411572216409e-13
"Hebp1";3,12656416641001e-17;-0,294683220044563;0,035;0,218;5,61655986853894e-13
"Wnt11";3,1299443739366e-17;-0,311505163713367;0;0,164;5,62263207333971e-13
"Shoc2";3,22601430641999e-17;-0,320569676491872;0,082;0,28;5,79521210005286e-13
"Rpp30";3,23841857080576e-17;-0,261743796942133;0,016;0,19;5,81749512059547e-13
"Matn4";3,28396687214296e-17;-0,303539348717876;0,005;0,173;5,89931808911762e-13
"Cd3eap";3,334674178e-17;-0,322854855854211;0,041;0,225;5,9904086933592e-13
"2700038G22Rik";3,40300669149305e-17;-0,298539364177386;0,011;0,181;6,11316122059811e-13
"Kdm3a";3,49506715705014e-17;-0,302152108678028;0,038;0,221;6,27853864092487e-13
"Ctnnal1";3,51311556278797e-17;-0,36434728478964;0,052;0,238;6,3109607969923e-13
"Snf8";3,60568134235774e-17;-0,356624201311301;0,168;0,375;6,47724596341144e-13
"Gng10";3,62761111517428e-17;-0,282161727283333;0,016;0,19;6,51664060729908e-13
"Rangap1";3,67535418458004e-17;-0,378488137375557;0,087;0,283;6,60240625717959e-13
"Gps1";3,69811308478923e-17;-0,368534275150791;0,198;0,41;6,64329034551538e-13
"Rps6kb1";3,70907402000656e-17;-0,368637761686908;0,171;0,38;6,66298056953979e-13
"Slk";3,80100386987061e-17;-0,350558538349566;0,128;0,338;6,82812335183556e-13
"Yif1a";3,81577796163068e-17;-0,380035719341704;0,196;0,403;6,85466353027334e-13
"Rad21";3,86558486946092e-17;-0,35652847738117;0,111;0,313;6,9441366594996e-13
"Kdm2a";4,03479929789629e-17;-0,389533940418775;0,171;0,375;7,2481134587409e-13
"Mrpl18";4,33514710945862e-17;-0,386545206461914;0,158;0,362;7,78765826743147e-13
"Mtf2";4,39217824372392e-17;-0,289552203577511;0,024;0,202;7,89010899702564e-13
"Plin2";4,4877090728458e-17;-0,32752974832084;0,022;0,197;8,06172057846019e-13
"Fbxo32";4,51307469534372e-17;-0,381062878697015;0,041;0,223;8,10728738271545e-13
"Setd2";4,58755755330801e-17;-0,348532023420555;0,114;0,319;8,24108838876251e-13
"Ccdc9";4,61893021570911e-17;-0,313616679242373;0,068;0,261;8,29744623949984e-13
"Mrpl38";4,63225026365275e-17;-0,397264390352766;0,174;0,377;8,3213743736258e-13
"Fbxo34";5,0216079043519e-17;-0,305560902925106;0,03;0,208;9,02081643937775e-13
"Gpr87";5,07456088039276e-17;-0,38522774245065;0;0,163;9,11594116553755e-13
"Vti1b";5,29244592933475e-17;-0,359891229171494;0,114;0,315;9,50734986745695e-13
"Dact2";5,63058096481363e-17;-0,306144257050785;0,014;0,185;1,01147756451912e-12
"Kpnb1";5,66002746005719e-17;-0,336180718548787;0,106;0,308;1,01676733292467e-12
"Zbtb1";5,72381305733377e-17;-0,328014254653495;0,057;0,246;1,02822577761944e-12
"Ndufaf8";5,77413047066539e-17;-0,385310397499799;0,185;0,39;1,03726479775033e-12
"Flvcr1";5,80162678131983e-17;-0,303742771105279;0,016;0,188;1,04220423499629e-12
"Rpl10-ps3";5,81828237382238e-17;-0,29652401131356;0,052;0,238;1,04519624563345e-12
"Tmem60";5,86081915996967e-17;-0,310467163664142;0,06;0,248;1,05283755389695e-12
"Plcg2";5,86504217845545e-17;-0,360146040690709;0,027;0,204;1,05359617693774e-12
"Tctex1d2";5,87159275661028e-17;-0,252458573209657;0,005;0,171;1,05477292279747e-12
"Upf3b";5,9272180715088e-17;-0,399140336653646;0,217;0,426;1,06476545436584e-12
"Khdrbs3";5,97149127437274e-17;-0,355765586506138;0,014;0,184;1,07271869252832e-12
"Ddx27";5,98239558690873e-17;-0,32867844521189;0,101;0,302;1,07467754323228e-12
"Ddx10";6,09604346102277e-17;-0,310544069573361;0,052;0,238;1,09509324733813e-12
"Phlda1";6,13921323976501e-17;-0,950205651761339;0,791;0,818;1,10284826639139e-12
"Braf";6,33922890637979e-17;-0,297528956097312;0,041;0,223;1,13877908074207e-12
"Xpnpep1";6,35053936282231e-17;-0,313072163274071;0,073;0,265;1,1408108911374e-12
"Ubr5";6,36726900713361e-17;-0,343025907168673;0,114;0,319;1,14381620444148e-12
"Lgals1";6,39631138209485e-17;-0,643885047851725;0,03;0,206;1,14903337667952e-12
"Golph3";6,42057692281274e-17;-0,401708741264798;0,326;0,523;1,15339243841408e-12
"Mif4gd";6,49170627413339e-17;-0,363505967706532;0,117;0,315;1,16617011508532e-12
"Tifa";6,70819998311211e-17;-0,423503081942679;0,068;0,255;1,20506104496626e-12
"Nipsnap1";6,72053665809195e-17;-0,254125115316716;0,005;0,17;1,20727720525964e-12
"Ltbp4";6,80675707920836e-17;-0,450629628722615;0,062;0,249;1,22276584170899e-12
"Dip2b";6,97029290505016e-17;-0,328598890373533;0,079;0,272;1,25214341746321e-12
"Ccnh";7,19643976488996e-17;-0,30704964670144;0,076;0,27;1,29276843936483e-12
"Sap30";7,23500801472247e-17;-0,2787787430202;0,014;0,183;1,29969683976474e-12
"Man2a1";7,38021419664942e-17;-0,286515589025803;0,003;0,165;1,3257816782861e-12
"Ppp2r5c";7,44320426350761e-17;-0,330105122673395;0,103;0,304;1,33709721389651e-12
"Babam2";7,54013584290883e-17;-0,303225776166548;0,065;0,255;1,35451000282014e-12
"Hipk3";7,59912396971983e-17;-0,319635418141426;0,082;0,277;1,36510662992047e-12
"Gsdme";7,6923088260947e-17;-0,254651720176386;0,005;0,17;1,38184635751965e-12
"Sestd1";7,70757258293484e-17;-0,304136753834523;0,035;0,215;1,38458833879841e-12
"Cyfip1";7,75992476773436e-17;-0,294237721798743;0,065;0,258;1,3939928852758e-12
"Yeats4";7,78927380640108e-17;-0,309598986281377;0,065;0,255;1,39926514658189e-12
"Cebpa";8,08318470424331e-17;-0,336885194491747;0,03;0,206;1,45206330027027e-12
"Bad";8,15471287791366e-17;-0,323231691641437;0,09;0,286;1,46491262138841e-12
"Ptpn11";8,33424391786703e-17;-0,336189535199713;0,103;0,299;1,49716357740563e-12
"Slc6a6";8,34875834191494e-17;-0,404786817943724;0,011;0,178;1,4997709485416e-12
"Srfbp1";8,64835126479933e-17;-0,274042593702247;0,019;0,19;1,55358982120855e-12
"Kif13a";8,77706008434398e-17;-0,290043892885824;0,024;0,198;1,57671107355155e-12
"Isg15";8,86891551091979e-17;-0,812284907868702;0,049;0,231;1,59321198238163e-12
"Mettl16";8,91103136264125e-17;-0,291840088154641;0,041;0,222;1,60077767398487e-12
"Sh3yl1";8,93717075469028e-17;-0,27415710715841;0,024;0,198;1,60547335437256e-12
"Slc20a1";9,19579192089294e-17;-0,330492596739696;0,019;0,191;1,65193206066921e-12
"Trp63";9,42213562083996e-17;-0,32736471119746;0;0,16;1,69259244292769e-12
"Bod1l";9,54653617949662e-17;-0,408043715580906;0,226;0,433;1,71493975928477e-12
"Rnf38";1,01580233670759e-16;-0,282739162337896;0,027;0,202;1,82478731766151e-12
"Mrps23";1,02392991465404e-16;-0,332534827631852;0,101;0,297;1,83938769868451e-12
"Lxn";1,04159811700573e-16;-0,332480456559293;0,052;0,235;1,8711268573891e-12
"Selenbp1";1,09379901890574e-16;-0,327211487468779;0,057;0,243;1,96490055756226e-12
"Plscr2";1,11285091406186e-16;-0,393519478193865;0,016;0,185;1,99912538202073e-12
"Mtpap";1,11373660646722e-16;-0,289624510057461;0,06;0,248;2,00071643985771e-12
"Cnksr1";1,11406099084443e-16;-0,297812811492401;0,038;0,218;2,00129916395293e-12
"D10Wsu102e";1,15756745218236e-16;-0,34679495202822;0,038;0,217;2,07945417110038e-12
"Bmp7";1,22521638774296e-16;-0,267386971814011;0,003;0,163;2,20097871894145e-12
"Map4k5";1,24962780327244e-16;-0,308634542917735;0,052;0,236;2,24483138579862e-12
"Tuba4a";1,25364497715665e-16;-0,505892634540467;0,361;0,54;2,25204783696421e-12
"Cand1";1,28847881978266e-16;-0,291514806204423;0,046;0,228;2,31462335185757e-12
"Ascc1";1,29382077544609e-16;-0,303509714397223;0,073;0,263;2,32421964101136e-12
"Ang";1,32227496092489e-16;-0,274307637573014;0;0,159;2,37533473980547e-12
"Atp6v0d2";1,35573840373079e-16;-0,719885464085587;0,038;0,213;2,435448468462e-12
"Mcc";1,37615775035636e-16;-0,341460621020709;0,079;0,269;2,47212978274016e-12
"Dda1";1,39664925050283e-16;-0,307875049105131;0,084;0,279;2,50894071360328e-12
"Nudt2";1,41180471076995e-16;-0,315503274013418;0,068;0,256;2,53616598242713e-12
"Mecp2";1,4354747033812e-16;-0,328685564312095;0,084;0,277;2,57868675715399e-12
"Lactb";1,4361552898489e-16;-0,323678476671345;0,049;0,231;2,57990936268457e-12
"Tnfrsf21";1,44719902007293e-16;-0,303030833321769;0,016;0,185;2,59974831965901e-12
"Ccdc90b";1,50229225738151e-16;-0,283651919706931;0,024;0,196;2,69871781116014e-12
"Pank3";1,51358200957978e-16;-0,273717372827074;0,024;0,196;2,71899872200912e-12
"Nr3c1";1,59201183997718e-16;-0,348777431437036;0,082;0,272;2,859890069335e-12
"H2afy2";1,59524009075036e-16;-0,252221280251689;0;0,158;2,86568929902394e-12
"Usp16";1,60578963703608e-16;-0,379802599439357;0,174;0,376;2,88464050397161e-12
"Cyth3";1,60897846865422e-16;-0,292000718363849;0,038;0,217;2,89036892109044e-12
"Yae1d1";1,60957447787977e-16;-0,296310963109734;0,052;0,235;2,89143959206322e-12
"Mbp";1,62078783861118e-16;-0,318395410070151;0,043;0,223;2,91158327328112e-12
"Kpna3";1,6236071184907e-16;-0,304698948197118;0,057;0,242;2,91664782765669e-12
"Spry2";1,64813146383179e-16;-0,330730581531622;0,03;0,203;2,96070336162743e-12
"Dctpp1";1,70228832734496e-16;-0,334365640151641;0,079;0,268;3,05799075124248e-12
"Pom121";1,75708670861089e-16;-0,299231251328312;0,041;0,219;3,15643056334861e-12
"Mex3d";1,7621000217661e-16;-0,281573951744182;0,016;0,183;3,16543647910063e-12
"Pigf";1,76225574400961e-16;-0,255920750838137;0,016;0,184;3,16571621853885e-12
"Ormdl2";1,82384452946065e-16;-0,348188863346499;0,087;0,277;3,27635431272311e-12
"Nfyb";1,86200325419332e-16;-0,324991370386494;0,073;0,262;3,34490264583287e-12
"Mknk2";1,88959632900813e-16;-0,377911102571645;0,168;0,371;3,3944708454302e-12
"Gapvd1";1,89617169020391e-16;-0,356078114596277;0,141;0,342;3,4062828242823e-12
"Atf6";1,97519429757866e-16;-0,336889259912094;0,109;0,305;3,5482390361703e-12
"Tspan17";1,99458747538658e-16;-0,348976369795289;0,052;0,232;3,58307694078446e-12
"Kdm6a";2,09705220124066e-16;-0,323241680204026;0,076;0,265;3,76714457430873e-12
"D1Ertd622e";2,11045152354793e-16;-0,291742663603209;0,014;0,179;3,7912151169015e-12
"Gclc";2,11209266926362e-16;-0,366491560210318;0,052;0,232;3,79416327106517e-12
"Rfc2";2,12809583816467e-16;-0,299906691019576;0,062;0,248;3,82291136367901e-12
"Bst2";2,13072287054905e-16;-0,603194191241549;0,084;0,273;3,82763056465432e-12
"Eif4ebp2";2,16408521999051e-16;-0,348162498540785;0,133;0,332;3,88756268919096e-12
"S100a14";2,21100537022237e-16;-0,355593344117052;0;0,157;3,97185004706746e-12
"Bcl7b";2,35094068691003e-16;-0,32601183435621;0,09;0,281;4,22322984996518e-12
"Hmga1";2,35531688647053e-16;-0,2889244856352;0,008;0,17;4,23109125485567e-12
"Tshz1";2,35968956487775e-16;-0,340799652923341;0,073;0,262;4,2389463343464e-12
"Acvr1";2,40763450334952e-16;-0,267246583523115;0,016;0,182;4,32507462181709e-12
"Gnai1";2,42989753500363e-16;-0,277330299706689;0,014;0,178;4,36506793188051e-12
"3010003L21Rik";2,48639316079233e-16;-0,28811920948705;0,016;0,183;4,46655667404733e-12
"Srf";2,49760604890673e-16;-0,285985624073115;0,038;0,215;4,48669950625605e-12
"Mzt2";2,52002826517288e-16;-0,342101839694396;0,071;0,256;4,52697877555656e-12
"Abhd2";2,52021412155514e-16;-0,326112038275781;0,06;0,244;4,52731264796164e-12
"Smarcc1";2,54334276995263e-16;-0,349993156768749;0,109;0,303;4,56886095194291e-12
"Mrpl53";2,60242452246109e-16;-0,397938270840623;0,226;0,425;4,6749954121491e-12
"Cenpq";2,74741094722583e-16;-0,284234179846361;0,024;0,194;4,93544902559648e-12
"Xaf1";2,77325544750808e-16;-0,361691091996331;0,033;0,205;4,98187608590351e-12
"Ccn4";2,83742579634059e-16;-0,342622328646142;0;0,156;5,09715170054623e-12
"Echdc2";2,93845257181969e-16;-0,339125431119725;0,12;0,316;5,2786362000169e-12
"Etfdh";2,97951042383131e-16;-0,304101427791728;0,065;0,25;5,35239252537057e-12
"Tlk2";2,99941137886792e-16;-0,316128479770168;0,082;0,27;5,38814260099834e-12
"Zfp422";3,07594249690953e-16;-0,265484300214416;0,024;0,194;5,52562310144827e-12
"Slc9a1";3,08369374262813e-16;-0,296901288025245;0,03;0,202;5,53954743925718e-12
"Ncs1";3,11147519568709e-16;-0,282540939010499;0;0,155;5,58945404153228e-12
"Sh3pxd2b";3,1297705477461e-16;-0,259287694997244;0,005;0,165;5,62231981197109e-12
"Rtf2";3,13923220080061e-16;-0,313813746064292;0,092;0,284;5,63931672551822e-12
"Vps53";3,16621853457471e-16;-0,285189972467951;0,052;0,233;5,68779497551001e-12
"Hdac4";3,22356554438372e-16;-0,301380871702606;0,043;0,221;5,79081314393092e-12
"Ntng1";3,25187907386341e-16;-0,357720272175721;0;0,155;5,84167556828824e-12
"Rab28";3,37540697179768e-16;-0,285259915055175;0,068;0,256;6,06358108413735e-12
"Mpzl1";3,41389184413845e-16;-0,305148683548996;0,073;0,261;6,13271530881031e-12
"Fgf1";3,46763691135062e-16;-0,342994552071774;0,079;0,267;6,22926294755025e-12
"Xpo6";3,47095084607639e-16;-0,313072163274071;0,068;0,253;6,23521609989164e-12
"Bsdc1";3,49356712652891e-16;-0,34965078221948;0,144;0,341;6,27584398609653e-12
"Cttnbp2";3,60395759729589e-16;-0,297717820771245;0,016;0,181;6,47414942778234e-12
"Ppt1";3,82666598797519e-16;-0,290844752932192;0,065;0,251;6,87422278079863e-12
"Vdr";3,84821863436104e-16;-0,265587105683019;0,005;0,163;6,91293995476617e-12
"Mnt";3,88377775700833e-16;-0,273848454047964;0,027;0,197;6,97681836268976e-12
"Akr1b3";3,88776396282378e-16;-0,379351186719721;0,16;0,354;6,98397918281665e-12
"Ociad2";3,93509768596637e-16;-0,422320887741931;0,049;0,226;7,06900948306999e-12
"9130008F23Rik";4,06735590555371e-16;-0,374638183705987;0,052;0,229;7,30659814873669e-12
"Zfp148";4,36229393661918e-16;-0,348908591493574;0,152;0,351;7,83642482774269e-12
"Drg1";4,39845371276862e-16;-0,312507262888651;0,098;0,289;7,90138224961754e-12
"Farsa";4,59181232870771e-16;-0,291556113448061;0,084;0,276;8,24873166729052e-12
"Map7";4,74162988818832e-16;-0,353044366062779;0,158;0,358;8,5178639311415e-12
"Gna11";4,74698369354417e-16;-0,349860970254679;0,117;0,309;8,52748150708275e-12
"Tdp2";4,75137239718887e-16;-0,2961671294216;0,054;0,235;8,53536537431009e-12
"Cmss1";4,8464603498037e-16;-0,266225987410746;0,027;0,196;8,70618137238736e-12
"Usp3";4,9728672211907e-16;-0,317438890034585;0,092;0,283;8,93325867614697e-12
"Chmp3";5,04208121506052e-16;-0,414357393804178;0,185;0,381;9,05759469473472e-12
"Pnisr";5,08055617760332e-16;-0,351453027851335;0,399;0,618;9,1267111174466e-12
"Snx12";5,09457303238576e-16;-0,25226020065548;0,022;0,188;9,15189099537778e-12
"Adamts9";5,18649882542608e-16;-0,313671411437032;0,003;0,159;9,31702648999541e-12
"Cpd";5,19716159229223e-16;0,30771365377578;0,701;0,506;9,33618108439376e-12
"Tcf3";5,2103866464061e-16;-0,297282902904044;0,057;0,237;9,35993857160391e-12
"Mfsd4a";5,24325671577642e-16;-0,254350594097044;0,005;0,163;9,41898636422075e-12
"Ndrg3";5,26830269392338e-16;-0,369636561459766;0,062;0,243;9,46397895936397e-12
"Ing5";5,31353551747675e-16;-0,265174447506923;0,019;0,183;9,54523520359523e-12
"Stk16";5,39817555226823e-16;-0,341714327391618;0,141;0,338;9,69728256209465e-12
"Mllt10";5,43442725456931e-16;-0,320297469376048;0,084;0,271;9,76240512010832e-12
"Unc119";5,47467532912475e-16;-0,257408589135612;0,024;0,193;9,83470676123971e-12
"Osgin2";5,63072262139399e-16;-0,310297751910731;0,054;0,233;1,01150301170722e-11
"Fam117b";5,68400462956933e-16;-0,291081504878622;0,027;0,196;1,02107459165583e-11
"Dnajc4";5,69448150126798e-16;-0,323361905095273;0,095;0,284;1,02295665688778e-11
"Atn1";5,90517705154015e-16;-0,300930134786082;0,084;0,274;1,06080600553867e-11
"Fam98b";5,93639733735371e-16;-0,284907312780352;0,054;0,233;1,06641441768222e-11
"Ddx54";6,05278992625853e-16;-0,32938914077415;0,122;0,314;1,08732318235308e-11
"Kin";6,24182205584962e-16;-0,290186559890489;0,038;0,21;1,12128091411283e-11
"Sh3bgrl";6,3545530792185e-16;-0,422544029681309;0,231;0,423;1,14153191515081e-11
"Fuca2";6,48507157706613e-16;-0,29099542243369;0,06;0,24;1,16497825810416e-11
"Mical3";6,54837326829241e-16;-0,335015817135607;0,101;0,289;1,17634977391605e-11
"Arf2";6,60110041583015e-16;-0,293740000540945;0,027;0,195;1,18582167869973e-11
"Dleu2";6,67008046711503e-16;-0,351522595163233;0,06;0,239;1,19821325511254e-11
"Gtf3c6";6,71840367926855e-16;-0,32984925189601;0,114;0,309;1,2068940369438e-11
"Nol12";6,7746710385437e-16;-0,299839897392109;0,082;0,267;1,21700190536399e-11
"Klf2";6,90346089003317e-16;-0,897732625243005;0,03;0,196;1,24013771428556e-11
"Olfml2a";7,03551620200176e-16;-0,25359259105547;0;0,152;1,2638601305276e-11
"Plpp3";7,03900157838822e-16;-0,602402559870184;0,024;0,189;1,26448624354166e-11
"Serpinb9";7,04414415885368e-16;-0,617342435136754;0,06;0,238;1,26541005669648e-11
"Tspyl1";7,1062559173199e-16;-0,291209822378897;0,043;0,217;1,27656781298735e-11
"Sap30bp";7,28585881638614e-16;-0,273627802146876;0,041;0,214;1,30883167777561e-11
"Rnf149";7,35065470087191e-16;-0,293428098020595;0,052;0,228;1,32047161046463e-11
"Slc27a3";7,38264903138268e-16;-0,254846317011908;0,003;0,156;1,32621907199759e-11
"Vrk3";7,55276401663872e-16;-0,285472576786365;0,052;0,229;1,35677852794898e-11
"Gse1";7,59697896657969e-16;-0,360378842168678;0,106;0,294;1,36472130155638e-11
"Fopnl";7,64119538959785e-16;-0,289551482297611;0,082;0,27;1,37266433978736e-11
"Dimt1";7,65005002715875e-16;-0,25970062478442;0,022;0,186;1,3742549868788e-11
"Wdr70";7,85358714144984e-16;-0,288700526724257;0,057;0,237;1,41081839409005e-11
"Ebpl";7,91279420003042e-16;-0,25970062478442;0,022;0,186;1,42145435009346e-11
"Utp4";8,03546974543496e-16;-0,271360922046211;0,027;0,194;1,44349178506994e-11
"Ift27";8,05460360245865e-16;-0,289407579744912;0,071;0,255;1,44692899114567e-11
"2310033P09Rik";8,08422502189155e-16;-0,316395394735659;0,052;0,23;1,4522501829326e-11
"Smarca4";8,17882489848621e-16;-0,385668962404352;0,207;0,4;1,46924410476406e-11
"Fam50a";8,1893570700377e-16;-0,330888945163206;0,122;0,315;1,47113610406157e-11
"Prorsd1";8,57261273723242e-16;-0,313095887001377;0,073;0,256;1,53998415211643e-11
"Rbmx";8,68756672859072e-16;-0,291797632129832;0,046;0,221;1,56063448712404e-11
"Smim26";8,74622922496728e-16;-0,329746564573844;0,087;0,272;1,57117261797312e-11
"Atxn2l";8,90283207462831e-16;-0,319852756517665;0,114;0,306;1,59930475388623e-11
"Tmem98";9,48814792117621e-16;-0,2756667622645;0,035;0,206;1,70445089256009e-11
"Dock7";9,63682084944122e-16;-0,297237591418594;0,076;0,261;1,73115849739362e-11
"Amfr";9,67916930275768e-16;-0,340179488387603;0,144;0,34;1,73876597354739e-11
"Scnn1b";9,75763914028611e-16;-0,64460918624769;0,041;0,21;1,752862295161e-11
"Nudcd3";9,7789329585294e-16;-0,334762881798302;0,136;0,33;1,75668751667022e-11
"Spred1";9,9581209233662e-16;-0,312512385431506;0,052;0,228;1,7888768426735e-11
"Gkap1";1,01468422281099e-15;-0,355264910106755;0,13;0,322;1,82277873785767e-11
"Otulin";1,02748384222683e-15;-0,307321008508106;0,076;0,26;1,84577197417627e-11
"Dync1li2";1,09706060433544e-15;-0,297667306738845;0,076;0,258;1,97075966962818e-11
"Guk1";1,1396850130693e-15;-0,374903800026518;0,266;0,462;2,0473301574777e-11
"Otud7b";1,17700937287637e-15;-0,302416006251123;0,049;0,223;2,11437963743512e-11
"Sgpl1";1,20294707322378e-15;-0,265637972305443;0,027;0,193;2,1609741223392e-11
"Dars";1,30540303479451e-15;-0,309645160746463;0,101;0,288;2,34502601170486e-11
"Ssr4";1,31670174546604e-15;-0,433091576593279;0,84;0,917;2,36532301555519e-11
"Oga";1,32783664827527e-15;-0,337605258603543;0,147;0,343;2,38532575496169e-11
"Ppp3cb";1,32946422876432e-15;-0,30308180564113;0,092;0,278;2,38824954055223e-11
"Mvp";1,33665840039979e-15;-0,316487113801196;0,092;0,279;2,40117315047818e-11
"Tent4a";1,33806940289828e-15;-0,294125349410382;0,046;0,218;2,40370787536647e-11
"Slc7a6os";1,36250124355676e-15;-0,274173477657325;0,019;0,18;2,44759723392537e-11
"Tshz2";1,3732184030086e-15;-0,463426480855015;0,288;0,484;2,46684953916464e-11
"Upf1";1,40164896180192e-15;-0,306516825046268;0,09;0,276;2,51792219498096e-11
