"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Spcs2";4,71369520214621e-07;-0,364718346513658;0,771;0,922;0,00846768206113546
"Tardbp";4,80444445208713e-07;-0,321745746999911;0,5;0,757;0,00863070401372933
"Znhit1";4,84847884695438e-07;-0,349312816910188;0,373;0,612;0,00870980740066886
"Psmd3";4,87914543076788e-07;-0,298089350590995;0,472;0,709;0,00876489685183142
"Eif1b";5,0132322493207e-07;-0,365484521917119;0,386;0,612;0,0090057704126797
"Sord";5,05503173343417e-07;-0,272913754579496;0,17;0,369;0,00908085900594114
"Efemp1";5,15894209675042e-07;-0,336776852923445;0,441;0,689;0,00926752358260246
"Mmadhc";5,2785881453802e-07;-0,267128128252053;0,448;0,738;0,00948245574436099
"Matr3";5,27955008382008e-07;-0,339381877043235;0,721;0,893;0,0094841837705744
"Sugt1";5,30407050503242e-07;-0,381411971530633;0,587;0,816;0,00952823225524025
"Gm16286";5,31264680159139e-07;0,403216194453573;0,88;0,738;0,00954363871437877
"Aifm1";5,3679372869608e-07;-0,310564712550646;0,253;0,476;0,00964296254229637
"Dynll2";5,42237821787149e-07;-0,348960467405227;0,557;0,777;0,00974076023058435
"Thoc6";5,42273942365632e-07;-0,310057994616744;0,34;0,573;0,00974140910065621
"Prelid3b";5,58759811976921e-07;-0,299245819623573;0,345;0,592;0,0100375612623534
"Hdac3";5,59923990847176e-07;-0,288105262018373;0,287;0,524;0,0100584745715787
"Stat3";5,61403022705413e-07;0,426473018892424;0,909;0,786;0,01008504389988
"Oaz2";5,67907056549037e-07;-0,285934162976745;0,275;0,505;0,0102018823638469
"Dlgap4";5,78064615788281e-07;0,383562560880382;0,44;0,184;0,0103843527580207
"Pak3";5,91976866645419e-07;-0,287137335084454;0,148;0,34;0,0106342724324183
"Map4";6,0693286180101e-07;-0,271136523345623;0,255;0,485;0,0109029419293933
"Czib";6,08023870162811e-07;-0,262288970214236;0,291;0,544;0,0109225408036047
"Mrps17";6,14208465266239e-07;-0,332074566462078;0,39;0,631;0,0110336408700427
"Tuba1c";6,1497252210085e-07;0,410151111495626;0,992;0,951;0,0110473663870197
"Vps36";6,25117430233827e-07;-0,390893913364375;0,448;0,67;0,0112296095167205
"Angel2";6,34484613395692e-07;-0,25279839328242;0,175;0,379;0,0113978815950402
"Stk40";6,37345814856357e-07;0,447949606134558;0,783;0,563;0,0114492802180796
"Pdgfb";6,49281333524123e-07;-0,272163718149351;0,076;0,223;0,0116636898754273
"Dad1";6,51953137058505e-07;-0,323392400972673;0,883;0,971;0,011711686154119
"Gpaa1";6,71139843289018e-07;-0,298084196939931;0,249;0,466;0,0120563561448439
"Gm17018";6,85486709249355e-07;-0,252324971057116;0,196;0,408;0,0123140832449554
"Rab5a";6,89583599007962e-07;0,362024135404012;0,945;0,864;0,012387679772579
"Klf6";6,95178653846336e-07;0,408123274004476;1;0,99;0,0124881893376956
"Tcn2";6,9560083885644e-07;0,37043988498449;0,374;0,136;0,0124957734692171
"Tspan12";6,97395054700368e-07;-0,288105262018373;0,326;0,573;0,0125280047626374
"Pgk1";6,99865478337896e-07;-0,345864798856971;0,885;0,942;0,012572383452862
"Clpp";7,01988692954489e-07;-0,298654388800559;0,271;0,505;0,0126105248802344
"Echs1";7,02852336057455e-07;-0,339658020726169;0,707;0,893;0,0126260393649361
"Clcc1";7,0981861511656e-07;-0,262110053485428;0,145;0,33;0,0127511816019539
"Spats2l";7,20172525117313e-07;-0,27250210094459;0,253;0,485;0,0129371792412074
"Cxxc1";7,34875543057955e-07;-0,2908877026897;0,305;0,544;0,0132013042554931
"Tecr";7,40028513411245e-07;-0,341050375734476;0,819;0,932;0,0132938722149196
"Smarca4";7,41439502956135e-07;-0,299760103575508;0,436;0,699;0,013319219231104
"Ndufa7";7,44399571330642e-07;-0,321006183748558;0,936;0,99;0,0133723938993836
"Phyh";7,47589434246108e-07;0,562096979515016;0,944;0,942;0,0134296965967971
"St13";7,53032239216847e-07;-0,372237466954191;0,803;0,932;0,0135274711452914
"Cnot3";7,6148842913089e-07;-0,286621770843042;0,24;0,466;0,0136793781409073
"Anxa7";7,71572749912655e-07;0,425902755434704;0,801;0,641;0,0138605328794309
"Sdha";7,77299868890185e-07;-0,329705370436632;0,588;0,786;0,0139634148447433
"Tmco1";7,96295922178035e-07;-0,361988670260795;0,476;0,699;0,0143046599460062
"Pcbp2";7,97216981898796e-07;-0,307673997179215;0,981;0,99;0,01432120586283
"Dctd";8,21432133480419e-07;-0,261671344331709;0,103;0,262;0,0147562068458423
"Sertad2";8,25601613041809e-07;0,414194498334784;0,929;0,796;0,0148311073766831
"Mrpl36";8,26437337166793e-07;-0,287376812095858;0,263;0,495;0,0148461203248643
"Tmed5";8,3749507708946e-07;0,451696888393493;0,93;0,835;0,0150447615648351
"Robo2";8,42207187858626e-07;-0,365151841800911;0,272;0,495;0,0151294099226924
"Mrps7";8,45341876270571e-07;-0,375544743758331;0,361;0,583;0,0151857214653245
"Ptprs";8,58329321274697e-07;-0,341151164070561;0,639;0,854;0,0154190279273787
"Hcfc1";8,61499408201524e-07;-0,278121173445751;0,294;0,534;0,0154759753689322
"Tmed9";8,80517488518173e-07;-0,334055234058902;0,894;0,981;0,0158176161637405
"Ftl1";8,96861380173062e-07;0,394358412211424;1;1;0,0161112178334289
"Gtf2f1";9,03468332565717e-07;-0,325579967437036;0,322;0,553;0,0162299051262105
"Gabpb2";9,12691738436886e-07;-0,251308906029796;0,132;0,311;0,0163955943892802
"Prkcsh";9,61885839624621e-07;-0,325775679984428;0,388;0,612;0,0172793172230167
"Aamdc";9,6486896311297e-07;-0,285688567784727;0,29;0,524;0,0173329060533614
"Isoc1";9,68318942524235e-07;-0,272496021511615;0,288;0,524;0,0173948814835054
"Gadd45a";9,73770777454921e-07;0,72099694508888;0,927;0,767;0,0174928182462002
"Ahsa2";1,00883257259194e-06;-0,26069300687225;0,249;0,476;0,0181226683340416
"Pdgfa";1,039572477763e-06;-0,459036785922504;0,405;0,612;0,0186748799905345
"Bzw2";1,04077557822372e-06;-0,380530546406097;0,555;0,777;0,018696492487211
"Cox6a1";1,08153926313696e-06;-0,312138328960278;0,924;0,971;0,0194287713229923
"Fam162a";1,11333877590605e-06;-0,347226667123379;0,386;0,612;0,0200000177703762
"Atxn10";1,12616390353575e-06;-0,351062636984952;0,606;0,796;0,0202304083631162
"Iars2";1,13030416720085e-06;-0,25494884032595;0,235;0,456;0,0203047840595961
"Pdlim4";1,13704392062509e-06;-0,404571331519164;0,604;0,806;0,0204258569901091
"Atp1b1";1,14455368298104e-06;0,513364103520066;0,77;0,641;0,0205607623610713
"Sec62";1,16539806376875e-06;0,360755239373324;0,987;0,971;0,0209352108175419
"Twsg1";1,16997765413369e-06;-0,43434333264366;0,561;0,767;0,0210174785788575
"Zfpl1";1,22061782902338e-06;-0,255683784325995;0,229;0,447;0,0219271786805759
"Fam76a";1,25635723885172e-06;-0,28865184093792;0,302;0,544;0,0225692014387323
"Ndufaf8";1,26559200929251e-06;-0,322987977227034;0,318;0,553;0,0227350948549306
"Pik3r1";1,27753776882082e-06;-0,357511269384899;0,146;0,32;0,0229496884790971
"Rer1";1,28495359714342e-06;-0,316975731390427;0,617;0,835;0,0230829064190845
"Spag9";1,28768052314184e-06;0,390162307863513;0,958;0,874;0,02313189291772
"H2-Q4";1,29831936619589e-06;-0,56396370820975;0,555;0,728;0,023323009094343
"Kxd1";1,31979766885956e-06;-0,292736710750019;0,326;0,573;0,0237088453233932
"Trappc3";1,33120429803532e-06;-0,315979950441841;0,39;0,631;0,0239137540099066
"Ubtf";1,3452819980082e-06;-0,310057994616744;0,332;0,573;0,0241666458122194
"Cpsf2";1,34542592585395e-06;-0,261108529640355;0,182;0,379;0,0241692313320403
"D8Ertd738e";1,39428992535838e-06;-0,308689594174465;0,879;0,932;0,0250470242191379
"Sdhb";1,39521201314176e-06;-0,335173515675151;0,676;0,825;0,0250635886040786
"Wsb2";1,40494888202281e-06;0,39895542632152;0,638;0,408;0,0252385017166577
"Supt3";1,40917678604508e-06;-0,287812061114835;0,261;0,476;0,0253144517845138
"Mrps23";1,4133509695619e-06;-0,301252727546206;0,224;0,427;0,02538943681721
"Rhou";1,41637696651672e-06;0,428844998240445;0,675;0,427;0,0254437958265063
"Lhfp";1,42664921520858e-06;-0,274746879163354;0,282;0,524;0,025628326502007
"Bcas2";1,49026677424841e-06;-0,341953962785404;0,776;0,893;0,0267711523325984
"Tomm5";1,49210593147271e-06;0,463358459147186;0,765;0,631;0,0268041909529758
"Ndufb6";1,5828897751844e-06;-0,362579013371569;0,781;0,874;0,0284350319214126
"Scd2";1,59767219311143e-06;-0,39448068104975;0,289;0,505;0,0287005832770538
"F2rl1";1,6404499743761e-06;-0,408544701819534;0,493;0,718;0,0294690433396923
"Phactr4";1,64269111536267e-06;0,416490085614031;0,613;0,359;0,029509303196375
"Plekhj1";1,67535025263623e-06;-0,317251607677889;0,36;0,583;0,0300959919383573
"Tspo";1,68419529185044e-06;-0,46055330648371;0,599;0,748;0,0302548842228014
"Fip1l1";1,69257967447552e-06;-0,343246816210834;0,479;0,689;0,0304055012722782
"Romo1";1,69560697802657e-06;-0,336880414426822;0,846;0,961;0,0304598837532693
"Wnt5a";1,7384979020303e-06;-0,26307646752685;0,11;0,272;0,0312303763120723
"Ndufs1";1,76355698829666e-06;-0,263550587844643;0,29;0,524;0,0316805377377611
"Pnkd";1,79190959457083e-06;-0,377606342190481;0,376;0,583;0,0321898639568703
"Nfkbiz";1,79962179456557e-06;-0,571480116136342;0,455;0,67;0,0323284059175759
"Ddx3x";1,85196489326674e-06;0,392008674632483;0,942;0,874;0,0332686973426436
"Fosb";1,87594989981362e-06;-0,844894554843587;0,527;0,709;0,0336995640002519
"Eci1";1,87911423744717e-06;-0,354108899149807;0,409;0,602;0,0337564081615009
"Chchd10";1,88269043058674e-06;0,472956007765297;0,741;0,524;0,0338206508950602
"Mtx2";1,8987323206517e-06;-0,289077101085698;0,433;0,67;0,0341088274081872
"Auts2";1,92142113318392e-06;0,327076382108641;0,976;0,951;0,0345164092365159
"Ube2e3";1,92199243220214e-06;-0,327519943131716;0,853;0,932;0,0345266720520792
"Emsy";2,08274067197353e-06;-0,260405747273179;0,124;0,291;0,0374143534313325
"Lmo7";2,09394292928173e-06;0,69554865741349;0,641;0,466;0,0376155907816171
"Psmd2";2,1626495861839e-06;-0,374621989099425;0,607;0,816;0,0388498371662076
"Ndufa10";2,18112975376326e-06;-0,334360852979245;0,736;0,874;0,0391818148966031
"Sgms2";2,21584574245155e-06;0,455566369580968;0,658;0,437;0,0398054529173996
"Eif3d";2,22837924533437e-06;-0,302200091904159;0,612;0,845;0,0400306047631867
"Cltb";2,23424696578386e-06;0,408000565924527;0,792;0,612;0,0401360124933412
"Atp5mpl";2,24426534819585e-06;-0,270911300970651;0,978;1;0,0403159827149903
"U2af1l4";2,24787442980937e-06;-0,289913237917164;0,309;0,534;0,0403808162570955
"Lmna";2,25425333230223e-06;0,457555234516146;0,996;0,99;0,0404954068614773
"Gramd3";2,26736923671344e-06;-0,356099418282897;0,199;0,388;0,0407310209683202
"Smim27";2,28140197727353e-06;-0,263812348716429;0,233;0,447;0,0409831051197417
"Atf3";2,32502846860857e-06;-1,03525155543642;0,899;0,913;0,0417668114100843
"Myc";2,41098896841501e-06;0,436091722143447;0,964;0,864;0,0433110058286073
"Tmem176b";2,4276556571455e-06;-0,398802746106027;0,988;1;0,0436104062249617
"Gps2";2,42832772690449e-06;-0,311290049439172;0,344;0,573;0,0436224792861123
"Mfsd10";2,4312837321961e-06;-0,315284986709156;0,398;0,631;0,0436755809651708
"Chmp1a";2,55178315052679e-06;-0,286621770843042;0,252;0,466;0,0458402325160632
"Pdcd5";2,62342310775325e-06;-0,321632394413651;0,642;0,806;0,0471271727076795
"Ik";2,71646646986765e-06;-0,328098989914882;0,31;0,524;0,0487986036647025
"Pdia3";2,78028051616422e-06;-0,326621337063599;0,878;0,981;0,049944959192374
"Cdc5l";2,7977514451169e-06;-0,279681687433368;0,372;0,612;0,0502588069600799
"Sec13";2,80436289036297e-06;-0,289956057706314;0,365;0,602;0,0503775749624804
"Mrpl23";2,85001732157145e-06;-0,35444945583534;0,767;0,883;0,0511977111647095
"Actr10";2,87889942669546e-06;-0,376369823234267;0,62;0,777;0,0517165493011573
"Zfp664";2,89014027838796e-06;-0,270777177878389;0,238;0,447;0,0519184799609613
"Crls1";2,93200301741985e-06;-0,266526240410498;0,286;0,505;0,0526705022049302
"Ctdspl";2,93233872574499e-06;-0,302086421370856;0,319;0,544;0,052676532869283
"Smc5";2,93793857016619e-06;-0,257808425172281;0,184;0,379;0,0527771284744654
"Mrps35";2,95044475494016e-06;-0,261615793642679;0,196;0,388;0,0530017895777451
"Klf9";2,9784511100428e-06;0,398419208125089;0,988;0,913;0,0535048957408089
"Trap1";3,01368783197827e-06;-0,315650688289396;0,401;0,612;0,0541378882136576
"Rbm17";3,01750886299169e-06;-0,276076644445219;0,498;0,738;0,0542065292147828
"Socs1";3,07088375038933e-06;-0,536020406730335;0,371;0,592;0,0551653556919939
"Tuba4a";3,13583935337841e-06;0,536888825254425;0,616;0,427;0,0563322181440898
"Rbmx";3,14694780592797e-06;-0,276955137501651;0,293;0,524;0,05653177038569
"Crb3";3,147045654626e-06;0,377230655166804;0,431;0,194;0,0565335281397015
"Foxq1";3,16774359889631e-06;0,614258319494448;0,899;0,786;0,0569053460105733
"Mtrex";3,17600208673857e-06;-0,290566499534656;0,321;0,553;0,0570537014861716
"Bcl11a";3,20884757771796e-06;-0,30242493333544;0,353;0,583;0,0576437378861254
"Dkc1";3,21251320974369e-06;-0,323037527983195;0,494;0,728;0,0577095872998357
"Mrpl17";3,25696233389631e-06;-0,377656846996665;0,374;0,583;0,0585080713661134
"Tgm2";3,31010723297634e-06;-0,31207962230686;0,288;0,515;0,0594627663331869
"Crip1";3,37814125378611e-06;-0,382093287046566;0,591;0,738;0,0606849294830136
"Pds5a";3,49497102506283e-06;-0,304604900617915;0,388;0,641;0,0627836594942286
"Akr1b3";3,4973982925968e-06;-0,305663633402677;0,36;0,583;0,0628272629282089
"Caprin1";3,58487368262563e-06;-0,302249444338642;0,595;0,786;0,0643986708346867
"Dag1";3,67300868746401e-06;-0,273344802980678;0,386;0,612;0,0659819280616035
"Kti12";3,76641994858145e-06;0,343300870969149;0,422;0,194;0,0676599679563172
"Hnrnpc";3,81093012264244e-06;-0,303536324515212;0,94;0,981;0,0684595487231488
"2310009A05Rik";3,83738664558906e-06;-0,260245028168586;0,21;0,408;0,0689348137013618
"Cdk12";3,84132569336935e-06;0,415544344739362;0,758;0,583;0,069005574755687
"Qdpr";3,88150882746224e-06;-0,294391524865804;0,239;0,437;0,0697274245765317
"Ccng1";4,04965671018685e-06;-0,25947239920573;0,175;0,359;0,0727480331417966
"Tsn";4,05402411361486e-06;-0,324354690835312;0,502;0,718;0,0728264891769773
"Ipo7";4,10665652402517e-06;-0,301911061543403;0,418;0,641;0,0737719777975882
"Atp6v1e1";4,15436243446073e-06;0,508635986014379;0,729;0,553;0,0746289667726525
"Ifi30";4,17383623818398e-06;-0,28847523125771;0,596;0,816;0,0749787941827371
"Gpm6b";4,19320060308913e-06;-0,271433794004821;0,192;0,388;0,0753266556338931
"Bag3";4,23931037763545e-06;0,376124717940634;0,885;0,767;0,0761549716238433
"Taf11";4,38654398626726e-06;-0,287180753790075;0,378;0,592;0,0787998761693051
"Txn2";4,41232581667247e-06;-0,321838877173541;0,53;0,767;0,0792630209707043
"Edaradd";4,46476764062244e-06;-0,278385593198259;0,131;0,291;0,0802050858961414
"Rab24";4,46654666294107e-06;-0,315118447070185;0,311;0,524;0,0802370442530733
"Mrpl32";4,47387351823831e-06;-0,291756501021091;0,481;0,699;0,0803686638816331
"Atp1a1";4,51577330160074e-06;0,35625264747655;0,972;0,922;0,0811213515899558
"Mrpl38";4,52383986874883e-06;-0,252991408874505;0,251;0,466;0,0812662594022041
"Tank";4,57480308813016e-06;-0,261870263733212;0,358;0,602;0,0821817626751701
"Csnk1g2";4,71786122170479e-06;-0,310316541108531;0,277;0,476;0,0847516589867048
"Pcdh19";4,78781458143966e-06;-0,389595365817464;0,561;0,757;0,0860083011409821
"Maged1";5,06870183093217e-06;-0,318378273132173;0,715;0,854;0,0910541596908654
"Lman2";5,0920424383942e-06;-0,276819454471858;0,417;0,641;0,0914734503633134
"Aff4";5,23447534186549e-06;0,374421618886885;0,776;0,602;0,0940321150412717
"Bcl3";5,35553747220648e-06;-0,271008175403642;0,137;0,301;0,0962068751507172
"Pmepa1";5,40131100678772e-06;0,349324658596919;0,873;0,602;0,0970291509259345
"Ngdn";5,50643780752186e-06;-0,294003297190985;0,416;0,641;0,0989176487743228
"Ift43";5,50790179916506e-06;-0,274899723219105;0,463;0,699;0,0989439479202011
"Anxa2";5,53999861234219e-06;0,32778768828834;0,996;0,99;0,0995205350721152
"Agpat5";6,03279783116342e-06;-0,254967329423547;0,291;0,515;0,10837318023902
"Zcrb1";6,05487735894999e-06;-0,320844872401898;0,792;0,883;0,108769816876178
"Mt1";6,20740996596424e-06;0,581834991392685;0,994;1;0,111509912628582
"Mlf2";6,44020015305805e-06;-0,303689157236827;0,603;0,806;0,115691755549535
"Cyp51";6,4815442197282e-06;-0,290779396316698;0,274;0,485;0,116434460363197
"Dsp";6,49387291320681e-06;0,394273401642694;0,905;0,816;0,116655933012847
"Tsc22d4";6,57320578953845e-06;-0,271031748659431;0,15;0,32;0,118081068803269
"Rab28";6,61509057698126e-06;-0,274940802819925;0,248;0,447;0,118833487124891
"Pex7";6,64123602657891e-06;-0,251427424715704;0,367;0,602;0,119303163981464
"Mcmbp";6,64643807615346e-06;-0,269726732703518;0,371;0,592;0,119396613600021
"Ppp2r5e";6,70227514691775e-06;-0,260921881727437;0,347;0,583;0,120399670739231
"Gnl3";6,77032914252483e-06;0,344784992485684;0,953;0,835;0,121622192716316
"Cystm1";6,77384809077504e-06;0,47690938806986;0,45;0,233;0,121685407102683
"Rtn3";6,89688881935653e-06;-0,342720189068323;0,579;0,796;0,123895710750921
"Vav3";6,9416750448424e-06;-0,281646111295403;0,325;0,544;0,124700250505549
"Srpk2";6,9828538746482e-06;0,326098106739382;0,956;0,874;0,12543998700418
"Clpb";7,16164069841372e-06;-0,292382733564991;0,191;0,369;0,128651713506304
"Kmt5b";7,17673694219521e-06;0,359230401570082;0,43;0,214;0,128922902429595
"Ppp2r2d";7,17706057080892e-06;0,350400895156258;0,862;0,718;0,128928716094011
"Ppp1r2";7,21754030023996e-06;0,372753596038814;0,943;0,874;0,129655893953511
"Mtch2";7,37538846328635e-06;-0,272408180581672;0,556;0,786;0,132491478354476
"Ccni";7,77340892664082e-06;-0,337980127031332;0,522;0,728;0,139641517958176
"Fkbp8";7,92155421605325e-06;-0,287356976192008;0,676;0,816;0,142302799937181
"Ercc1";7,99429865721786e-06;-0,250350340022955;0,223;0,417;0,143609581078262
"Carnmt1";8,41604042191681e-06;-0,271296974331819;0,403;0,631;0,151185750139314
"Gmps";8,47423131742416e-06;-0,313955387436269;0,543;0,718;0,152231091386208
"Blnk";8,55290969829623e-06;0,438295412230043;0,863;0,777;0,153644469820193
"Atp1b3";8,60070021277904e-06;-0,27367234010099;0,368;0,592;0,154502978622363
"Shmt1";8,79426745793141e-06;-0,258357918624321;0,193;0,379;0,15798022061428
"Ahcyl1";8,80136202154914e-06;-0,321551745111515;0,46;0,67;0,158107667355109
"Chchd3";9,19703768408436e-06;-0,304303619123065;0,483;0,67;0,165215584956891
"Chd4";9,23449843201089e-06;-0,375927515005497;0,6;0,796;0,165888529832644
"Grpel2";9,25091471683914e-06;0,39522866301301;0,721;0,544;0,166183431973298
"Rcc1";9,34559156344239e-06;-0,266090707895257;0,221;0,408;0,167884206845679
"Ergic1";9,41641546271665e-06;-0,261037018820202;0,215;0,408;0,169156487372242
"Psma6";9,42714186125255e-06;-0,333314964781322;0,781;0,874;0,169349176395541
"Ctbp1";9,47056174526984e-06;-0,283013819735675;0,572;0,786;0,170129171192027
"Sf3a2";9,63234572937673e-06;-0,250137411819352;0,205;0,388;0,173035458682524
"Cnn3";9,64007190794351e-06;0,36037531875208;0,992;0,981;0,173174251754297
"Smchd1";9,79592790316955e-06;-0,361719476282312;0,599;0,786;0,175974048852538
"Slc25a39";9,89686208170745e-06;-0,296853910726382;0,455;0,67;0,177787230435793
"Rbmxl1";9,90691538261167e-06;-0,342873206202041;0,549;0,709;0,177967827933236
"Ctps";1,03085204480176e-05;-0,378827865762978;0,384;0,592;0,185182261328188
"Txndc15";1,04494882366557e-05;-0,274146804428453;0,28;0,485;0,187714606683284
"Tjp2";1,06017404210716e-05;0,377422264771878;0,773;0,641;0,19044966492413
"Cdc26";1,06261134493432e-05;-0,282690667590107;0,273;0,466;0,190887502004001
"Vps35";1,07818003225499e-05;-0,304486403601829;0,506;0,689;0,193684260994286
"Ube2f";1,08021287102396e-05;0,361825442166036;0,625;0,466;0,194049440150744
"Ciao2b";1,08830676974554e-05;-0,260899768645759;0,498;0,728;0,195503428117088
"Klf13";1,11754497084841e-05;0,381087220981707;0,872;0,777;0,200755778563209
"Zfp655";1,12970081722985e-05;0,357521336336159;0,79;0,621;0,202939454807171
"Gm49980";1,13873377189557e-05;-0,292160626715059;0,365;0,602;0,204562134783321
"Capg";1,15584869218219e-05;-0,32785970724387;0,363;0,563;0,207636659063608
"Mrpl21";1,17705527696915e-05;-0,377483820486396;0,502;0,689;0,211446209954738
"Glrx3";1,17934079612524e-05;-0,338126980527709;0,814;0,932;0,211856780615939
"Rbm47";1,18985232963004e-05;0,377147322601242;0,754;0,563;0,213745072494741
"Tnip1";1,19430369604179e-05;-0,532493915054767;0,418;0,573;0,214544715956947
"Pmm1";1,20779942653828e-05;-0,253339843857696;0,278;0,485;0,216969088983337
"Hnrnpl";1,21468885105749e-05;-0,272692274682425;0,77;0,903;0,218206705203967
"Tpm2";1,22405231132178e-05;-0,315432893234838;0,128;0,282;0,219888757205844
"Atp13a3";1,23961059730409e-05;0,353379520437107;0,906;0,835;0,222683647699706
"Atp6v0e";1,26459744823841e-05;0,388534687601133;0,894;0,796;0,227172285601547
"Sec23b";1,26953637437847e-05;-0,284547442605183;0,265;0,456;0,228059514293348
"Mpc1";1,31826500157989e-05;-0,345487484154342;0,822;0,922;0,236813124883812
"Bcl2";1,32026987479326e-05;-0,255612541885503;0,183;0,359;0,237173280307861
"Ndufb2";1,37493016019855e-05;-0,26749857248079;0,871;0,971;0,246992453978068
"Mrpl12";1,39109363576497e-05;-0,383656688240317;0,493;0,65;0,249896060728819
"Snx6";1,39156131765221e-05;-0,274940802819925;0,511;0,718;0,249980075103043
"Cisd2";1,40760809810106e-05;-0,347061309570401;0,557;0,738;0,252862718742874
"Foxc1";1,40846138915978e-05;-0,375534332712634;0,258;0,427;0,253016003948663
"Tpm1";1,41820550013593e-05;0,375434438028773;0,989;0,981;0,254766436044418
"Prrc2a";1,44224240508925e-05;-0,331748173319817;0,548;0,728;0,259084425650234
"Ifitm10";1,4574156724445e-05;-0,251308906029796;0,123;0,272;0,26181015139793
"Glul";1,47995743957628e-05;0,502799139258637;0,517;0,32;0,265859554445483
"Ensa";1,4992400349407e-05;-0,266078955688374;0,375;0,602;0,269323479876746
"Denr";1,50940946438441e-05;0,583778201999396;0,95;0,893;0,271150316182015
"Rela";1,51222272244182e-05;0,35259979062978;0,848;0,699;0,271655689859448
"Mecr";1,53406767494063e-05;-0,260370045925225;0,281;0,485;0,275579917126335
"Parl";1,53628409975391e-05;-0,263879146338484;0,393;0,631;0,275978075679792
"Arl3";1,58625231643739e-05;-0,279218475683301;0,481;0,68;0,284954366124813
"Wdr43";1,61840758599304e-05;0,369960951291218;0,822;0,68;0,29073073874779
"Rab12";1,62332614011583e-05;-0,268430999273021;0,426;0,631;0,291614307810407
"Fyttd1";1,63105958373042e-05;0,34165364524399;0,76;0,602;0,293003543621332
"Tial1";1,63196016610737e-05;-0,282961958742413;0,427;0,65;0,293165324239528
"Chtop";1,63584103138303e-05;-0,306610730870446;0,562;0,757;0,293862482877648
"Hnrnpul2";1,75134155716068e-05;-0,351852606778511;0,45;0,631;0,314610997328344
"Ndufb4";1,75512996781115e-05;-0,309482834995106;0,84;0,893;0,315291547417596
"Parva";1,77300055873804e-05;-0,254195628393706;0,349;0,573;0,318501820371702
"Cops4";1,79908313845904e-05;-0,288003380372845;0,579;0,777;0,323187294992783
"Ppp1r11";1,81942075245443e-05;-0,289727179042363;0,327;0,524;0,326840743970914
"Angptl2";1,88854305768968e-05;-0,265775390186804;0,212;0,398;0,339257874883375
"Pmpcb";1,90079106613964e-05;-0,280951735419336;0,561;0,777;0,341458107121325
"Spop";1,91606783586203e-05;-0,270996016717016;0,691;0,883;0,344202426034254
"Trim8";2,01732127806551e-05;0,367246566594182;0,631;0,456;0,362391594391688
"Lima1";2,06784747614239e-05;0,390764788669892;0,854;0,689;0,371468120614219
"Tsc22d1";2,0925591552967e-05;-0,755806711211165;0,648;0,757;0,375907326657499
"Spcs1";2,11764880938394e-05;-0,267827680366078;0,838;0,932;0,380414432117731
"Psmd4";2,12678764149137e-05;-0,28992799762519;0,797;0,913;0,38205613191751
"Med28";2,14492832090145e-05;-0,265412676158271;0,485;0,709;0,385314923566737
"Sh3gl1";2,14875044024582e-05;-0,255464291868326;0,394;0,621;0,38600152908576
"Cops5";2,1553038020282e-05;-0,305932258990247;0,657;0,816;0,387178774996345
"Arpc2";2,17120822344658e-05;0,29377125882904;0,989;0,961;0,390035845259944
"S100a14";2,21030148323927e-05;-0,258164411140845;0,346;0,573;0,397058558449103
"Emg1";2,21676726975119e-05;-0,328511723694056;0,588;0,738;0,398220072338103
"Rrs1";2,24210736980837e-05;0,350786109041889;0,792;0,67;0,402772167912376
"Frat2";2,25623548828916e-05;0,360198701864929;0,765;0,592;0,405310143116265
"Ube2g1";2,28368131697764e-05;0,347110237531477;0,637;0,447;0,410240511781863
"Cd47";2,30473604983288e-05;-0,324693102825667;0,409;0,592;0,414022783991978
"Psmc4";2,37791718770924e-05;-0,332008628588054;0,609;0,757;0,427169043600088
"Cryab";2,38659293033725e-05;-0,486368150124044;0,361;0,553;0,428727554005783
"Sprr1a";2,4325692656712e-05;0,697247962017226;0,524;0,32;0,436986742885174
"Rnf217";2,4733056820601e-05;0,326054879274072;0,631;0,437;0,444304632725276
"Ctsc";2,49958664263921e-05;-0,308050426664822;0,471;0,68;0,449025744483708
"Timm13";2,51591872586841e-05;-0,362845023722147;0,647;0,816;0,451959639915001
"Synj2bp";2,55917151734135e-05;-0,252905362589275;0,298;0,495;0,4597295713752
"Rab5if";2,58120959593629e-05;-0,336087024637967;0,636;0,767;0,463688491813996
"Mpp6";2,6541905028507e-05;-0,34221447624486;0,587;0,786;0,4767987819321
"Atp6ap2";2,7127676309753e-05;0,362874988495001;0,939;0,845;0,487321577228403
"Micos13";2,78274348848852e-05;-0,293024219953459;0,893;0,961;0,499892040272077
"Nmd3";2,80835192773893e-05;0,350273487990468;0,814;0,738;0,504492340299022
"Srrm2";2,82072582755152e-05;0,291722083712219;0,987;0,99;0,506715187661356
"Nfix";2,89004804717502e-05;-0,378802581938216;0,98;1;0,519168231194521
"Zfp704";2,8913707052688e-05;-0,258152859276255;0,436;0,68;0,519405833494487
"Gnl2";2,91933283430563e-05;0,384102462479162;0,772;0,66;0,524428950354664
"Ncbp2";3,0075099012717e-05;-0,287321401612842;0,363;0,553;0,540269078664448
"Id1";3,0631709832609e-05;-0,263485827077354;0,122;0,272;0,550268035432989
"Adh5";3,06676303485714e-05;-0,304285189073807;0,686;0,825;0,550913311581737
