"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Drap1";2,23605224741668e-53;0,449270785821189;0,913;0,803;4,01684425725933e-49
"Tsc22d4";3,30118017360752e-53;0,44140914159909;0,682;0,382;5,93024006386855e-49
"Psme1";3,54833246693467e-53;0,463307248340967;0,913;0,793;6,37422444360144e-49
"Tpt1";3,5516099906608e-53;-0,58381373061314;1;1;6,38011218722306e-49
"Glul";4,48255591136971e-53;0,567637020793197;0,828;0,636;8,05246343918455e-49
"Unc50";4,96002740797401e-53;0,383706449394471;0,563;0,294;8,91019323568452e-49
"Trappc2l";6,09073153639154e-53;0,44860498896918;0,689;0,426;1,09413901319738e-48
"Hnrnpa0";6,59702038387674e-53;-0,712009460950163;0,909;0,916;1,18508874175962e-48
"Timp2";7,15180455236319e-53;-0,67275029371089;0,249;0,535;1,28475016978652e-48
"Map4";8,08632357736977e-53;0,354970981936865;0,413;0,177;1,45262716743871e-48
"Nagk";9,92964255138652e-53;0,359690792815038;0,434;0,192;1,78376098793107e-48
"Frmd6";1,11686583894359e-52;-0,56480623443773;0,048;0,323;2,00633779307827e-48
"Glrx5";1,37272302638144e-52;0,528736437868732;0,759;0,555;2,46595964459161e-48
"Vamp8";1,66666915896108e-52;0,355469191088249;0,981;0,897;2,99400447715769e-48
"Pgrmc1";1,86021876753027e-52;0,457376412166264;0,907;0,789;3,34169699399137e-48
"Exosc4";1,98985135786759e-52;0,370295276783033;0,426;0,189;3,57456897927335e-48
"Hmgb2";3,01795606391181e-52;-0,827437457406789;0,714;0,845;5,42145627321117e-48
"Taf1d";3,3403356630684e-52;-0,706771133120183;0,533;0,741;6,00057898513607e-48
"Pard6g";6,52862849580969e-52;-0,53820171549316;0,034;0,303;1,17280282298725e-47
"Arhgdia";9,3238749135365e-52;0,473588364421212;0,788;0,577;1,6749408894677e-47
"Mansc1";1,02858428025833e-51;0,326457129883327;0,346;0,133;1,84774880105607e-47
"Rpl27";1,04687210392675e-51;-0,502605266019045;1;0,994;1,88060104749402e-47
"Epb41l4aos";1,07681586554502e-51;-0,644179635734132;0,348;0,604;1,93439202086508e-47
"Cox20";1,14017907970859e-51;0,481529495170481;0,791;0,582;2,04821769878852e-47
"Ociad1";1,14738519266047e-51;0,456590129375704;0,688;0,434;2,06116276009527e-47
"Vps29";1,29998114840619e-51;0,453940335943464;0,734;0,482;2,33528613499687e-47
"Dyrk2";1,62075930090977e-51;0,374383900235363;0,363;0,149;2,91153200815431e-47
"Chpt1";2,5021388127247e-51;0,431738669170546;0,731;0,452;4,49484216317866e-47
"Gemin7";2,96080847016774e-51;0,398098536462639;0,537;0,278;5,31879633580933e-47
"Kif21a";3,27797479584786e-51;0,430057680567313;0,509;0,255;5,8885539232611e-47
"Homer2";3,92191792519642e-51;-0,551254063908258;0,06;0,333;7,04533336082284e-47
"1110032A03Rik";5,72468738788883e-51;0,386756938941087;0,462;0,218;1,02838284236035e-46
"Sdhc";6,34507728624653e-51;0,483565065350071;0,765;0,558;1,13982968370133e-46
"Kif13b";6,72031081780668e-51;0,394225544543778;0,437;0,202;1,20723663531079e-46
"Rps10";6,83198099383854e-51;-0,620394197468556;1;0,998;1,22729706573315e-46
"Cib1";6,8608952008882e-51;0,443219219521067;0,588;0,33;1,23249121388756e-46
"Psme2";7,6305905122591e-51;0,491486145561815;0,812;0,635;1,37075927962223e-46
"Gnaq";9,06333377621497e-51;0,469704013037304;0,699;0,445;1,62813727955926e-46
"Abhd16a";1,0046684046795e-50;0,382814274772494;0,543;0,28;1,80478632216625e-46
"Edn1";1,06263023917547e-50;-1,07974389359539;0,147;0,433;1,90890896165481e-46
"Dhrs3";1,4990073297403e-50;-0,573897691947512;0,03;0,292;2,69281676714548e-46
"Spire1";1,59205338639554e-50;0,287918488857374;0,372;0,146;2,85996470332095e-46
"Sdc1";1,72084253134926e-50;-0,57607796105889;0,053;0,322;3,09132152331581e-46
"Col17a1";1,8613355454302e-50;-0,48597008509997;0,001;0,252;3,34370317381082e-46
"Aldh2";1,92779860297487e-50;-0,546882466756211;0,942;0,952;3,46309741038406e-46
"Psmb3";2,56425463323463e-50;0,421652795957867;0,922;0,829;4,60642702314269e-46
"Tshz2";2,60004548207593e-50;-0,630523843566994;0,212;0,5;4,6707217040012e-46
"Slc45a4";2,81788302307041e-50;0,315280170490985;0,328;0,124;5,06204506264369e-46
"Ier3";3,67133895008023e-50;0,478071054523529;0,957;0,85;6,59519328992413e-46
"Zfp36l2";5,04660654110546e-50;-1,27335745191056;0,34;0,593;9,06572399044185e-46
"Tex261";5,05225932391886e-50;0,38658293895979;0,603;0,334;9,07587864948784e-46
"Fastk";8,24750588810352e-50;0,367682874609955;0,449;0,21;1,48158195773892e-45
"Snapc5";1,05456683852235e-49;0,41020989925389;0,588;0,33;1,89442386872155e-45
"Rpl18";1,28606972985399e-49;-0,524152854635394;1;0,997;2,31029566270971e-45
"Flna";1,53397971896363e-49;-0,710798566118396;0,165;0,436;2,75564116714627e-45
"Rhoc";1,65106722339385e-49;-0,608839860414735;0,313;0,583;2,96597716010471e-45
"Chrac1";1,96820239477956e-49;0,418565455456729;0,607;0,345;3,53567878198199e-45
"Fibp";2,28600634257611e-49;0,393210740252318;0,519;0,273;4,10658179380373e-45
"Wnt10a";2,8263818663459e-49;-0,537539999067986;0,001;0,248;5,07731238470377e-45
"Mrpl57";3,01784358873276e-49;0,440683532339622;0,772;0,537;5,42125422279954e-45
"Pcdh19";3,52269456278951e-49;-0,543817274630603;0,007;0,255;6,32816851259507e-45
"C77080";3,7600130677213e-49;0,44224119294641;0,547;0,303;6,75448747485454e-45
"Jmjd1c";3,9928096543631e-49;-0,783862634740381;0,61;0,771;7,17268326309787e-45
"Timm10b";4,18751450463951e-49;0,443188036454702;0,658;0,398;7,52245105613442e-45
"Dusp5";4,3753324041971e-49;-0,786425006022837;0,144;0,415;7,85984713089967e-45
"Chic2";4,47920767526606e-49;-0,716986552297895;0,484;0,693;8,04644866784795e-45
"Rabep1";4,62584688141164e-49;0,302998998895331;0,323;0,123;8,30987133776788e-45
"Igf1r";4,88513507297124e-49;-0,515157073777005;0,068;0,337;8,77565664508554e-45
"Malsu1";5,72474182918402e-49;0,430326513092397;0,571;0,316;1,02839262219462e-44
"Cyhr1";6,57113943876081e-49;0,432380508186835;0,714;0,456;1,18043948877899e-44
"Epn3";7,47075586724871e-49;0,290946601796397;0,318;0,12;1,34204658399256e-44
"Dusp1";8,06650191819296e-49;-1,12597450875637;0,564;0,772;1,44906640458418e-44
"Tmem134";8,30368866801136e-49;0,484774994554243;0,712;0,491;1,49167463232156e-44
"Sept7";8,60191844434536e-49;0,512517917283126;0,805;0,621;1,5452486293422e-44
"Ccnq";1,02269926073595e-48;0,298754160907681;0,345;0,138;1,83717695198606e-44
"Tifa";1,04765390095639e-48;0,449590859308084;0,467;0,226;1,88200546767805e-44
"Hint1";1,14144276384717e-48;0,348583344387884;0,991;0,964;2,05048778097506e-44
"Rap1a";1,19359046538967e-48;0,464310160894391;0,764;0,545;2,14416591202601e-44
"Ndufb3";1,30307829023718e-48;0,428857878034345;0,903;0,795;2,34084984058208e-44
"Smc6";1,8462960050334e-48;0,425384248654816;0,591;0,332;3,31668614344201e-44
"Eif3f";1,93445187885015e-48;-0,565443121517216;0,972;0,95;3,47504935516641e-44
"Rpl21";1,94099426195436e-48;-0,505201480160568;1;0,999;3,48680209217482e-44
"Hes1";2,08784566047007e-48;-1,81066928212559;0,774;0,823;3,75060594446843e-44
"Thap3";2,23771283372267e-48;0,319323922668711;0,366;0,151;4,0198273344994e-44
"Perp";2,60168879800168e-48;-0,790315748625435;0,926;0,919;4,67367375673021e-44
"Ppargc1a";2,62112754300798e-48;0,361693952377098;0,761;0,479;4,70859351825954e-44
"Cpne8";2,8084734869825e-48;0,474900625458663;0,705;0,447;5,04514177201537e-44
"Dennd2c";3,04145662928553e-48;-0,53347764444969;0,028;0,281;5,46367268884852e-44
"Elovl6";4,51906400366153e-48;0,347918385343707;0,329;0,131;8,11804657617758e-44
"Tmem160";4,7318195753874e-48;0,413772094267079;0,63;0,375;8,50024068522593e-44
"Sox9";5,89401804021217e-48;0,459837920982852;0,917;0,743;1,05880140074371e-43
"Tmem205";6,3885903090865e-48;0,459031319436583;0,687;0,441;1,1476463631243e-43
"Oser1";6,97688479327069e-48;-0,713630196947815;0,462;0,68;1,25332758426315e-43
"Lactb2";7,61039296956238e-48;0,277437929670589;0,365;0,15;1,36713099305219e-43
"Map1lc3a";8,70703823851374e-48;0,36971632599405;0,999;0,971;1,56413234916661e-43
"Sucla2";1,12025434825697e-47;0,419742450584707;0,664;0,409;2,01242491120881e-43
"Ndufaf4";1,15263436499102e-47;0,423408635789664;0,58;0,326;2,07059237326986e-43
"Acads";1,2739574273812e-47;0,406793695330964;0,566;0,312;2,28853712254759e-43
"Ppp3ca";1,30264921133877e-47;-0,525976984413966;0,155;0,429;2,34007904324896e-43
"Mrpl4";1,3439608090806e-47;0,43120332191664;0,655;0,411;2,41429119743238e-43
"D16Ertd472e";1,46355466877267e-47;-0,534986242682233;0,038;0,292;2,62912960698323e-43
"Cenpx";1,46947625205765e-47;0,481865735206141;0,785;0,583;2,63976713919636e-43
"Rpn1";1,58536391911458e-47;0,436838081979685;0,647;0,395;2,84794774429743e-43
"Scp2";2,09635212601219e-47;0,415510085123548;0,893;0,805;3,7658869591683e-43
"Stmn1";2,44022998454175e-47;-1,0106505929857;0,185;0,449;4,38362914423081e-43
"Srpr";3,50708516526107e-47;0,426170535376416;0,788;0,571;6,30012779087498e-43
"Gm49708";3,56777188421872e-47;-0,546700603336691;0,068;0,329;6,40914541281051e-43
"Ebp";3,84030592700324e-47;0,360042201026324;0,655;0,376;6,89872556726862e-43
"Lima1";4,82045082480851e-47;-0,7702914087246;0,38;0,613;8,65945786168602e-43
"Tmed4";5,98990125637415e-47;0,38342462746348;0,541;0,294;1,07602586169505e-42
"Clptm1";6,00899474753847e-47;0,406253446245644;0,608;0,359;1,07945581644781e-42
"Itpkc";7,63949798896365e-47;-0,71611814134437;0,224;0,482;1,37235941873743e-42
"Mrpl40";8,94165232511138e-47;0,34212430217007;0,429;0,2;1,60627842368301e-42
"Btg2";8,99395361216155e-47;0,341989778205289;0,984;0,87;1,6156738268887e-42
"Prss8";1,2899811697017e-46;0,376963378433672;0,476;0,23;2,31732217325213e-42
"Ahnak";1,29737914086278e-46;-0,925025943103769;0,595;0,752;2,33061188864589e-42
"Myo1b";1,32888677611635e-46;0,422886170877402;0,711;0,429;2,3872122046154e-42
"Camk1";1,53806615288248e-46;0,40056149990117;0,598;0,348;2,76298203703809e-42
"Zfas1";2,3153723860776e-46;-0,71777185971053;0,382;0,614;4,15933495434981e-42
"CAAA01118383.1";2,47031581596159e-46;0,390904100878846;0,566;0,314;4,43767533179341e-42
"Zfp787";2,47671541433067e-46;0,384922690118056;0,479;0,245;4,44917157030361e-42
"Anxa2";3,37738907095618e-46;-0,932217606476856;0,774;0,846;6,06714172706568e-42
"Plekhb2";3,68067594071736e-46;0,315140721102351;0,34;0,14;6,61196625990467e-42
"Eef2";4,11794374951499e-46;-0,498744091480281;0,999;0,995;7,39747415162873e-42
"Rnh1";4,16620412135308e-46;0,430829707035802;0,956;0,861;7,48416908359867e-42
"Polr2g";4,3543702242961e-46;0,399500807527113;0,558;0,315;7,82219067092552e-42
"Cope";4,8690344828849e-46;0,431044446878874;0,868;0,732;8,74673354505443e-42
"Rps29";5,2667988769368e-46;-0,437261578084959;1;1;9,46127750252927e-42
"Ube2f";5,39827729971583e-46;0,409931622419698;0,67;0,407;9,69746534120953e-42
"Rps6ka1";6,72411034318827e-46;0,301195507811838;0,296;0,113;1,20791918205034e-41
"Smim3";6,91983665712915e-46;-0,570988915734213;0,061;0,315;1,24307945708668e-41
"Coprs";6,92392052372696e-46;0,25175881717718;0,251;0,084;1,24381308288231e-41
"Fas";8,5824577192784e-46;-0,637867063412471;0,091;0,35;1,54175270469117e-41
"Gm14636";1,11519851124127e-45;-0,877581862454374;0,214;0,469;2,00334260559383e-41
"Atp13a3";1,26745950733182e-45;-0,62662349659302;0,474;0,69;2,27686425897089e-41
"Eci1";1,45861415471611e-45;0,404747340871747;0,677;0,421;2,62025446753202e-41
"Mrpl38";1,68720866129256e-45;0,400024935141075;0,603;0,347;3,03090163914595e-41
"Nbl1";1,77304390546212e-45;-0,633568538156472;0,128;0,38;3,18509607177216e-41
"Mob4";2,35517452567821e-45;0,470253312916982;0,752;0,555;4,23083551792833e-41
"Ptprd";2,48611296393991e-45;-0,4333532350947;0,019;0,256;4,46605332842165e-41
"Tjp3";2,93838930434524e-45;0,312453413274049;0,358;0,151;5,2785225463258e-41
"Clasp1";3,19884410428199e-45;0,412973763071317;0,373;0,168;5,74640354893217e-41
"Tsix";3,29750011306587e-45;-0,445285009478183;0,036;0,279;5,92362920311153e-41
"Ppp2r5a";3,36587364255395e-45;0,384295460656605;0,511;0,272;6,04645541148392e-41
"Moxd1";4,87865456983091e-45;-0,713335569573517;0,155;0,404;8,76401506924425e-41
"Pkn1";4,95612616688307e-45;0,325073288164024;0,386;0,173;8,90318504618874e-41
"Ssr4";5,06084180473476e-45;0,322903941957005;0,964;0,909;9,09129621802552e-41
"Aox3";5,10378987771763e-45;-0,524690753381129;0,024;0,265;9,16844813633195e-41
"Fam214a";5,34024074598257e-45;0,342451764946039;0,368;0,161;9,59320847608309e-41
"Svbp";7,07988312187129e-45;0,409186499950508;0,547;0,311;1,27183020401296e-40
"Anxa11";7,82022197329433e-45;0,396142439376068;0,662;0,396;1,40482467528259e-40
"Pdk3";7,94755367236374e-45;0,29233209883357;0,346;0,145;1,42769854170342e-40
"Ghitm";9,07759562158042e-45;0,471250030723338;0,848;0,722;1,63069927746071e-40
"Acot13";1,01362906275582e-44;0,406010993269054;0,66;0,39;1,82088324833456e-40
"Il18r1";1,10103010416778e-44;-0,568137969272469;0,007;0,236;1,97789047912701e-40
"Mid1ip1";1,14220804083559e-44;0,312588483497669;0,366;0,156;2,05186252455705e-40
"Higd2a";1,18296332748373e-44;0,424775784381953;0,879;0,776;2,12507532149177e-40
"Cldnd1";1,3931483447863e-44;-0,642485970045825;0,385;0,606;2,50265168657411e-40
"Klf7";1,48159982634292e-44;-0,663623644310967;0,178;0,443;2,66154592804242e-40
"Lamc2";1,54861476171229e-44;-0,688218896693123;0,165;0,423;2,78193155793995e-40
"Psma7";2,13395911507947e-44;0,393750139788554;0,959;0,893;3,83344415432877e-40
"Dclk1";2,24668735424485e-44;-0,500127079216635;0,027;0,263;4,03594916316545e-40
"Sh2d4a";2,70827139140935e-44;0,32932992295921;0,382;0,171;4,86513872752775e-40
"Trappc6b";2,76982524243382e-44;0,386260562533512;0,614;0,365;4,97571406550811e-40
"Dnm2";2,85745988672926e-44;0,343443996347986;0,472;0,24;5,13314094052044e-40
"Ddx21";3,17468471337264e-44;-0,625909456666695;0,379;0,602;5,70300361910261e-40
"Abhd17a";3,57358669304104e-44;0,370561123327882;0,588;0,341;6,41959113537893e-40
"Tmem184a";3,80017188375022e-44;0,301260509193238;0,377;0,166;6,8266287719689e-40
"Flii";4,7650295332432e-44;0,312791431121432;0,387;0,173;8,55989905351809e-40
"Baz1a";6,00964780695748e-44;-0,679451184208742;0,178;0,424;1,07957313204184e-39
"Klc3";6,04681792014408e-44;0,344191953478589;0,51;0,265;1,08625037117468e-39
"Lsm6";6,58042366356628e-44;0,423869605021269;0,654;0,416;1,18210730692305e-39
"Rp9";6,70073999309956e-44;0,460672795252622;0,839;0,697;1,20372093236041e-39
"Scand1";6,90176063417621e-44;0,396543486791419;0,916;0,846;1,23983228032341e-39
"Nt5dc1";7,31181264485306e-44;0,256843493306953;0,276;0,102;1,3134940235214e-39
"Neat1";8,6694697538691e-44;-0,969814180329108;0,94;0,968;1,55738354658505e-39
"Cuedc1";1,13688197534149e-43;0,392829356174577;0,496;0,266;2,04229478050345e-39
"Psmd8";1,90569934424996e-43;0,416906263516283;0,893;0,75;3,42339830201062e-39
"Rps11";1,94261060515982e-43;-0,611337739892283;1;0,995;3,48970569110909e-39
"Sar1b";2,2006690459396e-43;0,437713557592775;0,739;0,545;3,9532818741259e-39
"Retreg2";2,45648684476005e-43;0,362524757935215;0,49;0,262;4,41283296792696e-39
"Cd44";2,57448576048913e-43;-0,477703817606081;0,014;0,241;4,62480622014267e-39
"Mrpl41";2,61238062301707e-43;0,386019402479602;0,55;0,307;4,69288055118786e-39
"Mrps7";3,00483597739206e-43;0,380324979215071;0,637;0,39;5,39788734978709e-39
"Mvp";3,36273771556218e-43;0,356757627233487;0,483;0,251;6,0408220322359e-39
"Col9a3";3,42982554131605e-43;-0,427679454071793;0,006;0,228;6,16133860242015e-39
"Man1a";4,01688289860475e-43;-0,411305757960453;0,016;0,244;7,21592843905357e-39
"Cdc14a";4,34829733255624e-43;0,294403314976872;0,309;0,123;7,81128132820404e-39
"Borcs6";4,36631925737378e-43;0,320279244439115;0,356;0,156;7,84365591394626e-39
"Psma2";5,53119190723193e-43;0,384938674587945;0,937;0,879;9,93623314215145e-39
"Sostdc1";5,98132599898067e-43;-0,640729365206245;0;0,218;1,07448540245689e-38
"Mrps23";6,82621362833077e-43;0,336842714083842;0,507;0,268;1,22626101619334e-38
"Ssbp4";7,11677515342588e-43;0,331412045377465;0,427;0,208;1,27845748856143e-38
"Nfkb1";7,53754817592432e-43;-0,637781174894107;0,33;0,561;1,35404515432305e-38
"Oxct1";7,95963731471859e-43;0,420208341488812;0,866;0,73;1,42986924721605e-38
"Akap13";8,13216973135296e-43;0,443982217231951;0,708;0,474;1,46086297054025e-38
"Cldn1";8,29952495517908e-43;-0,720794734242811;0,003;0,222;1,49092666294837e-38
"Anapc13";8,69556548656181e-43;0,438893721948735;0,843;0,7;1,56207138400596e-38
"Hk1";1,02267533399128e-42;0,404698376852321;0,556;0,315;1,83713396998194e-38
"Mylk";1,19652147467651e-42;-0,861503446492595;0,02;0,246;2,14943117710889e-38
"Pttg1";1,22932843161099e-42;0,367132006274963;0,635;0,377;2,20836559454599e-38
"Prelp";1,26259076051667e-42;-0,416410930853585;0;0,216;2,26811804219214e-38
"Vsnl1";1,35309659579369e-42;-0,416552935385506;0;0,216;2,43070272468379e-38
"Naca";1,59583400760472e-42;-0,48712040369673;1;0,99;2,86675621126112e-38
"Ncl";1,71833307204576e-42;-0,771175452154886;0,929;0,945;3,086813530623e-38
"Lamtor4";2,03854870044026e-42;0,427784710337287;0,799;0,621;3,66204888547089e-38
"Egr3";2,38897050074897e-42;-0,488962584778354;0,017;0,241;4,29154660754545e-38
"Zfp281";2,93220528436437e-42;-0,462297318217815;0,048;0,284;5,26741357283216e-38
"Gnptg";3,30251748457066e-42;0,377387377810683;0,49;0,264;5,93264240928274e-38
"Pitpnc1";3,6620396136854e-42;-0,489334414610077;0,09;0,34;6,57848796202446e-38
"Eapp";3,75050382718307e-42;0,367279012507214;0,49;0,263;6,73740507515166e-38
"Desi2";4,04819375680031e-42;0,367172105413549;0,472;0,247;7,27217526471607e-38
"Frat2";4,99712983770585e-42;-0,650106270063798;0,178;0,423;8,97684404045479e-38
"Ythdc1";6,6744144088871e-42;-0,645046079149116;0,585;0,755;1,19899180441248e-37
"Snhg8";6,71666658477914e-42;-0,5261268445858;0,457;0,667;1,20658198528973e-37
"Acp5";7,17665344653608e-42;0,305444815319564;0,302;0,122;1,28921402513574e-37
"Ly96";1,1319579411154e-41;-0,533936344488893;0,088;0,331;2,03344924541971e-37
"Ptpre";1,33979894381966e-41;-0,491972089516501;0,024;0,25;2,40681482267763e-37
"Dda1";1,75697273567447e-41;0,349388354394639;0,474;0,251;3,15622582236563e-37
"Rrad";1,76712275825632e-41;-0,991583106023068;0,001;0,214;3,17445932293165e-37
"Cirbp";1,90870583023488e-41;0,446355464378622;0,85;0,723;3,42879915343393e-37
"Cmpk1";2,25490347942707e-41;0,339005548137763;0,688;0,449;4,05070861044279e-37
"Odc1";2,34240043530188e-41;-0,995704613200966;0,325;0,556;4,2078881419763e-37
"Ptges2";2,67108500884071e-41;0,296794826948764;0,372;0,168;4,79833710988145e-37
"Hnrnpc";2,70513085962175e-41;-0,545708501273596;0,615;0,782;4,8594970762245e-37
"Esyt1";3,00993288764374e-41;0,254012387118662;0,246;0,088;5,40704343936322e-37
"Tmem65";3,02695231768758e-41;-0,53661271396651;0,161;0,406;5,43761714349397e-37
"Pfdn1";3,21216955670366e-41;0,430223134265227;0,813;0,672;5,77034139166246e-37
"Nfe2l1";3,78431188075238e-41;0,403059777313689;0,598;0,358;6,79813786258357e-37
"Pold4";4,55950526011404e-41;0,365574052526719;0,524;0,292;8,19069524926886e-37
"Fkbp11";4,60414733684453e-41;-0,479062931206691;0,101;0,344;8,27089027590751e-37
"Adss";4,81919987476597e-41;-0,558521149843728;0,49;0,684;8,6572106550296e-37
"Far1";5,10841565467597e-41;0,355784651447643;0,541;0,301;9,17675788205991e-37
"Lgals3bp";5,19805225628262e-41;0,30445565172861;0,291;0,115;9,3377810731861e-37
"Mrps18b";5,21121979385892e-41;0,36084159462292;0,48;0,26;9,36143523768816e-37
"Dazap2";5,21193044838675e-41;0,421953140282523;0,803;0,61;9,36271185748195e-37
"Pgls";8,03529962518594e-41;0,404434101280559;0,899;0,791;1,4434612246684e-36
"Schip1";8,05464772835832e-41;-0,392726710726896;0,007;0,22;1,44693691792229e-36
"Cdk6";8,08015201548691e-41;-0,446462898539739;0,04;0,268;1,45151850806207e-36
"Cdv3";8,66018870764716e-41;-0,572243602273235;0,45;0,669;1,55571629944174e-36
"Hmgn3";9,32045537939916e-41;0,406960953058839;0,818;0,629;1,67432660435527e-36
"Rpap3";9,83700851243903e-41;0,297357502369829;0,315;0,132;1,76712020917455e-36
"Gnl3";1,0164227193469e-40;-0,665957021945104;0,506;0,69;1,82590177303476e-36
"Ndufa9";1,35472741100504e-40;0,419630950189116;0,699;0,492;2,43363232112945e-36
"Rgs12";1,67982253898245e-40;-0,533779837559219;0,074;0,308;3,01763320902808e-36
"Scamp1";1,92156947141272e-40;0,33363709230582;0,412;0,203;3,45190739844581e-36
"C1qtnf4";1,92636643323689e-40;0,308690180125082;0,335;0,145;3,46052466066676e-36
"Ndufaf8";2,38339826397477e-40;0,381914757476739;0,594;0,361;4,28153664140427e-36
"Smarca2";2,45267700193495e-40;-0,526912291737804;0,222;0,469;4,40598896627595e-36
"Cdkn1c";2,89988545482555e-40;0,618329985408677;0,446;0,231;5,20935423104862e-36
"Rsrp1";2,95034022319936e-40;-0,57406286807384;0,692;0,848;5,29999117695532e-36
"Dusp7";2,97419832832196e-40;-0,499029124639056;0,056;0,285;5,34284987699757e-36
"Ybx3";3,89258018754485e-40;-0,523845466746076;0,65;0,812;6,99263104890557e-36
"Csnk2b";3,97764742763851e-40;0,413839562529484;0,811;0,66;7,14544583900981e-36
"Idh3b";4,16955378576772e-40;0,42699203933295;0,786;0,64;7,49018642075313e-36
"Sdhaf1";4,81746289655114e-40;0,259049012964845;0,338;0,143;8,65409034736446e-36
"Nasp";5,09369964611892e-40;-0,56732912681774;0,275;0,508;9,15032204428803e-36
"Iqgap1";5,21396679394964e-40;0,415168429033447;0,909;0,773;9,36636994865112e-36
"Idnk";5,32182028112635e-40;0,346089283620763;0,45;0,232;9,56011795301538e-36
"Ctnnb1";5,38038771696147e-40;0,401893825012564;0,923;0,815;9,66532849474959e-36
"Rps17";6,30593502512303e-40;-0,513040656831548;0,997;0,99;1,1327981679131e-35
"Slc16a2";6,86528802686834e-40;0,321248844232761;0,449;0,229;1,23328034114663e-35
"Sbds";6,89372490350501e-40;0,440643135542562;0,812;0,623;1,23838874166564e-35
"Spag7";7,24621142282938e-40;0,383133051903127;0,587;0,356;1,30170941999707e-35
"Mgp";7,2515380661114e-40;-1,07161970637017;0,006;0,213;1,30266629819625e-35
"Mien1";7,89066669082289e-40;0,402359585904116;0,84;0,688;1,41747936433942e-35
"Ptges";9,33380289558098e-40;0,339480117819617;0,348;0,154;1,67672435216217e-35
"Bcas2";9,93452156090575e-40;0,429081904193825;0,828;0,699;1,78463745320111e-35
"Hnrnpdl";1,00754165310399e-39;-0,577931483307424;0,724;0,831;1,80994782563601e-35
"AC149090.1";1,07121640240156e-39;0,403619831221752;0,588;0,353;1,92433314527416e-35
"Socs2";1,15257488721829e-39;-0,571886405050535;0,151;0,396;2,07048552739894e-35
"Lsm5";2,10452889477846e-39;-0,444206427628403;0,158;0,4;3,78057570658002e-35
"Lasp1";2,28988148382868e-39;0,365390892963774;0,487;0,264;4,11354309754984e-35
"Ltbp4";2,30398462391148e-39;-0,492198028927286;0,038;0,259;4,13887797839458e-35
"Rpia";2,67574802800675e-39;0,40841240856536;0,5;0,28;4,80671375751133e-35
"Tmem238";3,16062191834582e-39;0,349114739070978;0,679;0,422;5,67774121411642e-35
"Mrps15";3,40982546387226e-39;0,364838571285516;0,632;0,4;6,12541046330014e-35
"Cldn10";3,59752000977071e-39;-0,858882011574477;0,041;0,26;6,46258494555211e-35
"Myl12a";3,75293721644728e-39;-0,751157288411871;0,964;0,937;6,7417764156259e-35
"Arpc5l";4,02212985273778e-39;0,386446955112447;0,621;0,395;7,22535406745814e-35
"Psmc3";4,18681401626308e-39;0,397245643049696;0,862;0,752;7,521192698815e-35
"C1galt1c1";4,99899518304665e-39;0,264629157635732;0,352;0,158;8,980194946825e-35
"Yipf3";5,44649485282995e-39;0,362381739839346;0,635;0,391;9,78408335362373e-35
"Ptbp1";5,48460025709061e-39;-0,530286621350887;0,38;0,594;9,85253590183758e-35
"Mrpl27";5,90221815590905e-39;0,389408360393863;0,54;0,317;1,0602744695275e-34
"2310030G06Rik";6,81749123175748e-39;0,330837137066492;0,35;0,161;1,22469412487291e-34
"Tgm2";7,07295881398217e-39;-0,458670978866268;0,014;0,222;1,27058632134376e-34
"Cebpb";7,27191120397748e-39;-0,869343680915958;0,761;0,86;1,30632612868252e-34
"Qk";8,40127543791435e-39;-0,564632571772286;0,34;0,552;1,50920511966693e-34
"Stxbp2";9,20202200493067e-39;0,318540714677473;0,443;0,229;1,65305123296575e-34
"Igf2bp2";9,75709713962671e-39;-0,50995860046051;0,001;0,202;1,75276493016254e-34
"Rab24";9,88400459487339e-39;0,350651371986909;0,613;0,37;1,77556258542306e-34
"Rnf181";1,0846711875721e-38;0,285062255046707;0,407;0,197;1,94850332135452e-34
"Asna1";1,11526502422478e-38;0,330095559813653;0,423;0,217;2,00346208951739e-34
"Ppp1r14b";1,17914351466281e-38;0,380167738666779;0,933;0,817;2,11821340974028e-34
"Znrd2";1,18482593297785e-38;0,346146248503781;0,491;0,27;2,12842130600142e-34
"Chmp5";1,42899677013204e-38;0,379803685176978;0,709;0,496;2,5670497978652e-34
"Mrps14";1,43523393154474e-38;0,384492400890527;0,83;0,709;2,57825423462696e-34
"Fermt1";1,52099014763129e-38;-0,615107835357822;0,184;0,413;2,73230670120486e-34
"Mrpl15";1,54361947024689e-38;0,337668335422819;0,527;0,297;2,77295801635151e-34
"Srm";1,55310832763894e-38;-0,427902369567774;0,083;0,313;2,79000379977059e-34
"Tgfbr3";1,60926334422543e-38;-0,402985490144811;0,033;0,247;2,89088067156656e-34
"Selenof";1,74529087763356e-38;0,324810781887527;0,98;0,942;3,13524053258094e-34
"Nxn";1,99032520822193e-38;-0,512995608509398;0,222;0,454;3,57542020404988e-34
"Isg15";2,04518969905003e-38;0,576480000613422;0,42;0,205;3,67397877537347e-34
"Gng5";2,0616769673315e-38;0,32759740176864;0,996;0,96;3,7035965041143e-34
"AI506816";3,15582992924553e-38;-0,432017377376652;0,085;0,314;5,66913288489667e-34
"Tmem234";3,19935915682822e-38;0,371409142242359;0,882;0,767;5,74732878932622e-34
