"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Mapk6";5,82796918693227e-19;-0,336306015381539;0,113;0,295;1,04693638474051e-14
"Supt20";6,06213267937581e-19;-0,278075150099381;0,057;0,225;1,08900151452307e-14
"Psmc6";6,1294007831829e-19;-0,360710613721146;0,688;0,785;1,10108555669098e-14
"Nbeal1";6,85927327278248e-19;-0,386016281013015;0,206;0,39;1,23219985072264e-14
"Prnp";7,03166974321486e-19;-0,352181421699189;0,128;0,309;1,26316915267112e-14
"Macf1";7,37526180025543e-19;-0,426064521427868;0,383;0,549;1,32489202979789e-14
"Ddx50";7,59176964610969e-19;-0,381585593703482;0,401;0,567;1,36378549922714e-14
"Osmr";8,24028482232848e-19;-0,315107215802605;0,03;0,186;1,48028476548309e-14
"Nr4a1";8,4039014847279e-19;-0,865376596202386;0,289;0,461;1,50967686271652e-14
"Dnajb4";8,43502868448924e-19;-0,415294155205317;0,18;0,362;1,51526855288165e-14
"Trmt1";8,87051284686046e-19;0,264291098271109;0,474;0,286;1,59349892781001e-14
"Ahctf1";8,99822350117992e-19;-0,326792514936415;0,101;0,279;1,61644086975196e-14
"Qrich1";9,25119411415903e-19;-0,319291031640491;0,144;0,328;1,66188451066753e-14
"Plaur";9,39198105858088e-19;-0,659814839694023;0,049;0,21;1,68717547736347e-14
"Fam214b";9,43481400602724e-19;-0,282862009726415;0,032;0,189;1,69486998804273e-14
"Hsdl2";9,46954748126789e-19;-0,309021101714892;0,105;0,286;1,70110950953496e-14
"Nop53";9,53768186143969e-19;-0,39205758978482;0,759;0,826;1,71334916958903e-14
"Rpl32";1,00606979715491e-18;0,305545673019341;1;0,999;1,80730378360908e-14
"Ap4s1";1,18141419045139e-18;0,258565573005553;0,472;0,286;2,12229245172687e-14
"Tsg101";1,1996054624415e-18;0,269822831622688;0,605;0,409;2,15497125272991e-14
"Kif13a";1,32580304609399e-18;-0,267758269672916;0,04;0,2;2,38167259200324e-14
"B230219D22Rik";1,4157344505601e-18;-0,407831758359433;0,316;0,489;2,54322536698617e-14
"Foxo1";1,44402567731739e-18;-0,340400260233425;0,089;0,262;2,59404772673296e-14
"Elk4";1,49857452180892e-18;-0,297146001062363;0,107;0,287;2,69203927097754e-14
"Fnbp1";1,51230030239155e-18;-0,256652718513372;0,034;0,191;2,71669626321619e-14
"Prpf38b";1,55665923716483e-18;-0,406721117615387;0,383;0,555;2,7963826536429e-14
"Bdp1";1,6048290937196e-18;-0,353694639684769;0,144;0,327;2,88291498395789e-14
"Cyhr1";1,69508692093677e-18;0,25405020616306;0,68;0,465;3,04505414477081e-14
"Atp6v1f";1,71536759675839e-18;-0,44370171629208;0,957;0,939;3,08148635081676e-14
"Kif2a";1,77998703907802e-18;-0,375099201539479;0,148;0,327;3,19756871699975e-14
"Bnip2";2,05194647294003e-18;-0,362497819831175;0,13;0,306;3,68611664398946e-14
"Nisch";2,09818858744253e-18;-0,374911584725048;0,344;0,515;3,76918597848176e-14
"Vkorc1";2,16701242195599e-18;0,28547961026985;0,623;0,428;3,89282111480174e-14
"Mical3";2,23315517625863e-18;-0,304127467680049;0,111;0,291;4,011639958631e-14
"Arid1a";2,28844321767171e-18;-0,363390261155124;0,198;0,382;4,11095939622547e-14
"Plcg2";2,36537946007703e-18;-0,309060153139384;0,045;0,206;4,24916766208237e-14
"Lrrc59";2,42423757518613e-18;-0,394094610144135;0,273;0,451;4,35490038006436e-14
"Bcl2";2,42677393577609e-18;-0,252629100431934;0,008;0,149;4,35945669822816e-14
"Ifitm2";2,56978824915907e-18;-0,49227625893219;0,848;0,908;4,61636761078936e-14
"Dapk1";2,66366889993335e-18;-0,311593414590453;0,103;0,28;4,78501481184027e-14
"Eya2";2,84332786738434e-18;-0,394961142100368;0,277;0,445;5,10775418096924e-14
"Lactb";2,98252101819356e-18;-0,300886485065151;0,067;0,233;5,35780075708291e-14
"Ppfibp1";3,16532396327581e-18;-0,27781523907798;0,053;0,215;5,68618796762866e-14
"Otud4";3,41872435651059e-18;-0,301721920717373;0,075;0,241;6,14139643403563e-14
"Sestd1";3,72187489742868e-18;-0,278649871764541;0,055;0,217;6,68597606574088e-14
"Ezr";3,7881682363852e-18;-0,450783115062446;0,632;0,754;6,80506541984238e-14
"Rbpj";3,99315976403168e-18;-0,318580837728051;0,128;0,306;7,1733122001065e-14
"Adgrl2";4,09181620576438e-18;-0,337607124680946;0,093;0,264;7,35053863203514e-14
"Tmod3";4,10225420171171e-18;-0,392131578421902;0,31;0,478;7,36928944795492e-14
"Trafd1";4,20558180056161e-18;-0,338321860683503;0,162;0,343;7,55490714652888e-14
"Rflnb";4,33744636832679e-18;-0,330996055880256;0,053;0,213;7,79178865606225e-14
"Vcam1";4,44372688650873e-18;-0,402297876118095;0;0,134;7,98271097892428e-14
"Ankrd28";4,46973542035919e-18;-0,283497425717887;0,051;0,21;8,02943270913324e-14
"Klf16";4,6907608876563e-18;-0,278099888967459;0,043;0,199;8,42648285858578e-14
"Rplp2";4,75265292047413e-18;-0,400513092355403;1;0,996;8,53766570633973e-14
"Clk4";4,87990348671585e-18;-0,349145543240934;0,237;0,419;8,76625862353635e-14
"Alox12";5,35414128955193e-18;-0,261521991298144;0,012;0,154;9,61817941255109e-14
"Smg1";5,36988918516623e-18;-0,362057556309882;0,192;0,37;9,64646893223261e-14
"Ppid";5,48308672236534e-18;-0,38716155568597;0,243;0,414;9,84981698805709e-14
"Pom121";5,50039193364118e-18;-0,274744334102492;0,059;0,221;9,88090406959302e-14
"Cnbp";5,60365550466837e-18;-0,352139111230138;0,972;0,958;1,00664067485863e-13
"Psme1";6,22856195361701e-18;-0,412885295702283;0,719;0,809;1,11889886934776e-13
"Samd9l";7,19850458030642e-18;-0,278093007325052;0,026;0,174;1,29313936280625e-13
"Scaf8";7,91454376036504e-18;-0,291385593227488;0,097;0,269;1,42176864111198e-13
"Acsl3";7,94160130892109e-18;-0,425625883549121;0,243;0,416;1,42662925913458e-13
"Slc6a6";8,08504270502798e-18;-0,378612907149189;0,03;0,179;1,45239707153123e-13
"Ywhag";8,90346207852171e-18;-0,365192217204198;0,172;0,349;1,59941792778564e-13
"Tubb2b";9,7292235526753e-18;-0,279382051035114;0,004;0,139;1,74775771900259e-13
"Atf5";1,15017382778121e-17;-0,298697129281511;0,055;0,213;2,06617226422617e-13
"Arhgef5";1,18871158198706e-17;-0,390957889506822;0,259;0,434;2,13540148588155e-13
"Lbp";1,25167603794961e-17;-0,280657065019527;0,026;0,174;2,24851083457268e-13
"Dynlt3";1,26894905387237e-17;0,276307217917169;0,771;0,582;2,27954008037633e-13
"Lrp6";1,2792535482525e-17;-0,356505097308877;0,217;0,394;2,29805107408079e-13
"Brix1";1,30319417154968e-17;-0,43545921143332;0,423;0,556;2,34105800977184e-13
"Phactr2";1,31883862059277e-17;-0,285844363962102;0,071;0,233;2,36916169803285e-13
"Mal2";1,33215882147482e-17;-0,349173368310755;0,162;0,341;2,39309010689737e-13
"Ddit4";1,33435387761384e-17;0,305249977432066;0,249;0,117;2,39703330574549e-13
"Atp6v0c";1,33910754728813e-17;-0,502836790796585;0,978;0,954;2,4055727979484e-13
"Phf5a";1,34686986667364e-17;0,264002346083467;0,67;0,48;2,41951702849253e-13
"Mpc1";1,38028890186921e-17;-0,498939238336997;0,779;0,84;2,47955098331786e-13
"C1galt1";1,38292680631117e-17;-0,266135067725229;0,043;0,196;2,48428971485739e-13
"Rpl7l1";1,3910979514131e-17;0,252998246170397;0,52;0,336;2,49896835991849e-13
"Usp34";1,45061112493354e-17;-0,379111084228956;0,362;0,524;2,60587782483061e-13
"Sirt1";1,51274973083304e-17;-0,283033364263122;0,079;0,245;2,71750361646847e-13
"Agfg1";1,61313996260418e-17;-0,322331451942722;0,136;0,311;2,89784462882215e-13
"Rpl24";1,6269721596987e-17;0,261048378883867;1;0,998;2,92269278768275e-13
"Rapgef6";1,6476005982914e-17;-0,344266592434117;0,16;0,336;2,95974971477067e-13
"Smchd1";1,76055607256404e-17;-0,40391594762537;0,255;0,428;3,16266292875404e-13
"Tet2";1,79140048888282e-17;-0,308196088617809;0,105;0,275;3,2180718382291e-13
"Fam180a";1,82190268620722e-17;-0,26595251038719;0;0,129;3,27286598550266e-13
"Tsc22d1";1,86303398323772e-17;-0,761801465194989;0,711;0,797;3,34675424748824e-13
"Txndc17";1,86525207556938e-17;0,273410893462837;0,874;0,794;3,35073882855284e-13
"Sppl3";1,87630031527229e-17;-0,31645791304694;0,162;0,339;3,37058588635514e-13
"Samd4b";1,88824412525567e-17;-0,372849046960063;0,196;0,367;3,39204174660929e-13
"Eif3a";1,98864909695493e-17;-0,424185023356873;0,81;0,867;3,57240923776984e-13
"Fgfbp1";2,00736668286221e-17;-0,431298033323992;0,024;0,167;3,60603350909368e-13
"Gja1";2,12560187316549e-17;-0,382277473765573;0,012;0,149;3,81843120495449e-13
"Agrn";2,17039961387302e-17;-0,291115604892612;0,069;0,229;3,89890586636149e-13
"Scmh1";2,27520554222284e-17;-0,30147698172032;0,121;0,294;4,08717923604912e-13
"Usp24";2,34408266345093e-17;-0,299177597506912;0,091;0,257;4,21091009662326e-13
"Pbrm1";2,35494351203665e-17;-0,384679382643562;0,372;0,537;4,23042052502263e-13
"Matn4";2,51670081386806e-17;-0,26482702389418;0,028;0,174;4,52100134203258e-13
"Rps26";2,58389877181994e-17;0,278645557830799;1;0,995;4,64171575369734e-13
"Khdrbs3";2,71160672537882e-17;-0,319336646223009;0,036;0,185;4,87113032147051e-13
"Phf3";2,81005918760222e-17;-0,380988183804931;0,439;0,591;5,04799032460864e-13
"Naf1";2,83606889017934e-17;-0,300006283004353;0,101;0,269;5,09471415431817e-13
"Fosl2";3,16221819944214e-17;-0,448932729613102;0,275;0,443;5,68060877347786e-13
"Slc35b1";3,23506487947698e-17;0,257233730929647;0,51;0,326;5,81147054949245e-13
"Efna5";3,26236446392134e-17;-0,272529630924513;0,049;0,201;5,86051152298829e-13
"Cyp2f2";3,31919035626793e-17;-0,443908817297375;0,907;0,609;5,96259355599972e-13
"Maged2";3,32350406312252e-17;-0,317730842535235;0,15;0,324;5,97034269899329e-13
"Map3k20";3,34502649180649e-17;-0,282805150267893;0,063;0,221;6,00900558988118e-13
"H2-Ke6";3,48082305579939e-17;0,272125845497256;0,581;0,395;6,25295053743803e-13
"Slc6a8";3,56380434506364e-17;-0,344681960343812;0,182;0,357;6,40201812547232e-13
"Arhgdib";4,08549741856871e-17;-0,270504669736149;0,006;0,137;7,33918756271683e-13
"Fbxo34";4,14933408230795e-17;-0,26812499242858;0,055;0,209;7,45386374545799e-13
"Gng5";4,46492416255291e-17;-0,314457697442876;0,992;0,961;8,02078976561005e-13
"Mettl9";4,57603158317794e-17;0,263021104373696;0,678;0,502;8,22038313602085e-13
"Plk2";4,59708947415434e-17;-0,538605527528179;0,33;0,511;8,25821153137085e-13
"Mpzl2";4,76133877994995e-17;-0,479901628258804;0,395;0,527;8,55326898430208e-13
"Hspa8";4,83492163866423e-17;-0,364584087199333;1;0,985;8,68545323169643e-13
"Rrp1";4,85132730860881e-17;-0,348073335765561;0,632;0,739;8,71492437718487e-13
"Fmod";5,04432345531623e-17;-0,256871666685303;0;0,126;9,06162265513008e-13
"Slc27a1";5,49819500393074e-17;-0,323254326685527;0,188;0,365;9,87695750506118e-13
"U2af2";5,55435182023982e-17;-0,381736553635779;0,296;0,456;9,97783760987882e-13
"Vcan";5,59277045030529e-17;-0,264568504020967;0,002;0,129;1,00468528369284e-12
"Isg20";5,68693795667691e-17;-0,340176408890377;0,067;0,225;1,02160153453744e-12
"Nampt";6,11342599569859e-17;-0,33461779694079;0,164;0,335;1,0982158458673e-12
"Clca3a2";6,14432520920935e-17;-0,365252906603187;0;0,125;1,10376658058237e-12
"Tlk2";6,58669489515812e-17;-0,283258461892456;0,105;0,271;1,1832338709662e-12
"Ssbp3";6,58751593018461e-17;-0,3497298896593;0,271;0,445;1,18338136169836e-12
"Tacc2";6,74852021572713e-17;-0,420411042284879;0,162;0,332;1,21230417155322e-12
"Dlk2";7,2604046744784e-17;-0,254553835563564;0;0,125;1,3042590957233e-12
"Dyrk1a";7,30115782562332e-17;-0,28141857204291;0,105;0,272;1,31157999179497e-12
"Def6";7,46506652592447e-17;-0,251485046618265;0,026;0,167;1,34102455071707e-12
"Tmpo";7,60086222712208e-17;-0,338340493840402;0,144;0,317;1,36541889048021e-12
"Serpinb1a";8,37380144007963e-17;-0,592402241463104;0,022;0,16;1,5042696906959e-12
"Rc3h1";8,43706923429246e-17;-0,319131896001348;0,15;0,321;1,5156351172483e-12
"Clic4";8,90002711728578e-17;-0,773922902046554;0,518;0,616;1,59880087134922e-12
"Ralgps2";9,24419721595776e-17;-0,257085387301645;0,053;0,205;1,66062758787465e-12
"Ppm1a";9,89758513252959e-17;-0,375754868062372;0,427;0,575;1,77800219320761e-12
"Mpzl1";1,03315628682638e-16;-0,27385333861215;0,097;0,263;1,85596195365491e-12
"Fst";1,05515244296842e-16;-0,904280808144373;0;0,124;1,89547584854848e-12
"Ubtd2";1,05601406768635e-16;-0,253688702643765;0,038;0,184;1,89702367119177e-12
"Rest";1,06495392810052e-16;-0,395719795021982;0,221;0,388;1,91308323643978e-12
"Ggnbp2";1,09699284339879e-16;-0,386742404029799;0,415;0,561;1,97063794388158e-12
"Selenof";1,15166377633961e-16;0,255737645677243;0,986;0,942;2,06884880781648e-12
"Jak1";1,17863287059916e-16;-0,440174621515245;0,352;0,501;2,11729608874433e-12
"Plscr1";1,20746927483438e-16;-0,488013937564111;0,389;0,598;2,16909780531248e-12
"Kdm7a";1,21814211957179e-16;-0,338325196604762;0,164;0,335;2,18827050359876e-12
"Irgm1";1,33638551416787e-16;-0,619841981694627;0,36;0,522;2,40068293765116e-12
"Bcar1";1,46773550925161e-16;-0,302733397347184;0,087;0,246;2,63664006881959e-12
"Rps28";1,50884931895488e-16;-0,574979692400622;1;0,999;2,71049691657055e-12
"Hmgcs1";1,5344507468786e-16;-0,313883461453337;0,14;0,312;2,75648732169273e-12
"Cript";1,59578955796689e-16;0,262200298968683;0,702;0,521;2,86667636193172e-12
"Id4";1,60351154185704e-16;-0,372190454999697;0,01;0,139;2,88054813379198e-12
"Hmga1";1,61247523431056e-16;-0,25707509443119;0,03;0,171;2,89665051091549e-12
"Nt5dc3";1,61252740334125e-16;-0,254389644922015;0,047;0,195;2,89674422736222e-12
"Ddhd1";1,72419760387041e-16;-0,278334022545402;0,059;0,21;3,09734857559281e-12
"Tent4a";1,73134103455037e-16;-0,268806613310359;0,067;0,22;3,11018103446628e-12
"Tcf12";1,82295454417371e-16;-0,347544002249987;0,219;0,385;3,27475554315365e-12
"Tnfaip1";1,86743730628694e-16;-0,302073347757743;0,121;0,287;3,35466437701386e-12
"Arhgap18";1,92709632044663e-16;-0,318998709013589;0,113;0,277;3,46183583005032e-12
"Nab1";2,07217373712993e-16;-0,396745755213778;0,239;0,4;3,7224529013802e-12
"Pdlim5";2,11410887728453e-16;-0,448985446925769;0,281;0,434;3,79778518715394e-12
"Gab1";2,18345795238835e-16;-0,253492089394781;0,059;0,21;3,92236386567043e-12
"Nfkb2";2,22778758118808e-16;-0,308196088617809;0,168;0,344;4,00199761084626e-12
"Dynll2";2,23284082223672e-16;-0,387238075059865;0,401;0,559;4,01107525306605e-12
"Dusp16";2,45457431734928e-16;-0,287277504598494;0,115;0,282;4,40939730368625e-12
"Itgb8";2,48477480216228e-16;-0,278140300300768;0,071;0,226;4,46364945460432e-12
"Il33";2,64943034479724e-16;-0,414806871024674;0;0,121;4,75943667139376e-12
"Anp32e";2,71746349183386e-16;-0,370723347534955;0,243;0,405;4,88165141673034e-12
"Nup62";2,75454866913454e-16;-0,269655626765751;0,085;0,244;4,94827122923329e-12
"Tut7";2,79429804158045e-16;-0,367329730020997;0,241;0,41;5,01967700189511e-12
"Flnb";2,82573405280115e-16;-0,324779680912228;0,162;0,334;5,07614865245199e-12
"Akr1a1";2,9915677163644e-16;0,257110725720475;0,968;0,906;5,37405224567701e-12
"Tpm2";3,25379461576102e-16;-1,37043060360951;0,012;0,14;5,8451166477531e-12
"Irx3";3,32332367682224e-16;-0,501332731879243;0,263;0,417;5,97001865304346e-12
"Kras";3,5219636951956e-16;-0,354002051918079;0,213;0,375;6,32685558204937e-12
"Pdlim7";3,61489674524059e-16;-0,310920725954345;0,067;0,217;6,4938005131502e-12
"Cuta";3,76196111813807e-16;0,271810348116667;0,781;0,649;6,75798695262322e-12
"Cops8";3,98758382793912e-16;-0,381151795791839;0,32;0,467;7,16329558850983e-12
"Mal";4,03358327456e-16;-0,513258702805523;0,049;0,192;7,24592899441959e-12
"Trak1";4,16298589869918e-16;-0,293113535583547;0,14;0,308;7,47838786842321e-12
"Nup98";4,30198259332893e-16;-0,32428521688903;0,202;0,375;7,72808153065608e-12
"Asxl1";4,7222373688396e-16;-0,260601690488636;0,065;0,215;8,48302720938345e-12
"Mob1a";4,72369506722172e-16;-0,288299811340807;0,13;0,293;8,48564581875709e-12
"Ptms";5,02839929590707e-16;-0,435652849583744;0,909;0,904;9,03301649516747e-12
"Tap1";5,17972419823296e-16;-0,481052917498524;0,219;0,376;9,30485654970568e-12
"Trrap";5,25461207868227e-16;-0,253365768805233;0,063;0,213;9,43938513814482e-12
"Epas1";5,54298671009962e-16;-0,306775413918182;0,024;0,158;9,95742132602295e-12
"Erf";5,65436844298157e-16;-0,284258716715213;0,111;0,273;1,01575074709721e-11
"Col12a1";5,76545298351609e-16;-0,266566096804047;0;0,118;1,03570597395883e-11
"Socs1";6,30639095705292e-16;-0,374004721050364;0,075;0,228;1,13288007152499e-11
"St5";6,43480870070824e-16;-0,330824768025348;0,192;0,357;1,15594903499523e-11
"Clmn";6,68495561834021e-16;-0,323591974386524;0,121;0,283;1,20088542727864e-11
"Rasa2";6,78106307318405e-16;-0,280445477438574;0,075;0,227;1,21815017046678e-11
"Arid1b";7,19385476269276e-16;-0,289956707923096;0,138;0,304;1,29230406957013e-11
"Vma21";7,23573235936138e-16;0,25333989568777;0,484;0,319;1,29982696103568e-11
"Crebrf";7,37892738888177e-16;-0,328061394443093;0,156;0,318;1,32555051613872e-11
"Clec2d";7,88557176474906e-16;0,255487119173259;0,842;0,696;1,41656411181952e-11
"Surf4";8,60788544058545e-16;0,270775410722413;0,518;0,357;1,54632054054677e-11
"Zdhhc20";9,3798977420071e-16;-0,39447254156324;0,209;0,366;1,68500483037415e-11
"Ago2";9,39846994983846e-16;-0,28936956584533;0,144;0,311;1,68834114178898e-11
"Arg1";9,70054924526346e-16;-0,673277387158567;0,047;0,186;1,74260666641913e-11
"Gm16286";1,08447569018064e-15;-0,341200306684499;0,619;0,734;1,9481521298405e-11
"mt-Atp8";1,10089005440204e-15;-0,357185118807667;0,668;0,777;1,97763889372782e-11
"Vim";1,17092728390827e-15;-0,73423258684591;0,002;0,12;2,10345377281281e-11
"Lncpint";1,25332458458643e-15;-0,287741722386329;0,085;0,237;2,25147228375107e-11
"Hpcal1";1,35270821778643e-15;-0,403922516235093;0,209;0,364;2,43000504243154e-11
"Psmd11";1,37870397958173e-15;-0,361844535627026;0,567;0,681;2,47670382892062e-11
"Rnf111";1,42231761763114e-15;-0,299837597068629;0,142;0,302;2,55505136831258e-11
"Gnl2";1,42976187349954e-15;-0,419031338240978;0,273;0,42;2,56842422955458e-11
"Plekha1";1,46625320244668e-15;-0,260580713156492;0,059;0,203;2,63397725287521e-11
"Zfp871";1,952773848262e-15;-0,289784051503929;0,115;0,271;3,50796294101785e-11
"Smc1a";1,9661707451375e-15;-0,385786954056905;0,451;0,596;3,53202912656501e-11
"Ctps";2,00690659505811e-15;-0,324350523709281;0,089;0,239;3,60520700736238e-11
"Rps21";2,02481576349324e-15;-0,350722399634083;1;0,997;3,63737903753927e-11
"Blmh";2,04424485646414e-15;-0,281792829268295;0,174;0,344;3,67228146015219e-11
"Ocln";2,07058880456545e-15;-0,416715456892533;0,168;0,323;3,71960572852138e-11
"Atp1b1";2,14249748010552e-15;-1,20967221282331;0,834;0,835;3,84878247326155e-11
"Epc2";2,56684351248489e-15;-0,315161525476534;0,186;0,351;4,61107768582785e-11
"Sdc1";2,56774932286587e-15;-0,418880562622988;0,156;0,308;4,61270488359624e-11
"Ppp4r2";2,61708231005854e-15;-0,416970375615688;0,358;0,496;4,70132666178916e-11
"Atp11a";2,69074781866355e-15;-0,307845537032829;0,158;0,323;4,8336593814472e-11
"Atp13a3";2,89373768761935e-15;-0,48098935424559;0,605;0,676;5,1983103820394e-11
"Mef2d";2,98371786810806e-15;-0,28393892880604;0,134;0,295;5,35995077826932e-11
"Zfp36";2,9899507863516e-15;0,903119924829578;0,804;0,809;5,37114759260202e-11
"Srek1";3,09567373152321e-15;-0,335940031240843;0,273;0,439;5,5610682913083e-11
"Gtf2ird1";3,3042703828795e-15;-0,268303361494296;0,105;0,26;5,93579131580473e-11
"H2-Ab1";3,40677388197105e-15;-0,327432887793522;0,004;0,12;6,11992860157279e-11
"Upp1";3,47143110918821e-15;-0,304518016759326;0,055;0,196;6,23607884454571e-11
"Arpc1a";3,52524674459271e-15;0,251911093217746;0,773;0,625;6,33275325198634e-11
"Slc30a1";3,61446661279737e-15;-0,280509395720053;0,071;0,216;6,49302782322919e-11
"Fbrsl1";3,68290819081206e-15;-0,286129482305381;0,126;0,282;6,61597627397479e-11
"Ubn2";3,84539069712656e-15;-0,355906565042716;0,213;0,368;6,90785984831815e-11
"Alkbh1";4,20044981131349e-15;-0,356214360816401;0,162;0,316;7,54568804104355e-11
"Msn";4,48461716037575e-15;-0,412865211004016;0,047;0,182;8,05616626689899e-11
"Ccdc86";4,52643321955863e-15;-0,363031954697909;0,186;0,338;8,13128463561512e-11
"Krt16";4,70621866159728e-15;-0,541006473500046;0;0,112;8,45425120369336e-11
"Erc1";4,74903444533537e-15;-0,250438800146675;0,071;0,217;8,53116547760046e-11
"Btg1";4,75017810605359e-15;0,483042922659264;0,99;0,923;8,53321994971467e-11
"Pdia4";4,85132711619037e-15;-0,30822030120734;0,209;0,369;8,71492403152438e-11
"Dock7";4,86540636869814e-15;-0,259623032109655;0,107;0,262;8,74021600072935e-11
"Dnttip2";4,87858554570665e-15;-0,362286604676015;0,437;0,557;8,76389107430742e-11
"Tcerg1";5,1428157010471e-15;-0,363242614392526;0,206;0,362;9,23855412536101e-11
"Gnai2";5,4194825999277e-15;-0,427428251826391;0,623;0,726;9,73555854251013e-11
"Smad4";5,48413434969955e-15;-0,31934306994925;0,217;0,376;9,85169894580028e-11
"Tpbg";5,56379957610679e-15;-0,553084157749427;0,215;0,354;9,99480955851823e-11
"Pdcd6";5,58491030301123e-15;-0,37097191364938;0,678;0,761;1,00327328683294e-10
"Pard3";5,66908346992777e-15;-0,343927193062454;0,223;0,381;1,01839415453782e-10
"Serf1";5,71348675783054e-15;-0,372752421255447;0,283;0,428;1,02637076117668e-10
"Rere";6,48219880413863e-15;-0,336392980448461;0,213;0,368;1,16446219317546e-10
"Slc4a11";6,5010843054437e-15;-0,569654334811303;0,034;0,165;1,16785478462991e-10
"Eif4h";7,28410233978302e-15;-0,36033533182201;0,757;0,808;1,30851614431862e-10
"Ssr1";7,3165361027727e-15;-0,355761187618527;0,316;0,465;1,31434254550209e-10
"Cdk13";7,35155694070551e-15;-0,300689431756038;0,164;0,322;1,32063368882834e-10
"Tnrc6c";7,48679161666806e-15;-0,360467936882127;0,281;0,433;1,34492724601825e-10
"Snhg16";7,70371028273112e-15;-0,258510548846549;0,103;0,257;1,38389451518982e-10
"Ino80d";7,98136556866971e-15;-0,303297996946339;0,134;0,288;1,43377251075583e-10
"Pafah1b2";8,06089405710568e-15;-0,271545500899264;0,132;0,287;1,44805900841846e-10
"Ripk1";8,37375895521224e-15;-0,319412845813277;0,166;0,324;1,50426205871433e-10
"Tnrc18";8,55608807160119e-15;-0,287693380529415;0,14;0,296;1,53701566118244e-10
"Rdx";8,68785896351083e-15;-0,391803466127222;0,765;0,835;1,56068698420509e-10
"Rnpc3";8,98295889558219e-15;-0,257877888390756;0,089;0,238;1,61369873600239e-10
"S100a14";9,18812891909197e-15;-0,31237551876075;0,03;0,157;1,65055547902568e-10
"Emc6";9,19402942139648e-15;0,2543645823058;0,779;0,642;1,65161544525966e-10
"Sdc4";9,62503486516447e-15;0,618042565617116;0,996;0,951;1,72904126317815e-10
"Rb1cc1";9,6755883752998e-15;-0,362841419742465;0,31;0,468;1,73812269573886e-10
"Ngf";1,12165592495371e-14;-0,819595013652423;0,047;0,177;2,01494270358684e-10
"Alyref";1,20369460972102e-14;-0,381793551247184;0,451;0,567;2,16231699690284e-10
"Bcl11a";1,31304610664284e-14;-0,289975289570182;0,103;0,251;2,3587560259732e-10
"Ier2";1,31927595720053e-14;0,733098370330749;0,897;0,872;2,36994732951502e-10
"Pi4k2a";1,32404039663337e-14;-0,356436022128949;0,243;0,392;2,37850616851218e-10
"Phc2";1,43600922165728e-14;-0,325652822734044;0,19;0,346;2,57964696578513e-10
"Nmt2";1,49877366097975e-14;-0,318879102056267;0,152;0,305;2,69239700458403e-10
"Abl2";1,58459798322523e-14;-0,291607689016362;0,087;0,231;2,84657181706579e-10
"Itprid1";1,61965150376632e-14;-0,299157085390866;0,036;0,164;2,90954196136581e-10
"Rsbn1";1,67649641091248e-14;-0,272556177300556;0,146;0,303;3,01165815256318e-10
"C3";1,7626711228591e-14;-0,308939401036173;0,002;0,111;3,16646240510408e-10
"Fgfr1";1,76304452177731e-14;-0,483059778739318;0,209;0,349;3,16713317892077e-10
"Cltc";1,77818694519218e-14;-0,338760117452572;0,352;0,497;3,19433502834322e-10
"Plpp1";1,84255801037651e-14;-0,378725613296732;0,01;0,125;3,30997120984035e-10
"Klhl21";1,86546637852442e-14;-0,369437485360903;0,192;0,346;3,35112380238127e-10
"Psmg4";1,88263387278874e-14;-0,274439071118836;0,17;0,331;3,38196348907769e-10
"Yy1";1,93340005368649e-14;-0,350730426526731;0,518;0,629;3,47315985644241e-10
"Bag5";2,16207301042084e-14;-0,323798133639386;0,206;0,361;3,88394795592e-10
"Rbm22";2,39673976145024e-14;-0,305860039512526;0,235;0,396;4,30550330746921e-10
"Wipi2";2,44367682823893e-14;-0,356616446441869;0,241;0,392;4,38982105424841e-10
"Nrbp2";2,48492300263303e-14;-0,281737363601877;0,128;0,281;4,46391568192998e-10
"Ythdf3";2,56824497913672e-14;-0,268623553921763;0,146;0,301;4,6135952805212e-10
"Cdk2ap1";2,6403118979667e-14;-0,397883976212376;0,381;0,507;4,74305629350738e-10
"Hnrnph2";2,7357203905348e-14;-0,310284214117757;0,237;0,393;4,91444810955671e-10
"4931406P16Rik";3,43324073533226e-14;-0,281900266427054;0,126;0,275;6,16747365695086e-10
"Klk1";3,66748875795969e-14;-3,66001415390445;0,996;0,67;6,58827680479878e-10
"Dancr";3,7494383606186e-14;-0,302326993146327;0,117;0,268;6,73549107101525e-10
"Nipa2";3,7591601318979e-14;-0,352611450789519;0,302;0,445;6,75295526094138e-10
"Ift43";3,7596696539541e-14;-0,290421386889833;0,223;0,383;6,75387056636314e-10
"Sbno1";3,78418220133547e-14;-0,332568886397001;0,289;0,439;6,79790490647904e-10
"Asph";4,0016417043801e-14;-0,279446768448167;0,146;0,298;7,18854915774841e-10
"Rad23b";4,13536894039118e-14;-0,345899882716283;0,397;0,531;7,42877676451872e-10
"Colgalt1";4,73060110328295e-14;-0,322963294904154;0,204;0,356;8,49805182193749e-10
"Hspe1";5,39626129970304e-14;-0,467598014397618;0,919;0,913;9,69384379878654e-10
"Cct8";5,68499214025984e-14;-0,321826127401543;0,68;0,768;1,02125198807628e-09
"Atrx";5,98373271748402e-14;-0,325831508523635;0,623;0,741;1,07491774536883e-09
